FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,ASSOCIATED BUYERS,,01,,N,0,0,,,,,NH0156030,_____________,,,43.293177,County Centroid,0,,,,110050837305,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,ATKINSON ACADEMY SCH,,01,,N,0,1,,,,,NH0115010,________S____,,,42.98936,County Centroid,0,,9,,110050645842,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,33015,,ATKINSON WOODS,03811,01,,N,0,0,,ATKINSON,,,NH0112100,_____________,,,42.84584,Zip Code Centroid,0,ROCKINGHAM COUNTY,,,110013252345,OFF LAKE SIDE DR,10000,ROCKINGHAM,-71.161917
,,,Y,NH,,$0,1,Transient non-community system,,,,ATTITASH WOODS CONDOS,,01,,N,0,0,,,,,NH0162300,_____________,,,43.867567,County Centroid,0,,,,110012897160,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,AUBURN CHILDRENS HOUSE,,01,,N,0,1,,,,,NH0135020,______V______,,,42.98936,County Centroid,0,,3,,110050898141,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,AUBURN DUNKIN DONUTS,,01,,Y,0,1,,,,,NH0138060,___________VV,,,42.98936,County Centroid,1,,,,110063329660,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,AUBURN FAMILY DENTISTRY,,01,,N,0,0,,,,,NH0139040,_____________,,,42.98936,County Centroid,0,,,,110050878109,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,AUBURN PITTS BAR AND GRILL,,01,,N,0,0,,,,,NH0138050,_____________,,,42.98936,County Centroid,0,,,,110050878065,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,1,,,AUBURN SUPERMARKET,,01,,Y,0,1,,,,,NH0138020,___VV___VVVVV,,,42.98936,County Centroid,1,,18,,110050878001,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,AUBURN VILLAGE SCH,,01,,N,0,0,,,,,NH0135010,_____________,,,42.98936,County Centroid,0,,,,110050898132,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,AUDREYS CAFE,,01,,Y,0,1,,,,,NH0668020,_VVVVVVVVVVVV,,,42.925455,County Centroid,1,,3,,110050875601,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Transient non-community system,,,,AUTOFAIR NISSAN,,01,,N,0,0,,,,,NH2239040,V____________,,,42.98936,County Centroid,0,,3,,110063337651,,30000,ROCKINGHAM,-71.099437
33001,,,Y,NH,01070002,$0,1,Non-Transient non-community system,,33001,,AUTOSERV OF TILTON,03276,01,,N,0,0,CENTER OF A FACILITY OR STATION,TILTON,,,NH2356100,_____________,4.312,010700020202,43.45154,ADDRESS MATCHING-HOUSE NUMBER,0,BELKNAP COUNTY,,03276,110007684997,40 E MAIN ST,30,BELKNAP,-71.57366
,,,Y,NH,,$0,1,Transient non-community system,,,,AUTUMN HILLS CAMPGROUND,,01,,N,0,0,,,,,NH2457060,_____________,,,43.67086,State Centroid,0,,3,,110051187345,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Community water system,,,,AUTUMN WOODS,,01,,N,0,0,,,,,NH2052070,_____________,,,42.98936,County Centroid,0,,,,110013240545,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,AUTUMN WOODS,,01,,N,0,0,,,,,NH0612220,_____________,,,42.98936,County Centroid,0,,,,110013249207,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,AVALOCH FARM MUSIC INSTITUTE,,01,,N,0,0,,,,,NH0257010,_____________,,,43.299485,County Centroid,0,,3,,110063333272,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Transient non-community system,,,,AYERS LAKE CAMPGROUND,,01,,Y,0,1,,,,,NH0157040,_______VVVVVV,,,43.293177,County Centroid,1,,,,110050847054,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,,,AYERS LAKE COTTAGES,,01,,Y,0,1,,,,,NH0157070,_______VVVVVV,,,43.293177,County Centroid,1,,,,110050790827,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,1,,,BACK LAKE CAMPGROUND,,01,,Y,0,1,,,,,NH1907070,__________VVV,,,44.652419,County Centroid,1,,,,NH1907070,,30000,Coos,-71.289383
33001,,,Y,NH,01070002,$0,1,Transient non-community system,,33001,,BACK WELL,03253,01,,N,0,0,CENTER OF A FACILITY OR STATION,MEREDITH,,,NH1527300,_____________,3.502,010700020109,43.63107,ADDRESS MATCHING-HOUSE NUMBER,0,BELKNAP COUNTY,,03253,110044768285,20 NEAL SHORE RD,30,BELKNAP,-71.48292
33011,,,Y,NH,01070004,$0,1,Community water system,,33011,,BADGER HILL,03055,01,,N,0,0,CENTER OF A FACILITY OR STATION,MILFORD,,,NH1562030,_____________,5.901,010700060906,42.79348,ADDRESS MATCHING-HOUSE NUMBER,0,HILLSBOROUGH COUNTY,,03055,110013243392,681 OSGOOD RD,30,HILLS,-71.68085
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BAINBRIDGE PARK,,01,,Y,0,1,,,,,NH0196190,________VVVVV,,,43.67086,State Centroid,1,,,,110050636745,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,BAKER FREE LIBRARY,,01,,N,0,0,,,,,NH0269060,_____________,,,43.299485,County Centroid,0,,,,110050886911,,30000,MERRIMACK,-71.68013
33013,,,Y,NH,01080106,$0,1,Transient non-community system,,33013,,BAKER HILL GOLF CLUB,03255,01,,Y,0,1,CENTER OF A FACILITY OR STATION,NEWBURY,,,NH1658180,_____VVVVVVVV,3.405,010801060401,43.37171,ADDRESS MATCHING-HOUSE NUMBER,1,MERRIMACK COUNTY,,03255,110017735156,100 BAKER HILL RD,30,MERRIMACK,-72.02201
,,,Y,NH,,$0,1,Transient non-community system,,,,BAKER RIVER BIBLE CHURCH,,01,,Y,0,1,,,,,NH2479010,___VVVVVVVVVV,,,43.926488,County Centroid,1,,,,110049384386,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,1,,,BAKER RIVER CAMPGROUND,,01,,N,0,0,,,,,NH2037040,_____________,,,43.926488,County Centroid,0,,,,110050822393,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,BALD PEAK COLONY CLUB/CLUB HSE,,01,,N,0,0,,,,,NH1617070,_____________,,,43.867567,County Centroid,0,,,,110050895778,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,BALD PEAK COLONY CLUB/DORM,,01,,N,0,0,,,,,NH1617160,_____________,,,43.867567,County Centroid,0,,,,110050895894,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,BALMORAL CONDOS,,01,,N,0,0,,,,,NH2232060,_____________,,,42.98936,County Centroid,0,,,,110013239478,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,BARBARA C HARRIS CAMP/CONF CTR,,01,,N,0,0,,,,,NH0977020,_____________,,,43.67086,State Centroid,0,,,,110050841880,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BARKER STEEL,,01,,N,0,0,,,,,NH0356020,_____________,,,43.926488,County Centroid,0,,,,110050947623,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Community water system,,,,BARKLAND ACRES,,01,,N,0,1,,,,,NH0612040,SSSSSSSSS____,,,42.98936,County Centroid,0,,46,,110012894421,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,BARN STORE OF NEW ENGLAND,,01,,Y,0,1,,,,,NH2068020,______VVVVVVV,,,43.299485,County Centroid,1,,,,110050867308,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BARNARD SCH,,01,,N,0,0,,,,,NH2165020,_____________,,,42.98936,County Centroid,0,,,,110050866577,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,BARNES FIELD CAMPGROUND,,01,,N,0,0,,,,,NH1507030,_____________,,,44.652419,County Centroid,0,,,,110050890871,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BARNSTEAD BUSINESS PARK,,01,,N,0,1,,,,,NH0146040,________VVV__,,,43.519109,County Centroid,0,,4,,NH0146040,,30000,Belknap,-71.425366
33001,,,Y,NH,01070006,$0,1,Transient non-community system,,33001,,BARNSTEAD CITY STORE,03218,01,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,BARNSTEAD,,,NH0148070,__________VV,3.003,010700060401,43.348293,ADDRESS MATCHING-HOUSE NUMBER,0,BELKNAP COUNTY,12,03225,110023051196,107 MAPLE DR,50,BELKNAP,-71.262929
33001,,,Y,NH,01070006,$0,1,Non-Transient non-community system,,33001,,BARNSTEAD ELEMENTARY,03225,01,,Y,0,1,CENTER OF A FACILITY OR STATION,CENTER BARNSTEAD,,,NH0145010,________VVVVV,3.013,010700060401,43.34796,ADDRESS MATCHING-HOUSE NUMBER,1,BELKNAP COUNTY,,03225,110011795058,91 MAPLE STREET,30,BELKNAP,-71.2628
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BARNYARD BUDDIES,,01,,N,0,0,,,,,NH0875040,_____________,,,42.98936,County Centroid,0,,,,110050872052,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BARONS CONDOS,,01,,N,0,0,,,,,NH1936300,_____________,,,42.98936,County Centroid,0,,,,110050868600,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BARRINGTON ELEMENTARY SCH,,01,,N,0,1,,,,,NH0155050,______VVV____,,,43.293177,County Centroid,0,,15,,110050909175,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Community water system,,,,BARRINGTON HILLS APTS/LOWER,,01,,N,0,0,,,,,NH0152030,_____________,,,43.293177,County Centroid,0,,,,110013252443,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Community water system,,,,BARRINGTON HILLS APTS/UPPER,,01,,N,0,0,,,,,NH0152050,_____________,,,43.293177,County Centroid,0,,,,110012896651,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,,,BARRINGTON IRVING,,01,,N,0,0,,,,,NH0158130,_____________,,,43.293177,County Centroid,0,,,,110050790961,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BARRINGTON MIDDLE SCH,,01,,N,0,0,,,,,NH0155080,V____________,,,43.293177,County Centroid,0,,3,,110050909237,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Community water system,,,,BARRINGTON MOBILE HOME ESTATES,,01,,N,0,0,,,,,NH0153050,_____________,,,43.293177,County Centroid,0,,,,110012896777,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Community water system,,,,BARRINGTON OAKS,,01,,N,0,0,,,,,NH0153030,_____________,,,43.293177,County Centroid,0,,,,110013252540,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,,,BARRINGTON STATION,,01,,Y,0,1,,,,,NH0158170,____VVVVVVVVV,,,43.293177,County Centroid,1,,5,,110050791041,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BARRINGTON VLG ENRICHMENT CTR,,01,,N,0,0,,,,,NH0155100,_____________,,,43.293177,County Centroid,0,,1,,110063355195,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,,,BARRON BROOK INN,,01,,N,0,0,,,,,NH2508020,_____________,,,44.652419,County Centroid,0,,,,110051182377,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Transient non-community system,,,,BARRY CONSERVATION CAMP,,01,,N,0,0,,,,,NH0237020,_____________,,,44.652419,County Centroid,0,,,,110050826488,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Community water system,,,,BARTLETT PLACE,,01,,N,0,1,,,,,NH0162250,____VVV______,,,43.867567,County Centroid,0,,6,,110013250757,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,BARTLETT VILLAGE PCT,,01,,N,0,1,,,,,NH0161010,VVV__________,,,43.867567,County Centroid,0,,8,,110013252639,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,BARTON MHP,,01,,N,0,0,,,,,NH0702010,_____________,,,42.98936,County Centroid,0,,,,110012894476,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Transient non-community system,,,,BARVEL WHANG,,01,,Y,0,1,,,,,NH2373020,_VVVVVVVVVVVV,,,43.867567,County Centroid,1,,,,110049215372,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,BASIN CAMPGROUND,,01,,N,0,0,,,,,NH0427030,_____________,,,43.867567,County Centroid,0,,3,,110050889785,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,BATH VILLAGE WATER WORKS,,01,,N,0,0,,,,,NH0171010,_____________,,,43.926488,County Centroid,0,,3,,110013251079,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,BAXTER LAKE RECREATION,,01,,N,0,0,,,,,NH2007030,_____________,,,43.293177,County Centroid,0,,,,110050917567,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,33001,,BAYSIDE INN,03810,01,,N,0,0,,ALTON,,,NH0068010,_____________,,,43.478333,Zip Code Centroid,0,BELKNAP COUNTY,,,110044769364,86 MT MAJOR HWY,10000,BELKNAP,-71.279021
,,,Y,NH,,$0,1,Transient non-community system,,,,BEAM CAMP,,01,,Y,0,1,,,,,NH2217110,__VVVVVVVVVSV,,,43.293177,County Centroid,1,,,,110049205524,,30000,STRAFFORD,-71.035927
33005,,,Y,NH,01080201,$0,1,Community water system,,33005,,BEAR BROOK GARDENS 1,03431,01,,N,0,0,CENTER OF A FACILITY OR STATION,KEENE,,,NH0043020,_____________,5.624,010802010202,42.92537,ADDRESS MATCHING-HOUSE NUMBER,0,CHESHIRE COUNTY,,03431,110012896492,271 MARLBORO ST,30,CHESHIRE,-72.26875
,,,Y,NH,,$0,1,Transient non-community system,,,,BEAR BROOK ST PK/BEAVER POND,,01,,N,0,0,,,,,NH0047010,_____________,,,42.98936,County Centroid,0,,,,110050751584,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,1,33013,,BEAR BROOK VILLA,03275,01,,Y,0,1,,SUNCOOK,,,NH0043040,___VVVVVSSSSV,,,43.136215,Zip Code Centroid,1,MERRIMACK COUNTY,4,,110013253987,ROUTE #28,10000,MERRIMACK,-71.443537
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BEAR PEAK AT ATTITASH,,01,,N,0,0,,,,,NH0168460,_____________,,,43.867567,County Centroid,0,,,,110050927217,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,BEAR VILLAGE SOUTH,,01,,N,0,0,,,,,NH0162340,_____________,,,43.867567,County Centroid,0,,,,110013250917,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,BEARCAMP RIVER CAMPGROUND,,01,,Y,0,1,,,,,NH1847180,_VVVVVVVVVVVV,,,43.867567,County Centroid,1,,,,110050917228,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,BEARFOOT CREEK,,01,,N,0,0,,,,,NH0162430,_____________,,,43.867567,County Centroid,0,,3,,110048743847,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,BEARS PINE WOODS CAMPGROUND,,01,,Y,0,1,,,,,NH1617120,_________VVVV,,,43.867567,County Centroid,1,,6,,110050895867,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,BEAVER BROOK,,01,,N,0,1,,,,,NH1177080,__________V__,,,43.67086,State Centroid,0,,3,,110050688859,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,BEAVER HOLLOW CAMPGROUND,,01,,N,0,0,,,,,NH1847020,_____________,,,43.867567,County Centroid,0,,,,110050909399,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Community water system,,,,BECKET HOUSE AT CAMPTON,,01,,N,0,0,,,,,NH0342060,_____________,,,43.926488,County Centroid,0,,,,110048682216,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BECKWOOD SERVICES,,01,,N,0,1,,,,,NH1936280,_VVV_________,,,42.98936,County Centroid,0,,6,,110050868566,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BEDFORD VILLAGE MORNING SCH,,01,,N,0,0,,,,,NH0195100,_____________,,,43.67086,State Centroid,0,,3,,110050831686,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,BEDFORD WEST CONVENIENCE CTR,,01,,N,0,0,,,,,NH0196220,_____________,,,43.67086,State Centroid,0,,,,110050636790,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,BEDFORD WHITE AVE IRVING,,01,,Y,0,1,,,,,NH0198130,___VVVVVVVVVV,,,43.67086,State Centroid,1,,,,110050882318,,100000,HILLS,-71.581128
33009,,,Y,NH,01070001,$0,1,Community water system,1,33009,,BEEBE RIVER,03223,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,CAMPTON,,,NH0342010,_____________,3.315,010700010402,43.83328,ADDRESS MATCHING-HOUSE NUMBER,0,GRAFTON COUNTY,,03223,110010599995,1 BEEBE RIVER RD,50,GRAFTON,-71.6426
,,,Y,NH,,$0,1,Transient non-community system,,,,BEECH HILL CAMPGROUND,,01,,N,0,1,,,,,NH0387020,__V__________,,,44.652419,County Centroid,0,,9,,110050832051,,30000,COOS,-71.289383
33015,,,Y,NH,01060003,$0,1,Community water system,1,33015,,BEECH HILL MOBILE HOME PARK,03833,01,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,EXETER,,,NH0803040,__VVVVVVVVVVV,5.613,010600030805,42.963765,ADDRESS MATCHING-HOUSE NUMBER,1,ROCKINGHAM COUNTY,3,03833,110012894920,317 SHERWOOD FOREST,50,ROCKINGHAM,-70.975225
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BEECH HILL SCHOOL,,01,,N,0,0,,,,,NH1195040,_____________,,,43.299485,County Centroid,0,,,,110050897589,,30000,MERRIMACK,-71.68013
,,,Y,NH,,$0,1,Community water system,,,,BELA BROOK WATER,,01,,N,0,1,,,,,NH0262030,V_______S____,,,43.299485,County Centroid,0,,24,,110013251710,,30000,MERRIMACK,-71.68013
33001,,,Y,NH,01070002,$0,1,Community water system,,33001,,BELKNAP HEIGHTS WATER ASSOC,03249,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,GILFORD,,,NH0882100,_____________,5.534,010700020107,43.54073,ADDRESS MATCHING-HOUSE NUMBER,0,BELKNAP COUNTY,,03249,110044769587,FARMER DR,50,BELKNAP,-71.41444
33001,,,Y,NH,01070002,$0,1,Transient non-community system,,33001,,BELKNAP POINT MOTEL,03249,01,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,GILFORD,,,NH0888080,__________VVV,3.25,010700020106,43.586661,ADDRESS MATCHING-HOUSE NUMBER,1,BELKNAP COUNTY,,03249,110044769596,107 BELKNAP POINT RD,50,BELKNAP,-71.379957
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BELL AND FLYNN,,01,,N,0,0,,,,,NH2236040,_____________,,,42.98936,County Centroid,0,,1,,110049318822,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BELLETETES ANDOVER,,01,,N,0,0,,,,,NH0086030,_____________,,,43.299485,County Centroid,0,,,,NH0086030,,30000,Merrimack,-71.68013
,,,Y,NH,,$0,1,Non-Transient non-community system,,33001,,BELMONT BUSINESS PARK,03220,01,,N,0,0,,BELMONT,,,NH0206020,_____________,,,43.464278,Zip Code Centroid,0,BELKNAP COUNTY,,,110044769612,RTE 106,10000,BELKNAP,-71.479027
,,,Y,NH,,$0,1,Community water system,,,,BELMONT WATER DEPT,,01,,N,0,0,,,,,NH0201010,_____________,,,43.519109,County Centroid,0,,6,,110013251239,,30000,BELKNAP,-71.425366
,,,Y,NH,,$0,1,Community water system,,33001,,BELMONT WATER DEPT NORTH,03220,01,,N,0,0,,BELMONT,,,NH0201020,_____________,,,43.464278,Zip Code Centroid,0,BELKNAP COUNTY,,,110044769621,RTE 3,10000,BELKNAP,-71.479027
,,,Y,NH,,$0,1,Community water system,,,,BENNINGTON WATER DEPT,,01,,N,0,1,,,,,NH0211010,__________VV,,,43.67086,State Centroid,0,,6,,110013251541,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BENSON WOODWORKING,,01,,N,0,1,,,,,NH2406010,______V______,,,42.925455,County Centroid,0,,3,,110051185230,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Transient non-community system,,,,BENTONS SUGAR SHACK,,01,,Y,0,1,,,,,NH2348140,__VVVVVVSSSSV,,,43.926488,County Centroid,1,,3,,110049377198,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BENUCK AND RAINEY,,01,,N,0,0,,,,,NH1336030,_____________,,,43.293177,County Centroid,0,,,,NH1336030,,30000,Strafford,-71.035927
,,,Y,NH,,$0,1,Community water system,,,,BERLIN WATER WORKS,,01,,N,0,0,,,,,NH0231010,_____________,,,44.652419,County Centroid,0,,,,110012897348,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Transient non-community system,,,,BERRY POND MOTEL,,01,,Y,0,1,,,,,NH1618050,VVVVVVVVVVVVV,,,43.867567,County Centroid,1,,6,,110050740409,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,BESSIES LUNCH,,01,,Y,0,1,,,,,NH0288010,_______VVVVVV,,,42.98936,County Centroid,1,,12,,110050847143,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BETHANY COVENANT CHURCH,,01,,N,0,0,,,,,NH0195090,_____________,,,43.67086,State Centroid,0,,,,110050914285,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,BETHEL CHRISTIAN FELLOWSHIP,,01,,N,0,0,,,,,NH1189040,_____________,,,43.299485,County Centroid,0,,,,NH1189040,,30000,Merrimack,-71.68013
,25,,Y,NH,,$0,1,Community water system,5,,,BETHLEHEM VILLAGE DIST,,01,,Y,25,1,,,,,NH0241010,VVSVSVVVVVVSV,,,43.926488,County Centroid,1,,103,,110013251612,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Community water system,2,,,BEVERLY HILLS WATER,,01,,N,0,0,,,,,NH2392010,_____________,,,43.867567,County Centroid,0,,4,,110012891709,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,BIG APPLE FOOD STORE 1090,,01,,Y,0,1,,,,,NH1168180,_______VVVSSV,,,43.926488,County Centroid,1,,,,110050840756,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,BIG APPLE FOOD STORE OSSIPEE,,01,,N,0,0,,,,,NH1848420,_____________,,,43.867567,County Centroid,0,,,,110050740873,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,BIG BEAR LODGE,,01,,Y,0,1,,,,,NH0328070,___VVVVVVSSSV,,,43.67086,State Centroid,1,,4,,110050925291,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,BIG DEAL,,01,,Y,0,1,,,,,NH0448240,_VVVVVVVVVVVV,,,42.925455,County Centroid,1,,,,110050670029,,30000,CHESHIRE,-72.248217
,,,Y,NH,,$0,1,Transient non-community system,,,,BIG ROCK CAMPGROUND,,01,,N,0,1,,,,,NH1357040,_________V___,,,43.926488,County Centroid,0,,3,,110050840943,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,BIG ROCK CAMPGROUND AND STORE,,01,,N,0,0,,,,,NH2227010,_____________,,,44.652419,County Centroid,0,,,,110049289202,,30000,COOS,-71.289383
,,,Y,NH,,$0,1,Community water system,,,,BIRCH BEND,,01,,N,0,0,,,,,NH2342090,_____________,,,43.926488,County Centroid,0,,,,110013239539,,30000,GRAFTON,-71.842264
,,,Y,NH,,$0,1,Transient non-community system,,,,BIRCH HILL CAMP/CAFETERIA,,01,,Y,0,1,,,,,NH1677070,______VVVVVVV,,,43.293177,County Centroid,1,,,,110050874390,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Transient non-community system,,,,BIRCH HILL CAMP/LODGE,,01,,Y,0,1,,,,,NH1677040,______VVVVVVV,,,43.293177,County Centroid,1,,,,110050874336,,30000,STRAFFORD,-71.035927
,,,Y,NH,,$0,1,Community water system,,,,BIRCH HILL ESTATES,,01,,Y,0,1,,,,,NH2563010,____VVVSVVVSV,,,43.867567,County Centroid,1,,17,,110013238530,,30000,CARROLL,-71.201665
,,,Y,NH,,$0,1,Transient non-community system,,,,BIRCH WOOD VINEYARDS,,01,,N,0,0,,,,,NH0618090,_____________,,,42.98936,County Centroid,0,,14,,110050974781,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,BIRCHES OF BENNINGTON,,01,,N,0,1,,,,,NH0212030,VVV__________,,,43.67086,State Centroid,0,,6,,110013251596,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Transient non-community system,,,,BIRCHWOOD INN,,01,,Y,0,1,,,,,NH2328020,VVVVVVVVVVVVV,,,43.67086,State Centroid,1,,,,110049393875,,100000,HILLS,-71.581128
,,,Y,NH,,$0,1,Non-Transient non-community system,,,,BIRCHWOOD PLAZA,,01,,Y,0,1,,,,,NH0366040,___________VV,,,42.98936,County Centroid,1,,,,110050865872,,30000,ROCKINGHAM,-71.099437
,,,Y,NH,,$0,1,Community water system,,,,BITIM APARTMENTS,,01,,Y,0,1,,,,,NH1392320,________VVVSV,,,42.98936,County Centroid,1,,,,NH1392320,,30000,Rockingham,-71.099437
,,,Y,NH,,$0,1,Non-Transient non-community system,,33001,,BJ'S WHOLESALE CLUB,03276,01,,N,0,0,,TILTON,,,NH2356080,_____________,,,43.408758,Zip Code Centroid,0,BELKNAP COUNTY,,,110044769845,11 U.S. 3,10000,BELKNAP,-71.607557
,,,Y,NH,,$0,1,Transient non-community system,,,,BLACK FOREST CAFE,,01,,Y,0,1,,,,,NH0078050,___________VV,,,43.67086,State Centroid,1,,4,,110050816541,,100000,HILLS,-71.581128
