FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,SD,,$0,1,Transient non-community system,,,,SCHMIDT'S LANDING,57216,08,,N,0,1,,BIG STONE CITY,,,SD4600723,_V___________,,,45.293038,Zip Code Centroid,0,,1,,110052811427,,10000,ROBERTS,-96.46848
,,,Y,SD,,$0,1,Community water system,,,,SCOTLAND,99999,08,,N,0,0,,UNK,,,SD4600290,_____________,,,42.986031,County Centroid,0,,,,110013001786,UNK,30000,BON HOMME,-97.885613
,1,,Y,SD,,$0,1,Community water system,,,,SELBY,,08,,Y,1,1,,,,,SD4600291,VVVVVVVVVVVVV,,,45.427605,County Centroid,1,,15,,110013001839,,30000,WALWORTH,-100.027856
,,,Y,SD,,$0,1,Community water system,,,,SENECA,,08,,N,0,1,,,,,SD4600292,VV______VV___,,,45.065476,County Centroid,0,,4,,110013001900,,30000,FAULK,-99.153564
,,,Y,SD,,$0,1,Community water system,,,,SHAMROCK COLONY,,08,,N,0,1,,,,,SD4602267,______VVVV___,,,44.855211,County Centroid,0,,31,,110048143781,,30000,CLARK,-97.724912
,,,Y,SD,,$0,1,Transient non-community system,,,,SHEPS CANYON COVE MHC,57747,08,,N,0,0,,HOT SPRINGS,,,SD4602256,_____________,,,43.433953,Zip Code Centroid,0,,3,,110052803560,,10000,FALL RIVER,-103.480193
,,,Y,SD,,$0,1,Community water system,,,,SHERIDAN LAKE HIGHLANDS,,08,,N,0,1,,,,,SD4602285,_____VV______,,,44.002349,County Centroid,0,,3,,110048690298,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,SHIPWRECK LEE'S,57702,08,,N,0,1,,RAPID CITY,,,SD4602118,_____V_______,,,44.067734,Zip Code Centroid,0,,2,,110052885197,,10000,PENNINGTON,-103.310357
,,,Y,SD,,$0,1,Community water system,,46081,,SHIRT TAIL GULCH DEVELOPMENT,57732,08,,Y,0,1,,DEADWOOD,,,SD4602232,VVVVSSVVVVVVV,,,44.321062,Zip Code Centroid,1,LAWRENCE COUNTY,80,,110016613306,PO BOX 393,10000,LAWRENCE,-103.60779
,,,Y,SD,,$0,1,Transient non-community system,,,,SILVER DOLLAR SALOON,57745,08,,N,0,1,,HILL CITY,,,SD4600927,VVVVV________,,,43.933713,Zip Code Centroid,0,,6,,110052660009,,10000,PENNINGTON,-103.570374
,,,Y,SD,,$0,1,Community water system,,,,SIOUX FALLS,,08,,N,0,0,,,,,SD4600294,_____________,,,43.667472,County Centroid,0,,,,110013001955,,30000,MINNEHAHA,-96.795726
46029,,,Y,SD,10170202,$0,1,Community water system,,46029,,SIOUX RURAL WATER SYSTEM,57201,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WATERTOWN,,,SD4600866,_____________,12.456,101702010903,44.832961,ADDRESS MATCHING-HOUSE NUMBER,0,CODINGTON COUNTY,,57201,110012864007,45703 176TH ST,50,CODINGTON,-97.067065
46103,,,Y,SD,10120110,$0,1,Community water system,,46103,,SIPHON HILL WATER COMPANY,57702,08,,N,0,0,CENTER OF A FACILITY OR STATION,RAPID CITY,,,SD4600272,_____________,6.862,101201100201,44.07668,ADDRESS MATCHING-HOUSE NUMBER,0,PENNINGTON COUNTY,1,57702,110013001287,13083 WOODLAND COURT,30,PENNINGTON,-103.43552
,,,Y,SD,,$0,1,Community water system,,,,SISSETON,,08,,N,0,0,,,,,SD4600310,_____________,,,45.623397,County Centroid,0,,,,110013002222,,30000,ROBERTS,-96.947551
,,,Y,SD,,$0,1,Community water system,,,,SKYLINE HEIGHTS,,08,,N,0,0,,,,,SD4600297,_____________,,,43.667472,County Centroid,0,,,,110013001982,,30000,MINNEHAHA,-96.795726
,,,Y,SD,,$0,1,Community water system,,,,SOUTH CANYON COUNTRY ESTATES,,08,,N,0,0,,,,,SD4600627,_____________,,,44.002349,County Centroid,0,,,,110012863810,,30000,PENNINGTON,-102.823802
46083,,,Y,SD,10170102,$0,1,Community water system,,46083,,SOUTH LINCOLN RURAL WATER SYSTEM,57013,08,,N,0,0,,CANTON,,,SD4600870,_____________,1.399,101701021004,43.236418,,0,LINCOLN COUNTY,29,57004,110012864043,PO BOX 155,35969,LINCOLN,-96.766849
,,,Y,SD,,$0,1,Community water system,,,,SOUTH SHORE,,08,,N,0,1,,,,,SD4602068,VVV_________V,,,44.966324,County Centroid,0,,3,,110012861554,,30000,CODINGTON,-97.198843
,,,Y,SD,,$0,1,Transient non-community system,,,,SOUTH WHITLOCK RESORT,57442,08,,N,0,0,,GETTYSBURG,,,SD4600967,_____________,,,45.015732,Zip Code Centroid,0,,,,110052715353,,10000,POTTER,-99.95126
46011,,,Y,SD,10170202,$0,1,Community water system,,46011,,SOUTHBROOK ESTATES - TREAT SITE - #1,57006,08,,N,0,1,CENTER OF A FACILITY OR STATION,BROOKINGS,,,SD4600072,VVVVV____VVVV,8.583,101702021110,44.26033,ADDRESS MATCHING-HOUSE NUMBER,0,BROOKINGS COUNTY,56,57006,110050630260,3901 SOUTH MAIN,30,BROOKINGS,-96.79833
,,,Y,SD,,$0,1,Community water system,,,,SOUTHERN BLACK HILLS WATER,,08,,N,0,0,,,,,SD4602309,_____________,,,44.446796,State Centroid,0,,,,110048745051,,100000,,-100.238176
,,,Y,SD,,$0,1,Transient non-community system,,,,SPEARFISH CANYON RESORT LLC,57754,08,,N,0,1,,LEAD,,,SD4602160,VVVVVV__VV___,,,44.354484,Zip Code Centroid,0,,5,,110052668519,,10000,LAWRENCE,-103.786907
,,,Y,SD,,$0,1,Non-Transient non-community system,,,,SPEARFISH FOREST PRODUCTS,57783,08,,N,0,0,,SPEARFISH,,,SD4602313,_____________,,,44.498478,Zip Code Centroid,0,,,,110052879809,,10000,LAWRENCE,-103.890276
,,,Y,SD,,$0,1,Transient non-community system,,,,SPEARFISH KOA,57783,08,,N,0,0,,SPEARFISH,,,SD4600708,_____________,,,44.498478,Zip Code Centroid,0,,,,110052811070,,10000,LAWRENCE,-103.890276
46093,,,Y,SD,10120202,$0,1,Community water system,,46093,,SPEARFISH MEADOWS,57785,08,,N,0,1,CENTER OF A FACILITY OR STATION,STURGIS,,,SD4600875,___V_________,7.838,101202020702,44.3992,ADDRESS MATCHING-HOUSE NUMBER,0,MEADE COUNTY,2,57785,110012864203,801 GLOVER STREET,30,MEADE,-103.50687
46081,,,Y,SD,10120203,$0,1,Community water system,,46081,,SPEARFISH VALLEY MOBILE EST,57783,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,SPEARFISH,,,SD4600625,_____________,7.644,101202030304,44.517426,ADDRESS MATCHING-HOUSE NUMBER,0,LAWRENCE COUNTY,,57783,110012863669,107 VALLEY DR,50,LAWRENCE,-103.885564
46081,,,Y,SD,10120203,$0,1,Community water system,,46081,,SPEARFISH WTP,57783,08,Y,N,0,0,CENTER OF A FACILITY OR STATION,SPEARFISH,,,SD4600311,_____________,7.661,101202030304,44.48962,ADDRESS MATCHING-HOUSE NUMBER,0,LAWRENCE COUNTY,,57783,110013002286,625 N 5TH STREET,30,LAWRENCE,-103.86042
,,,Y,SD,,$0,1,Community water system,,,,SPENCER,,08,,N,0,1,,,,,SD4600407,__VVVVV______,,,43.678924,County Centroid,0,,2,,110013000037,,30000,MCCOOK,-97.362036
,,,Y,SD,,$0,1,Transient non-community system,,,,SPOKANE CREEK CABINS & CAMPGROUND,57751,08,,N,0,0,,KEYSTONE,,,SD4600649,_____________,,,43.890706,Zip Code Centroid,0,,,,110052869008,,10000,CUSTER,-103.427286
,,,Y,SD,,$0,1,Community water system,,46093,,SPRING CANYON WATER COMPANY,57769,08,,N,0,0,,PIEDMONT,,,SD4600015,_____________,,,44.245944,Zip Code Centroid,0,MEADE COUNTY,1,,110013012514,HC 80 BOX 483,10000,MEADE,-103.410993
,,,Y,SD,,$0,1,Community water system,,,,SPRING CREEK ACRES,,08,,N,0,0,,,,,SD4602252,_____________,,,44.606792,County Centroid,0,,7,,110048589853,,30000,MEADE,-102.715864
,,,Y,SD,,$0,1,Transient non-community system,,,,SPRING CREEK INN,57745,08,,Y,0,1,,HILL CITY,,,SD4600542,_VV___VVVVVVV,,,43.933713,Zip Code Centroid,1,,13,,110052784821,,10000,PENNINGTON,-103.570374
,,,Y,SD,,$0,1,Community water system,,,,SPRING CREEK SANITARY DISTRICT,,08,,N,0,0,,,,,SD4602089,_____________,,,44.392258,County Centroid,0,,,,110012862170,,30000,HUGHES,-99.985846
,,,Y,SD,,$0,1,Community water system,,,,SPRING LAKE COLONY,,08,,N,0,0,,,,,SD4602076,_____________,,,44.362969,County Centroid,0,,,,110012861885,,30000,KINGSBURY,-97.499313
,,,Y,SD,,$0,1,Community water system,,,,SPRINGFIELD,,08,,N,0,1,,,,,SD4600317,_VVVSS_______,,,42.986031,County Centroid,0,,11,,110012953385,,30000,BON HOMME,-97.885613
,,,Y,SD,,$0,1,Community water system,,46093,,STAGEBARN SANITARY DISTRICT,57769,08,,N,0,0,,PIEDMONT,,,SD4602159,_____________,,,44.245944,Zip Code Centroid,0,MEADE COUNTY,1,,110012858620,HC 80 BOX 483,10000,MEADE,-103.410993
,,,Y,SD,,$0,1,Community water system,,46033,,STAR ACADEMY-MAIN CAMPUS,57730,08,,Y,0,1,,CUSTER,,,SD4600384,__________VVV,,,43.855937,Zip Code Centroid,1,CUSTER COUNTY,3,,110012999363,RR 1 BOX 98,10000,CUSTER,-103.6941
,,,Y,SD,,$0,1,Non-Transient non-community system,,,,STATE VETERANS HOME,57747,08,,N,0,0,,HOT SPRINGS,,,SD4600055,S____________,,,43.433953,Zip Code Centroid,0,,4,,110052857565,,10000,FALL RIVER,-103.480193
,,,Y,SD,,$0,1,Transient non-community system,,,,STEEL WHEEL CAMPGROUND AND CONVENIEN,,08,,N,0,0,,,,,SD4602265,_____________,,,44.353669,County Centroid,0,,,,110052629189,,30000,LAWRENCE,-103.796528
,,,Y,SD,,$0,1,Community water system,,,,STICKNEY,,08,,N,0,0,,,,,SD4600318,_____________,,,43.724719,County Centroid,0,,,,110013002507,,30000,AURORA,-98.577587
,,,Y,SD,,$0,1,Transient non-community system,,,,STORM MOUNTAIN CENTER,,08,,N,0,1,,,,,SD4601032,____VVVV_____,,,44.002349,County Centroid,0,,2,,110052619341,,30000,PENNINGTON,-102.823802
46103,,,Y,SD,10120109,$0,1,Community water system,,46103,,STRAT-O-RIM ESTATES,57702,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,RAPID CITY,,,SD4602191,_____________,9.076,101201090906,43.980272,ADDRESS MATCHING-HOUSE NUMBER,0,PENNINGTON COUNTY,,57702,110012955757,23645 CLUBHOUSE DRIVE,50,PENNINGTON,-103.238866
,,,Y,SD,,$0,1,Community water system,,,,STRATFORD,,08,,N,0,0,,,,,SD4600408,_____________,,,45.589254,County Centroid,0,,,,110013000162,,30000,BROWN,-98.352175
,,,Y,SD,,$0,1,Community water system,,,,STURGIS,,08,,N,0,0,,,,,SD4600321,_____________,,,44.606792,County Centroid,0,,,,110013002561,,30000,MEADE,-102.715864
,,,Y,SD,,$0,1,Transient non-community system,,,,SUGAR SHACK,57732,08,,N,0,0,,DEADWOOD,,,SD4602167,_____________,,,44.321062,Zip Code Centroid,0,,,,110052668644,,10000,LAWRENCE,-103.60779
,,,Y,SD,,$0,1,Community water system,,,,SUMMIT,,08,,Y,0,1,,,,,SD4600326,VVVVV___VVVVV,,,45.623397,County Centroid,1,,64,,110013002623,,30000,ROBERTS,-96.947551
,,,Y,SD,,$0,1,Community water system,,,,SUN VALLEY DEVELOPMENT,,08,,N,0,0,,,,,SD4602270,_____________,,,44.606792,County Centroid,0,,1,,110048143969,,30000,MEADE,-102.715864
,,,Y,SD,,$0,1,Community water system,,46093,,SUNNYSIDE MOBILE HOME PARK II,57718,08,,Y,0,1,,BLACK HAWK,,,SD4602001,_V__________V,,,44.179163,Zip Code Centroid,1,MEADE COUNTY,2,,110052750117,4800 EVEREST RD,10000,PENNINGTON,-103.336656
46081,,,Y,SD,10120203,$0,1,Community water system,,46081,,SUNRISE HOMEOWNERS ASSOCIATION,57783,08,,N,0,0,CENTER OF A FACILITY OR STATION,SPEARFISH,,,SD4600512,_____________,8.578,101202030402,44.48884,ADDRESS MATCHING-HOUSE NUMBER,0,LAWRENCE COUNTY,,57783,110012863099,5118 AIRPORT ROAD,30,LAWRENCE,-103.77768
,,,Y,SD,,$0,1,Community water system,,46091,,SUNSET COLONY,,08,,N,0,0,,,,,SD4602025,_____________,,,45.737054,County Centroid,0,MARSHALL COUNTY,,,110012860804,,30000,MARSHALL,-97.580884
,,,Y,SD,,$0,1,Community water system,,,,SUNSET RANCH,,08,,N,0,0,,,,,SD4602263,_____________,,,44.002349,County Centroid,0,,6,,110048145351,,30000,PENNINGTON,-102.823802
46059,,,Y,SD,10160009,$0,1,Community water system,,46059,,SUNSHINE BIBLE ACADEMY,57362,08,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,MILLER,,,SD4601029,_____________,4.082,101600060901,44.32867,ADDRESS MATCHING-HOUSE NUMBER,0,HAND COUNTY,1,57362,110012954856,400 SUNSHINE DR,50,HAND,-98.98414
,,,Y,SD,,$0,1,Community water system,,46041,,T C & G RURAL WATER SYSTEM - ROD SEN,57630,08,,N,0,1,,GLENCROSS,,,SD4600143,V___VVVVV____,,,45.440105,Zip Code Centroid,0,DEWEY COUNTY,56,,110013009485,PO BOX 105 - 110 SOUTH MAIN ST,10000,DEWEY,-100.884835
,,,Y,SD,,$0,1,Community water system,,,,TABOR,99999,08,,N,0,0,,UNK,,,SD4600327,_____________,,,42.986031,County Centroid,0,,,,110013002650,UNK,30000,BON HOMME,-97.885613
,15,,Y,SD,,$0,1,Transient non-community system,,,,TAM'S CORNER BAR,57724,08,,Y,15,1,,CAMP CROOK,,,SD4601045,VVVVVSVSSSVVV,,,45.54917,Zip Code Centroid,1,,66,,110052619644,,10000,HARDING,-103.97469
,,,Y,SD,,$0,1,Community water system,,,,TEA,,08,,N,0,0,,,,,SD4600409,_____________,,,43.27942,County Centroid,0,,,,110013000242,,30000,LINCOLN,-96.722286
,,,Y,SD,,$0,1,Transient non-community system,,,,TEE PEE CAMPGROUND,57702,08,,N,0,0,,RAPID CITY,,,SD4600710,_____________,,,44.067734,Zip Code Centroid,0,,,,110052811132,,10000,PENNINGTON,-103.310357
,,,Y,SD,,$0,1,Community water system,,46081,,TERRY TROJAN WATER DISTRICT,57754,08,,N,0,0,,LEAD,,,SD4600053,_____________,,,44.354484,Zip Code Centroid,0,LAWRENCE COUNTY,,,110012956355,PO BOX 515,10000,LAWRENCE,-103.786907
,,,Y,SD,,$0,1,Community water system,,,,THE MEADOWS,,08,,N,0,0,,,,,SD4600023,_____________,,,45.589254,County Centroid,0,,,,110013012710,,30000,BROWN,-98.352175
46103,,,Y,SD,10120110,$0,1,Community water system,,46103,,THE RANCH AT BLACK GAP,57702,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,RAPID CITY,,,SD4602203,_____________,24.036,101201100202,44.106001,ADDRESS MATCHING-HOUSE NUMBER,0,PENNINGTON COUNTY,1,57702,110012859184,2843 SAMCO ROAD #F,50,PENNINGTON,-103.26815
46093,,,Y,SD,10120111,$0,1,Community water system,,46093,,THRALL MTN. PROPERTY OWNERS ASSOCIAT,57718,08,,N,0,0,CENTER OF A FACILITY OR STATION,BLACK HAWK,,,SD4600513,_____________,9.591,101201110305,44.15166,ADDRESS MATCHING-HOUSE NUMBER,0,MEADE COUNTY,,57718,110012954133,7005 TIMBERLINE ROAD,30,MEADE,-103.32483
,,,Y,SD,,$0,1,Transient non-community system,,,,THREE FLAGS RV PARK,57718,08,,N,0,0,,BLACK HAWK,,,SD4602165,_____________,,,44.179163,Zip Code Centroid,0,,,,110052668582,,10000,MEADE,-103.336656
,,,Y,SD,,$0,1,Transient non-community system,,,,THREE FORKS CAMPGROUND AND RV PARK,57745,08,,N,0,1,,HILL CITY,,,SD4600598,_V___________,,,43.933713,Zip Code Centroid,0,,3,,110052714826,,10000,PENNINGTON,-103.570374
,,,Y,SD,,$0,1,Transient non-community system,,,,THUNDERHEAD EPISCOPAL CAMP,,08,,N,0,0,,,,,SD4601052,_____________,,,44.353669,County Centroid,0,,1,,110052835937,,30000,LAWRENCE,-103.796528
,,,Y,SD,,$0,1,Community water system,,,,TIMBER LAKE,,08,,N,0,0,,,,,SD4600411,_____________,,,45.150005,County Centroid,0,,,,110012953848,,30000,DEWEY,-100.852218
,,,Y,SD,,$0,1,Community water system,,,,TIMBERLAND PARK,,08,,Y,0,1,,,,,SD4600412,_______VVVVVV,,,43.006607,County Centroid,1,,7,,110013000288,,30000,YANKTON,-97.388339
,,,Y,SD,,$0,1,Community water system,,,,TIMBERWOOD PARK ESTATES,,08,,N,0,0,,,,,SD4602272,_____________,,,44.606792,County Centroid,0,,,,110048144021,,30000,MEADE,-102.715864
46125,,,Y,SD,10170102,$0,1,Community water system,,46125,,TM RURAL WATER DISTRICT,57053,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,PARKER,,,SD4600999,_____________,3.96,101701020606,43.396753,ADDRESS MATCHING-HOUSE NUMBER,0,TURNER COUNTY,,57053,110012860038,"110 N MAIN ST,",50,TURNER,-97.136667
,,,Y,SD,,$0,1,Community water system,,,,TOLSTOY,,08,,N,0,1,,,,,SD4600331,VVVVVVV______,,,45.064276,County Centroid,0,,1,,110013002678,,30000,POTTER,-99.949631
,,,Y,SD,,$0,1,Transient non-community system,,,,TOMAHAWK COUNTRY CLUB-CLUBHOUSE,57732,08,,N,0,1,,DEADWOOD,,,SD4600597,V____V_______,,,44.321062,Zip Code Centroid,0,,6,,110052714764,,10000,LAWRENCE,-103.60779
,,,Y,SD,,$0,1,Transient non-community system,,,,TRAILSHEAD LODGE,57754,08,,N,0,1,,LEAD,,,SD4601050,_V___________,,,44.354484,Zip Code Centroid,0,,1,,110052835857,,10000,LAWRENCE,-103.786907
,,,Y,SD,,$0,1,Community water system,,,,TRENT,,08,,N,0,0,,,,,SD4600333,_____________,,,44.012429,County Centroid,0,,,,110013002712,,30000,MOODY,-96.676054
,,,Y,SD,,$0,1,Community water system,,46041,,TRI-COUNTY RURAL WATER SYSTEM,57625,08,,N,0,0,,EAGLE BUTTE,,,SD4600112,_____________,,,45.06591,Zip Code Centroid,0,DEWEY COUNTY,1,,110013008075,PO BOX 490,10000,DEWEY,-100.975855
,,,Y,SD,,$0,1,Community water system,,46033,,TRIPLE T TRAILER COURT,57730,08,,N,0,1,,CUSTER,,,SD4602209,__V__________,,,43.855937,Zip Code Centroid,0,CUSTER COUNTY,2,,110012955971,PO BOX 684,10000,CUSTER,-103.6941
,,,Y,SD,,$0,1,Community water system,,,,TRIPP,,08,,N,0,0,,,,,SD4600334,_____________,,,43.33671,County Centroid,0,,,,110013002810,,30000,HUTCHINSON,-97.749383
46123,,,Y,SD,10140204,$0,1,Community water system,,46123,,TRIPP COUNTY WATER USER DISTRICT,57580,08,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WINNER,,,SD4600520,V____________,22.209,101402040803,43.374423,ADDRESS MATCHING-HOUSE NUMBER,0,TRIPP COUNTY,21,57580,110012863320,130 W 4TH ST,50,TRIPP,-99.857336
46067,,,Y,SD,10160011,$0,1,Community water system,,46067,,TSCHETTER HUTTERIAN BRETHREN INC,57052,08,,N,0,0,CENTER OF A FACILITY OR STATION,OLIVET,,,SD4602019,,0,,43.36749,ADDRESS MATCHING-HOUSE NUMBER,0,HUTCHINSON COUNTY,,57052,110012954936,27709 TSCHETTER AVE,30,HUTCHINSON,-97.68738
,,,Y,SD,,$0,1,Community water system,,,,TULARE,,08,,Y,0,1,,,,,SD4600335,___________VV,,,44.931034,County Centroid,1,,7,,110012953429,,30000,SPINK,-98.339644
,,,Y,SD,,$0,1,Community water system,,,,TYNDALL,99999,08,,N,0,0,,UNK,,,SD4600337,_____________,,,42.986031,County Centroid,0,,,,110013003016,UNK,30000,BON HOMME,-97.885613
,,,Y,SD,,$0,1,Community water system,,,,UNITED ORDER OF SOUTH DAKOTA,57730,08,,N,0,1,,CUSTER,,,SD4602286,VV_VVVVVVVVV,,,43.855937,Zip Code Centroid,0,,24,,110048690323,,10000,CUSTER,-103.6941
,,,Y,SD,,$0,1,Community water system,,,,UNIVERSITY ESTATES,,08,,N,0,0,,,,,SD4600075,_____________,,,44.376675,County Centroid,0,,1,,110013014326,,30000,BROOKINGS,-96.797797
,,,Y,SD,,$0,1,Community water system,,46111,,UPLAND COLONY,57314,08,,N,0,0,,ARTESIAN,,,SD4602077,_____________,,,44.009148,Zip Code Centroid,0,SANBORN COUNTY,3,,110012861910,24221 412TH AVENUE,10000,SANBORN,-97.92407
46093,,,Y,SD,10120111,$0,1,Community water system,,46093,,US DOD USAF ELLSWORTH AFB,57706,08,,N,0,0,,ELLSWORTH AFB,,,SD4680004,_____________,23.821,101201110401,44.151681,,0,MEADE COUNTY,7,57706,110032904472,2103 SCOTT DRIVE,17469,MEADE,-103.093332
,,,Y,SD,,$0,1,Non-Transient non-community system,,,,USFS - NEMO WATER SYSTEM,,08,,N,0,0,,,,,SD4680083,_____________,,,44.353669,County Centroid,0,,,,110051881870,,30000,LAWRENCE,-103.796528
,,,Y,SD,,$0,1,Transient non-community system,,,,USFS-BHNF BISMARK LAKE CAMPGROUND,,08,,N,0,0,,,,,SD4680054,_____________,,,43.684943,County Centroid,0,,,,110052473765,,30000,CUSTER,-103.46225
,,,Y,SD,,$0,1,Transient non-community system,,,,USFS-BHNF CHIPPER/THUMPER CG,,08,,N,0,0,,,,,SD4680073,_____________,,,44.002349,County Centroid,0,,,,110051881718,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,USFS-BHNF COMMANCHE PARK CAMPGROUND,,08,,N,0,0,,,,,SD4680056,_____________,,,43.684943,County Centroid,0,,,,110052473818,,30000,CUSTER,-103.46225
,,,Y,SD,,$0,1,Transient non-community system,,,,USFS-BHNF DUTCHMAN CAMPGROUND,,08,,N,0,0,,,,,SD4680062,_____________,,,44.002349,County Centroid,0,,,,110052473961,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,USFS-BHNF HORSETHIEF LAKE CG,,08,,N,0,0,,,,,SD4680063,_____________,,,44.002349,County Centroid,0,,,,110052473998,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,USFS-BHNF OREVILLE CAMPGROUND,,08,,N,0,0,,,,,SD4680064,_____________,,,44.002349,County Centroid,0,,,,110052474023,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,USFS-BHNF PACTOLA CAMPGROUND,,08,,N,0,0,,,,,SD4680071,_____________,,,44.002349,County Centroid,0,,,,110051881674,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,USFS-BHNF PACTOLA VISITOR CENTER,57730,08,,N,0,1,,CUSTER,,,SD4680110,_VV__________,,,43.855937,Zip Code Centroid,0,,3,,110052476584,,10000,PENNINGTON,-103.6941
,,,Y,SD,,$0,1,Transient non-community system,,,,USFS-BHNF ROCKY CAMPGROUND,,08,,N,0,0,,,,,SD4680078,_____________,,,44.002349,County Centroid,0,,,,110051881790,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Transient non-community system,,,,USFS-BHNF ROUBAIX LAKE CG,,08,,N,0,0,,,,,SD4680068,_____________,,,44.353669,County Centroid,0,,,,110051881629,,30000,LAWRENCE,-103.796528
,,,Y,SD,,$0,1,Transient non-community system,,,,USFS-BHNF WOODSY/SMOKEY CG,,08,,N,0,0,,,,,SD4680074,_____________,,,44.002349,County Centroid,0,,,,110051881727,,30000,PENNINGTON,-102.823802
,,,Y,SD,,$0,1,Community water system,,,,UTICA,,08,,Y,0,1,,,,,SD4600338,VV__________V,,,43.006607,County Centroid,1,,7,,110012998220,,30000,YANKTON,-97.388339
46047,,,Y,SD,10120109,$0,1,Community water system,,46047,,V A MEDICAL CENTER,57747,08,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,HOT SPRINGS,Y,,SD4680003,_________V___,15.115,101201090105,43.435424,ADDRESS MATCHING-HOUSE NUMBER,0,FALL RIVER COUNTY,1,57747,110012859674,500 N. FIFTH ST,50,FALL RIVER,-103.474214
46093,,,Y,SD,10120202,$0,1,Community water system,,46093,,VA FORT MEADE MEDICAL CENTER,57741,08,,Y,0,1,CENTER OF A FACILITY OR STATION,FORT MEADE,,,SD4680002,__________VVV,7.683,101202020704,44.41255,ADDRESS MATCHING-HOUSE NUMBER,1,MEADE COUNTY,2,57741,110012859629,113 COMANCHE RD,30,MEADE,-103.47486
46019,,,Y,SD,10120202,$0,1,Community water system,,46093,,VALE SANITARY DISTRICT,57788,08,,Y,0,1,CENTER OF A FACILITY OR STATION,VALE,,,SD4600415,_____VVVVVVVV,6.211,101202020206,44.622342,UNKNOWN,1,MEADE COUNTY,4,57788,110009791788,"NE.SIDE OF VALE,SE1/4,SEC.28,T",99999999,BUTTE,-103.393244
,,,Y,SD,,$0,1,Community water system,,,,VALHALLA ADDITION,,08,,N,0,0,,,,,SD4602211,_____________,,,44.353669,County Centroid,0,,,,110012859415,,30000,LAWRENCE,-103.796528
,,,Y,SD,,$0,1,Community water system,,,,VALLEY HEIGHTS ESTATES INC,57709,08,,Y,0,1,,,,,SD4602361,_______VVVVVV,,,44.079112,Zip Code Centroid,1,,5,,SD4602361,,10000,Pennington,-103.215617
46099,,,Y,SD,10170203,$0,1,Community water system,,46099,,VALLEY SPRINGS/CITY HALL,57068,08,,N,0,0,CENTER OF A FACILITY OR STATION,VALLEY SPRINGS,,,SD4600340,_____________,3.97,101702031506,43.58264,ADDRESS MATCHING-HOUSE NUMBER,0,MINNEHAHA COUNTY,,57068,110012953447,"P.O. BOX 118, 401 BROADWAY AVE",30,MINNEHAHA,-96.46779
46099,,,Y,SD,10170203,$0,1,Community water system,,46099,,VALLEY VIEW MOBILE HOME PARK,57103,08,,N,0,0,CENTER OF A FACILITY OR STATION,SIOUX FALLS,,,SD4600300,_____________,25.607,101702031705,43.56791,ADDRESS MATCHING-HOUSE NUMBER,0,MINNEHAHA COUNTY,,57103,110013002062,"1807 N RICHARD PL,",30,MINNEHAHA,-96.67672
,,,Y,SD,,$0,1,Community water system,,,,VALLEY VIEW WATER COMPANY,,08,,Y,0,1,,,,,SD4600040,_V__________V,,,44.606792,County Centroid,1,,2,,110013013354,,30000,MEADE,-102.715864
,1,,Y,SD,,$0,1,Community water system,,,,VEBLEN,,08,,N,1,1,,,,,SD4600341,VVVVVV_______,,,45.737054,County Centroid,0,,17,,110012998202,,30000,MARSHALL,-97.580884
,,,Y,SD,,$0,1,Community water system,,,,VERMILLION,,08,,N,0,0,,,,,SD4600342,_____________,,,42.912997,County Centroid,0,,,,110012998248,,30000,CLAY,-96.979795
,,,Y,SD,,$0,1,Community water system,,,,VIBORG,,08,,Y,0,1,,,,,SD4600343,_VVV_____VVVV,,,43.30867,County Centroid,1,,3,,110012998284,,30000,TURNER,-97.150185
