FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
32031,,,Y,NV,16050102,$0,1,Community water system,,32031,,RIVERBELLE PROPERTIES LLC MHP,89439,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,VERDI,,,NV0000244,_____________,11.429,160501020504,39.52158,ADDRESS MATCHING-HOUSE NUMBER,0,WASHOE COUNTY,,89439,110022500355,1795 HIGHWAY 40 WEST,50,WASHOE,-119.97514
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,RIVERSIDE RESORT,,09,,N,0,0,,,,,NV0001042,_____________,,,36.214236,County Centroid,0,,,,110049178233,,30000,CLARK,-115.013819
32005,,,Y,NV,16050201,$0,1,Community water system,,32005,,RIVERVIEW MOBILE HOME PARK,89410,09,,N,0,0,CENTER OF A FACILITY OR STATION,GARDNERVILLE,,,NV0000068,_____________,20.525,160502010404,38.88115,ADDRESS MATCHING-HOUSE NUMBER,0,DOUGLAS COUNTY,4,89410,110013107486,596 US HIGHWAY 395 NORTH,30,DOUGLAS,-119.68887
,,,Y,NV,,$0,1,Community water system,,32003,,ROARK ESTATES WATER ASSOC,89124,09,,Y,0,1,,LAS VEGAS,,,NV0000319,SSSVVVVVVVVVV,,,36.26185,Zip Code Centroid,1,CLARK COUNTY,25,,110022500649,ROARK ESTATES WATER ASSOC,10000,CLARK,-115.650535
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,ROBINSON NEVADA MINING COMPANY,,09,,N,0,0,,,,,NV0000855,_____________,,,39.417804,County Centroid,0,,,,110050977966,,30000,WHITE PINE,-114.900945
,,,Y,NV,,$0,1,Transient non-community system,,,,ROGELIO M GARCIA,,09,,N,0,1,,,,,NV0000858,VVVVVV_______,,,39.022214,County Centroid,0,,2,,110050978000,,30000,LYON,-119.197417
,,,Y,NV,,$0,1,Community water system,,,,ROSEMOUNT WATER CO,89502,09,,Y,0,1,,RENO,,,NV0000767,SSSSVSVVVSSSV,,,39.502818,Zip Code Centroid,1,,106,,110022492113,ROSEMOUNT WATER CO,10000,WASHOE,-119.763281
,,,Y,NV,,$0,1,Transient non-community system,,,,ROSIES PLACE,,09,,N,0,1,,,,,NV0000951,VV___________,,,39.022214,County Centroid,0,,9,,110049176609,,30000,LYON,-119.197417
32005,,,Y,NV,16050101,$0,1,Community water system,,32005,,ROUND HILL GID,89448,09,,N,0,0,CENTER OF A FACILITY OR STATION,ZEPHYR COVE,,,NV0000260,_____________,34.45,160501010202,38.99187,ADDRESS MATCHING-HOUSE NUMBER,0,DOUGLAS COUNTY,,89448,110022500444,343 UTE WAY,30,DOUGLAS,-119.94479
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,ROUND MOUNTAIN GOLD HILL WATER SYSTEM,,09,,N,0,1,,,,,NV0001122,___S_________,,,37.966379,County Centroid,0,,3,,110063349639,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,ROUND MOUNTAIN SMOKY VALLEY MINE,,09,,N,0,0,,,,,NV0002535,_____________,,,37.966379,County Centroid,0,,,,110051051767,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,ROYAL PEACOCK RV PARK,,09,,N,0,0,,,,,NV0002542,_____________,,,41.407914,County Centroid,0,,2,,110051051865,,30000,HUMBOLDT,-118.127592
,,,Y,NV,,$0,1,Transient non-community system,,,,RUBY 360 LODGE,,09,,N,0,1,,,,,NV0004112,___________VV,,,41.141133,County Centroid,0,,3,,NV0004112,,30000,Elko,-115.351424
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,RUBY HILL MINE,,09,,N,0,1,,,,,NV0000885,V_VVV________,,,39.977788,County Centroid,0,,10,,110051098780,,30000,EUREKA,-116.272208
,,,Y,NV,,$0,1,Transient non-community system,,,,RUBY VALLEY LDS CHAPEL,,09,,N,0,0,,,,,NV0003070,_____________,,,41.141133,County Centroid,0,,,,110051212521,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,RUBY VALLEY SCHOOL,,09,,N,0,0,,,,,NV0002084,_____________,,,41.141133,County Centroid,0,,,,110051096808,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Community water system,,32033,,RUTH WATER DISTRICT,,09,,N,0,0,,,,,NV0000164,_____________,,,39.417804,County Centroid,0,WHITE PINE COUNTY,,,110022499866,,30000,WHITE PINE,-114.900945
,,,Y,NV,,$0,1,Transient non-community system,,,,RYE PATCH STATE PARK,,09,,Y,0,1,,,,,NV0002223,__________VVV,,,40.439639,County Centroid,1,,2,,110049187642,,30000,PERSHING,-118.409477
,,,Y,NV,,$0,1,Transient non-community system,,,,RYE PATCH STATE PARK PICNIC AREA,,09,,Y,0,1,,,,,NV0005023,__________VVV,,,40.439639,County Centroid,1,,2,,110051089898,,30000,PERSHING,-118.409477
,,,Y,NV,,$0,1,Transient non-community system,,,,RYE PATCH TRAVEL CENTER INC,,09,,N,0,1,,,,,NV0002222,VVVVVVVVVVVVV,,,40.439639,County Centroid,0,,40,,110049187624,,30000,PERSHING,-118.409477
,,,Y,NV,,$0,1,Transient non-community system,,,,RYNDON COUNTRY STORE LLC,,09,,N,0,1,,,,,NV0001092,VVVVV_VV_____,,,41.141133,County Centroid,0,,11,,110063371060,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Transient non-community system,,,,S AND J VENTURES DBA JUNCTION BAR,,09,,N,0,1,,,,,NV0002047,_________VV__,,,38.905129,County Centroid,0,,5,,110051158000,,30000,DOUGLAS,-119.609019
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,SAGE SCHOOLS,,09,,N,0,1,,,,,NV0002566,___V_________,,,41.141133,County Centroid,0,,3,,110049178732,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Transient non-community system,1,,,SAGE VALLEY RV PARK,,09,,N,0,1,,,,,NV0000872,VVVSSV____V__,,,39.525701,County Centroid,0,,44,,110051098584,,30000,CHURCHILL,-118.270419
,,,Y,NV,,$0,1,Community water system,,,,SAND CREEK,,09,,N,0,0,,,,,NV0000406,_____________,,,39.525701,County Centroid,0,,,,110048788861,,30000,CHURCHILL,-118.270419
,,,Y,NV,,$0,1,Transient non-community system,,,,SAND HARBOR STATE PARK,,09,,N,0,1,,,,,NV0000746,____VVVVV____,,,40.703311,County Centroid,0,,3,,110051096452,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Transient non-community system,,,,SANDERS WINERY,,09,,N,0,0,,,,,NV0001096,_____________,,,37.966379,County Centroid,0,,3,,110050965648,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,SANDWINDS RESTAURANT SPORTS BAR,,09,,N,0,0,,,,,NV0000306,_____________,,,39.525701,County Centroid,0,,4,,110051081627,,30000,CHURCHILL,-118.270419
,,,Y,NV,,$0,1,Transient non-community system,,,,SANDY VALLEY CENTER,,09,,N,0,1,,,,,NV0000380,__________VV,,,36.214236,County Centroid,0,,3,,110051094061,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,SANDY VALLEY ELEMENTARY SCHOOL CCSD,,09,,N,0,1,,,,,NV0004001,__VV_________,,,36.214236,County Centroid,0,,4,,110050994091,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Transient non-community system,,,,SANDY VALLEY LIBRARY COMM CTR,,09,,N,0,0,,,,,NV0000317,_____________,,,36.214236,County Centroid,0,,3,,110051081761,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Transient non-community system,,,,SANTA ROSA STATION NFC,,09,,N,0,1,,,,,NV0000915,VV_______VVVV,,,41.407914,County Centroid,0,,11,,110051079248,,30000,HUMBOLDT,-118.127592
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,SCHURZ ELEMENTARY SCHOOL,,09,,N,0,1,,,,,NV0000897,________V____,,,38.516647,County Centroid,0,,3,,110051127838,,30000,MINERAL,-118.416279
,,,Y,NV,,$0,1,Transient non-community system,,,,SCOTT SHADY COURT,,09,,N,0,0,,,,,NV0000352,_____________,,,41.407914,County Centroid,0,,,,110051251168,,30000,HUMBOLDT,-118.127592
,,,Y,NV,,$0,1,Community water system,,32003,,SEARCHLIGHT WATER COMPANY,89153,09,,N,0,0,,LAS VEGAS,,,NV0000219,_____________,,,36.15911,Zip Code Centroid,0,CLARK COUNTY,,,110022500257,LAS VEGAS VALLEY WATER DIST,10000,CLARK,-115.189992
,,,Y,NV,,$0,1,Transient non-community system,,,,SEVEN ELEVEN NO 23074,,09,,N,0,0,,,,,NV0000844,_____________,,,38.905129,County Centroid,0,,,,110050977788,,30000,DOUGLAS,-119.609019
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,SHERIS RANCH,,09,,N,0,0,,,,,NV0005036,_____________,,,37.966379,County Centroid,0,,,,110051061211,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Community water system,,32003,,SHETLAND WATER DISTRICT,89107,09,,N,0,0,,LAS VEGAS,,,NV0000126,_____________,,,36.172213,Zip Code Centroid,0,CLARK COUNTY,,,110022499688,SHETLAND WATER DISTRICT,10000,CLARK,-115.208738
,,,Y,NV,,$0,1,Transient non-community system,,,,SHORT BRANCH,,09,,N,0,1,,,,,NV0003074,VVVVV________,,,37.966379,County Centroid,0,,10,,110051212601,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Community water system,,32023,,SHOSHONE ESTATES WATER COMPANY,89045,09,,Y,0,1,,ROUND MOUNTAIN,,,NV0005028,SSSSSSSSSSSSV,,,38.763947,Zip Code Centroid,1,NYE COUNTY,79,,110022500836,SHOSHONE ESTATES WATER CO,10000,NYE,-117.14566
,,,Y,NV,,$0,1,Community water system,,32005,,SIERRA COUNTRY ESTATES,89410,09,,N,0,1,,GARDNERVILLE,,,NV0000931,VVVVVV_______,,,38.91728,Zip Code Centroid,0,DOUGLAS COUNTY,5,,110022492337,SIERRA COUNTRY ESTATES,10000,DOUGLAS,-119.689846
32510,,,Y,NV,16050201,$0,1,Community water system,,32510,,SIERRA ESTATES GID,89705,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,CARSON CITY,,,NV0000030,_____________,29.913,160502010505,39.17329,ADDRESS MATCHING-BLOCK FACE,0,CARSON CITY,10,89703,110012880454,SIERRA ESTATES GID,1000,DOUGLAS,-119.77182
,,,Y,NV,,$0,1,Transient non-community system,,,,SIERRA SAFARI ZOO,,09,,N,0,1,,,,,NV0004125,_________V___,,,40.703311,County Centroid,0,,2,,NV0004125,,30000,Washoe,-119.710315
,,,Y,NV,,$0,1,Community water system,,32005,,SIERRA SHADOWS GENOA LAKES,89423,09,,N,0,1,,MINDEN,,,NV0002054,________VV___,,,38.957068,Zip Code Centroid,0,DOUGLAS COUNTY,4,,110022492435,DOUGLAS COUNTY WATER,10000,DOUGLAS,-119.771233
,,,Y,NV,,$0,1,Community water system,,,,SIGNATURE TOWERS,,09,,N,0,0,,,,,NV0001116,_____________,,,36.214236,County Centroid,0,,,,110063343500,,30000,CLARK,-115.013819
,1,,Y,NV,,$0,1,Community water system,,32031,,SILVER KNOLLS MUTUAL WATER COMPANY,89432,09,,Y,1,1,,SPARKS,,,NV0004021,VVVVVVSSSSSSV,,,39.541083,Zip Code Centroid,1,WASHOE COUNTY,50,,110022500765,SILVER KNOLLS MUTUAL WATER,10000,WASHOE,-119.747951
32019,,,Y,NV,16050202,$0,1,Community water system,,32019,,SILVER SPRINGS MUTUAL WATER COMPANY,89429,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,SILVER SPRINGS,,,NV0000223,_____________,13.525,160502020201,39.34041,ADDRESS MATCHING-BLOCK FACE,0,LYON COUNTY,,89429,110022500275,SILVER SPRINGS MUTUAL WATER,1000,LYON,-119.42576
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,SILVERHAWK POWER PLANT,,09,,N,0,0,,,,,NV0000342,_____________,,,36.214236,County Centroid,0,,,,110051040253,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Community water system,,32009,,SILVERPEAK WATER SYSTEM,89013,09,,N,0,1,,GOLDFIELD,,,NV0000363,____VV_______,,,37.706589,Zip Code Centroid,0,ESMERALDA COUNTY,3,,110022492612,SILVERPEAK WATER SYSTEM,10000,ESMERALDA,-117.242542
,,,Y,NV,,$0,1,Transient non-community system,,,,SKIPS MINI MARKET,,09,,N,0,0,,,,,NV0002581,_____________,,,39.525701,County Centroid,0,,3,,110051105282,,30000,CHURCHILL,-118.270419
,,,Y,NV,,$0,1,Community water system,,32005,,SKY RANCH ESTATES,89448,09,,N,0,0,,ZEPHYR COVE,,,NV0004031,_____________,,,39.035408,Zip Code Centroid,0,DOUGLAS COUNTY,,,110022500774,TRI STATE WATER OPS,10000,DOUGLAS,-119.948887
,,,Y,NV,,$0,1,Community water system,,32023,,SKY RANCH WATER SERVICE CORPORATION,,09,,N,0,0,,,,,NV0001086,_____________,,,37.966379,County Centroid,0,NYE COUNTY,,,110022492391,,30000,WASHOE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,SKY TAVERN,,09,,N,0,1,,,,,NV0000760,___V_________,,,40.703311,County Centroid,0,,6,,110051157635,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Transient non-community system,,,,SLIDE MOUNTAIN SKI AREA,,09,,Y,0,1,,,,,NV0000761,________VVVVV,,,40.703311,County Centroid,1,,2,,110051157653,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,SLOAN ARMY RESERVE CENTER,,09,,N,0,0,,,,,NV0001140,_____________,,,36.214236,County Centroid,0,,5,,110064358877,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Transient non-community system,,,,SMITH VALLEY BAPTIST CHURCH,,09,,N,0,0,,,,,NV0004107,_____________,,,39.022214,County Centroid,0,,,,NV0004107,,30000,Lyon,-119.197417
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,SMITH VALLEY SCHOOLS,,09,,N,0,0,,,,,NV0002189,_____________,,,39.022214,County Centroid,0,,,,110051089521,,30000,LYON,-119.197417
,,,Y,NV,,$0,1,Community water system,,,,SNWA COYOTE SPRING VALLEY-MOAPA PWS,,09,,N,0,1,,,,,NV0001102,VVVVVVVVVVVVV,,,36.214236,County Centroid,0,,3,,110048789539,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,SNYDER LIVESTOCK COMPANY INC,,09,,N,0,1,,,,,NV0002515,____VV_______,,,39.022214,County Centroid,0,,3,,110051092278,,30000,LYON,-119.197417
,,,Y,NV,,$0,1,Transient non-community system,,,,SONIC BURGER,,09,,N,0,1,,,,,NV0000929,VVV__________,,,39.525701,County Centroid,0,,15,,110051049691,,30000,CHURCHILL,-118.270419
,,,Y,NV,,$0,1,Community water system,,32007,,SOUTH CRESTVIEW HOMEOWNERS,,09,,N,0,1,,,,,NV0000351,_________VV__,,,41.141133,County Centroid,0,ELKO COUNTY,11,,110022500667,,30000,ELKO,-115.351424
32001,2,,Y,NV,16050203,$0,1,Community water system,,32001,,SOUTH MAINE MHP,89406,09,,N,2,0,ENTRANCE POINT OF A FACILITY OR STATION,FALLON,,,NV0000055,_____________,23.99,160502030306,39.465089,ADDRESS MATCHING-HOUSE NUMBER,0,CHURCHILL COUNTY,14,89406,110012880677,1055 S MAINE ST,50,CHURCHILL,-118.7772
,,,Y,NV,,$0,1,Transient non-community system,,,,SOUTH RUBY CAMPGROUND  USFS,,09,,N,0,1,,,,,NV0002209,_________V___,,,41.141133,County Centroid,0,,2,,110051050072,,30000,ELKO,-115.351424
32003,,,Y,NV,15010015,$0,1,Community water system,,32003,,SOUTHERN DESERT CORRECTIONAL CENTER,89018,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,INDIAN SPRINGS,,,NV0005062,V____________,65.506,150100150103,36.50763,ADDRESS MATCHING-BLOCK FACE,0,CLARK COUNTY,3,89018,110041550675,20825 COLD CREEK RD,1000,CLARK,-115.57833
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,SOUTHERN NEVADA WATER SYSTEM,,09,,N,0,0,,,,,NV0000289,_____________,,,36.214236,County Centroid,0,,,,110049176360,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Transient non-community system,,,,SOUTHFORK STATE PARK AND RECREATION AREA,,09,,N,0,1,,,,,NV0000873,_______VVVV__,,,41.141133,County Centroid,0,,2,,110051098600,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Transient non-community system,,,,SPEED VEGAS,,09,,N,0,0,,,,,NV0004108,_____________,,,36.214236,County Centroid,0,,,,NV0004108,,30000,Clark,-115.013819
,,,Y,NV,,$0,1,Transient non-community system,,,,SPENCER W KIMBALL SCOUT RESERVATION,,09,,N,0,1,,,,,NV0004071,VVVVVV_______,,,36.214236,County Centroid,0,,5,,110051047620,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Community water system,,32003,,SPIRIT MOUNTAIN UTILITY,89039,09,,N,0,0,,CAL-NEV-ARI,,,NV0000221,_____________,,,35.312905,Zip Code Centroid,0,CLARK COUNTY,,,110022500266,SPIRIT MOUNTAIN UTILITY,10000,CLARK,-114.904475
,,,Y,NV,,$0,1,Transient non-community system,,,,SPOONER LAKE STATE PARK,,09,,N,0,1,,,,,NV0004041,____VVVVV____,,,38.905129,County Centroid,0,,3,,110051203764,,30000,DOUGLAS,-119.609019
32023,,,Y,NV,16060015,$0,1,Community water system,,32023,,SPRING CREEK MHP,89048,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,PAHRUMP,,,NV0005027,_____________,19.425,160600150301,36.18064,ADDRESS MATCHING-HOUSE NUMBER,0,NYE COUNTY,,89048,110022500827,SPRING CREEK MHP,50,NYE,-115.98917
32023,,,Y,NV,16060015,$0,1,Community water system,,32023,,SPRING CREEK UTILITIES,89048,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,PAHRUMP,,,NV0000036,_____________,19.425,160600150301,36.18064,ADDRESS MATCHING-HOUSE NUMBER,0,NYE COUNTY,,89048,110012880515,SPRING CREEK UTILITIES,50,NYE,-115.98917
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,SPRING MOUNTAIN MOTOR SPORTS RANCH,,09,,N,0,0,,,,,NV0001093,_____________,,,37.966379,County Centroid,0,,6,,110050965586,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,SPRING MOUNTAIN RANCH STATE PARK,,09,,N,0,1,,,,,NV0001071,__________V__,,,36.214236,County Centroid,0,,5,,110051094392,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Community water system,,32003,,SPRING MOUNTAIN YOUTH CAMP,89124,09,,N,0,1,,LAS VEGAS,,,NV0000292,__________V__,,,36.26185,Zip Code Centroid,0,CLARK COUNTY,2,,110022500596,SPRING MOUNTAIN YOUTH CAMP,10000,CLARK,-115.650535
,,,Y,NV,,$0,1,Transient non-community system,,,,SPRING MOUNTAINS VISITOR GATEWAY,,09,,N,0,1,,,,,NV0003103,___V_________,,,36.214236,County Centroid,0,,,,NV0003103,,30000,Clark,-115.013819
,,,Y,NV,,$0,1,Transient non-community system,,,,SPRING VALLEY STATE PARK,,09,,N,0,0,,,,,NV0002124,_____________,,,37.634605,County Centroid,0,,,,110051203540,,30000,LINCOLN,-114.863037
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,SPRINGWOOD EQUESTRIAN CENTER,,09,,N,0,1,,,,,NV0004061,_____VVSSV___,,,40.703311,County Centroid,0,,10,,NV0004061,,30000,Washoe,-119.710315
,,,Y,NV,,$0,1,Transient non-community system,,,,STAGECOACH COUNTRY MARKET,,09,,N,0,0,,,,,NV0002608,_____________,,,39.022214,County Centroid,0,,2,,110051225768,,30000,LYON,-119.197417
,,,Y,NV,,$0,1,Community water system,,32019,,STAGECOACH GID,89429,09,,N,0,0,,STAGECOACH,,,NV0000224,_____________,,,39.358639,Zip Code Centroid,0,LYON COUNTY,2,,110022500284,STAGECOACH GID,10000,LYON,-119.196059
,,,Y,NV,,$0,1,Transient non-community system,,,,STAGECOACH MARKET,,09,,N,0,1,,,,,NV0004040,__________VV,,,39.022214,County Centroid,0,,8,,110051203746,,30000,LYON,-119.197417
,,,Y,NV,,$0,1,Transient non-community system,,,,STAGESTOP RESTAURANT,,09,,N,0,1,,,,,NV0002598,V________VV__,,,37.966379,County Centroid,0,,11,,110051001660,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Community water system,,32031,,STAMPMILL,89502,09,,N,0,0,,RENO,,,NV0000801,_____________,,,39.502818,Zip Code Centroid,0,WASHOE COUNTY,,,110022492140,WASHOE COUNTY WATER RESOURCES,10000,WASHOE,-119.763281
32013,,,Y,NV,16040108,$0,1,Community water system,,32013,,STAR CITY PROPERTIES,89445,09,,N,0,0,CENTER OF A FACILITY OR STATION,WINNEMUCCA,,,NV0000252,_____________,28.688,160401080400,40.92517,ADDRESS MATCHING-HOUSE NUMBER,0,HUMBOLDT COUNTY,,89445,110022500408,3097 JUPITER ST,30,HUMBOLDT,-117.76959
,,,Y,NV,,$0,1,Transient non-community system,,32013,,STAR POINT M H P,89418,09,,N,0,0,,MILL CITY,,,NV0002203 NV0002517,_____________,,,40.86213,Zip Code Centroid,0,HUMBOLDT COUNTY,,,110051049977,150 HIGHWAY 400,10000,PERSHING,-118.740965
32031,,,Y,NV,16050102,$0,1,Community water system,,32031,,STEAMBOAT SPRINGS WATERWORKS INC,89511,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,RENO,,,NV0000282,_____________,11.913,160501020304,39.35932,ADDRESS MATCHING-BLOCK FACE,0,WASHOE COUNTY,8,89521,110022500569,STEAMBOAT SPRINGS WATER,1000,WASHOE,-119.75083
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,STEWART COMPLEX,,09,,N,0,0,,,,,NV0004084,_____________,,,39.331093,State Centroid,0,,,,110050962357,,100000,,-116.615147
,,,Y,NV,,$0,1,Community water system,,32029,,STOREY COUNTY WATER DISTRICT,89440,09,,N,0,1,,VIRGINIA CITY,,,NV0000240,VVVVVVVVVVVV,,,39.308853,Zip Code Centroid,0,STOREY COUNTY,22,,110022500337,STOREY COUNTY WATER DIST,10000,STOREY,-119.650203
,,,Y,NV,,$0,1,Transient non-community system,,,,SULLIVANS PUB,,09,,N,0,1,,,,,NV0000829,VVVVVV_______,,,37.966379,County Centroid,0,,7,,110051126198,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Community water system,,32031,,SUN VALLEY GID,89433,09,,N,0,0,,SUN VALLEY,,,NV0000211,_____________,,,39.591636,Zip Code Centroid,0,WASHOE COUNTY,,,110022500202,SUN VALLEY WATER,10000,WASHOE,-119.77752
,,,Y,NV,,$0,1,Community water system,,32003,,SUNRISE ACRES WATER ASSOCIATION,89104,09,,N,0,1,,LAS VEGAS,,,NV0000124,VVVV_________,,,36.150775,Zip Code Centroid,0,CLARK COUNTY,4,,110022499679,SUNRISE ACRES WATER ASSOCIATION,10000,CLARK,-115.10947
,,,Y,NV,,$0,1,Community water system,,32031,,SUNRISE ESTATES WATER SYSTEM,89502,09,,N,0,0,,RENO,,,NV0002525,_____________,,,39.502818,Zip Code Centroid,0,WASHOE COUNTY,,,110022492505,WASHOE COUNTY WATER RESOURCES,10000,WASHOE,-119.763281
,,,Y,NV,,$0,1,Community water system,,32003,,SUNSET MHP,89119,09,,N,0,0,,LAS VEGAS,,,NV0005066,_____________,,,36.107901,Zip Code Centroid,0,CLARK COUNTY,,,110022500907,SUNSET MHP,10000,CLARK,-115.150511
,,,Y,NV,,$0,1,Community water system,,32031,,SUTCLIFFE,89424,09,,Y,0,1,,NIXON,,,093200362,__VVVV__VVVVV,,,40.05235,Zip Code Centroid,1,WASHOE COUNTY,,,110013240475,P.O. BOX 256,10000,WASHOE,-119.45159
,,,Y,NV,,$0,1,Community water system,,32031,,SUTCLIFFE MOBILE PARK,89510,09,,N,0,1,,RENO,,,NV0000765,__________V__,,,39.773615,Zip Code Centroid,0,WASHOE COUNTY,4,,110022492104,SUTCLIFFE MOBILE PARK,10000,WASHOE,-119.621371
,,,Y,NV,,$0,1,Transient non-community system,,,,T AND J INVESTMENTS DBA THE GROVE,,09,,N,0,1,,,,,NV0000329,VV__VVVVV____,,,36.214236,County Centroid,0,,5,,110051040011,,30000,CLARK,-115.013819
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,TAHOE RENO INDUSTRIAL CENTER,,09,,N,0,1,,,,,NV0000913,V_________V__,,,39.438385,County Centroid,0,,12,,110051079202,,30000,STOREY,-119.524646
,,,Y,NV,,$0,1,Transient non-community system,,,,TAYLOR CANYON CLUB,,09,,Y,0,1,,,,,NV0002076,____VVVSSSSSV,,,41.141133,County Centroid,1,,20,,110050949079,,30000,ELKO,-115.351424
32510,,,Y,NV,16050201,$0,1,Community water system,,32510,,TERRACE GARDEN APARTMENTS,,09,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,NV0000028,_____________,29.333,160502010505,39.15835,ADDRESS MATCHING-HOUSE NUMBER,0,CARSON CITY,2,89703,110013110230,,50,,-119.77901
,,,Y,NV,,$0,1,Transient non-community system,,,,TERRACES PICNIC GROUNDS USFS,,09,,N,0,0,,,,,NV0003044,_____________,,,41.141133,County Centroid,0,,,,110050993715,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,THE CLUB AT CLEAR CREEK TAHOE,,09,,N,0,0,,,,,NV0002227,_____________,,,38.905129,County Centroid,0,,6,,110063371079,,30000,DOUGLAS,-119.609019
,,,Y,NV,,$0,1,Transient non-community system,,,,THE HUBB,,09,,Y,0,1,,,,,NV0003035,VVVVVVVVVVVVV,,,37.966379,County Centroid,1,,5,,110051032501,,30000,NYE,-116.459047
,,,Y,NV,,$0,1,Transient non-community system,,,,THE LODGE AT GALENA,,09,,N,0,0,,,,,NV0004076,_____________,,,40.703311,County Centroid,0,,4,,110051047700,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Community water system,,,,THE LODGE AT PINE VALLEY,,09,,N,0,0,,,,,NV0000414,_____________,,,39.977788,County Centroid,0,,,,110063344242,,30000,EUREKA,-116.272208
,,,Y,NV,,$0,1,Non-Transient non-community system,,,,THE VINE,,09,,N,0,0,,,,,NV0000727,_____________,,,40.703311,County Centroid,0,,,,110050948230,,30000,WASHOE,-119.710315
,,,Y,NV,,$0,1,Transient non-community system,,,,THOMAS CANYON CAMPGROUND USFS,,09,,N,0,1,,,,,NV0003043,_________V_V,,,41.141133,County Centroid,0,,4,,110050993662,,30000,ELKO,-115.351424
,,,Y,NV,,$0,1,Transient non-community system,,,,THUNDERBIRD LODGE,,09,,N,0,0,,,,,NV0004114,_____________,,,40.703311,County Centroid,0,,,,NV0004114,,30000,Washoe,-119.710315
,,,Y,NV,,$0,1,Transient non-community system,,,,TIMBER CREEK CAMPGROUND  USFS,,09,,N,0,0,,,,,NV0003049,_____________,,,39.417804,County Centroid,0,,,,110051004033,,30000,WHITE PINE,-114.900945
