FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,VT,,$0,1,Transient non-community system,,,,BLUE GENTIAN LODGE,,01,,N,0,0,,,,,VT0002411,_____________,,,42.999143,County Centroid,0,,,,110049923035,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,BLUE MOUNTAIN  USD 21,,01,,N,0,0,,,,,VT0006683,_____________,,,44.003392,County Centroid,0,,,,110049571628,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Transient non-community system,,,,BLUEBERRY HILL,,01,,N,0,1,,,,,VT0001049,VV___________,,,44.274953,County Centroid,0,,7,,110053040268,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,BLUSH HILL COUNTRY CLUB THE CLUB HOUSE,,01,,Y,0,1,,,,,VT0001930,VVVV_______VV,,,44.274953,County Centroid,1,,12,,110049611363,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,BOBS DINER,,01,,N,0,1,,,,,VT0020766,VVVVVVVVVVVV,,,43.035325,County Centroid,0,,19,,110049501473,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,BOMOSEEN STATE PARK,,01,,N,0,0,,,,,VT0008038,_____________,,,43.580844,County Centroid,0,,,,110049777773,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,BOOTH BROTHERS WELLS H P HOOD,,01,,N,0,1,,,,,VT0020901,VV___________,,,44.274953,County Centroid,0,,2,,110049834854,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,BORDER PATROL STATION SWANTON,,01,,N,0,1,,,,,VT0021340,SSVVVVVV_VV__,,,44.858964,County Centroid,0,,36,,110063353838,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Community water system,,,,BOULDER RIDGE AT MT SNOW,,01,,N,0,0,,,,,VT0021035,_____________,,,42.999143,County Centroid,0,,,,VT0021035,,30000,Windham,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,BOW AND ARROW MHP,,01,,N,0,0,,,,,VT0005642,_____________,,,44.801788,County Centroid,0,,,,110049554424,,30000,GRAND ISLE,-73.300758
,,,Y,VT,,$0,1,Community water system,,,,BRADFORD VILLAGE WATER SYSTEM,,01,,N,0,0,,,,,VT0005170,_____________,,,44.003392,County Centroid,0,,,,110012828949,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Transient non-community system,,,,BRAESIDE MOTEL,,01,,N,0,0,,,,,VT0004875,_____________,,,43.588143,County Centroid,0,,,,110049489781,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,BRAINTREE ELEMENTARY SCHOOL,,01,,N,0,0,,,,,VT0020711,V____________,,,44.003392,County Centroid,0,,9,,110049703978,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Transient non-community system,,,,BRANBURY STATE PARK,,01,,N,0,1,,,,,VT0008035,__V__________,,,44.031248,County Centroid,0,,4,,110049777737,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Community water system,,,,BRANDON FIRE DISTRICT 1,,01,,Y,0,1,,,,,VT0005211,_VVVVVVVVVVVV,,,43.580844,County Centroid,1,,8,,110012879607,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,BRANDON FIRE DISTRICT 2,,01,,N,0,0,,,,,VT0005417,_____________,,,43.580844,County Centroid,0,,1,,110012827389,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,BRANDON MOTOR LODGE,,01,,N,0,1,,,,,VT0004691,VV___________,,,43.580844,County Centroid,0,,9,,110049738281,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,BRATTLEBORO COUNTRY CLUB,,01,,N,0,1,,,,,VT0020689,VVVVV________,,,42.999143,County Centroid,0,,2,,110049935987,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,BRATTLEBORO NORTH KOA,,01,,N,0,1,,,,,VT0008137,_V___________,,,42.999143,County Centroid,0,,3,,110049595700,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,BRATTLEBORO PROFESSIONAL CENTER,,01,,N,0,1,,,,,VT0021295,VVVVVVVVVVVV,,,42.999143,County Centroid,0,,12,,110049905812,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Community water system,,,,BRATTLEBORO WATER DEPT,,01,,N,0,0,,,,,VT0005290,_____________,,,42.999143,County Centroid,0,,4,,110012827806,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,BREEZY MEADOWS CAMPGROUND,,01,,N,0,0,,,,,VT0020746,_____________,,,44.724021,County Centroid,0,,8,,110053043577,,30000,ESSEX,-71.732736
,,,Y,VT,,$0,1,Transient non-community system,,,,BREWSKI THE NOTCH,,01,,Y,0,1,,,,,VT0000268,VV______VVVVV,,,44.603504,County Centroid,1,,12,,110050636503,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Transient non-community system,,,,BREWSKIS PUB,,01,,Y,0,1,,,,,VT0020049,_______VVVVVV,,,44.828442,County Centroid,1,,4,,110049804422,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,BREWSTER PIERCE SCHOOL,,01,,N,0,0,,,,,VT0006065,_____________,,,44.460676,County Centroid,0,,1,,110049573216,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,BREWSTER RIVER CAMPGROUND,,01,,N,0,0,,,,,VT0020834,_____________,,,44.603504,County Centroid,0,,,,110049615323,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Community water system,,,,BRIDGES RESORT,,01,,N,0,1,,,,,VT0005283,__________VVV,,,44.274953,County Centroid,0,,2,,110012827753,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Community water system,,,,BRIDGEWATER MILL,,01,,Y,0,1,,,,,VT0005419,__VVVSSSSSSSV,,,43.588143,County Centroid,1,,7,,110012827398,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,BRIGHTON WATER SYSTEM,,01,,N,0,0,,,,,VT0005105,_____________,,,44.724021,County Centroid,0,,,,110012828592,,30000,ESSEX,-71.732736
,,,Y,VT,,$0,1,Transient non-community system,,,,BRISTOL COUNTRY STORE,,01,,N,0,0,,,,,VT0021643,_____________,,,44.031248,County Centroid,0,,,,VT0021643,,30000,Addison,-73.141581
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,BRISTOL FAMILY CENTER,,01,,N,0,0,,,,,VT0021111,_____________,,,44.031248,County Centroid,0,,,,110049590288,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Community water system,,,,BRISTOL WATER DEPT,,01,,N,0,1,,,,,VT0005002,__VVVVVVVVV__,,,44.031248,County Centroid,0,,12,,110012830534,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Transient non-community system,,,,BRITTANY  MOTEL,,01,,Y,0,1,,,,,VT0004333,VVVVVVVVVV_VV,,,43.035325,County Centroid,1,,7,,110049524350,,30000,BENNINGTON,-73.11146
50017,,,Y,VT,01080104,$0,1,Non-Transient non-community system,,50017,,BRITTON LUMBER CO,05045,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,FAIRLEE,,,VT0008320,,3.457,010801040205,43.87497,ADDRESS MATCHING-HOUSE NUMBER,0,ORANGE COUNTY,,05045,110008211620,7 ELY RD,50,ORANGE,-72.17668
,,,Y,VT,,$0,1,Transient non-community system,,,,BROMLEY VIEW INN,,01,,N,0,0,,,,,VT0001652,_____________,,,43.035325,County Centroid,0,,,,110049740599,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Community water system,,,,BROMLEY WATER COMPANY,,01,,N,0,0,,,,,VT0005024,_____________,,,43.035325,County Centroid,0,,,,110012829154,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,BROOKFIELD ELEMENTARY,,01,,N,0,0,,,,,VT0006741,_____________,,,44.003392,County Centroid,0,,,,110049984139,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Transient non-community system,,,,BROOKSIDE CAMPGROUND,,01,,N,0,1,,,,,VT0021457,__VVVVSSSV___,,,44.858964,County Centroid,0,,22,,110063363168,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Community water system,,,,BROOKSIDE MHP,,01,,Y,0,1,,,,,VT0005006,VVVVVVVVVVVVV,,,44.031248,County Centroid,1,,22,,110012830614,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,BROWNINGTON CENTER SCHOOL,,01,,N,0,1,,,,,VT0006091,VV___________,,,44.828442,County Centroid,0,,3,,110049943889,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Transient non-community system,,,,BRYANT HOUSE RESTAURANT,,01,,Y,0,1,,,,,VT0002322,SVVVVVVVVVVVV,,,43.588143,County Centroid,1,,11,,110049547022,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,BUCK LAKE  GRN MTN CONSERVATION CAMP,,01,,N,0,1,,,,,VT0006561,SVV__________,,,44.274953,County Centroid,0,,16,,110049822554,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Community water system,,,,BULL RUN,,01,,N,0,0,,,,,VT0005609,_____________,,,43.588143,County Centroid,0,,,,110012827156,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,BUOY 39,,01,,N,0,0,,,,,VT0008200,_____________,,,44.031248,County Centroid,0,,,,110049504595,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Community water system,,,,BURKE FIRE DISTRICT 1,,01,,Y,0,1,,,,,VT0005033,___VVV_VVVVVV,,,44.468791,County Centroid,1,,32,,110012878252,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,BURKE TOWN OFFICES,,01,,N,0,1,,,,,VT0021248,VVVVVVVVVVV__,,,44.468791,County Centroid,0,,9,,110063329116,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,BURKE TOWN SCHOOL,,01,,N,0,1,,,,,VT0006658,VVVVVV_VVVV__,,,44.468791,County Centroid,0,,9,,110049852343,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Community water system,,,,BURLINGTON DEPT PUBLIC WORKS WATER DIV,,01,,N,0,0,,,,,VT0005053,_____________,,,44.460676,County Centroid,0,,,,110012878467,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,BURR AND BURTON ACADEMY MOUNTAIN CAMPUS,,01,,N,0,1,,,,,VT0021368,_VV__VVV_____,,,43.035325,County Centroid,0,,7,,110063332139,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,BURTON ISLAND STATE PARK,,01,,N,0,0,,,,,VT0008043,_____________,,,44.858964,County Centroid,0,,,,110049777853,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Community water system,,,,BUTTERFIELD COMMON SENIOR HOUSING,,01,,N,0,1,,,,,VT0020962,__VV_________,,,42.999143,County Centroid,0,,5,,110049603844,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Community water system,,50023,,BUTTERNUT HILL,05673,01,,N,0,0,,WAITSFIELD,,,VT0005280,_____________,,,44.186142,Zip Code Centroid,0,WASHINGTON COUNTY,,,110010638257,1023 F2 BUTTERNUT HILL RD,10000,WASHINGTON,-72.838076
,,,Y,VT,,$0,1,Transient non-community system,,,,BUTTERNUT PROPERTIES,,01,,N,0,1,,,,,VT0002603,VVVV_________,,,43.580844,County Centroid,0,,2,,110049611791,,30000,RUTLAND,-73.038196
50023,,,Y,VT,02010003,$0,1,"Non-Transient non-community system, Transient non-community system",,50023,,CABOT CREAMERY CO-OP,05647,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,CABOT,,,VT0008321 VT0009022,,3.271,,44.400984,ADDRESS MATCHING-HOUSE NUMBER,0,WASHINGTON COUNTY,,05647,110000314892,2936 MAIN ST,99999999,WASHINGTON,-72.313681
50023,,,Y,VT,02010003,$0,1,Community water system,,50023,,CABOT VILLAGE WATER SYS,05677,01,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WATERBURY CENTER,,,VT0005261,_____________,4.194,,44.354652,ADDRESS MATCHING-HOUSE NUMBER,0,WASHINGTON COUNTY,5,05677,110010599325,475 TWIN PEAKS RD,50,WASHINGTON,-72.718818
,,,Y,VT,,$0,1,Transient non-community system,,,,CAJUNS SNACK BAR,,01,,Y,0,1,,,,,VT0020681,VVVVVVVVVSSVV,,,44.828442,County Centroid,1,,25,,110049935674,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,CALAIS ELEMENTARY SCHOOL,,01,,N,0,1,,,,,VT0006671,VVVVVVVVVVV__,,,44.274953,County Centroid,0,,17,,110049571389,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,CALEDONIA STATE AIRPORT,,01,,N,0,1,,,,,VT0008207,VV___________,,,44.468791,County Centroid,0,,,,110049529961,,30000,CALEDONIA,-72.112168
,,,Y,VT,,$0,1,Transient non-community system,,,,CALVARY CHAPEL,,01,,N,0,0,,,,,VT0021347,_____________,,,42.999143,County Centroid,0,,,,110049501847,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,CALVIN COOLIDGE STATE PARK,,01,,N,0,0,,,,,VT0008032,_____________,,,43.588143,County Centroid,0,,,,110049777666,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,CAMBRIDGE VILLAGE WATER,,01,,Y,0,1,,,,,VT0005149,______VVVVVVV,,,44.603504,County Centroid,1,,9,,110012828798,,30000,LAMOILLE,-72.638356
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,CAMERON PROPERTY,,01,,Y,0,1,,,,,VT0020873,VV________VVV,,,44.031248,County Centroid,1,,3,,110049725240,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Transient non-community system,,,,CAMP AKEELA,,01,,N,0,1,,,,,VT0006412,VVVV_________,,,44.003392,County Centroid,0,,3,,110049742329,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Transient non-community system,,,,CAMP BETSEY COX,,01,,N,0,1,,,,,VT0006501,VVV__________,,,43.580844,County Centroid,0,,4,,110049742631,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,CAMP BILLINGS,,01,,N,0,1,,,,,VT0006405,__VVVVV______,,,44.003392,County Centroid,0,,8,,110049822670,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Transient non-community system,,,,CAMP COMMON GROUND,,01,,Y,0,1,,,,,VT0021321,_______VVVVVV,,,44.031248,County Centroid,1,,13,,110049501767,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Transient non-community system,,,,CAMP DUDLEY AT KINIYA,,01,,N,0,0,,,,,VT0006156,V____________,,,44.460676,County Centroid,0,,3,,110049944147,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,CAMP JOSEPH,,01,,Y,0,1,,,,,VT0021453,VVVV__V___VVV,,,43.588143,County Centroid,1,,16,,110063354463,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,CAMP NERINGA,,01,,N,0,0,,,,,VT0006608,_____________,,,42.999143,County Centroid,0,,5,,110049748369,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,CAMP PLYMOUTH STATE PARK,,01,,N,0,0,,,,,VT0008048,_____________,,,43.588143,County Centroid,0,,,,110053044282,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,CAMP PRECAST,,01,,Y,0,1,,,,,VT0021520,________VVVVV,,,44.460676,County Centroid,1,,9,,VT0021520,,30000,Chittenden,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,CAMP SKYLAND,,01,,Y,0,1,,,,,VT0004200,______SSVVVVV,,,44.801788,County Centroid,1,,6,,110053046066,,30000,GRAND ISLE,-73.300758
,,,Y,VT,,$0,1,Transient non-community system,,,,CAMP THORPE,,01,,N,0,0,,,,,VT0006009,_____________,,,44.031248,County Centroid,0,,,,110049931829,,30000,ADDISON,-73.141581
,,,Y,VT,,$0,1,Transient non-community system,,,,CAMPBELLS BAY,,01,,N,0,0,,,,,VT0008161,_____________,,,44.858964,County Centroid,0,,,,110049819611,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Transient non-community system,,,,CAMPERAMA,,01,,N,0,0,,,,,VT0008138,_____________,,,42.999143,County Centroid,0,,,,110049595755,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,CAMPING ON THE BATTENKILL,,01,,N,0,1,,,,,VT0008108,VVVVVVVVVV___,,,43.035325,County Centroid,0,,20,,110053044380,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Community water system,,,,CANAAN FD #2,,01,,N,0,1,,,,,VT0005107,VV__VVV______,,,44.724021,County Centroid,0,,16,,110012828618,,30000,ESSEX,-71.732736
,,,Y,VT,,$0,1,Community water system,,,,CANAAN FIRE DISTRICT 1,,01,,N,0,1,,,,,VT0005106,VVVV_________,,,44.724021,County Centroid,0,,4,,110012828609,,30000,ESSEX,-71.732736
,,,Y,VT,,$0,1,Transient non-community system,,,,CANADIAN CLUB,,01,,N,0,1,,,,,VT0020688,VVVVVVV______,,,44.274953,County Centroid,0,,3,,110049935969,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,CANDLELIGHT MOTEL,,01,,N,0,0,,,,,VT0002386,_____________,,,43.035325,County Centroid,0,,,,110049624117,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,CARINTHIA AT MOUNT SNOW,,01,,N,0,0,,,,,VT0021376,_____________,,,42.999143,County Centroid,0,,,,VT0021376,,30000,Windham,-72.716335
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,CARLOS OTIS HEALTH CARE CENTER,,01,,N,0,0,,,,,VT0008343,_____________,,,42.999143,County Centroid,0,,,,110049518438,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,CARLOS OTIS HEINES WELLNESS CENTER,,01,,N,0,0,,,,,VT0021244,_____________,,,42.999143,County Centroid,0,,,,110049891989,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,CASA BELLA INN  RESTAURANT,,01,,N,0,0,,,,,VT0020670,_____________,,,43.580844,County Centroid,0,,,,110049645158,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,CASCADES LODGE,,01,,N,0,0,,,,,VT0000173,_____________,,,43.580844,County Centroid,0,,,,110050756062,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,CASEYS CABOOSE,,01,,N,0,0,,,,,VT0000226,_____________,,,43.580844,County Centroid,0,,10,,110049842417,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,CASTLETON FIRE DISTRICT 1,,01,,Y,0,1,,,,,VT0005212,_VVVVVVVVVVVV,,,43.580844,County Centroid,1,,30,,110012828299,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,CASTLETON FIRE DISTRICT 3,,01,,Y,0,1,,,,,VT0020889,_VVVVVVVVVVVV,,,43.580844,County Centroid,1,,11,,110016612566,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,CASTLETON MEADOWS,,01,,Y,0,1,,,,,VT0005515,__________VVV,,,43.580844,County Centroid,1,,2,,110012827575,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,CATAMOUNT BOLTON WATER AND SEWER,,01,,Y,0,1,,,,,VT0005051,____________V,,,44.460676,County Centroid,1,,2,,110012829430,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,CATAMOUNT CHARLOTTE,,01,,N,0,0,,,,,VT0020397,_____________,,,44.460676,County Centroid,0,,,,110049595942,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,CATAMOUNT-MALONE,,01,,N,0,0,,,,,VT0020928,_____________,,,44.003392,County Centroid,0,,,,110049655761,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Transient non-community system,,,,CATON PLACE CAMPGROUND,,01,,Y,0,1,,,,,VT0008155,SSSVVVVVVVVVV,,,43.588143,County Centroid,1,,29,,110049819461,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,CATTAILS RESTAURANT INC,,01,,N,0,1,,,,,VT0000408,VV________VV,,,43.580844,County Centroid,0,,9,,110050719086,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,CAVENDISH TOWN WATER SYSTEM,,01,,Y,0,1,,,,,VT0005317,VVVVVSVVVVVVV,,,43.588143,County Centroid,1,,21,,110012827904,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Transient non-community system,,,,CEDAR BROOK MOTOR INN,,01,,Y,0,1,,,,,VT0004837,__VVVVVVVVVVV,,,43.580844,County Centroid,1,,5,,110049751586,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Transient non-community system,,,,CEDAR KNOLL COUNTRY CLUB,,01,,N,0,0,,,,,VT0020592,_____________,,,44.460676,County Centroid,0,,,,110049659552,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Community water system,,,,CENTRAL VERMONT MEDICAL CENTER,,01,,N,0,1,,,,,VT0008300,VVVVVV_______,,,44.274953,County Centroid,0,,8,,110012826567,,30000,WASHINGTON,-72.609475
,,,Y,VT,,$0,1,Transient non-community system,,,,CHALET KILLINGTON,,01,,N,0,0,,,,,VT0000402,_____________,,,43.580844,County Centroid,0,,,,110050718951,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Community water system,,,,CHALET VILLAGE,,01,,N,0,1,,,,,VT0005335,____VV_______,,,43.588143,County Centroid,0,,12,,110012828011,,30000,WINDSOR,-72.591515
,,,Y,VT,,$0,1,Community water system,,,,CHAMBERS MOBILE HOME VILLAGE,,01,,Y,0,1,,,,,VT0020796,______VVVVVVV,,,43.588143,County Centroid,1,,7,,110012826175,,30000,WINDSOR,-72.591515
50007,,,Y,VT,02010008,$0,1,Transient non-community system,,50007,,CHAMPLAIN COLLEGE,05401,01,,N,0,0,CENTER OF A FACILITY OR STATION,BURLINGTON,,,VT0002608,,13.107,,44.47565,ADDRESS MATCHING-HOUSE NUMBER,0,CHITTENDEN COUNTY,,05401,110012192858,163 S WILLARD ST,30,CHITTENDEN,-73.20543
,,,Y,VT,,$0,1,Transient non-community system,,,,CHAMPLAIN COUNTRY CLUB RESTAURANT,,01,,N,0,1,,,,,VT0020067,_VVVVVVVVV_V,,,44.858964,County Centroid,0,,22,,110049671814,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Transient non-community system,,,,CHAMPLAIN VALLEY CAMPGROUND,,01,,N,0,0,,,,,VT0008109,_____________,,,44.858964,County Centroid,0,,3,,110053044399,,30000,FRANKLIN,-72.909402
,,,Y,VT,,$0,1,Community water system,,,,CHAMPLAIN VALLEY CO HOUSING,,01,,N,0,1,,,,,VT0021015,_VV__________,,,44.460676,County Centroid,0,,4,,110049909925,,30000,CHITTENDEN,-73.070525
50007,,,Y,VT,02010008,$0,1,Community water system,,50007,,CHAMPLAIN WATER DISTRICT,05403,01,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,SO BURLINGTON,,,VT0005092,____VV_______,12.175,041504080802,44.446376,ADDRESS MATCHING-HOUSE NUMBER,1,CHITTENDEN COUNTY,4,05403,110005298105,403 QUEEN CITY PARK RD,50,CHITTENDEN,-73.216442
,,,Y,VT,,$0,1,Transient non-community system,,,,CHANTECLEER RESTAURANT,,01,,N,0,1,,,,,VT0001702,VVVV_________,,,43.035325,County Centroid,0,,4,,110049546336,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Transient non-community system,,,,CHAR BO CAMPGROUND,,01,,N,0,0,,,,,VT0008126,_____________,,,44.828442,County Centroid,0,,,,110049595354,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Community water system,,,,CHARETTE WATER SYSTEM,,01,,N,0,0,,,,,VT0005621,_____________,,,42.999143,County Centroid,0,,,,110012876888,,30000,WINDHAM,-72.716335
,,,Y,VT,,$0,1,Transient non-community system,,,,CHARITYS,,01,,N,0,1,,,,,VT0000963,VVVVVVVSSVVV,,,43.580844,County Centroid,0,,69,,110049971624,,30000,RUTLAND,-73.038196
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,CHARLESTON ELEMENTARY SCHOOL,,01,,N,0,0,,,,,VT0006672,_____________,,,44.828442,County Centroid,0,,5,,110049571405,,30000,ORLEANS,-72.25163
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,CHARLOTTE CENTRAL SCHOOL,,01,,N,0,1,,,,,VT0006721,VVVVVVVVVV___,,,44.460676,County Centroid,0,,25,,110049971893,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Non-Transient non-community system,,,,CHARLOTTE CHILDRENS CENTER,,01,,Y,0,1,,,,,VT0020761,VVVVVVVVVVVVV,,,44.460676,County Centroid,1,,10,,110053043675,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,CHARLOTTE SENIOR CENTER,,01,,N,0,0,,,,,VT0020870,_____________,,,44.460676,County Centroid,0,,,,110049725133,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,CHARLOTTE TOWN BEACH,,01,,N,0,1,,,,,VT0008002,VVVVVV_______,,,44.460676,County Centroid,0,,10,,110049671734,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,CHARLOTTE TOWN OFFICE AND LIBRARY,,01,,N,0,0,,,,,VT0021390,_____________,,,44.460676,County Centroid,0,,10,,110063350341,,30000,CHITTENDEN,-73.070525
,,,Y,VT,,$0,1,Transient non-community system,,,,CHAUNCEYS,,01,,N,0,1,,,,,VT0001715,VVVVVVVVVVVV,,,43.035325,County Centroid,0,,25,,110049546675,,30000,BENNINGTON,-73.11146
,,,Y,VT,,$0,1,Community water system,,,,CHELSEA ELDERLY HOUSING,,01,,Y,0,1,,,,,VT0005581,VVVVVVVVVVVVV,,,44.003392,County Centroid,1,,6,,110012826996,,30000,ORANGE,-72.369687
,,,Y,VT,,$0,1,Community water system,,,,CHELSEA FAMILY HOUSING,,01,,Y,0,1,,,,,VT0005582,VVVVVVVVVVVVV,,,44.003392,County Centroid,1,,3,,110012827003,,30000,ORANGE,-72.369687
