FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,NY,,$0,1,Transient non-community system,,,,ADIRONDACK PEAK EXPERIENCE,,02,,N,0,0,,,,,NY1622728,_____________,,,44.594374,County Centroid,0,,1,,110049297970,,30000,FRANKLIN,-74.31067
,,,Y,NY,,$0,1,Transient non-community system,,,,ADIRONDACK READER CAFE,,02,,Y,0,1,,,,,NY2003502,___VVVVVVVVVV,,,43.657879,County Centroid,1,,4,,110063358370,,30000,HAMILTON,-74.502456
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,ADIRONDACK STUDIOS,,02,,N,0,1,,,,,NY5722767,_________VV__,,,43.312377,County Centroid,0,,18,,110049417742,,30000,WASHINGTON,-73.439428
,,,Y,NY,,$0,1,Transient non-community system,,,,ADIRONDACK SUNRISE MOTEL,,02,,Y,0,1,,,,,NY5618145,_____VVVVVVVV,,,43.555105,County Centroid,1,,12,,110049659491,,30000,WARREN,-73.838139
,,,Y,NY,,$0,1,Transient non-community system,,,,ADIRONDACK WOODCRAFT CAMPS,,02,,N,0,0,,,,,NY2101619,_____________,,,43.461635,County Centroid,0,,2,,110049657992,,30000,HERKIMER,-74.894694
,,,Y,NY,,$0,1,Transient non-community system,,,,ADIRONDAK LOJ,,02,,Y,0,1,,,,,NY1513534,_______VVVVVV,,,44.108971,County Centroid,1,,,,110051256261,,30000,ESSEX,-73.777573
,,,Y,NY,,$0,1,Transient non-community system,,,,ADK TRAIL INN,,02,,Y,0,1,,,,,NY1500272,_______VVVVVV,,,44.108971,County Centroid,1,,1,,NY1500272,,30000,Essex,-73.777573
,,,Y,NY,,$0,1,Transient non-community system,,,,ADVENTURE PARK CAFE,,02,,Y,0,1,,,,,NY1930080,VVVVVVVVVVVVV,,,42.286951,County Centroid,1,,11,,110049174013,,30000,GREENE,-74.149495
,,,Y,NY,,$0,1,Transient non-community system,,,,AEROSTAR MOBIL (XTRA MART 1421 JNKV INC),,02,,N,0,0,,,,,NY5530182,_____________,,,41.947232,County Centroid,0,,5,,110049673073,,30000,ULSTER,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,AEROSTAR MOBIL ELLENVILLE,,02,,N,0,0,,,,,NY5530274,_____________,,,41.947232,County Centroid,0,,5,,110049433378,,30000,ULSTER,-74.265447
,3,,Y,NY,,$0,1,Transient non-community system,,,,AFTON GOLF CLUB,,02,,Y,3,1,,,,,NY0804470,_VVVVVVVVVVVV,,,42.489732,County Centroid,1,,7,,110051416197,,30000,CHENANGO,-75.604905
,,,Y,NY,,$0,1,Community water system,,,,AFTON VILLAGE,,02,,N,0,0,,AFTON (V),,,NY0801738,_____________,,,42.489732,County Centroid,0,,,,110013089941,,30000,CHENANGO,-75.604905
,1,,Y,NY,,$0,1,Transient non-community system,,,,AGPRO FARMS #2,,02,,Y,1,1,,,,,NY5830034,VVVVVVVVVVVVV,,,43.458758,County Centroid,1,,6,,110051376818,,30000,WAYNE,-77.063164
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,AGRI-MARK INC,,02,,N,0,0,,,,,NY1630057,_____________,,,44.594374,County Centroid,0,,2,,110049416155,,30000,FRANKLIN,-74.31067
,,,Y,NY,,$0,1,Transient non-community system,,,,AHRC - HARRIMAN LODGE,,02,,Y,0,1,,,,,NY1912482,VVV_____VVVVV,,,42.286951,County Centroid,1,,2,,110049173540,,30000,GREENE,-74.149495
,,,Y,NY,,$0,1,Transient non-community system,,,,AIA-GHI REAL ESTATE,,02,,N,0,0,,,,,NY5930087,_____________,,,41.15277,County Centroid,0,,2,,110051442603,,30000,WESTCHESTER,-73.745912
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,AIM SERVICES,,02,,N,0,0,,,,,NY4530245,_____________,,,43.106135,County Centroid,0,,,,110049630592,,30000,SARATOGA,-73.855387
,,,Y,NY,,$0,1,Transient non-community system,,,,AIRBORNE SPEEDWAY,,02,,Y,0,1,,,,,NY0910842,____VVVVVVVVV,,,44.75271,County Centroid,1,,11,,110051357964,,30000,CLINTON,-73.705648
,,,Y,NY,,$0,1,Transient non-community system,,,,AIRPORT CAFE,,02,,N,0,0,,,,,NY1604733,_____________,,,44.594374,County Centroid,0,,2,,110049206578,,30000,FRANKLIN,-74.31067
,,,Y,NY,,$0,1,Transient non-community system,,,,AIRWAY MEADOWS GOLF COURSE,,02,,Y,0,1,,,,,NY4530090,VVVVVVVVVVVVV,,,43.106135,County Centroid,1,,4,,110049389586,,30000,SARATOGA,-73.855387
,,,Y,NY,,$0,1,Community water system,,,,AIRWAYS MHP,,02,,Y,0,1,,,,,NY5301406,VVVVVVVVVVVVV,,,42.178057,County Centroid,1,,1,,110012925861,,30000,TIOGA,-76.29745
,2,,Y,NY,,$0,1,Community water system,,,,AKRON VILLAGE,,02,,Y,4,1,,,,,NY1400397,VVVSSSSVVVVVV,,,42.752759,County Centroid,1,,14,,110013077507,,30000,ERIE,-78.778192
,,,Y,NY,,$0,1,Community water system,,,,ALABAMA WATER DISTRICT NO.2,,02,,N,0,0,,,,,NY1830051,_____________,,,43.00091,County Centroid,0,,,,NY1830051,,30000,Genesee,-78.192778
,,,Y,NY,,$0,1,Community water system,,,,ALABAMA WATER DISTRICT ONE,,02,,N,0,0,,,,,NY1830035,_____________,,,43.00091,County Centroid,0,,,,110020600321,,30000,GENESEE,-78.192778
,,,Y,NY,,$0,1,Transient non-community system,,,,ALBANO ELECTRIC,,02,,N,0,0,,,,,NY5930053,_____________,,,41.15277,County Centroid,0,,,,110051612340,,30000,WESTCHESTER,-73.745912
,,,Y,NY,,$0,1,Community water system,,,,ALBANY CITY,,02,,N,0,0,,ALBANY (C),,,NY0100189,_____________,,,42.588271,County Centroid,0,,,,110013100465,,30000,ALBANY,-73.974014
,,,Y,NY,,$0,1,Transient non-community system,,,,ALBANY OBEDIENCE CLUB,,02,,Y,0,1,,,,,NY0130037,______VVVVVVV,,,42.588271,County Centroid,1,,,,110051138951,,30000,ALBANY,-73.974014
,,,Y,NY,,$0,1,Transient non-community system,,,,ALBANY-SARATOGA SPEEDWAY,,02,,N,0,1,,,,,NY4516090,_________VV__,,,43.106135,County Centroid,0,,8,,110049535801,,30000,SARATOGA,-73.855387
,,,Y,NY,,$0,1,Transient non-community system,,,,ALBERGO ALLEGRIA,,02,,N,0,0,,,,,NY1920873,_____________,,,42.286951,County Centroid,0,,2,,110049344713,,30000,GREENE,-74.149495
,,,Y,NY,,$0,1,Transient non-community system,,,,ALBERTS LANDING,,02,,N,0,0,,,,,NY5101579,_____________,,,40.943554,County Centroid,0,,,,110049430255,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Community water system,,,,ALBERTSON WD,,02,,Y,0,1,,,,,NY2902815,VVVVVVVVVVVVV,,,40.729687,County Centroid,1,,4,,110012975646,,30000,NASSAU,-73.589384
,,,Y,NY,,$0,1,Community water system,,,,ALBION TOWN,,02,,N,0,0,,,,,NY3623006,_____________,,,43.502287,County Centroid,0,,,,110012959833,,30000,ORLEANS,-78.229726
,1,,Y,NY,,$0,1,Community water system,,,,ALBION VILLAGE,,02,,N,1,1,,,,,NY3600596,VVVVVVVVV____,,,43.502287,County Centroid,0,,4,,110012963515,,30000,ORLEANS,-78.229726
36089,,02/27/2009,Y,NY,04150301,$0,1,Non-Transient non-community system,,36089,"$31,000","ALCOA INC, EAST PLANT",13662,02,Y,Y,1,1,PROCESS UNIT AREA CENTROID,MASSENA,,,NY4425001,_____________,72.825,041503010302,44.982804,INTERPOLATION-PHOTO,1,ST. LAWRENCE COUNTY,1,13662,110000326111,194 COUNTY ROUTE 45,99999999,SAINT LAWRENCE,-74.748897
,,,Y,NY,,$0,1,Community water system,,,,ALDEN VILLAGE,,02,,Y,0,1,,,,,NY1400398,VVVVVVVVVVVVV,,,42.752759,County Centroid,1,,9,,110013077561,,30000,ERIE,-78.778192
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,"ALDER CREEK BEVERAGES, LLC (NTNC) (DW)",,02,,Y,0,1,,,,,NY3290082,VVVVVVVVVVVVV,,,43.242727,County Centroid,1,,1,,110051208019,,30000,ONEIDA,-75.434282
,,,Y,NY,,$0,1,Transient non-community system,,,,ALDER CREEK GOLF CLUB,,02,,Y,0,1,,,,,NY3218185,__________VVV,,,43.242727,County Centroid,1,,22,,110049170712,,30000,ONEIDA,-75.434282
,,,Y,NY,,$0,1,Transient non-community system,,,,ALDER CREEK INN,,02,,N,0,0,,,,,NY3208362,_____________,,,43.242727,County Centroid,0,,6,,110049180738,,30000,ONEIDA,-75.434282
,,,Y,NY,,$0,1,Transient non-community system,,,,ALDERSGATE CAMP AND RETREAT CENTER,,02,,Y,0,1,,,,,NY2413186,___________VV,,,43.786397,County Centroid,1,,5,,110049404337,,30000,LEWIS,-75.442617
,,,Y,NY,,$0,1,Transient non-community system,,,,ALDIS,,02,,Y,0,1,,,,,NY3830038,VVVVVVVVVVVVV,,,42.629776,County Centroid,1,,34,,110049426206,,30000,OTSEGO,-75.028841
,,,Y,NY,,$0,1,Transient non-community system,,,,ALEXANDER CORNERS GENERAL STORE,,02,,Y,0,1,,,,,NY2230058,_____VVVVVVVV,,,43.995371,County Centroid,1,,4,,110051232288,,30000,JEFFERSON,-76.053522
,,,Y,NY,,$0,1,Community water system,,,,ALEXANDER TOWN WD2,,02,,N,0,0,,,,,NY1830045,_____________,,,43.00091,County Centroid,0,,,,NY1830045,,30000,Genesee,-78.192778
,4,,Y,NY,,$0,1,Community water system,,,,ALEXANDER VILLAGE,,02,,Y,4,1,,,,,NY1800542,VVS___VVVVVVV,,,43.00091,County Centroid,1,,17,,110013070283,,30000,GENESEE,-78.192778
,,,Y,NY,,$0,1,Community water system,,,,ALEXANDRIA TOWN WD #1 - OTTER STREET,,02,,N,0,0,,,,,NY2202356,_____________,,,43.995371,County Centroid,0,,,,110012984903,,30000,JEFFERSON,-76.053522
,,,Y,NY,,$0,1,Community water system,,,,ALEXANDRIA TOWN WD #2 - REDWOOD,,02,,N,0,0,,,,,NY2230107,_____________,,,43.995371,County Centroid,0,,,,110049376313,,30000,JEFFERSON,-76.053522
,,,Y,NY,,$0,1,Community water system,,,,ALEXANDRIA VILLAGE,,02,,N,0,0,,,,,NY2202329,_____________,,,43.995371,County Centroid,0,,,,110013067769,,30000,JEFFERSON,-76.053522
,,,Y,NY,,$0,1,Community water system,,,,ALFRED STATE COLLEGE,,02,,N,0,1,,,,,NY0220581,VVVVV________,,,42.247894,County Centroid,0,,4,,110049179474,,30000,ALLEGANY,-78.026176
,,,Y,NY,,$0,1,Transient non-community system,,,,ALFRED TECH -  LAKE LODGE,,02,,Y,0,1,,,,,NY0219923,_VVVVVVVVVVVV,,,42.247894,County Centroid,1,,,,110051203425,,30000,ALLEGANY,-78.026176
,,,Y,NY,,$0,1,Community water system,,,,ALFRED VILLAGE WATER SUPPLY,,02,,Y,0,1,,,,,NY0200309,VVVVVVVVVVVVV,,,42.247894,County Centroid,1,,3,,110013101366,,30000,ALLEGANY,-78.026176
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,ALFRED-ALMOND CENTRAL SCHOOL,,02,,N,0,0,,,,,NY0202559,_____________,,,42.247894,County Centroid,0,,,,110051225483,,30000,ALLEGANY,-78.026176
,,,Y,NY,,$0,1,Transient non-community system,,,,ALFRED-ALMOND CS CONCESSION STAND,,02,,N,0,0,,,,,NY0221021,_____________,,,42.247894,County Centroid,0,,,,110049179553,,30000,ALLEGANY,-78.026176
,1,,Y,NY,,$0,1,Transient non-community system,,,,ALGONKIN MOTEL,,02,,N,1,1,,,,,NY0801633,____________V,,,42.489732,County Centroid,0,,2,,110052489767,,30000,CHENANGO,-75.604905
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,ALGONQUIN SCHOOL,,02,,N,0,0,,,,,NY4117257,_____________,,,42.710421,County Centroid,0,,,,110052485725,,30000,RENSSELAER,-73.513845
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,ALL COUNTY BUILDING,,02,,N,0,0,,,,,NY3922040,_____________,,,41.427904,County Centroid,0,,2,,110049591287,,30000,PUTNAM,-73.743882
,,,Y,NY,,$0,1,Transient non-community system,,,,ALL ISLAND CLEANING SERVICES,,02,,N,0,0,,,,,NY5130146,_____________,,,40.943554,County Centroid,0,,2,,110049405345,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Transient non-community system,,,,ALL SEASONS CATERING,,02,,N,0,0,,,,,NY5130011,V____________,,,40.943554,County Centroid,0,,2,,110049345687,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Transient non-community system,,,,ALLEGANY AMERICAN LEGION POST 892,,02,,N,0,0,,,,,NY0416440,_____________,,,42.244853,County Centroid,0,,,,110052465541,,30000,CATTARAUGUS,-78.681006
,,,Y,NY,,$0,1,Community water system,,,,ALLEGANY COUNTY WATER DISTRICT #1,,02,,N,0,0,,,,,NY0220580,_____________,,,42.247894,County Centroid,0,,,,110049179456,,30000,ALLEGANY,-78.026176
,,,Y,NY,,$0,1,Transient non-community system,,,,ALLEGANY MOUNTAIN RESORT,,02,,N,0,0,,,,,NY0412083,_____________,,,42.244853,County Centroid,0,,,,110052431953,,30000,CATTARAUGUS,-78.681006
,,,Y,NY,,$0,1,Transient non-community system,,,,ALLEGANY RIVER REST AREA,,02,,N,0,0,,,,,NY0430088,_____________,,,42.244853,County Centroid,0,,,,110051280724,,30000,CATTARAUGUS,-78.681006
,,,Y,NY,,$0,1,Transient non-community system,,,,ALLEGANY SOCCER CONCESSION STAND,,02,,N,0,0,,,,,NY0430094,_____________,,,42.244853,County Centroid,0,,,,110051515446,,30000,CATTARAUGUS,-78.681006
,,,Y,NY,,$0,1,Community water system,,,,ALLEGANY TOWN COMPREHENSIVE WD (2008),,02,,N,0,0,,,,,NY0430102,_____________,,,42.244853,County Centroid,0,,6,,110046745698,,30000,CATTARAUGUS,-78.681006
,,,Y,NY,,$0,1,Community water system,,,,ALLEGANY TOWN CONSOLIDATED DISTRICT #1,,02,,N,0,0,,,,,NY0400331,_____________,,,42.244853,County Centroid,0,,6,,110013098423,,30000,CATTARAUGUS,-78.681006
,,,Y,NY,,$0,1,Community water system,,,,ALLEGANY TOWN DISTRICT #3 (NORTH AREA),,02,,N,0,0,,,,,NY0430040,_____________,,,42.244853,County Centroid,0,,6,,110013093838,,30000,CATTARAUGUS,-78.681006
,,,Y,NY,,$0,1,Community water system,,,,ALLEGANY TOWN DISTRICT #8 (ST. BONAS),,02,,N,0,0,,,,,NY0430041,_____________,,,42.244853,County Centroid,0,,6,,110012877084,,30000,CATTARAUGUS,-78.681006
,,,Y,NY,,$0,1,Transient non-community system,,,,ALLEGANY TOWN HIGHWAY GARAGE,,02,,N,0,0,,,,,NY0430066,_____________,,,42.244853,County Centroid,0,,,,110051280519,,30000,CATTARAUGUS,-78.681006
,1,,Y,NY,,$0,1,Community water system,,,,ALLEGANY VILLAGE,,02,,N,1,0,,,,,NY0400330,_____________,,,42.244853,County Centroid,0,,5,,110012876646,,30000,CATTARAUGUS,-78.681006
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,ALLEGANY-LIMESTONE SCHOOL,,02,,N,0,1,,,,,NY0430024,VVV__________,,,42.244853,County Centroid,0,,3,,110051510487,,30000,CATTARAUGUS,-78.681006
,,,Y,NY,,$0,1,Transient non-community system,,,,ALLEGHENY HILLS RESTAURANT,,02,,Y,0,1,,,,,NY0218468,______VVVVVVV,,,42.247894,County Centroid,1,,,,110050966200,,30000,ALLEGANY,-78.026176
36025,,,Y,NY,02040101,$0,1,Community water system,,36025,,ALLEN RESIDENTIAL CENTER,13842,02,,N,0,0,CENTER OF A FACILITY OR STATION,SOUTH KORTRIGHT,,,NY1202009,V____________,16.713,020401010102,42.34477,ADDRESS MATCHING-HOUSE NUMBER,0,DELAWARE COUNTY,2,13842,110036029213,56957 STATE HWY 10,30,DELAWARE,-74.71965
,,,Y,NY,,$0,1,Transient non-community system,,,,ALLENS FLORENCE HOTEL (DW),,02,,N,0,0,,,,,NY3208275,_____________,,,43.242727,County Centroid,0,,,,110051198459,,30000,ONEIDA,-75.434282
,,,Y,NY,,$0,1,Community water system,,,,ALMOND VILLAGE PUBLIC WATER,,02,,N,0,0,,,,,NY0200310,_____________,,,42.247894,County Centroid,0,,5,,110013101384,,30000,ALLEGANY,-78.026176
,,,Y,NY,,$0,1,Community water system,,,,ALOHA HOME ACRES,,02,,N,0,0,,,,,NY5501382,_____________,,,41.947232,County Centroid,0,,,,110012921268,,30000,ULSTER,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,ALP HORN MOTEL,,02,,N,0,1,,,,,NY5615157,___________VV,,,43.555105,County Centroid,0,,2,,110049455077,,30000,WARREN,-73.838139
,,,Y,NY,,$0,1,Community water system,,,,ALPINE ACRES WATER DISTRICT,,02,,N,0,0,,,,,NY3905706,_____________,,,41.427904,County Centroid,0,,,,110021040112,,30000,PUTNAM,-73.743882
,,,Y,NY,,$0,1,Transient non-community system,,,,ALPINE BUNGALOWS,,02,,N,0,0,,,,,NY5206915,_____________,,,41.720176,County Centroid,0,,,,110049485133,,30000,SULLIVAN,-74.76468
,,,Y,NY,,$0,1,Community water system,,,,ALPINE ESTATES,,02,,N,0,0,,,,,NY4519064,_____________,,,43.106135,County Centroid,0,,6,,110012936412,,30000,SARATOGA,-73.855387
,,,Y,NY,,$0,1,Community water system,,,,ALPINE HEIGHTS TRAILER PARK,,02,,N,0,0,,,,,NY5501379,_____________,,,41.947232,County Centroid,0,,3,,110012921142,,30000,ULSTER,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,ALPINE INN,,02,,N,0,0,,,,,NY5507092,_____________,,,41.947232,County Centroid,0,,37,,110049469339,,30000,ULSTER,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,2,,,ALPINE LAKE RV RESORT,,02,,Y,0,1,,,,,NY4513813,VVVVVVVVVVVVV,,,43.106135,County Centroid,1,,6,,110049448068,,30000,SARATOGA,-73.855387
,,,Y,NY,,$0,1,Community water system,,,,ALPINE MANOR HOME FOR ADULTS,,02,,N,0,0,,,,,NY2500945,_____________,,,42.727485,County Centroid,0,,,,110012983423,,30000,LIVINGSTON,-77.76978
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,ALPINE SHOPPING CENTER,,02,,N,0,0,,,,,NY1330005,_____________,,,41.755009,County Centroid,0,,1,,110049684579,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,"ALPINE, THE",,02,,Y,0,1,,,,,NY2010095,V___________V,,,43.657879,County Centroid,1,,11,,110051141698,,30000,HAMILTON,-74.502456
,,,Y,NY,,$0,1,Transient non-community system,,,,ALPS FAMILY CAMPGROUND,,02,,N,0,0,,,,,NY4120689,_____________,,,42.710421,County Centroid,0,,,,110049320999,,30000,RENSSELAER,-73.513845
,,,Y,NY,,$0,1,Community water system,1,,,ALTAMONT VILLAGE,,02,,N,0,0,,,,,NY0100190,_____________,,,42.588271,County Centroid,0,,,,110012878895,,30000,ALBANY,-73.974014
,,,Y,NY,,$0,1,Transient non-community system,,,,"ALTMAR HOTEL ENTERPRISES, INC",,02,,N,0,0,,,,,NY3706596,_____________,,,43.461443,County Centroid,0,,5,,110049424501,,30000,OSWEGO,-76.209258
,,,Y,NY,,$0,1,Transient non-community system,,,,ALTMAR MINI MART,,02,,N,0,0,,,,,NY3730070,_____________,,,43.461443,County Centroid,0,,1,,110049474984,,30000,OSWEGO,-76.209258
,,,Y,NY,,$0,1,Transient non-community system,,,,ALTMAR UNION STATION,,02,,N,0,0,,,,,NY3730081,_____________,,,43.461443,County Centroid,0,,3,,110049662209,,30000,OSWEGO,-76.209258
,,,Y,NY,,$0,1,Transient non-community system,,,,AMAGANSETT LAUNDRY,,02,,N,0,0,,,,,NY5130202,_____________,,,40.943554,County Centroid,0,,,,110063371177,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Transient non-community system,1,,,AMAHAMI OUTDOOR CENTER - TR,,02,,N,0,0,,,,,NY0321754,_____________,,,42.161977,County Centroid,0,,,,110051372475,,30000,BROOME,-75.830291
,,,Y,NY,,$0,1,Community water system,,,,AMAWALK HEIGHTS WATER DISTRICT,,02,,N,0,0,,,,,NY5903458,_____________,,,41.15277,County Centroid,0,,,,110012912875,,30000,WESTCHESTER,-73.745912
,,,Y,NY,,$0,1,Community water system,,,,AMAWALK-SHENOROCK WATER DIST.,,02,,N,0,0,,,,,NY5903459,_____________,,,41.15277,County Centroid,0,,,,110012912893,,30000,WESTCHESTER,-73.745912
,,,Y,NY,,$0,1,Transient non-community system,,,,AMAZIN' MELTS,,02,,Y,0,1,,,,,NY5530349,____VVVVVVVVV,,,41.947232,County Centroid,1,,4,,NY5530349,,30000,Ulster,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,AMAZING MART,,02,,Y,0,1,,,,,NY3530111,____VVVVVVVVV,,,41.40241,County Centroid,1,,5,,110049617642,,30000,ORANGE,-74.306252
,,,Y,NY,,$0,1,Transient non-community system,,,,AMBER LANTERN MOTEL & COTTAGES,,02,,Y,0,1,,,,,NY5614824,_VVVVVVVVVVVV,,,43.555105,County Centroid,1,,2,,110049252875,,30000,WARREN,-73.838139
,,,Y,NY,,$0,1,Transient non-community system,,,,AMBER LIFE INN,,02,,Y,0,1,,,,,NY3808443,VVVVVVVVVVVVV,,,42.629776,County Centroid,1,,2,,110049456361,,30000,OTSEGO,-75.028841
,,,Y,NY,,$0,1,Transient non-community system,,,,AMBOY 4H ENVIRONMENTAL CENTER,,02,,N,0,0,,,,,NY3730009,V____________,,,43.461443,County Centroid,0,,8,,110049566634,,30000,OSWEGO,-76.209258
,,,Y,NY,,$0,1,Transient non-community system,3,,,AMENIA STEAK HOUSE,,02,,N,0,0,,,,,NY1316589,_____________,,,41.755009,County Centroid,0,,,,110049570576,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Community water system,,,,AMENIA WATER DISTRICT NO 1,,02,,N,0,0,,,,,NY1302759,_____________,,,41.755009,County Centroid,0,,,,110013081743,,30000,DUTCHESS,-73.739951
,,,Y,NY,,$0,1,Transient non-community system,,,,AMER. LEG. POST #66 (ARTHUR S. MORAN),,02,,Y,0,1,,,,,NY3218898,___VVVVVVVVVV,,,43.242727,County Centroid,1,,14,,110049170927,,30000,ONEIDA,-75.434282
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,AMERICAN BIO MEDICA CORPORATION,,02,,Y,0,1,,,,,NY1030234,VVVVVVVVVVVVV,,,42.247729,County Centroid,1,,,,110051324642,,30000,COLUMBIA,-73.626805
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION #1208 WAYNE,,02,,N,0,0,,,,,NY4822676,_____________,,,42.419776,County Centroid,0,,,,110049419447,,30000,SCHUYLER,-76.938604
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION - CAPT. MAXSON POST #634,,02,,Y,0,1,,,,,NY5716337,VVVVVVVVVVVVV,,,43.312377,County Centroid,1,,2,,110049473404,,30000,WASHINGTON,-73.439428
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST # 1448,,02,,Y,0,1,,,,,NY3230007,VVVVVVVVVVVVV,,,43.242727,County Centroid,1,,9,,110049461854,,30000,ONEIDA,-75.434282
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST # 1846,,02,,Y,0,1,,,,,NY3218908,________VVVVV,,,43.242727,County Centroid,1,,17,,110049636060,,30000,ONEIDA,-75.434282
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST # 232,,02,,Y,0,1,,,,,NY3218901,__VVVVVVVVVVV,,,43.242727,County Centroid,1,,1,,110049170981,,30000,ONEIDA,-75.434282
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST # 92,,02,,N,0,0,,,,,NY3208135,_____________,,,43.242727,County Centroid,0,,,,110049342243,,30000,ONEIDA,-75.434282
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST #281,,02,,N,0,0,,,,,NY5130008,_____________,,,40.943554,County Centroid,0,,2,,110049345623,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST 1080,,02,,Y,0,1,,,,,NY3917394,VVVVVVVVVVVVV,,,41.427904,County Centroid,1,,,,110049556556,,30000,PUTNAM,-73.743882
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST 1219,,02,,N,0,0,,,,,NY5517637,_____________,,,41.947232,County Centroid,0,,9,,110049539255,,30000,ULSTER,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST 1390 - MAINE,,02,,N,0,0,,,,,NY0315989,_____________,,,42.161977,County Centroid,0,,1,,110051266054,,30000,BROOME,-75.830291
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST 1542,,02,,N,0,0,,,,,NY3922423,_____________,,,41.427904,County Centroid,0,,,,110049248587,,30000,PUTNAM,-73.743882
,3,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST 1596 - HARPURSVILLE,,02,,N,3,0,,,,,NY0321330,_____________,,,42.161977,County Centroid,0,,3,,110051372402,,30000,BROOME,-75.830291
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST 1618 (SARANAC),,02,,Y,0,1,,,,,NY0930160,VVV_VVVVVVVVV,,,44.75271,County Centroid,1,,5,,110049702988,,30000,CLINTON,-73.705648
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST 71,,02,,N,0,0,,,,,NY3907008,_____________,,,41.427904,County Centroid,0,,,,110049648663,,30000,PUTNAM,-73.743882
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICAN LEGION RUSSELL HORNING POST 601,,02,,Y,0,1,,,,,NY3730207,________VVVVV,,,43.461443,County Centroid,1,,4,,NY3730207,,30000,Oswego,-76.209258
,,,Y,NY,,$0,1,Community water system,,,,AMERICAN ROCK SALT/GROVELAND,,02,,N,0,1,,,,,NY2530018,_____VV______,,,42.727485,County Centroid,0,,3,,110012980738,,30000,LIVINGSTON,-77.76978
,,,Y,NY,,$0,1,Transient non-community system,,,,AMERICANA VINEYARDS,,02,,Y,0,1,,,,,NY4930011,_________VVVV,,,42.782294,County Centroid,1,,5,,110049492704,,30000,SENECA,-76.827088
,,,Y,NY,,$0,1,Non-Transient non-community system,,,,AMETEK ROTRON INC,,02,,N,0,0,,,,,NY5510733,_____________,,,41.947232,County Centroid,0,,,,110049463157,,30000,ULSTER,-74.265447
,,,Y,NY,,$0,1,Transient non-community system,,,,AMICI RESTAURANT,,02,,N,0,0,,,,,NY5118992,_____________,,,40.943554,County Centroid,0,,,,110049331095,,30000,SUFFOLK,-72.692218
,,,Y,NY,,$0,1,Community water system,1,,,AMSTERDAM (C),,02,,N,2,0,,,,,NY2800136,_____________,,,42.900891,County Centroid,0,,,,110012866504,,30000,MONTGOMERY,-74.435358
