FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,ANTHONY WAYNE SCHOOL,,05,,N,0,0,,,,,OH1930512,____________U,,,40.132176,County Centroid,0,,,,110051465473,,30000,DARKE,-84.620438
,,,Y,OH,,$0,1,Community water system,,39125,,ANTWERP WTP  *,45813,05,,N,0,0,,ANTWERP,,,OH6300012,____________U,,,41.196439,Zip Code Centroid,0,PAULDING COUNTY,1,,110006214079,109 WATERWORKS DR,10000,PAULDING,-84.758295
39143,,,Y,OH,04100011,$0,1,Community water system,,39143,,APOLLO MHP,43420,05,,Y,0,1,CENTER OF A FACILITY OR STATION,FREMONT,,,OH7200012,___________VU,23.057,041000111302,41.34941,ADDRESS MATCHING-HOUSE NUMBER,1,SANDUSKY COUNTY,1,43420,110009638758,426 FOURTH ST,30,SANDUSKY,-83.10274
,,,Y,OH,,$0,1,Transient non-community system,,,,APOSTOLAKIS HONDA PWS,,05,,Y,0,1,,,,,OH7855012,VVVVVVVVVVVVU,,,41.308936,County Centroid,1,,3,,110051420627,,30000,TRUMBULL,-80.767656
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,APOSTOLATE FOR FAMILY CONSECRATION,,05,,Y,0,1,,,,,OH4137112,______VVVVVVU,,,40.399188,County Centroid,1,,5,,110052453135,,30000,JEFFERSON,-80.76141
,,,Y,OH,,$0,1,Transient non-community system,,,,APOSTOLATE HOLY FAMILY PARK,,05,,N,0,0,,,,,OH4137412,____________U,,,40.399188,County Centroid,0,,,,110052453297,,30000,JEFFERSON,-80.76141
,,,Y,OH,,$0,1,Transient non-community system,,,,APOSTOLATE REDEEMER HALL,,05,,N,0,0,,,,,OH4137312,____________U,,,40.399188,County Centroid,0,,,,110052453171,,30000,JEFFERSON,-80.76141
,,,Y,OH,,$0,1,Transient non-community system,,,,APOSTOLATE SACRED HEART CENTER,,05,,N,0,0,,,,,OH4137212,____________U,,,40.399188,County Centroid,0,,,,110052453153,,30000,JEFFERSON,-80.76141
,,,Y,OH,,$0,1,Transient non-community system,,,,APOSTOLIC CHRISTIAN CHURCH LATTY,,05,,N,0,0,,,,,OH6333012,____________U,,,41.119141,County Centroid,0,,3,,110051656980,,30000,PAULDING,-84.576967
,,,Y,OH,,$0,1,Transient non-community system,,,,APOSTOLIC CHRISTIAN CHURCH-NORTON,,05,,N,0,0,,,,,OH7757212,____________U,,,41.121851,County Centroid,0,,,,110051479477,,30000,SUMMIT,-81.534936
,,,Y,OH,,$0,1,Transient non-community system,,,,APOSTOLIC CHRISTIAN CHURCH-WADSWORTH PWS,,05,,N,0,0,,,,,OH5259812,____________U,,,41.116051,County Centroid,0,,,,110051418079,,30000,MEDINA,-81.899566
,1,,Y,OH,,$0,1,Transient non-community system,,,,APOSTOLIC CHURCH-MOUNT VERNON PWS,,05,,N,1,1,,,,,OH4244412,_VV_________U,,,40.40362,County Centroid,0,,4,,110052448623,,30000,KNOX,-82.422393
,,,Y,OH,,$0,1,Transient non-community system,,,,APOSTOLIC FELLOWSHIP HALL,,05,,N,0,0,,,,,OH8530412,____________U,,,40.829661,County Centroid,0,,,,110051415223,,30000,WAYNE,-81.887194
,,,Y,OH,,$0,1,Transient non-community system,,,,APOSTOLIC PENTECOSTAL CHURCH,,05,,N,0,0,,,,,OH8558312,____________U,,,40.829661,County Centroid,0,,,,110051262771,,30000,WAYNE,-81.887194
,,,Y,OH,,$0,1,Transient non-community system,,,,APOSTOLIC SANCTUARY,,05,,N,0,0,,,,,OH1251312,____________U,,,39.917032,County Centroid,0,,,,110051379003,,30000,CLARK,-83.783676
,,,Y,OH,,$0,1,Transient non-community system,,,,APPALACHIAN OUTFITTERS/KENDALL CLIFF PWS,,05,,N,0,0,,,,,OH7700026,____________U,,,41.121851,County Centroid,0,,,,110051588304,,30000,SUMMIT,-81.534936
39169,,01/14/1986,Y,OH,05040003,$0,1,Community water system,,39169,"$95,000",APPLE CREEK DEVELOPMENTAL CTR,44606,05,,N,0,0,CENTER OF A FACILITY OR STATION,APPLE CREEK,,,OH8502612,,3.756,050400030602,40.76884,ADDRESS MATCHING-HOUSE NUMBER,0,WAYNE COUNTY,,44606,110004638429,2532 SOUTH APPLE CREEK ROAD,30,WAYNE,-81.84383
,,,Y,OH,,$0,1,Community water system,,39169,,APPLE CREEK VILLAGE OF,44606,05,,Y,0,1,,APPLE CREEK,,,OH8500112,VVVVVVVVVVVSU,,,40.708373,Zip Code Centroid,1,WAYNE COUNTY,3,,110008582621,RICKENBAUGH ROAD SOUTHWEST OF STATE ROUTE 250,10000,WAYNE,-81.784437
,,,Y,OH,,$0,1,Community water system,,,,AQUA OHIO - MASURY,,05,,N,0,1,,,,,OH7802711,_____VV_____U,,,41.308936,County Centroid,0,,3,,110063984078,,30000,TRUMBULL,-80.767656
39099,,,Y,OH,05030103,$0,1,Community water system,1,39099,,AQUA OHIO - POLAND WTP STRUTHERS DIV,44514,05,,Y,0,1,CENTER OF A FACILITY OR STATION,POLAND,,,OH5001611,_______VVVVVU,4.698,050301030806,41.0072,ADDRESS MATCHING-HOUSE NUMBER,1,MAHONING COUNTY,13,44514,110000572657,7640 YOUNGSTOWN PITTSBURGH ROAD,30,MAHONING,-80.59827
,,,Y,OH,,$0,1,Community water system,,,,AQUA OHIO - VILLAGE OF JEFFERSON,,05,,N,0,0,,GENEVA,,,OH0401812,____________U,,,41.800333,Place Name Centroid,0,,,,110016614038,,20000,ASHTABULA,-80.946046
,,,Y,OH,,$0,1,Community water system,,39049,,AQUA OHIO - WORTHINGTON HILLS PWS,,05,,N,0,0,,,,,OH2502812,____________U,,,39.969447,County Centroid,0,FRANKLIN COUNTY,,,110009663373,,30000,FRANKLIN,-83.008258
39151,,,Y,OH,05040001,$0,1,Community water system,1,39151,,AQUA OHIO INC,44646,05,,N,0,0,CENTER OF A FACILITY OR STATION,MASSILLON,,,OH7604512,____________U,11.613,050400010308,40.79635,ADDRESS MATCHING-HOUSE NUMBER,0,STARK COUNTY,,44646,110006218761,123 THIRD ST SE,30,STARK,-81.51871
39147,,,Y,OH,04100011,$0,1,Community water system,,39147,,AQUA OHIO INC. - TIFFIN DIVISION,44883,05,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,TIFFIN,Y,,OH7400614,____________U,7.658,041000111103,41.104007,ADDRESS MATCHING-HOUSE NUMBER,0,SENECA COUNTY,,44883,110000551117,170 ELLA STREET,50,SENECA,-83.187121
39049,,,Y,OH,05060001,$0,1,Community water system,,39049,,AQUA OHIO WATER CO INC,43081,05,,N,0,0,CENTER OF A FACILITY OR STATION,WESTERVILLE,,,OH2502412,____________U,40.035,050600011602,40.0843,ADDRESS MATCHING-HOUSE NUMBER,0,FRANKLIN COUNTY,,43081,110006322176,5481 BUENOS AIRES BOULEVARD,30,FRANKLIN,-82.917
39049,,,Y,OH,05060001,$0,1,Community water system,,39049,,AQUA OHIO WATER CO INC - HUBER RIDGE WTP,43081,05,,N,0,0,CENTER OF A FACILITY OR STATION,WESTERVILLE,,,OH2502512,____________U,39.868,050600011602,40.08934,ADDRESS MATCHING-HOUSE NUMBER,0,FRANKLIN COUNTY,,43081,110009663346,3471 PARIS BOULEVARD,30,FRANKLIN,-82.92271
39007,,,Y,OH,04110003,$0,1,Community water system,,39007,,AQUA OHIO WATER CO.- ASHTABULA WTP,44004,05,,Y,0,1,CENTER OF FACILITY,ASHTABULA,,,OH0400711,____________U,18.918,041100030201,41.901164,INTERPOLATION - DIGITAL MAP SRCE (TIGER),1,ASHTABULA COUNTY,,44004,110009614051,1330 W FIRST ST,20,ASHTABULA,-80.803421
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,AQUA OHIO-PREBLE CO.,,05,,Y,0,1,,,,,OH6835203,_________VVVU,,,40.41493,State Centroid,1,,3,,110051487048,,100000,,-82.711998
,1,,Y,OH,,$0,1,Community water system,,39063,,ARCADIA VILLAGE,44804,05,,Y,1,1,,ARCADIA,,,OH3200903,__VVVVSSVVVVU,,,41.114848,Zip Code Centroid,1,HANCOCK COUNTY,24,,110008574417,ST RT 12 AND WEDGEWOOD DR,10000,HANCOCK,-83.515861
39037,,,Y,OH,05080001,$0,1,Community water system,,39037,,ARCANUM VILLAGE,45304,05,,N,0,1,CENTER OF A FACILITY OR STATION,ARCANUM,,,OH1900112,__V_________U,1.546,050800011302,39.99027,ADDRESS MATCHING-HOUSE NUMBER,0,DARKE COUNTY,1,45304,110009669563,104 WEST SOUTH STREET,30,DARKE,-84.55457
,,,Y,OH,,$0,1,Transient non-community system,,,,ARCH MOTEL LLC,,05,,N,0,0,,,,,OH2632212,____________U,,,41.597264,County Centroid,0,,,,110051688713,,30000,FULTON,-84.124267
39051,,,Y,OH,04100006,$0,1,Community water system,1,39051,,ARCHBOLD WWTP,43502,05,Y,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,ARCHBOLD,,,OH2600011,____________U,16.834,041000060502,41.50759,ADDRESS MATCHING-HOUSE NUMBER,1,FULTON COUNTY,3,43502,110002463815,515 SHORT BUEHRER RD,50,FULTON,-84.318674
,,,Y,OH,,$0,1,Transient non-community system,,,,ARIES CENTER LTD,,05,,Y,0,1,,,,,OH4630512,VVVVVVVVVVVVU,,,40.387553,County Centroid,1,,2,,110051508613,,30000,LOGAN,-83.766343
,,,Y,OH,,$0,1,Transient non-community system,,,,ARISE IN CHRIST,,05,,N,0,0,,,,,OH1251512,____________U,,,39.917032,County Centroid,0,,,,110051379030,,30000,CLARK,-83.783676
,,,Y,OH,,$0,1,Transient non-community system,,,,ARLINGTON ROAD COMMONS,,05,,N,0,0,,,,,OH7788212,____________U,,,41.121851,County Centroid,0,,,,110051610949,,30000,SUMMIT,-81.534936
,,,Y,OH,,$0,1,Transient non-community system,,,,ARLINGTON VETERINARY CLINIC,,05,,N,0,0,,,,,OH3248614,____________U,,,41.000471,County Centroid,0,,,,OH3248614,,30000,Hancock,-83.666034
39063,,,Y,OH,04100008,$0,1,Community water system,,39063,,ARLINGTON WWTP,45814,05,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,ARLINGTON,,,OH3200012,____________U,2.019,041000080302,40.90659,ADDRESS MATCHING-HOUSE NUMBER,1,HANCOCK COUNTY,,45814,110009822834,FELLOWSHIP DRIVE,30,HANCOCK,-83.65202
,,,Y,OH,,$0,1,Transient non-community system,,,,ARNIES WEST BRANCH STEAK,,05,,N,0,0,,,,,OH6765612,____________U,,,41.16864,County Centroid,0,,,,110051410291,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,ARROWHEAD CAMPGROUND,,05,,N,0,1,,,,,OH1942012,_____V______U,,,40.132176,County Centroid,0,,3,,110051409114,,30000,DARKE,-84.620438
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,ARROWHEAD ELEMENTARY SCHOOL,,05,,N,0,0,,,,,OH7773212,____________U,,,41.121851,County Centroid,0,,,,110051691754,,30000,SUMMIT,-81.534936
,,,Y,OH,,$0,1,Community water system,3,39095,,ARROWHEAD MHP  *,43616,05,,Y,0,1,,OREGON,,,OH4800112,__VVVVVVVVVVU,,,41.66544,Zip Code Centroid,1,LUCAS COUNTY,5,,110008616462,PO BOX 167880,10000,LUCAS,-83.405928
,,,Y,OH,,$0,1,Transient non-community system,,,,ARROWHEAD PARK GOLF CLUB,,05,,Y,0,1,,,,,OH7530112,____VVVVVVVVU,,,40.33668,County Centroid,1,,3,,110051540285,,30000,SHELBY,-84.204143
,,,Y,OH,,$0,1,Transient non-community system,,,,ARROWPOINT CAMPGROUND-EAST PWS,,05,,Y,0,1,,,,,OH3845012,_________VVVU,,,40.565309,County Centroid,1,,6,,110051330671,,30000,HOLMES,-81.929869
,,,Y,OH,,$0,1,Transient non-community system,,,,ARROWPOINT CAMPGROUND-WEST PWS,,05,,Y,0,1,,,,,OH3846712,VVVVVVV__VVVU,,,40.565309,County Centroid,1,,6,,110051331000,,30000,HOLMES,-81.929869
,,,Y,OH,,$0,1,Transient non-community system,,,,ASBURY CHAPEL,,05,,N,0,0,,,,,OH3430112,____________U,,,40.292318,County Centroid,0,,,,110051438672,,30000,HARRISON,-81.091565
,,,Y,OH,,$0,1,Transient non-community system,,,,ASHLAND CHURCH OF THE NAZARENE,,05,,N,0,0,,,,,OH0338212,____________U,,,40.843274,County Centroid,0,,,,110051616550,,30000,ASHLAND,-82.270121
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,ASHLAND CO WEST HOLMES CAREER CENTER,,05,,N,0,0,,,,,OH0334612,____________U,,,40.843274,County Centroid,0,,,,110051434033,,30000,ASHLAND,-82.270121
,,,Y,OH,,$0,1,Transient non-community system,,,,ASHLAND DICKEY CHURCH OF THE BRETHREN,,05,,N,0,0,,,,,OH0337312,____________U,,,40.843274,County Centroid,0,,,,110051616355,,30000,ASHLAND,-82.270121
,,,Y,OH,,$0,1,Transient non-community system,,,,ASHLAND RV PARK,,05,,Y,0,1,,,,,OH8447212,_____VVVVVVVU,,,39.450684,County Centroid,1,,2,,110051544575,,30000,WASHINGTON,-81.490653
39005,,04/30/1998,Y,OH,05040002,$0,1,Community water system,,39005,"$5,000","ASHLAND, CITY OF",44805,05,,Y,0,1,CENTER OF A FACILITY OR STATION,ASHLAND,,,OH0300112,___________VU,4.815,050400020601,40.86767,ADDRESS MATCHING-HOUSE NUMBER,1,ASHLAND COUNTY,1,44805,110000735287,206 CLAREMONT AVENUE,30,ASHLAND,-82.31816
,,,Y,OH,,$0,1,Transient non-community system,,,,ASHLAND-WOOSTER DRIVE-IN,,05,,N,0,0,,,,,OH0330912,____________U,,,40.843274,County Centroid,0,,,,110051683950,,30000,ASHLAND,-82.270121
,,,Y,OH,,$0,1,Community water system,,39041,,ASHLEY WTP,43003,05,,Y,0,1,,ASHLEY,,,OH2100011,___________VU,,,40.395667,Zip Code Centroid,1,DELAWARE COUNTY,1,,110006328964,6020 ST RTE 229 E,10000,DELAWARE,-82.967438
39129,,,Y,OH,05060001,$0,1,Community water system,,39129,,ASHVILLE COUNTRY ESTATES,43103,05,,Y,0,1,CENTER OF A FACILITY OR STATION,ASHVILLE,,,OH6501112,_______VVVVVU,5.454,050600011805,39.77063,ADDRESS MATCHING-HOUSE NUMBER,1,PICKAWAY COUNTY,6,43103,110009822576,4800 DUVALL ROAD,30,PICKAWAY,-82.92638
39129,,,Y,OH,05060001,$0,1,Community water system,,39129,,ASHVILLE VILLAGE,43103,05,,Y,0,1,CENTER OF A FACILITY OR STATION,ASHVILLE,,,OH6500012,__________VVU,3.778,050600011806,39.71757,ADDRESS MATCHING-HOUSE NUMBER,1,PICKAWAY COUNTY,1,43103,110009641511,140 PARK ST,30,PICKAWAY,-82.94688
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,ASM INTERNATIONAL,,05,,N,0,0,,,,,OH2857812,____________U,,,41.499322,County Centroid,0,,,,110051690032,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Community water system,,,,ATHENS CO BUCHTEL WATER,,05,,Y,0,1,,THE PLAINS,,,OH0501812,_________VVSU,,,39.365195,Place Name Centroid,1,,6,,110013282795,,20000,ATHENS,-82.133583
39009,,,Y,OH,05030204,$0,1,Community water system,,39009,,ATHENS WTP,45701,05,,N,0,1,CENTER OF A FACILITY OR STATION,ATHENS,,,OH0500212,____________U,14.178,050302040804,39.33394,ADDRESS MATCHING-HOUSE NUMBER,0,ATHENS COUNTY,,45701,110004690228,395 WEST STATE STREET,30,ATHENS,-82.11892
39147,,,Y,OH,04100011,$0,1,Community water system,2,39147,,ATTICA VILLAGE,44807,05,,N,0,1,CENTER OF A FACILITY OR STATION,ATTICA,,,OH7400011,________VVVVU,3.54,041000110805,41.06403,ADDRESS MATCHING-HOUSE NUMBER,0,SENECA COUNTY,6,44807,110009611223,20 SOUTH MAIN STREET,30,SENECA,-82.88777
,,,Y,OH,,$0,1,Transient non-community system,,,,ATWATER COMMUNITY CHURCH OF THE NAZARENE,,05,,N,0,0,,,,,OH6780712,____________U,,,41.16864,County Centroid,0,,,,110051635922,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,ATWOOD DARI BAR,,05,,Y,0,1,,,,,OH7942612,____VVVVVVVVU,,,40.447441,County Centroid,1,,5,,110051466034,,30000,TUSCARAWAS,-81.471157
,,,Y,OH,,$0,1,Transient non-community system,,,,ATWOOD LAKE MARINA-WEST,,05,,N,0,0,,,,,OH7930512,____________U,,,40.447441,County Centroid,0,,,,110051615016,,30000,TUSCARAWAS,-81.471157
,,,Y,OH,,$0,1,Transient non-community system,,,,AUBURN COMMUNITY UCC,,05,,N,0,1,,,,,OH2842612,VVVVVVVVVVV_U,,,41.499322,County Centroid,0,,,,110051488001,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Transient non-community system,,,,AUBURN INN,,05,,N,0,1,,,,,OH2843212,VVVV________U,,,41.499322,County Centroid,0,,,,110051488127,,30000,GEAUGA,-81.173505
39035,,,Y,OH,04110003,$0,1,Community water system,,39035,,AUBURN WATER SERVICE CO,44124,05,,N,0,0,CENTER OF A FACILITY OR STATION,PEPPER PIKE,,,OH2803612,____________U,29.548,041100030402,41.46237,ADDRESS MATCHING-HOUSE NUMBER,0,CUYAHOGA COUNTY,,44124,110006321550,30195 CHAGRIN BOULEVARD,30,CUYAHOGA,-81.46447
,1,,Y,OH,,$0,1,Transient non-community system,,,,AUGLAIZE GOLF CLUB,,05,,N,1,0,,,,,OH6330312,____________U,,,41.119141,County Centroid,0,,3,,110051610574,,30000,PAULDING,-84.576967
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,AUGUSTA ELEMENTARY SCHOOL,,05,,N,0,0,,,,,OH1030212,____________U,,,40.579884,County Centroid,0,,,,110051578011,,30000,CARROLL,-81.090787
,,,Y,OH,,$0,1,Transient non-community system,,,,AULLWOOD AUDUBON NATURE CENTER PWS,,05,,N,0,0,,,,,OH5730312,____________U,,,39.755218,County Centroid,0,,2,,110051307091,,30000,MONTGOMERY,-84.290546
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,AULLWOOD FARM DISCOVERY CENTER,,05,,Y,0,1,,,,,OH5746812,VV____VVVVVVU,,,39.755218,County Centroid,1,,12,,110051543674,,30000,MONTGOMERY,-84.290546
,,,Y,OH,,$0,1,Transient non-community system,,,,AUMAN TIMBERS GOLF PWS,,05,,N,0,0,,,,,OH7949412,____________U,,,40.447441,County Centroid,0,,,,110051369112,,30000,TUSCARAWAS,-81.471157
,,,Y,OH,,$0,1,Transient non-community system,1,,,AUNTIES ANTIQUE MALL PWS,,05,,Y,0,1,,,,,OH2876915,VVVVVVVVVVVVU,,,41.499322,County Centroid,1,,10,,110063339016,,30000,GEAUGA,-81.173505
39133,,,Y,OH,04110003,$0,1,Community water system,,39133,,AURORA CITY,44202,05,,N,0,1,CENTER OF A FACILITY OR STATION,AURORA,,,OH6700003,VVV_________U,7.634,041100030302,41.31341,ADDRESS MATCHING-HOUSE NUMBER,0,PORTAGE COUNTY,3,44202,110009641156,130 SOUTH CHILLICOTHE ROAD,30,PORTAGE,-81.34549
,,,Y,OH,,$0,1,Community water system,,,,AURORA CITY - CLEVELAND PWS,,05,,N,0,1,,,,,OH6789112,__V_________U,,,41.16864,County Centroid,0,,2,,110046869313,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,AUSTIN LAKE,,05,,N,0,0,,,,,OH4130212,____________U,,,40.399188,County Centroid,0,,,,110051286835,,30000,JEFFERSON,-80.76141
39163,,03/21/2018,Y,OH,05090101,"$12,640",1,"Non-Transient non-community system, Transient non-community system",2,39083,"$12,640",AUSTIN POWDER EMULSION,45651,05,Y,Y,2,1,,MC ARTHUR,,1,OH8230412 OH8230512 OH8230612 OH8230712 OH8230812 OH8230912 OH8231012,VVVVVVVVVVVVU,1.426,050901010302,39.252778,,1,KNOX COUNTY,9,45651,110000395242,430 POWDER PLANT RD.,17449,VINTON,-82.420833
,,,Y,OH,,$0,1,Transient non-community system,,,,AUTO ZONE #0783,,05,,N,0,0,,,,,OH7054912,____________U,,,40.774167,County Centroid,0,,,,110051537743,,30000,RICHLAND,-82.542715
,,,Y,OH,,$0,1,Transient non-community system,,,,AUTORAMA TWIN THEATER,,05,,N,0,0,,,,,OH4737312,____________U,,,41.438805,County Centroid,0,,,,110051463910,,30000,LORAIN,-82.179722
,,,Y,OH,,$0,1,Transient non-community system,,,,AUTOVUE DRIVE IN THEATRE,,05,,Y,0,1,,,,,OH7530212,VVVVVVVVVVVVU,,,40.33668,County Centroid,1,,2,,110051540301,,30000,SHELBY,-84.204143
,,,Y,OH,,$0,1,Transient non-community system,,,,AVALON FAMILY RESTAURANT,,05,,N,0,0,,,,,OH1545312,____________U,,,40.768462,County Centroid,0,,2,,110051457721,,30000,COLUMBIANA,-80.777231
39093,,,Y,OH,04110001,$0,1,Community water system,,39093,,AVON CITY MILLER RD PUMPING STATION,44011,05,,Y,0,1,CENTER OF A FACILITY OR STATION,AVON,,,OH4700203,___________VU,8.832,041100010603,41.45373,ADDRESS MATCHING-HOUSE NUMBER,1,LORAIN COUNTY,1,44011,110006206596,35030 DETROIT ROAD,30,LORAIN,-82.00058
39093,,,Y,OH,04110001,$0,1,Community water system,,39093,,AVON LAKE WATER FILTRATION PLANT,44012,05,,N,0,0,CENTER OF A FACILITY OR STATION,AVON LAKE,,,OH4700311,____________U,8.661,041100010603,41.50596,ADDRESS MATCHING-HOUSE NUMBER,0,LORAIN COUNTY,,44012,110009652697,33370 LAKE RD,30,LORAIN,-82.04427
39153,,,Y,OH,05040001,$0,1,Community water system,,39153,,AVON MHP,44685,05,,N,0,0,CENTER OF A FACILITY OR STATION,UNIONTOWN,,,OH7700312,____________U,6.521,050400010302,40.94712,ADDRESS MATCHING-HOUSE NUMBER,0,SUMMIT COUNTY,,44720,110006270837,4199 MASSILLON RD,30,SUMMIT,-81.46522
39039,1,,Y,OH,04100009,$0,1,Community water system,,39039,,AYERSVILLE WATER & SEWER DIST,43512,05,,Y,1,1,CENTER OF A FACILITY OR STATION,DEFIANCE,,,OH2000903,__VVSSSSSSVVU,8.358,041000090201,41.23903,ADDRESS MATCHING-HOUSE NUMBER,1,DEFIANCE COUNTY,37,43512,110006328946,13961 FRUIT RIDGE RD,30,DEFIANCE,-84.28542
,,,Y,OH,,$0,1,Transient non-community system,,,,B & T DISCOUNT GROCERY PWS,,05,,N,0,0,,,,,OH6788812,____________U,,,41.16864,County Centroid,0,,,,110051649427,,30000,PORTAGE,-81.196932
,,,Y,OH,,$0,1,Transient non-community system,,,,B AND B LODGE PWS,,05,,N,0,0,,,,,OH4930112,____________U,,,39.896607,County Centroid,0,,,,110051362262,,30000,MADISON,-83.400885
,,,Y,OH,,$0,1,Transient non-community system,,,,B AND E PIZZA PWS,,05,,N,0,0,,,,,OH8030012,____________U,,,40.295901,County Centroid,0,,3,,110051581221,,30000,UNION,-83.367042
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,"B AND H MACHINE, INC.",,05,,N,0,0,,,,,OH7630512,____________U,,,40.814131,County Centroid,0,,,,110051555134,,30000,STARK,-81.365667
,,,Y,OH,,$0,1,Transient non-community system,,,,BACHMAN SUNNY HILL FARMS,,05,,N,0,0,,,,,OH2343112,____________U,,,39.752935,County Centroid,0,,2,,110051536735,,30000,FAIRFIELD,-82.628276
,,,Y,OH,,$0,1,Transient non-community system,,,,BACK 40 CAMPGROUND,,05,,N,0,0,,,,,OH4630612,____________U,,,40.387553,County Centroid,0,,,,110051508631,,30000,LOGAN,-83.766343
,,,Y,OH,,$0,1,Transient non-community system,1,,,BACKYARD BAR AND GRILLE,,05,,Y,0,1,,,,,OH5040112,VVVVVVVVVVVVU,,,41.01088,County Centroid,1,,3,,110051517783,,30000,MAHONING,-80.770396
,,,Y,OH,,$0,1,Community water system,,39005,,BAILEY LAKES WTP,44805,05,,N,0,0,,ASHLAND,,,OH0300312,____________U,,,40.865326,Zip Code Centroid,0,ASHLAND COUNTY,,,110008644761,RT 250 AND JUST N OF CO RD 758,10000,ASHLAND,-82.3135
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,BAINBRIDGE CENTER BLDG.,,05,,Y,0,1,,,,,OH2852612,__________VVU,,,41.499322,County Centroid,1,,,,110051575988,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Transient non-community system,,,,BAINBRIDGE COMMONS,,05,,N,0,0,,,,,OH2838812,____________U,,,41.499322,County Centroid,0,,,,110051447154,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Transient non-community system,,,,BAINBRIDGE TOWNSHIP BUILDING,,05,,N,0,0,,,,,OH2859712,____________U,,,41.499322,County Centroid,0,,,,110051453618,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,BAINBRIDGE TOWNSHIP POLICE STATION PWS,,05,,N,0,0,,,,,OH2872012,____________U,,,41.499322,County Centroid,0,,,,110051447467,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Transient non-community system,,,,BAINBRIDGE TWP-SETTLERS,,05,,N,0,1,,,,,OH2866412,_____V______U,,,41.499322,County Centroid,0,,3,,110051445076,,30000,GEAUGA,-81.173505
,,,Y,OH,,$0,1,Community water system,,39141,,BAINBRIDGE VILLAGE,45612,05,,Y,0,1,,BAINBRIDGE,,,OH7100012,___________VU,,,39.167002,Zip Code Centroid,1,ROSS COUNTY,4,,110008580295,PO BOX 551,10000,ROSS,-83.269919
,,,Y,OH,,$0,1,Community water system,,39055,,BAINBROOK WATER COMPANY,44023,05,,N,0,0,,CHAGRIN FALLS,,,OH2803112,____________U,,,41.388106,Zip Code Centroid,0,GEAUGA COUNTY,,,110008630749,BAINBROOK DR,10000,GEAUGA,-81.299377
,,,Y,OH,,$0,1,Non-Transient non-community system,,,,BAIRD BROTHERS SAWMILL,,05,,N,0,0,,,,,OH5052512,____________U,,,41.01088,County Centroid,0,,,,110051285024,,30000,MAHONING,-80.770396
,,,Y,OH,,$0,1,Transient non-community system,,,,BALLVILLE SUBWAY PWS,,05,,N,0,0,,,,,OH7258612,____________U,,,41.355291,County Centroid,0,,,,110051552002,,30000,SANDUSKY,-83.142735
,,,Y,OH,,$0,1,Community water system,,39075,,BALTIC VILLAGE,43804,05,,Y,0,1,,BALTIC,,,OH7900112,___________VU,,,40.4294,Zip Code Centroid,1,HOLMES COUNTY,2,,110008581766,PO BOX 320,10000,TUSCARAWAS,-81.679359
39045,,,Y,OH,05060001,$0,1,Community water system,,39045,,BALTIMORE WTP,43105,05,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,BALTIMORE,,,OH2300112,VVVVVVVVVVVVU,2.948,050600011701,39.845392,ADDRESS MATCHING-HOUSE NUMBER,1,FAIRFIELD COUNTY,10,43105,110009668494,105 W MARKET ST,50,FAIRFIELD,-82.601479
