FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,MO,,$0,1,Transient non-community system,,,,BALLARDS CAMPGROUND,,07,,Y,0,1,,,,,MO5241754,______VVVVVVU,,,37.200865,County Centroid,1,,6,,110050673856,,30000,JASPER,-94.338869
29107,,,Y,MO,10300101,$0,1,Community water system,,29107,,BALLERINA PARK HOME COMMUNITY,64011,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,BATES CITY,,,MO1041186,____________U,7.092,103001010505,39.01186,ADDRESS MATCHING-HOUSE NUMBER,0,LAFAYETTE COUNTY,,64011,110012968510,2099 OUTER ROAD,50,LAFAYETTE,-94.07173
,,,Y,MO,,$0,1,Transient non-community system,,,,BAPTIST HILL ASSEMBLY,,07,,N,0,0,,,,,MO5242366,____________U,,,37.106135,County Centroid,0,,7,,110052961602,,30000,LAWRENCE,-93.833262
,,,Y,MO,,$0,1,Community water system,,29187,,BAPTIST HOME,63650,07,,Y,0,1,,IRONTON,,,MO4069075,______VVVVVVU,,,37.670091,Zip Code Centroid,1,ST. FRANCOIS COUNTY,3,,110009877035,HIGHWAY 72 EAST,10000,IRON,-90.618839
,,,Y,MO,,$0,1,Transient non-community system,,,,BAR M RESORT & CAMPGROUND,,07,,Y,0,1,,,,,MO5191678,VVVVVVVVVVVVU,,,36.747857,County Centroid,1,,,,110053013305,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Transient non-community system,,,,BARE BONES BBQ,,07,,N,0,0,,,,,MO6213108,____________U,,,38.441183,County Centroid,0,,16,,110063355060,,30000,GASCONADE,-91.50578
29147,,,Y,MO,10240013,$0,1,Community water system,,29147,,BARNARD WWTF,64423,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,BARNARD,,,MO1010046,____________U,3.397,102400130403,40.171367,INTERPOLATION-MAP,1,NODAWAY COUNTY,,64423,110009877785,SE HIST SOC DEPOT MUSEUM,50,NODAWAY,-94.822361
,,,Y,MO,,$0,1,Community water system,,,,BARNETT,,07,,N,0,1,,BARNETT,,,MO3010047,VV__________U,,,38.377408,Place Name Centroid,0,,19,,110013062149,,20000,MORGAN,-92.674581
,,,Y,MO,,$0,1,Community water system,,,,BARRY COUNTY PWSD  2,,07,,N,0,0,,,,,MO5036196,____________U,,,36.699378,County Centroid,0,,6,,110013038863,,30000,BARRY,-93.834326
,,,Y,MO,,$0,1,Transient non-community system,,,,BARRYS,,07,,Y,0,1,,,,,MO3292426,VVVVVVVVVVVVU,,,38.031995,County Centroid,1,,8,,110050714722,,30000,CAMDEN,-92.765138
29011,,,Y,MO,11070207,$0,1,Community water system,,29011,,BARTON DADE CEDAR JASP CO CONS PWSD 1,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO5024023,____________U,6.151,110702070206,37.493947,ADDRESS MATCHING-HOUSE NUMBER,0,,,64759,110013042466,,50,,-94.263875
,,,Y,MO,,$0,1,Transient non-community system,,,,BASS COVE LODGE,,07,,Y,0,1,,,,,MO3218227,VVVVVVVVVVVVU,,,38.031995,County Centroid,1,,4,,110053027103,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Transient non-community system,,,,BASS POINT RESORT,,07,,Y,0,1,,,,,MO5193135,_VV___VVVVVVU,,,38.420807,County Centroid,1,,9,,110063346614,,30000,MORGAN,-92.874835
,,,Y,MO,,$0,1,Transient non-community system,,,,BASS PRO SHOPS LONG CREEK MARINA,,07,,N,0,0,,,,,MO5233029,____________U,,,36.649827,County Centroid,0,,,,110050780213,,30000,TANEY,-93.042819
,,,Y,MO,,$0,1,Transient non-community system,,,,BASS RIVER RESORT,,07,,Y,0,1,,,,,MO3241649,__VVVVVVVVVVU,,,37.966561,County Centroid,1,,4,,110050726121,,30000,CRAWFORD,-91.313933
29107,,,Y,MO,10300101,$0,1,Community water system,,29107,,BATES CITY,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO1010049,____________U,7.003,103001010505,39.007661,ADDRESS MATCHING-HOUSE NUMBER,0,LAFAYETTE COUNTY,,64011,110013070336,,50,LAFAYETTE,-94.072152
,,,Y,MO,,$0,1,Community water system,,,,BATES CO PWSD #3,,07,,N,0,0,,,,,MO1024032,____________U,,,38.257217,County Centroid,0,,,,110013068704,,30000,BATES,-94.339246
,,,Y,MO,,$0,1,Community water system,,,,BATES CO PWSD #6,,07,,N,0,1,,,,,MO1024035,VSSVVVVV____U,,,38.257217,County Centroid,0,,6,,110012967842,,30000,BATES,-94.339246
,,,Y,MO,,$0,1,Community water system,,,,BATES CO PWSD #7,,07,,N,0,1,,,,,MO1021160,SSV_________U,,,38.257217,County Centroid,0,,12,,110012967708,,30000,BATES,-94.339246
,,,Y,MO,,$0,1,Community water system,,,,BATES CO PWSD 2,,07,,Y,0,1,,,,,MO1024031,__VVVVVVVVVVU,,,38.257217,County Centroid,1,,10,,110012967806,,30000,BATES,-94.339246
,,,Y,MO,,$0,1,Community water system,,,,BATES CO PWSD 4,,07,,N,0,0,,,,,MO1024033,____________U,,,38.35075,State Centroid,0,,,,110013068768,,100000,,-92.456783
29013,,,Y,MO,10290108,$0,1,Community water system,,29013,,BATES CO PWSD 5,,07,,N,0,1,CENTER OF A FACILITY OR STATION,,,,MO1024034,SSSSV_______U,2.44,102901080501,38.39743,ADDRESS MATCHING-HOUSE NUMBER,0,,13,64720,110013068811,,30,BATES,-94.35218
,,,Y,MO,,$0,1,Transient non-community system,,,,BATES CREEK BAPTIST CAMP,,07,,Y,0,1,,,,,MO4228500,VVVVVVVVVVVVU,,,37.942315,County Centroid,1,,26,,110052983642,,30000,WASHINGTON,-90.897056
29013,,,Y,MO,10290102,$0,1,Community water system,,29013,,BATES PWSD #1,64730,07,,N,0,0,CENTER OF A FACILITY OR STATION,BUTLER,,,MO1024030,____________U,6.405,102901020504,38.25854,ADDRESS MATCHING-HOUSE NUMBER,0,BATES COUNTY,,64730,110013068660,117 WEST OHIO STREET,30,BATES,-94.33412
,,,Y,MO,,$0,1,Transient non-community system,,,,BAUMERS FOOD MART,,07,,Y,0,1,,,,,MO5292361,VVVVVVVVVVVVU,,,37.106135,County Centroid,1,,32,,110052842224,,30000,LAWRENCE,-93.833262
,,,Y,MO,,$0,1,Transient non-community system,,,,BAVARIAN VILLAGE RESORT,,07,,Y,0,1,,,,,MO5190935,VVVVVVVVVVVVU,,,36.747857,County Centroid,1,,19,,110050756721,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Transient non-community system,,,,BAY POINT CONDOMINIUMS,,07,,Y,0,1,,,,,MO3238099,________VVVVU,,,38.031995,County Centroid,1,,4,,110050496316,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Transient non-community system,,,,BAY POINT VILLAGE CONDO,,07,,N,0,0,,,,,MO3238034,____________U,,,38.031995,County Centroid,0,,,,110050496156,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Transient non-community system,,,,BAYMONT INN & SUITES,,07,,Y,0,1,,,,,MO3190958,VVVVVVVVVVVVU,,,38.031995,County Centroid,1,,25,,110053002807,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Transient non-community system,,,,BAYWOOD CONDOMINIUM,,07,,N,0,0,,,,,MO3238271,____________U,,,38.031995,County Centroid,0,,6,,110050774471,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Transient non-community system,,,,BB BAR & RESTAURANT,,07,,Y,0,1,,,,,MO3210256,SSV________VU,,,38.301036,County Centroid,1,,31,,110050765882,,30000,BENTON,-93.287942
,,,Y,MO,,$0,1,Community water system,,,,BEACH CLUB CONDO ASSN,,07,,N,0,0,,,,,MO3302314,____________U,,,38.21672,County Centroid,0,,1,,110047609307,,30000,MILLER,-92.429871
,,,Y,MO,,$0,1,Transient non-community system,,,,BEAGLE BAY RV HAVEN & CAMPGROUND,,07,,Y,0,1,,,,,MO5241246,VVVVVVVVVVVVU,,,37.200865,County Centroid,1,,40,,110050673776,,30000,JASPER,-94.338869
,,,Y,MO,,$0,1,Transient non-community system,,,,BEAN LAKE RV PARK,,07,,N,0,1,,,,,MO1243138,VVVVVVVVVVV_U,,,39.378696,County Centroid,0,,8,,110063346801,,30000,PLATTE,-94.761472
29071,,,Y,MO,10300200,$0,1,Non-Transient non-community system,,29071,,BEAUFORT ELEMENTARY SCH,63013,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,BEAUFORT,,,MO6171158,,.745,103002000502,38.422787,GPS CARRIER PHASE STATIC RELATIVE POSITION,1,FRANKLIN COUNTY,,63013,110008993982,3200 HWY 50,13,FRANKLIN,-91.135436
,,,Y,MO,,$0,1,Transient non-community system,,,,BEAUTY VIEW RESORT,,07,,Y,0,1,,,,,MO3192316,VVVVVVVVVVVVU,,,38.420807,County Centroid,1,,,,110050715589,,30000,MORGAN,-92.874835
,,,Y,MO,,$0,1,Transient non-community system,,,,BEE LINE,,07,,N,0,1,,,,,MO3290673,_VV_________U,,,38.633037,County Centroid,0,,11,,110050714526,,30000,MONITEAU,-92.583642
,,,Y,MO,,$0,1,Transient non-community system,,,,BELIEVERS FAITH FELLOWSHIP,,07,,Y,0,1,,,,,MO5272989,____VVVVVVVVU,,,36.908017,County Centroid,1,,5,,110053020315,,30000,NEWTON,-94.334741
29207,,,Y,MO,08020204,$0,1,Community water system,,29207,,BELL CITY WWTF,63735,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,BELL CITY,,,MO4010052,____________U,4.85,080202040207,37.025355,ADDRESS MATCHING-HOUSE NUMBER,0,STODDARD COUNTY,,63735,110013051972,25246 WALNUT STREET,50,STODDARD,-89.816271
,,,Y,MO,,$0,1,Transient non-community system,,,,BELLA SERA CONDOS,,07,,N,0,0,,,,,MO5301556,____________U,,,38.031995,County Centroid,0,,3,,110063342752,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Transient non-community system,,,,BELLA TERRA POA,,07,,N,0,0,,,,,MO5193213,____________U,,,38.031995,County Centroid,0,,,,MO5193213,,30000,Camden,-92.765138
29125,,,Y,MO,07140103,$0,1,Community water system,,29125,,BELLE,,07,,N,0,0,CENTER OF A FACILITY OR STATION,,,,MO3010054,____________U,3.076,071401030101,38.28703,ADDRESS MATCHING-HOUSE NUMBER,0,MARIES COUNTY,,65013,110013062167,,30,,-91.71944
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,BELLEVIEW ELEM SCHOOL,,07,,N,0,0,,,,,MO4171180,V___________U,,,37.62596,County Centroid,0,,3,,110050691738,,30000,IRON,-90.699627
29221,,,Y,MO,07140104,$0,1,Community water system,,29093,,BELLEVIEW VALLEY NURSING HOME,63623,07,,Y,0,1,,BELLEVIEW,,,MO4069040,_____VVVVVVVU,1.594,071401040102,37.7379,,1,IRON COUNTY,6,63631,110018009117,HIGHWAY 32 WEST HC 63 BOX 1620,81681,IRON,-90.7618
29139,,,Y,MO,07110008,$0,1,Community water system,,29139,,BELLFLOWER,63333,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,BELLFLOWER,,,MO6010058,____________U,4.676,071100080304,39.00707,ADDRESS MATCHING-HOUSE NUMBER,0,MONTGOMERY COUNTY,1,63333,110042595135,PO BOX 96 100 MAIN STREET,50,MONTGOMERY,-91.35481
29037,,,Y,MO,10300101,$0,1,Community water system,,29037,,BELTON SMALL MS4,64012,07,,N,0,0,POINT WHERE SUBSTANCE IS RELEASED,BELTON,,,MO1010061,____________U,26.694,103001010201,38.838194,INTERPOLATION-MAP,0,CASS COUNTY,3,64012,110014380856,506 MAIN STREET,50,CASS,-94.490444
,,,Y,MO,,$0,1,Community water system,,,,BENDCO COVE,,07,,Y,0,1,,,,,MO5031454,VVVVVVVVVVVVU,,,38.420807,County Centroid,1,,,,110022499312,,30000,MORGAN,-92.874835
,,,Y,MO,,$0,1,Transient non-community system,,,,BENNETT SPRING STATE PARK WELL 1,,07,,N,0,0,,,,,MO5120148,____________U,,,37.65969,County Centroid,0,,,,110050622509,,30000,LACLEDE,-92.594832
,,,Y,MO,,$0,1,Transient non-community system,,,,BENNETT SPRING STATE PARK WELL 3,,07,,N,0,0,,,,,MO5122658,____________U,,,37.683583,County Centroid,0,,,,110053012896,,30000,DALLAS,-93.033812
,,,Y,MO,,$0,1,Transient non-community system,,,,BENNETT SPRINGS CAMPGROUND 1,,07,,N,0,1,,,,,MO5240034,VVVVVVVVVVVVU,,,37.65969,County Centroid,0,,26,,110050578816,,30000,LACLEDE,-92.594832
,,,Y,MO,,$0,1,Community water system,,,,BENNINGTON ESTATES,,07,,Y,0,1,,,,,MO6031248,______VVVVVVU,,,39.058568,County Centroid,1,,6,,110021062375,,30000,LINCOLN,-90.957771
,,,Y,MO,,$0,1,Transient non-community system,,,,BENT TREE HARBOR,,07,,Y,0,1,,,,,MO1293111,VVVVVVVVVVVVU,,,38.301036,County Centroid,1,,8,,110063359468,,30000,BENTON,-93.287942
,,,Y,MO,,$0,1,Transient non-community system,,,,BENTLEYS RESTAURANT,,07,,N,0,0,,,,,MO5213059,____________U,,,38.21672,County Centroid,0,,,,110050611922,,30000,MILLER,-92.429871
29201,,,Y,MO,08020204,$0,1,Community water system,1,29015,,BENTON WWTP,63736,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,BENTON,,,MO4010062,V___________U,4.716,080202040101,37.103669,INTERPOLATION-PHOTO,1,BENTON COUNTY,3,63736,110009112110,HWY E,13,SCOTT,-89.556581
,,,Y,MO,,$0,1,Transient non-community system,,,,BENTWOOD CONDO,,07,,N,0,0,,,,,MO3238190,____________U,,,38.031995,County Centroid,0,,,,110050512290,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,BEREAN CHRISTIAN ACADEMY,,07,,Y,0,1,,,,,MO5172958,VVVVVVVVVVVVU,,,36.699378,County Centroid,1,,6,,110050763884,,30000,BARRY,-93.834326
29071,,,Y,MO,10300200,$0,1,Community water system,,29071,,BERGER,,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO6010064,VVVVV_______U,.825,103002000403,38.674046,ADDRESS MATCHING-HOUSE NUMBER,0,FRANKLIN COUNTY,,63014,110013032949,,50,FRANKLIN,-91.334346
,,,Y,MO,,$0,1,Community water system,7,29207,,BERNIE,,07,,Y,0,1,,,,,MO4010066,__VVVVVVVVVVU,,,36.855428,County Centroid,1,STODDARD COUNTY,12,,110013052105,,30000,STODDARD,-89.941735
,,,Y,MO,,$0,1,Transient non-community system,,,,BERRYLAND RV PARK & STORAGE,,07,,N,0,0,,,,,MO5243021,____________U,,,37.9367,County Centroid,0,,,,110050665767,,30000,HICKORY,-93.322835
29133,,,Y,MO,08020201,$0,1,Community water system,1,29133,,"BERTRAND, CITY OF",63823,07,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,BERTRAND,,,MO4010067,____________U,7.162,080202010306,36.90986,ADDRESS MATCHING-HOUSE NUMBER,1,MISSISSIPPI COUNTY,3,63823,110042547170,405 E CEDAR,50,MISSISSIPPI,-89.444493
29081,,,Y,MO,10280101,$0,1,Community water system,,29081,,BETHANY,64424,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,BETHANY,,,MO1010068,____________U,4.941,102801010907,40.269481,ADDRESS MATCHING-HOUSE NUMBER,0,HARRISON COUNTY,3,64424,110006731082,218 N 18TH ST,50,HARRISON,-94.03283
29121,,,Y,MO,10280203,$0,1,Community water system,,29121,,BEVIER,,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO2010881,VVVVVVVVVVVVU,3.27,102802030403,39.747929,ADDRESS MATCHING-HOUSE NUMBER,1,MACON COUNTY,,63532,110013063601,,50,MACON,-92.564571
,,,Y,MO,,$0,1,Transient non-community system,,,,BIG BEAR DUPLEXES,,07,,Y,0,1,,,,,MO5303042,VVVVVVVVVVVVU,,,38.031995,County Centroid,1,,15,,110052844712,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Transient non-community system,,,,BIG BEAR ESTATES POA,,07,,N,0,0,,,,,MO5252920,____________U,,,36.649827,County Centroid,0,,,,110050620814,,30000,TANEY,-93.042819
,,,Y,MO,,$0,1,Non-Transient non-community system,,,,BIG CEDAR LODGE RESORT,,07,,N,0,0,,,,,MO5191011,____________U,,,36.649827,County Centroid,0,,,,110050667998,,30000,TANEY,-93.042819
,,,Y,MO,,$0,1,Community water system,,,,BIG COUNTRY ACRES SUBDIVISION,,07,,N,0,0,,,,,MO6030662,____________U,,,38.781102,County Centroid,0,,3,,110013031628,,30000,ST. CHARLES,-90.674915
,,,Y,MO,,$0,1,Transient non-community system,,,,BIG CREEK RV PARK,,07,,Y,0,1,,,,,MO4242940,___________VU,,,37.62596,County Centroid,1,,1,,110050692023,,30000,IRON,-90.699627
,1,,Y,MO,,$0,1,Community water system,,29029,,BIG ISLAND SUBDIVISION,65787,07,,N,1,0,,ROACH,,,MO3031265,____________U,,,38.014218,Zip Code Centroid,0,CAMDEN COUNTY,22,,110013059073,BIG ISLAND DR,10000,CAMDEN,-92.854927
,,,Y,MO,,$0,1,Community water system,,,,"BIG LAKE, VILLAGE OF",,07,,N,0,0,,BIG LAKE,,,MO1011182,____________U,,,40.072722,Place Name Centroid,0,,,,110013068018,,20000,HOLT,-95.350529
,,,Y,MO,,$0,1,Transient non-community system,,,,BIG RED BARN RV PARK,,07,,Y,0,1,,,,,MO5242916,SVV__VSSV__VU,,,37.200865,County Centroid,1,,41,,110052971548,,30000,JASPER,-94.338869
,,,Y,MO,,$0,1,Community water system,,,,BIG RIVER HILLS LLC,,07,,N,0,1,,,,,MO4036173,VVVVVVVVVVVVU,,,37.810707,County Centroid,0,,3,,110013047121,,30000,ST. FRANCOIS,-90.473868
,,,Y,MO,,$0,1,Transient non-community system,,,,BIG SURF WATERPARK INC,,07,,N,0,0,,,,,MO3208173,____________U,,,38.031995,County Centroid,0,,,,110050765702,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Community water system,,,,BIG VALLEY COURT,,07,,N,0,0,,,,,MO6041162,____________U,,,38.257414,County Centroid,0,,,,110012959165,,30000,JEFFERSON,-90.543138
29145,,,Y,MO,11070207,$0,1,Community water system,,29145,,BIG VALLEY MHP,64804,07,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,JOPLIN,,,MO5048225,____VVVVVVVVU,5.823,110702070805,36.990426,ADDRESS MATCHING-HOUSE NUMBER,1,NEWTON COUNTY,15,64804,110012956881,5517 SPURGEON ROAD,50,NEWTON,-94.468079
29043,,,Y,MO,10290106,$0,1,Community water system,,29043,,BILLINGS,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO5010071,V___________U,3.541,102901060201,37.06699,ADDRESS MATCHING-HOUSE NUMBER,0,CHRISTIAN COUNTY,14,65610,110013045891,,50,CHRISTIAN,-93.553318
,,,Y,MO,,$0,1,Transient non-community system,,,,BILLS PLACE,,07,,Y,0,1,,,,,MO4218555,VSSSVVVVVVVSU,,,37.71113,County Centroid,1,,56,,110052983205,,30000,PERRY,-89.802125
,,,Y,MO,,$0,1,Transient non-community system,,,,BILLS QUICK MART,,07,,Y,0,1,,,,,MO5258130,__VVVVVVVVVVU,,,37.280804,County Centroid,1,,3,,110052988683,,30000,WEBSTER,-92.87608
,,,Y,MO,,$0,1,Transient non-community system,,,,BILLYGAILS,,07,,N,0,1,,,,,MO5258135,VVVVVV______U,,,36.747857,County Centroid,0,,2,,110050696109,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Community water system,,,,BILYEU RIDGE WATER COMPANY LLC,,07,,N,0,1,,,,,MO5036027,VVV_VV______U,,,36.969739,County Centroid,0,,7,,110012960331,,30000,CHRISTIAN,-93.187614
29203,,,Y,MO,11010011,$0,1,Community water system,,29149,,BIRCH TREE WWTF,65438,07,,Y,1,1,POINT WHERE SUBSTANCE IS RELEASED,BIRCH TREE,,,MO4010072,____________U,7.654,110100110202,36.988972,INTERPOLATION-MAP,1,OREGON COUNTY,,65438,110009695883,HIGHWAY 99,50,SHANNON,-91.49625
,,,Y,MO,,$0,1,Community water system,,,,BIRMINGHAM VILLAGE OF,,07,,N,0,1,,,,,MO1010070,VV__________U,,,39.315551,County Centroid,0,,3,,110013070407,,30000,CLAY,-94.421502
29187,,,Y,MO,07140104,$0,1,Community water system,1,29187,,BISMARCK WWTF,63624,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,BISMARCK,,,MO4010073,V___________U,2.372,071401040106,37.77775,INTERPOLATION-MAP,1,ST. FRANCOIS COUNTY,3,63624,110009710982,HIGHWAY 32,50,SAINT FRANCOIS,-90.631528
,,,Y,MO,,$0,1,Transient non-community system,,,,BIXBY COUNTRY STORE,,07,,N,0,0,,,,,MO4258537,____________U,,,37.62596,County Centroid,0,,3,,110050625604,,30000,IRON,-90.699627
,,,Y,MO,,$0,1,Community water system,,,,BLACK FOREST SUBDIVISION,,07,,N,0,1,,,,,MO3031167,VV___VV_____U,,,38.441183,County Centroid,0,,9,,110013058430,,30000,GASCONADE,-91.50578
,,,Y,MO,,$0,1,Transient non-community system,,,,BLACK HEN RESTAURANT,,07,,N,0,0,,,,,MO5210884,____________U,,,37.200865,County Centroid,0,,,,110050568257,,30000,JASPER,-94.338869
29209,,,Y,MO,11010001,$0,1,Transient non-community system,,29209,,BLACK OAK MTN RESORT,65686,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,KIMBERLING CITY,,,MO5036267,____________U,3.042,110100011401,36.633092,ADDRESS MATCHING-HOUSE NUMBER,0,STONE COUNTY,,65686,110013035624,288 BLACK ROCK LANE,50,STONE,-93.450416
,,,Y,MO,,$0,1,Transient non-community system,,,,BLACK RIVER LODGE INC,,07,,Y,0,1,,,,,MO4190874,VVVVVVVVVVVVU,,,37.360857,County Centroid,1,,13,,110050748562,,30000,REYNOLDS,-90.969516
,,,Y,MO,,$0,1,Community water system,,,,BLACKHAWK ESTATES,,07,,Y,0,1,,,,,MO3036103,VVVVVVVVVVVVU,,,38.031995,County Centroid,1,,,,110013056254,,30000,CAMDEN,-92.765138
29053,1,,Y,MO,10300104,$0,1,Community water system,,29053,,BLACKWATER,,07,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO3010075,_VVSSSSSSSVVU,4.615,103001040508,38.98083,ADDRESS MATCHING-HOUSE NUMBER,1,COOPER COUNTY,30,65322,110013062210,,50,COOPER,-92.990343
,,,Y,MO,,$0,1,Community water system,,,,BLAIRSTOWN,,07,,N,0,1,,BLAIRSTOWN,,,MO1010076,VVSSSV______U,,,38.557925,Place Name Centroid,0,,13,,110013070425,,20000,HENRY,-93.957796
29073,,,Y,MO,07140103,$0,1,Community water system,,29073,,BLAND WWTF,65014,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,BLAND,,,MO6010077,____________U,1.82,071401030102,38.296722,INTERPOLATION-MAP,1,GASCONADE COUNTY,,65014,110009876697,BLAND,50,GASCONADE,-91.630944
,,,Y,MO,,$0,1,Community water system,,,,BLOCK SIX WATER ASSN,,07,,N,0,0,,,,,MO6036207,____________U,,,38.257414,County Centroid,0,,,,110013029882,,30000,JEFFERSON,-90.543138
29201,,,Y,MO,08020201,$0,1,Community water system,1,29201,,BLODGETT WATER TREATMENT PLANT,63824,07,,Y,0,1,POINT WHERE SUBSTANCE IS RELEASED,BLODGETT,,,MO4011179,VV_VVVVVVVVVU,5.819,080202010303,37.004628,INTERPOLATION-PHOTO,1,SCOTT COUNTY,27,63801,110009888149,CITY HALL,18513,SCOTT,-89.52921
29207,,,Y,MO,08020203,$0,1,Community water system,,29207,,BLOOMFIELD,,07,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO4010078,____________U,1.499,080202030201,36.887256,ADDRESS MATCHING-HOUSE NUMBER,0,STODDARD COUNTY,,63825,110013052123,,50,STODDARD,-89.931389
29186,,,Y,MO,07140101,$0,1,Community water system,,29186,,BLOOMSDALE,,07,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,,,,MO4010079,VVVVVSSV____U,1.481,071401010907,37.898596,ADDRESS MATCHING-HOUSE NUMBER,0,,12,63670,110013052150,,50,STE. GENEVIEVE,-90.213506
,,,Y,MO,,$0,1,Community water system,,,,BLUE ACRES MHP,,07,,Y,0,1,,,,,MO2041563,VVVVVSSVVVVVU,,,38.989657,County Centroid,1,,11,,110047921362,,30000,BOONE,-92.310779
,,,Y,MO,,$0,1,Community water system,,,,BLUE ANCHOR BAY CONDOMINIUMS,,07,,N,0,1,,,,,MO5301489,VVVVVVVVVVV_U,,,38.420807,County Centroid,0,,7,,110047091197,,30000,MORGAN,-92.874835
,,,Y,MO,,$0,1,Community water system,,,,BLUE BRANCH IMPROVEMENT ASSOCIATION INC,,07,,N,0,0,,,,,MO3036123,____________U,,,38.301036,County Centroid,0,,14,,110013056389,,30000,BENTON,-93.287942
,,,Y,MO,,$0,1,Transient non-community system,,,,BLUE CAT POINT,,07,,N,0,1,,,,,MO5252708,_____VSSV___U,,,38.031995,County Centroid,0,,8,,110050620627,,30000,CAMDEN,-92.765138
,,,Y,MO,,$0,1,Transient non-community system,,,,BLUE HAVEN RESORT,,07,,Y,0,1,,,,,MO5191016,VVVV___VVVVVU,,,36.649827,County Centroid,1,,19,,110050668050,,30000,TANEY,-93.042819
,,,Y,MO,,$0,1,Transient non-community system,,,,BLUE MOUNTAIN CAMPGROUND,,07,,N,0,0,,,,,MO5240219,____________U,,,36.747857,County Centroid,0,,,,110050673687,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Community water system,,,,BLUE RIDGE ESTATES SUBD,,07,,N,0,0,,,,,MO5031298,____________U,,,38.35075,State Centroid,0,,,,110050746966,,100000,,-92.456783
,,,Y,MO,,$0,1,Transient non-community system,,,,BLUE SKY RV PARK,,07,,N,0,1,,,,,MO5242919,VVVVV_______U,,,36.908017,County Centroid,0,,13,,110052971637,,30000,NEWTON,-94.334741
,,,Y,MO,,$0,1,Community water system,,29095,,BLUE SPRINGS,64014,07,,N,0,0,,BLUE SPRINGS,,,MO1010080,____________U,,,39.008681,Zip Code Centroid,0,JACKSON COUNTY,,,110009884483,SUNNYSIDE SCHOOL RD,10000,JACKSON,-94.255377
,,,Y,MO,,$0,1,Transient non-community system,,,,BLUE SPRINGS RANCH,,07,,N,0,0,,,,,MO3241135,____________U,,,37.966561,County Centroid,0,,,,110050725925,,30000,CRAWFORD,-91.313933
,,,Y,MO,,$0,1,Community water system,,,,BLUE STEM ESTATES SUBD,,07,,N,0,0,,,,,MO5031330,____________U,,,36.969739,County Centroid,0,,,,110013041270,,30000,CHRISTIAN,-93.187614
,,,Y,MO,,$0,1,Community water system,,,,BLUE WATER VILLAGE/ BLAKEWOOD SUBD,,07,,Y,0,1,,,,,MO5031128,VVVVVVVVVVVVU,,,36.747857,County Centroid,1,,8,,110012959986,,30000,STONE,-93.467782
,,,Y,MO,,$0,1,Community water system,,,,BLUFF VIEW APARTMENTS,,07,,Y,0,1,,,,,MO3302411,VVVVVVVVVVVVU,,,37.824835,County Centroid,1,,17,,110017628370,,30000,PULASKI,-92.207022
