FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,MD,,$0,1,Transient non-community system,,,,ATLANTIC MARINA RESORT,21037,03,,N,0,0,,,,,MD1021514,____________U,,,38.934814,Zip Code Centroid,0,,,,110051793582,,10000,ANNE ARUNDEL,-76.542711
,,,Y,MD,,$0,1,Transient non-community system,,,,ATLANTIC MARINA RESORT (WELL # 2),21037,03,,N,0,0,,,,,MD1021736,____________U,,,38.934814,Zip Code Centroid,0,,,,110051941538,,10000,ANNE ARUNDEL,-76.542711
,,,Y,MD,,$0,1,Transient non-community system,,,,AUSTIN CARPET,21620,03,,Y,0,1,,,,,MD1141100,VVVVVVVVVVVVU,,,39.187393,Zip Code Centroid,1,,11,,110052578545,,10000,KENT,-76.103027
,,,Y,MD,,$0,1,Transient non-community system,,,,"AUTO EMISSIONS CENTER , VEIP",21227,03,,N,0,0,,,,,MD1041264,____________U,,,39.261826,Zip Code Centroid,0,,,,110052592379,,10000,CALVERT,-76.67026
,,,Y,MD,,$0,1,Transient non-community system,,,,AVENUE 7TH DISTRICT VOLUNTEER FIRE HALL,20609,03,,N,0,0,,,,,MD1181300,____________U,,,38.27589,Zip Code Centroid,0,,,,110049220080,,10000,ST. MARY'S,-76.733465
,,,Y,MD,,$0,1,Community water system,,,,AVON CREST,,03,,N,0,1,,POMFRET,,,MD0080002,_______V____U,,,38.569904,Place Name Centroid,0,,,,110013146719,,20000,CHARLES,-77.030372
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,AWAKENING CHILD MONTESSORI-CHURCH OF CHR,21015,03,,N,0,1,,,,,MD1121240,________VVVVU,,,39.572202,Zip Code Centroid,0,,1,,110052512205,,10000,HARFORD,-76.305175
,,,Y,MD,,$0,1,Transient non-community system,,,,AYRES CHAPEL UNITED METHODIST CHURCH,21120,03,,N,0,0,,,,,MD1121283,____________U,,,39.641663,Zip Code Centroid,0,,,,110052669242,,10000,HARFORD,-76.70587
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,AZAR EYE INSTITUTE,21804,03,,N,0,0,,,,,MD1221138,____________U,,,38.35112,Zip Code Centroid,0,,,,110052581826,,10000,WICOMICO,-75.543482
,,,Y,MD,,$0,1,Transient non-community system,,,,AZTEC OIL,21766,03,,N,0,0,,,,,MD1011082,____________U,,,39.688791,Zip Code Centroid,0,,,,110051951143,,10000,ALLEGANY,-78.368744
,,,Y,MD,,$0,1,Transient non-community system,1,,,B & B CONVENIENCE STORE,21401,03,,Y,0,1,,,,,MD1021493,____VVVVVVVVU,,,38.990538,Zip Code Centroid,1,,4,,110051920383,,10000,ANNE ARUNDEL,-76.542957
,,,Y,MD,,$0,1,Transient non-community system,,,,B AND J MARKET,21801,03,,N,0,1,,,,,MD1221007,_______VVV__U,,,38.390147,Zip Code Centroid,0,,1,,110052448990,,10000,WICOMICO,-75.642348
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,B.T.R. HAMPSTEAD,21204,03,,N,0,0,,,,,MD1060004,____________U,,,39.402343,Zip Code Centroid,0,,,,110049194091,,10000,CARROLL,-76.631294
24017,,,Y,MD,02070011,$0,1,Transient non-community system,,24017,,BABES BOYS TAVERN,20601,03,,N,0,1,CENTER OF A FACILITY OR STATION,WALDORF,,,MD1161094,________VV__U,66.567,020700110401,38.63091,ADDRESS MATCHING-HOUSE NUMBER,0,CHARLES COUNTY,4,20601,110052480329,2890 OLD WASHINGTON RD,30,PRINCE GEORGE'S,-76.902
,,,Y,MD,,$0,1,Transient non-community system,,,,BACK IN THE DAY CAFE,21047,03,,N,0,0,,,,,MD1121337,____________U,,,39.531359,Zip Code Centroid,0,,,,110051931905,,10000,HARFORD,-76.430761
,,,Y,MD,,$0,1,Transient non-community system,,,,"BACK ROAD INN, INC.",20650,03,,N,0,0,,,,,MD1181012,____________U,,,38.278776,Zip Code Centroid,0,,,,110051913970,,10000,ST. MARY'S,-76.637133
24023,,,Y,MD,02070002,$0,1,Community water system,,24023,,BACKBONE MOUNTAIN BOYS CAMP,21561,03,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,SWANTON,,,MD0110204,____________U,7.377,020700020207,39.47017,ADDRESS MATCHING-BLOCK FACE,0,GARRETT COUNTY,,21561,110013144374,"ROUTE 1, 124 CAMP 4 ROAD",1000,GARRETT,-79.16802
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BADEN ELEMENTARY,20772,03,,N,0,1,,,,,MD1160004,SVVV________U,,,38.777001,Zip Code Centroid,0,,7,,110049233959,,10000,PRINCE GEORGE'S,-76.784167
,,,Y,MD,,$0,1,Transient non-community system,,,,BADEN VOL FIRE DEPT,20613,03,,N,0,1,,,,,MD1161010,___VV_VVVV__U,,,38.695807,Zip Code Centroid,0,,7,,110050495022,,10000,PRINCE GEORGE'S,-76.864341
,,,Y,MD,,$0,1,Transient non-community system,,,,BAGDASIAN BUILDING,21037,03,,N,0,1,,,,,MD1021651,VVVVVVV_____U,,,38.934814,Zip Code Centroid,0,,2,,110051879115,,10000,ANNE ARUNDEL,-76.542711
24015,,,Y,MD,02060002,$0,1,Non-Transient non-community system,,24015,,BAINBRIDGE ELEMENTARY SCHOOL,21904,03,,N,0,0,CENTER OF A FACILITY OR STATION,PORT DEPOSIT,,,MD1070001,____________U,12.967,020600020103,39.60698,ADDRESS MATCHING-HOUSE NUMBER,0,CECIL COUNTY,,21904,110002474643,41 PRESTON DRIVE,30,CECIL,-76.07503
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BAIS YAAKOV SCHOOL FOR GIRLS,21117,03,,N,0,0,,,,,MD1030002,____________U,,,39.422095,Zip Code Centroid,0,,,,110051945062,,10000,BALTIMORE,-76.792138
,,,Y,MD,,$0,1,Transient non-community system,,,,BAJA AMUSEMENT INC,21842,03,,N,0,0,,,,,MD1231008,____________U,,,38.166198,Zip Code Centroid,0,,,,110052468030,,10000,WORCESTER,-75.17196
,,,Y,MD,,$0,1,Transient non-community system,,,,BAKER TRAINING FACILITY (ALLEGANY),21750,03,,N,0,0,,,,,MD1011075,____________U,,,39.673841,Zip Code Centroid,0,,,,110051951072,,10000,ALLEGANY,-78.264818
,,,Y,MD,,$0,1,Transient non-community system,,,,BAKER TRAINING FACILITY- BAKER BUILDING,21750,03,,N,0,0,,,,,MD1011101,____________U,,,39.673841,Zip Code Centroid,0,,,,110051865013,,10000,ALLEGANY,-78.264818
,,,Y,MD,,$0,1,Transient non-community system,,,,BAKERS RESTAURANT,21921,03,,N,0,1,,,,,MD1071011,VVVVVVV_____U,,,39.677318,Zip Code Centroid,0,,2,,110051941191,,10000,CECIL,-75.866111
,,,Y,MD,,$0,1,Transient non-community system,,,,BAKERTRAINING FACILITY AND STRASS LODGE,21750,03,,N,0,0,,,,,MD1011029,____________U,,,39.673841,Zip Code Centroid,0,,,,110051897408,,10000,ALLEGANY,-78.264818
,,,Y,MD,,$0,1,Transient non-community system,,,,BALDWIN HILLS SWIM CLUB,21032,03,,N,0,0,,,,,MD1021400,____________U,,,39.031891,Zip Code Centroid,0,,,,110051905961,,10000,ANNE ARUNDEL,-76.616121
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,"BALDWIN MEMORIAL U.M. CHURCH, DAY CARE",21108,03,,Y,0,1,,,,,MD1020061,VVVVVVSVVVVVU,,,39.094166,Zip Code Centroid,1,,2,,110051773728,,10000,ANNE ARUNDEL,-76.613865
24047,,,Y,MD,02060010,$0,1,"Non-Transient non-community system, Transient non-community system",,24047,,BALI HI RV PARK,21813,03,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,BISHOPVILLE,,,MD1231124 MD1231220,_VVVVVVVVVVVU,6.335,020403030303,38.416394,ADDRESS MATCHING-HOUSE NUMBER,0,WORCESTER COUNTY,4,21813,110052067115,12342 ST MARTIN'S NECK ROAD,50,WORCESTER,-75.123961
,,,Y,MD,,$0,1,Transient non-community system,,,,BALL PARK RESTAURANT,21154,03,,N,0,0,,,,,MD1121006,____________U,,,39.655195,Zip Code Centroid,0,,,,110052696784,,10000,HARFORD,-76.356128
,,,Y,MD,,$0,1,Transient non-community system,,,,BALLENGER COMMUNITY CENTER,21703,03,,N,0,0,,,,,MD1101215,____________U,,,39.363548,Zip Code Centroid,0,,,,110052525371,,10000,FREDERICK,-77.465221
,,,Y,MD,,$0,1,Transient non-community system,,,,BALLSTONE MANOR,21286,03,,N,0,0,,,,,MD1031318,____________U,,,39.405231,Zip Code Centroid,0,,,,110052674414,,10000,BALTIMORE,-76.577371
,,,Y,MD,,$0,1,Community water system,10,,,BALTIMORE CITY,,03,,N,0,1,,BALTIMORE,,,MD0300002,VV__________U,,,39.300214,Place Name Centroid,0,,5,,110013141386,,20000,BALTIMORE CITY,-76.610516
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BALTIMORE COUNTY AGRICULTURAL CENTER,21204,03,,N,0,1,,,,,MD1030098,___VVVV_____U,,,39.402343,Zip Code Centroid,0,,3,,110051933306,,10000,BALTIMORE,-76.631294
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BALTIMORE COUNTY ANIMAL SHELTER,,03,,N,0,1,,,,,MD1031006,____VV______U,,,38.946658,State Centroid,0,,2,,110051933360,,100000,,-76.674494
,,,Y,MD,,$0,1,Transient non-community system,,,,BALTIMORE COUNTY GREYSTONE GOLF COURSE,21286,03,,N,0,0,,,,,MD1030074,____________U,,,39.405231,Zip Code Centroid,0,,,,110051898201,,10000,BALTIMORE,-76.577371
,,,Y,MD,,$0,1,Transient non-community system,,,,BALTIMORE PIKE VOL FIRE COMPANY,21502,03,,N,0,0,,,,,MD1011003,____________U,,,39.634828,Zip Code Centroid,0,,,,110051785715,,10000,ALLEGANY,-78.715474
,,,Y,MD,,$0,1,Transient non-community system,,,,BANK SHOT BAR AND GRILL,21122,03,,N,0,0,,,,,MD1021071,____________U,,,39.125267,Zip Code Centroid,0,,,,110051875271,,10000,ANNE ARUNDEL,-76.513336
,,,Y,MD,,$0,1,Community water system,,,,BANKS O'DEE,,03,,N,0,1,,NEWBURG,,,MD0080003,____V_______U,,,38.364755,Post Office Name Centroid,0,,1,,110012988918,,20000,CHARLES,-76.915041
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BAR T MOUNTAINSIDE,20878,03,,Y,0,1,,,,,MD1101336,___________VU,,,39.112016,Zip Code Centroid,1,,,,110052628297,,10000,FREDERICK,-77.241972
,,,Y,MD,,$0,1,Transient non-community system,,,,BAR T RANCH,20878,03,,Y,0,1,,,,,MD1151001,__VVVVVVVVVVU,,,39.112016,Zip Code Centroid,1,,11,,110052470544,,10000,MONTGOMERY,-77.241972
,,,Y,MD,,$0,1,Community water system,,,,BARK HILL,,03,,N,0,0,,UNIONTOWN,,,MD0060019,____________U,,,39.563189,County Centroid,0,,,,110012991860,,30000,CARROLL,-77.015512
,,,Y,MD,,$0,1,Transient non-community system,,,,BARK HILL BIBLE CHURCH,21791,03,,N,0,0,,,,,MD1061195,____________U,,,39.576459,Zip Code Centroid,0,,,,110052445485,,10000,CARROLL,-77.150932
,,,Y,MD,,$0,1,Transient non-community system,,,,"BARNES CORNER FITNESS, INC",21917,03,,N,0,1,,,,,MD1071386,_________VV_U,,,39.667795,Zip Code Centroid,0,,5,,110064359894,,10000,CECIL,-76.097254
,,,Y,MD,,$0,1,Community water system,4,,,BARRELVILLE,,03,,Y,0,1,,BARRELVILLE,,,MD0010001,VVVVVVVVVVVVU,,,39.702653,Place Name Centroid,1,,14,,110013151463,,20000,ALLEGANY,-78.842454
,,,Y,MD,,$0,1,Transient non-community system,,,,BARRELVILLE OUTDOOR CLUB,21545,03,,N,0,0,,,,,MD1011004,____________U,,,39.697918,Zip Code Centroid,0,,,,110051785733,,10000,ALLEGANY,-78.873312
,,,Y,MD,,$0,1,Transient non-community system,,,,BASIGNANI VINYARD,21152,03,,N,0,0,,,,,MD1031375,____________U,,,39.543175,Zip Code Centroid,0,,,,110052541754,,10000,BALTIMORE,-76.67476
,,,Y,MD,,$0,1,Transient non-community system,,,,BATTS NECK PARK,21617,03,,N,0,0,,,,,MD1171216,____________U,,,39.055109,Zip Code Centroid,0,,,,110051931629,,10000,QUEEN ANNE'S,-76.086035
,,,Y,MD,,$0,1,Transient non-community system,,,,BAUGHERS,21158,03,,N,0,0,,,,,MD1061331,____________U,,,39.641977,Zip Code Centroid,0,,3,,110051903204,,10000,CARROLL,-77.02751
,,,Y,MD,,$0,1,Transient non-community system,,,,"BAY BOAT WORKS, INC.",21901,03,,Y,0,1,,,,,MD1071222,VVVVVVVVVVVVU,,,39.569319,Zip Code Centroid,1,,3,,110052580337,,10000,CECIL,-75.953667
,,,Y,MD,,$0,1,Transient non-community system,,,,BAY BREEZE STATE PARK,21401,03,,N,0,0,,,,,MD1041235,____________U,,,38.990538,Zip Code Centroid,0,,,,110052519066,,10000,CALVERT,-76.542957
,,,Y,MD,,$0,1,Transient non-community system,,,,BAY BRIDGE TIRE AND AUTO,21658,03,,N,0,0,,,,,MD1171159,____________U,,,38.952527,Zip Code Centroid,0,,,,110049233316,,10000,QUEEN ANNE'S,-76.131578
,,,Y,MD,,$0,1,Transient non-community system,,,,BAY CLUB CLUBHOUSE,19970,03,,N,0,0,,,,,MD1231139,____________U,,,38.559304,Zip Code Centroid,0,,,,110052687892,,10000,WORCESTER,-75.111563
,,,Y,MD,,$0,1,Transient non-community system,,,,BAY COUNTRY BAKERY,21613,03,,N,0,0,,,,,MD1091179,____________U,,,38.553291,Zip Code Centroid,0,,,,110051936955,,10000,DORCHESTER,-76.059044
,,,Y,MD,,$0,1,Community water system,,,,BAY COUNTRY ESTATES MOBILE HOME PARK,21921,03,,N,0,1,,,,,MD0070207,SVV_________U,,,39.677318,Zip Code Centroid,0,,10,,110013148557,,10000,CECIL,-75.866111
,,,Y,MD,,$0,1,Community water system,,,,BAY COUNTRY MOBILE HOME PARK,21613,03,,Y,0,1,,,,,MD0090219,___________VU,,,38.553291,Zip Code Centroid,1,,1,,110012989436,,10000,DORCHESTER,-76.059044
,,,Y,MD,,$0,1,Transient non-community system,,,,BAY FAMILY MOOSE LODGE 831,21658,03,,N,0,0,,,,,MD1171010,____________U,,,38.952527,Zip Code Centroid,0,,3,,110049247034,,10000,QUEEN ANNE'S,-76.131578
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BAY MONTESSORI SCHOOL,20653,03,,N,0,1,,,,,MD1180070,___V________U,,,38.237245,Zip Code Centroid,0,,,,110051913845,,10000,ST. MARY'S,-76.462627
,,,Y,MD,,$0,1,Transient non-community system,,,,"BAY RIDGE BEACH, POOL",21403,03,,Y,0,1,,,,,MD1021487,_______VVV_VU,,,38.942208,Zip Code Centroid,1,,2,,110051878928,,10000,ANNE ARUNDEL,-76.488778
,,,Y,MD,,$0,1,Transient non-community system,,,,BAY RIDGE CHRISTIAN CHURCH,21403,03,,N,0,1,,,,,MD1021711,____VVVVV___U,,,38.942208,Zip Code Centroid,0,,2,,110051772952,,10000,ANNE ARUNDEL,-76.488778
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BAYLOR INC.,21802,03,,N,0,0,,,,,MD1220003,____________U,,,38.367528,Zip Code Centroid,0,,,,110051917832,,10000,WICOMICO,-75.5952
,,,Y,MD,,$0,1,Transient non-community system,,,,BAYMART DELI,20636,03,,N,0,0,,,,,MD1181008,____________U,,,38.346421,Zip Code Centroid,0,,,,110051913934,,10000,ST. MARY'S,-76.559478
,,,Y,MD,,$0,1,Transient non-community system,,,,BAYSHORE CAMPGROUND,21651,03,,N,0,0,,,,,MD1141014,____________U,,,39.269346,Zip Code Centroid,0,,,,110050499849,,10000,KENT,-75.893541
,,,Y,MD,,$0,1,Transient non-community system,,,,BAYSIDE BULL,20776,03,,N,0,0,,,,,MD1021079,____________U,,,38.867485,Zip Code Centroid,0,,,,110051784128,,10000,ANNE ARUNDEL,-76.6536
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BAYSIDE COMMUNITY NETWORK,21922,03,,N,0,1,,,,,MD1071244,_______VVV__U,,,39.62499,Zip Code Centroid,0,,3,,110052552536,,10000,CECIL,-75.84665
,,,Y,MD,,$0,1,Transient non-community system,,,,BAYSIDE INN,21037,03,,N,0,0,,,,,MD1021030,____________U,,,38.934814,Zip Code Centroid,0,,2,,110051909618,,10000,ANNE ARUNDEL,-76.542711
,,,Y,MD,,$0,1,Community water system,,,,BAYSIDE-QUEENSLANDING,21666,03,,N,0,0,,STEVENSVILLE,,,MD0170007,____________U,,,38.965769,Zip Code Centroid,0,,,,110013142973,,10000,QUEEN ANNE'S,-76.334001
,,,Y,MD,,$0,1,Community water system,,,,BAYVIEW AT KENT NARROWS,21638,03,,N,0,0,,,,,MD0170013,____________U,,,38.957536,Zip Code Centroid,0,,,,110012990273,,10000,QUEEN ANNE'S,-76.208104
,,,Y,MD,,$0,1,Transient non-community system,,,,BAYVIEW WATER COMPANY,,03,,N,0,0,,,,,MD0200001,____________U,,,38.946658,State Centroid,0,,,,110013142045,,100000,,-76.674494
,,,Y,MD,,$0,1,Community water system,,,,BB APARTMENTS (PREV WOC VILLAGE APTS),21811,03,,Y,0,1,,,,,MD0230023,VVVVVVVVVVVVU,,,38.340589,Zip Code Centroid,1,,48,,110013141279,,10000,WORCESTER,-75.198551
,,,Y,MD,,$0,1,Community water system,,,,BEACH HARBOR,21638,03,,N,0,0,,,,,MD1170001,____________U,,,38.957536,Zip Code Centroid,0,,,,110013141509,,10000,QUEEN ANNE'S,-76.208104
24009,,,Y,MD,02060006,$0,1,Community water system,,24009,,BEACHES WATER COMPANY,20685,03,,N,0,0,CENTER OF A FACILITY OR STATION,SAINT LEONARD,,,MD0040009,____________U,22.021,020600040403,38.45923,ADDRESS MATCHING-HOUSE NUMBER,0,CALVERT COUNTY,,20685,110011134101,5901 HILLSIDE ROAD,30,CALVERT,-76.48277
,,,Y,MD,,$0,1,Transient non-community system,,,,BEACHMONT CHRISTIAN CAMP,21087,03,,N,0,0,,,,,MD1031245,____________U,,,39.473635,Zip Code Centroid,0,,,,110051926476,,10000,BALTIMORE,-76.392187
,,,Y,MD,,$0,1,Transient non-community system,,,,BEALL FUNERAL HOME,20715,03,,N,0,0,,,,,MD1161226,____________U,,,38.980827,Zip Code Centroid,0,,,,110052695213,,10000,PRINCE GEORGE'S,-76.743958
,,,Y,MD,,$0,1,Transient non-community system,,,,BEAN RUSH CAFE,20854,03,,N,0,0,,,,,MD1021748,____________U,,,39.024127,Zip Code Centroid,0,,,,110063372416,,10000,ANNE ARUNDEL,-77.23575
,,,Y,MD,,$0,1,Community water system,,,,BEANTOWN PARK- WOODLEY ROAD,20646,03,,N,0,1,,,,,MD0080004,_______V____U,,,38.53915,Zip Code Centroid,0,,,,110013146746,,10000,CHARLES,-76.956382
,,,Y,MD,,$0,1,Transient non-community system,,,,BEANTOWN TEXACO FOOD -DASH IN,20646,03,,N,0,1,,,,,MD1081164,VVVVVVV_____U,,,38.53915,Zip Code Centroid,0,,4,,110051932245,,10000,CHARLES,-76.956382
,,,Y,MD,,$0,1,Transient non-community system,,,,BEAR BRANCH NATURE CENTER,21158,03,,N,0,0,,,,,MD1061261,____________U,,,39.641977,Zip Code Centroid,0,,,,110052701000,,10000,CARROLL,-77.02751
,,,Y,MD,,$0,1,Transient non-community system,,,,BEAR CREEK BBQ SEE 1181242,20620,03,,N,0,1,,,,,MD1181241,VV__________U,,,38.23368,Zip Code Centroid,0,,,,110052520697,,10000,ST. MARY'S,-76.523128
,,,Y,MD,,$0,1,Non-Transient non-community system,1,,,BEARY BEST DAY CARE,21811,03,,Y,0,1,,,,,MD1230060,VVVVVVVVVVVVU,,,38.340589,Zip Code Centroid,1,,6,,110052503545,,10000,WORCESTER,-75.198551
,,,Y,MD,,$0,1,Transient non-community system,,,,BEAVER CREEK COUNTRY CLUB,21740,03,,N,0,0,,,,,MD1211005,____________U,,,39.643433,Zip Code Centroid,0,,,,110052611241,,10000,WASHINGTON,-77.758796
,,,Y,MD,,$0,1,Community water system,,,,BEAVER RUN MOBILE HOME PARK,27518,03,,N,0,1,,,,,MD0090222,VVVVV__V___VU,,,35.726547,Zip Code Centroid,0,,3,,110013145925,,10000,DORCHESTER,-78.780741
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BECKLEYS CAMPING CENTER,21788,03,,N,0,0,,,,,MD1101011,____________U,,,39.586279,Zip Code Centroid,0,,,,110052524871,,10000,FREDERICK,-77.406333
,,,Y,MD,,$0,1,Transient non-community system,,,,BECKLEYS STORE AND MOTEL,20832,03,,N,0,0,,,,,MD1101012,____________U,,,39.152906,Zip Code Centroid,0,,,,110052524915,,10000,FREDERICK,-77.073519
,,,Y,MD,,$0,1,Transient non-community system,,,,BECKWITH CHURCH,21613,03,,N,0,0,,,,,MD1091004,____________U,,,38.553291,Zip Code Centroid,0,,,,110052535949,,10000,DORCHESTER,-76.059044
24047,,,Y,MD,02060010,$0,1,Transient non-community system,,24047,,BEDTIME INN / PLAZA TAPATIA RESTAURANT,21842,03,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,WEST OCEAN CITY,,,MD1231150 MD1231222 MD1231223 MD1231224,____________U,9.725,020403030304,38.339097,ADDRESS MATCHING-HOUSE NUMBER,0,WORCESTER COUNTY,,21842,110052067419,12534 OCEAN GATEWAY,50,WORCESTER,-75.117715
,,,Y,MD,,$0,1,Transient non-community system,,,,BEE HIVE MASONIC LODGE # 66,20616,03,,Y,0,1,,,,,MD1081096,VVVVVVVVVVVVU,,,38.642258,Zip Code Centroid,1,,12,,110052618422,,10000,CHARLES,-77.078069
,,,Y,MD,,$0,1,Community water system,1,,,BEL AIR - PINTO DISTRIBUTION SYSTEM,20754,03,,N,0,0,,,,,MD0010003,____________U,,,38.76172,Zip Code Centroid,0,,,,110012993966,,10000,ALLEGANY,-76.6083
,,,Y,MD,,$0,1,Transient non-community system,,,,BEL AIR GOLF CENTER,21087,03,,N,0,0,,,,,MD1121218,____________U,,,39.473635,Zip Code Centroid,0,,,,110052601369,,10000,HARFORD,-76.392187
,,,Y,MD,,$0,1,Transient non-community system,,,,BEL AIR MOOSE LODGE #1952,21050,03,,N,0,0,,,,,MD1121008,____________U,,,39.586523,Zip Code Centroid,0,,,,110052696855,,10000,HARFORD,-76.40212
,,,Y,MD,,$0,1,Community water system,,,,BEL ALTON,20646,03,,N,0,1,,,,,MD0080005,_______V____U,,,38.53915,Zip Code Centroid,0,,2,,110013146764,,10000,CHARLES,-76.956382
,,,Y,MD,,$0,1,Transient non-community system,,,,BEL ALTON MOTEL,21611,03,,Y,0,1,,,,,MD1081009,VVVVVVVVVVVVU,,,38.472853,County Centroid,1,,7,,110052671756,,30000,CHARLES,-77.015427
,,,Y,MD,,$0,1,Transient non-community system,,,,BEL ALTON VFD,20611,03,,Y,0,1,,,,,MD1081118,_VVVVVVVVVVVU,,,38.468033,Zip Code Centroid,1,,3,,110052563819,,10000,CHARLES,-76.97833
,,,Y,MD,,$0,1,Transient non-community system,,,,BELISIMOS - SYKESVILLE,21157,03,,N,0,0,,,,,MD1061304,____________U,,,39.543178,Zip Code Centroid,0,,,,110049180701,,10000,CARROLL,-76.993705
,,,Y,MD,,$0,1,Transient non-community system,,,,BELL BRANCH ATHLETIC COMPLEX,21401,03,,N,0,0,,,,,MD1021553,____________U,,,38.990538,Zip Code Centroid,0,,,,110051830033,,10000,ANNE ARUNDEL,-76.542957
,,,Y,MD,,$0,1,Transient non-community system,,,,BELL MANOR PROGR GIRL SCOUTS,21215,03,,N,0,1,,,,,MD1070038,________VV__U,,,39.343529,Zip Code Centroid,0,,1,,110051940904,,10000,CECIL,-76.684441
,,,Y,MD,,$0,1,Transient non-community system,,,,BELLE GROVE GROCERY,21766,03,,N,0,0,,,,,MD1011006,____________U,,,39.688791,Zip Code Centroid,0,,,,110051785788,,10000,ALLEGANY,-78.368744
,,,Y,MD,,$0,1,Community water system,,,,BELLEWOOD WATER ASSOCIATION,20601,03,,N,0,1,,,,,MD0080006,__________V_U,,,38.634926,Zip Code Centroid,0,,1,,110012988936,,10000,CHARLES,-76.898037
,,,Y,MD,,$0,1,Transient non-community system,,,,BELMONT CONF CENTER CARRIAGE HOUSE,21043,03,,N,0,0,,,,,MD1131102,____________U,,,39.246499,Zip Code Centroid,0,,,,110052603606,,10000,HOWARD,-76.809477
,,,Y,MD,,$0,1,Transient non-community system,,,,BELMONT CONF CENTER MANOR HOUSE,21044,03,,N,0,1,,COLUMBIA,,,MD1131092,_______VV___U,,,39.205384,Zip Code Centroid,0,,2,,110052587321,,10000,HOWARD,-76.881177
,,,Y,MD,,$0,1,Transient non-community system,,,,BEN AND SCOOTERS,21155,03,,N,0,0,,,,,MD1031311,____________U,,,39.54153,Zip Code Centroid,0,,2,,110051951036,,10000,BALTIMORE,-76.863429
,,,Y,MD,,$0,1,Community water system,,,,BENEDICT,,03,,N,0,1,,BENEDICT,,,MD0080062,_______V____U,,,38.511529,Place Name Centroid,0,,,,110013145435,,20000,CHARLES,-76.67967
24011,,,Y,MD,02060005,$0,1,Community water system,,24011,,BENEDICTINE SCHOOL,21660,03,,N,0,1,CENTER OF A FACILITY OR STATION,RIDGELY,,,MD0050201,VVVVVVVVVVV_U,8.087,020600050102,39.00328,ADDRESS MATCHING-HOUSE NUMBER,0,CAROLINE COUNTY,14,21660,110011901237,14299 BENEDICTINE LANE,30,CAROLINE,-75.88689
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BENFIELD CORPORATE PARK LLC,,03,,N,0,1,,,,,MD1020147,________VV__U,,,38.993374,County Centroid,0,,2,,MD1020147,,30000,Anne Arundel,-76.560511
,,,Y,MD,,$0,1,Transient non-community system,,,,BENFIELD SPORTS COMPLEX,21286,03,,N,0,0,,,,,MD1021034,____________U,,,39.405231,Zip Code Centroid,0,,,,110051909645,,10000,ANNE ARUNDEL,-76.577371
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BENJAMIN BANNEKER EARLY CHILDHOOD CENTER,20656,03,,N,0,0,,,,,MD1180031,____________U,,,38.344641,Zip Code Centroid,0,,1,,110051913177,,10000,ST. MARY'S,-76.684335
,,,Y,MD,,$0,1,Non-Transient non-community system,,,,BENJAMIN BANNEKER ELEMENTARY SCHOOL,20656,03,,N,0,0,,,,,MD1180001,____________U,,,38.344641,Zip Code Centroid,0,,3,,110051956004,,10000,ST. MARY'S,-76.684335
,,,Y,MD,,$0,1,Community water system,,,,BENJAMINS VILLAGE/HOMESTEAD M.H.P.,21904,03,,N,0,1,,,,,MD0070209,VVVV_____VV_U,,,39.627443,Zip Code Centroid,0,,9,,110013148584,,10000,CECIL,-76.072781
,,,Y,MD,,$0,1,Transient non-community system,,,,BENNETT AND BATONG MEDICAL,20657,03,,N,0,0,,,,,MD1041198,____________U,,,38.391068,Zip Code Centroid,0,,,,110051921042,,10000,CALVERT,-76.450138
,,,Y,MD,,$0,1,Transient non-community system,,,,BENNETT FARMS,21830,03,,N,0,1,,,,,MD1221195,__VV________U,,,38.410933,Zip Code Centroid,0,,7,,110064360016,,10000,WICOMICO,-75.699851
