FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
02188,,,Y,AK,19050303,$0,1,Community water system,,02188,,AMBLER COMMUNITY WATER SYSTEM,99786,10,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,AMBLER,,,AK2300214,__VVV____VVVU,88.76,,67.08622,ADDRESS MATCHING-BLOCK FACE,0,NORTHWEST ARCTIC BOROUGH,,99786,110012966898,WARING ST,1000,NORTHWEST ARCTIC BOROUGH,-157.8592
,,,Y,AK,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST 15,,10,,Y,0,1,,,,,AK2227701,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050947801,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST 33,,10,,Y,0,1,,,,,AK2214227,VVSSSVVVSVSSU,,,63.346191,State Centroid,1,,,,110050961848,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST 35,,10,,N,0,0,,,,,AK2223420,____________U,,,63.346191,State Centroid,0,,,,110050968752,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,AMORE MOCHA,,10,,Y,0,1,,,,,AK2249069,VVVVVVV_VVVVU,,,63.346191,State Centroid,1,,,,110050991003,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,AMVETS POST #4,,10,,N,0,1,,,,,AK2249232,_________V__U,,,60.366373,County Centroid,0,,,,AK2249232,,30000,Kenai Peninsula Borough,-152.321973
,,,Y,AK,,$0,1,Transient non-community system,,,,ANCHOR MISSIONARY BAPTIST CHURCH (ABMC),,10,,N,0,0,,,,,AK2218821,____________U,,,61.177549,County Centroid,0,,,,AK2218821,,30000,Anchorage Municipality,-149.274354
02122,,,Y,AK,19020301,$0,1,Community water system,,02122,,ANCHOR POINT SAFE WATER CORPORATION,99556,10,,N,0,1,,ANCHOR POINT,,,AK2247490,_VVVVVVVVVV_U,11.885,,59.78457,INTERPOLATION-PHOTO,0,KENAI PENINSULA BOROUGH,,99556,110012958433,ALDER ST,550,KENAI PENINSULA,-151.837181
,,,Y,AK,,$0,1,Transient non-community system,,,,ANCHOR RIVER INN,,10,,Y,0,1,,,,,AK2249137,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,3,,110050906597,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,ANCHORAGE BIBLE FELLOWSHIP,,10,,N,0,1,,,,,AK2218516,__VV________U,,,63.346191,State Centroid,0,,,,110050940416,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,ANCHORAGE GOLF COURSE,,10,,N,0,0,,,,,AK2215443,____________U,,,63.346191,State Centroid,0,,,,110051001367,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,ANCHORAGE GRACE CHURCH 1,,10,,N,0,0,,,,,AK2214049,____________U,,,63.346191,State Centroid,0,,,,110050955819,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,ANCHORAGE JUNIOR ACADEMY,,10,,Y,0,1,,,,,AK2210702,____VVVVVVVVU,,,63.346191,State Centroid,1,,,,110051014870,,100000,ANCHORAGE,-152.837068
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,ANCHORAGE SANDS APARTMENTS,99517,10,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ANCHORAGE,,,AK2211198,V___________U,40.783,,61.19164,ADDRESS MATCHING-HOUSE NUMBER,0,ANCHORAGE MUNICIPALITY,,99517,110012954482,1627 W 32ND AVE,50,ANCHORAGE,-149.91491
02105,,,Y,AK,19010204,$0,1,Community water system,,02105,,ANGOON PUBLIC WATER,99820,10,,Y,0,1,FACILITY CENTROID,ANGOON,,,AK2130017,SSSSSSSSVVVVU,83.178,,57.46174,INTERPOLATION-PHOTO,1,HOONAH-ANGOON CENSUS AREA,6,99820,110012948196,AUKLA ST,1112,HOONAH-ANGOON,-134.522502
02122,,09/29/2003,Y,AK,19020601,$0,1,Transient non-community system,,02164,"$4,940",ANNA PLATFORM,99606,10,Y,Y,0,1,FACILITY CENTROID,ILIAMNA,,,AK2241321,____________U,0,,60.975835,INTERPOLATION-PHOTO,1,LAKE AND PENINSULA BOROUGH,,,110007920116,TRADING BAY,18626,KENAI PENINSULA,-151.314611
02290,,,Y,AK,19040801,$0,1,Community water system,,02290,,ANVIK WATER SYSTEM,99558,10,,Y,0,1,FACILITY CENTROID,ANVIK,,,AK2280171,VVSSSVSSSSSSU,96.429,,62.654101,INTERPOLATION-PHOTO,1,YUKON-KOYUKUK CENSUS AREA,,99558,110012964284,MAIN ST,119,YUKON-KOYUKUK,-160.20011
02180,,,Y,AK,19050104,$0,1,Community water system,,02180,,ANVIL MOUNTAIN CORRECTIONAL CENTER,99762,10,,Y,0,1,FACILITY CENTROID,NOME,,,AK2340599,VVVVVVVVVVVVU,70.853,,64.537678,INTERPOLATION-PHOTO,1,NOME CENSUS AREA,,99762,110012969083,1810 CENTER CREEK RD,444,NOME,-165.413284
,,,Y,AK,,$0,1,Transient non-community system,,,,ANYTIME FITNESS,,10,,N,0,0,,,,,AK2249239,____________U,,,60.366373,County Centroid,0,,,,AK2249239,,30000,Kenai Peninsula Borough,-152.321973
,,,Y,AK,,$0,1,Transient non-community system,,,,APOSTOLIC ASSY OF JESUS CHRIST,,10,,Y,0,1,,,,,AK2244989,VVVVVVVSVVVSU,,,63.346191,State Centroid,1,,,,110050982255,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,ARCTIC CAMP,,10,,Y,0,1,,,,,AK2330052,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050970357,,100000,NORTH SLOPE,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,ARCTIC CHIROPRACTIC,,10,,N,0,0,,,,,AK2226052,____________U,,,62.182174,County Centroid,0,,,,AK2226052,,30000,Matanuska-Susitna Borough,-149.407974
,,,Y,AK,,$0,1,Transient non-community system,,,,ARCTIC CIRCLE OF NORTH AMERICA,,10,,N,0,1,,,,,AK2225748,__V_________U,,,63.346191,State Centroid,0,,,,110050924853,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,ARCTIC FOX ESPRESSO,,10,,N,0,1,,,,,AK2249990,VV__________U,,,63.346191,State Centroid,0,,,,110063347980,,100000,KENAI PENINSULA,-152.837068
02122,,,Y,AK,19020301,$0,1,Transient non-community system,,02122,,ARCTIC TRACKS DINER,99639,10,,Y,0,1,CENTER OF A FACILITY OR STATION,NINILCHIK,,,AK2248080,VVVVVVVV___VU,23.486,,60.03967,ADDRESS MATCHING-HOUSE NUMBER,1,KENAI PENINSULA BOROUGH,,99639,110050953562,66873 ROBIN AVE,30,KENAI PENINSULA,-151.67761
,,,Y,AK,,$0,1,Community water system,,02290,,ARCTIC VILLAGE WATER SYSTEM,99722,10,,Y,0,1,,ARCTIC VILLAGE,,,AK2300222,SVVVSVSSVVSSU,,,67.78469,Zip Code Centroid,1,YUKON-KOYUKUK CENSUS AREA,12,,110012966923,STREET NOT NAMED,10000,YUKON-KOYUKUK,-141.704716
02261,,,Y,AK,19020202,$0,1,Transient non-community system,,02261,,ARMIN F KOERNIG HATCHERY PWSAC,99574,10,,Y,0,1,FACILITY CENTROID,CORDOVA,,,AK2291758,,64.444,,60.050093,INTERPOLATION-PHOTO,1,VALDEZ-CORDOVA CENSUS AREA,,99693,110070262949,PORT SAN JUAN,64357,VALDEZ-CORDOVA,-148.066928
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,ASD BEAR VALLEY ELEMENTARY,,10,,N,0,0,,,,,AK2213954,____________U,,,63.346191,State Centroid,0,,,,110050955775,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,ASD HUFFMAN ELEMENTARY SCHOOL,,10,,N,0,0,,,,,AK2211059,____________U,,,63.346191,State Centroid,0,,,,110050939053,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,ASD O MALLEY ELEMENTARY SCH,,10,,N,0,0,,,,,AK2211033,____________U,,,63.346191,State Centroid,0,,,,110050938991,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,ASD RAVENWOOD SCHOOL,,10,,N,0,0,,,,,AK2213904,____________U,,,63.346191,State Centroid,0,,,,110050955748,,100000,ANCHORAGE,-152.837068
02122,,,Y,AK,19020302,$0,1,Community water system,,02122,,ASHTON PARK,99669,10,,N,0,1,FACILITY CENTROID,SOLDOTNA,,,AK2249028,VVVV__V_____U,16.037,,60.480779,INTERPOLATION-PHOTO,0,KENAI PENINSULA BOROUGH,,99669,110012960466,MERRYWOOD AVE,255,KENAI PENINSULA,-151.157531
,,,Y,AK,,$0,1,Transient non-community system,,,,ASPEN HOLLOW ALASKA LODGE,,10,,Y,0,1,,,,,AK2249173,VVVVVVVSSVVVU,,,63.346191,State Centroid,1,,1,,110063333502,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,ASRC ENERGY SERVICES TRAILER 237-025,,10,,N,0,1,,,,,AK2330061,VV__________U,,,63.346191,State Centroid,0,,,,110050907328,,100000,NORTH SLOPE,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,ASRC/AES WATER TANK 237-024,,10,,Y,0,1,,,,,AK2330068,VVVVVVVVVVVVU,,,69.449343,County Centroid,1,,,,110050987633,,30000,NORTH SLOPE BOROUGH,-153.47283
,,,Y,AK,,$0,1,Transient non-community system,,,,ASRC/AES/HCC WATER TRUCK 146-004,,10,,Y,0,1,,,,,AK2330067,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050907462,,100000,NORTH SLOPE,-152.837068
02016,,,Y,AK,19030103,$0,1,Community water system,,02016,,ATKA WATER SYSTEM,99547,10,,Y,0,1,FACILITY CENTROID,ATKA,,,AK2260058,SSSSSSSSSSSSU,95.082,,52.201406,INTERPOLATION-PHOTO,1,ALEUTIANS WEST CENSUS AREA,1,99547,110012961198,ATAX WAY,1267,ALEUTIANS WEST CENSUS AREA,-174.208252
02050,,,Y,AK,19030502,$0,1,Community water system,,02050,,ATMAUTLUAK WATER SYSTEM,99559,10,,Y,0,1,FACILITY CENTROID,BETHEL,,,AK2271033,VVVVSVVVVVVSU,98.556,,60.856579,INTERPOLATION-PHOTO,1,BETHEL CENSUS AREA,,99559,110012963285,ATMAUTLUAK,64731,BETHEL,-162.277122
,,,Y,AK,,$0,1,Transient non-community system,,,,AURORA HOTEL POTABLE TRUCK 7-14,,10,,N,0,0,,,,,AK2330056,____________U,,,63.346191,State Centroid,0,,,,110050970446,,100000,NORTH SLOPE,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BABCOCK FINE ARTS,,10,,N,0,1,,,,,AK2220117,VV__________U,,,63.346191,State Centroid,0,,,,110050924595,,100000,MATANUSKA-SUSITNA,-152.837068
02185,,11/23/2011,Y,AK,19060403,$0,1,Non-Transient non-community system,12,02185,"$25,500",BADAMI DEVELOPMENT FACILITY,99734,10,Y,Y,0,1,FACILITY CENTROID,PRUDHOE BAY,,,AK2330135,VVVVSV,0,,70.150997,INTERPOLATION-PHOTO,1,NORTH SLOPE BOROUGH,,99734,110067216060,MIKKELSEN BAY,176,NORTH SLOPE,-147.097369
,,,Y,AK,,$0,1,Transient non-community system,,,,BADGER DEN,,10,,Y,0,1,,,,,AK2311184,VSVVVVVVVVVVU,,,63.346191,State Centroid,1,,1,,110051003374,,100000,FAIRBANKS NORTH STAR,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BADGER PLAZA,,10,,N,0,1,,,,,AK2310625,_____VV_____U,,,64.690832,County Centroid,0,,,,110050935342,,30000,FAIRBANKS NORTH STAR BOROUGH,-146.599867
,,,Y,AK,,$0,1,Transient non-community system,,,,BADGER ROAD BAPTIST CHURCH,,10,,Y,0,1,,,,,AK2315146,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,1,,110050943985,,100000,FAIRBANKS NORTH STAR,-152.837068
02122,,09/29/2003,Y,AK,19020302,$0,1,Transient non-community system,,02122,"$27,900",BAKER PLATFORM,99611,10,,N,0,1,FACILITY CENTROID,NIKISKI,,,AK2241339,,0,,60.828337,INTERPOLATION-PHOTO,0,KENAI PENINSULA BOROUGH,,,110064037536,UPPER COOK INLET,18626,KENAI PENINSULA,-151.484964
02185,,,Y,AK,19060202,$0,1,Community water system,,02185,,BARROW POWER PLANT,99723,10,Y,N,0,1,FACILITY CENTROID,UTQIAGVIK,,,AK2320078,______V_____U,84.051,,71.292071,INTERPOLATION-PHOTO,0,NORTH SLOPE BOROUGH,1,99789,110045587584,1295 AGVIK ST,5,NORTH SLOPE,-156.77847
02122,,,Y,AK,19020202,$0,1,Community water system,,02122,,BAY VIEW TRAILER COURT,99664,10,,Y,0,1,FACILITY CENTROID,SEWARD,,,AK2241101,VVVSSVVVVVVSU,27.147,,60.129463,INTERPOLATION-PHOTO,1,KENAI PENINSULA BOROUGH,1,99664,110013240714,NASH RD,516,KENAI PENINSULA,-149.374452
,,,Y,AK,,$0,1,Transient non-community system,,,,BAYCREST FUEL AND RV PARK,,10,,N,0,1,,,,,AK2249231,____VVVVVVV_U,,,60.366373,County Centroid,0,,,,AK2249231,,30000,Kenai Peninsula Borough,-152.321973
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,BBBSD NAKNEK,,10,,Y,0,1,,,,,AK2260464,VVVVVVSSVVVVU,,,63.346191,State Centroid,1,,,,110050923391,,100000,BRISTOL BAY,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BEACH LAKE TRAIL CENTER,,10,,N,0,0,,,,,AK2218731,____________U,,,63.346191,State Centroid,0,,,,110050962721,,100000,ANCHORAGE,-152.837068
02122,,,Y,AK,19020302,$0,1,Community water system,,02122,,BEACHSIDE TOWNHOUSE,99611,10,,N,0,1,FACILITY CENTROID,KENAI,,,AK2243137,VVVVVVVV____U,19.175,,60.517338,INTERPOLATION-PHOTO,0,KENAI PENINSULA BOROUGH,2,99611,110013240732,480 KALIFORNSKY BEACH RD,509,KENAI PENINSULA,-151.246666
02122,1,,Y,AK,19020202,$0,1,Community water system,,02122,,BEAR CREEK MOBILE HOME RV PARK,99664,10,,Y,1,1,ENTRANCE POINT OF A FACILITY OR STATION,SEWARD,,,AK2240773,SVVVVVVVVVVVU,19.42,,60.184447,ADDRESS MATCHING-HOUSE NUMBER,1,KENAI PENINSULA BOROUGH,1,99664,110012958068,33508 LINCOLN ST,50,KENAI PENINSULA,-149.373617
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,BEAR MOUNTAIN CONDO ASSN.,99567,10,,Y,0,1,FACILITY CENTROID,CHUGIAK,,,AK2213239,VVVVVVVVSSVVU,16.424,,61.396772,INTERPOLATION-PHOTO,1,ANCHORAGE MUNICIPALITY,,99567,110012954945,SHERMAN ST,124,ANCHORAGE,-149.459014
,,,Y,AK,,$0,1,Transient non-community system,,,,BEAR PAW PLAZA,,10,,N,0,1,,,,,AK2220479,_________VV_U,,,62.182174,County Centroid,0,,,,AK2220479,,30000,Matanuska-Susitna Borough,-149.407974
02090,,,Y,AK,19040506,$0,1,Community water system,,02090,,BEAVER LAKE RESORT,99705,10,,Y,0,1,FACILITY CENTROID,NORTH POLE,,,AK2312457 AK2312499 AK2312504,____VVVVVVVVU,18.822,,64.753338,INTERPOLATION-PHOTO,1,FAIRBANKS NORTH STAR BOROUGH,,99705,110013243917,2555 MISSION RD,441,FAIRBANKS NORTH STAR,-147.331134
02290,,,Y,AK,19040403,$0,1,Community water system,,02290,,BEAVER WATER SYSTEM,99724,10,,Y,0,1,FACILITY CENTROID,BEAVER,,,AK2360230,V_V___V____VU,100,,66.358497,INTERPOLATION-PHOTO,1,YUKON-KOYUKUK CENSUS AREA,,99774,110012971356,1ST ST,19331,YUKON-KOYUKUK,-147.397438
,,,Y,AK,,$0,1,Community water system,,,,BELLA VISTA SUBDIVISION,,10,,Y,0,1,,,,,AK2220439,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,2,,110063374085,,100000,MATANUSKA-SUSITNA,-152.837068
02122,,,Y,AK,19020601,$0,1,Non-Transient non-community system,,02122,,BELUGA RIVER POWER PLANT,99682,10,Y,N,0,1,,TYONEK,,,AK2243624,VVVVVV,14.286,,61.1853,INTERPOLATION-MAP,0,KENAI PENINSULA BOROUGH,1,99611,110010382629,BELUGA HWY,18580,KENAI PENINSULA,-151.0366
02122,,,Y,AK,19020601,$0,1,Transient non-community system,6,02122,,BELUGA RIVER UNIT,99682,10,Y,N,0,0,FACILITY CENTROID,TYONEK,,,AK2243608,____________U,14.286,,61.200142,INTERPOLATION-PHOTO,0,KENAI PENINSULA BOROUGH,,99682,110043812657,BELUGA HWY,26,KENAI PENINSULA,-151.018109
02050,,09/26/2013,Y,AK,19030502,$0,1,Transient non-community system,,02050,"$115,000",BETHEL AIRPORT,99559,10,,N,0,0,,BETHEL,,,AK2272000,____________U,76.352,,60.780556,,0,BETHEL CENSUS AREA,,99559,110054100496,3517 CHIEF EDDIE HOFFMAN HWY,17645,BETHEL,-161.835556
,,,Y,AK,,$0,1,Transient non-community system,,,,BETHEL CHURCH,,10,,N,0,0,,,,,AK2314001,____________U,,,63.346191,State Centroid,0,,,,110051003640,,100000,FAIRBANKS NORTH STAR,-152.837068
02050,,,Y,AK,19030502,$0,1,Community water system,,02050,,BETHEL HEIGHTS WATER SYSTEM,99559,10,,Y,0,1,FACILITY CENTROID,BETHEL,,,AK2270346,VVVVVVVVVVVVU,77.74,,60.800446,INTERPOLATION-PHOTO,1,BETHEL CENSUS AREA,,99559,110012963141,RIDGECREST DR,65237,BETHEL,-161.776106
02050,,,Y,AK,19030502,$0,1,Transient non-community system,,02050,,BETHEL LONGHOUSE HOTEL,99559,10,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,BETHEL,,,AK2270401,VVVVVVVVVVVVU,77.651,,60.795064,ADDRESS MATCHING-HOUSE NUMBER,1,BETHEL CENSUS AREA,,99559,110051027820,751 3RD AVENUE,50,BETHEL,-161.762186
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,BETHEL NATIVE CORP OFFICES,,10,,Y,0,1,,,,,AK2271106,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050943217,,100000,BETHEL,-152.837068
02050,,,Y,AK,19030502,$0,1,Community water system,,02050,,BETHEL NATIVE CORPORATION APARTMENTS,99559,10,,Y,0,1,FACILITY CENTROID,BETHEL,,,AK2270469,VVVVVVVVVVVVU,77.708,,60.800823,INTERPOLATION-PHOTO,1,BETHEL CENSUS AREA,1,99559,110012963178,AKAKEEK ST,504,BETHEL,-161.77866
02050,,,Y,AK,19030502,$0,1,Community water system,,02050,,BETHEL TRAILER COURT,99559,10,,Y,0,1,FACILITY CENTROID,BETHEL,,,AK2271148,VVVVVSVSSSSSU,76.947,,60.783703,INTERPOLATION-PHOTO,1,BETHEL CENSUS AREA,,99559,110012965201,CHIEF EDDY HOFFMAN HWY,66251,BETHEL,-161.800879
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,BETHEL TROOPER HOUSING,,10,,Y,0,1,,,,,AK2272011,VVVVSSSSVVVVU,,,63.346191,State Centroid,1,,,,110050989560,,100000,BETHEL,-152.837068
02050,,,Y,AK,19030502,$0,1,"Non-Transient non-community system, Community water system",,02050,,BETHEL WATER COMPLEX,99559,10,,N,0,1,FACILITY CENTROID,BETHEL,,,AK2271075 AK2271747 AK2271848 AK2271999 AK2272737 AK2272738 AK2272739 AK2272740 AK2272741 AK2272742 AK2272743 AK2272744 AK2272745 AK2272746 AK2272748 AK2272749,VVVVVVV_____U,77.625,,60.79194,INTERPOLATION-PHOTO,0,BETHEL CENSUS AREA,,99559,110050934744,AKIAK DR,1009,BETHEL,-161.7713
,,,Y,AK,,$0,1,Transient non-community system,,,,BIBLE BAPTIST CHURCH,,10,,N,0,1,,,,,AK2218762,VVVVVV______U,,,63.346191,State Centroid,0,,,,110051009421,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BIG BEAR RV PARK,,10,,Y,0,1,,,,,AK2220093,________VVVVU,,,63.346191,State Centroid,1,,,,110050948953,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BIG JOHN'S,,10,,Y,0,1,,,,,AK2244963,VVVVSSSVVVVSU,,,63.346191,State Centroid,1,,2,,110050982228,,100000,KENAI PENINSULA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BIG LAKE BAPTIST CHURCH,,10,,N,0,1,,,,,AK2222084,VVV_VV______U,,,63.346191,State Centroid,0,,,,110050984574,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BIG LAKE INDEPENDENT BAPTIST CHURCH,,10,,Y,0,1,,,,,AK2220198,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,2,,110050932577,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BIG LAKE KINGDOM HALL,,10,,Y,0,1,,,,,AK2220150,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,2,,110050968244,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BIG LAKE LIBRARY,,10,,N,0,0,,,,,AK2224832,____________U,,,63.346191,State Centroid,0,,,,110050938928,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BIG LAKE LIONS RECREATION CENTER,,10,,N,0,1,,,,,AK2220466,____VV______U,,,62.182174,County Centroid,0,,,,AK2220466,,30000,Matanuska-Susitna Borough,-149.407974
,,,Y,AK,,$0,1,Transient non-community system,,,,BIG LAKE SUPER STORE,,10,,N,0,1,,,,,AK2227633,VVVV________U,,,63.346191,State Centroid,0,,,,110050947721,,100000,MATANUSKA-SUSITNA,-152.837068
02070,1,,Y,AK,19030304,$0,1,Community water system,,02070,,BINGMANS APARTMENTS BAYVIEW TERRACE,99576,10,,Y,1,1,FACILITY CENTROID,DILLINGHAM,,,AK2261460,VVVVVVVVVVVVU,73.42,,59.042456,INTERPOLATION-PHOTO,1,DILLINGHAM CENSUS AREA,,99576,110012960340,FAIRVIEW DR,1064,DILLINGHAM,-158.495057
,,,Y,AK,,$0,1,Transient non-community system,,,,BIRCH HARBOR BAPTIST CHURCH,,10,,N,0,0,,,,,AK2220026,V___________U,,,63.346191,State Centroid,0,,,,110051009608,,100000,MATANUSKA-SUSITNA,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,"BIRCH RIDGE GOLF COURSE, INC.",,10,,N,0,1,,,,,AK2245587,VSSVVVVVVV__U,,,63.346191,State Centroid,0,,,,110050897302,,100000,KENAI PENINSULA,-152.837068
02170,,,Y,AK,19020505,$0,1,Community water system,,02170,,BIRCH RUN ESTATES WATER,99623,10,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,WASILLA,,,AK2220173,VVVV_______VU,17.985,,61.54997,ADDRESS MATCHING-HOUSE NUMBER,0,MATANUSKA-SUSITNA BOROUGH,,99623,110047917055,W NEW LARKSPUR LOOP,30,MATANUSKA-SUSITNA,-149.55746
,,,Y,AK,,$0,1,Non-Transient non-community system,,,,BIRCHTREE CHARTER SCHOOL,,10,,N,0,0,,,,,AK2220248,____________U,,,63.346191,State Centroid,0,,,,110050976921,,100000,MATANUSKA-SUSITNA,-152.837068
02090,,,Y,AK,19040506,$0,1,Community water system,,02090,,BIRCHVIEW PROPERTIES,99701,10,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,FAIRBANKS,,,AK2310837,VVVVVVVVVVVVU,36.918,,64.85147,ADDRESS MATCHING-HOUSE NUMBER,1,FAIRBANKS NORTH STAR BOROUGH,1,99701,110012963837,732 OLD STEESE HWY,50,FAIRBANKS NORTH STAR,-147.69232
02170,,,Y,AK,19020505,$0,1,Community water system,,02170,,BIRCHVIEW TOWNHOME CONDOS,99654,10,,N,0,1,FACILITY CENTROID,WASILLA,,,AK2220310,VVVVVVVVVV__U,17.886,,61.614489,INTERPOLATION-PHOTO,0,MATANUSKA-SUSITNA BOROUGH,1,99654,110063373727,2140 W KATHY CIR,123,MATANUSKA-SUSITNA,-149.504461
,,,Y,AK,,$0,1,Community water system,,,,BIRCHVIEW WATER HAUL,,10,,Y,0,1,,,,,AK2315586,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110063333511,,100000,FAIRBANKS NORTH STAR,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BIRCHWOOD CAMP,,10,,Y,0,1,,,,,AK2212152,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050984244,,100000,ANCHORAGE,-152.837068
02020,,,Y,AK,19020401,$0,1,Community water system,,02020,,BIRCHWOOD MOBILE HOME PARK,99567,10,,N,0,0,FACILITY CENTROID,CHUGIAK,,,AK2213297,____________U,16.438,,61.400528,INTERPOLATION-PHOTO,0,ANCHORAGE MUNICIPALITY,,99567,110012954963,BIRCHWOOD LOOP TRAILER CT,124,ANCHORAGE,-149.469831
02020,,,Y,AK,19020401,$0,1,Transient non-community system,,02020,,BIRCHWOOD RECREATION AND SHOOTING PARK,99567,10,,Y,0,1,FACILITY CENTROID,CHUGIAK,,,AK2212851,_____VVVVVVVU,15.853,,61.421682,INTERPOLATION-PHOTO,1,ANCHORAGE MUNICIPALITY,,99567,110063655316,20269 BIRCHWOOD SPUR RD,6,ANCHORAGE,-149.509453
,,,Y,AK,,$0,1,Transient non-community system,,,,BIRCHWOOD SALOON,,10,,Y,0,1,,,,,AK2212974,VVVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050907952,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BIRD CREEK OVERFLOW,,10,,Y,0,1,,,,,AK2218644,_VVVVVVVVVVVU,,,63.346191,State Centroid,1,,,,110050985485,,100000,ANCHORAGE,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BLACK DIAMOND GOLF COURSE,,10,,N,0,1,,,,,AK2391728,VVV_VV______U,,,63.346191,State Centroid,0,,1,,110050903876,,100000,DENALI,-152.837068
,,,Y,AK,,$0,1,Transient non-community system,,,,BLACK DIAMOND GOLF EMPLOYEE HOUSING,,10,,Y,0,1,,,,,AK2391956,____VVVVVVVVU,,,63.682732,County Centroid,1,,1,,AK2391956,,30000,Denali Borough,-150.026719
,,,Y,AK,,$0,1,Transient non-community system,,,,BLM - DELTA N.W.&S.R. WAYSIDE,,10,,N,0,1,,,,,AK2390853,_____VV__VV_U,,,63.346191,State Centroid,0,,,,110050989196,,100000,VALDEZ-CORDOVA,-152.837068
