FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
01127,,,Y,AL,03160109,$0,1,Community water system,,01127,,NAUVOO WATER WORKS,35578,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,NAUVOO,,,AL0001342,____________U,3.382,031601090302,33.971392,ADDRESS MATCHING-HOUSE NUMBER,0,WALKER COUNTY,,35578,110013245782,176 MCDANIEL RD,50,WALKER,-87.490542
,,,Y,AL,,$0,1,Community water system,,,,NE MORGAN CO WATER AND SEWER AUTHORITY,,04,,N,0,0,,,,,AL0001088,____________U,,,34.454484,County Centroid,0,,,,110013244202,,30000,MORGAN,-86.846402
,,,Y,AL,,$0,1,Community water system,,,,NECTAR WATER SYSTEM,,04,,N,0,1,,CLEVELAND,,,AL0000122,VV__________U,,,33.99998,Place Name Centroid,0,,3,,110012973345,,20000,BLOUNT,-86.563117
01031,,,Y,AL,03140201,$0,1,Community water system,,01031,,NEW BROCKTON WATER DEPARTMENT,36351,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,NEW BROCKTON,,,AL0000302,____________U,24.341,031402011102,31.385142,ADDRESS MATCHING-HOUSE NUMBER,0,COFFEE COUNTY,,36351,110012975209,202 S JOHN ST,50,COFFEE,-85.930249
01089,,,Y,AL,06030002,$0,1,Community water system,,01089,,NEW HOPE WATER SYSTEM,35760,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,NEW HOPE,,,AL0000893,____________U,6.144,060300020204,34.53614,ADDRESS MATCHING-HOUSE NUMBER,0,MADISON COUNTY,,35760,110013244499,5496 MAIN DR,50,MADISON,-86.394344
01115,,,Y,AL,03150106,$0,1,Community water system,,01115,,NEW LONDON WATER SYSTEM AND FPA,35054,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,CROPWELL,,,AL0001437,____________U,10.599,031501060803,33.4824,ADDRESS MATCHING-HOUSE NUMBER,0,ST. CLAIR COUNTY,,35054,110028000623,4040 LOGAN MARTIN DAM RD,50,ST CLAIR,-86.343545
,,,Y,AL,,$0,1,Community water system,,,,NEW SITE WATER SYSTEM,,04,,N,0,0,,,,,AL0001283,____________U,,,32.863369,County Centroid,0,,,,110012991600,,30000,TALLAPOOSA,-85.799553
01045,,,Y,AL,03140201,$0,1,Community water system,,01045,,NEWTON WATER WORKS BOARD,36352,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,NEWTON,,,AL0000439,____________U,16.334,031402010602,31.33529,ADDRESS MATCHING-HOUSE NUMBER,0,DALE COUNTY,,36352,110012976770,100 E KING ST,50,DALE,-85.601013
,,,Y,AL,,$0,1,Community water system,,01067,,NEWVILLE WATER SYSTEM,36353,04,,N,0,0,,NEWVILLE,,,AL0000666,____________U,,,31.483003,Zip Code Centroid,0,HENRY COUNTY,,,110012979919,PO BOX 119,10000,HENRY,-85.443625
01003,,,Y,AL,03140106,$0,1,Community water system,,01003,,NORTH BALDWIN UTILITIES,36507,04,,Y,0,1,CENTER OF A FACILITY OR STATION,BAY MINETTE,,,AL0000023,VVVVVVVVVVVVU,37.71,031401060503,30.88184,ADDRESS MATCHING-HOUSE NUMBER,1,BALDWIN COUNTY,13,36507,110025379757,25 HAND AVE,30,BALDWIN,-87.77362
,,,Y,AL,,$0,1,Community water system,,,,NORTH CHOCTAW WATER & SEWER AUTHORITY,,04,,N,0,0,,,,,AL0000243,____________U,,,31.991008,County Centroid,0,,4,,110012970482,,30000,CHOCTAW,-88.248887
,,,Y,AL,,$0,1,Community water system,,,,NORTH CLARKE WATER AUTHORITY,,04,,N,0,0,,,,,AL0001771,____________U,,,31.685521,County Centroid,0,,,,110013247717,,30000,CLARKE,-87.818624
,,,Y,AL,,$0,1,Community water system,1,,,NORTH DALLAS WATER AUTHORITY,,04,,N,0,0,,,,,AL0000482,____________U,,,32.33354,County Centroid,0,,,,110012977083,,30000,DALLAS,-87.114356
,,,Y,AL,,$0,1,Community water system,,,,NORTH MARSHALL UTILITIES,,04,,N,0,0,,,,,AL0000945,____________U,,,34.309564,County Centroid,0,,,,110012983325,,30000,MARSHALL,-86.321668
,,,Y,AL,,$0,1,Community water system,,,,NORTHEAST ALABAMA WATER SYSTEM,,04,,Y,0,1,,,,,AL0001422,________VVVVU,,,34.460929,County Centroid,1,,,,110012993074,,30000,DEKALB,-85.803992
,,,Y,AL,,$0,1,Community water system,,,,NORTHEAST ETOWAH COUNTY WATER CO-OP,,04,,N,0,0,,,,,AL0000587,____________U,,,34.047638,County Centroid,0,,,,110013245309,,30000,ETOWAH,-86.03442
,,,Y,AL,,$0,1,Community water system,,,,NORTHPORT WATER WORKS,,04,,N,0,0,,,,,AL0001307,____________U,,,33.290202,County Centroid,0,,,,110012987982,,30000,TUSCALOOSA,-87.52286
,,,Y,AL,,$0,1,Community water system,,,,NORTHWEST ST CLAIR WATER SYSTEM,,04,,N,0,1,,,,,AL0001202,__VVVVVVVVV_U,,,33.712963,County Centroid,0,,3,,110013246175,,30000,ST. CLAIR,-86.315663
,,,Y,AL,,$0,1,Community water system,,,,NOTASULGA WATER SYSTEM,,04,,N,0,0,,,,,AL0000862,____________U,,,32.387027,County Centroid,0,,1,,110012982460,,30000,MACON,-85.692887
,,,Y,AL,,$0,1,Community water system,,,,OAKMAN WATER WORKS,,04,,N,0,0,,,,,AL0001343,____________U,,,33.791571,County Centroid,0,,,,110012988277,,30000,WALKER,-87.301092
,,,Y,AL,,$0,1,Transient non-community system,,,,OASIS TRAVEL CENTER,,04,,N,0,0,,,,,AL0001673,____________U,,,30.659218,County Centroid,0,,,,110051206486,,30000,BALDWIN,-87.746067
,,,Y,AL,,$0,1,Community water system,,,,ODENVILLE (UTIL BOARD OF THE TOWN OF),,04,,N,0,0,,,,,AL0001203,____________U,,,33.712963,County Centroid,0,,,,110012986634,,30000,ST. CLAIR,-86.315663
,,,Y,AL,,$0,1,Community water system,,,,OHATCHEE WATER SYSTEM,,04,,N,0,0,,,,,AL0000161,____________U,,,33.771706,County Centroid,0,,,,110012969528,,30000,CALHOUN,-85.822513
,,,Y,AL,,$0,1,Transient non-community system,,,,OLD CAHAWBA ARCHAEOLOGICAL PARK,,04,,N,0,0,,,,,AL0001674,____________U,,,32.33354,County Centroid,0,,1,,110051206501,,30000,DALLAS,-87.114356
,,,Y,AL,,$0,1,Community water system,,,,OLD LINE WATER SYSTEM,,04,,N,0,0,,,,,AL0000257,____________U,,,31.685521,County Centroid,0,,,,110012972355,,30000,CLARKE,-87.818624
,,,Y,AL,,$0,1,Community water system,,,,ONEONTA UTILITIES BOARD,,04,,N,0,1,,,,,AL0000103,_____V______U,,,33.977448,County Centroid,0,,3,,110013243123,,30000,BLOUNT,-86.567246
,,,Y,AL,,$0,1,Community water system,1,,,OPELIKA UTILITIES,,04,,Y,0,1,,,,,AL0000816,VVVV_______VU,,,32.604064,County Centroid,1,,9,,110012981871,,30000,LEE,-85.353048
,,,Y,AL,,$0,1,Community water system,,,,OPP UTILITIES BOARD,,04,,N,0,0,,,,,AL0000375,____________U,,,31.243987,County Centroid,0,,,,110012971935,,30000,COVINGTON,-86.448721
,,,Y,AL,,$0,1,Community water system,,,,"ORANGE BEACH WATER, SEWER AND F.P.A.",,04,,N,0,0,,,,,AL0000053,____________U,,,30.659218,County Centroid,0,,,,110012968262,,30000,BALDWIN,-87.746067
,,,Y,AL,,$0,1,Community water system,,,,ORRVILLE WATER DEPARTMENT (TOWN OF),,04,,N,0,0,,,,,AL0000484,____________U,,,32.33354,County Centroid,0,,,,110012977163,,30000,DALLAS,-87.114356
,,,Y,AL,,$0,1,Community water system,,,,OWASSA-BROWNSVILLE WATER AUTHORITY,,04,,N,0,1,,,,,AL0000393,VVV_________U,,,31.428293,County Centroid,0,,3,,110012972177,,30000,CONECUH,-86.992029
,,,Y,AL,,$0,1,Community water system,,,,OWENS CROSSROADS WATER AUTHORITY,,04,,N,0,0,,,,,AL0000897,____________U,,,34.764238,County Centroid,0,,,,110012982683,,30000,MADISON,-86.55108
,,,Y,AL,,$0,1,Community water system,,01121,,OXFORD WATERWORKS AND SEWER BOARD,,04,,N,0,0,,OXFORD,,,AL0000162,____________U,,,33.597601,Place Name Centroid,0,TALLADEGA COUNTY,,,110025378721,HWY 78 SEWER MAIN BARRY ST TO HALE ST OX,20000,CALHOUN,-85.871171
,,,Y,AL,,$0,1,Community water system,,,,OZARK UTILITIES BOARD,,04,,N,0,0,,,,,AL0000441,____________U,,,31.430654,County Centroid,0,,,,110012976878,,30000,DALE,-85.609476
,,,Y,AL,,$0,1,Community water system,,,,"PARK CITY WATER AUTHORITY, INC",,04,,N,0,0,,,,,AL0000028,____________U,,,30.659218,County Centroid,0,,,,110012968057,,30000,BALDWIN,-87.746067
,,,Y,AL,,$0,1,Community water system,,,,PARKER CREEK WATER COMPANY,,04,,Y,0,1,,,,,AL0001790,VVVV______VVU,,,32.931445,County Centroid,1,,6,,110016619881,,30000,COOSA,-86.243482
,,,Y,AL,,$0,1,Community water system,,,,PARRISH WATER WORKS BOARD,,04,,N,0,0,,,,,AL0001344,____________U,,,33.791571,County Centroid,0,,,,110012988311,,30000,WALKER,-87.301092
,,,Y,AL,,$0,1,Transient non-community system,,,,PEACH QUEEN KOA CAMPGROUNDS WATER SYSTEM,,04,,N,0,1,,,,,AL0000223,_______VV___U,,,32.85406,County Centroid,0,,9,,110050939320,,30000,CHILTON,-86.726628
,,,Y,AL,,$0,1,Community water system,,,,PELHAM WATER WORKS,,04,,N,0,0,,,,,AL0001163,____________U,,,33.262937,County Centroid,0,,1,,110012985957,,30000,SHELBY,-86.678104
,,,Y,AL,,$0,1,Community water system,,,,PELL CITY WATER WORKS,,04,,N,0,0,,,,,AL0001204,____________U,,,33.712963,County Centroid,0,,,,110012986714,,30000,ST. CLAIR,-86.315663
,,,Y,AL,,$0,1,Community water system,,,,PENNINGTON (UTILITIES BOARD OF),,04,,N,0,0,,,,,AL0000244,____________U,,,31.991008,County Centroid,0,,,,110012970543,,30000,CHOCTAW,-88.248887
,,,Y,AL,,$0,1,Community water system,,,,"PERDIDO BAY WATER, SEWER & FPA",,04,,N,0,0,,,,,AL0001490,____________U,,,30.659218,County Centroid,0,,,,110012989855,,30000,BALDWIN,-87.746067
,,,Y,AL,,$0,1,Community water system,,,,PERRY COUNTY WATER AUTHORITY,,04,,N,0,0,,,,,AL0001427,____________U,,,32.639005,County Centroid,0,,,,110012993225,,30000,PERRY,-87.293827
,,,Y,AL,,$0,1,Community water system,,,,PETERSON WATER SYSTEM,,04,,N,0,0,,,,,AL0001309,____________U,,,33.290202,County Centroid,0,,,,110013245700,,30000,TUSCALOOSA,-87.52286
,,,Y,AL,,$0,1,Community water system,,,,PHENIX CITY UTILITIES,,04,,N,0,1,,,,,AL0001142,________VVV_U,,,32.289811,County Centroid,0,,2,,110012985421,,30000,RUSSELL,-85.18698
,,,Y,AL,,$0,1,Community water system,,,,PHIL CAMPBELL WATER WORKS,,04,,N,0,0,,,,,AL0000606,____________U,,,34.441988,County Centroid,0,,3,,110012978796,,30000,FRANKLIN,-87.842815
,,,Y,AL,,$0,1,Community water system,,,,PICKENS COUNTY WATER & F. P. AUTHORITY,,04,,N,0,0,,,,,AL0001106,____________U,,,33.296809,County Centroid,0,,,,110012989329,,30000,PICKENS,-88.096878
,,,Y,AL,,$0,1,Community water system,,,,PIEDMONT UTILITIES BOARD,,04,,N,0,0,,,,,AL0000164,____________U,,,33.771706,County Centroid,0,,,,110012969467,,30000,CALHOUN,-85.822513
,,,Y,AL,,$0,1,Community water system,,,,PIKE COUNTY WATER AUTHORITY,,04,,N,0,0,,,,,AL0001120,____________U,,,31.798726,County Centroid,0,,,,110012989533,,30000,PIKE,-85.941997
,,,Y,AL,,$0,1,Community water system,,,,PILGRIM-PROVIDENCE WATER AUTHORITY,,04,,N,0,1,,,,,AL0001072,______VV____U,,,32.203651,County Centroid,0,,3,,110012984707,,30000,MONTGOMERY,-86.203831
,,,Y,AL,,$0,1,Non-Transient non-community system,,,,PILGRIMS PRIDE CORP. OF DELAWARE,,04,,N,0,0,,,,,AL0000292,____________U,,,31.402183,County Centroid,0,,,,110050963098,,30000,COFFEE,-85.989201
,,,Y,AL,,$0,1,Community water system,,,,PINCKARD WATER DEPARTMENT,,04,,N,0,0,,,,,AL0000443,____________U,,,31.430654,County Centroid,0,,,,110012976967,,30000,DALE,-85.609476
,,,Y,AL,,$0,1,Community water system,,,,PINE APPLE WATER WORKS,,04,,N,0,0,,,,,AL0001391,____________U,,,31.99033,County Centroid,0,,,,110012989034,,30000,WILCOX,-87.302205
,,,Y,AL,,$0,1,Community water system,,,,PINE BLUFF WATER  AUTHORITY,,04,,N,0,0,,,,,AL0000104,____________U,,,33.977448,County Centroid,0,,,,110012973185,,30000,BLOUNT,-86.567246
,,,Y,AL,,$0,1,Community water system,,,,PINE HILL WATER DEPARTMENT,,04,,N,0,0,,,,,AL0001393,____________U,,,31.99033,County Centroid,0,,,,110012989061,,30000,WILCOX,-87.302205
,,,Y,AL,,$0,1,Community water system,,,,PINE LEVEL WATER AUTHORITY,,04,,N,0,1,,,,,AL0001071,_V__________U,,,32.203651,County Centroid,0,,3,,110012984663,,30000,MONTGOMERY,-86.203831
,,,Y,AL,,$0,1,Community water system,,,,PINEDALE SHORES WSFPA,,04,,N,0,0,,,,,AL0001205,____________U,,,33.712963,County Centroid,0,,,,110013246228,,30000,ST. CLAIR,-86.315663
,,,Y,AL,,$0,1,Community water system,,,,"PINTLALA WATER SYSTEM, INC.",,04,,N,0,0,,,,,AL0001073,____________U,,,32.203651,County Centroid,0,,,,110013244159,,30000,MONTGOMERY,-86.203831
,,,Y,AL,,$0,1,Community water system,,,,PISGAH WATER WORKS,,04,,N,0,0,,,,,AL0000726,____________U,,,34.763522,County Centroid,0,,,,110012980480,,30000,JACKSON,-85.9774
,,,Y,AL,,$0,1,Community water system,,,,PLURIS ALABAMA LLC,,04,,N,0,0,,,,,AL0001808,____________U,,,34.904122,County Centroid,0,,,,110048296535,,30000,LAUDERDALE,-87.650997
01003,,,Y,AL,03140106,$0,1,Community water system,,01003,,POARCH BAND OF CREEK INDIANS MONAIC RECREATION FACILITY,36502,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ATMORE,,,040000002,____________U,23.729,031401060102,31.123594,ADDRESS MATCHING-HOUSE NUMBER,0,BALDWIN COUNTY,,36502,110012918156,5811 JACK SPRINGS ROAD,50,ESCAMBIA,-87.627224
,,,Y,AL,,$0,1,Community water system,,,,POLLARD WATER SYSTEM,,04,,N,0,0,,,,,AL0000546,____________U,,,31.121748,County Centroid,0,,,,110012977939,,30000,ESCAMBIA,-87.168429
,,,Y,AL,,$0,1,Community water system,,,,PRATTVILLE (WATER WORKS BOARD OF),,04,,Y,0,1,,,,,AL0000017,______VVVVVVU,,,32.536382,County Centroid,1,,6,,110012968002,,30000,AUTAUGA,-86.64449
,,,Y,AL,,$0,1,Community water system,,,,PRICHARD WATER WORKS BOARD,,04,,N,0,0,,,,,AL0001015,____________U,,,30.684573,County Centroid,0,,4,,110012984075,,30000,MOBILE,-88.196568
,,,Y,AL,,$0,1,Community water system,,,,PROVIDENCE WATER AUTHORITY,,04,,N,0,0,,,,,AL0001345,____________U,,,33.791571,County Centroid,0,,,,110013245808,,30000,WALKER,-87.301092
,,,Y,AL,,$0,1,Community water system,,,,QUINT-MAR WATER AUTHORITY,,04,,N,0,0,,,,,AL0001508,____________U,,,31.732826,County Centroid,0,,,,110012990059,,30000,CRENSHAW,-86.319222
,,,Y,AL,,$0,1,Community water system,,,,RAGLAND (THE WW BOARD OF THE TOWN OF),,04,,N,0,0,,,,,AL0001208,____________U,,,33.712963,County Centroid,0,,,,110012986812,,30000,ST. CLAIR,-86.315663
,,,Y,AL,,$0,1,Community water system,,,,RAINBOW CITY UTILITIES BOARD,,04,,N,0,0,,,,,AL0000588,____________U,,,34.047638,County Centroid,0,,,,110012974264,,30000,ETOWAH,-86.03442
,,,Y,AL,,$0,1,Community water system,,,,"RAMER WATER COMPANY, INC.",,04,,N,0,0,,,,,AL0001074,____________U,,,32.203651,County Centroid,0,,,,110012984743,,30000,MONTGOMERY,-86.203831
,,,Y,AL,,$0,1,Community water system,,,,RANBURNE WATER & SEWER DEPARTMENT,,04,,N,0,0,,,,,AL0000283,____________U,,,33.671981,County Centroid,0,,3,,110012974978,,30000,CLEBURNE,-85.516109
,,,Y,AL,,$0,1,Community water system,1,,,RANDOLPH COUNTY WATER & SEWER AUTHORITY,,04,,N,0,0,,,,,AL0001537,____________U,,,33.296475,County Centroid,0,,,,110012990228,,30000,RANDOLPH,-85.464068
,,,Y,AL,,$0,1,Community water system,,,,RANDOLPH WATER SYSTEM,,04,,N,0,0,,,,,AL0000095,____________U,,,33.015893,County Centroid,0,,,,110012972943,,30000,BIBB,-87.127148
,,,Y,AL,,$0,1,Transient non-community system,,,,RANGE CONTROL,,04,,N,0,0,,,,,AL0001719,____________U,,,31.430654,County Centroid,0,,,,110051023469,,30000,DALE,-85.609476
,,,Y,AL,,$0,1,Community water system,,,,RAY COMMUNITY WATER & FIRE PRO AUTHORITY,,04,,Y,0,1,,,,,AL0001285,___VVVVVVVVVU,,,32.931445,County Centroid,1,,7,,110012991646,,30000,COOSA,-86.243482
,,,Y,AL,,$0,1,Community water system,,,,RED BAY WATER & GAS BOARD,,04,,N,0,1,,,,,AL0000607,__VVVVVV____U,,,34.441988,County Centroid,0,,3,,110012978947,,30000,FRANKLIN,-87.842815
,,,Y,AL,,$0,1,Community water system,,,,RED LEVEL WATER WORKS,,04,,N,0,0,,,,,AL0000378,____________U,,,31.243987,County Centroid,0,,3,,110013242990,,30000,COVINGTON,-86.448721
,,,Y,AL,,$0,1,Community water system,,,,REECE CITY WATER SYSTEM,,04,,Y,0,1,,,,,AL0000589,VVVVVVVVVVVVU,,,34.047638,County Centroid,1,,1,,110012974291,,30000,ETOWAH,-86.03442
,,,Y,AL,,$0,1,Community water system,,,,REFORM WATER & SEWER BOARD,,04,,N,0,0,,,,,AL0001107,____________U,,,33.296809,County Centroid,0,,6,,110012989409,,30000,PICKENS,-88.096878
,,,Y,AL,,$0,1,Community water system,,,,REMLAP-PINE MTN WATER AUTHORITY,,04,,N,0,0,,,,,AL0001672,____________U,,,33.977448,County Centroid,0,,,,110012990371,,30000,BLOUNT,-86.567246
,,,Y,AL,,$0,1,Community water system,,,,REPTON WATER WORKS,,04,,N,0,0,,,,,AL0000344,____________U,,,31.428293,County Centroid,0,,,,110012975922,,30000,CONECUH,-86.992029
,,,Y,AL,,$0,1,Community water system,,,,RIVER FALLS WATER SYSTEM,,04,,N,0,0,,,,,AL0000379,____________U,,,31.243987,County Centroid,0,,,,110012972024,,30000,COVINGTON,-86.448721
,,,Y,AL,,$0,1,Community water system,,,,RIVERSIDE (TOWN OF),,04,,N,0,0,,,,,AL0001209,____________U,,,33.712963,County Centroid,0,,,,110012986876,,30000,ST. CLAIR,-86.315663
,,,Y,AL,,$0,1,Community water system,,,,RIVERVIEW WATER WORKS,,04,,N,0,0,,,,,AL0000570,____________U,,,31.121748,County Centroid,0,,,,110013245238,,30000,ESCAMBIA,-87.168429
,,,Y,AL,,$0,1,Community water system,,,,ROANOKE (THE UTIL. BD. OF THE CITY OF),,04,,N,0,0,,,,,AL0001127,____________U,,,33.296475,County Centroid,0,,,,110012989775,,30000,RANDOLPH,-85.464068
,,,Y,AL,,$0,1,Community water system,,,,ROBERTSDALE (CITY OF),,04,,Y,0,1,,ROBERTSDALE,,,AL0000061,______VVVVVVU,,,30.557139,Place Name Centroid,1,,3,,110012968315,,20000,BALDWIN,-87.70471
,,,Y,AL,,$0,1,Community water system,,,,ROCKFORD WATER WORKS,,04,,N,0,1,,,,,AL0000353,VVVVV_______U,,,32.931445,County Centroid,0,,3,,110012971766,,30000,COOSA,-86.243482
,,,Y,AL,,$0,1,Community water system,,,,ROGERSVILLE WATER WORKS & SEWER BOARD,,04,,N,0,0,,,,,AL0000789,____________U,,,34.904122,County Centroid,0,,1,,110012981238,,30000,LAUDERDALE,-87.650997
,,,Y,AL,,$0,1,Community water system,,,,RUSSELL COUNTY WATER AUTHORITY,,04,,N,0,0,,,,,AL0001145,____________U,,,32.289811,County Centroid,0,,,,110012985500,,30000,RUSSELL,-85.18698
,,,Y,AL,,$0,1,Community water system,,,,RUSSELLVILLE WATER WORKS,,04,,N,0,1,,,,,AL0000610,_______VV___U,,,34.441988,County Centroid,0,,3,,110012979018,,30000,FRANKLIN,-87.842815
,,,Y,AL,,$0,1,Community water system,,,,RUTLEDGE WATER WORKS,,04,,N,0,0,,,,,AL0000392,____________U,,,31.732826,County Centroid,0,,,,110013243061,,30000,CRENSHAW,-86.319222
,,,Y,AL,,$0,1,Community water system,,,,SAMSON WATER WORKS,,04,,N,0,0,,,,,AL0000628,____________U,,,31.090866,County Centroid,0,,,,110012979474,,30000,GENEVA,-85.824346
,,,Y,AL,,$0,1,Community water system,,,,SANFORD WATER SYSTEM,,04,,N,0,0,,,,,AL0000384,____________U,,,31.243987,County Centroid,0,,,,110012972042,,30000,COVINGTON,-86.448721
,,,Y,AL,,$0,1,Community water system,,,,SARALAND WATER SERVICE,,04,,N,0,0,,,,,AL0001021,____________U,,,30.684573,County Centroid,0,,,,110013246503,,30000,MOBILE,-88.196568
,,,Y,AL,,$0,1,Community water system,,,,SARDIS CITY WATER BOARD,,04,,N,0,0,,,,,AL0000947,V___________U,,,34.047638,County Centroid,0,,3,,110012983352,,30000,ETOWAH,-86.03442
,,,Y,AL,,$0,1,Community water system,,,,SATSUMA WATER WORKS,,04,,N,0,1,,,,,AL0001022,VVVVVVV_____U,,,30.684573,County Centroid,0,,6,,110012984262,,30000,MOBILE,-88.196568
,,,Y,AL,,$0,1,Community water system,,,,SCOTTSBORO WATER WORKS,,04,,N,0,0,,,,,AL0000729,____________U,,,34.763522,County Centroid,0,,,,110012976244,,30000,JACKSON,-85.9774
,,,Y,AL,,$0,1,Community water system,,,,SECTION-DUTTON WATER SYSTEM,,04,,N,0,0,,,,,AL0000728,____________U,,,34.763522,County Centroid,0,,,,110012980550,,30000,JACKSON,-85.9774
,,,Y,AL,,$0,1,Community water system,,,,SELLERS STATION WATER SYSTEM,,04,,N,0,0,,,,,AL0001077,____________U,,,32.203651,County Centroid,0,,,,110012984896,,30000,MONTGOMERY,-86.203831
01047,,10/31/1997,Y,AL,03150201,$0,1,Community water system,,01047,"$36,000",SELMA WTP,36703,04,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,SELMA,,,AL0000490,____________U,86.115,031502011207,32.411425,ADDRESS MATCHING-HOUSE NUMBER,0,DALLAS COUNTY,,36703,110010617270,1706 SELMA ST,50,DALLAS,-87.014667
,,,Y,AL,,$0,1,Community water system,,,,SHEFFIELD UTILITIES DEPARTMENT,,04,,N,0,0,,,,,AL0000327,____________U,,,34.703112,County Centroid,0,,,,110012975593,,30000,COLBERT,-87.801457
,,,Y,AL,,$0,1,Community water system,,,,SHELBY COUNTY WATER SYSTEM,,04,,N,0,0,,,,,AL0001671,____________U,,,33.262937,County Centroid,0,,,,110013245504,,30000,SHELBY,-86.678104
,,,Y,AL,,$0,1,Community water system,,,,SILVERHILL WATER SYSTEM (TOWN OF),,04,,N,0,1,,,,,AL0000065,VVVVVVVV____U,,,30.659218,County Centroid,0,,4,,110012968388,,30000,BALDWIN,-87.746067
,,,Y,AL,,$0,1,Community water system,,,,SLOCOMB WATER WORKS AND SEWER BOARD,,04,,N,0,0,,,,,AL0000629,____________U,,,31.090866,County Centroid,0,,,,110013244710,,30000,GENEVA,-85.824346
,,,Y,AL,,$0,1,Community water system,,,,SMITHS WATER AND SEWER AUTHORITY,,04,,N,0,0,,,,,AL0000820,____________U,,,32.604064,County Centroid,0,,,,110012981951,,30000,LEE,-85.353048
,,,Y,AL,,$0,1,Community water system,,,,SNEAD WATER WORKS,,04,,N,0,0,,,,,AL0000108,____________U,,,33.977448,County Centroid,0,,1,,110012973210,,30000,BLOUNT,-86.567246
,,,Y,AL,,$0,1,Community water system,,,,SNOWDOUN WATER SYSTEM INC,,04,,N,0,0,,,,,AL0001078,____________U,,,32.203651,County Centroid,0,,,,110013244177,,30000,MONTGOMERY,-86.203831
,,,Y,AL,,$0,1,Transient non-community system,,,,SOLON DIXON FORESTRY EDUCATION CENTER,,04,,N,0,0,,,,,AL0000593,____________U,,,31.243987,County Centroid,0,,2,,110050927716,,30000,COVINGTON,-86.448721
,,,Y,AL,,$0,1,Community water system,,,,SOUTH ALABAMA UTILITIES WATER SYSTEM,,04,,N,0,0,,,,,AL0000967,____________U,,,30.684573,County Centroid,0,,,,110012983744,,30000,MOBILE,-88.196568
,,,Y,AL,,$0,1,Community water system,,,,SOUTH BULLOCK COUNTY WATER AUTHORITY,,04,,N,0,0,,,,,AL0000117,____________U,,,32.101759,County Centroid,0,,,,110013243141,,30000,BULLOCK,-85.717261
,,,Y,AL,,$0,1,Community water system,,,,SOUTH CRENSHAW COUNTY WATER AUTHORITY,,04,,N,0,0,,,,,AL0000397,____________U,,,31.732826,County Centroid,0,,,,110013243089,,30000,CRENSHAW,-86.319222
,,,Y,AL,,$0,1,Community water system,,,,SOUTH DALLAS WATER AUTHORITY,,04,,N,0,0,,,,,AL0000500,____________U,,,32.33354,County Centroid,0,,,,110012977341,,30000,DALLAS,-87.114356
,,,Y,AL,,$0,1,Community water system,1,,,SOUTH GATE MOBILE HOME PARK,,04,,N,0,0,,,,,AL0001797,____________U,,,33.262937,County Centroid,0,,3,,110048296054,,30000,SHELBY,-86.678104
,,,Y,AL,,$0,1,Community water system,,,,SOUTH MARENGO WATER & FIRE PRO AUTHORITY,,04,,N,0,0,,,,,AL0001439,____________U,,,32.247591,County Centroid,0,,,,110012993573,,30000,MARENGO,-87.791091
01069,,,Y,AL,03130004,$0,1,Non-Transient non-community system,,01069,,SOUTHERN NUCLEAR - FARLEY NUCLEAR PLANT,36319,04,Y,N,0,0,POINT WHERE SUBSTANCE IS RELEASED,COLUMBIA,,,AL0000673 AL0001491,____________U,17.606,031300040702,31.20854,INTERPOLATION-MAP,0,HOUSTON COUNTY,,36319,110002447683,7388 N STATE HIGHWAY 95,50,HOUSTON,-85.101607
,,,Y,AL,,$0,1,Transient non-community system,,,,SOUTHPORT CAMPGROUNDS,,04,,Y,0,1,,,,,AL0000066,___________VU,,,30.659218,County Centroid,1,,,,110050899854,,30000,BALDWIN,-87.746067
,,,Y,AL,,$0,1,Community water system,,,,SOUTHSIDE WATER WORKS,,04,,N,0,0,,,,,AL0000591,____________U,,,34.047638,County Centroid,0,,,,110012976468,,30000,ETOWAH,-86.03442
,,,Y,AL,,$0,1,Community water system,,,,SOUTHWEST ALABAMA WATER AUTHORITY,,04,,N,0,0,,,,,AL0001426,____________U,,,31.580332,County Centroid,0,,,,110012993181,,30000,MONROE,-87.383266
,,,Y,AL,,$0,1,Community water system,,,,SPANISH FORT WATER SYSTEM,,04,,N,0,0,,,,,AL0000068,____________U,,,30.659218,County Centroid,0,,,,110013243784,,30000,BALDWIN,-87.746067
