FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
41047,,,Y,OR,17090009,$0,1,Community water system,,41047,,AURORA ACRES RV RESORT WELL,97002,10,,N,0,0,FACILITY CENTROID,AURORA,,,OR4193784,____________U,19.252,170900090501,45.232872,INTERPOLATION-PHOTO,0,MARION COUNTY,,97002,110051913373,21599 DOLORES WAY NE,182,MARION,-122.80715
41047,,,Y,OR,17090009,$0,1,Community water system,,41047,,AURORA CITY WATER SYSTEM,97002,10,,N,0,1,FACILITY CENTROID,AURORA,,,OR4100067,VVVV________U,19.375,170900090502,45.223127,INTERPOLATION-PHOTO,0,MARION COUNTY,,97002,110070082576,OTTAWAY AVE,182,MARION,-122.760946
,,,Y,OR,,$0,1,Transient non-community system,,,,AURORA COLONY VINEYARD,,10,,Y,0,1,,,,,OR4195500,VV________VVU,,,44.900898,County Centroid,1,,5,,110063374940,,30000,MARION,-122.57626
41023,,,Y,OR,17070203,$0,1,Transient non-community system,,41023,,AUSTIN HOUSE CAFE AND COUNTRY STORE,97817,10,,N,0,1,FACILITY CENTROID,BATES,,,OR4191147,_S__________U,4.167,170702030105,44.573899,INTERPOLATION-PHOTO,0,GRANT COUNTY,,97817,110014312154,75805 US-26,184,GRANT,-118.502424
41051,,,Y,OR,17090012,$0,1,Transient non-community system,,41051,,AUTO TRUCK TRANSPORT,97217,10,,N,0,0,CENTER OF A FACILITY OR STATION,PORTLAND,,,OR4190236,,33.856,170900120202,45.56807,ADDRESS MATCHING-HOUSE NUMBER,0,MULTNOMAH COUNTY,,97217,110004781399,6220 N BASIN AVE,30,MULTNOMAH,-122.71029
41017,,,Y,OR,17070305,$0,1,Community water system,,41017,,AVION WATER CO CINDER BUTTE ESTATES WELLS,97756,10,,N,0,0,FACILITY CENTROID,REDMOND,,,OR4100122,____________U,9.945,170703010805,44.336603,INTERPOLATION-PHOTO,0,DESCHUTES COUNTY,,97760,110013274063,NW MONTGOMERY DR,18685,DESCHUTES,-121.202272
41017,,,Y,OR,17070301,$0,1,Community water system,,41017,,AVION WATER CO TETHEROW CROSSING WELLS,97756,10,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,REDMOND,,,OR4101160,________VVVVU,7.646,170703010803,44.31621,ADDRESS MATCHING-HOUSE NUMBER,1,DESCHUTES COUNTY,,97756,110013259749,NW ATKINSON AVE,30,DESCHUTES,-121.24289
41013,,,Y,OR,17070305,$0,1,Community water system,,41013,,AVION WATER COMPANY - BRASADA RANCH WELLS,97753,10,,N,0,0,FACILITY CENTROID,POWELL BUTTE,,,OR4101506,____________U,7.826,170703050807,44.148052,INTERPOLATION-PHOTO,0,CROOK COUNTY,,97753,110047889246,SW LAGO VISTA DR,372,CROOK,-121.061649
41017,,,Y,OR,17070301,$0,1,Community water system,,41017,,AVION WATER COMPANY - ODIN FALLS RANCH WELL,97756,10,,N,0,0,FACILITY CENTROID,REDMOND,,,OR4101382,____________U,4.636,170703010805,44.338882,INTERPOLATION-PHOTO,0,DESCHUTES COUNTY,,97756,110013251872,NW GRUBSTAKE WAY,185,DESCHUTES,-121.267157
41017,,,Y,OR,17070301,$0,1,Community water system,,41017,,AVION WATER COMPANY AVION,97702,10,,N,0,0,CENTER OF A FACILITY OR STATION,BEND,,,OR4100091,____________U,13.109,170703010801,44.00862,ADDRESS MATCHING-HOUSE NUMBER,0,DESCHUTES COUNTY,2,97702,110013273670,60813 PARRELL RD,30,DESCHUTES,-121.32153
41017,,,Y,OR,17070301,$0,1,Community water system,,41017,,AVION WATER COMPANY CHAPPARAL,97756,10,,N,0,0,FACILITY CENTROID,REDMOND,,,OR4100094,____________U,12.63,170703010802,44.224321,INTERPOLATION-PHOTO,0,DESCHUTES COUNTY,,97756,110013273705,SW 58TH PL AND SW JAGUAR AVE,186,DESCHUTES,-121.240136
41017,,,Y,OR,17070301,$0,1,Community water system,,41017,,AVION WATER COMPANY DRW TUSCARORA ROAD,97702,10,,N,0,0,FACILITY CENTROID,BEND,,,OR4101155,____________U,9.79,170703010405,43.99254,INTERPOLATION-PHOTO,0,DESCHUTES COUNTY,,97702,110013259614,TUSCARORA LN,186,DESCHUTES,-121.384214
41013,,,Y,OR,17070305,$0,1,Community water system,,41013,,AVION WATER COMPANY RED CLOUD,97753,10,,N,0,0,FACILITY CENTROID,POWELL BUTTE,,,OR4101203,____________U,7.063,170703050808,44.223206,INTERPOLATION-PHOTO,0,CROOK COUNTY,2,97753,110013252657,SW RED CLOUD RD,371,CROOK,-120.990318
41017,,,Y,OR,17070301,$0,1,Community water system,,41017,,AVION WATER COMPANY WILD RIVER,97739,10,,N,0,0,FACILITY CENTROID,LA PINE,,,OR4100975,V___________U,8.725,170703010301,43.74422,INTERPOLATION-PHOTO,0,DESCHUTES COUNTY,2,97739,110013262236,WILD RIVER WAY,187,DESCHUTES,-121.611274
,,,Y,OR,,$0,1,Transient non-community system,,,,BACKROADS PUB & GRUB,,10,,N,0,1,,,,,OR4194621,V_VVV_______U,,,45.160493,County Centroid,0,,1,,110051442373,,30000,CLACKAMAS,-122.195127
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,BAILEY NURSERY REEDER RD MAIN,,10,,N,0,1,,,,,OR4195481,SVVV__VV____U,,,45.547693,County Centroid,0,,,,110063346222,,30000,MULTNOMAH,-122.417173
41001,,,Y,OR,17050203,$0,1,Community water system,,41001,,BAKER CITY WATER SYSTEM,97814,10,,N,0,0,FACILITY CENTROID,BAKER CITY,,,OR4100073,____________U,7.485,170502030303,44.767387,INTERPOLATION-PHOTO,0,BAKER COUNTY,,97814,110012834781,INDIANA AVE AND STORY LN,368,BAKER,-117.856988
,,,Y,OR,,$0,1,Transient non-community system,,,,BAKER CO PKS - HEWITT,,10,,Y,0,1,,,,,OR4190751,VVVVVVVVVVVVU,,,44.703427,County Centroid,1,,,,110051872719,,30000,BAKER,-117.691933
,,,Y,OR,,$0,1,Transient non-community system,,,,BAKER CO PKS - HOLCOMB,,10,,Y,0,1,,,,,OR4195356,VVVVVVVVVVVVU,,,44.703427,County Centroid,1,,,,110051444656,,30000,BAKER,-117.691933
,,,Y,OR,,$0,1,Transient non-community system,,,,BALD PEAK INN,,10,,N,0,0,,,,,OR4191605,____________U,,,45.553542,County Centroid,0,,,,110051706891,,30000,WASHINGTON,-123.097615
,,,Y,OR,,$0,1,Transient non-community system,,,,BALDINIS,,10,,N,0,0,,,,,OR4193517,____________U,,,42.385382,County Centroid,0,,,,110051729331,,30000,JOSEPHINE,-123.597245
,,,Y,OR,,$0,1,Transient non-community system,,,,BAMBOO GRILL EXPRESS,,10,,N,0,1,,,,,OR4195268,V_VVVVVVVVV_U,,,42.385382,County Centroid,0,,,,110051453164,,30000,JOSEPHINE,-123.597245
41011,,,Y,OR,17100306,$0,1,Transient non-community system,,41011,,BANDON BY THE SEA RV PARK,97411,10,,Y,0,1,FACILITY CENTROID,BANDON,,,OR4105690 OR4195446,_VVVVVVVVVVVU,10.544,171003060106,43.084193,INTERPOLATION-PHOTO,1,COOS COUNTY,1,97411,110018499338,49612 US-101,189,COOS,-124.417613
,,,Y,OR,,$0,1,Transient non-community system,,,,BANDON CHRISTIAN FELLOWSHIP,,10,,Y,0,1,,,,,OR4195311,VVVVVVVVVVVVU,,,43.184193,County Centroid,1,,,,110051582916,,30000,COOS,-124.092557
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,BANDON COASTAL DUNES,,10,,N,0,1,,,,,OR4195063,VVVVV____VV_U,,,43.184193,County Centroid,0,,,,110051628663,,30000,COOS,-124.092557
,,,Y,OR,,$0,1,Transient non-community system,,,,BANDON CROSSINGS CYPRESS,,10,,N,0,0,,,,,OR4195588,____________U,,,43.184193,County Centroid,0,,,,OR4195588,,30000,Coos,-124.092557
,,,Y,OR,,$0,1,Transient non-community system,,,,BANDON CROSSINGS GC - SNACK SHACK,,10,,N,0,1,,,,,OR4195451,VVVVVVVVVVVVU,,,43.184193,County Centroid,0,,,,110051805203,,30000,COOS,-124.092557
41011,,,Y,OR,17100305,$0,1,Community water system,,41011,,BANDON WATER TREATMENT PLANT,97411,10,,N,0,0,FACILITY CENTROID,BANDON,,,OR4100074,____________U,9.673,171003050506,43.11863,INTERPOLATION-PHOTO,0,COOS COUNTY,,97411,110070100586,HOUSTON LN,189,COOS,-124.382006
,,,Y,OR,,$0,1,Transient non-community system,,,,BANDON/PORT ORFORD KOA,,10,,Y,0,1,,,,,OR4100465,VVVVVVVVVVVVU,,,42.466671,County Centroid,1,,1,,110052544298,,30000,CURRY,-124.211407
41067,,,Y,OR,17090010,$0,1,Community water system,,41067,,BANKS WATER DEPARTMENT WELL,97106,10,,N,0,0,FACILITY CENTROID,BANKS,,,OR4100076,____________U,10.361,170900100303,45.621311,INTERPOLATION-PHOTO,0,WASHINGTON COUNTY,,97106,110013273475,NW BANKS RD,181,WASHINGTON,-123.106699
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,BARENBRUG WATER SYSTEM,,10,,Y,0,1,,,,,OR4195566,_________VVVU,,,44.494824,County Centroid,1,,,,OR4195566,,30000,Linn,-122.543756
41005,,,Y,OR,17090009,$0,1,Community water system,,41005,,BARLOW CITY WELL,97013,10,,Y,0,1,FACILITY CENTROID,CANBY,,,OR4100078,VVVVVVVVVVVVU,21.863,170900090607,45.251622,INTERPOLATION-PHOTO,1,CLACKAMAS COUNTY,1,97013,110013273493,N 1ST ST AND N MAPLE ST,182,CLACKAMAS,-122.720547
41005,1,,Y,OR,17090011,$0,1,Community water system,,41005,,BARLOW TRAIL ESTATES MOBILE HOME PARK,97009,10,,N,1,1,FACILITY CENTROID,BORING,,,OR4100140,VVVVVVV_____U,12.579,170900110604,45.37644,INTERPOLATION-PHOTO,0,CLACKAMAS COUNTY,,97055,110013274250,35440 OR-211,18864,CLACKAMAS,-122.300137
41065,,,Y,OR,17070306,$0,1,Community water system,,41065,,BARLOW WATER DISTRICT,97063,10,,Y,0,1,FACILITY CENTROID,TYGH VALLEY,,,OR4100909,VVV_____VVVVU,8.398,170703060804,45.254547,INTERPOLATION-PHOTO,1,WASCO COUNTY,,97063,110013261460,N CIRCLE DR,365,WASCO,-121.306808
41013,,,Y,OR,17070305,$0,1,Community water system,,41013,,BARNES BUTTE HOMEOWNERS WATER ASSOCIATION,97754,10,,N,0,0,FACILITY CENTROID,PRINEVILLE,,,OR4101169,____________U,13.573,170703050404,44.323468,INTERPOLATION-PHOTO,0,CROOK COUNTY,,97754,110013259829,2522 NE TENNESSEE LN,371,CROOK,-120.841042
,,,Y,OR,,$0,1,Transient non-community system,,,,BARTON COMMUNITY BAPTIST ANNEX,,10,,N,0,0,,,,,OR4194371,____________U,,,45.160493,County Centroid,0,,,,110051599579,,30000,CLACKAMAS,-122.195127
,,,Y,OR,,$0,1,Transient non-community system,,,,BARTON FOOD MART,,10,,N,0,0,,,,,OR4193637,____________U,,,45.160493,County Centroid,0,,,,110052525095,,30000,CLACKAMAS,-122.195127
,,,Y,OR,,$0,1,Transient non-community system,,,,BATES PIZZA & MOTEL,,10,,N,0,0,,,,,OR4194918,____________U,,,43.1877,County Centroid,0,,,,110051634175,,30000,MALHEUR,-117.603976
,,,Y,OR,,$0,1,Transient non-community system,,,,BAUMANS FARM AND GARDEN,,10,,Y,0,1,,,,,OR4195351,VVVVVVVVVVVVU,,,44.900898,County Centroid,1,,,,110051444558,,30000,MARION,-122.57626
41057,,,Y,OR,17100203,$0,1,Community water system,,41057,,BAY AIRE MOBILE HOME PARK,97141,10,,Y,0,1,CENTER OF A FACILITY OR STATION,TILLAMOOK,,,OR4190921,VVVV______VVU,13.897,171002030800,45.50553,ADDRESS MATCHING-HOUSE NUMBER,1,TILLAMOOK COUNTY,,97141,110013198093,4600 IDAVILLE RD,30,TILLAMOOK,-123.86803
41041,,,Y,OR,17100204,$0,1,Community water system,,41041,,BAY HILLS WATER ASSOCIATION WATER INTAKE,97365,10,,N,0,0,FACILITY CENTROID,NEWPORT,,,OR4100564,____________U,19.882,171002040303,44.610224,INTERPOLATION-PHOTO,0,LINCOLN COUNTY,,97391,110013199234,72 SE YAQUINA VIEW DR,18684,LINCOLN,-124.006119
,,,Y,OR,,$0,1,Transient non-community system,,,,BAYOU GOLF CLUB,,10,,N,0,1,,,,,OR4191961,V_VV_VVVV_VVU,,,45.248138,County Centroid,0,,,,110052500085,,30000,YAMHILL,-123.316117
41011,,,Y,OR,17100306,$0,1,Transient non-community system,,41011,,BEACH LOOP RV PARK,97411,10,,Y,0,1,FACILITY CENTROID,BANDON,,,OR4105579,___VV__VVVVVU,9.767,171003060106,43.069436,INTERPOLATION-PHOTO,1,COOS COUNTY,,97411,110052453000,53877 BEACH LOOP RD,189,COOS,-124.429055
,,,Y,OR,,$0,1,Transient non-community system,,,,BEAR CREEK ARTICHOKES,,10,,N,0,1,,,,,OR4195562,_______VV___U,,,45.455743,County Centroid,0,,,,OR4195562,,30000,Tillamook,-123.759327
,,,Y,OR,,$0,1,Community water system,,41041,,BEAR CREEK HIDEOUT ROSE LODGE WATER,97368,10,,Y,0,1,,OTIS,,,OR4100482,VVVVVVVV__VVU,,,44.996838,Zip Code Centroid,1,LINCOLN COUNTY,,,110013268445,N BEAR CREEK RD,10000,LINCOLN,-123.893346
41029,,,Y,OR,17100308,$0,1,Community water system,,41029,,BEAR CREEK MOBILE HOME PARK WELLS,97520,10,,N,0,0,FACILITY CENTROID,ASHLAND,,,OR4100050,____________U,15.023,171003080107,42.227663,INTERPOLATION-PHOTO,0,JACKSON COUNTY,,97520,110012834549,1 CORRAL LN,192,JACKSON,-122.747111
,,,Y,OR,,$0,1,Transient non-community system,,,,BEAR MOUNTAIN RV PARK,,10,,N,0,0,,,,,OR4191544,____________U,,,42.411782,County Centroid,0,,,,110051726986,,30000,JACKSON,-122.675797
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,BEAR VALLEY SHOPPING CENTER,,10,,Y,0,1,,,,,OR4194693,____VVVVVVVVU,,,42.411782,County Centroid,1,,,,110051433793,,30000,JACKSON,-122.675797
41009,,03/28/2016,Y,OR,17080003,"$23,625",1,"Non-Transient non-community system, Transient non-community system",,41009,"$2,025",BEAVER COMBUSTION TURBINE PLANT,97016,10,Y,N,2,1,CENTER OF FACILITY,CLATSKANIE,,2,OR4105246 OR4190512,__V_VV______U,9.854,170800030207,46.172817,INTERPOLATION-PHOTO,0,COLUMBIA COUNTY,,97016,110006858604,80997 KALLUNKI RD,19,COLUMBIA,-123.17502
41033,,,Y,OR,17100310,$0,1,Transient non-community system,,41033,,BEAVER CREEK RV RESORT,97526,10,,Y,0,1,FACILITY CENTROID,GRANTS PASS,,,OR4101333,VSV_____VVVVU,9.649,171003100103,42.510893,INTERPOLATION-PHOTO,1,JOSEPHINE COUNTY,,97526,110014089253,1200 MERLIN RD,191,JOSEPHINE,-123.406039
41057,,,Y,OR,17100203,$0,1,Community water system,,41057,,BEAVER WATER DISTRICT INTAKE,97112,10,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,CLOVERDALE,,,OR4100199,___________VU,7.252,171002030207,45.278363,INTERPOLATION-PHOTO,1,TILLAMOOK COUNTY,,97112,110013272635,OREGON COAST HWY,365,TILLAMOOK,-123.826196
,,,Y,OR,,$0,1,Transient non-community system,,,,BEAVERCREEK UNITED CHURCH OF CHRIST,,10,,Y,0,1,,,,,OR4195169,___VVVVVVVVVU,,,45.160493,County Centroid,1,,,,110051731756,,30000,CLACKAMAS,-122.195127
41067,,,Y,OR,17090010,$0,1,Community water system,,41067,,BEAVERTON CITY WATER,97005,10,,N,0,0,CENTER OF A FACILITY OR STATION,BEAVERTON,,,OR4100081,____________U,29.416,170900100401,45.48538,ADDRESS MATCHING-HOUSE NUMBER,0,WASHINGTON COUNTY,,97005,110013273536,4755 SW GRIFFITH DR,30,WASHINGTON,-122.79648
,,,Y,OR,,$0,1,Transient non-community system,,,,BEAZELL MEMORIAL FOREST,,10,,N,0,0,,,,,OR4195336,____________U,,,44.490623,County Centroid,0,,,,110051683380,,30000,BENTON,-123.426317
,,,Y,OR,,$0,1,Transient non-community system,,,,BELKNAP RESORT & HOT SPRINGS,,10,,N,0,1,,,,,OR4191773,_______VV___U,,,43.928276,County Centroid,0,,,,110052559502,,30000,LANE,-122.897678
41039,,,Y,OR,17090001,$0,1,Community water system,,41039,,BELLA CASA MOBILE HOME PARK,97455,10,,Y,0,1,CENTER OF A FACILITY OR STATION,PLEASANT HILL,,,OR4101005,______VV__VVU,11.169,170900011003,43.9975,ADDRESS MATCHING-HOUSE NUMBER,1,LANE COUNTY,2,97455,110013260611,85961 EDENVALE RD SPC 74,30,LANE,-122.91282
,,,Y,OR,,$0,1,Transient non-community system,,,,BELLA ROSA INN,,10,,Y,0,1,,,,,OR4191533,VV______VVVVU,,,42.411782,County Centroid,1,,,,110051726806,,30000,JACKSON,-122.675797
,,,Y,OR,,$0,1,Transient non-community system,,,,BELLAGIO AUTO CAMP,,10,,Y,0,1,,,,,OR4195407,VVVVVVVVVVVVU,,,42.385382,County Centroid,1,,,,110051692824,,30000,JOSEPHINE,-123.597245
41047,,,Y,OR,17090009,$0,1,Community water system,,41047,,BELLE PASSI MOBILE HOME PARK,97071,10,,Y,0,1,FACILITY CENTROID,WOODBURN,,,OR4101221,VVVVVVVVVVVVU,60.623,170900090502,45.123115,INTERPOLATION-PHOTO,1,MARION COUNTY,,97071,110013252782,1065 S PACIFIC HWY,366,MARION,-122.857479
,,,Y,OR,,$0,1,Transient non-community system,,,,BELLFOUNTAIN COMMUNITY CHURCH,,10,,Y,0,1,,,,,OR4190526,___________SU,,,44.490623,County Centroid,1,,2,,110052695311,,30000,BENTON,-123.426317
,1,,Y,OR,,$0,1,Transient non-community system,,,,BELLINGER PRODUCE LLC,,10,,Y,1,1,,,,,OR4195236,_____VVVVVSVU,,,45.5912,County Centroid,1,,10,,110051469567,,30000,UMATILLA,-118.73388
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,BELLONI BOYS RANCH,,10,,Y,0,1,,,,,OR4105592,VSSSSSSSSSVVU,,,43.184193,County Centroid,1,,11,,110052453064,,30000,COOS,-124.092557
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,BEND AIRPORT,,10,,N,0,1,,,,,OR4194978,VVVVV_______U,,,43.915118,County Centroid,0,,,,110051383230,,30000,DESCHUTES,-121.225575
,,,Y,OR,,$0,1,Transient non-community system,,,,BEND METRO PARKS-SHEVLIN PARK,,10,,N,0,0,,,,,OR4190784,____________U,,,43.915118,County Centroid,0,,,,110052547375,,30000,DESCHUTES,-121.225575
,,,Y,OR,,$0,1,Transient non-community system,,,,BEND METRO PARKS-SKYLINE PARK,,10,,N,0,0,,,,,OR4190785,V___________U,,,43.915118,County Centroid,0,,,,110052547393,,30000,DESCHUTES,-121.225575
41017,,,Y,OR,17070301,$0,1,Non-Transient non-community system,,41017,,BEND RESEARCH,97701,10,,N,0,1,,BEND,,,OR4194724,________VV__U,7.561,170703010802,44.143552,,0,DESCHUTES COUNTY,,97701,110004786321,64550 RESEARCH RD,17430,DESCHUTES,-121.336248
41017,,,Y,OR,17070301,$0,1,Community water system,,41017,,BEND WATER TREATMENT FACILITY,97702,10,,N,0,1,FACILITY CENTROID,BEND,,,OR4100100,VVV_VVVVVVV_U,6.779,170703010406,44.052733,INTERPOLATION-PHOTO,0,DESCHUTES COUNTY,4,97701,110063589861,18900 NW SKYLINERS RD,186,DESCHUTES,-121.393894
,,,Y,OR,,$0,1,Transient non-community system,,,,BENTON CO PKS BELLFOUNTAIN PK,,10,,N,0,0,,,,,OR4190754,____________U,,,44.490623,County Centroid,0,,,,110051872755,,30000,BENTON,-123.426317
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,BENTS COURT WATER WORKS,,10,,N,0,1,,,,,OR4195376,V_VVVVVVVVV_U,,,44.900898,County Centroid,0,,5,,110051678047,,30000,MARION,-122.57626
41017,,,Y,OR,17070301,$0,1,Community water system,,41017,,BENTWOOD ESTATES WATER SYSTEM WELL,97756,10,,N,0,0,FACILITY CENTROID,REDMOND,,,OR4101373,____________U,16.445,170703010803,44.25089,INTERPOLATION-PHOTO,0,DESCHUTES COUNTY,,97756,110013251756,SW UMATILLA AVE AND SW RESERVOIR DR,371,DESCHUTES,-121.215641
,,,Y,OR,,$0,1,Transient non-community system,,,,BERGSTROM WINES,,10,,N,0,1,,,,,OR4195577,__________VVU,,,45.248138,County Centroid,0,,,,OR4195577,,30000,Yamhill,-123.316117
41009,,,Y,OR,17100202,$0,1,Community water system,,41009,,BERNDT CREEK WATER CORPORATION INTAKE,97064,10,,Y,0,1,FACILITY CENTROID,VERNONIA,,,OR4105737,______VVVVVVU,3.631,171002020106,45.885587,INTERPOLATION-PHOTO,1,COLUMBIA COUNTY,,97064,110013750547,15278 CREEK VIEW LN,180,COLUMBIA,-123.255529
41039,,,Y,OR,17100206,$0,1,Transient non-community system,,41039,,BEST WESTERN PIER POINT INN,97439,10,,N,0,0,FACILITY CENTROID,FLORENCE,,,OR4193596,____________U,11.274,171002060804,43.960897,INTERPOLATION-PHOTO,0,LANE COUNTY,,97493,110006696209,85625 US-101,18686,LANE,-124.106278
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,BETASEED INC,,10,,N,0,1,,,,,OR4194868,V_V___VV__VVU,,,44.494824,County Centroid,0,,,,110051642344,,30000,LINN,-122.543756
,,,Y,OR,,$0,1,Transient non-community system,,,,BETHANY BIBLE CHURCH,,10,,N,0,0,,,,,OR4194325,____________U,,,45.553542,County Centroid,0,,,,110051548679,,30000,WASHINGTON,-123.097615
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,BETHANY ELEMENTARY SCHOOL,,10,,N,0,1,,,,,OR4190586,__VVV_______U,,,44.900898,County Centroid,0,,2,,110052684813,,30000,MARION,-122.57626
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,BETHEL ELEMENTARY SD 24J,,10,,N,0,0,,,,,OR4193761,____________U,,,44.900898,County Centroid,0,,,,110052632585,,30000,MARION,-122.57626
41041,,,Y,OR,17100204,$0,1,Community water system,,41041,,BEVERLY BEACH WATER DISTRICT FACILITY,97365,10,,Y,0,1,FACILITY CENTROID,NEWPORT,,,OR4100568,V_V_VVVVVVVVU,15.157,171002040903,44.7142,INTERPOLATION-PHOTO,1,LINCOLN COUNTY,,97365,110013199243,11494 NE BEVERLY DR,366,LINCOLN,-124.054656
,,,Y,OR,,$0,1,Transient non-community system,,,,BIG EDDY MARINA,,10,,N,0,0,,,,,OR4194817,____________U,,,45.547693,County Centroid,0,,,,110051788348,,30000,MULTNOMAH,-122.417173
41005,,,Y,OR,17080001,$0,1,"Transient non-community system, Community water system",,41005,,BIG FOOT LODGE,97055,10,,Y,0,1,FACILITY CENTROID,SANDY,,,OR4101461 OR4193561,VVVVVVVVVVVVU,7.619,170800010402,45.370313,INTERPOLATION-PHOTO,1,CLACKAMAS COUNTY,2,97055,110013197986,47000 US-26,364,CLACKAMAS,-122.179652
41019,,,Y,OR,17100303,$0,1,Transient non-community system,,41019,,BIG K GUEST RANCH,97436,10,,N,0,1,FACILITY CENTROID,ELKTON,,,OR4195041,VV__VVVV____U,5.405,171003030208,43.582428,INTERPOLATION-PHOTO,0,DOUGLAS COUNTY,,97462,110014261137,20029 OR-138,18688,DOUGLAS,-123.507432
,,,Y,OR,,$0,1,Transient non-community system,,,,BIG LAKE YOUTH CAMP,,10,,Y,0,1,,,,,OR4190958,VVVVVVVVVVVVU,,,44.494824,County Centroid,1,,3,,110051755132,,30000,LINN,-122.543756
,,,Y,OR,,$0,1,Transient non-community system,,,,BIG SPRINGS MARKET INC,,10,,Y,0,1,,,,,OR4194801,___________VU,,,42.683761,County Centroid,1,,,,110052527486,,30000,KLAMATH,-121.646168
41039,,,Y,OR,17100207,$0,1,Community water system,,41039,,BIG SPRUCE MOBILE HOME PARK WELLS,97439,10,,N,0,1,FACILITY CENTROID,FLORENCE,,,OR4100295,________VVV_U,11.571,171002070103,43.948532,INTERPOLATION-PHOTO,0,LANE COUNTY,1,97493,110013198985,5170 GRAND AVE,19992,LANE,-124.102346
41005,,,Y,OR,17090011,$0,1,Community water system,,41005,,BIG VALLEY MOBILE HOME PARK,97009,10,,Y,0,1,FACILITY CENTROID,BORING,,,OR4101068,_______VVVVVU,10.874,170900110604,45.376057,INTERPOLATION-PHOTO,1,CLACKAMAS COUNTY,,97009,110016645585,32700 SE LEEWOOD LN,182,CLACKAMAS,-122.336639
,,,Y,OR,,$0,1,Transient non-community system,,,,BIMOR STATIONS INC HAYS OIL CO,,10,,Y,0,1,,,,,OR4194447,VVVVVVVVVVVVU,,,42.411782,County Centroid,1,,,,110051714891,,30000,JACKSON,-122.675797
,,,Y,OR,,$0,1,Transient non-community system,,,,BLACK BAR LODGE,,10,,N,0,1,,,,,OR4193465,VVVVVVVVVVVVU,,,42.385382,County Centroid,0,,,,110051791780,,30000,JOSEPHINE,-123.597245
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,BLACK BUTTE ELEMENTARY SD 41,,10,,N,0,0,,,,,OR4105019,____________U,,,44.64379,County Centroid,0,,,,110052624889,,30000,JEFFERSON,-121.183021
41017,,,Y,OR,17070301,$0,1,Community water system,,41017,,BLACK BUTTE RANCH CORPORATION WATER,97759,10,,N,0,0,FACILITY CENTROID,SISTERS,,,OR4100086,____________U,3.774,170703010705,44.359664,INTERPOLATION-PHOTO,0,DESCHUTES COUNTY,,97759,110013273607,HAWKS BEARD AND VALERIAN,185,DESCHUTES,-121.660267
41049,,,Y,OR,17070104,$0,1,Community water system,,41049,,BLACK MOUNTAIN WATER DISTRICT,97836,10,,Y,0,1,FACILITY CENTROID,HEPPNER,,,OR4100370,_____V_VVVVVU,0,170701040101,45.2309,INTERPOLATION-PHOTO,1,MORROW COUNTY,6,97836,110048380514,74918 BADGER LN,730,MORROW,-119.2917
,,,Y,OR,,$0,1,Transient non-community system,,,,BLACKMANS 4-WAY GROCERY,,10,,N,0,1,,,,,OR4194459,___VVVVV____U,,,45.160493,County Centroid,0,,,,110052514828,,30000,CLACKAMAS,-122.195127
41035,,,Y,OR,18010202,$0,1,Community water system,,41035,,BLEY-WAS HEIGHTS WATER SYSTEM FACILITY,97623,10,,N,0,0,FACILITY CENTROID,BONANZA,,,OR4100088 OR4101277,____________U,17.91,180102020406,42.383585,INTERPOLATION-PHOTO,0,KLAMATH COUNTY,,97623,110013253344,NF-375,191,KLAMATH,-121.051137
,,,Y,OR,,$0,1,Transient non-community system,,,,BLM BEAVERTAIL REC NORTH WELL,,10,,N,0,1,,,,,OR4190648,___VVV______U,,,45.399216,County Centroid,0,,,,110051676236,,30000,SHERMAN,-120.678512
,,,Y,OR,,$0,1,Non-Transient non-community system,,,,BLM BURNS DISTRICT OFFICE,,10,,N,0,1,,,,,OR4195040,VV_____VV___U,,,43.064355,County Centroid,0,,,,110051668511,,30000,HARNEY,-118.985949
,,,Y,OR,,$0,1,Transient non-community system,,,,BLM CAVITT CREEK REC SITE,,10,,Y,0,1,,,,,OR4190655,_VVVVVVVVVVVU,,,43.285904,County Centroid,1,,,,110051676361,,30000,DOUGLAS,-123.15438
