FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,VA,,$0,1,Non-Transient non-community system,1,,,BAPTIST MISSIONARY LEARNING CENTER,,03,,N,0,1,,,,,VA4085052,_________VV_U,,,37.760166,County Centroid,0,,6,,110053003192,,30000,HANOVER,-77.490992
,,,Y,VA,,$0,1,Community water system,,,,BAPTIST VALLEY,,03,,N,0,0,,,,,VA1185763,____________U,,,37.125395,County Centroid,0,,,,110013201695,,30000,TAZEWELL,-81.562924
,,,Y,VA,,$0,1,Community water system,,,,BARKAY ESTATES,,03,,N,0,0,,,,,VA1185047,____________U,,,37.125395,County Centroid,0,,,,110013201560,,30000,TAZEWELL,-81.562924
,,,Y,VA,,$0,1,Transient non-community system,,,,BARNHOUSE BREWERY,,03,,N,0,0,,,,,VA6107032,____________U,,,39.08113,County Centroid,0,,,,VA6107032,,30000,Loudoun,-77.638857
,,,Y,VA,,$0,1,Transient non-community system,,,,BARREL OAK WINERY,,03,,N,0,1,,,,,VA6061038,___________VU,,,38.744103,County Centroid,0,,2,,VA6061038,,30000,Fauquier,-77.821585
,,,Y,VA,,$0,1,Community water system,,,,BARTLICK/BREAKS - DCPSA,,03,,N,0,0,,,,,VA1051107,____________U,,,37.137081,County Centroid,0,,,,110013203158,,30000,DICKENSON,-82.349208
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BASSETT MIRROR CO.-PHILPOTT,,03,,Y,0,1,,,,,VA5089075,V_______VVVVU,,,36.620593,County Centroid,1,,8,,110049886254,,30000,HENRY,-79.980584
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BATH COUNTY POWER STATION,,03,,N,0,0,,,,,VA2017500,____________U,,,38.068988,County Centroid,0,,,,110053029389,,30000,BATH,-79.732898
,,,Y,VA,,$0,1,Community water system,,,,BATH COUNTY REGIONAL WATER - BCSA,,03,,N,0,1,,,,,VA2017095,_____V______U,,,38.068988,County Centroid,0,,2,,110013200623,,30000,BATH,-79.732898
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BATTLEFIELD FARMS,,03,,N,0,0,,,,,VA6137020,____________U,,,38.250439,County Centroid,0,,,,110050664713,,30000,ORANGE,-78.00998
,,,Y,VA,,$0,1,Transient non-community system,,,,"BAVARIAN CHEF, THE",,03,,N,0,1,,,,,VA6113108,VVVV______VVU,,,38.412059,County Centroid,0,,14,,110049872134,,30000,MADISON,-78.276961
,,,Y,VA,,$0,1,Transient non-community system,,,,"BAY MARINE, LTD",,03,,Y,0,1,,,,,VA4119533,V__VVVVVVVVVU,,,37.606828,County Centroid,1,,13,,110049790204,,30000,MIDDLESEX,-76.527958
,,,Y,VA,,$0,1,Community water system,1,,,BAY QUARTER SHORES,,03,,N,0,0,,,,,VA4133040,____________U,,,37.856974,County Centroid,0,,,,110012885011,,30000,NORTHUMBERLAND,-76.379687
,,,Y,VA,,$0,1,Transient non-community system,,,,BAY ROC MARINA,,03,,Y,0,1,,,,,VA5067028,V___VVVVVVSVU,,,36.99235,County Centroid,1,,34,,110050665115,,30000,FRANKLIN,-79.883959
,,,Y,VA,,$0,1,Community water system,,,,BAYVIEW,,03,,N,0,0,,,,,VA3131061,____________U,,,37.302629,County Centroid,0,,6,,110016807758,,30000,NORTHAMPTON,-75.923868
,,,Y,VA,,$0,1,Transient non-community system,,,,BAYVIEW COMMUNITY HEALTH CENTER,,03,,N,0,1,,,,,VA3131060,_VVV________U,,,37.302629,County Centroid,0,,1,,110052805452,,30000,NORTHAMPTON,-75.923868
,,,Y,VA,,$0,1,Transient non-community system,,,,BB`S PLACE,,03,,N,0,1,,,,,VA5143027,VVV_________U,,,36.821721,County Centroid,0,,6,,110050530403,,30000,PITTSYLVANIA,-79.398502
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BCPS CENTRAL SERVICES,,03,,N,0,0,,,,,VA5025645,____________U,,,36.764531,County Centroid,0,,,,110049824259,,30000,BRUNSWICK,-77.860916
,,,Y,VA,,$0,1,Community water system,,,,BEACON HILL-LCSA,,03,,N,0,0,,,,,VA6107037,____________U,,,39.08113,County Centroid,0,,,,110012819584,,30000,LOUDOUN,-77.638857
,,,Y,VA,,$0,1,Community water system,1,,,BEALETON REGIONAL,,03,,N,0,0,,,,,VA6061129,____________U,,,38.744103,County Centroid,0,,,,110012819806,,30000,FAUQUIER,-77.821585
,,,Y,VA,,$0,1,Transient non-community system,,,,BEAR CHASE BREWERY,,03,,N,0,0,,,,,VA6107021,____________U,,,39.08113,County Centroid,0,,,,VA6107021,,30000,Loudoun,-77.638857
51029,,,Y,VA,02080203,$0,1,Non-Transient non-community system,,51029,,BEAR GARDEN GENERATING STATION,23123,03,Y,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,NEW CANTON,,,VA5029070,___________VU,42.768,020802031502,37.698199,ADDRESS MATCHING-HOUSE NUMBER,1,BUCKINGHAM COUNTY,2,23123,110040579424,2608 C. G. WOODSON ROAD,50,BUCKINGHAM,-78.292042
,,,Y,VA,,$0,1,Transient non-community system,,,,BEAR'S DEN TRAIL CENTER,,03,,N,0,1,,,,,VA2043120,_________VV_U,,,39.115931,County Centroid,0,,2,,VA2043120,,30000,Clarke,-77.992004
,,,Y,VA,,$0,1,Transient non-community system,,,,BEARTREE NO. 1,,03,,Y,0,1,,,,,VA1191315,_________VVVU,,,36.747813,County Centroid,1,,4,,110052994140,,30000,WASHINGTON,-81.950291
,,,Y,VA,,$0,1,Transient non-community system,,,,BEARTREE NO. 2,,03,,N,0,0,,,,,VA1191316,____________U,,,36.747813,County Centroid,0,,,,110052994168,,30000,WASHINGTON,-81.950291
,,,Y,VA,,$0,1,Transient non-community system,,,,BEARTREE NO. 3,,03,,Y,0,1,,,,,VA1191317,_________VVVU,,,36.747813,County Centroid,1,,4,,110052994177,,30000,WASHINGTON,-81.950291
,,,Y,VA,,$0,1,Transient non-community system,,,,"BEAUTIFUL SOUTH, THE",,03,,Y,0,1,,,,,VA6107240,VVVVVVVVVVVVU,,,39.08113,County Centroid,1,,5,,110049915286,,30000,LOUDOUN,-77.638857
,,,Y,VA,,$0,1,Transient non-community system,,,,BEAVER CREEK LAKE,,03,,N,0,1,,,,,VA2003140,_______VVVVVU,,,38.024184,County Centroid,0,,7,,VA2003140,,30000,Albemarle,-78.553506
,,,Y,VA,,$0,1,Transient non-community system,,,,BEAVER DAM PARK (RANGER`S STATION),,03,,N,0,0,,,,,VA4073015,____________U,,,37.403541,County Centroid,0,,,,110052896005,,30000,GLOUCESTER,-76.523505
,,,Y,VA,,$0,1,Transient non-community system,,,,BEAVER DAM PARK (RT. 606),,03,,N,0,0,,,,,VA4073004,____________U,,,37.403541,County Centroid,0,,,,110052895907,,30000,GLOUCESTER,-76.523505
,,,Y,VA,,$0,1,Transient non-community system,,,,BEAVER HILLS GOLF CLUB,,03,,Y,0,1,,,,,VA5089085,___VV______VU,,,36.620593,County Centroid,1,,12,,110050673008,,30000,HENRY,-79.980584
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BEAVERDAM ELEMENTARY SCHOOL,,03,,N,0,0,,,,,VA4085071,____________U,,,37.760166,County Centroid,0,,,,110053003352,,30000,HANOVER,-77.490992
,,,Y,VA,,$0,1,Community water system,,,,BEDFORD HILLS,,03,,N,0,1,,,,,VA2003150,V_VVV__VV_V_U,,,38.024184,County Centroid,0,,39,,110013201098,,30000,ALBEMARLE,-78.553506
,,,Y,VA,,$0,1,Transient non-community system,,,,BEDFORD MOOSE LODGE,,03,,N,0,1,,,,,VA5019682,VVVVVVVVVVV_U,,,37.312408,County Centroid,0,,38,,110050668318,,30000,BEDFORD,-79.527947
,,,Y,VA,,$0,1,Community water system,,,,BEDFORD REGIONAL WATER AUTHORITY (BRWA),,03,,Y,0,1,,,,,VA5019052,___________VU,,,37.312408,County Centroid,1,,2,,VA5019052,,30000,Bedford,-79.527947
,,,Y,VA,,$0,1,Community water system,,,,BEECHWOOD MANOR /JOJ,,03,,N,0,0,,,,,VA3149100,____________U,,,37.187326,County Centroid,0,,,,110012836253,,30000,PRINCE GEORGE,-77.220993
,,,Y,VA,,$0,1,Transient non-community system,,,,BEFORE + AFTER,,03,,N,0,1,,,,,VA6157208,VV_VV_______U,,,37.522251,State Centroid,0,,6,,110049802424,,100000,,-78.668194
,,,Y,VA,,$0,1,Community water system,,,,BELFAST - RCPSA,,03,,N,0,0,,,,,VA1167051,____________U,,,36.93342,County Centroid,0,,,,110020604586,,30000,RUSSELL,-82.095934
,,,Y,VA,,$0,1,Transient non-community system,1,,,BELIVEAU ESTATE WINERY,,03,,N,0,1,,,,,VA1121040,__VVV_VV____U,,,37.174885,County Centroid,0,,7,,VA1121040,,30000,Montgomery,-80.387314
,,,Y,VA,,$0,1,Community water system,,,,BELL ACRES,,03,,N,0,0,,,,,VA4159100,____________U,,,37.942894,County Centroid,0,,,,110012822437,,30000,RICHMOND,-76.730561
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BELL NURSERY CULPEPER-OFFICE,,03,,N,0,0,,,,,VA6047014,V___________U,,,38.48593,County Centroid,0,,3,,110049965481,,30000,CULPEPER,-77.956476
,,,Y,VA,,$0,1,Community water system,,,,BELLAVISTA ESTATES,,03,,Y,0,1,,,,,VA1155050,VVVVVVVVVVVVU,,,37.063385,County Centroid,1,,11,,110013201999,,30000,PULASKI,-80.713444
,,,Y,VA,,$0,1,Transient non-community system,,,,BELLE ISLE STATE PARK,,03,,N,0,1,,,,,VA4103120,__VV________U,,,37.703831,County Centroid,0,,3,,110049902147,,30000,LANCASTER,-76.413199
,,,Y,VA,,$0,1,Community water system,,,,BELLS COVE SUBDIVISION,,03,,N,0,0,,,,,VA4133080,____________U,,,37.856974,County Centroid,0,,,,110012822990,,30000,NORTHUMBERLAND,-76.379687
,,,Y,VA,,$0,1,Community water system,,,,BELVIEW,,03,,N,0,0,,,,,VA1121043,____________U,,,37.174885,County Centroid,0,,1,,110013202676,,30000,MONTGOMERY,-80.387314
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BEN YANCEY ELEMENTARY SCHOOL,,03,,N,0,0,,,,,VA2003162,____________U,,,38.024184,County Centroid,0,,,,110052953700,,30000,ALBEMARLE,-78.553506
,,,Y,VA,,$0,1,Transient non-community system,,,,BENT MOUNTAIN BISTRO,,03,,N,0,1,,,,,VA2161283,VVVVV___VV__U,,,37.331077,County Centroid,0,,8,,110052957010,,30000,ROANOKE,-80.19011
,,,Y,VA,,$0,1,Transient non-community system,,,,BENT MOUNTAIN LIBRARY & COMMUNITY CENTER,,03,,N,0,0,,,,,VA2161042,____________U,,,37.331077,County Centroid,0,,,,110049730948,,30000,ROANOKE,-80.19011
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BEREA BAPTIST CHURCH,,03,,N,0,1,,,,,VA4085080,SV__________U,,,37.760166,County Centroid,0,,24,,110052948904,,30000,HANOVER,-77.490992
,,,Y,VA,,$0,1,Transient non-community system,,,,BERGEY'S DAIRY,,03,,Y,0,1,,,,,VA3550024,__________VVU,,,37.522251,State Centroid,1,,2,,110052766994,,100000,,-78.668194
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BERKELEY ELEMENTARY,,03,,N,0,0,,,,,VA6177035,____________U,,,38.182311,County Centroid,0,,,,110050749026,,30000,SPOTSYLVANIA,-77.65628
,,,Y,VA,,$0,1,Community water system,,,,BERKLEY BEACH - EBB TIDE BEACH,,03,,N,0,0,,,,,VA4193120,____________U,,,38.109191,County Centroid,0,,,,110012822482,,30000,WESTMORELAND,-76.80417
,,,Y,VA,,$0,1,Transient non-community system,,,,BERMUDA INN,,03,,N,0,1,,,,,VA4041040,_______VVV__U,,,37.522251,State Centroid,0,,,,110052995390,,100000,,-78.668194
,,,Y,VA,,$0,1,Community water system,,,,BERNARDS LANDING,,03,,N,0,1,,,,,VA5067035,VVV_VVVVVVV_U,,,36.99235,County Centroid,0,,12,,110012821651,,30000,FRANKLIN,-79.883959
,,,Y,VA,,$0,1,Transient non-community system,,,,BERRYVILLE MOOSE LODGE,,03,,N,0,0,,,,,VA2043140,V___________U,,,39.115931,County Centroid,0,,4,,110052762685,,30000,CLARKE,-77.992004
,,,Y,VA,,$0,1,Transient non-community system,,,,BEST VALUE INN (NASSAWADOX),,03,,N,0,0,,,,,VA3131042,____________U,,,37.302629,County Centroid,0,,,,110052988969,,30000,NORTHAMPTON,-75.923868
,,,Y,VA,,$0,1,Community water system,,,,BETHEL ACADEMY SUBDIVISION,,03,,N,0,0,,,,,VA6061050,____________U,,,38.744103,County Centroid,0,,,,110012819762,,30000,FAUQUIER,-77.821585
,,,Y,VA,,$0,1,Community water system,,,,BETHEL AREA,,03,,Y,0,1,,,,,VA1121045,_______VVVVSU,,,37.174885,County Centroid,1,,8,,110013202685,,30000,MONTGOMERY,-80.387314
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BETHEL BAPTIST CHURCH,,03,,N,0,1,,,,,VA3550022,VVVVVVV_____U,,,37.522251,State Centroid,0,,13,,110052766976,,100000,,-78.668194
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BETHEL ELEMENTARY SCHOOL,,03,,N,0,0,,,,,VA4073005,____________U,,,37.403541,County Centroid,0,,5,,110052895925,,30000,GLOUCESTER,-76.523505
,,,Y,VA,,$0,1,Community water system,,,,BETHEL HEIGHTS,,03,,N,0,0,,,,,VA3093111,____________U,,,36.901418,County Centroid,0,,,,110012837396,,30000,ISLE OF WIGHT,-76.707569
,,,Y,VA,,$0,1,Transient non-community system,,,,BETHEL LUTHERAN CHURCH,,03,,N,0,1,,,,,VA2069070,_VV_________U,,,39.203637,County Centroid,0,,3,,110052959937,,30000,FREDERICK,-78.263916
,,,Y,VA,,$0,1,Community water system,,,,BETHEL WOODS SUBDIVISION,,03,,N,0,0,,,,,VA1121048,V___________U,,,37.174885,County Centroid,0,,11,,110013202694,,30000,MONTGOMERY,-80.387314
,,,Y,VA,,$0,1,Transient non-community system,,,,BEVANS OYSTER COMPANY,,03,,N,0,0,,,,,VA4193125,____________U,,,38.109191,County Centroid,0,,,,110049978173,,30000,WESTMORELAND,-76.80417
,,,Y,VA,,$0,1,Community water system,,,,BEVRICH MOBILE HOME PARK,,03,,N,0,0,,,,,VA5143040,____________U,,,36.821721,County Centroid,0,,4,,110012820741,,30000,PITTSYLVANIA,-79.398502
,,,Y,VA,,$0,1,Community water system,,,,BEXLEY PARK,,03,,Y,0,1,,,,,VA3149050,VVVVVVVVVVVVU,,,37.187326,County Centroid,1,,31,,110012836226,,30000,PRINCE GEORGE,-77.220993
,,,Y,VA,,$0,1,Transient non-community system,,,,BIG BEAR CAMPGROUND,,03,,Y,0,1,,,,,VA3093040,_VVV______VVU,,,36.901418,County Centroid,1,,11,,110053026578,,30000,ISLE OF WIGHT,-76.707569
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BIG ISLAND ELEMENTARY SCHOOL,,03,,N,0,1,,,,,VA5019071,VV__________U,,,37.312408,County Centroid,0,,3,,110049940542,,30000,BEDFORD,-79.527947
,,,Y,VA,,$0,1,Community water system,,,,BIG ROCK TRAILER PARK,,03,,N,0,0,,,,,VA1063047,____________U,,,36.931438,County Centroid,0,,,,110013202408,,30000,FLOYD,-80.350309
,,,Y,VA,,$0,1,Community water system,1,,,"BIG STONE GAP, TOWN OF",,03,,N,0,0,,,,,VA1195100,____________U,,,36.974561,County Centroid,0,,,,110013201757,,30000,WISE,-82.62156
,,,Y,VA,,$0,1,Transient non-community system,,,,BIG WALKER MOTEL,,03,,N,0,0,,,,,VA1021172,____________U,,,37.130612,County Centroid,0,,,,110052912292,,30000,BLAND,-81.125853
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BIO-CAT INC,,03,,N,0,1,,,,,VA2109060,___V________U,,,37.971681,County Centroid,0,,3,,110052918571,,30000,LOUISA,-77.959178
,,,Y,VA,,$0,1,Community water system,,,,BIRCH ISLAND APARTMENTS,,03,,N,0,0,,,,,VA3183820,____________U,,,36.926645,County Centroid,0,,,,110012887260,,30000,SUSSEX,-77.259732
,1,,Y,VA,,$0,1,Community water system,,51800,,BIRDSONG WATER COMPANY,23434,03,,Y,1,1,,SUFFOLK,,,VA3800080,SSSSSSSVVVVVU,,,36.719643,Zip Code Centroid,1,SUFFOLK CITY,58,,110012833327,UNKNOWN,10000,SUFFOLK,-76.644262
,,,Y,VA,,$0,1,Transient non-community system,,,,BJ'S CRAB HOUSE,,03,,Y,0,1,,,,,VA6107330,_____VVVVVVVU,,,37.522251,State Centroid,1,,8,,110050702361,,100000,,-78.668194
,,,Y,VA,,$0,1,Community water system,,,,BLACK CREEK SUBDIVISION,,03,,N,0,0,,,,,VA4101030,____________U,,,37.70826,County Centroid,0,,,,110012823294,,30000,KING WILLIAM,-77.091054
51165,,09/08/2006,Y,VA,02070005,$0,1,Community water system,,51165,"$2,600",BLACK ROCK MOBILE HOME PARK,24441,03,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,GROTTOES,,,VA2165030,____________U,8.907,020700050705,38.251118,ADDRESS MATCHING-HOUSE NUMBER,1,ROCKINGHAM COUNTY,,24441,110010912496,16071 FOUNTAINWOOD STREET,50,ROCKINGHAM,-78.812782
,,,Y,VA,,$0,1,Community water system,,,,BLACK STUMP,,03,,N,0,0,,,,,VA4103130,____________U,,,37.703831,County Centroid,0,,,,110012884370,,30000,LANCASTER,-76.413199
,,,Y,VA,,$0,1,Community water system,,,,BLACKBURN - ACSA,,03,,N,0,0,,,,,VA2015060,____________U,,,38.167807,County Centroid,0,,,,110013201347,,30000,AUGUSTA,-79.146682
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BLACKSBURG COUNTRY CLUB,,03,,N,0,1,,,,,VA1121034,VVV_________U,,,37.174885,County Centroid,0,,28,,110052979988,,30000,MONTGOMERY,-80.387314
,,,Y,VA,,$0,1,Community water system,,,,"BLACKSBURG, TOWN OF",,03,,N,0,0,,,,,VA1121052,____________U,,,37.174885,County Centroid,0,,,,110013202701,,30000,MONTGOMERY,-80.387314
,,,Y,VA,,$0,1,Community water system,,,,"BLACKSTONE, TOWN OF",,03,,N,0,0,,,,,VA5135100,V___________U,,,37.143696,County Centroid,0,,6,,110012820689,,30000,NOTTOWAY,-78.052162
,,,Y,VA,,$0,1,Community water system,,,,BLAND COMMUNITY WATER AUTHORITY,,03,,N,0,1,,,,,VA1021043,V___VVVVVVV_U,,,37.130612,County Centroid,0,,8,,110013202872,,30000,BLAND,-81.125853
,,,Y,VA,,$0,1,Transient non-community system,,,,BLANDY EXPERIMENTAL FARM,,03,,N,0,1,,,,,VA2043195,_VV_________U,,,39.115931,County Centroid,0,,2,,110052762701,,30000,CLARKE,-77.992004
,,,Y,VA,,$0,1,Community water system,,,,BLEAK HALL,,03,,N,0,0,,,,,VA4193520,____________U,,,38.109191,County Centroid,0,,,,110012822525,,30000,WESTMORELAND,-76.80417
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BLESSED SACRAMENT-HUGUENOT,,03,,Y,0,1,,,,,VA4145320,_______VVVVVU,,,37.549404,County Centroid,1,,2,,110050717952,,30000,POWHATAN,-77.912855
,,,Y,VA,,$0,1,Transient non-community system,,,,BLOWING SPRINGS (USFS),,03,,N,0,1,,,,,VA2017102,________VS_VU,,,38.068988,County Centroid,0,,7,,110052952685,,30000,BATH,-79.732898
,,,Y,VA,,$0,1,Transient non-community system,,,,BLUE IRIS,,03,,N,0,0,,,,,VA6033029,____________U,,,38.030319,County Centroid,0,,,,VA6033029,,30000,Caroline,-77.352348
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BLUE MOUNTAIN BREWERY,,03,,N,0,1,,,,,VA2125016,__VV________U,,,37.790016,County Centroid,0,,3,,110052913380,,30000,NELSON,-78.879394
,,,Y,VA,,$0,1,Transient non-community system,,,,BLUE PETES RESTAURANT,,03,,Y,0,1,,,,,VA3810040,VVVVVVVVVVVVU,,,37.522251,State Centroid,1,,13,,110052961808,,100000,,-78.668194
,,,Y,VA,,$0,1,Transient non-community system,,,,BLUE RIDGE AIRPORT,,03,,N,0,1,,,,,VA5089095,__VV________U,,,36.620593,County Centroid,0,,3,,110050673044,,30000,HENRY,-79.980584
,,,Y,VA,,$0,1,Transient non-community system,,,,BLUE RIDGE CAMPGROUND & MARINA,,03,,N,0,1,,,,,VA5067125,VVVVVV_S_V__U,,,36.99235,County Centroid,0,,15,,110049839047,,30000,FRANKLIN,-79.883959
,,,Y,VA,,$0,1,Transient non-community system,,,,BLUE RIDGE CHRISTIAN CAMP,,03,,N,0,0,,,,,VA1121067,____________U,,,37.174885,County Centroid,0,,,,110049745781,,30000,MONTGOMERY,-80.387314
,,,Y,VA,,$0,1,Community water system,,,,BLUE RIDGE COMMUNITY,,03,,N,0,0,,,,,VA2023040,____________U,,,37.553193,County Centroid,0,,3,,110012888697,,30000,BOTETOURT,-79.805318
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BLUE RIDGE ELEMENTARY SCHOOL,,03,,N,0,0,,,,,VA5141330,____________U,,,36.667327,County Centroid,0,,,,110049875765,,30000,PATRICK,-80.286141
,,,Y,VA,,$0,1,Community water system,,,,BLUE RIDGE HEIGHTS,,03,,N,0,0,,,,,VA2023060,____________U,,,37.553193,County Centroid,0,,,,110013200730,,30000,BOTETOURT,-79.805318
,,,Y,VA,,$0,1,Community water system,,,,BLUE RIDGE MOBILE HOME PARK,,03,,N,0,0,,,,,VA2015075,____________U,,,38.167807,County Centroid,0,,,,110013201356,,30000,AUGUSTA,-79.146682
,,,Y,VA,,$0,1,Transient non-community system,,,,BLUE RIDGE MOTEL & RESTAURANT,,03,,N,0,1,,,,,VA5141335,V_VV__VV____U,,,36.667327,County Centroid,0,,11,,110049888010,,30000,PATRICK,-80.286141
,,,Y,VA,,$0,1,Transient non-community system,,,,BLUE RIDGE MUSIC CENTER,,03,,N,0,0,,,,,VA1035050,____________U,,,36.732426,County Centroid,0,,,,110053013323,,30000,CARROLL,-80.728043
,,,Y,VA,,$0,1,Community water system,,,,BLUE RIDGE SCHOOL,,03,,N,0,0,,,,,VA2079125,____________U,,,38.297981,County Centroid,0,,,,110012889320,,30000,GREENE,-78.470163
,,,Y,VA,,$0,1,Transient non-community system,,,,BLUE RIDGE SEAFOOD,,03,,N,0,0,,,,,VA6153030,____________U,,,38.702332,County Centroid,0,,,,110049911592,,30000,PRINCE WILLIAM,-77.478887
,,,Y,VA,,$0,1,Community water system,,,,BLUE RIDGE SHORES,,03,,N,0,0,,,,,VA2109075,____________U,,,37.971681,County Centroid,0,,,,110013200357,,30000,LOUISA,-77.959178
,,,Y,VA,,$0,1,Transient non-community system,,,,BLUE STONE INN,,03,,N,0,0,,,,,VA2165033,____________U,,,38.511257,County Centroid,0,,,,110052978970,,30000,ROCKINGHAM,-78.876307
,,,Y,VA,,$0,1,Community water system,,,,BLUEFIELD VALLEY WATERWORKS,,03,,N,0,0,,,,,VA1185062,____________U,,,37.125395,County Centroid,0,,,,110013201588,,30000,TAZEWELL,-81.562924
,,,Y,VA,,$0,1,Community water system,,,,"BLUEFIELD, TOWN OF",,03,,N,0,0,,,,,VA1185061,____________U,,,37.125395,County Centroid,0,,,,110013201579,,30000,TAZEWELL,-81.562924
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BLUEMONT COMMUNITY CENTER,,03,,N,0,0,,,,,VA6107038,____________U,,,39.08113,County Centroid,0,,,,110050627979,,30000,LOUDOUN,-77.638857
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BLUESTONE MIDDLE SCHOOL,,03,,N,0,1,,,,,VA5117099,VV__________U,,,36.687256,County Centroid,0,,3,,110050710744,,30000,MECKLENBURG,-78.368959
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BLUESTONE SENIOR HIGH SCHOOL,,03,,N,0,0,,,,,VA5117107,____________U,,,36.687256,County Centroid,0,,,,110050718755,,30000,MECKLENBURG,-78.368959
,,,Y,VA,,$0,1,Transient non-community system,,,,BO'S CAFE,,03,,N,0,1,,,,,VA6099066,__VVVVVVV___U,,,38.277179,County Centroid,0,,14,,110063331513,,30000,KING GEORGE,-77.162702
,,,Y,VA,,$0,1,Transient non-community system,,,,BOGEYS SPORTS PARK,,03,,N,0,0,,,,,VA4075025,____________U,,,37.724166,County Centroid,0,,,,110052963478,,30000,GOOCHLAND,-77.914273
,,,Y,VA,,$0,1,Non-Transient non-community system,,,,BOJANGLE`S (ONLEY),,03,,N,0,0,,,,,VA3001065,____________U,,,37.765944,County Centroid,0,,,,110053023633,,30000,ACCOMACK,-75.757807
,,,Y,VA,,$0,1,Transient non-community system,,,,BOLAR MOUNTAIN (USFS),,03,,N,0,1,,,,,VA2017103,____VV____VVU,,,38.068988,County Centroid,0,,4,,110052952747,,30000,BATH,-79.732898
,,,Y,VA,,$0,1,Community water system,,,,BOLD CAMP,,03,,N,0,1,,,,,VA1195640,VSV_________U,,,36.974561,County Centroid,0,,19,,110013201793,,30000,WISE,-82.62156
,,,Y,VA,,$0,1,Community water system,,,,BON HARBOURS,,03,,N,0,0,,,,,VA4133100,____________U,,,37.856974,County Centroid,0,,,,110012823007,,30000,NORTHUMBERLAND,-76.379687
,,,Y,VA,,$0,1,Community water system,,,,BOONES MILL TOWN OF,,03,,N,0,0,,,,,VA5067043,____________U,,,36.99235,County Centroid,0,,,,110012821679,,30000,FRANKLIN,-79.883959
,,,Y,VA,,$0,1,Community water system,,,,BOOZY CREEK/SCOTT CO PSA,,03,,N,0,0,,,,,VA1169350,____________U,,,36.712778,County Centroid,0,,,,110048909856,,30000,SCOTT,-82.613627
,,,Y,VA,,$0,1,Transient non-community system,,,,BOSTON WATER AND SEWER,,03,,N,0,0,,,,,VA6047325,____________U,,,38.48593,County Centroid,0,,,,110050731295,,30000,CULPEPER,-77.956476
,,,Y,VA,,$0,1,Community water system,,,,BOTETOURT FOREST,,03,,N,0,0,,,,,VA2023120,____________U,,,37.553193,County Centroid,0,,,,110013200749,,30000,BOTETOURT,-79.805318
,,,Y,VA,,$0,1,Transient non-community system,,,,BOTETOURT GOLF AND SWIM CLUB,,03,,N,0,1,,,,,VA2023080,____VVVVVVVVU,,,37.553193,County Centroid,0,,29,,110052767573,,30000,BOTETOURT,-79.805318
,,,Y,VA,,$0,1,Community water system,,,,BOTHA SUBDIVISION,,03,,N,0,0,,,,,VA6061057,____________U,,,38.744103,County Centroid,0,,,,110017627077,,30000,FAUQUIER,-77.821585
,,,Y,VA,,$0,1,Community water system,,,,BOTTOMS BRIDGE,,03,,N,0,0,,,,,VA4127200,____________U,,,37.498974,County Centroid,0,,,,110012822892,,30000,NEW KENT,-76.993339
,,,Y,VA,,$0,1,Transient non-community system,,,,BOULDER CREST RETREAT,,03,,N,0,0,,,,,VA6107047,____________U,,,39.08113,County Centroid,0,,,,110063337483,,30000,LOUDOUN,-77.638857
,,,Y,VA,,$0,1,Transient non-community system,,,,BOWIES RESTAURANT,,03,,N,0,1,,,,,VA4193170,__V_________U,,,38.109191,County Centroid,0,,5,,110049978217,,30000,WESTMORELAND,-76.80417
