FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,WA,,$0,1,Transient non-community system,,,,ANDERSONS GENERAL STORE,,10,,N,0,1,,,,,WA5306502,VVVVVV_______,,,48.493066,County Centroid,0,,,,110049822885,,30000,SKAGIT,-121.816278
,,,Y,WA,,$0,1,Community water system,,,,ANDREWS FIRST,,10,,N,0,0,,,,,WA5317241,_____________,,,46.932598,County Centroid,0,,,,110013052454,,30000,THURSTON,-122.829441
,,,Y,WA,,$0,1,Transient non-community system,,,,ANDY CREEK CABIN ASSOCIATION,,10,,Y,0,1,,,,,WA5302450,________VVVVV,,,46.456558,County Centroid,1,,,,110049586596,,30000,YAKIMA,-120.740145
53061,,,Y,WA,17110008,$0,1,Non-Transient non-community system,1,53061,,ANGEL OF THE WINDS CASINO,98223,10,,N,0,1,CENTER OF A FACILITY OR STATION,ARLINGTON,,,105311105,VVVVVVVVVV__U,11.148,171100080302,48.21508,ADDRESS MATCHING-HOUSE NUMBER,0,SNOHOMISH COUNTY,1,98223,110024269272,3438 STOLUCKQUAMISH LN,30,SNOHOMISH,-122.18419
,,,Y,WA,,$0,1,Transient non-community system,,,,ANNAS MINI MART,,10,,N,0,0,,,,,WA5306372,_____________,,,46.228072,County Centroid,0,,,,110049620763,,30000,BENTON,-119.516864
,,,Y,WA,,$0,1,Transient non-community system,,,,ANNIES BERRY FARM,,10,,N,0,1,,,,,WA5363553,VVVVVVVVVV___,,,45.771674,County Centroid,0,,,,110050749687,,30000,CLARK,-122.485903
,,,Y,WA,,$0,1,Community water system,,,,APPLE ACRES VILLAGE,,10,,Y,0,1,,,,,WA5302735,VVVVVVVVVVVVV,,,47.859892,County Centroid,1,,,,110012824934,,30000,CHELAN,-120.618543
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,APPLE KING LLC,,10,,N,0,0,,,,,WA5362020,_____________,,,46.456558,County Centroid,0,,,,110050697554,,30000,YAKIMA,-120.740145
,,,Y,WA,,$0,1,Community water system,,,,APPLEWAY TRAILER COURT,,10,,N,0,0,,,,,WA5300603,_____________,,,48.550971,County Centroid,0,,,,110049565243,,30000,OKANOGAN,-119.691035
53061,,,Y,WA,17110012,$0,1,Community water system,,53061,,AQUA COPIA/HORSE COUNTRY ESTATES WATER SYS,98296,10,,N,0,0,FACILITY CENTROID,SNOHOMISH,,,WA5334400,_____________,24.028,171100120304,47.821364,INTERPOLATION-PHOTO,0,SNOHOMISH COUNTY,,98296,110013031655,WA-9,348,SNOHOMISH,-122.139226
,,,Y,WA,,$0,1,Transient non-community system,,,,ARCADIA COMMUNITY WATER,,10,,N,0,0,,,,,WA5302854,_____________,,,48.158436,County Centroid,0,,,,110053048064,,30000,ISLAND,-122.670503
53045,,,Y,WA,17110019,$0,1,Community water system,,53045,,ARCADIA ESTATES WATER SYSTEM,98584,10,,N,0,0,FACILITY CENTROID,SHELTON,,,WA5302857,_____________,16.468,171100190604,47.185042,INTERPOLATION-PHOTO,0,MASON COUNTY,,98584,110012824952,SE BINNS SWIGER LOOP RD,352,MASON,-123.034821
,,,Y,WA,,$0,1,Transient non-community system,,,,ARCO AM/PM (FAC 5840),,10,,N,0,1,,,,,WA5301109,__________VV,,,48.842653,County Centroid,0,,,,110049646807,,30000,WHATCOM,-121.836433
,,,Y,WA,,$0,1,Transient non-community system,,,,ARDEN 1 STOP,,10,,N,0,1,,,,,WA53AD007,VVVVVVVVVVVV,,,48.390648,County Centroid,0,,2,,110063335412,,30000,STEVENS,-117.854897
53065,,,Y,WA,17020003,$0,1,Community water system,,53065,,ARDEN HILLS WATER SYSTEM,99114,10,,N,0,0,FACILITY CENTROID,COLVILLE,,,WA5302885,_____________,6.991,170200030403,48.460543,INTERPOLATION-PHOTO,0,STEVENS COUNTY,,99114,110012824989,HALL RD,344,STEVENS,-117.865748
,,,Y,WA,,$0,1,Community water system,,,,ARLENES ADDITION,,10,,N,0,1,,,,,WA5302942,____VV_______,,,46.254606,County Centroid,0,,,,110012825014,,30000,WALLA WALLA,-118.480374
53061,,,Y,WA,17110008,$0,1,Community water system,,53061,,ARLINGTON EAST MUTUAL WATER ASSOC WELL,98223,10,,N,0,0,FACILITY CENTROID,ARLINGTON,,,WA5302948,_____________,12.57,171100080206,48.201834,INTERPOLATION-PHOTO,0,SNOHOMISH COUNTY,,98223,110012825032,228TH ST NE,345,SNOHOMISH,-122.064441
,,,Y,WA,,$0,1,Transient non-community system,,,,ARLINGTON FUEL STOP INC,,10,,N,0,1,,,,,WA53AA613,VVVVVVV______,,,48.054913,County Centroid,0,,,,110049673117,,30000,SNOHOMISH,-121.766412
53061,,,Y,WA,17110008,$0,1,Community water system,,53061,,ARLINGTON HEIGHTS WATER CO WELL,98223,10,,Y,0,1,FACILITY CENTROID,ARLINGTON,,,WA5311134,VVVVVVVVVVVVV,13.122,171100080207,48.210736,INTERPOLATION-PHOTO,1,SNOHOMISH COUNTY,,98223,110013061177,9923 ARLINGTON HEIGHTS RD,345,SNOHOMISH,-122.091574
,,,Y,WA,,$0,1,Transient non-community system,,,,ARLINGTON LDS CHURCH,,10,,N,0,1,,,,,WA5336136,VVVVVV_______,,,48.054913,County Centroid,0,,,,110049796333,,30000,SNOHOMISH,-121.766412
53061,,,Y,WA,17110008,$0,1,Community water system,,53061,,ARLINGTON TERRACE WATER SYSTEM,98223,10,,Y,0,1,FACILITY CENTROID,ARLINGTON,,,WA5327241,VVVVVVVVVVVVV,17.631,171100080303,48.173259,INTERPOLATION-PHOTO,1,SNOHOMISH COUNTY,,98223,110012867059,192ND PL NE,346,SNOHOMISH,-122.12853
53061,,,Y,WA,17110008,$0,1,Community water system,,53061,,ARLINGTON VIEW ESTATES WATER FACILITY,98223,10,,Y,0,1,FACILITY CENTROID,ARLINGTON,,,WA5302945,VVVVVVVVVVVVV,9.846,171100080206,48.206382,INTERPOLATION-PHOTO,1,SNOHOMISH COUNTY,,98223,110012825023,224TH ST NE,345,SNOHOMISH,-122.055359
53061,,,Y,WA,17110008,$0,1,Community water system,,53061,,ARLINGTON WATER TREATMENT FACILITY,98223,10,,N,0,0,FACILITY CENTROID,ARLINGTON,,,WA5302950,_____________,14.979,171100080303,48.200658,INTERPOLATION-PHOTO,0,SNOHOMISH COUNTY,,98223,110012825041,W HALLER AVE,345,SNOHOMISH,-122.127864
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,AROMATICS,,10,,N,0,0,,,,,WA53AD027,_____________,,,46.53458,County Centroid,0,,,,WA53AD027,,30000,Franklin,-118.906944
,,,Y,WA,,$0,1,Transient non-community system,,,,ARROW LUMBER & HARDWARE,,10,,Y,0,1,,,,,WA5302365,VVVVVVVVVVVSV,,,46.580071,County Centroid,1,,,,110053047608,,30000,LEWIS,-122.377444
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,ARROWHEAD BEACH COOP WATER SYSTEM,98282,10,,Y,0,1,FACILITY CENTROID,CAMANO ISLAND,,,WA5303000,____VVVVVVVVV,6.87,171100190107,48.265727,INTERPOLATION-PHOTO,1,ISLAND COUNTY,,98282,110012825069,ARROWHEAD RD,345,ISLAND,-122.463296
,,,Y,WA,,$0,1,Community water system,,,,ARTESIAN WATER DISTRICT 8,,10,,N,0,0,,,,,WA5303150,_____________,,,46.254606,County Centroid,0,,,,110012824300,,30000,WALLA WALLA,-118.480374
,,,Y,WA,,$0,1,Transient non-community system,,,,ARTIC TAVERN AND RV PARK,,10,,N,0,0,,,,,WA5303154,_____________,,,47.142786,County Centroid,0,,,,110049631840,,30000,GRAYS HARBOR,-123.827043
,,,Y,WA,,$0,1,Community water system,,,,ARTONDALE WATER SYSTEM,,10,,N,0,0,,,,,WA5303160,V____________,,,47.040716,County Centroid,0,,,,110012824319,,30000,PIERCE,-122.144709
,,,Y,WA,,$0,1,Transient non-community system,,,,ASAHAEL CURTIS PICNICGROUND EAST,,10,,N,0,1,,,,,WA53FS131,____VVVVV____,,,47.493554,County Centroid,0,,,,110049918988,,30000,KING,-121.832375
,,,Y,WA,,$0,1,Transient non-community system,,,,ASAHAEL CURTIS PICNICGROUND WEST,,10,,N,0,1,,,,,WA53FS016,______VVVV___,,,47.493554,County Centroid,0,,,,110049687807,,30000,KING,-121.832375
,,,Y,WA,,$0,1,Community water system,,53053,,ASHFORD WATER DISTRICT WELLS,98304,10,,Y,0,1,,ASHFORD,,,WA5303200,VSSVVVVVVVVVV,,,46.73753,Zip Code Centroid,1,PIERCE COUNTY,,,110012871179,WA-706,10000,PIERCE,-122.00599
53035,,,Y,WA,17110019,$0,1,Community water system,,53035,,ASHLEY LANE WATER SYSTEM,98370,10,,N,0,0,FACILITY CENTROID,POULSBO,,,WA5363777,_____________,18.082,171100190707,47.750755,INTERPOLATION-PHOTO,0,KITSAP COUNTY,,98370,110013009948,NE LILLEHAMMER LN,174,KITSAP,-122.624652
,,,Y,WA,,$0,1,Community water system,,,,ASOTIN WATER DEPT,,10,,N,0,0,,,,,WA5303250,_____________,,,46.181861,County Centroid,0,,,,110012824337,,30000,ASOTIN,-117.227781
,,,Y,WA,,$0,1,Community water system,,,,ASPEN ESTATES,,10,,N,0,1,,,,,105300140,VVV_____VVV_U,,,47.41623,State Centroid,0,,,,110047805826,,100000,,-120.599623
,,,Y,WA,,$0,1,Community water system,,,,ASPEN REFLECTIONS LANDING WATER,,10,,Y,0,1,,,,,WA5305782,VVVVVVVVVVVVV,,,48.543877,County Centroid,1,,,,110063352893,,30000,PEND OREILLE,-117.232183
,,,Y,WA,,$0,1,Community water system,,,,ASPINWALL ESTATES,,10,,N,0,0,,,,,WA5301463,_____________,,,46.932598,County Centroid,0,,,,110012825176,,30000,THURSTON,-122.829441
53047,,,Y,WA,17020006,$0,1,Community water system,,53047,,ASTON ESTATES WATER SYSTEM,98841,10,,N,0,0,FACILITY CENTROID,OMAK,,,WA5309066,_____________,34.834,170200060411,48.407469,INTERPOLATION-PHOTO,0,OKANOGAN COUNTY,,98841,110013062817,KRUSE ST,172,OKANOGAN,-119.487348
,,,Y,WA,,$0,1,Transient non-community system,,,,ATM George Farmworker Housing,,10,,N,0,0,,,,,WA53AD415,_____________,,,47.213633,County Centroid,0,,,,WA53AD415,,30000,Grant,-119.467788
53033,,,Y,WA,17110013,$0,1,Community water system,,53033,,AUBURN PARK COMMUNITY WATER SYSTEM,98002,10,,N,0,1,FACILITY CENTROID,AUBURN,,,WA5303344,VVVVVVVVVVVVV,34.369,171100130304,47.28778,INTERPOLATION-PHOTO,0,KING COUNTY,,98002,110012871204,2304 A ST SE,175,KING,-122.226108
,,,Y,WA,,$0,1,Community water system,,,,"AUBURN, CITY OF",,10,,N,0,0,,,,,WA5303350,_____________,,,47.493554,County Centroid,0,,,,110012824355,,30000,KING,-121.832375
53041,,,Y,WA,17100103,$0,1,Community water system,,53041,,AUST 210 WATER SYSTEM,98532,10,,N,0,0,FACILITY CENTROID,CHEHALIS,,,WA5301222,_____________,14.408,171001030402,46.635824,INTERPOLATION-PHOTO,0,LEWIS COUNTY,,98532,110012873961,CHEHALIS VALLEY DR,356,LEWIS,-122.910163
53037,,,Y,WA,17020010,$0,1,Community water system,,53037,,AUVIL FRUIT CO HUNTZINGER ROAD,98950,10,,N,0,0,UNKNOWN,VANTAGE,,,WA5300863,_____________,84.58,170200100507,46.842854,UNKNOWN,0,KITTITAS COUNTY,,98926,110015502473,17320 HUNTZINGER ROAD,35930,KITTITAS,-119.967161
,,,Y,WA,,$0,1,Transient non-community system,,,,AUVIL FRUIT CO. INC. - #5,,10,,N,0,0,,,,,WA5352745,_____________,,,47.735866,County Centroid,0,,,,110050755884,,30000,DOUGLAS,-119.69588
53017,,,Y,WA,17020010,$0,1,Community water system,,53017,,AUVIL FRUIT COMPANY WATER SYSTEM,98843,10,,N,0,0,FACILITY CENTROID,ORONDO,,,WA5303427,_____________,39.532,170200100303,47.705105,INTERPOLATION-PHOTO,0,DOUGLAS COUNTY,,98843,110070126781,PARK RD,174,DOUGLAS,-120.196532
,,,Y,WA,,$0,1,Transient non-community system,,,,AVALON LINKS GOLF CLUB,,10,,Y,0,1,,,,,WA5300952,VVVVVVVVVVVVV,,,48.493066,County Centroid,1,,,,110049699821,,30000,SKAGIT,-121.816278
53035,,,Y,WA,17110019,$0,1,Community water system,,53035,,AVELLANA WATER SYSTEM,98383,10,,N,0,0,FACILITY CENTROID,SILVERDALE,,,WA5326801,_____________,26.806,171100190706,47.671373,INTERPOLATION-PHOTO,0,KITSAP COUNTY,,98383,110013041644,AVELLANA CIR NW,174,KITSAP,-122.709206
,,,Y,WA,,$0,1,Transient non-community system,,,,AVIATOR RIDGE FARMWORKER HOUSING,,10,,N,0,0,,,,,WA53AD125,_____________,,,47.213633,County Centroid,0,,,,110063366762,,30000,GRANT,-119.467788
,,,Y,WA,,$0,1,Transient non-community system,,,,AWAD #51,,10,,N,0,0,,,,,WA53AC913,_____________,,,46.456558,County Centroid,0,,,,110063352875,,30000,YAKIMA,-120.740145
,,,Y,WA,,$0,1,Community water system,,,,AYOCK BEACH IMPROVEMENT,,10,,N,0,0,,,,,WA5303450,_____________,,,47.354126,County Centroid,0,,,,110012824408,,30000,MASON,-123.17385
,,,Y,WA,,$0,1,Community water system,,,,AZWELL ORCHARDS,,10,,N,0,1,,,,,WA5303523,VVVVVVVVVVV__,,,47.859892,County Centroid,0,,,,110012871446,,30000,CHELAN,-120.618543
,,,Y,WA,,$0,1,Community water system,,,,Alpine Glades Water System,,10,,Y,0,1,,,,,WA53AD364,___________VV,,,48.390648,County Centroid,1,,,,WA53AD364,,30000,Stevens,-117.854897
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,Andrus Water System,,10,,Y,0,1,,,,,WA5326280,________VVVVV,,,47.620379,County Centroid,1,,,,WA5326280,,30000,Spokane,-117.404392
,,,Y,WA,,$0,1,Transient non-community system,,,,Apple Farmer Farmworker Housing,,10,,N,0,0,,,,,WA53AD675,_____________,,,47.213633,County Centroid,0,,,,WA53AD675,,30000,Grant,-119.467788
,,,Y,WA,,$0,1,Transient non-community system,,,,Arrow Ridge Farmworker Housing,,10,,N,0,0,,,,,WA53AD510,_____________,,,46.53458,County Centroid,0,,,,WA53AD510,,30000,Franklin,-118.906944
,,,Y,WA,,$0,1,Transient non-community system,,,,Arrow Ridge Water System,,10,,N,0,0,,,,,WA53AD277,_____________,,,46.53458,County Centroid,0,,,,WA53AD277,,30000,Franklin,-118.906944
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,Arrowhead Ranch,,10,,N,0,1,,,,,WA53AB980,________V____,,,48.550971,County Centroid,0,,,,WA53AB980,,30000,Okanogan,-119.691035
53077,,,Y,WA,17030003,$0,1,Community water system,,53077,,B AND D MOBILE COURT WATER SYSTEM,98948,10,,Y,0,1,FACILITY CENTROID,TOPPENISH,,,105300073,VVVVVVVVVVVVU,89.006,170300030403,46.36109,INTERPOLATION-PHOTO,1,YAKIMA COUNTY,,98948,110012950636,11 LARUE RD,358,YAKIMA,-120.303249
,,,Y,WA,,$0,1,Transient non-community system,,,,B Z CORNERS WATER CO,,10,,N,0,1,,,,,WA5303600,VVVVVVVVVVVV,,,45.869509,County Centroid,0,,,,110049556477,,30000,KLICKITAT,-120.780117
,,,Y,WA,,$0,1,Transient non-community system,,,,BABCOCK NORTH WATER SYSTEM,,10,,N,0,0,,,,,WA53AC054,_____________,,,47.213633,County Centroid,0,,,,110049627436,,30000,GRANT,-119.467788
,,,Y,WA,,$0,1,Community water system,,,,BABY ISLAND HEIGHTS WATER ASSOC,,10,,N,0,0,,,,,WA5303660,_____________,,,48.158436,County Centroid,0,,,,110012871570,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Transient non-community system,,,,BACCHUS,,10,,N,0,0,,,,,WA5306058,_____________,,,47.802641,County Centroid,0,,,,110049958355,,30000,JEFFERSON,-123.52181
,,,Y,WA,,$0,1,Transient non-community system,,,,BACKWOODS STORE,,10,,N,0,0,,,,,WA5356130,_____________,,,47.41623,State Centroid,0,,,,110049928343,,100000,,-120.599623
,,,Y,WA,,$0,1,Community water system,,,,BACUS ROAD #1,,10,,Y,0,1,,,,,WA5364327,VVVVVVVVVVVVV,,,48.493066,County Centroid,1,,,,110049886655,,30000,SKAGIT,-121.816278
53005,,,Y,WA,17030003,$0,1,Community water system,,53005,,BADGER CANYON WATER ASSOCIATION FACILITY,99338,10,,N,0,1,FACILITY CENTROID,KENNEWICK,,,WA5300604,VVVVVVVVVVVV,16.503,170300031204,46.19717,INTERPOLATION-PHOTO,0,BENTON COUNTY,,99338,110012873774,S SUNNYVALE DR,359,BENTON,-119.261184
53063,,,Y,WA,17060108,$0,1,Community water system,,53063,,BADGER LAKE ESTATES WATER SYSTEM,99004,10,,N,0,0,FACILITY CENTROID,CHENEY,,,WA5346985,_____________,3.553,170601080604,47.345457,INTERPOLATION-PHOTO,0,SPOKANE COUNTY,,99004,110013023655,AZTEC LN,351,SPOKANE,-117.636033
53005,,,Y,WA,17030003,$0,1,Community water system,,53005,,BADGER MOUNTAIN IRRIGATION DISTRICT FACILITY,99338,10,,N,0,1,FACILITY CENTROID,KENNEWICK,,,WA5322617,______VVVVV__,12.719,170300031204,46.201313,INTERPOLATION-PHOTO,0,BENTON COUNTY,,99338,110013045025,87525 E REATA RD,359,BENTON,-119.314684
,,,Y,WA,,$0,1,Transient non-community system,,,,BAILEYS FEED STORE,,10,,Y,0,1,,,,,WA5308781,VVVVV___VVVVV,,,46.932598,County Centroid,1,,,,110050738476,,30000,THURSTON,-122.829441
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,BAINBRIDGE ISLAND PUB WRKS,,10,,N,0,0,,,,,WA5307138,_____________,,,47.639687,County Centroid,0,,,,110049750961,,30000,KITSAP,-122.649636
53035,,,Y,WA,17110019,$0,1,Community water system,,53035,,BAINBRIDGE ISLAND PUBLIC WORKS,98110,10,,Y,0,1,,BAINBRIDGE ISLAND,,,WA5397650,_____________,12.37,171100190404,47.6267,,1,KITSAP COUNTY,,98110,110012853956,280 MADISON AVE N,17533,KITSAP,-122.521
,,,Y,WA,,$0,1,Transient non-community system,,,,BAKER LAKE TRAVEL CENTER,,10,,N,0,0,,,,,WA5342382,_____________,,,48.493066,County Centroid,0,,,,110049825659,,30000,SKAGIT,-121.816278
53073,,,Y,WA,17110004,$0,1,Community water system,,53073,,BAKER VIEW WATER ASSOCIATION FACILITY,98248,10,,N,0,1,FACILITY CENTROID,FERNDALE,,,WA5304050,VVVVVVVVVVVV,19.421,171100040503,48.871975,INTERPOLATION-PHOTO,0,WHATCOM COUNTY,,98248,110012824569,CHURCH RD,170,WHATCOM,-122.615994
,,,Y,WA,,$0,1,Transient non-community system,,,,BAKERS POND WATER USERS CORP,,10,,N,0,0,,,,,WA5303980,_____________,,,46.429474,County Centroid,0,,,,110053036424,,30000,GARFIELD,-117.536715
,,,Y,WA,,$0,1,Community water system,,,,BAKERVIEW TERRACE COMM CLUB,,10,,N,0,0,,,,,WA5304025,_____________,,,48.158436,County Centroid,0,,,,110016803538,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Transient non-community system,,,,BALD POINT AIRIES,,10,,Y,0,1,,,,,WA5304160,VVVVVVVVVVVVV,,,47.354126,County Centroid,1,,,,110049586630,,30000,MASON,-123.17385
,,,Y,WA,,$0,1,Transient non-community system,,,,BALLARD RESORT,,10,,Y,0,1,,,,,WA5304177,VVVVVVVVVVVVV,,,47.213633,County Centroid,1,,,,110049607733,,30000,GRANT,-119.467788
,,,Y,WA,,$0,1,Transient non-community system,,,,BANKS LAKE GOLF COURSE,,10,,Y,0,1,,,,,WA5315451,VVVVVVVVVVVVV,,,47.213633,County Centroid,1,,,,110049797822,,30000,GRANT,-119.467788
53005,,,Y,WA,17030003,$0,1,Community water system,,53005,,BAR 80 RANCHETTES WATER SYSTEM,99320,10,,Y,0,1,FACILITY CENTROID,BENTON CITY,,,WA5332071,SVVVVVVVVVVVV,10.877,170300031204,46.188193,INTERPOLATION-PHOTO,1,BENTON COUNTY,,99338,110063362588,E 99 PR SE,18679,BENTON,-119.363065
,,,Y,WA,,$0,1,Community water system,,,,BAR B ESTATE MANOR,,10,,N,0,0,,,,,WA5322751,_____________,,,47.354126,County Centroid,0,,,,110012865550,,30000,MASON,-123.17385
53017,,05/09/2005,Y,WA,17020005,$0,1,Community water system,,53017,"$15,000",BAR/RICH ACRES WATER USERS,98813,10,,N,0,1,CENTER OF FACILITY,BRIDGEPORT,,,WA5308343 WA5372227,VVV__________,50.899,170200050405,48.065016,INTERPOLATION-PHOTO,0,DOUGLAS COUNTY,,98812,110013066252,RICHARDS AVE,18505,DOUGLAS,-119.693936
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,BARLEAN S WATER SYSTEM,,10,,N,0,0,,,,,WA5306429,_____________,,,48.842653,County Centroid,0,,,,110063333600,,30000,WHATCOM,-121.836433
,,,Y,WA,,$0,1,Transient non-community system,,,,BARNARD GRIFFIN WINERY,,10,,N,0,1,,,,,WA5304432,VVVVV_VVV_V__,,,46.228072,County Centroid,0,,,,110049961118,,30000,BENTON,-119.516864
,,,Y,WA,,$0,1,Transient non-community system,,,,BARNETT IMPLEMENT,,10,,N,0,1,,,,,WA5307068,VVVVVVVVV____,,,46.580071,County Centroid,0,,,,110049777425,,30000,LEWIS,-122.377444
,,,Y,WA,,$0,1,Transient non-community system,,,,BARNEYS CORNER,,10,,N,0,0,,,,,WA5302453,_____________,,,47.040716,County Centroid,0,,,,110049586612,,30000,PIERCE,-122.144709
,,,Y,WA,,$0,1,Transient non-community system,,,,BARRIER DAM CAMPGROUND,,10,,N,0,0,,,,,WA5304370,_____________,,,46.580071,County Centroid,0,,,,110049960912,,30000,LEWIS,-122.377444
53025,,,Y,WA,17020015,$0,1,Non-Transient non-community system,,53025,,BASIC AMERICAN FOODS,98837,10,,N,0,0,FACILITY CENTROID,MOSES LAKE,,,WA5301983,_____________,24.853,170200150903,47.075778,INTERPOLATION-PHOTO,0,GRANT COUNTY,,98837,110000491165,538 POTATO FRONTAGE RD SE,176,GRANT,-119.222474
,,,Y,WA,,$0,1,Community water system,,,,BASIN CITY WATER-SEWER DISTRICT,,10,,Y,0,1,,,,,WA5304461,____VVVVVVVSV,,,46.53458,County Centroid,1,,,,110012823873,,30000,FRANKLIN,-118.906944
,,,Y,WA,,$0,1,Community water system,,,,BASIN VIEW WATER ASSOCIATION,,10,,N,0,1,,,,,WA5304530,VVV__________,,,47.00484,County Centroid,0,,,,110012823908,,30000,ADAMS,-118.533308
,,,Y,WA,,$0,1,Community water system,,,,BASIN WATER SOURCES INC,,10,,Y,0,1,,,,,WA5304600,___________VV,,,47.213633,County Centroid,1,,,,110012823926,,30000,GRANT,-119.467788
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,BATTELLE NORTHWEST MARINE LAB,,10,,N,0,0,,,,,WA5310351,_____________,,,48.113009,County Centroid,0,,,,110050690515,,30000,CLALLAM,-123.930611
,,,Y,WA,,$0,1,Transient non-community system,,,,BATTLE CREEK GOLF COURSE,,10,,N,0,0,,,,,WA5300971,_____________,,,48.054913,County Centroid,0,,,,110049699894,,30000,SNOHOMISH,-121.766412
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,BATTLE GROUND HIGH AND LEWISVILLE E,,10,,N,0,0,,,,,WA5304710,_____________,,,47.41623,State Centroid,0,,,,110049650579,,100000,,-120.599623
,,,Y,WA,,$0,1,Transient non-community system,,,,BATTLE GROUND STATE PARK,,10,,N,0,1,,,,,WA53SP030,_________V___,,,45.771674,County Centroid,0,,,,110049532092,,30000,CLARK,-122.485903
,,,Y,WA,,$0,1,Community water system,,,,"BATTLE GROUND WATER DEPT, CITY OF",,10,,N,0,0,,,,,WA5304700,_____________,,,45.771674,County Centroid,0,,,,110012823953,,30000,CLARK,-122.485903
,,,Y,WA,,$0,1,Transient non-community system,,,,BATTLE POINT PARK,,10,,N,0,1,,,,,WA5304725,VVVVVVVVVVVV,,,47.639687,County Centroid,0,,,,110049650640,,30000,KITSAP,-122.649636
53017,,,Y,WA,17020010,$0,1,Community water system,,53017,,BAUERS LANDING LODGE,98843,10,,N,0,0,FACILITY CENTROID,ORONDO,,,WA5305836,_____________,56.679,170200100303,47.754513,INTERPOLATION-PHOTO,0,DOUGLAS COUNTY,,98843,110012823506,RIVERVIEW DR AND ORCHARD WAY,348,DOUGLAS,-120.192935
,,,Y,WA,,$0,1,Transient non-community system,,,,BAVARIAN RETREAT HOA,,10,,N,0,0,,,,,WA5304785,_____________,,,46.580071,County Centroid,0,,,,110049650935,,30000,LEWIS,-122.377444
,,,Y,WA,,$0,1,Community water system,,,,BAY CENTER,,10,,N,0,0,,,,,WA5304815,_____________,,,46.556587,County Centroid,0,,,,110012823971,,30000,PACIFIC,-123.782419
,,,Y,WA,,$0,1,Community water system,,,,BAY CITY PROPERTIES,,10,,N,0,1,,,,,WA5304847,______V____V,,,47.142786,County Centroid,0,,,,110012871758,,30000,GRAYS HARBOR,-123.827043
,,,Y,WA,,$0,1,Community water system,,,,BAY EAST,,10,,N,0,0,,,,,WA5304852,_____________,,,47.354126,County Centroid,0,,,,110012823980,,30000,MASON,-123.17385
,,,Y,WA,,$0,1,Non-Transient non-community system,,,,BAY LIGHT,,10,,N,0,0,,,,,WA5320834,_____________,,,48.158436,County Centroid,0,,,,110050696822,,30000,ISLAND,-122.670503
,,,Y,WA,,$0,1,Transient non-community system,,,,BAYSHORE RV PARK,,10,,Y,0,1,,,,,WA5304917,________VVVVV,,,46.556587,County Centroid,1,,,,110049663912,,30000,PACIFIC,-123.782419
,,,Y,WA,,$0,1,Community water system,,,,BAYSHORE TERRACE WATER SYSTEM,,10,,N,0,0,,,,,WA5304930,_____________,,,48.158436,County Centroid,0,,,,110012871810,,30000,ISLAND,-122.670503
53045,,,Y,WA,17110019,$0,1,Community water system,,53045,,BAYSHORE WATER SYSTEM,98584,10,,N,0,0,FACILITY CENTROID,SHELTON,,,WA5304900,_____________,16.223,171100190606,47.247524,INTERPOLATION-PHOTO,0,MASON COUNTY,,98584,110012824006,WA-3 AND E BAYSHORE DR,352,MASON,-123.045824
,,,Y,WA,,$0,1,Community water system,,,,BAYVIEW BEACH WATER DISTRICT,,10,,N,0,0,,,,,WA5305535,_____________,,,48.158436,County Centroid,0,,,,110012824195,,30000,ISLAND,-122.670503
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,BAYVIEW ESTATES WATER COMPANY FACILITY,98277,10,,N,0,0,FACILITY CENTROID,OAK HARBOR,,,WA5304956,_____________,26.146,171100190103,48.317529,INTERPOLATION-PHOTO,0,ISLAND COUNTY,,98277,110012824024,JEFFERY LN,345,ISLAND,-122.580691
53029,,,Y,WA,17110019,$0,1,Community water system,,53029,,BAYVIEW MEADOWS WATER SYSTEM,98249,10,,Y,0,1,FACILITY CENTROID,FREELAND,,,WA5327849,VVVVVVVVVVVVV,7.873,171100190105,47.999937,INTERPOLATION-PHOTO,1,ISLAND COUNTY,2,98249,110013038033,SUGAR PINE PL,347,ISLAND,-122.512225
