FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,1,,Y,MA,,$0,1,Transient non-community system,,,,BECKET COUNTRY STORE,01223,01,,Y,1,1,,BECKET,,,MA1022022,_VVVVVVVVVVVV,,,42.334154,Zip Code Centroid,1,,,,110051933850,,10000,BERKSHIRE,-73.101468
,2,,Y,MA,,$0,1,Transient non-community system,,,,BECKET ROUTE 20 SPRING,01223,01,,Y,2,1,,BECKET,,,MA1022001,VV_VVVVVVVVVV,,,42.334154,Zip Code Centroid,1,,,,110051964086,,10000,BERKSHIRE,-73.101468
,1,,Y,MA,,$0,1,Transient non-community system,,,,BECKET TOWN HALL,01223,01,,Y,1,1,,BECKET,,,MA1022030,VVVVVVVVVVVVV,,,42.334154,Zip Code Centroid,1,,,,110051933930,,10000,BERKSHIRE,-73.101468
,1,,Y,MA,,$0,1,Non-Transient non-community system,,,,BECKET WASHINGTON SCHOOL,01223,01,,Y,1,1,,BECKET,,,MA1022011,VVVVVVVVVVVVV,,,42.334154,Zip Code Centroid,1,,,,110051964184,,10000,BERKSHIRE,-73.101468
,2,,Y,MA,,$0,1,Community water system,,,,BEDFORD WATER DEPT.,01730,01,,Y,2,1,,BEDFORD,,,MA3023000,VVVVVVVVVVVVV,,,42.49711,Zip Code Centroid,1,,3,,110012995928,,10000,MIDDLESEX,-71.278764
,,,Y,MA,,$0,1,Community water system,,,,BEECHWOOD POINT CONDOS,02649,01,,N,0,0,,MASHPEE,,,MA4172035,_____________,,,41.621861,Zip Code Centroid,0,,,,110013152408,,10000,BARNSTABLE,-70.496226
,1,,Y,MA,,$0,1,Community water system,,,,BELCHERTOWN WATER DISTRICT,01007,01,,Y,1,1,,BELCHERTOWN,,,MA1024000,VVVVVVVVVVVVV,,,42.272285,Zip Code Centroid,1,,,,110012860868,,10000,HAMPSHIRE,-72.394439
,,,Y,MA,,$0,1,Community water system,,,,BELLINGHAM DPW  WATER  SEWER DIV.,02019,01,,N,0,1,,BELLINGHAM,,,MA2025000,_______VVVSV,,,42.075567,Zip Code Centroid,0,,6,,110012994439,,10000,NORFOLK,-71.471184
,,,Y,MA,,$0,1,Community water system,,,,BELMONT WATER DEPT. (MWRA),02478,01,,N,0,0,,BELMONT,,,MA3026000,_____________,,,42.395196,Zip Code Centroid,0,,,,110013158242,,10000,MIDDLESEX,-71.177768
,,,Y,MA,,$0,1,Community water system,,,,BENCHMARK CONDOMINIUMS,01879,01,,Y,0,1,,TYNGSBORO,,,MA3301008,VVVVVVVVVVVVV,,,42.658965,Zip Code Centroid,1,,1,,110048116757,,10000,MIDDLESEX,-71.418644
,,,Y,MA,,$0,1,Community water system,,,,BENFIELD FARMS,01741,01,,N,0,0,,CARLISLE,,,MA3051021,_____________,,,42.530636,Zip Code Centroid,0,,1,,110063372256,,10000,MIDDLESEX,-71.355637
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,BERKLEY COMMUNITY SCHOOL,02779,01,,N,0,0,,BERKLEY,,,MA4027003,_____________,,,41.82506,Zip Code Centroid,0,,,,110051827626,,10000,BRISTOL,-71.065323
,1,,Y,MA,,$0,1,Non-Transient non-community system,,,,BERKLEY MIDDLE SCHOOL/TOWN OFFICES,02779,01,,Y,1,1,,BERKLEY,,,MA4027001,___________VV,,,41.82506,Zip Code Centroid,1,,,,110051827582,,10000,BRISTOL,-71.065323
,,,Y,MA,,$0,1,Transient non-community system,,,,BERKSHIRE BERRIES,01223,01,,Y,0,1,,BECKET,,,MA1022013,VVVVVVVVVVVVV,,,42.334154,Zip Code Centroid,1,,,,110051964200,,10000,BERKSHIRE,-73.101468
,,,Y,MA,,$0,1,Transient non-community system,,,,BERKSHIRE COOP MARKET,01230,01,,N,0,0,,GREAT BARRINGTON,,,MA1113033,_____________,,,42.176326,Zip Code Centroid,0,,,,110063366218,,10000,BERKSHIRE,-73.414104
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,BERKSHIRE COUNTRY DAY SCHOOL,01262,01,,N,0,0,,STOCKBRIDGE,,,MA1283013,_____________,,,42.278897,Zip Code Centroid,0,,,,110051929491,,10000,BERKSHIRE,-73.310258
,,,Y,MA,,$0,1,Transient non-community system,,,,BERKSHIRE EAST SKI AREA,01339,01,,N,0,0,,CHARLEMONT,,,MA1053015,_____________,,,42.647744,Zip Code Centroid,0,,,,110051856407,,10000,FRANKLIN,-72.866334
,,,Y,MA,,$0,1,Transient non-community system,,,,BERKSHIRE HILLS MOTEL,01267,01,,N,0,1,,WILLIAMSTOWN,,,MA1341007,VVVVVVVVVV___,,,42.656896,Zip Code Centroid,0,,,,110051950536,,10000,BERKSHIRE,-73.221604
,1,,Y,MA,,$0,1,Non-Transient non-community system,,,,BERKSHIRE MALL LLC,01237,01,,N,1,1,,LANESBORO,,,MA1148011,VVV__________,,,42.55397,Zip Code Centroid,0,,1,,110051847178,,10000,BERKSHIRE,-73.242472
,1,,Y,MA,,$0,1,Transient non-community system,,,,BERKSHIRE PARK CAMPING AREA,01098,01,,N,1,0,,WORTHINGTON,,,MA1349003,_____________,,,42.392819,Zip Code Centroid,0,,,,110051960384,,10000,HAMPSHIRE,-72.94711
,,,Y,MA,,$0,1,Transient non-community system,,,,BERKSHIRE PIZZERIA,01339,01,,N,0,0,,CHARLEMONT,,,MA1053026,_____________,,,42.647744,Zip Code Centroid,0,,,,110051856586,,10000,FRANKLIN,-72.866334
25003,1,,Y,MA,01080207,$0,1,Community water system,,25003,,BERKSHIRE REHAB SKILLED CARE CTR,01255,01,,Y,1,1,CENTER OF A FACILITY OR STATION,SANDISFIELD,,,MA1260001,VVVVVVVVVVVVV,5.405,010802070202,42.09362,ADDRESS MATCHING-HOUSE NUMBER,1,,,01255,110012860662,,30,BERKSHIRE,-73.07795
,2,,Y,MA,,$0,1,Community water system,,25003,,BERKSHIRE SCHOOL,01257,01,,Y,2,1,,SHEFFIELD,,,MA1267001,VVVVVVVVVVVVV,,,42.107423,Zip Code Centroid,1,BERKSHIRE COUNTY,,,110008417169,RTE 41,10000,BERKSHIRE,-73.360373
,,,Y,MA,,$0,1,Transient non-community system,,,,BERKSHIRE SPORTS ACADEMY,01029,01,,Y,0,1,,,,,MA1225012,VVVVVVVVVVVVV,,,42.17596,Zip Code Centroid,1,,,,110051805132,,10000,BERKSHIRE,-73.039006
,,,Y,MA,,$0,1,Transient non-community system,,,,BERKSHIRE SPRING,01237,01,,N,0,0,,LANESBORO,,,MA1148015,_____________,,,42.55397,Zip Code Centroid,0,,,,110051847212,,10000,BERKSHIRE,-73.242472
,,,Y,MA,,$0,1,Transient non-community system,,,,BERKSHIRE VALLEY INN,01237,01,,N,0,1,,,,,MA1121005,VVVVVVVVVVV__,,,42.55397,Zip Code Centroid,0,,1,,110051929543,,10000,BERKSHIRE,-73.242472
,,,Y,MA,,$0,1,Community water system,,25003,,BERKSHIRE VILLAGE CO OP,01237,01,,N,0,0,,LANESBORO,,,MA1148001,_____________,,,42.55397,Zip Code Centroid,0,BERKSHIRE COUNTY,,,110013185640,ADDRESS NOT IN SDWIS,10000,BERKSHIRE,-73.242472
,,,Y,MA,,$0,1,Transient non-community system,,,,BERKSHIRE VISTA RESORT,01237,01,,N,0,0,,LANESBORO,,,MA1121002,_____________,,,42.55397,Zip Code Centroid,0,,,,110051941707,,10000,BERKSHIRE,-73.242472
,,,Y,MA,,$0,1,Transient non-community system,,,,BERKSHIRE WEST ATHLETIC CLUB,01201,01,,N,0,0,,PITTSFIELD,,,MA1236015,_____________,,,42.453887,Zip Code Centroid,0,,,,110050485676,,10000,BERKSHIRE,-73.255512
,,,Y,MA,,$0,1,Transient non-community system,,,,BERLIN COUNTRY CLUB,01503,01,,N,0,0,,BERLIN,,,MA2028006,_____________,,,42.382012,Zip Code Centroid,0,,1,,110051908575,,10000,WORCESTER,-71.638956
,,,Y,MA,,$0,1,Transient non-community system,,,,BERLIN FARMS,01503,01,,N,0,0,,BERLIN,,,MA2028013,_____________,,,42.382012,Zip Code Centroid,0,,1,,110051868948,,10000,WORCESTER,-71.638956
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,BERLIN MEMORIAL SCHOOL,01503,01,,N,0,0,,BERLIN,,,MA2028009,_____________,,,42.382012,Zip Code Centroid,0,,,,110051908628,,10000,WORCESTER,-71.638956
,4,,Y,MA,,$0,1,Transient non-community system,,,,BERLIN MUNICIPAL CENTER,01503,01,,Y,4,1,,BERLIN,,,MA2028005,VVVVVVVVVVVVV,,,42.382012,Zip Code Centroid,1,,1,,110051908557,,10000,WORCESTER,-71.638956
,,,Y,MA,,$0,1,Transient non-community system,,,,BERLIN PUBLIC LIBRARY,01503,01,,N,0,0,,,,,MA2028019,_____________,,,42.382012,Zip Code Centroid,0,,,,MA2028019,,10000,Worcester,-71.638956
,,,Y,MA,,$0,1,Community water system,,,,BERLIN RETIREMENT/NORTHBROOK VILLAGE 1,01503,01,,N,0,0,,,,,MA2028007,_____________,,,42.382012,Zip Code Centroid,0,,,,110013184026,,10000,WORCESTER,-71.638956
,3,,Y,MA,,$0,1,Community water system,,25011,,BERNARDSTON FIRE & WATER DIST,01337,01,,N,3,1,,BERNARDSTON,,,MA1029000,_VVVV_VVV_VV,,,42.693014,Zip Code Centroid,0,FRANKLIN COUNTY,1,,110012861117,ADDRESS NOT IN SDWIS,10000,FRANKLIN,-72.543451
,,,Y,MA,,$0,1,Community water system,,,,BEVERLY WATER DEPT,01915,01,,N,0,0,,BEVERLY,,,MA3030000,_____________,,,42.565553,Zip Code Centroid,0,,,,110012996053,,10000,ESSEX,-70.854078
,,,Y,MA,,$0,1,Community water system,,,,BILLERICA WATER WORKS,01862,01,,N,0,0,,NORTH BILLERICA,,,MA3031000,_____________,,,42.585207,Zip Code Centroid,0,,1,,110013155931,,10000,MIDDLESEX,-71.289384
,,,Y,MA,,$0,1,Community water system,,,,BISHOPS LANDING CONDOMINIUMS,02072,01,,N,0,0,,STOUGHTON,,,MA4285007,_____________,,,42.118515,Zip Code Centroid,0,,,,110047979693,,10000,NORFOLK,-71.101617
25003,2,,Y,MA,01100005,$0,1,Community water system,,25003,,BISSELVILLE ESTATE,01235,01,,Y,2,1,ENTRANCE POINT OF A FACILITY OR STATION,HINSDALE,,,MA1132009,VVVVVVVVVVVVV,2.111,011000050103,42.397924,ADDRESS MATCHING-HOUSE NUMBER,1,BERKSHIRE COUNTY,,01235,110010707529,1109 WASHINGTON RD,50,BERKSHIRE,-73.125405
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,BITTERSWEET FARM INC,02790,01,,N,0,0,,WESTPORT,,,MA4334065,V____________,,,41.621118,Zip Code Centroid,0,,2,,110051760625,,10000,BRISTOL,-71.07955
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,BJS WHOLESALE DISTRIBUTION CENTER,01569,01,,N,0,0,,UXBRIDGE,,,MA2304013,_____________,,,42.06014,Zip Code Centroid,0,,,,110051943037,,10000,WORCESTER,-71.637447
,,,Y,MA,,$0,1,Transient non-community system,,,,BLACK AND WHITE GRILLE  PIZZERIA,01562,01,,N,0,0,,SPENCER,,,MA2280006,_____________,,,42.248411,Zip Code Centroid,0,,,,110051922782,,10000,WORCESTER,-71.990339
,,,Y,MA,,$0,1,Transient non-community system,,,,BLACKFISH RESTAURANT,02666,01,,N,0,0,,TRURO,,,MA4300029,_____________,,,42.008895,Zip Code Centroid,0,,,,110051877206,,10000,BARNSTABLE,-70.058436
,,,Y,MA,,$0,1,Transient non-community system,,,,BLACKFISH VARIETY,02667,01,,N,0,0,,WELLFLEET,,,MA4318096,_____________,,,41.938418,Zip Code Centroid,0,,,,110051786144,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,1,Transient non-community system,,,,BLACKSTONE NATIONAL GOLF COURSE,01590,01,,N,0,0,,SUTTON,,,MA2290016,_____________,,,42.133598,Zip Code Centroid,0,,,,110051783913,,10000,WORCESTER,-71.769614
,,,Y,MA,,$0,1,Community water system,,,,BLACKSTONE WATER DEPARTMENT,01504,01,,N,0,0,,BLACKSTONE,,,MA2032000,_____________,,,42.037104,Zip Code Centroid,0,,,,110012994509,,10000,WORCESTER,-71.532039
,3,,Y,MA,,$0,1,Non-Transient non-community system,,,,BLACKSTONE/MILLVILLE SCHOOL,01529,01,,N,3,1,,MILLVILLE,,,MA2188004,VVV____VVVV__,,,42.038553,Zip Code Centroid,0,,1,,110051766228,,10000,WORCESTER,-71.581054
,,,Y,MA,,$0,1,Transient non-community system,,,,BLACKSTONES COUNTRY CAFE,01590,01,,N,0,0,,SUTTON,,,MA2290025,_____________,,,42.133598,Zip Code Centroid,0,,,,110051895605,,10000,WORCESTER,-71.769614
,4,,Y,MA,,$0,1,Community water system,,,,BLANDFORD WATER DEPT,,01,,N,4,1,,BLANDFORD,,,MA1033000,_VVV_________,,,42.175006,Place Name Centroid,0,,,,110012861135,,20000,HAMPDEN,-72.923862
,,,Y,MA,,$0,1,Transient non-community system,,,,BLISSFUL MEADOWS GOLF CLUB,01569,01,,N,0,0,,UXBRIDGE,,,MA2304010,_____________,,,42.06014,Zip Code Centroid,0,,,,110051943000,,10000,WORCESTER,-71.637447
,1,,Y,MA,,$0,1,Transient non-community system,,,,BLUE DOLPHIN INN,02642,01,,N,1,0,,EASTHAM,,,MA4086018,_____________,,,41.835954,Zip Code Centroid,0,,,,110051771338,,10000,BARNSTABLE,-69.979259
,,,Y,MA,,$0,1,Transient non-community system,,,,"BLUE HILLS SPRING WATER CO., INC.",02171,01,,N,0,0,,QUINCY,,,MA3243003,_____________,,,42.284983,Zip Code Centroid,0,,,,110051837189,,10000,NORFOLK,-71.025863
,,,Y,MA,,$0,1,Community water system,,,,BLUEBERRY ESTATES,02347,01,,N,0,1,,LAKEVILLE,,,MA4146039,VVV__________,,,41.836827,Zip Code Centroid,0,,1,,110013154674,,10000,PLYMOUTH,-70.963263
,1,,Y,MA,,$0,1,Transient non-community system,,,,BLUEBERRY HILL CAMPGROUND,02360,01,,Y,1,1,,PLYMOUTH,,,MA4239012,_____VVVVVVVV,,,41.925349,Zip Code Centroid,1,,,,110051894278,,10000,PLYMOUTH,-70.636545
,,,Y,MA,,$0,1,Transient non-community system,,,,BLUEDROP WATER @ STANNEYS VENDING,02343,01,,N,0,0,,,,,MA4133002,_____________,,,42.144008,Zip Code Centroid,0,,,,MA4133002,,10000,Norfolk,-71.005344
,,,Y,MA,,$0,1,Transient non-community system,,,,BLUEDROP WATER VENDING NORTON TOWN HALL,02766,01,,N,0,0,,,,,MA4218006,_____________,,,41.95985,Zip Code Centroid,0,,,,MA4218006,,10000,Bristol,-71.190618
,,,Y,MA,,$0,1,Transient non-community system,,,,BLUEDROPWATER @ GLOUCESTER ATHLETIC CLUB,01930,01,,N,0,0,,GLOUCESTER,,,MA3107004,_____________,,,42.626952,Zip Code Centroid,0,,,,110051900537,,10000,ESSEX,-70.701492
,4,,Y,MA,,$0,1,Transient non-community system,,,,BOBS SUB AND CONE,02663,01,,Y,4,1,,SOUTH WELLFLEET,,,MA4318065,VVVVVVVVVVVVV,,,41.936045,Zip Code Centroid,1,,,,110051922568,,10000,BARNSTABLE,-69.979562
,,,Y,MA,,$0,1,Transient non-community system,,,,BOCCES ITALIAN GRILL,02667,01,,N,0,0,,,,,MA4318050,_____________,,,41.938418,Zip Code Centroid,0,,,,110051922461,,10000,BARNSTABLE,-70.025625
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,BOLTON CORNERS,01740,01,,N,0,0,,BOLTON,,,MA2034006,_____________,,,42.437055,Zip Code Centroid,0,,1,,110051878401,,10000,WORCESTER,-71.604519
,,,Y,MA,,$0,1,Transient non-community system,,,,"BOLTON COUNTRY CUPBOARD, INC.",01740,01,,N,0,0,,BOLTON,,,MA2034020,_____________,,,42.437055,Zip Code Centroid,0,,,,110051937384,,10000,WORCESTER,-71.604519
25027,4,,Y,MA,01070005,$0,1,Community water system,,25027,,BOLTON COUNTRY MANOR,01740,01,,Y,4,1,CENTER OF A FACILITY OR STATION,BOLTON,,,MA2034027,______VVVVVVV,9.533,010700050204,42.43107,ADDRESS MATCHING-HOUSE NUMBER,1,WORCESTER COUNTY,,01740,110022499170,600 MAIN ST,30,WORCESTER,-71.59947
,,,Y,MA,,$0,1,Transient non-community system,,,,BOLTON LIBRARY AND SAFETY FACILITY,01740,01,,N,0,0,,BOLTON,,,MA2034029,_____________,,,42.437055,Zip Code Centroid,0,,,,110051937455,,10000,WORCESTER,-71.604519
,2,,Y,MA,,$0,1,Non-Transient non-community system,,,,BOLTON OFFICE PARK,01740,01,,Y,2,1,,BOLTON,,,MA2034019,______V___VVV,,,42.437055,Zip Code Centroid,1,,,,110051937375,,10000,WORCESTER,-71.604519
,,,Y,MA,,$0,1,Transient non-community system,,,,BOLTON ORCHARDS,01740,01,,N,0,0,,BOLTON,,,MA2034003,_____________,,,42.437055,Zip Code Centroid,0,,,,110051878349,,10000,WORCESTER,-71.604519
,,,Y,MA,,$0,1,Transient non-community system,,,,BOLTON SPRING FARM,01740,01,,N,0,0,,BOLTON,,,MA2034002,_____________,,,42.437055,Zip Code Centroid,0,,2,,110051878321,,10000,WORCESTER,-71.604519
,1,,Y,MA,,$0,1,Community water system,,,,BONDSVILLE FIRE AND WATER DISTRICT,01009,01,,Y,1,1,,,,,MA1227002,VVVVVVVVVVVVV,,,42.2125,Zip Code Centroid,1,,,,110012860430,,10000,HAMPDEN,-72.34579
,,,Y,MA,,$0,1,Transient non-community system,,,,BONNIE RIGG CAMPING CLUB INC,01223,01,,Y,0,1,,BECKET,,,MA1022021,VVVVVVVVVVVVV,,,42.334154,Zip Code Centroid,1,,,,110051933841,,10000,BERKSHIRE,-73.101468
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,BOSE CORPORATION,01775,01,,N,0,0,,STOW,,,MA2286016,_____________,,,42.429737,Zip Code Centroid,0,,,,110051908094,,10000,MIDDLESEX,-71.512231
,,,Y,MA,,$0,1,Community water system,,,,BOSTON WATER AND SEWER COMMISSION (MWRA),02119,01,,N,0,0,,ROXBURY,,,MA3035000,_____________,,,42.323104,Zip Code Centroid,0,,,,110012996080,,10000,SUFFOLK,-71.08364
,,,Y,MA,,$0,1,Community water system,,,,BOURNE WATER DISTRICT,02559,01,,N,0,0,,POCASSET,,,MA4036000,_____________,,,41.696744,Zip Code Centroid,0,,,,110013153693,,10000,BARNSTABLE,-70.605172
,,,Y,MA,,$0,1,Transient non-community system,,,,BOUSQUET SKI AREA,01201,01,,N,0,0,,PITTSFIELD,,,MA1236010,_____________,,,42.453887,Zip Code Centroid,0,,,,110050485514,,10000,BERKSHIRE,-73.255512
,3,,Y,MA,,$0,1,Non-Transient non-community system,,,,BOXBORO EXECUTIVE CENTER,01719,01,,Y,3,1,,BOXBOROUGH,,,MA2037019,VVVVVVVVVVVVV,,,42.489481,Zip Code Centroid,1,,,,110051925930,,10000,MIDDLESEX,-71.516988
,,,Y,MA,,$0,1,Transient non-community system,,,,BOXBORO GREEN,01719,01,,N,0,0,,BOXBOROUGH,,,MA2037026,_____________,,,42.489481,Zip Code Centroid,0,,,,110051953301,,10000,MIDDLESEX,-71.516988
,,,Y,MA,,$0,1,Transient non-community system,,,,BOXBOROUGH COMMONS (629 MASS AVE),01719,01,,N,0,0,,BOXBOROUGH,,,MA2037031,_____________,,,42.489481,Zip Code Centroid,0,,1,,110051953347,,10000,MIDDLESEX,-71.516988
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,BOXBOROUGH MUNICIPAL BUILDINGS,01719,01,,N,0,0,,BOXBOROUGH,,,MA2037010,_____________,,,42.489481,Zip Code Centroid,0,,1,,110051925887,,10000,MIDDLESEX,-71.516988
,,,Y,MA,,$0,1,Transient non-community system,,,,BOXFORD COMMUNITY STORE INC,01921,01,,N,0,0,,BOXFORD,,,MA3038013,_____________,,,42.6788,Zip Code Centroid,0,,,,110051947097,,10000,ESSEX,-71.00692
,1,,Y,MA,,$0,1,Transient non-community system,,,,BOXFORD MEETING PLACE LLC,01921,01,,N,1,0,,BOXFORD,,,MA3038021,_____________,,,42.6788,Zip Code Centroid,0,,,,110051965860,,10000,ESSEX,-71.00692
,1,,Y,MA,,$0,1,Non-Transient non-community system,,,,BOXFORD POLICE STATION,01921,01,,N,1,0,,BOXFORD,,,MA3038026,_____________,,,42.6788,Zip Code Centroid,0,,,,110051855462,,10000,ESSEX,-71.00692
,1,,Y,MA,,$0,1,Community water system,,,,BOYLSTON WATER DISTRICT,01505,01,,N,1,1,,BOYLSTON,,,MA2039000,_______VVVVVV,,,42.353883,Zip Code Centroid,0,,3,,110012994643,,10000,WORCESTER,-71.720895
,1,,Y,MA,,$0,1,Community water system,,,,BRAINTREE WATER AND SEWER DEPT.,02184,01,,N,1,0,,BRAINTREE,,,MA4040000,_____________,,,42.205245,Zip Code Centroid,0,,,,110048164758,,10000,NORFOLK,-71.010035
,,,Y,MA,,$0,1,Transient non-community system,,,,BRANCH FARM CONDO ASSN,01254,01,,N,0,0,,RICHMOND,,,MA1249010,_____________,,,42.380096,Zip Code Centroid,0,,,,110050477104,,10000,BERKSHIRE,-73.3548
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,BREEZY HILL PLAZA,01452,01,,N,0,0,,HUBBARDSTON,,,MA2140015,_____________,,,42.478483,Zip Code Centroid,0,,2,,110051925985,,10000,WORCESTER,-72.011083
,3,,Y,MA,,$0,1,Transient non-community system,,,,BREEZY PICNIC GROUNDS,01516,01,,Y,3,1,,DOUGLAS,,,MA2077002,_____VVVVVVVV,,,42.062485,Zip Code Centroid,1,,1,,110051837759,,10000,WORCESTER,-71.749203
,2,,Y,MA,,$0,1,Community water system,,,,BRETON ESTATES,01069,01,,Y,2,1,,PALMER,,,MA1227015,VVVVVVVVVVVVV,,,42.19251,Zip Code Centroid,1,,,,110048096644,,10000,HAMPDEN,-72.312206
,,,Y,MA,,$0,1,Community water system,,,,BREWSTER WATER DEPARTMENT,02631,01,,N,0,0,,BREWSTER,,,MA4041000,_____________,,,41.746685,Zip Code Centroid,0,,,,110012992949,,10000,BARNSTABLE,-70.081988
,,,Y,MA,,$0,1,Transient non-community system,,,,BRIARCLIFF MOTEL,01230,01,,N,0,0,,GREAT BARRINGTON,,,MA1113015,_____________,,,42.176326,Zip Code Centroid,0,,,,110051887525,,10000,BERKSHIRE,-73.414104
,,,Y,MA,,$0,1,Community water system,,,,BRIARWOOD TOWNHOMES,01452,01,,N,0,0,,,,,MA2140013,_____________,,,42.478483,Zip Code Centroid,0,,,,110013158377,,10000,WORCESTER,-72.011083
25023,1,06/16/1999,Y,MA,01090004,$0,1,Community water system,,25023,"$21,500",BRIDGEWATER CORRECTIONAL COMPLEX,02324,01,,N,1,1,ENTRANCE POINT OF A FACILITY OR STATION,BRIDGEWATER,,,MA4042001,_VVVVVV______,11.248,010900040201,41.945123,ADDRESS MATCHING-HOUSE NUMBER,0,PLYMOUTH COUNTY,,02324,110010625546,15 ADMINISTRATION ROAD,50,PLYMOUTH,-70.951715
,1,,Y,MA,,$0,1,Community water system,,,,BRIDGEWATER WATER DEPARTMENT,02324,01,,N,1,1,,BRIDGEWATER,,,MA4042000,______VVVVV__,,,41.973085,Zip Code Centroid,0,,,,110013153862,,10000,PLYMOUTH,-70.975492
,1,,Y,MA,,$0,1,Community water system,,,,BRIGGSVILLE WATER DISTRICT,01247,01,,Y,1,1,,NORTH ADAMS,,,MA1063003,VVVVVVVVVVVVV,,,42.69958,Zip Code Centroid,1,,,,110012861536,,10000,BERKSHIRE,-73.096677
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,BRIGHT HORIZONS DAYCARE,01719,01,,N,0,0,,BOXBOROUGH,,,MA2037035,_____________,,,42.489481,Zip Code Centroid,0,,,,110051953383,,10000,MIDDLESEX,-71.516988
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,BRIMFIELD ELEMENTARY SCHOOL,01010,01,,N,0,0,,BRIMFIELD,,,MA1043014,_____________,,,42.16899,Zip Code Centroid,0,,1,,110051919947,,10000,HAMPDEN,-72.199537
,,,Y,MA,,$0,1,Transient non-community system,,,,BRIMFIELD FAMILY HEALTH,01010,01,,N,0,0,,BRIMFIELD,,,MA1043018,_____________,,,42.16899,Zip Code Centroid,0,,,,110051919983,,10000,HAMPDEN,-72.199537
,,,Y,MA,,$0,1,Transient non-community system,,,,BRIMFIELD HOUSE OF PIZZA AND SEAFOOD,01010,01,,N,0,0,,BRIMFIELD,,,MA1043017,_____________,,,42.16899,Zip Code Centroid,0,,,,110051919974,,10000,HAMPDEN,-72.199537
,1,,Y,MA,,$0,1,Community water system,,,,BRIMFIELD HOUSING AUTHORITY,01010,01,,Y,1,1,,BRIMFIELD,,,MA1043002,VVVVVVVVVVVVV,,,42.16899,Zip Code Centroid,1,,,,110012861288,,10000,HAMPDEN,-72.199537
,2,,Y,MA,,$0,1,Community water system,,,,BROCKTON WATER COMMISSION,02301,01,,Y,2,1,,BROCKTON,,,MA4044000,VVVVVVVVVVVVV,,,42.080003,Zip Code Centroid,1,,,,110013153899,,10000,PLYMOUTH,-71.044319
,,,Y,MA,,$0,1,Community water system,,,,BROOK VILLAGE CONDOMINIUM,01719,01,,N,0,0,,BOXBOROUGH,,,MA2037007,_____________,,,42.489481,Zip Code Centroid,0,,1,,110012994527,,10000,MIDDLESEX,-71.516988
,2,,Y,MA,,$0,1,Community water system,,,,BROOKFIELD MEADOWS MHP,01506,01,,N,2,1,,BROOKFIELD,,,MA2045005,___VVVVVVV___,,,42.193353,Zip Code Centroid,0,,1,,110013184008,,10000,WORCESTER,-72.108948
,,,Y,MA,,$0,1,Community water system,,,,BROOKFIELD WATER DEPARTMENT,01506,01,,N,0,0,,BROOKFIELD,,,MA2045000,_____________,,,42.193353,Zip Code Centroid,0,,,,110013183964,,10000,WORCESTER,-72.108948
,,,Y,MA,,$0,1,Community water system,,,,BROOKLINE WATER AND SEWER DIV. (MWRA),02445,01,,N,0,0,,BROOKLINE,,,MA3046000,_____________,,,42.325848,Zip Code Centroid,0,,,,110013156039,,10000,NORFOLK,-71.13131
,,,Y,MA,,$0,1,Community water system,,,,BROOKSIDE MOBILE HOME PARK,02743,01,,N,0,0,,ACUSHNET,,,MA4003002,_____________,,,41.712507,Zip Code Centroid,0,,,,110012992841,,10000,BRISTOL,-70.900595
,,,Y,MA,,$0,1,Community water system,,,,BROOKSIDE VILLAGE,01081,01,,N,0,0,,WALES,,,MA1306001,_____________,,,42.061805,Zip Code Centroid,0,,,,110013184801,,10000,HAMPDEN,-72.232752
,,,Y,MA,,$0,1,Non-Transient non-community system,,,,BROOMFIELD LABORATORIES,01740,01,,N,0,0,,BOLTON,,,MA2034022,_____________,,,42.437055,Zip Code Centroid,0,,,,110051937400,,10000,WORCESTER,-71.604519
,2,,Y,MA,,$0,1,Transient non-community system,,,,BROWN BILLONE CLUB,02356,01,,Y,2,1,,,,,MA4088007,VVVVVVVVVVVVV,,,42.0594,Zip Code Centroid,1,,,,110051946338,,10000,BRISTOL,-71.120031
