FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
,,,Y,MI,,$0,1,Transient non-community system,,,,ADVANCED DISPOSAL - WHITMORE LAKE,48189,05,,N,0,0,,,,,MI8120640,____________U,,,42.45217,Zip Code Centroid,0,,,,MI8120640,,10000,Washtenaw,-83.799432
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ADVANCED FIBER MOLDING,49655,05,,N,0,0,,LEROY,,,MI6720159,____________U,,,44.031028,Zip Code Centroid,0,,,,110052080804,,10000,OSCEOLA,-85.486772
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ADVANCED ORTHOPEDIC & PAIN INSTITUTE,49058,05,,Y,0,1,,HASTINGS,,,MI0820359,VVVVVVVVVVVVU,,,42.670925,Zip Code Centroid,1,,48,,110049266600,,10000,BARRY,-85.29902
,,,Y,MI,,$0,1,Transient non-community system,,,,ADVENT LUTHERAN CHURCH,49650,05,,N,0,0,,LAKE ANN,,,MI1020170,____________U,,,44.732919,Zip Code Centroid,0,,,,110063366236,,10000,BENZIE,-85.870434
,,,Y,MI,,$0,1,Transient non-community system,,,,ADVENTURE MOTEL & CAFE,49948,05,,N,0,0,,MASS CITY,,,MI6620002,____________U,,,46.726058,Zip Code Centroid,0,,4,,110052141589,,10000,ONTONAGON,-89.019989
,,,Y,MI,,$0,1,Transient non-community system,,,,ADVENTURE ZONE,49036,05,,N,0,1,,COLDWATER,,,MI1220200,VVVVV_______U,,,41.96712,Zip Code Centroid,0,,2,,110052678679,,10000,BRANCH,-85.027728
,,,Y,MI,,$0,1,Transient non-community system,,,,AETNA CALVARY CHURCH,49349,05,,N,0,0,,WHITE CLOUD,,,MI6220196,____________U,,,43.604819,Zip Code Centroid,0,,1,,110049355327,,10000,NEWAYGO,-85.75906
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,AFFINITY CUSTON MOLDING,49072,05,,N,0,1,,MENDON,,,MI7520242,VVVVV_______U,,,42.009634,Zip Code Centroid,0,,20,,110052193675,,10000,ST. JOSEPH,-85.45324
,,,Y,MI,,$0,1,Transient non-community system,,,,AFTERLOON DELIGHTS,49612,05,,N,0,1,,ALDEN,,,MI0520080,VVVVV_______U,,,44.831278,Zip Code Centroid,0,,2,,110049236796,,10000,ANTRIM,-85.203787
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,"AG RELIENT GENETICS, LLC",48866,05,,N,0,0,,OVID,,,MI7820242,____________U,,,43.015585,Zip Code Centroid,0,,,,110049360320,,10000,SHIAWASSEE,-84.409197
,,,Y,MI,,$0,1,Transient non-community system,,,,AGATE BEACH CAMPGROUND,49965,05,,N,0,1,,TOIVOLA,,,MI3120097,____VVVVVVV_U,,,46.883191,Zip Code Centroid,0,,2,,110049249292,,10000,HOUGHTON,-88.858223
,,,Y,MI,,$0,1,Transient non-community system,,,,AGATE FALLS WAYSIDE  P153 (MDOT),49967,05,,N,0,0,,TROUT CREEK,,,MI6620030,____________U,,,46.46301,Zip Code Centroid,0,,,,110052203389,,10000,ONTONAGON,-88.888576
,,,Y,MI,,$0,1,Transient non-community system,,,,AGILITY PHYSICAL THERAPY,48739,05,,N,0,0,,HALE,,,MI3520244,____________U,,,44.349817,Zip Code Centroid,0,,,,110063338320,,10000,IOSCO,-83.93169
,,,Y,MI,,$0,1,Transient non-community system,,,,AGILITY PHYSICAL THERAPY,48654,05,,N,0,0,,ROSE CITY,,,MI6520310,____________U,,,44.519369,Zip Code Centroid,0,,,,110064360061,,10000,OGEMAW,-84.129572
,,,Y,MI,,$0,1,Transient non-community system,,,,AGO #43 GOWEN,49326,05,,N,0,0,,,,,MI4120808,____________U,,,43.239681,Zip Code Centroid,0,,,,110049203777,,10000,KENT,-85.342124
,1,,Y,MI,,$0,1,Transient non-community system,,,,AGO CITGO,49505,05,,N,1,0,,,,,MI4120599,V___________U,,,42.996476,Zip Code Centroid,0,,9,,110049264853,,10000,KENT,-85.64359
,,,Y,MI,,$0,1,Transient non-community system,,,,AGUDATH ISRAEL,49090,05,,N,0,1,,SOUTH HAVEN,,,MI8020116,__VVVVV_____U,,,42.498414,Zip Code Centroid,0,,4,,110052112316,,10000,VAN BUREN,-86.2162
,,,Y,MI,,$0,1,Transient non-community system,,,,AHF RENTALS,48462,05,,N,0,0,,ORTONVILLE,,,MI6322463,____________U,,,42.888844,Zip Code Centroid,0,,,,110049510070,,10000,OAKLAND,-83.371704
,,,Y,MI,,$0,1,Community water system,,,,AHMEEK,,05,,N,0,0,,,,,MI0000050,____________U,,,47.681981,County Centroid,0,,,,110012984681,,30000,KEWEENAW,-88.148802
,,,Y,MI,,$0,1,Transient non-community system,,,,AINGER BIBLE CHURCH,49076,05,,Y,0,1,,OLIVET,,,MI2320118,__VV_______VU,,,42.392524,Zip Code Centroid,1,,2,,110049392359,,10000,EATON,-84.836831
,,,Y,MI,,$0,1,Transient non-community system,,,,AIRPORT BOWLING LANES,49348,05,,N,0,1,,WAYLAND,,,MI0320474,VVVVVVVVV___U,,,42.639752,Zip Code Centroid,0,,10,,110052723567,,10000,ALLEGAN,-85.529076
,,,Y,MI,,$0,1,Transient non-community system,,,,AIRPORT LANES,49202,05,,N,0,0,,JACKSON,,,MI3820059,____________U,,,42.273665,Zip Code Centroid,0,,,,110049328152,,10000,JACKSON,-84.423065
,,,Y,MI,,$0,1,Transient non-community system,,,,AIRPORT RESTAURANT,48625,05,,N,0,1,,HARRISON,,,MI1820037,V__VVVV_VVVVU,,,44.041136,Zip Code Centroid,0,,18,,110049285518,,10000,CLARE,-84.768184
,,,Y,MI,,$0,1,Transient non-community system,,,,AIRPORT RESTAURANT & SPIRITS,49202,05,,N,0,0,,JACKSON,,,MI3820630,____________U,,,42.273665,Zip Code Centroid,0,,,,110049338873,,10000,JACKSON,-84.423065
,,,Y,MI,,$0,1,Transient non-community system,,,,AIS CONTINENTAL EQUIPMT,48050,05,,N,0,0,,NEW HAVEN,,,MI5020280,____________U,,,42.785645,Zip Code Centroid,0,,,,110052061013,,10000,MACOMB,-82.807769
,,,Y,MI,,$0,1,Transient non-community system,,,,AJ'S GRILL & COCKTAIL BAR,49323,05,,N,0,1,,DORR,,,MI0320101,___VV_______U,,,42.725168,Zip Code Centroid,0,,2,,110049395908,,10000,ALLEGAN,-85.762382
,,,Y,MI,,$0,1,Transient non-community system,,,,AJAX MATERIAL CORP,48116,05,,N,0,0,,,,,MI4720680,____________U,,,42.500105,Zip Code Centroid,0,,,,MI4720680,,10000,Livingston,-83.790412
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,AJD FOREST PRODUCTS,49738,05,,N,0,1,,GRAYLING,,,MI2020015,_______VV_VVU,,,44.650184,Zip Code Centroid,0,,,,110049202732,,10000,CRAWFORD,-84.585927
,,,Y,MI,,$0,1,Community water system,,,,AKRON,,05,,Y,0,1,,,,,MI0000070,VVVVVVVVVVVVU,,,43.487902,County Centroid,1,,9,,110013132083,,30000,TUSCOLA,-83.436618
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,AKRON - FAIRGROVE HIGH SCHOOL,48733,05,,N,0,0,,FAIRGROVE,,,MI7920326,____________U,,,43.523556,Zip Code Centroid,0,,2,,110052135756,,10000,TUSCOLA,-83.551108
,,,Y,MI,,$0,1,Community water system,,,,AKRON TOWNSHIP,,05,,N,0,0,,,,,MI0000072,____________U,,,43.487902,County Centroid,0,,,,110064360971,,30000,TUSCOLA,-83.436618
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,AL DEEBY DODGE INC,48348,05,,N,0,0,,CLARKSTON,,,MI6322241,____________U,,,42.761126,Zip Code Centroid,0,,,,110052171118,,10000,OAKLAND,-83.439499
,,,Y,MI,,$0,1,Transient non-community system,,,,AL'S MARKET,48458,05,,N,0,1,,MOUNT MORRIS,,,MI2521502,VVVVV_______U,,,43.110996,Zip Code Centroid,0,,2,,110049459518,,10000,GENESEE,-83.714253
,,,Y,MI,,$0,1,Transient non-community system,,,,AL-MAR ORCHARDS,48433,05,,Y,0,1,,FLUSHING,,,MI2520463,________VVVVU,,,43.075977,Zip Code Centroid,1,,,,110052070325,,10000,GENESEE,-83.860305
,,,Y,MI,,$0,1,Transient non-community system,,,,ALABASTER BIBLE CHURCH,48763,05,,N,0,0,,TAWAS CITY,,,MI3520226,____________U,,,44.293915,Zip Code Centroid,0,,,,110049459153,,10000,IOSCO,-83.5793
,,,Y,MI,,$0,1,Community water system,,,,ALABASTER TOWNSHIP,,05,,N,0,0,,,,,MI0000082,____________U,,,44.329482,County Centroid,0,,,,110013132118,,30000,IOSCO,-82.849447
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALAIEDON ELEMENTARY SCHOOL,48854,05,,Y,0,1,,MASON,,,MI3320028,V___VVVVVVVVU,,,42.58212,Zip Code Centroid,1,,4,,110052711302,,10000,INGHAM,-84.558886
,,,Y,MI,,$0,1,Transient non-community system,,,,ALAMO COMMUNITY CHURCH,49009,05,,N,0,0,,KALAMAZOO,,,MI3920050,____________U,,,42.30714,Zip Code Centroid,0,,,,110049278857,,10000,KALAMAZOO,-85.773166
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALAMO ELEMENTARY SCHOOL,49009,05,,N,0,0,,KALAMAZOO,,,MI3920335,____________U,,,42.30714,Zip Code Centroid,0,,,,110049314130,,10000,KALAMAZOO,-85.773166
,,,Y,MI,,$0,1,Transient non-community system,,,,ALAMO LITTLE LEAGUE,49009,05,,N,0,0,,KALAMAZOO,,,MI3920049,____________U,,,42.30714,Zip Code Centroid,0,,,,110049278839,,10000,KALAMAZOO,-85.773166
26077,,,Y,MI,04050003,$0,1,Community water system,,26077,,ALAMO NURSING HOME,49009,05,,N,0,0,CENTER OF A FACILITY OR STATION,KALAMAZOO,,,MI0060085,____________U,4.178,040500030903,42.38958,ADDRESS MATCHING-HOUSE NUMBER,0,KALAMAZOO COUNTY,,49009,110012973283,8290 W C AVE,30,KALAMAZOO,-85.71318
26155,,,Y,MI,04080203,$0,1,Community water system,,26155,,ALANS MHP-DURAND,48429,05,,Y,0,1,ENTRANCE POINT OF A FACILITY OR STATION,DURAND,,,MI0040319 MI0040458 MI0040460,_____V____V_U,6.05,040802030204,42.947045,ADDRESS MATCHING-HOUSE NUMBER,1,SHIAWASSEE COUNTY,9,48429,110013091162,11785 E LANSING ROAD,50,SHIAWASSEE,-83.932846
,,,Y,MI,,$0,1,Transient non-community system,,,,ALANSON CHURCH OF NAZARENE,49706,05,,N,0,0,,ALANSON,,,MI2420232,____________U,,,45.426236,Zip Code Centroid,0,,,,110049287124,,10000,EMMET,-84.69612
,,,Y,MI,,$0,1,Transient non-community system,,,,ALANSON COMMONS,49706,05,,N,0,0,,ALANSON,,,MI2420357,V___________U,,,45.426236,Zip Code Centroid,0,,4,,110049182914,,10000,EMMET,-84.69612
,,,Y,MI,,$0,1,Transient non-community system,,,,ALANSON DAIRY QUEEN,49706,05,,N,0,1,,ALANSON,,,MI2420131,VV__VVVVVVV_U,,,45.426236,Zip Code Centroid,0,,,,110049422692,,10000,EMMET,-84.69612
,,,Y,MI,,$0,1,Transient non-community system,,,,ALANSON EZ MART,49706,05,,N,0,0,,ALANSON,,,MI2420246,____________U,,,45.426236,Zip Code Centroid,0,,,,110049299601,,10000,EMMET,-84.69612
,,,Y,MI,,$0,1,Transient non-community system,,,,ALANSON FLOWING WELL,49706,05,,N,0,0,,,,,MI2420330,____________U,,,45.426236,Zip Code Centroid,0,,6,,110049239025,,10000,EMMET,-84.69612
26047,,,Y,MI,04070004,$0,1,Community water system,,26047,,ALANSON MOBILE HOME PARK,49706,05,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ALANSON,,,MI0040129,____________U,7.748,040700040208,45.454764,ADDRESS MATCHING-HOUSE NUMBER,0,EMMET COUNTY,,49706,110013098780,6760 US 31 NORTH,50,EMMET,-84.783885
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALANSON PUBLIC SCHOOL,49706,05,,Y,0,1,,ALANSON,,,MI2420288,___VVVVVVVVVU,,,45.426236,Zip Code Centroid,1,,2,,110049342485,,10000,EMMET,-84.69612
,,,Y,MI,,$0,1,Transient non-community system,,,,ALANSON RIVERSIDE BAR  INC,49706,05,,N,0,1,,ALANSON,,,MI2420021,VVVVVVVVV___U,,,45.426236,Zip Code Centroid,0,,11,,110052069426,,10000,EMMET,-84.69612
,,,Y,MI,,$0,1,Transient non-community system,,,,ALANSON UNITED METHODIST CHURCH,49706,05,,N,0,0,,ALANSON,,,MI2420299,____________U,,,45.426236,Zip Code Centroid,0,,,,110049342733,,10000,EMMET,-84.69612
,,,Y,MI,,$0,1,Transient non-community system,,,,ALASKA BAPTIST CHURCH,49316,05,,N,0,0,,CALEDONIA,,,MI4120126,____________U,,,42.746686,Zip Code Centroid,0,,,,110049325681,,10000,KENT,-85.589123
,,,Y,MI,,$0,1,Transient non-community system,,,,ALASKA COMMUNITY OF CHRIST,49302,05,,N,0,0,,ALTO,,,MI4120125,____________U,,,42.824712,Zip Code Centroid,0,,,,110049325663,,10000,KENT,-85.408947
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALBA ELEMENTARY SCHOOL,49611,05,,N,0,1,,ALBA,,,MI0520048,VVVVVV______U,,,44.99659,Zip Code Centroid,0,,44,,110049223906,,10000,ANTRIM,-84.993095
,,,Y,MI,,$0,1,Transient non-community system,,,,ALBA EZ MART,49611,05,,N,0,0,,ALBA,,,MI0520110,V___________U,,,44.99659,Zip Code Centroid,0,,2,,110049303525,,10000,ANTRIM,-84.993095
,,,Y,MI,,$0,1,Transient non-community system,,,,ALBA SPORTSMAN CLUB,49611,05,,Y,0,1,,ALBA,,,MI0520084,VVVVV______VU,,,44.99659,Zip Code Centroid,1,,2,,110049303017,,10000,ANTRIM,-84.993095
,,,Y,MI,,$0,1,Community water system,,,,ALBEE TOWNSHIP,,05,,N,0,0,,,,,MI0000088,____________U,,,43.328267,County Centroid,0,,,,110049080409,,30000,SAGINAW,-84.05541
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALBERT TWP SYSTEM 1,49756,05,,N,0,1,,LEWISTON,,,MI6020093,_______VV___U,,,44.839144,Zip Code Centroid,0,,2,,110052074394,,10000,MONTMORENCY,-84.259485
,,,Y,MI,,$0,1,Community water system,,,,ALBION,,05,,Y,0,1,,ALBION,,,MI0000100,VVVVVVVVVVVVU,,,42.247854,Place Name Centroid,1,,4,,110012984716,,20000,CALHOUN,-84.75912
,,,Y,MI,,$0,1,Transient non-community system,,,,ALBION BEER WELL GAS STATION,49222,05,,N,0,0,,,,,MI1320507,____________U,,,42.24299,County Centroid,0,,3,,110051915898,,30000,CALHOUN,-85.012385
,,,Y,MI,,$0,1,Transient non-community system,,,,ALBRIGHT SHORE EAGLES 3655,48612,05,,N,0,0,,BEAVERTON,,,MI2620075,____________U,,,43.902036,Zip Code Centroid,0,,,,110049182709,,10000,GLADWIN,-84.62827
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCATRAZ INDUSTRY INC,48133,05,,N,0,0,,ERIE,,,MI5820016,____________U,,,41.799488,Zip Code Centroid,0,,,,110049369955,,10000,MONROE,-83.493838
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA CO COMMISSION ON AGING,48742,05,,N,0,0,,LINCOLN,,,MI0120101,____________U,,,44.742547,Zip Code Centroid,0,,,,110051944054,,10000,ALCONA,-83.414584
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALCONA COMMUNITY HIGH SCHOOL,48742,05,,N,0,1,,LINCOLN,,,MI0120109,___VVVV_____U,,,44.742547,Zip Code Centroid,0,,3,,110051944116,,10000,ALCONA,-83.414584
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALCONA ELEMENTARY SCHOOL,48742,05,,N,0,1,,LINCOLN,,,MI0120032,VVVVVV______U,,,44.742547,Zip Code Centroid,0,,3,,110052608291,,10000,ALCONA,-83.414584
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA HEAD START,48742,05,,N,0,0,,LINCOLN,,,MI0120196,____________U,,,44.742547,Zip Code Centroid,0,,,,110052094915,,10000,ALCONA,-83.414584
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA HEALTH CENTER,49774,05,,N,0,0,,,,,MI1720567,____________U,,,46.175589,Zip Code Centroid,0,,,,MI1720567,,10000,Chippewa,-84.321593
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALCONA HEALTH CENTER - LINCOLN,48742,05,,N,0,0,,LINCOLN,,,MI0120217,____________U,,,44.742547,Zip Code Centroid,0,,,,110049433724,,10000,ALCONA,-83.414584
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA HEALTH CENTER-OSSINEKE SERVICES,49766,05,,Y,0,1,,OSSINEKE,,,MI0420146,_____VV____VU,,,44.902374,Zip Code Centroid,1,,2,,110052716263,,10000,ALPENA,-83.435859
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALCONA MOTORS,48742,05,,N,0,0,,LINCOLN,,,MI0120198,____________U,,,44.742547,Zip Code Centroid,0,,,,110049420649,,10000,ALCONA,-83.414584
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA PARK 2E,48737,05,,N,0,0,,GLENNIE,,,MI0120172,____________U,,,44.548797,Zip Code Centroid,0,,,,110052621294,,10000,ALCONA,-83.721292
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA PARK 4E,48737,05,,N,0,0,,GLENNIE,,,MI0120159,____________U,,,44.548797,Zip Code Centroid,0,,,,110051915362,,10000,ALCONA,-83.721292
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA PARK 4W,48737,05,,N,0,0,,GLENNIE,,,MI0120164,____________U,,,44.548797,Zip Code Centroid,0,,,,110051915415,,10000,ALCONA,-83.721292
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA PARK 5E,48737,05,,N,0,0,,GLENNIE,,,MI0120158,____________U,,,44.548797,Zip Code Centroid,0,,,,110051915353,,10000,ALCONA,-83.721292
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA PARK 6E,48737,05,,N,0,0,,GLENNIE,,,MI0120157,____________U,,,44.548797,Zip Code Centroid,0,,,,110051915344,,10000,ALCONA,-83.721292
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA PARK 9E,48737,05,,N,0,0,,GLENNIE,,,MI0120155,____________U,,,44.548797,Zip Code Centroid,0,,,,110051915326,,10000,ALCONA,-83.721292
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA PARK OFFICE,48737,05,,N,0,0,,GLENNIE,,,MI0120150,____________U,,,44.548797,Zip Code Centroid,0,,,,110051915273,,10000,ALCONA,-83.721292
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA PARK PAVILION-11E,48737,05,,N,0,0,,GLENNIE,,,MI0120179,____________U,,,44.548797,Zip Code Centroid,0,,,,110052621524,,10000,ALCONA,-83.721292
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA PARK SER.BUILD-NEW,48737,05,,N,0,0,,GLENNIE,,,MI0120190,____________U,,,44.548797,Zip Code Centroid,0,,,,110052621935,,10000,ALCONA,-83.721292
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA PARK SER.BUILD-OLD,48737,05,,N,0,0,,GLENNIE,,,MI0120149,____________U,,,44.548797,Zip Code Centroid,0,,,,110051915264,,10000,ALCONA,-83.721292
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA PARK WEST SERVICE BLDG.,48737,05,,N,0,0,,GLENNIE,,,MI0120212,____________U,,,44.548797,Zip Code Centroid,0,,,,110049420890,,10000,ALCONA,-83.721292
,,,Y,MI,,$0,1,Transient non-community system,,,,ALCONA TWP HALL,48721,05,,N,0,0,,BLACK RIVER,,,MI0120121,____________U,,,44.811318,Zip Code Centroid,0,,,,110051944214,,10000,ALCONA,-83.344599
,,,Y,MI,,$0,1,Transient non-community system,,,,ALDEN BAR AND GRILL,49612,05,,N,0,0,,ALDEN,,,MI0520030,____________U,,,44.831278,Zip Code Centroid,0,,,,110049176789,,10000,ANTRIM,-85.203787
,,,Y,MI,,$0,1,Transient non-community system,,,,ALDEN COMMUNITY METHODIST CHURCH,49612,05,,N,0,0,,ALDEN,,,MI0520143,____________U,,,44.831278,Zip Code Centroid,0,,2,,110049186778,,10000,ANTRIM,-85.203787
,,,Y,MI,,$0,1,Transient non-community system,,,,ALDOS BAKERY,48507,05,,Y,0,1,,FLINT,,,MI2520880,V_______VVVVU,,,42.964235,Zip Code Centroid,1,,2,,110049294688,,10000,GENESEE,-83.735047
,,,Y,MI,,$0,1,Transient non-community system,,,,ALEX'S 2 GO,48442,05,,N,0,0,,HOLLY,,,MI6322651,____________U,,,42.734186,Zip Code Centroid,0,,,,110049439997,,10000,OAKLAND,-83.601417
,,,Y,MI,,$0,1,Transient non-community system,,,,ALEX'S MARKET,48442,05,,N,0,0,,HOLLY,,,MI6322858,____________U,,,42.734186,Zip Code Centroid,0,,,,110052224981,,10000,OAKLAND,-83.601417
,,,Y,MI,,$0,1,Community water system,,,,ALEXANDERS MOBILE VILLAGE,,05,,N,0,1,,,,,MI0040216,__V_________U,,,43.645233,County Centroid,0,,2,,110012974781,,30000,ISABELLA,-84.839425
,,,Y,MI,,$0,1,Transient non-community system,,,,ALGER FALLS MOTEL,49862,05,,N,0,1,,MUNISING,,,MI0220058,__________VVU,,,46.412264,Zip Code Centroid,0,,3,,110049286777,,10000,ALGER,-86.61594
,,,Y,MI,,$0,1,Transient non-community system,,,,ALGOMA AVENUE SUBWAY,49341,05,,N,0,0,,ROCKFORD,,,MI4120966,____________U,,,43.125532,Zip Code Centroid,0,,,,110052740717,,10000,KENT,-85.510637
,,,Y,MI,,$0,1,Transient non-community system,,,,ALGOMA BAPTIST CHURCH,49341,05,,N,0,0,,ROCKFORD,,,MI4120213,____________U,,,43.125532,Zip Code Centroid,0,,,,110052709397,,10000,KENT,-85.510637
,,,Y,MI,,$0,1,Transient non-community system,,,,ALGOMA CENTER,49341,05,,N,0,0,,ROCKFORD,,,MI4120525,____________U,,,43.125532,Zip Code Centroid,0,,,,110049230211,,10000,KENT,-85.510637
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALGOMA CHRISTIAN SCHOOL,49330,05,,N,0,0,,KENT CITY,,,MI4120478,____________U,,,43.234347,Zip Code Centroid,0,,,,110052709761,,10000,KENT,-85.729829
,,,Y,MI,,$0,1,Community water system,1,,,ALGOMA ESTATES,,05,,N,0,1,,,,,MI0040259,VVVVVVVVVVVVU,,,43.032497,County Centroid,0,,6,,110013094347,,30000,KENT,-85.547446
,,,Y,MI,,$0,1,Transient non-community system,,,,ALGOMA TWP OFFICES,49341,05,,N,0,1,,ROCKFORD,,,MI4120545,__________VVU,,,43.125532,Zip Code Centroid,0,,4,,110052743812,,10000,KENT,-85.510637
,,,Y,MI,,$0,1,Transient non-community system,,,,ALGOMA TWP PARK CONCESSIONS,,05,,N,0,1,,,,,MI4120867,__________VVU,,,44.841084,State Centroid,0,,4,,110052719689,,100000,,-85.65932
26147,,03/08/2006,Y,MI,04090002,$0,1,Community water system,,26147,"$11,034",ALGONAC,48001,05,,N,0,0,CENTER OF A FACILITY OR STATION,ALGONAC,,,MI0000110,____________U,3.976,040900020101,42.61761,ADDRESS MATCHING-HOUSE NUMBER,0,ST. CLAIR COUNTY,,48001,110028094112,622 COLUMBIA,30,SAINT CLAIR,-82.53626
,,,Y,MI,,$0,1,Transient non-community system,,,,ALICE SPRINGS CAMPGROUND,48846,05,,N,0,0,,IONIA,,,MI3420271,____________U,,,42.984206,Zip Code Centroid,0,,,,110052721532,,10000,IONIA,-85.087094
,,,Y,MI,,$0,1,Transient non-community system,,,,ALL AMERICAN N COUNTRY STORE,49345,05,,N,0,0,,SPARTA,,,MI4120501,____________U,,,43.16057,Zip Code Centroid,0,,,,110049333333,,10000,KENT,-85.643871
,,,Y,MI,,$0,1,Transient non-community system,,,,ALL AMERICAN NORTH COUNTRY STORE #1,49330,05,,N,0,0,,,,,MI4121007,____________U,,,43.234347,Zip Code Centroid,0,,,,MI4121007,,10000,Kent,-85.729829
,,,Y,MI,,$0,1,Transient non-community system,,,,ALL AMERICAN PIZZA,49017,05,,N,0,0,,BATTLE CREEK,,,MI1320287,____________U,,,42.445095,Zip Code Centroid,0,,,,110051962685,,10000,CALHOUN,-85.275866
,,,Y,MI,,$0,1,Transient non-community system,,,,ALL DOGS CAN LLC,48446,05,,N,0,1,,,,,MI4421406,__________VVU,,,43.053031,Zip Code Centroid,0,,2,,MI4421406,,10000,Lapeer,-83.344801
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALL FOR KIDS,49544,05,,N,0,0,,GRAND RAPIDS,,,MI7020556,____________U,,,43.009541,Zip Code Centroid,0,,2,,110049508092,,10000,OTTAWA,-85.706664
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALL SAINTS LUTHERAN CHURCH,48353,05,,N,0,0,,HARTLAND,,,MI4720771,____________U,,,42.648563,Zip Code Centroid,0,,,,110049516225,,10000,LIVINGSTON,-83.717655
,,,Y,MI,,$0,1,Transient non-community system,,,,ALL STAR SPORTS BAR,48529,05,,Y,0,1,,BURTON,,,MI2520487,VVVVV___VVVVU,,,42.974678,Zip Code Centroid,1,,5,,110049195526,,10000,GENESEE,-83.663228
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALL STARS PRESCHOOL,48380,05,,N,0,0,,MILFORD,,,MI6322290,____________U,,,42.549487,Zip Code Centroid,0,,4,,110052191506,,10000,OAKLAND,-83.692892
,,,Y,MI,,$0,1,Non-Transient non-community system,,,,ALL-IN-ONE BANQUET HALL,49460,05,,N,0,0,,WEST OLIVE,,,MI7020518,____________U,,,42.936016,Zip Code Centroid,0,,,,110052184514,,10000,OTTAWA,-86.080617
,,,Y,MI,,$0,1,Community water system,,,,ALLEGAN,,05,,N,0,0,,ALLEGAN,,,MI0000120,____________U,,,42.530638,Place Name Centroid,0,,,,110013132234,,20000,ALLEGAN,-85.846348
,,,Y,MI,,$0,1,Transient non-community system,,,,ALLEGAN CO PARK-DUMONT LAKE,49010,05,,N,0,0,,ALLEGAN,,,MI0320051,____________U,,,42.492887,Zip Code Centroid,0,,,,110049340021,,10000,ALLEGAN,-85.850787
,,,Y,MI,,$0,1,Transient non-community system,,,,ALLEGAN CO PARK-LITTLEJOHN,49010,05,,N,0,0,,ALLEGAN,,,MI0320359,____________U,,,42.492887,Zip Code Centroid,0,,,,110049340520,,10000,ALLEGAN,-85.850787
,,,Y,MI,,$0,1,Transient non-community system,,,,ALLEGAN CO PARK-SILVER CREEK,49419,05,,N,0,1,,HAMILTON,,,MI0320133,VVVVV__VVVVVU,,,42.688812,Zip Code Centroid,0,,9,,110052053077,,10000,ALLEGAN,-85.987488
,,,Y,MI,,$0,1,Transient non-community system,,,,ALLEGAN CO PARK-WESTSIDE,49408,05,,N,0,0,,FENNVILLE,,,MI0320180,____________U,,,42.573555,Zip Code Centroid,0,,,,110052704454,,10000,ALLEGAN,-86.114109
