FacDerivedStctyFIPS,SDWAFormalActionCount,FacDateLastPenalty,SDWISFlag,FacState,FacDerivedHuc,FacTotalPenalties,Score,SDWASystemTypes,SDWAInspections5yr,FacFIPSCode,FacLastPenaltyAmt,FacName,FacZip,FacEPARegion,FacMajorFlag,NC,FacFormalActionCount,ViolFlag,FacReferencePoint,FacCity,FacImpWaterFlg,FacPenaltyCount,SDWAIDs,SDWA3yrComplQtrsHistory,FacPercentMinority,FacDerivedWBD,FacLat,FacCollectionMethod,CurrVioFlag,FacStdCountyName,SDWAInformalCount,FacDerivedZip,RegistryID,FacStreet,FacAccuracyMeters,FacCounty,FacLong
27003,,06/07/2005,Y,MN,07010207,$0,1,Non-Transient non-community system,,27003,"$675,000",ALLIANT TECHSYSTEMS PROVING GROUND,55330,05,Y,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ELK RIVER,,,MN5020156,____________U,5.651,070102070705,45.387908,ADDRESS MATCHING-HOUSE NUMBER,0,ANOKA COUNTY,,55330,110015782107,23100 SUGARBUSH RD NW,50,ANOKA,-93.495388
,,,Y,MN,,$0,1,Transient non-community system,,,,ALLIED WASTE REPUBLIC SERVICES,,05,,N,0,0,,,,,MN5050099,____________U,,,45.701227,County Centroid,0,,,,110052117008,,30000,BENTON,-94.00144
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,ALLOY HARDFACING & ENGINEERING,,05,,N,0,0,,,,,MN5700103,____________U,,,44.651932,County Centroid,0,,,,110052341765,,30000,SCOTT,-93.534553
,,,Y,MN,,$0,1,Transient non-community system,,,,ALMOST LINDY'S,,05,,N,0,0,,,,,MN5360102,____________U,,,48.24549,County Centroid,0,,,,110052307035,,30000,KOOCHICHING,-93.782842
,,,Y,MN,,$0,1,Community water system,,,,ALPHA,,05,,N,0,0,,,,,MN1320001,____________U,,,43.673025,County Centroid,0,,,,110013079783,,30000,JACKSON,-95.149704
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,"ALPINE CABINETRY, LLC",,05,,N,0,0,,,,,MN5050341,____________U,,,45.701227,County Centroid,0,,,,110052318372,,30000,BENTON,-94.00144
,,,Y,MN,,$0,1,Transient non-community system,,,,ALTER METAL RECYCLING,,05,,N,0,0,,,,,MN5070412,____________U,,,44.038225,County Centroid,0,,5,,110052393218,,30000,BLUE EARTH,-94.064071
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,"ALTRON, INC.",,05,,N,0,0,,,,,MN5020240,____________U,,,45.27411,County Centroid,0,,,,110052277175,,30000,ANOKA,-93.242723
27169,,,Y,MN,07040003,$0,1,Community water system,,27169,,ALTURA,55910,05,,N,0,0,,ALTURA,,,MN1850018,____________U,11.066,070400030307,44.0776,,0,WINONA COUNTY,,55910,110009033429,"SEC 18, T107N, R92",17458,WINONA,-91.944
,,,Y,MN,,$0,1,Community water system,,27089,,ALVARADO,56710,05,,N,0,0,,ALVARADO,,,MN1450001,____________U,,,48.209558,Zip Code Centroid,0,MARSHALL COUNTY,5,,110009897754,CITY HALL,10000,MARSHALL,-97.005663
,,,Y,MN,,$0,1,Transient non-community system,,,,ALVWOOD EVANGELICAL FREE CHURCH,,05,,N,0,0,,,,,MN5310101,____________U,,,47.490843,County Centroid,0,,,,110052254056,,30000,ITASCA,-93.613128
,,,Y,MN,,$0,1,Transient non-community system,,,,AMAZING GRACE LUTHERAN CHURCH,,05,,N,0,0,,,,,MN5190288,____________U,,,44.670893,County Centroid,0,,,,110052170761,,30000,DAKOTA,-93.062481
27013,,,Y,MN,07020011,$0,1,Community water system,,27013,,AMBOY WWTP,56010,05,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,AMBOY,,,MN1070001,____________U,6.158,070200110508,43.88793,ADDRESS MATCHING-HOUSE NUMBER,0,BLUE EARTH COUNTY,9,56010,110006739226,600 EAST MAINE ST,50,BLUE EARTH,-94.14825
,,,Y,MN,,$0,1,Transient non-community system,,,,AMBUSH PARK,,05,,N,0,0,,,,,MN5760081,____________U,,,45.27545,County Centroid,0,,,,110049440592,,30000,SWIFT,-95.690398
,,,Y,MN,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST #417,,05,,N,0,0,,,,,MN5770257,____________U,,,46.066569,County Centroid,0,,,,110052198340,,30000,TODD,-94.900576
,,,Y,MN,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST 432,,05,,N,0,0,,,,,MN5310515,____________U,,,47.490843,County Centroid,0,,,,110052313634,,30000,ITASCA,-93.613128
,,,Y,MN,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST 500,,05,,N,0,0,,,,,MN5180707,____________U,,,46.491114,County Centroid,0,,,,110052058054,,30000,CROW WING,-94.071213
,,,Y,MN,,$0,1,Transient non-community system,,,,AMERICAN LEGION POST 627,,05,,N,0,0,,,,,MN5180997,____________U,,,46.491114,County Centroid,0,,,,110052122136,,30000,CROW WING,-94.071213
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,AMERICAN POLYWATER CORPORATION,,05,,N,0,0,,,,,MN5820426,____________U,,,45.037929,County Centroid,0,,,,110052364721,,30000,WASHINGTON,-92.890117
,,,Y,MN,,$0,1,Transient non-community system,,,,AMERICAN SURPLUS AND MANUFACTURING,,05,,N,0,0,,,,,MN5120162,____________U,,,45.028625,County Centroid,0,,,,110064360882,,30000,CHIPPEWA,-95.564108
,,,Y,MN,,$0,1,Transient non-community system,,,,AMERICINN LODGE & SUITES,,05,,N,0,0,,,,,MN5180873,____________U,,,46.491114,County Centroid,0,,,,110049376091,,30000,CROW WING,-94.071213
,,,Y,MN,,$0,1,Transient non-community system,,,,AMERICINN MOTEL,,05,,N,0,0,,,,,MN5020460,____________U,,,45.27411,County Centroid,0,,,,110052396251,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,AMERICINN MOTEL,,05,,N,0,0,,,,,MN5090195,____________U,,,46.603818,County Centroid,0,,,,110052306465,,30000,CARLTON,-92.671044
,,,Y,MN,,$0,1,Transient non-community system,,,,AMERICINN OF MORA,,05,,N,0,0,,,,,MN5330133,____________U,,,45.94776,County Centroid,0,,,,110052306857,,30000,KANABEC,-93.297788
,,,Y,MN,,$0,1,Transient non-community system,,,,AMERICINN OF TOFTE,,05,,N,0,1,,,,,MN5160417,___VV___V___U,,,47.538571,County Centroid,0,,4,,110052096423,,30000,COOK,-90.29019
,,,Y,MN,,$0,1,Community water system,,,,"AMG, INC",,05,,N,0,0,,,,,MN1680011,____________U,,,48.761066,County Centroid,0,,,,110013074403,,30000,ROSEAU,-95.82153
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,AMIDON GRAPHICS,,05,,N,0,0,,,,,MN5620516,____________U,,,45.01525,County Centroid,0,,,,110052192015,,30000,RAMSEY,-93.100141
,,,Y,MN,,$0,1,Transient non-community system,,,,AMISH MARKET SQUARE,,05,,N,0,0,,,,,MN5850388,____________U,,,43.982268,County Centroid,0,,,,110052962111,,30000,WINONA,-91.776708
,,,Y,MN,,$0,1,Transient non-community system,,,,AMO LUTHERAN CHURCH,,05,,N,0,0,,,,,MN5170022,____________U,,,44.010711,County Centroid,0,,,,110052056403,,30000,COTTONWOOD,-95.18313
,,,Y,MN,,$0,1,Transient non-community system,,,,AMOR RUMORS,,05,,N,0,0,,,,,MN5560642,____________U,,,46.405725,County Centroid,0,,,,110052155993,,30000,OTTER TAIL,-95.714578
27077,,,Y,MN,09030008,$0,1,Community water system,,27077,,ANCHOR BAY MOBILE HOME PARK,56623,05,,N,1,0,ENTRANCE POINT OF A FACILITY OR STATION,BAUDETTE,,,MN1390002,____________U,5.375,,48.739,ADDRESS MATCHING-HOUSE NUMBER,0,LAKE OF THE WOODS COUNTY,,56623,110008795189,660 STATE HIGHWAY 172 NORTHWEST,50,LAKE OF THE WOODS,-94.64546
,,,Y,MN,,$0,1,Transient non-community system,,,,ANCHOR BLOCK COMPANY,,05,,N,0,0,,,,,MN5700224,____________U,,,44.651932,County Centroid,0,,,,110052251442,,30000,SCOTT,-93.534553
,,,Y,MN,,$0,1,Transient non-community system,,,,ANCHOR BLOCK COMPANY - PLANT #2,,05,,N,0,0,,,,,MN5700370,____________U,,,44.651932,County Centroid,0,,,,110049478365,,30000,SCOTT,-93.534553
,,,Y,MN,,$0,1,Transient non-community system,,,,ANCHOR INN,,05,,N,0,0,,,,,MN5310041,____________U,,,47.490843,County Centroid,0,,,,110052362091,,30000,ITASCA,-93.613128
,,,Y,MN,,$0,1,Transient non-community system,,,,ANCHOR INN RESORT,,05,,N,0,0,,,,,MN5030301,____________U,,,46.937629,County Centroid,0,,,,110052285790,,30000,BECKER,-95.741757
,,,Y,MN,,$0,1,Transient non-community system,,,,ANCHOR LAKE TRAVEL INFO CENTER MNDOT,,05,,N,0,0,,,,,MN5690530,____________U,,,47.583852,County Centroid,0,,,,110052180929,,30000,ST. LOUIS,-92.463645
,,,Y,MN,,$0,1,Transient non-community system,,,,ANCHORAGE INN,,05,,N,0,0,,,,,MN5110920,____________U,,,46.951427,County Centroid,0,,,,110052081466,,30000,CASS,-94.333773
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDERSEN'S FOUR SEASON RESORT,,05,,N,0,0,,,,,MN5110279,____________U,,,46.951427,County Centroid,0,,,,110049400625,,30000,CASS,-94.333773
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDERSON CROSSING CAMPGROUND,,05,,N,0,0,,,,,MN5800001,____________U,,,46.586784,County Centroid,0,,,,110052144345,,30000,WADENA,-94.988331
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDERSON'S CANOE OUTFITTERS,,05,,N,0,1,,,,,MN5690382,_VV______VV_U,,,47.583852,County Centroid,0,,9,,110052293674,,30000,ST. LOUIS,-92.463645
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDERSON'S COVE RESORT AND CAMPGROUND,,05,,N,0,0,,,,,MN5110835,____________U,,,46.951427,County Centroid,0,,,,110049413470,,30000,CASS,-94.333773
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDERSON'S GRAND VU LODGE,,05,,N,0,0,,,,,MN5110376,____________U,,,46.951427,County Centroid,0,,,,110052121556,,30000,CASS,-94.333773
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDERSON'S NORTH SHORE RESORT,,05,,N,0,0,,,,,MN5160339,____________U,,,47.538571,County Centroid,0,,,,110049373129,,30000,COOK,-90.29019
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDERSON'S RESORT,,05,,N,0,0,,,,,MN5690993,____________U,,,47.583852,County Centroid,0,,,,110052270421,,30000,ST. LOUIS,-92.463645
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDERSON'S STARLIGHT BAY RESORT,,05,,N,0,0,,,,,MN5290354,____________U,,,47.095551,County Centroid,0,,,,110052285638,,30000,HUBBARD,-94.91329
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDERSONS HORSESHOE BAY LODGE,,05,,N,0,0,,,,,MN5110850,____________U,,,46.951427,County Centroid,0,,,,110049413773,,30000,CASS,-94.333773
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDES TOWER HILLS,,05,,N,0,0,,,,,MN5210506,____________U,,,45.936429,County Centroid,0,,,,110052181900,,30000,DOUGLAS,-95.46061
,,,Y,MN,,$0,1,Community water system,,,,ANDOVER,,05,,N,0,0,,,,,MN1020034,____________U,,,45.27411,County Centroid,0,,,,110012970160,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDOVER AUTO CARE,,05,,N,0,0,,,,,MN5020256,____________U,,,45.27411,County Centroid,0,,,,110052321359,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDOVER CHRISTIAN CHURCH,,05,,N,0,0,,,,,MN5020221,____________U,,,45.27411,County Centroid,0,,,,110052311547,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDOVER CITY PARK-PRAIRIE KNOLL,,05,,N,0,0,,,,,MN5020532,____________U,,,45.27411,County Centroid,0,,,,110052208268,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANDY'S RESTAURANT,,05,,N,0,0,,,,,MN5180158,____________U,,,46.491114,County Centroid,0,,,,110052099723,,30000,CROW WING,-94.071213
,,,Y,MN,,$0,1,Transient non-community system,,,,ANGELINA'S,,05,,N,0,0,,,,,MN5210537,____________U,,,45.936429,County Centroid,0,,,,110049478935,,30000,DOUGLAS,-95.46061
,,,Y,MN,,$0,1,Transient non-community system,,,,ANGELL'S HIDEAWAY RESORT,,05,,N,0,0,,,,,MN5180838,____________U,,,46.491114,County Centroid,0,,,,110052242293,,30000,CROW WING,-94.071213
,,,Y,MN,,$0,1,Transient non-community system,,,,ANGLE INLET SCHOOL & COMMUNITY BUILDING,,05,,N,0,0,,,,,MN5390119,____________U,,,48.7681,County Centroid,0,,,,110052407392,,30000,LAKE OF THE WOODS,-94.904634
,,,Y,MN,,$0,1,Transient non-community system,,,,ANGLE INN LODGE,,05,,N,0,0,,,,,MN5390030,____________U,,,48.7681,County Centroid,0,,,,110052274436,,30000,LAKE OF THE WOODS,-94.904634
,,,Y,MN,,$0,1,Transient non-community system,,,,ANGLE OUTPOST RESORT,,05,,N,0,0,,,,,MN5390077,____________U,,,48.7681,County Centroid,0,,,,110052385012,,30000,LAKE OF THE WOODS,-94.904634
,,,Y,MN,,$0,1,Transient non-community system,,,,ANIMAL INN,,05,,N,0,0,,,,,MN5820077,____________U,,,45.037929,County Centroid,0,,5,,110052288715,,30000,WASHINGTON,-92.890117
,,,Y,MN,,$0,1,Transient non-community system,,,,ANNANDALE EVANGELICAL FREE CHURCH,,05,,N,0,0,,,,,MN5860313,____________U,,,45.175091,County Centroid,0,,,,110050744762,,30000,WRIGHT,-93.966397
27171,,,Y,MN,07010203,$0,1,Community water system,,27171,,ANNANDALE WWTP,55302,05,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ANNANDALE,,,MN1860002,____________U,3.774,070102030204,45.26441,ADDRESS MATCHING-HOUSE NUMBER,0,WRIGHT COUNTY,,55302,110006650436,15 CONSERVATION CLUB ROAD,30,WRIGHT,-94.0979
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,ANNIE'S CHILDCARE AND LEARNING CENTER,,05,,N,0,0,,,,,MN5181039,____________U,,,46.491114,County Centroid,0,,,,110052058269,,30000,CROW WING,-94.071213
,,,Y,MN,,$0,1,Transient non-community system,,,,ANNUNCIATION CHURCH,,05,,N,0,0,,,,,MN5050036,____________U,,,45.701227,County Centroid,0,,,,110052177149,,30000,BENTON,-94.00144
,,,Y,MN,,$0,1,Community water system,,,,ANOKA,,05,,N,0,1,,,,,MN1020001,____V_______U,,,45.27411,County Centroid,0,,2,,110013085605,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY LAW ENFORCEMENT GUN RANGE,,05,,N,0,0,,,,,MN5020351,____________U,,,45.27411,County Centroid,0,,,,110052187478,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY PARKS DEPT. - ARCHERY BLDG.,,05,,N,0,0,,,,,MN5020507,____________U,,,45.27411,County Centroid,0,,,,110052387145,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY PARKS DEPT. - NATURE CENTER,,05,,N,0,0,,,,,MN5020410,____________U,,,45.27411,County Centroid,0,,,,110052340506,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY PARKS DEPT.- MARTIN LAKE,,05,,N,0,0,,,,,MN5020139,____________U,,,45.27411,County Centroid,0,,,,110052289554,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY PARKS DEPT.-BUNKER BEACH,,05,,N,0,0,,,,,MN5020195,____________U,,,45.27411,County Centroid,0,,,,110052116562,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY PARKS DEPT.-BUNKER HILLS #4,,05,,N,0,0,,,,,MN5020109,____________U,,,45.27411,County Centroid,0,,,,110052335905,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY PARKS DEPT.-COON LAKE NO.11,,05,,N,0,0,,,,,MN5020192,____________U,,,45.27411,County Centroid,0,,,,110052116517,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY PARKS DEPT.-HERITAGE LAB,,05,,N,0,0,,,,,MN5020562,____________U,,,45.27411,County Centroid,0,,,,110052291337,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY PARKS DEPT.-LAKE GEORGE #6,,05,,N,0,0,,,,,MN5020001,____________U,,,45.27411,County Centroid,0,,,,110052348875,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY PARKS DEPT.-LOCKE PARK #20,,05,,N,0,0,,,,,MN5020254,____________U,,,45.27411,County Centroid,0,,,,110052321331,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY PARKS DEPT.-RICE CREEK,,05,,N,0,0,,,,,MN5020258,____________U,,,45.27411,County Centroid,0,,5,,110052321377,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY PARKS-BUNKER HILLS MAINT.,,05,,N,0,0,,,,,MN5020492,____________U,,,45.27411,County Centroid,0,,,,110052290061,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY PARKS-RUM RIVER CENTRAL #10,,05,,N,0,0,,,,,MN5020485,____________U,,,45.27411,County Centroid,0,,,,110052289974,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANOKA COUNTY PARKS-RUM RIVER NO. PARK#17,,05,,N,0,0,,,,,MN5020255,____________U,,,45.27411,County Centroid,0,,,,110052321340,,30000,ANOKA,-93.242723
,,,Y,MN,,$0,1,Transient non-community system,,,,ANTLER LAKE STORE AND MOTEL,,05,,N,0,0,,,,,MN5310855,____________U,,,47.490843,County Centroid,0,,,,110052406927,,30000,ITASCA,-93.613128
,,,Y,MN,,$0,1,Transient non-community system,,,,ANTLER LODGE,,05,,N,0,0,,,,,MN5310258,____________U,,,47.490843,County Centroid,0,,,,110052324230,,30000,ITASCA,-93.613128
,,,Y,MN,,$0,1,Transient non-community system,,,,APOSTOLIC CHRISTIAN CHURCH,,05,,N,0,0,,,,,MN5190496,____________U,,,44.670893,County Centroid,0,,,,110052246805,,30000,DAKOTA,-93.062481
,,,Y,MN,,$0,1,Transient non-community system,,,,APOSTOLIC CHRISTIAN CHURCH,,05,,N,0,0,,,,,MN5750011,____________U,,,45.593461,County Centroid,0,,,,110052330394,,30000,STEVENS,-95.992315
,,,Y,MN,,$0,1,Transient non-community system,,,,APOSTOLIC CHRISTIAN FAITH CHURCH,,05,,N,0,0,,,,,MN5750192,____________U,,,45.593461,County Centroid,0,,,,110063336475,,30000,STEVENS,-95.992315
,,,Y,MN,,$0,1,Transient non-community system,,,,APOSTOLIC GOSPEL CHURCH,,05,,N,0,0,,,,,MN5130124,____________U,,,45.505444,County Centroid,0,,,,110049403061,,30000,CHISAGO,-92.903849
,,,Y,MN,,$0,1,Transient non-community system,,,,APOSTOLIC LUTHERAN CHURCH,,05,,N,0,0,,,,,MN5090074,____________U,,,46.603818,County Centroid,0,,,,110052253342,,30000,CARLTON,-92.671044
27095,,,Y,MN,07010207,$0,1,Transient non-community system,,27095,,APPELDOORN'S SUNSET BAY RESORT,56342,05,,N,0,0,ENTRANCE POINT OF A FACILITY OR STATION,ISLE,,,MN5480226,____________U,2.24,070102070107,46.20307,ADDRESS MATCHING-HOUSE NUMBER,0,MILLE LACS COUNTY,,56342,110052413170,45401 MILLE LACS PARKWAY,50,MILLE LACS,-93.49667
,,,Y,MN,,$0,1,Transient non-community system,,,,"APPLE JACK ORCHARDS, LLC",,05,,N,0,0,,,,,MN5860420,____________U,,,45.175091,County Centroid,0,,,,110050618266,,30000,WRIGHT,-93.966397
27095,,,Y,MN,07010207,$0,1,Community water system,,27095,,APPLE ORCHARD,56359,05,,N,0,1,ENTRANCE POINT OF A FACILITY OR STATION,ONAMIA,,,055294304,VVVVVVVV_____,87.846,070102070107,46.177704,ADDRESS MATCHING-HOUSE NUMBER,0,MILLE LACS COUNTY,2,56359,110012914178,UNDISCLOSED,50,MILLE LACS COUNTY,-93.749654
,,,Y,MN,,$0,1,Community water system,,,,APPLE VALLEY,,05,,N,0,0,,,,,MN1190001,____________U,,,44.670893,County Centroid,0,,,,110013083046,,30000,DAKOTA,-93.062481
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,APPLETIME CHILD CARE,,05,,N,0,0,,,,,MN5710358,V___________U,,,45.443171,County Centroid,0,,3,,110052251889,,30000,SHERBURNE,-93.775092
27151,,10/24/2017,Y,MN,07020002,"$6,775",1,Community water system,,27151,"$6,775",APPLETON WWTP,56208,05,,N,3,0,,APPLETON,,1,MN1760001,____________U,7.688,070200020604,45.20183,ADDRESS MATCHING-HOUSE NUMBER,0,SWIFT COUNTY,,56208,110039734295,"SEC 15, T120N, R43W",180,SWIFT,-96.03243
,,,Y,MN,,$0,1,Transient non-community system,,,,APPLEWOOD HILLS GOLF COURSE,,05,,N,0,0,,,,,MN5820530,____________U,,,45.037929,County Centroid,0,,,,110052064617,,30000,WASHINGTON,-92.890117
,,,Y,MN,,$0,1,Transient non-community system,,,,ARBO TOWN HALL,,05,,N,0,0,,,,,MN5310142,____________U,,,47.490843,County Centroid,0,,,,110052313518,,30000,ITASCA,-93.613128
,,,Y,MN,,$0,1,Transient non-community system,,,,ARC RETREAT COMMUNITY,,05,,N,0,0,,,,,MN5300204,____________U,,,45.562431,County Centroid,0,,,,110052266766,,30000,ISANTI,-93.296339
,,,Y,MN,,$0,1,Transient non-community system,,,,ARCADIA RESORT,,05,,N,0,0,,,,,MN5310804,____________U,,,47.490843,County Centroid,0,,,,110052320662,,30000,ITASCA,-93.613128
27137,,05/05/2015,Y,MN,09030002,"$330,500",1,Non-Transient non-community system,,27137,"$58,000",ARCELORMITTAL MINORCA MINE INC,55792,05,Y,N,3,0,CENTER OF A FACILITY OR STATION,VIRGINIA,,3,MN5690067,____________U,10.65,090300020102,47.559109,,0,ST. LOUIS COUNTY,1,55792,110056954808,5950 OLD HIGHWAY 53 NORTH,17600,ST. LOUIS,-92.518973
,,,Y,MN,,$0,1,Community water system,,27081,,ARCO WWTP,56113,05,,N,0,0,,ARCO,,,MN1410006,____________U,,,44.381641,Zip Code Centroid,0,LINCOLN COUNTY,,,110008809511,COUNTY HIGHWAY 7,10000,LINCOLN,-96.18369
,,,Y,MN,,$0,1,Transient non-community system,,,,ARCOLA MILLS CONFERENCE & RETREAT CENTER,,05,,N,0,0,,,,,MN5820552,____________U,,,45.037929,County Centroid,0,,,,110052130207,,30000,WASHINGTON,-92.890117
,,,Y,MN,,$0,1,Transient non-community system,,,,"ARCTIC CAT SALES, INC.",,05,,N,0,0,,,,,MN5570121,____________U,,,48.069247,County Centroid,0,,,,110052267131,,30000,PENNINGTON,-96.037725
,,,Y,MN,,$0,1,Community water system,,,,ARDEN HILLS,,05,,N,0,1,,,,,MN1620001,____VV______U,,,45.01525,County Centroid,0,,2,,110013075377,,30000,RAMSEY,-93.100141
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,ARDENT MILLS,,05,,N,0,1,,,,,MN5190532,VV__________U,,,44.670893,County Centroid,0,,4,,110052140189,,30000,DAKOTA,-93.062481
,,,Y,MN,,$0,1,Transient non-community system,,,,AREA LAKES DENTAL,,05,,N,0,0,,,,,MN5561002,____________U,,,46.405725,County Centroid,0,,,,110052349810,,30000,OTTER TAIL,-95.714578
,,,Y,MN,,$0,1,Transient non-community system,,,,ARENDAHL LUTHERAN CHURCH,,05,,N,0,0,,,,,MN5230022,____________U,,,43.67727,County Centroid,0,,2,,110052247163,,30000,FILLMORE,-92.093681
27089,,,Y,MN,09020309,$0,1,Community water system,,27089,,ARGYLE WWTP,56713,05,,N,0,0,,ARGYLE,,,MN1450002,____________U,3.443,090203090210,48.347297,,0,MARSHALL COUNTY,,56713,110008795900,STATE HIGHWAY 75,17458,MARSHALL,-96.831328
27143,,,Y,MN,07020012,$0,1,Community water system,,27143,,ARLINGTON WWTP,55307,05,,N,0,0,,ARLINGTON,,,MN1720001,____________U,9.905,070200120609,44.60146,ADDRESS MATCHING-HOUSE NUMBER,0,SIBLEY COUNTY,,55307,110008811438,610 FREEDOM DR,180,SIBLEY,-94.06511
,,,Y,MN,,$0,1,Transient non-community system,,,,ARNA TOWN HALL,,05,,N,0,0,,,,,MN5580161,____________U,,,46.10094,County Centroid,0,,,,110052409988,,30000,PINE,-92.763094
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,ARNOLD'S EQUIPMENT,,05,,N,0,0,,,,,MN5050027,____________U,,,45.701227,County Centroid,0,,,,110052167506,,30000,BENTON,-94.00144
,,,Y,MN,,$0,1,Transient non-community system,,,,"ARNOLDS OF GLENCOE, INC.",,05,,N,0,0,,,,,MN5430066,____________U,,,44.821644,County Centroid,0,,,,110052127676,,30000,MCLEOD,-94.27232
,,,Y,MN,,$0,1,Transient non-community system,,,,ARROWHEAD LODGE AND RESORT,,05,,N,0,0,,,,,MN5690163,____________U,,,47.583852,County Centroid,0,,,,110052097985,,30000,ST. LOUIS,-92.463645
,,,Y,MN,,$0,1,Transient non-community system,,,,ARROWHEAD PARK,,05,,N,0,0,,,,,MN5240210,____________U,,,43.674202,County Centroid,0,,,,110049479051,,30000,FREEBORN,-93.350289
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,"ARROWHEAD SPRINGS, INC.",,05,,N,0,1,,,,,MN5090217,___VV_______U,,,46.603818,County Centroid,0,,2,,110052348624,,30000,CARLTON,-92.671044
,,,Y,MN,,$0,1,Transient non-community system,,,,ARROWHEAD TENNIS & ATHLETIC CENTER,,05,,N,0,0,,,,,MN5691120,____________U,,,47.583852,County Centroid,0,,,,110052198518,,30000,ST. LOUIS,-92.463645
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,ARROWWOOD RESORT,,05,,N,0,1,,,,,MN5210333,VVVVV_______U,,,45.936429,County Centroid,0,,6,,110049438042,,30000,DOUGLAS,-95.46061
,,,Y,MN,,$0,1,Transient non-community system,,,,ARROWWOOD RESORT-GOLF PRO SHOP,,05,,N,0,0,,,,,MN5210491,____________U,,,45.936429,County Centroid,0,,,,110049514780,,30000,DOUGLAS,-95.46061
,,,Y,MN,,$0,1,Non-Transient non-community system,,,,ARTESIAN FRESH,,05,,N,0,1,,,,,MN5230172,___VV_______U,,,43.67727,County Centroid,0,,2,,110052081260,,30000,FILLMORE,-92.093681
