EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,In Violation,,05/31/2016,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0207115,Surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,09/06/2017,TNCWS,Boulder,,0,63,CO,12/28/2018,SW,N,,,08013,,174,2,1,12,1,2,Transient non-community system,,136,,2,,,,100,,No,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,05/31/2016,P,CO0207115,Active,No,ALPINE BROOK WS,No,2,SSSSVVSSVVVVV,SW,0,6,6,A,1,1,36,,Yes,1,No,0,110049653987,7500=Public Notice,12/28/2018,1,Yes,1,09/06/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0104090,Surface water purchased,,10/15/2018,CWS,Archuleta,,0,,CO,11/09/2009,SW,N,,,08007,,0,0,1,0,0,0,Community water system,,,,1,,,,194,,No,,Private,,,P,CO0104090,Active,No,ALPINE LAKES RANCH WC,No,3,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110016617080,,11/09/2009,1,No,,10/15/2018,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0214100,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/05/2017,TNCWS,Custer,,0,7,CO,05/14/2018,GW,N,,,08027,,3,0,1,10,1,0,Transient non-community system,,,,1,,,,82,,No,8000=Revised Total Coliform Rule,Private,,,P,CO0214100,Active,No,ALPINE LODGE DINNER REST AND CBN,No,1,VVVVVVVVVV___,GW,0,2,0,A,0,0,3,,No,1,No,0,110049731082,,05/14/2018,1,No,,12/05/2017,1
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0154117,Groundwater under influence of surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,07/31/2017,CWS,Routt,,0,8,CO,09/28/2018,SW,N,,,08107,,4,2,1,4,1,2,Community water system,,,,2,,,,25,,Yes,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,Private,,,P,CO0154117,Active,No,ALPINE MOUNTAIN RANCH MD,No,2,V_________VVV,GU,0,2,0,A,0,1,2,,No,1,No,0,110049664118,,09/28/2018,1,No,,07/31/2017,2
08,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0253320,Ground water,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,06/28/2017,TNCWS,Rio Grande,,0,6,CO,09/26/2018,GW,N,,,08105,,7,1,1,8,1,1,Transient non-community system,,,,1,,,,84,,No,7500=Public Notice,Private,,,P,CO0253320,Active,No,ALPINE TRAILS RV PARK,No,1,VV____VVV_VVV,GW,0,3,0,A,0,1,6,,Yes,1,No,0,110013749337,7500=Public Notice,09/26/2018,1,Yes,,06/28/2017,1
08,In Violation,02/24/1995,05/31/2016,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0160050,Ground water,0999=Chlorine; 4010=Combined Radium (-226 and -228); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,06/23/2017,CWS,Teller,,0,55,CO,02/10/2019,GW,N,,,08119,,83,80,1,12,1,1,Community water system,,1,,2,,80,,80,,No,0999=Chlorine; 4010=Combined Radium (-226 and -228); 8000=Revised Total Coliform Rule,Private,,05/31/2016,P,CO0160050,Active,Yes,ALPINE VILLAGE MHP,No,2,SVVVVVVVVVVVV,GW,0,3,1,A,1,1,2,,No,1,No,0,110011371782,4010=Combined Radium (-226 and -228),02/10/2019,1,No,1,06/23/2017,2
08,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0218839,Ground water,,06/18/2014,TNCWS,Douglas,,0,,CO,01/10/2011,GW,N,,,08035,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,906,,No,,Private,,,P,CO0218839,Active,No,ALTA CONVENIENCE NO 6104,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051254110,,01/10/2011,1,No,,06/18/2014,1
08,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0314042,Groundwater under influence of surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 8000=Revised Total Coliform Rule,08/27/2018,TNCWS,Custer,,0,26,CO,10/16/2018,SW,N,,,08027,,14,0,1,11,1,2,Transient non-community system,,,,2,,,,53,,No,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,Federal government,,,F,CO0314042,Active,No,ALVARADO CG   4122,No,2,_VVVVVVVVVVV_,GU,0,4,0,A,0,0,14,,No,1,No,0,110049818783,,10/16/2018,1,No,,08/27/2018,2
08,In Violation,,07/24/2014,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235119,Ground water,0700=Groundwater Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/25/2015,TNCWS,Larimer,,0,9,CO,11/09/2016,GW,N,,,08069,,16,1,1,12,1,1,Transient non-community system,,,,1,,,,92,,No,7500=Public Notice,Private,,07/24/2014,P,CO0235119,Active,No,AMBERWOOD ESTATE LLP,No,1,VVSSSVVVVVVVV,GW,0,3,3,A,1,1,15,,Yes,1,No,0,110049832687,7500=Public Notice,11/09/2016,1,Yes,2,08/25/2015,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0208116,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,06/12/2017,TNCWS,Chaffee,,0,7,CO,08/14/2017,GW,N,,,08015,,7,0,1,4,1,0,Transient non-community system,,,,1,,,,80,,No,8000=Revised Total Coliform Rule,Private,,,P,CO0208116,Active,No,AMERICAN ADVENTURE EXPEDITIONS,No,1,_VV__VV______,GW,0,2,0,A,0,0,7,,No,1,No,0,110051271930,,08/14/2017,1,No,,06/12/2017,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0208760,Ground water,8000=Revised Total Coliform Rule,03/17/2015,TNCWS,Chaffee,,0,2,CO,11/01/2018,GW,N,,,08015,,1,0,1,2,1,1,Transient non-community system,,,,,,,,42,,No,8000=Revised Total Coliform Rule,Private,,,P,CO0208760,Active,No,AMERICAN CLASSIC INN,No,1,__________VV_,GW,0,1,0,A,0,0,1,,No,1,No,0,110049493696,,11/01/2018,1,No,,03/17/2015,1
08,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247700,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/03/2016,TNCWS,Park,,0,14,CO,11/03/2017,GW,N,,,08093,,11,1,1,12,1,1,Transient non-community system,,,,1,,,,35,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,CO0247700,Active,No,AMERICAN SAFARI RANCH,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,10,,Yes,1,No,0,110049555085,7500=Public Notice,11/03/2017,1,Yes,,08/03/2016,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223116,Ground water,,04/27/2016,TNCWS,Garfield,,0,,CO,09/04/2012,GW,N,,,08045,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,125,,No,,Private,,,P,CO0223116,Active,No,AMIS ACRES,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013749131,,09/04/2012,1,No,,04/27/2016,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0346116,Ground water,8000=Revised Total Coliform Rule,08/26/2014,TNCWS,Ouray,,0,3,CO,08/01/2017,GW,N,,,08091,,5,0,1,5,1,0,Transient non-community system,,,,1,,,,92,,No,,Federal government,,,F,CO0346116,Active,No,AMPHITHEATER CG,No,1,_____VVVVV___,GW,0,1,0,A,0,0,5,,No,1,No,0,110049634231,,08/01/2017,1,No,,08/26/2014,1
08,No Violation,,10/25/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0219117,Ground water,3100=Coliform (TCR),08/26/2015,TNCWS,Eagle,,0,,CO,11/08/2012,GW,N,,,08037,,0,0,1,7,1,0,Transient non-community system,,,,1,,,,176,,No,,Private,,10/25/2012,P,CO0219117,Active,No,ANDERSON CAMPS LTD,No,1,VVVVVVV______,GW,0,1,0,A,0,0,,,No,0,No,0,110051254174,,11/08/2012,1,No,,08/26/2015,1
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0308020,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/16/2017,TNCWS,Chaffee,,0,9,CO,10/09/2018,GW,N,,,08015,,9,8,1,6,1,2,Transient non-community system,,,,1,,,,50,,No,0700=Groundwater Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Federal government,,,F,CO0308020,Active,Yes,ANGEL OF SHAVANO CG NO 1,No,1,______V_VVVVV,GW,0,3,0,A,0,1,1,,Yes,1,No,0,110049818006,0700=Groundwater Rule; 7500=Public Notice,10/09/2018,1,Yes,,08/16/2017,1
08,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0257100,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/21/2016,TNCWS,San Miguel,,0,16,CO,07/06/2017,GW,N,,,08113,,15,3,1,12,1,2,Transient non-community system,,,,1,,,,162,,Yes,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,CO0257100,Active,No,ANGLER INN,No,2,VVVVVVVVVVVVV,GW,0,4,0,A,0,1,12,,No,1,No,0,110012810315,3014=E. COLI,07/06/2017,1,No,,07/21/2016,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0134020,Ground water,5000=Lead and Copper Rule,12/05/2017,CWS,La Plata,,0,2,CO,01/10/2019,GW,N,,,08067,,1,0,1,1,1,1,Community water system,,,,2,,,,2720,,No,5000=Lead and Copper Rule,Private,,,P,CO0134020,Active,No,ANIMAS WC,No,4,____________V,GW,0,1,0,A,0,0,1,,No,1,Yes,0,110013182046,5000=Lead and Copper Rule,01/10/2019,1,No,,12/05/2017,4
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235185,Ground water,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7500=Public Notice",05/11/2016,CWS,Larimer,,0,43,CO,07/11/2018,GW,N,,,08069,,33,1,1,9,1,1,Community water system,,,,1,,,,318,,Yes,"4000=Gross Alpha, Excl. Radon and U; 5000=Lead and Copper Rule",Private,2,,P,CO0235185,Active,No,ANNUNCIATION HEIGHTS,No,2,SSVV____VVVVV,GW,0,3,2,A,0,1,32,,No,1,No,0,110049652103,,07/11/2018,1,No,,05/11/2016,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0335148,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/05/2018,TNCWS,Larimer,,0,9,CO,06/26/2018,GW,N,,,08069,,7,0,1,2,1,0,Transient non-community system,,,,1,,,,56,,No,8000=Revised Total Coliform Rule,Federal government,,,F,CO0335148,Active,No,ANSEL WATROUS CG LOWER,No,1,_____VV______,GW,0,1,0,A,0,0,7,,No,1,No,0,110051229452,,06/26/2018,1,No,,06/05/2018,1
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0335146,Ground water,1040=Nitrate; 7500=Public Notice,06/05/2018,TNCWS,Larimer,,0,6,CO,09/26/2018,GW,N,,,08069,,6,1,1,3,1,1,Transient non-community system,,,,2,,,,72,,No,7500=Public Notice,Federal government,,,F,CO0335146,Active,No,ANSEL WATROUS CG UPPER,No,2,__________VVV,GW,0,1,0,A,0,1,5,,Yes,1,No,0,110051229425,7500=Public Notice,09/26/2018,1,Yes,,06/05/2018,2
08,In Violation,,01/15/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0126117,Surface water purchased,0200=Surface Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,04/14/2015,CWS,Gunnison,,0,7,CO,01/02/2018,SW,N,,,08051,,6,1,1,10,1,1,Community water system,,,,1,,,,265,,Yes,0200=Surface Water Treatment Rule; 0999=Chlorine; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,01/15/2009,P,CO0126117,Active,No,ANTELOPE HILLS ASSOC,No,1,VVV___VVVVVVV,SWP,0,5,0,A,0,1,5,,No,1,No,0,110013181449,5000=Lead and Copper Rule,01/02/2018,1,No,,04/14/2015,1
08,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0240050,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,07/31/2018,TNCWS,Mineral,,0,8,CO,02/05/2019,GW,N,,,08079,,11,6,1,7,1,2,Transient non-community system,,,,1,,,,193,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,CO0240050,Active,Yes,ANTLERS RIO GRANDE LODGE,No,1,__VVVV____VVV,GW,0,2,0,A,0,1,5,,Yes,1,No,0,110051281518,7500=Public Notice; 8000=Revised Total Coliform Rule,02/05/2019,1,Yes,,07/31/2018,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0261118,Ground water,3100=Coliform (TCR),03/31/2015,TNCWS,Washington,,0,8,CO,09/24/2014,GW,N,,,08121,,12,0,1,0,0,0,Transient non-community system,,,,1,,,,65,,No,,Private,,,P,CO0261118,Active,No,ANTON SUPERS,No,1,_____________,GW,0,0,0,A,0,0,12,,No,1,No,0,110063357861,,09/24/2014,1,No,,03/31/2015,1
08,In Violation,,06/12/2015,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0111100,Groundwater under influence of surface water,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",09/13/2017,CWS,Conejos,,0,70,CO,01/29/2019,SW,N,,,08021,,97,4,1,12,1,3,Community water system,,5,,2,,,1,981,,Yes,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",Local government,,06/12/2015,L,CO0111100,Active,No,ANTONITO TOWN OF,No,5,VVVVVVVVVVVVV,GU,0,7,0,A,1,1,88,,No,1,No,0,110006781198,5000=Lead and Copper Rule,01/29/2019,1,No,1,09/13/2017,5
08,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0203015,Ground water,,06/25/2014,NTNCWS,Arapahoe,,0,,CO,03/06/1995,GW,N,,,08005,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,200,,No,,Private,,,P,CO0203015,Active,No,APPOGEE KAZMIRA LLC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049493268,,03/06/1995,1,No,,06/25/2014,1
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0160075,Ground water,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,03/28/2018,CWS,Teller,,0,10,CO,01/03/2019,GW,N,,,08119,,5,1,1,4,1,1,Community water system,,,,1,,,,325,,Yes,0999=Chlorine; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Local government,,,L,CO0160075,Active,No,ARABIAN ACRES MD,No,3,VVV_________V,GW,0,4,0,A,0,1,4,,No,1,Yes,0,110012883362,5000=Lead and Copper Rule,01/03/2019,1,No,,03/28/2018,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0259002,Surface water,,09/12/2017,TNCWS,Summit,,0,,CO,,SW,N,,,08117,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,1149,,No,,Private,,,P,CO0259002,Active,No,ARAPAHOE BASIN SKI AREA,No,2,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110033175711,,,1,No,,09/12/2017,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0259100,Ground water,,09/10/2015,TNCWS,Summit,,0,,CO,,GW,N,,,08117,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,890,,No,,Local government,,,L,CO0259100,Active,No,ARAPAHOE BASIN SKI AREA MIDWAY LODGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110033175711,,,1,No,,09/10/2015,3
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0325143,Ground water,,06/12/2018,TNCWS,Grand,,0,2,CO,07/11/2018,GW,N,,,08049,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,720,,No,,Federal government,,,F,CO0325143,Active,No,ARAPAHOE BAY CG,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110049724820,,07/11/2018,1,No,,06/12/2018,1
08,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0203002,Ground water,,07/13/2017,CWS,Arapahoe,,0,,CO,04/03/2008,GW,N,,,08005,,0,0,1,0,0,0,Community water system,,,,4,,,,32000,,No,,Private,,,P,CO0203002,Active,No,ARAPAHOE CNTY WWWA,No,6,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013179577,,04/03/2008,1,No,,07/13/2017,8
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0203023,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,09/21/2016,TNCWS,Arapahoe,,0,5,CO,11/09/2016,GW,N,,,08005,,6,0,1,2,1,0,Transient non-community system,,,,1,,,,472,,No,,Private,,,P,CO0203023,Active,No,ARAPAHOE PARK HORSETRACK,No,1,__VV_________,GW,0,2,0,A,0,0,6,,No,1,No,0,110049493641,,11/09/2016,1,No,,09/21/2016,1
08,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0109001,Ground water,0999=Chlorine; 1025=Fluoride; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,09/18/2018,CWS,Cheyenne,,0,8,CO,01/30/2018,GW,N,,,08017,,5,0,1,7,1,0,Community water system,,,,4,,,,98,,No,0999=Chlorine; 1025=Fluoride; 8000=Revised Total Coliform Rule,Private,,,P,CO0109001,Active,No,ARAPAHOE WC,No,2,VVVVV__VV____,GW,0,4,0,A,0,0,5,,No,1,No,0,110013179577,,01/30/2018,1,No,,09/18/2018,8
08,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235623,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/17/2014,TNCWS,Larimer,,0,9,CO,02/05/2019,GW,N,,,08069,,8,6,1,7,1,2,Transient non-community system,,,,1,,,,49,,Yes,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,CO0235623,Active,No,ARCHERS POUDRE RIVER RESORT,No,1,VV______VVVVV,GW,0,3,0,A,0,1,2,,No,1,No,0,110049774464,1040=Nitrate,02/05/2019,1,No,,09/17/2014,1
08,No Violation,,02/28/2003,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0261002,Ground water,"0999=Chlorine; 1005=Arsenic; 1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice",09/15/2016,NTNCWS,Washington,,0,27,CO,08/02/2018,GW,N,,,08121,,37,0,1,9,1,0,Non-Transient non-community system,,,,1,,,,157,,No,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Local government,,02/28/2003,L,CO0261002,Active,No,ARICKAREE SCHOOL,No,1,SVVSSV__VVV__,GW,0,4,3,A,0,0,37,,No,1,No,0,110049750685,,08/02/2018,1,No,,09/15/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0162121,Surface water purchased,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,01/22/2015,CWS,Weld,,0,10,CO,01/14/2019,SW,N,,,08123,,6,2,1,6,1,2,Community water system,,,,1,,,,2000,,Yes,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,Private,,,P,CO0162121,Active,No,ARISTOCRAT RANCHETTE WATER PROJECT,No,1,___VV___V_VVV,SWP,0,2,0,A,0,1,4,,Yes,1,Yes,0,110013184277,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,01/14/2019,1,No,,01/22/2015,1
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0222500,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,08/17/2015,TNCWS,Fremont,,0,11,CO,06/27/2018,GW,N,,,08043,,17,5,1,9,1,1,Transient non-community system,,,,1,,,,36,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,CO0222500,Active,No,ARKANSAS RIVER KOA,No,1,____VVVVVVVVV,GW,0,2,0,A,0,1,12,,No,1,No,0,110049572039,,06/27/2018,1,No,,08/17/2015,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0208820,Ground water,1040=Nitrate,04/27/2017,TNCWS,Chaffee,,0,2,CO,01/25/2016,GW,N,,,08015,,5,0,1,1,1,0,Transient non-community system,,,,1,,,,76,,No,,Private,,,P,CO0208820,Active,No,ARKANSAS RIVER RIM CG AND RV PARK,No,1,V____________,GW,0,1,0,A,0,0,5,,No,1,No,0,110051235098,,01/25/2016,1,No,,04/27/2017,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0222725,Ground water,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/15/2016,TNCWS,Fremont,,0,5,CO,01/02/2018,GW,N,,,08043,,7,0,1,10,1,0,Transient non-community system,,,,1,,,,50,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,CO0222725,Active,No,ARKANSAS RIVER TOURS,No,1,VVVVVVVVVV___,GW,0,3,0,A,0,0,7,,No,1,No,0,110054071124,,01/02/2018,1,No,,08/15/2016,1
