EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7658112,Ground water,,09/25/2015,NTNCWS,Stark,,0,,OH,08/11/2003,GW,N,,,39151,,0,0,1,0,0,0,Non-Transient non-community system,12/02/2010,,,1,,,,82,,No,,Private,,,P,OH7658112,Active,No,ADVENTURE PLACE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051401274,,08/11/2003,1,No,,09/25/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5260212,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,06/23/2014,NTNCWS,Medina,,0,4,OH,02/11/2015,GW,N,,,39103,,1,0,1,0,0,0,Non-Transient non-community system,06/09/2009,,,1,,,,85,,No,,Private,,,P,OH5260212,Active,No,ADVENTURES IN LEARNING CHILD CARE PWS,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110052496009,,02/11/2015,1,No,,06/23/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6045112,Ground water,,10/27/2016,NTNCWS,Muskingum,,0,,OH,,GW,N,,,39119,,0,0,1,0,0,0,Non-Transient non-community system,06/10/2010,,,1,,,,36,,No,,Private,,,P,OH6045112,Active,No,AEP DRESDEN FACILITY ADM PWS,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110040565705,,,1,No,,10/27/2016,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0134112,Ground water,,09/14/2017,NTNCWS,Adams,,0,,OH,12/30/1998,GW,N,,,39001,,0,0,1,0,0,0,Non-Transient non-community system,09/06/2007,,,1,,,,350,,No,,Private,,,P,OH0134112,Active,No,AES OHIO GENERATION-JM STUART PWS,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110000741920,,12/30/1998,1,No,,09/14/2017,4
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2838912,Ground water,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,11/24/2015,NTNCWS,Geauga,,0,16,OH,11/06/2018,GW,N,,3,39055,,18,2,1,12,1,2,Non-Transient non-community system,12/02/2010,,,1,0,,,110,3,Yes,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,,P,OH2838912,Active,No,AGAPE CHRISTIAN ACADEMY,No,1,VVVVSSVVSSVVU,GW,0,2,4,A,0,1,16,0,No,1,No,0,110051447172,5000=Lead and Copper Rule,11/06/2018,1,No,,11/24/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2566112,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,10/03/2017,TNCWS,Franklin,,0,12,OH,02/13/2018,GW,N,,,39049,,18,0,1,3,1,0,Transient non-community system,09/23/2013,,,,,,,60,,No,8000=Revised Total Coliform Rule,Private,,,P,OH2566112,Active,No,AHMADIYYA MOSQUE PWS,No,2,______VVV___U,GW,0,2,0,A,0,0,18,,No,1,No,0,110051382464,,02/13/2018,1,No,,10/03/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5553312,Ground water,,01/11/2018,TNCWS,Miami,,0,,OH,04/20/2009,GW,N,,,39109,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,65,,No,,Private,,,P,OH5553312,Active,No,AILERON,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051513965,,04/20/2009,1,No,,01/11/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8633312,Ground water,,02/28/2018,NTNCWS,Williams,07/30/1998,0,,OH,01/10/2002,GW,N,,,39171,,0,0,1,0,0,0,Non-Transient non-community system,02/28/2018,,,1,,,,34,,No,,Private,,,P,OH8633312,Active,No,AIRMATE COMPANY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051417294,,01/10/2002,1,No,,06/04/2002,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1633912,Ground water,,02/09/2017,NTNCWS,Coshocton,,0,,OH,08/26/1999,GW,N,,,39031,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,319,,No,,Private,,,P,OH1633912,Active,No,AK STEEL COSHOCTON WORKS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110000384673,,08/26/1999,1,No,,02/09/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7650132,Ground water,3100=Coliform (TCR),06/12/2018,TNCWS,Stark,,0,,OH,02/18/2010,GW,N,,,39151,,0,0,1,0,0,0,Transient non-community system,04/18/2008,,,1,,,,350,,No,,Private,,,P,OH7650132,Active,No,AKRON CANTON JELLYSTONE PARK,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051585398,,02/18/2010,1,No,,06/12/2018,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7700011,Surface water,2037=Simazine; 2050=Atrazine; 2051=LASSO; 2456=Total Haloacetic Acids (HAA5),06/01/2018,CWS,Summit,,0,4,OH,08/17/2018,SW,N,,,39153,,6,1,1,4,1,1,Community water system,06/01/2018,,,2,,,,280000,,Yes,2037=Simazine; 2050=Atrazine; 2051=LASSO,Local government,,,L,OH7700011,Active,No,AKRON CITY PWS,No,16,________VVVVU,SW,0,1,0,A,0,1,5,,No,1,No,0,110006283039,2037=Simazine; 2050=Atrazine; 2051=LASSO,08/17/2018,1,No,,12/05/2017,16
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7772712,Ground water,3100=Coliform (TCR),05/08/2017,TNCWS,Summit,,0,,OH,12/05/2011,GW,N,,,39153,,0,0,1,0,0,0,Transient non-community system,06/20/2008,,,1,,,,70,,No,,Private,,,P,OH7772712,Active,No,AKRON ROTARY CAMP PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051691709,,12/05/2011,1,No,,05/08/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7757012,Ground water,1040=Nitrate,08/24/2018,TNCWS,Summit,,0,,OH,09/03/2013,GW,N,,,39153,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,35,,No,,Private,,,P,OH7757012,Active,No,AKRON YACHT CLUB,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051479431,,09/03/2013,1,No,,08/24/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0939312,Ground water,,08/05/2014,TNCWS,Butler,,0,,OH,02/27/2009,GW,N,,,39017,,0,0,1,0,0,0,Transient non-community system,08/05/2014,,,1,,,,100,,No,,Private,,,P,OH0939312,Active,No,AL COUCH SUPER MARKET PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051501503,,02/27/2009,1,No,,03/22/2005,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0500003,Ground water purchased,7000=Consumer Confidence Rule,03/16/2018,CWS,Athens,,0,1,OH,11/29/2018,GW,N,,,39009,,1,1,1,1,1,1,Community water system,02/02/2011,,,1,,,,828,,No,7000=Consumer Confidence Rule,Local government,,,L,OH0500003,Active,No,ALBANY VILLAGE PWS,No,3,___________VU,GWP,0,1,0,A,0,1,,,Yes,1,No,0,110006357664,7000=Consumer Confidence Rule,11/29/2018,1,No,,03/16/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1930112,Ground water,,03/18/2016,TNCWS,Darke,,0,,OH,10/28/2005,GW,N,,,39037,,0,0,1,0,0,0,Transient non-community system,03/10/2011,,,1,,,,26,,No,,Private,,,P,OH1930112,Active,No,ALBERT HURLEY CAMP 1,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051465400,,10/28/2005,1,No,,03/18/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7700212,Ground water,1040=Nitrate,01/10/2018,CWS,Summit,,0,3,OH,05/18/2015,GW,N,,,39153,,5,0,1,0,0,0,Community water system,03/02/2010,,,1,,,,112,,No,,Private,,,P,OH7700212,Active,No,ALEXANDERS MOBILE HOME PARK,No,3,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,110006270757,,05/18/2015,1,No,,01/10/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4504203,Ground water purchased,,02/01/2016,CWS,Licking,,0,,OH,08/13/2001,GW,N,,,39089,,0,0,1,0,0,0,Community water system,02/01/2016,,,1,,,,479,,No,,Local government,,,L,OH4504203,Active,No,ALEXANDRIA VILLAGE PWS,No,1,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110006304748,,08/13/2001,1,No,,08/30/2005,1
05,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3300112,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,12/12/2017,CWS,Hardin,,0,6,OH,10/23/2018,GW,N,,,39065,,8,0,1,2,1,1,Community water system,12/12/2017,,,2,,,,860,,No,8000=Revised Total Coliform Rule,Local government,,,L,OH3300112,Active,No,ALGER VILLAGE,No,2,__________VVU,GW,0,1,0,A,0,0,8,,No,1,No,0,110008626834,,10/23/2018,1,No,,03/31/2008,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH4564312,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,12/21/2017,TNCWS,Licking,,0,4,OH,05/22/2018,GW,N,,,39089,,2,0,1,2,1,0,Transient non-community system,11/15/2016,,,1,,,,36,,No,8000=Revised Total Coliform Rule,Private,,,P,OH4564312,Active,No,ALIVE VINEYARD,No,2,________VV__U,GW,0,2,0,A,0,0,2,,No,1,No,0,110051326356,,05/22/2018,1,No,,12/21/2017,2
05,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2836512,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 7500=Public Notice",10/02/2018,NTNCWS,Geauga,,0,10,OH,11/09/2018,GW,N,,2,39055,,14,12,1,12,1,2,Non-Transient non-community system,,,,1,0,,,63,2,Yes,5000=Lead and Copper Rule; 7500=Public Notice,Private,,,P,OH2836512,Active,Yes,ALL AROUND CHILDREN DAYCARE,Yes,12,VVVVVVVVVVVSU,GW,0,2,1,A,0,1,2,0,No,1,No,1,110051629421,5000=Lead and Copper Rule; 7500=Public Notice,11/09/2018,1,No,,10/02/2018,12
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5142612,Ground water,,03/27/2014,TNCWS,Marion,,0,,OH,10/14/2011,GW,N,,,39101,,0,0,1,0,0,0,Transient non-community system,03/27/2014,,,1,,,,430,,No,,Private,,,P,OH5142612,Active,No,ALL OCCASIONS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051417659,,10/14/2011,1,No,,01/21/2009,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7441712,Ground water,,05/02/2018,TNCWS,Seneca,,0,,OH,09/25/2002,GW,N,,,39147,,0,0,1,0,0,0,Transient non-community system,05/02/2018,,,1,,,,590,,No,,Private,,,P,OH7441712,Active,No,ALL SAINTS CATHOLIC CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051501629,,09/25/2002,1,No,,10/15/2008,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7449715,Ground water,,05/02/2018,TNCWS,Seneca,,0,,OH,,GW,N,,,39147,,0,0,1,0,0,0,Transient non-community system,05/02/2018,,,2,,,,100,,No,,Private,,,P,OH7449715,Active,No,ALL SAINTS PARISH HALL PWS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110063361437,,,1,No,,09/25/2013,2
05,In Violation,,11/17/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6700812,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,10/23/2018,CWS,Portage,,2,7,OH,11/28/2018,GW,N,,,39133,,4,3,1,12,1,3,Community water system,10/23/2018,,,2,,1,,483,,Yes,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,11/17/2017,P,OH6700812,Active,No,ALL SEASONS MHP,No,9,VVVVVVVVVVVVU,GW,0,3,0,A,1,1,1,,Yes,1,No,0,110006214836,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/28/2018,1,No,1,11/21/2017,7
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7853912,Ground water,3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule,01/16/2015,NTNCWS,Trumbull,,1,8,OH,02/03/2016,GW,N,,,39155,,12,0,1,12,1,1,Non-Transient non-community system,09/18/2009,,,1,,,,35,,No,,Private,,,P,OH7853912,Active,Yes,ALL STAR ENTERPRISE,No,3,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,12,,No,1,No,0,110051537547,,02/03/2016,1,No,,01/16/2015,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1555012,Ground water,,10/03/2017,NTNCWS,Columbiana,08/15/1996,0,,OH,12/06/2001,GW,N,,,39029,,0,0,1,0,0,0,Non-Transient non-community system,03/19/2008,,,1,,,,115,,No,,Private,,,P,OH1555012,Active,No,ALLEGHENY WESLEYAN COLLEGE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051672944,,12/06/2001,1,No,,10/03/2017,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2349412,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/26/2018,TNCWS,Fairfield,,0,4,OH,12/21/2018,GW,N,,,39045,,1,1,1,1,1,1,Transient non-community system,07/01/2014,,,1,,,,50,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OH2349412,Active,No,ALLEGHENY WEST CMPGRND MULTIPURPOSE BLDG,No,4,___________VU,GW,0,1,0,A,0,1,,,No,1,No,0,110051549106,8000=Revised Total Coliform Rule,12/21/2018,1,No,,11/26/2018,4
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2336012,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/26/2018,TNCWS,Fairfield,,0,4,OH,12/21/2018,GW,N,,,39045,,1,1,1,1,1,1,Transient non-community system,07/01/2014,,,1,,,,50,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OH2336012,Active,No,ALLEGHENY WEST CONF CAMP,No,3,___________VU,GW,0,1,0,A,0,1,,,No,1,No,0,110051633014,8000=Revised Total Coliform Rule,12/21/2018,1,No,,11/26/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2336112,Ground water,,10/02/2018,TNCWS,Fairfield,,0,,OH,02/17/2010,GW,N,,,39045,,0,0,1,0,0,0,Transient non-community system,07/01/2014,,,1,,,,50,,No,,Private,,,P,OH2336112,Active,No,ALLEGHENY WEST CONF CAMP -NORTH,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051633032,,02/17/2010,1,No,,10/02/2018,3
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2347512,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/03/2018,TNCWS,Fairfield,,0,6,OH,11/15/2018,GW,N,,,39045,,10,10,1,2,1,1,Transient non-community system,07/01/2014,,,1,,,,40,,No,8000=Revised Total Coliform Rule,Private,,,P,OH2347512,Active,Yes,ALLEGHENY WEST DORMS PWS,No,2,__________VVU,GW,0,1,0,A,0,1,,,No,1,No,0,110051493148,,11/15/2018,1,No,,10/03/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0235412,Ground water,5000=Lead and Copper Rule,09/22/2016,NTNCWS,Allen,07/17/1995,0,2,OH,12/12/2018,GW,N,,,39003,,1,0,1,4,1,1,Non-Transient non-community system,09/22/2016,,,1,,,1,190,,No,5000=Lead and Copper Rule,Local government,,,L,OH0235412,Active,No,ALLEN EAST COMMUNITY CENTER,No,1,________VVVVU,GW,0,1,0,A,0,0,1,,No,1,No,0,110051655650,5000=Lead and Copper Rule,12/12/2018,1,No,,05/03/2001,1
05,No Violation,,09/13/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0254212,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,10/10/2018,NTNCWS,Allen,,0,9,OH,07/11/2018,GW,N,,,39003,,4,0,1,5,1,0,Non-Transient non-community system,09/12/2016,1,,1,,,1,1200,,No,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,09/13/2018,P,OH0254212,Active,No,ALLEN EAST LOCAL SCHOOLS,No,3,____V_VVVV__U,GW,0,3,0,A,1,0,3,,No,1,No,0,110051520877,,07/11/2018,1,No,1,10/10/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7675712,Ground water,,01/11/2018,TNCWS,Stark,,0,,OH,02/15/2011,GW,N,,,39151,,0,0,1,0,0,0,Transient non-community system,02/29/2008,,,1,,,,123,,No,,Private,,,P,OH7675712,Active,No,ALLIANCE CHURCH OF CHRIST PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051446351,,02/15/2011,1,No,,01/11/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7600011,Surface water,0200=Surface Water Treatment Rule; 2950=TTHM,06/22/2018,CWS,Stark,,1,15,OH,06/13/2016,SW,N,,,39151,,30,0,1,2,1,0,Community water system,06/15/2011,,,2,,,,22232,,No,0200=Surface Water Treatment Rule,Local government,,,L,OH7600011,Active,No,ALLIANCE CITY PWS,No,8,VS__________U,SW,0,1,1,A,0,0,30,,No,1,No,0,110000579348,,06/13/2016,1,No,,06/22/2018,7
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3839712,Ground water,,05/28/2014,TNCWS,Holmes,,0,,OH,02/19/2010,GW,N,,,39075,,0,0,1,0,0,0,Transient non-community system,06/17/2009,,,1,,,,25,,No,,Private,,,P,OH3839712,Active,No,ALPINE RESORT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051474052,,02/19/2010,1,No,,05/28/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2864512,Ground water,1040=Nitrate,09/03/2014,TNCWS,Geauga,,0,2,OH,02/11/2014,GW,N,,,39055,,0,0,1,0,0,0,Transient non-community system,01/12/2010,,,1,,,,750,,No,,Private,,,P,OH2864512,Active,No,ALPINE VALLEY SKI AREA,No,2,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,110051636949,,02/11/2014,1,No,,09/03/2014,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7602212,Ground water,,12/15/2016,CWS,Stark,08/15/1996,0,,OH,03/07/2005,GW,N,,,39151,,0,0,1,0,0,0,Community water system,10/28/2010,,,1,,,,167,,No,,Private,,,P,OH7602212,Active,No,ALTERCARE OF HARTVILLE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110006218379,,03/07/2005,1,No,,12/15/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7005312,Ground water,,05/16/2017,CWS,Richland,,0,,OH,07/22/2002,GW,N,,,39139,,0,0,1,0,0,0,Community water system,05/16/2017,,,2,,,,195,,No,,Private,,,P,OH7005312,Active,No,ALTMAN HTS COMM WATER ASSOCIATION,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110009639695,,07/22/2002,1,No,,04/14/2017,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2563112,Ground water,,03/20/2015,TNCWS,Franklin,,0,,OH,,GW,N,,,39049,,0,0,1,0,0,0,Transient non-community system,03/11/2010,,,1,,,,74,,No,,Private,,,P,OH2563112,Active,No,ALTON RV PARK PWS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051431214,,,1,No,,03/20/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7449212,Ground water,,08/10/2017,NTNCWS,Seneca,,0,,OH,09/09/2005,GW,N,,,39147,,0,0,1,0,0,0,Non-Transient non-community system,08/10/2017,,,1,,,,45,,No,,Private,,,P,OH7449212,Active,No,ALVADA CONSTRUCTION COMPLEX,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051561804,,09/09/2005,1,No,,06/28/2004,1
05,No Violation,,02/19/1992,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH2300012,Ground water,,10/31/2016,CWS,Fairfield,,0,,OH,06/18/2013,GW,N,,,39045,,0,0,1,0,0,0,Community water system,10/31/2016,,,1,,,,737,,No,,Local government,,02/19/1992,L,OH2300012,Active,No,AMANDA VILLAGE PWS,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110008632827,,06/18/2013,1,No,,10/22/2015,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH0333112,Ground water,,10/06/2015,NTNCWS,Ashland,10/21/1999,0,,OH,11/27/2002,GW,N,,,39005,,0,0,1,0,0,0,Non-Transient non-community system,12/08/2010,,,1,,,,247,,No,,Private,,,P,OH0333112,Active,No,AMERICAN AUGERS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051422206,,11/27/2002,1,No,,10/06/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5430012,Ground water,,05/31/2016,TNCWS,Mercer,,0,,OH,03/03/2008,GW,N,,,39107,,0,0,1,0,0,0,Transient non-community system,01/14/2014,,,1,,,,127,,No,,Private,,,P,OH5430012,Active,No,AMERICAN LEGION POST 345,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051283865,,03/03/2008,1,No,,05/31/2016,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH7430212,Ground water,,07/08/2015,TNCWS,Seneca,,0,,OH,09/02/2010,GW,N,,,39147,,0,0,1,0,0,0,Transient non-community system,07/08/2015,,,1,,,,200,,No,,Private,,,P,OH7430212,Active,No,AMERICAN LEGION POST 354,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051374099,,09/02/2010,1,No,,06/21/2005,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH3530712,Ground water,,09/04/2018,TNCWS,Henry,,0,,OH,11/15/2012,GW,N,,,39069,,0,0,1,0,0,0,Transient non-community system,09/04/2018,,,1,,,,50,,No,,Private,,,P,OH3530712,Active,No,AMERICAN LEGION POST 454,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052487304,,11/15/2012,1,No,,08/13/2008,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5430112,Ground water,,12/11/2018,TNCWS,Mercer,,0,,OH,,GW,N,,,39107,,0,0,1,0,0,0,Transient non-community system,12/11/2018,,,1,,,,34,,No,,Private,,,P,OH5430112,Active,No,AMERICAN LEGION POST 571,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051283883,,,1,No,,08/28/2003,1
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH5142512,Ground water,3100=Coliform (TCR),12/21/2016,TNCWS,Marion,,0,,OH,10/21/2013,GW,N,,,39101,,0,0,1,0,0,0,Transient non-community system,12/21/2016,,,1,,,,40,,No,,Private,,,P,OH5142512,Active,No,AMERICAN LEGION POST 605,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051417640,,10/21/2013,1,No,,05/28/2008,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH8557812,Ground water,,01/07/2015,TNCWS,Wayne,,0,,OH,09/20/2011,GW,N,,,39169,,0,0,1,0,0,0,Transient non-community system,01/07/2015,,,1,,,,50,,No,,Private,,,P,OH8557812,Active,No,AMERICAN LEGION POST 68,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051688009,,09/20/2011,1,No,,09/29/2005,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH6944612,Ground water,,07/26/2016,TNCWS,Putnam,,0,,OH,08/08/2013,GW,N,,,39137,,0,0,1,0,0,0,Transient non-community system,07/26/2016,,,1,,,,50,,No,,Private,,,P,OH6944612,Active,No,AMERICAN LEGION POST 715,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051414206,,08/08/2013,1,No,,07/26/2016,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OH1559912,Ground water,,11/18/2016,TNCWS,Columbiana,,0,,OH,06/08/2004,GW,N,,,39029,,0,0,1,0,0,0,Transient non-community system,10/27/2011,,,1,,,,25,,No,,Private,,,P,OH1559912,Active,No,AMERICAN LEGION POST 736,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051581926,,06/08/2004,1,No,,11/18/2016,1
