EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0600119,Ground water,,05/16/2018,CWS,Bowman,,0,,ND,12/14/1996,GW,N,,,38011,,0,0,1,0,0,0,Community water system,,,BOWMAN,2,,,,1650,,No,,Local government,,,L,ND0600119,Active,No,BOWMAN CITY OF,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013271299,,12/14/1996,1,No,,05/16/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=083890033,Ground water,8000=Revised Total Coliform Rule,09/15/2016,TNCWS,,08/20/2018,0,1,ND,,GW,Y,,,38,09/15/2016,1,0,1,2,1,0,Transient non-community system,,,,2,,,,229,,No,8000=Revised Total Coliform Rule,Private,,,P,083890033,Active,No,BRENDLES BAY INC,No,2,_________VV_U,GW,1,1,0,A,0,0,1,,No,1,No,0,083890033,,08/20/2018,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0901184,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/26/2018,CWS,Cass,,0,3,ND,08/27/2018,GW,N,,,38017,,1,0,1,3,1,1,Community water system,,,,2,,,,45,,No,8000=Revised Total Coliform Rule,Private,,,P,ND0901184,Active,No,BROOKTREE WELLS INC,No,3,_________VVVU,GW,0,1,0,A,0,0,1,,No,1,No,0,110013272289,,08/27/2018,1,No,,07/26/2018,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0900134,Ground water purchased,,05/22/2017,CWS,Cass,,0,,ND,11/09/1998,GW,N,,,38017,,0,0,1,0,0,0,Community water system,,,BUFFALO,2,,,,188,,No,,Local government,,,L,ND0900134,Active,No,BUFFALO CITY OF,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110012903304,,11/09/1998,1,No,,05/22/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5100138,Ground water,5000=Lead and Copper Rule,09/01/2016,CWS,Ward,10/30/2006,0,,ND,07/25/2007,GW,N,,,38101,,0,0,1,0,0,0,Community water system,,,BURLINGTON,1,,,,1060,,No,,Local government,,,L,ND5100138,Active,No,BURLINGTON CITY OF,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013267142,,07/25/2007,1,No,,09/01/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0411415,Ground water,8000=Revised Total Coliform Rule,09/04/2018,TNCWS,Billings,,0,3,ND,08/28/2017,GW,N,,,38007,,1,0,1,4,1,0,Transient non-community system,,,,5,,,,900,,No,8000=Revised Total Coliform Rule,Private,,,P,ND0411415,Active,No,BURNING HILLS AMPHITHEATER,No,5,_____VVVV___U,GW,0,1,0,A,0,0,1,,No,1,No,0,110050752994,,08/28/2017,1,No,,09/04/2018,5
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4800152,Ground water purchased,,05/04/2017,CWS,Towner,,0,,ND,07/30/1992,GW,N,,,38095,,0,0,1,0,0,0,Community water system,,,CANDO,3,,,,1115,,No,,Local government,,,L,ND4800152,Active,No,CANDO CITY OF,No,5,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110012901592,,07/30/1992,1,No,,05/04/2017,5
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1600159,Ground water,,05/23/2018,CWS,Foster,,0,,ND,06/09/1997,GW,N,,,38031,,0,0,1,0,0,0,Community water system,,,CARRINGTON,3,,,,2065,,No,,Local government,,,L,ND1600159,Active,No,CARRINGTON CITY OF,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013270619,,06/09/1997,1,No,,05/23/2018,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1900162,Surface water purchased,,08/03/2017,CWS,Grant,,0,,ND,09/25/2012,SW,N,,,38037,,0,0,1,0,0,0,Community water system,,,CARSON,2,,,,293,,No,,Local government,,,L,ND1900162,Active,No,CARSON CITY OF,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110012903750,,09/25/2012,1,No,,08/03/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0901483,Surface water purchased,,07/22/2015,CWS,Cass,,0,,ND,,SW,N,,,38017,,0,0,1,0,0,0,Community water system,,,,3,,,,4242,,No,,Private,,,P,ND0901483,Active,No,CASS RURAL WATER DISTRICT FARGO,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110056220771,,,1,No,,07/22/2015,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0901060,Ground water,,09/27/2018,CWS,Cass,,0,,ND,05/24/2004,GW,N,,,38017,,0,0,1,0,0,0,Community water system,,,,6,,,,3658,,No,,Private,,,P,ND0901060,Active,No,CASS RURAL WATER DISTRICT-PHASE I,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050878856,,05/24/2004,1,No,,09/27/2018,6
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0901124,Ground water,,09/27/2018,CWS,Cass,,0,,ND,,GW,N,,,38017,,0,0,1,0,0,0,Community water system,,,,6,,,1,1700,,No,,Private,,,P,ND0901124,Active,No,CASS RURAL WATER DISTRICT-PHASE II,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050878856,,,1,No,,09/27/2018,6
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0901131,Ground water,,09/27/2018,CWS,Cass,,0,,ND,09/30/1985,GW,N,,,38017,,0,0,1,0,0,0,Community water system,,,,6,,,,1682,,No,,Private,,,P,ND0901131,Active,No,CASS RURAL WATER DISTRICT-PHASE III,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050878856,,09/30/1985,1,No,,09/27/2018,6
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0900166,Ground water purchased,,07/24/2017,CWS,Cass,,0,,ND,08/31/2012,GW,N,,,38017,,0,0,1,0,0,0,Community water system,,,CASSELTON,2,,,,2513,,No,,Local government,,,L,ND0900166,Active,No,CASSELTON CITY OF,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110013271789,,08/31/2012,1,No,,07/24/2017,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5200169,Ground water,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,09/13/2018,CWS,Wells,,0,21,ND,09/04/2018,GW,N,,,38103,,40,2,1,12,1,2,Community water system,,,CATHAY,3,,,,43,,Yes,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Local government,,,L,ND5200169,Active,No,CATHAY CITY OF,No,5,VVVVVVVVVVSVU,GW,0,4,1,A,0,1,38,,No,1,No,0,110013265288,5000=Lead and Copper Rule,09/04/2018,1,No,,09/13/2018,5
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3400170,Ground water purchased,,09/10/2018,CWS,Pembina,,0,,ND,08/19/2013,GW,N,,,38067,,0,0,1,0,0,0,Community water system,,,CAVALIER,3,,,,1302,,No,,Local government,,,L,ND3400170,Active,No,CAVALIER CITY OF,No,3,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110013267696,,08/19/2013,1,No,,09/10/2018,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3300174,Surface water purchased,7000=Consumer Confidence Rule,05/11/2017,CWS,Oliver,,0,,ND,01/21/2004,SW,N,,,38065,,1,0,1,2,1,0,Community water system,,,CENTER,2,,,,434,,No,,Local government,,,L,ND3300174,Active,No,CENTER NORTH SYSTEM,No,2,___VV_______U,SWP,0,1,0,A,0,0,1,,No,0,No,0,110013267641,,01/21/2004,1,No,,05/11/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3300175,Surface water purchased,7000=Consumer Confidence Rule,05/11/2017,CWS,Oliver,,0,,ND,,SW,N,,,38065,,1,0,1,2,1,0,Community water system,,,CENTER,2,,,,244,,No,,Local government,,,L,ND3300175,Active,No,CENTER SOUTH SYSTEM,No,2,___VV_______U,SWP,0,1,0,A,0,0,1,,No,0,No,0,110013267669,,,1,No,,05/11/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0910998,Ground water,,06/18/2018,TNCWS,Cass,,0,,ND,01/17/2006,GW,N,,,38017,,0,0,1,0,0,0,Transient non-community system,,,,5,,,,100,,No,,Private,,,P,ND0910998,Active,No,CENTRAL LIVESTOCK,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050513850,,01/17/2006,1,No,,06/18/2018,5
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5201309,Ground water,,05/15/2017,CWS,Wells,,0,,ND,10/26/2005,GW,N,,,38103,,0,0,1,0,0,0,Community water system,,,,2,,,,3504,,No,,Private,,,P,ND5201309,Active,No,CENTRAL PLAINS WATER DISTRICT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110011042228,,10/26/2005,1,No,,05/15/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3900183,Ground water purchased,,05/30/2018,CWS,Richland,,0,,ND,01/29/1994,GW,N,,,38077,,0,0,1,0,0,0,Community water system,,,CHRISTINE,2,,,,156,,No,,Local government,,,L,ND3900183,Active,No,CHRISTINE CITY OF,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110013268267,,01/29/1994,1,No,,05/30/2018,2
08,No Violation,,09/30/1989,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4700188,Ground water purchased,0999=Chlorine,08/02/2017,CWS,Stutsman,,0,3,ND,05/04/2015,GW,N,,,38093,,1,0,1,0,0,0,Community water system,,,CLEVELAND,2,,,,83,,No,,Local government,,09/30/1989,L,ND4700188,Active,No,CLEVELAND CITY OF,No,2,____________U,GWP,0,0,0,A,0,0,1,,No,1,No,0,110013266722,,05/04/2015,1,No,,08/02/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2810954,Surface water,0800=Long Term 2 Enhanced Surface Water Treatment Rule,07/26/2018,NTNCWS,McLean,,0,,ND,09/13/2013,SW,N,,,38055,,0,0,1,0,0,0,Non-Transient non-community system,,,,4,,,,532,,No,,Private,,,P,ND2810954,Active,No,COAL CREEK STATION,No,4,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110000494563,,09/13/2013,1,No,,07/26/2018,4
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2800194,Ground water purchased,0999=Chlorine; 3100=Coliform (TCR),05/23/2018,CWS,McLean,,0,5,ND,01/22/2016,GW,N,,,38055,,2,0,1,2,1,0,Community water system,,,COLEHARBOR,2,,,,79,,No,,Local government,,,L,ND2800194,Active,No,COLEHARBOR CITY OF,No,2,VV__________U,GWP,0,2,0,A,0,0,2,,No,1,No,0,110012903992,,01/22/2016,1,No,,05/23/2018,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3900196,Ground water purchased,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,05/30/2018,CWS,Richland,,0,3,ND,07/24/2014,GW,N,,,38077,,3,1,1,12,1,1,Community water system,,,COLFAX,2,,,,121,,No,7000=Consumer Confidence Rule,Local government,,,L,ND3900196,Active,No,COLFAX CITY OF,No,2,VVVVVVVVVVVVU,GWP,0,1,0,A,0,1,2,,Yes,1,No,0,110012904795,7000=Consumer Confidence Rule,07/24/2014,1,No,,05/30/2018,2
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0700198,Surface water purchased,1006=Chloramine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,08/28/2018,CWS,Burke,,0,18,ND,12/06/2018,SW,N,,,38013,,12,5,1,12,1,2,Community water system,,,COLUMBUS,2,,,,133,,Yes,1006=Chloramine; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Local government,,,L,ND0700198,Active,No,COLUMBUS CITY OF,No,2,VVVVVVVVVVVVU,SWP,0,4,0,A,0,1,7,,Yes,1,No,0,110013271404,7000=Consumer Confidence Rule,12/06/2018,1,No,,08/28/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2000203,Ground water,,05/23/2018,CWS,Griggs,,0,,ND,12/20/2011,GW,N,,,38039,,0,0,1,0,0,0,Community water system,,,COOPERSTOWN,3,,,,984,,No,,Local government,,,L,ND2000203,Active,No,COOPERSTOWN CITY OF,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013271020,,12/20/2011,1,No,,05/23/2018,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0410678,Ground water,,09/04/2018,TNCWS,Billings,,0,,ND,09/30/1985,GW,N,,,38007,,0,0,1,0,0,0,Transient non-community system,,,,5,,,,90,,No,,State government,,,S,ND0410678,Active,No,COTTONWOOD CAMPGROUND 6,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050852270,,09/30/1985,1,No,,09/04/2018,5
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND5100663,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,05/08/2018,CWS,Ward,,1,46,ND,04/05/2018,GW,N,,,38101,,43,1,1,12,1,1,Community water system,,,,2,,,,34,,No,0999=Chlorine; 2950=TTHM; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,,P,ND5100663,Active,No,COUNTRY ACRES MHP,No,4,VVVVVSSSSVVVU,GW,0,5,4,A,0,1,42,,Yes,1,No,0,110013267302,7000=Consumer Confidence Rule,04/05/2018,1,No,,05/08/2018,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0901449,Ground water,,05/25/2016,CWS,Cass,,0,,ND,02/02/2010,GW,N,,,38017,,0,0,1,0,0,0,Community water system,,,,1,,,,50,,No,,Private,,,P,ND0901449,Active,No,COUNTRY ACRES WATER CO,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013272421,,02/02/2010,1,No,,05/25/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0800144,Purchased ground water under influence of surface water source,,08/22/2018,CWS,Burleigh,,0,,ND,09/30/1984,SW,N,,,38015,,0,0,1,0,0,0,Community water system,,,,2,,,,162,,No,,Private,,,P,ND0800144,Active,No,COUNTRY CLUB CO-OP,No,2,____________U,GUP,0,0,0,A,0,0,,,No,0,No,0,110013271565,,09/30/1984,1,No,,08/22/2018,2
08,No Violation,,09/30/1983,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3600208,Ground water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,09/24/2018,CWS,Ramsey,,0,44,ND,09/13/2017,GW,N,,,38071,,24,0,1,8,1,0,Community water system,,,CRARY,2,,,,142,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,09/30/1983,L,ND3600208,Active,No,CRARY CITY OF,No,2,SSVVVVVV____U,GWP,0,5,2,A,0,0,24,,No,1,No,0,110013267990,,09/13/2017,1,No,,09/24/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1200211,Surface water purchased,,08/29/2018,CWS,Divide,,0,,ND,09/18/1989,SW,N,,,38023,,0,0,1,0,0,0,Community water system,,,CROSBY,2,,,,1406,,No,,Local government,,,L,ND1200211,Active,No,CROSBY CITY OF,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013270263,,09/18/1989,1,No,,08/29/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3000597,Surface water purchased,1006=Chloramine; 5000=Lead and Copper Rule,08/01/2017,CWS,Morton,,0,3,ND,10/31/2018,SW,N,,,38059,,1,0,1,3,1,1,Community water system,,,,2,,,,320,,No,1006=Chloramine,Private,,,P,ND3000597,Active,No,CROWN BUTTE COOP,No,2,_________VVVU,SWP,0,1,0,A,0,0,1,,No,1,No,0,110013269701,,10/31/2018,1,No,,08/01/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4711364,Ground water,,05/24/2018,TNCWS,Stutsman,,0,,ND,08/11/2006,GW,N,,,38093,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,75,,No,,Private,,,P,ND4711364,Active,No,CRYSTAL SPRINGS BAPTIST CAMP,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050644594,,08/11/2006,1,No,,05/24/2018,4
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0800096,Purchased ground water under influence of surface water source,0999=Chlorine; 8000=Revised Total Coliform Rule,08/29/2018,CWS,Burleigh,,0,6,ND,12/15/2018,SW,N,,,38015,,3,2,1,1,1,2,Community water system,,,,2,,,,80,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,ND0800096,Active,No,DAKOTA ADVENTIST ACADEMY,No,2,___________VU,GUP,0,2,0,A,0,1,1,,No,1,No,0,110011043058,0999=Chlorine; 8000=Revised Total Coliform Rule,12/15/2018,1,No,,08/29/2018,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=083890026,Ground water,"1024=CYANIDE; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228",09/27/2016,CWS,,08/12/2006,0,,ND,,GW,Y,,,38,09/27/2016,7,1,1,12,1,1,Community water system,,,,1,,,,2360,,Yes,"1024=CYANIDE; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228",Native American,,,N,083890026,Active,No,DAKOTA MAGIC CASINO,No,1,VVVVVVVVVVVVU,GW,1,2,0,A,0,1,6,,No,0,No,0,110050966914,,08/12/2006,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2001061,Ground water,,05/24/2018,CWS,Griggs,,0,,ND,09/30/1988,GW,N,,,38039,,0,0,1,0,0,0,Community water system,,,SHARON,3,,,,1070,,No,,Private,,,P,ND2001061,Active,No,DAKOTA RURAL WATER DISTRICT NORTH,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013271119,,09/30/1988,1,No,,05/24/2018,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2001121,Ground water,,05/24/2018,CWS,Griggs,,0,,ND,07/21/2009,GW,N,,,38039,,0,0,1,0,0,0,Community water system,,,,3,,,,1135,,No,,Private,,,P,ND2001121,Active,No,DAKOTA RURAL WATER DISTRICT SOUTH,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013271155,,07/21/2009,1,No,,05/24/2018,3
08,No Violation,,09/30/1983,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0900217,Ground water purchased,,05/30/2018,CWS,Cass,,0,,ND,09/11/2008,GW,N,,,38017,,0,0,1,0,0,0,Community water system,,,DAVENPORT,2,,,,252,,No,,Local government,,09/30/1983,L,ND0900217,Active,No,DAVENPORT CITY OF,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110013271805,,09/11/2008,1,No,,05/30/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND0200226,Ground water purchased,0999=Chlorine; 3100=Coliform (TCR),08/29/2018,CWS,Barnes,,0,6,ND,09/11/2014,GW,N,,,38003,,2,0,1,0,0,0,Community water system,,,DAZEY,2,,,1,104,,No,,Local government,,,L,ND0200226,Active,No,DAZEY CITY OF,No,2,____________U,GWP,0,0,0,A,0,0,2,,No,1,No,0,110011043780,,09/11/2014,1,No,,08/29/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3711774,Ground water,,05/31/2018,TNCWS,Ransom,,0,,ND,,GW,N,,,38073,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,15,,No,,Private,,,P,ND3711774,Active,No,DEAD COLT CREEK RECREATION AREA,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110067306123,,,1,No,,05/31/2018,4
08,No Violation,,02/06/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3600231,Ground water,,09/25/2018,CWS,Ramsey,,0,,ND,05/19/2009,GW,N,,,38071,,0,0,1,0,0,0,Community water system,,,DEVILS LAKE,5,,,,7141,,No,,Local government,,02/06/2009,L,ND3600231,Active,No,DEVILS LAKE CITY OF,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013268025,,05/19/2009,1,No,,09/25/2018,5
08,No Violation,,09/30/1988,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4500242,Surface water purchased,3100=Coliform (TCR),05/03/2018,CWS,Stark,,0,3,ND,07/25/2014,SW,N,,,38089,,5,0,1,0,0,0,Community water system,,,DICKINSON,5,,,,22993,,No,,Local government,,09/30/1988,L,ND4500242,Active,No,DICKINSON CITY OF,No,5,____________U,SWP,0,0,0,A,0,0,5,,No,1,No,0,110013266410,,07/25/2014,1,No,,05/03/2018,5
08,No Violation,10/01/1990,10/01/1990,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1300259,Surface water purchased,3100=Coliform (TCR),06/16/2017,CWS,Dunn,,0,,ND,02/09/2010,SW,N,,,38025,,0,0,1,0,0,0,Community water system,,,DODGE,2,,,,87,,No,,Local government,,,L,ND1300259,Active,No,DODGE CITY OF,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110013270325,,02/09/2010,1,No,,06/16/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2611267,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/19/2018,TNCWS,McIntosh,,0,8,ND,09/17/2016,GW,N,,,38051,,4,0,1,3,1,0,Transient non-community system,,,,5,,,,50,,No,8000=Revised Total Coliform Rule,State government,,,S,ND2611267,Active,No,DOYLE MEMORIAL STATE PARK,No,6,__VVV_______U,GW,0,1,0,A,0,0,4,,No,1,No,0,110050918478,,09/17/2016,1,No,,06/19/2018,6
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND2500266,Ground water,,05/15/2017,CWS,McHenry,,0,,ND,06/10/2004,GW,N,,,38049,,0,0,1,0,0,0,Community water system,,,DRAKE,2,,,,275,,No,,Local government,,,L,ND2500266,Active,No,DRAKE CITY OF,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013269079,,06/10/2004,1,No,,05/15/2017,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND3400269,Surface water,1006=Chloramine; 3100=Coliform (TCR); 5000=Lead and Copper Rule,09/11/2018,CWS,Pembina,,0,12,ND,11/19/2018,SW,N,,,38067,,8,1,1,2,1,1,Community water system,,,DRAYTON,5,,,1,824,,Yes,5000=Lead and Copper Rule,Local government,1,,L,ND3400269,Active,No,DRAYTON CITY OF,No,5,V__________VU,SW,0,2,0,A,0,1,7,,No,1,No,0,110013267721,5000=Lead and Copper Rule,11/19/2018,1,No,,09/11/2018,5
08,No Violation,10/01/1990,10/01/1990,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1300276,Surface water purchased,1006=Chloramine; 3100=Coliform (TCR),06/21/2017,CWS,Dunn,,0,3,ND,10/26/2015,SW,N,,,38025,,1,0,1,1,1,0,Community water system,,,DUNN CENTER,2,,,,146,,No,,Local government,,,L,ND1300276,Active,No,DUNN CENTER CITY OF,No,2,V___________U,SWP,0,1,0,A,0,0,1,,No,1,No,0,110012903509,,10/26/2015,1,No,,06/21/2017,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4011778,Ground water,8000=Revised Total Coliform Rule,06/28/2018,TNCWS,Rolette,,0,20,ND,12/15/2018,GW,N,,,38079,,8,2,1,7,1,1,Transient non-community system,,,,2,,,,150,,Yes,8000=Revised Total Coliform Rule,Private,,,P,ND4011778,Active,No,DUNSEITH CENEX C-STORE,No,2,_____VVVVVVVU,GW,0,1,0,A,0,1,6,,No,1,No,0,ND4011778,8000=Revised Total Coliform Rule,12/15/2018,1,No,,06/28/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND4000277,Ground water,,08/15/2017,CWS,Rolette,,0,,ND,03/06/2010,GW,N,,,38079,,0,0,1,0,0,0,Community water system,,,DUNSEITH,2,,,,773,,No,,Local government,,,L,ND4000277,Active,No,DUNSEITH CITY OF,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012905008,,03/06/2010,1,No,,08/15/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ND1801062,Ground water,,09/25/2017,CWS,Grand Forks,,0,,ND,09/30/1984,GW,N,,,38035,,0,0,1,0,0,0,Community water system,,,,2,,,,5995,,No,,Private,,,P,ND1801062,Active,No,EAST CENTRAL REGIONAL WD-GF,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013270860,,09/30/1984,1,No,,09/25/2017,2
