EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,05/26/2000,08/04/2006,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0370018,Ground water,0999=Chlorine; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,06/21/2018,CWS,Lamar,,,15,MS,10/05/2018,GW,N,,,28073,,9,0,1,8,1,2,Community water system,,,,2,,,,22,,No,0999=Chlorine; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,08/04/2006,P,MS0370018,Active,No,BILLS TRAILER PARK,No,2,VV____VVVVVVU,GW,0,3,0,A,0,0,9,,No,1,No,0,,10/05/2018,1,No,,06/21/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0810015,Ground water,3100=Coliform (TCR),06/17/2016,CWS,Yalobusha,,,,MS,04/23/2013,GW,N,,,28161,,0,0,1,0,0,0,Community water system,,,,1,,,,1526,,No,,Public/Private,,,M,MS0810015,Active,No,BILLYS CREEK RURAL W/A,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/23/2013,1,No,,06/17/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0600017,Ground water,,02/27/2018,CWS,Quitman,,,,MS,05/15/2012,GW,N,,,28119,,0,0,1,0,0,0,Community water system,,,,2,,,,150,,No,,Public/Private,,,M,MS0600017,Active,No,BIRDIE WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/15/2012,1,No,,02/27/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0760076,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,08/08/2017,CWS,Washington,,1,5,MS,05/10/2016,GW,N,,,28151,,15,0,1,7,1,0,Community water system,,,,1,,,,4514,,No,2950=TTHM,Public/Private,,,M,MS0760076,Active,No,BLACK BAYOU WATER ASSN.,No,3,SSSSSSS_____U,GW,0,1,7,A,0,0,15,,No,1,No,0,,05/10/2016,1,No,,08/08/2017,2
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0180021,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,06/25/2018,CWS,Forrest,,,5,MS,07/14/2015,GW,N,,,28035,,5,1,1,11,1,1,Community water system,,,,2,,,,100,,Yes,5000=Lead and Copper Rule,Private,,,P,MS0180021,Active,No,BLACK CREEK RETREAT,No,2,VVV_VVVVVVVVU,GW,0,2,0,A,0,1,4,,No,1,No,0,5000=Lead and Copper Rule,07/14/2015,1,No,,06/25/2018,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0080001,Ground water,,09/27/2018,CWS,Carroll,,,,MS,05/03/2013,GW,N,,,28015,,0,0,1,0,0,0,Community water system,,,,2,,,,359,,No,,Public/Private,,,M,MS0080001,Active,No,BLACK HAWK WATER ASSN #1,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,09/27/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0530002,Ground water,,04/20/2017,CWS,Oktibbeha,,,,MS,06/27/2013,GW,N,,,28105,,0,0,1,0,0,0,Community water system,,,,2,,,,1050,,No,,Public/Private,,,M,MS0530002,Active,No,BLACK JACK WATER ASSN #1,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/27/2013,1,No,,04/20/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0050016,Ground water,,10/25/2016,CWS,Benton,,,,MS,10/08/2013,GW,N,,,28009,,0,0,1,0,0,0,Community water system,,,,1,,,,562,,No,,Local government,,,L,MS0050016,Active,No,BLACKJACK DEVELOPMENT ASSN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/08/2013,1,No,,10/25/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0590003,Ground water,,04/11/2017,CWS,Prentiss,,,,MS,07/23/2013,GW,N,,,28117,,0,0,1,0,0,0,Community water system,,,,2,,,,1095,,No,,Public/Private,,,M,MS0590003,Active,No,BLACKLAND WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/23/2013,1,No,,04/11/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0790001,Ground water purchased,,01/12/2018,CWS,Wilkinson,,,,MS,01/27/1993,GW,N,,,28157,,0,0,1,0,0,0,Community water system,,,,2,,,,414,,No,,Public/Private,,,M,MS0790001,Active,No,BLEAKHOUSE WATER ASSOCIATION,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,01/27/1993,1,No,,01/12/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0790036,Ground water purchased,,01/12/2018,CWS,Wilkinson,,,,MS,,GW,N,,,28157,,0,0,1,0,0,0,Community water system,,,,2,,,,158,,No,,Public/Private,,,M,MS0790036,Active,No,BLEAKHOUSE WATER ASSOCIATION #2,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/12/2018,2
04,No Violation,,06/03/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0680037,Ground water,3100=Coliform (TCR),04/26/2016,CWS,Tallahatchie,,,,MS,06/25/2013,GW,N,,,28135,,0,0,1,0,0,0,Community water system,,,,1,,,,1472,,No,,Public/Private,,06/03/2009,M,MS0680037,Active,No,"BLUE CANE, COWART & TIPPO W/A.",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/25/2013,1,No,,04/26/2016,1
04,No Violation,05/26/2000,05/26/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0420041,Ground water purchased,,06/19/2018,CWS,Leflore,,,,MS,07/02/2010,GW,N,,,28083,,0,0,1,0,0,0,Community water system,,,,2,,,,275,,No,,Public/Private,,,M,MS0420041,Active,No,BLUE LAKE WATER ASSN. INC,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,07/02/2010,1,No,,06/19/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0730002,Ground water,,08/16/2018,CWS,Union,,,,MS,05/09/2013,GW,N,,,28145,,0,0,1,0,0,0,Community water system,,,,2,,,,3000,,No,,Public/Private,,,M,MS0730002,Active,No,BLUE SPRINGS W/A,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/09/2013,1,No,,08/16/2018,2
04,In Violation,,12/02/2010,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300079,Ground water,7000=Consumer Confidence Rule,08/16/2018,CWS,Jackson,,,,MS,06/17/2013,GW,N,,,28059,,1,1,1,2,1,1,Community water system,,,,2,,,,88,,No,7000=Consumer Confidence Rule,Private,,12/02/2010,P,MS0300079,Active,No,BLUFF CREEK MOBILE HOME PARK,No,2,__________VVU,GW,0,1,0,A,0,1,,,Yes,0,No,0,7000=Consumer Confidence Rule,06/17/2013,1,No,,08/16/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0640001,Ground water,,11/07/2017,CWS,Simpson,,,,MS,04/23/2013,GW,N,,,28127,,0,0,1,0,0,0,Community water system,,,,2,,,,1518,,No,,Public/Private,,,M,MS0640001,Active,No,BOGGAN RIDGE W/A,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/23/2013,1,No,,11/07/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0640011,Ground water,3100=Coliform (TCR),11/07/2017,CWS,Simpson,,,,MS,04/23/2013,GW,N,,,28127,,0,0,1,0,0,0,Community water system,,,,2,,,,1138,,No,,Public/Private,,,M,MS0640011,Active,No,BOGGAN RIDGE W/A-PINE GROVE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/23/2013,1,No,,11/07/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0430001,Ground water,,07/20/2016,CWS,Lincoln,,,,MS,05/09/2013,GW,N,,,28085,,0,0,1,0,0,0,Community water system,,,,1,,,,2150,,No,,Public/Private,,,M,MS0430001,Active,No,BOGUE CHITTO WATER ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/09/2013,1,No,,07/20/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0800001,Ground water,,06/23/2016,CWS,Winston,,,,MS,06/12/2013,GW,N,,,28159,,0,0,1,0,0,0,Community water system,,,,1,,,,1243,,No,,Public/Private,,,M,MS0800001,Active,No,BOND WATER ASSOCIATION #1,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/12/2013,1,No,,06/23/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0590004,Ground water,,10/21/2016,CWS,Prentiss,,,,MS,05/24/2013,GW,N,,,28117,,0,0,1,0,0,0,Community water system,,,,1,,,,8744,,No,,Local government,,,L,MS0590004,Active,No,BOONEVILLE WATER DEPT.,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/24/2013,1,No,,10/21/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0640013,Ground water,,10/30/2018,CWS,Simpson,,,,MS,06/22/2012,GW,N,,,28127,,0,0,1,0,0,0,Community water system,,,,2,,,,450,,No,,State government,,,S,MS0640013,Active,No,BOSWELL REGIONAL CENTER,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/22/2012,1,No,,10/30/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0060050,Ground water,3100=Coliform (TCR),09/14/2016,CWS,Bolivar,,,6,MS,09/18/2014,GW,N,,,28011,,5,0,1,0,0,0,Community water system,,,,1,,,,1030,,No,,Public/Private,,,M,MS0060050,Active,No,BOYLE-SKENE W/A #2,No,1,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,09/18/2014,1,No,,09/14/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0060051,Ground water,3100=Coliform (TCR),09/14/2016,CWS,Bolivar,,,6,MS,09/18/2014,GW,N,,,28011,,5,0,1,0,0,0,Community water system,,,,1,,,,1438,,No,,Public/Private,,,M,MS0060051,Active,No,BOYLE-SKENE W/A#3,No,1,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,09/18/2014,1,No,,09/14/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0060047,Ground water,,09/14/2016,CWS,Bolivar,,,,MS,05/29/2013,GW,N,,,28011,,0,0,1,0,0,0,Community water system,,,,1,,,,779,,No,,Public/Private,,,M,MS0060047,Active,No,BOYLE-SKENE WATER ASSN,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/29/2013,1,No,,09/14/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0060044,Ground water,,08/15/2017,CWS,Bolivar,,,,MS,05/29/2013,GW,N,,,28011,,0,0,1,0,0,0,Community water system,,,,2,,,,436,,No,,Public/Private,,,M,MS0060044,Active,No,BOYLE-SKENE-BENOIT,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/29/2013,1,No,,08/15/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0530004,Ground water,,04/26/2017,CWS,Oktibbeha,,,,MS,06/17/2013,GW,N,,,28105,,0,0,1,0,0,0,Community water system,,,,2,,,,457,,No,,Public/Private,,,M,MS0530004,Active,No,BRADLEY WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2013,1,No,,04/26/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0680032,Ground water purchased,,12/14/2017,CWS,Tallahatchie,,,,MS,12/04/2006,GW,N,,,28135,,0,0,1,0,0,0,Community water system,,,,2,,,,290,,No,,Public/Private,,,M,MS0680032,Active,No,BRAZIL-SUMNER WATER ASSN.,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,12/04/2006,1,No,,12/14/2017,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0410002,Surface water purchased,0999=Chlorine,02/02/2017,CWS,Lee,,,3,MS,09/06/2016,SW,N,,,28081,,1,0,1,2,1,0,Community water system,,,,1,,,,1000,,No,0999=Chlorine,Public/Private,,,M,MS0410002,Active,No,BREWER WATER ASSOCIATION,No,1,__VV________U,SWP,0,1,0,A,0,0,1,,No,1,No,0,,09/06/2016,1,No,,02/02/2017,1
04,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0010005,Ground water,,02/02/2017,CWS,Adams,,,,MS,06/17/2013,GW,N,,,28001,,0,0,1,0,0,0,Community water system,,,,2,,,3,1400,,No,,Public/Private,,,M,MS0010005,Active,No,"BROADMOOR UTILITIES, INC",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/17/2013,1,No,,02/02/2017,2
04,No Violation,,08/04/2006,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0180014,Ground water,0999=Chlorine; 3100=Coliform (TCR),05/26/2017,CWS,Forrest,,,3,MS,05/10/2016,GW,N,,,28035,,2,0,1,2,1,0,Community water system,,,,2,,,,1640,,No,0999=Chlorine; 3100=Coliform (TCR),Public/Private,,08/04/2006,M,MS0180014,Active,No,BROOKLYN WATER ASSOCIATION,No,2,VV__________U,GW,0,2,0,A,0,0,2,,No,1,No,0,,05/10/2016,1,No,,05/26/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0300173,Ground water,,,TNCWS,Jackson,,,,MS,,GW,N,,,28059,,0,0,1,0,0,0,Transient non-community system,,,,,,,,100,,No,,Private,,,P,MS0300173,Active,No,BROWN'S CORNER STORE,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
04,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0010010,Ground water purchased,0700=Groundwater Rule,03/08/2018,CWS,Adams,,,1,MS,09/27/2016,GW,N,,,28001,,5,0,1,10,1,1,Community water system,,,,2,,,,295,,No,0700=Groundwater Rule,Private,,,P,MS0010010,Active,No,BRYANDALE W/A,No,2,__VVVVVVVVVVU,GWP,0,1,0,A,0,0,5,,No,1,No,0,0700=Groundwater Rule,09/27/2016,1,No,,03/08/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0770001,Ground water,3100=Coliform (TCR),10/26/2016,CWS,Wayne,,,2,MS,04/05/2016,GW,N,,,28153,,5,0,1,1,1,0,Community water system,,,,1,,,,4303,,No,3100=Coliform (TCR),Public/Private,,,M,MS0770001,Active,No,BUCKATUNNA WATER ASSOCIATION,No,1,V___________U,GW,0,1,0,A,0,0,5,,No,1,No,0,,04/05/2016,1,No,,10/26/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0170020,Ground water,,03/07/2017,CWS,DeSoto,,,,MS,06/05/2013,GW,N,,,28033,,0,0,1,0,0,0,Community water system,,,,2,,,,760,,No,,Private,,,P,MS0170020,Active,No,BUENA VISTA LAKES,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/05/2013,1,No,,03/07/2017,2
04,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0790002,Ground water,,12/13/2016,CWS,Wilkinson,,,,MS,08/21/2013,GW,N,,,28157,,0,0,1,0,0,0,Community water system,,,,2,,,,1200,,No,,Public/Private,,,M,MS0790002,Active,No,BUFFALO WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/21/2013,1,No,,12/13/2016,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0460001,Ground water,,08/29/2017,CWS,Marion,,,,MS,06/28/2013,GW,N,,,28091,,0,0,1,0,0,0,Community water system,,,,2,,,,1778,,No,,Public/Private,,,M,MS0460001,Active,No,BUNKER HILL WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/28/2013,1,No,,08/29/2017,2
04,In Violation,05/26/2000,08/04/2006,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0410038,Ground water,0999=Chlorine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,02/26/2018,CWS,Lee,,,9,MS,12/07/2018,GW,N,,,28081,,9,3,1,7,1,4,Community water system,,,,2,,,,116,,Yes,0999=Chlorine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,08/04/2006,P,MS0410038,Active,No,BURLESON MOBILE HOME PARK,No,3,__VV__V_VVVVU,GW,0,4,0,A,0,1,6,,Yes,1,No,0,0999=Chlorine; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,12/07/2018,1,No,,02/26/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0620001,Ground water,,07/28/2017,CWS,Scott,,,,MS,05/03/2013,GW,N,,,28123,,0,0,1,0,0,0,Community water system,,,,2,,,,1675,,No,,Public/Private,,,M,MS0620001,Active,No,C & C W/A,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,07/28/2017,2
04,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0240172,Ground water,,10/16/2018,CWS,Harrison,,,,MS,06/20/2012,GW,N,,,28047,,0,0,1,0,0,0,Community water system,,,,2,,,,60,,No,,Private,,,P,MS0240172,Active,No,C & R PROPERTIES,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/20/2012,1,No,,10/16/2018,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0110002,Ground water,,09/09/2015,CWS,Claiborne,,,,MS,05/09/2013,GW,N,,,28021,,0,0,1,0,0,0,Community water system,,,,1,,,,1350,,No,,Public/Private,,,M,MS0110002,Active,No,C S & I WATER ASSN #1,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/09/2013,1,No,,09/09/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0780002,Ground water,,09/21/2018,CWS,Webster,,,,MS,05/03/2013,GW,N,,,28155,,0,0,1,0,0,0,Community water system,,,,2,,,,445,,No,,Public/Private,,,M,MS0780002,Active,No,CADARETTA WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,09/21/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0340001,Ground water,,03/24/2016,CWS,Jones,,,,MS,05/03/2013,GW,N,,,28067,,0,0,1,0,0,0,Community water system,,,,2,,,,3330,,No,,Public/Private,,,M,MS0340001,Active,No,CALHOUN WATER ASSOCIATION,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,03/24/2016,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0800002,Ground water,,03/15/2016,CWS,Winston,,,,MS,05/03/2013,GW,N,,,28159,,0,0,1,0,0,0,Community water system,,,,1,,,,900,,No,,Public/Private,,,M,MS0800002,Active,No,CALVARY WATER ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/03/2013,1,No,,03/15/2016,1
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0450005,Ground water,7000=Consumer Confidence Rule,04/21/2015,CWS,Madison,,,,MS,05/24/2013,GW,N,,,28089,,1,0,1,1,1,0,Community water system,,,,1,,,,462,,No,,Public/Private,,,M,MS0450005,Active,No,CAMERON COMMUNITY WATER SYSTEM,No,1,______V_____U,GW,0,1,0,A,0,0,1,,No,0,No,0,,05/24/2013,1,No,,04/21/2015,1
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0260042,Ground water,,04/20/2017,TNCWS,Holmes,,,,MS,02/23/2005,GW,N,,,28051,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,250,,No,,Public/Private,,,M,MS0260042,Active,No,CAMP HIDDEN LAKE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/23/2005,1,No,,04/20/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0220067,Ground water,,07/25/2018,NTNCWS,Grenada,,,,MS,,GW,N,,,28043,,0,0,1,0,0,0,Non-Transient non-community system,,,GRENADA,2,,,,155,,No,,Federal government,,,F,MS0220067,Active,No,CAMP MCCAIN TRAINING CENTER,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/25/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0190016,Ground water,,03/17/2017,TNCWS,Franklin,,,,MS,,GW,N,,,28037,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,120,,No,,Private,,,P,MS0190016,Active,No,CAMP RIDGE POINT-SIDE 1 NORTH,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/17/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0190013,Ground water,,03/17/2017,TNCWS,Franklin,,,,MS,08/01/2005,GW,N,,,28037,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,400,,No,,Private,,,P,MS0190013,Active,No,CAMP RIDGE POINT-SIDE 2 SOUTH,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/01/2005,1,No,,03/17/2017,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0190019,Ground water,,03/17/2017,TNCWS,Franklin,,,,MS,,GW,N,,,28037,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,120,,No,,Private,,,P,MS0190019,Active,No,CAMP RIDGE POINT-SIDE 3 SANDHILL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/17/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0180002,Ground water,,05/11/2016,NTNCWS,Forrest,,,,MS,11/02/1993,GW,N,,,28035,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,1317,,No,,State government,,,S,MS0180002,Active,No,CAMP SHELBY TRAINING SITE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/02/1993,1,No,,05/11/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0560016,Ground water,,04/25/2014,TNCWS,Perry,,,,MS,,GW,N,,,28111,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Federal government,,,F,MS0560016,Active,No,CAMP SHELBY TRAINING SITE - HURRICANE PT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/25/2014,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0090019,Ground water,0999=Chlorine; 8000=Revised Total Coliform Rule,10/24/2017,TNCWS,Chickasaw,,,3,MS,08/30/2018,GW,N,,,28017,,2,0,1,2,1,0,Transient non-community system,,,,3,,,,200,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Public/Private,,,M,MS0090019,Active,No,CAMP TIK-A-WITHA,No,3,_______VV___U,GW,0,2,0,A,0,0,2,,No,1,No,0,,08/30/2018,1,No,,10/24/2017,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0360003,Ground water,5000=Lead and Copper Rule,05/30/2017,CWS,Lafayette,,,,MS,06/05/2013,GW,N,,,28071,,1,1,1,12,1,1,Community water system,,,,2,,,,1200,,Yes,5000=Lead and Copper Rule,Public/Private,,,M,MS0360003,Active,No,CAMPGROUND WATER ASSN,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,5000=Lead and Copper Rule,06/05/2013,1,No,,05/30/2017,2
04,No Violation,,12/02/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0370016,Ground water,,06/19/2018,CWS,Lamar,,,,MS,07/01/2013,GW,N,,,28073,,0,0,1,0,0,0,Community water system,,,,2,,,,2495,,No,,Private,,12/02/2010,P,MS0370016,Active,No,CANEBRAKE UTILITY ASSOC INC,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/01/2013,1,No,,06/19/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0450032,Ground water,,03/16/2016,NTNCWS,Madison,,,,MS,04/30/2013,GW,N,,,28089,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,45,,No,,Public/Private,,,M,MS0450032,Active,No,CANTON MUN UTL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/30/2013,1,No,,03/16/2016,1
04,No Violation,,08/04/2006,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MS0180003,Ground water,0999=Chlorine; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,05/26/2017,CWS,Forrest,,,2,MS,04/06/2016,GW,N,,,28035,,3,0,1,3,1,0,Community water system,,,,2,,,,1780,,No,0999=Chlorine; 3100=Coliform (TCR),Public/Private,,08/04/2006,M,MS0180003,Active,No,CARNES WATER ASSOCIATION,No,2,VVV_________U,GW,0,3,0,A,0,0,3,,No,1,No,0,,04/06/2016,1,No,,05/26/2017,2
