EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,11/30/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4261009,Ground water,,07/05/2017,TNCWS,Barnstable,,,,MA,09/30/1981,GW,N,02563,,25001,,0,0,1,0,0,0,Transient non-community system,,,SANDWICH,1,,,,500,,No,,Private,,11/30/2012,P,MA4261009,Active,No,AMARI BAR AND RISTORANTE,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1981,1,No,,07/05/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1256004,Ground water,,09/19/2016,TNCWS,Hampden,,,,MA,,GW,N,01071,,25013,,0,0,1,0,0,0,Transient non-community system,,,RUSSELL,1,,,,50,,No,,Private,,,P,MA1256004,Active,No,AMC NOBLE VIEW OUTDOOR CENTER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/19/2016,1
01,No Violation,,02/10/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4292001,Ground water,1040=Nitrate,12/22/2015,TNCWS,Bristol,,,1,MA,03/06/2014,GW,N,02777,,25005,,0,0,1,0,0,0,Transient non-community system,,,SWANSEA,1,,,,75,,No,,Private,,02/10/2011,P,MA4292001,Active,No,AMERICAN AQUAFER,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,03/06/2014,1,No,,12/22/2015,1
01,No Violation,,10/28/2013,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1113028,Ground water,,07/19/2018,NTNCWS,Berkshire,,,,MA,11/18/2013,GW,N,01230,,25003,,0,0,1,0,0,0,Non-Transient non-community system,,,GREAT BARRINGTON,1,,,,25,,No,,Private,,10/28/2013,P,MA1113028,Active,No,AMERICAN INSTITUTE FOR ECONOMIC RESEARCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/18/2013,1,No,,07/19/2018,1
01,No Violation,,11/30/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3301011,Ground water,,04/30/2014,TNCWS,Middlesex,,,,MA,,GW,N,01879,,25017,,0,0,1,0,0,0,Transient non-community system,,,TYNGSBOROUGH,1,,,,60,,No,,Private,,11/30/2009,P,MA3301011,Active,No,"AMERICAN LEGION  POST #247, INC.",No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/30/2014,1
01,No Violation,,07/15/1996,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1111028,Ground water,,09/17/2014,TNCWS,Hampshire,,,,MA,,GW,N,01033,,25015,,0,0,1,0,0,0,Transient non-community system,,,GRANBY,1,,,,75,,No,,Private,,07/15/1996,P,MA1111028,Active,No,AMERICAN LEGION POST #266,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/17/2014,1
01,In Violation,,11/30/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4296003,Ground water,3100=Coliform (TCR),07/18/2017,TNCWS,Dukes,,,1,MA,02/28/2014,GW,N,02568,,25007,,1,0,1,12,1,1,Transient non-community system,,1,TISBURY,1,,,,40,,Yes,,Private,,11/30/2015,P,MA4296003,Active,No,AMERICAN YOUTH HOSTEL,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,,,No,1,No,0,,02/28/2014,1,No,1,07/18/2017,1
01,No Violation,,01/24/2012,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3007000,Surface water,1040=Nitrate; 1041=Nitrite,03/20/2019,CWS,Essex,,,,MA,05/14/2013,SW,N,01913,,25009,,0,0,1,0,0,0,Community water system,,,AMESBURY,2,,,,16283,,No,,Local government,,01/24/2012,L,MA3007000,Active,No,AMESBURY DPW  WATER DIV.,No,5,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,05/14/2013,1,No,,03/20/2019,5
01,In Violation,,01/25/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1008000,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule; 1040=Nitrate; 1041=Nitrite; 2456=Total Haloacetic Acids (HAA5); 3100=Coliform (TCR); 7000=Consumer Confidence Rule,10/25/2018,CWS,Hampshire,,,1,MA,08/04/2014,SW,N,01002,,25015,,17,0,1,12,1,1,Community water system,,12,AMHERST,2,,,,37819,,Yes,,Local government,,01/25/2016,L,MA1008000,Active,No,AMHERST DPW  WATER DIVISION,No,3,VVVVVVVVVVVVV,SW,0,2,0,A,1,1,5,,No,1,No,0,,08/04/2014,1,No,4,10/25/2018,3
01,No Violation,,12/30/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4247050,Ground water,,10/31/2018,TNCWS,Bristol,,,,MA,,GW,N,02769,,25005,,0,0,1,0,0,0,Transient non-community system,,,REHOBOTH,1,,,,50,,No,,Private,,12/30/2008,P,MA4247050,Active,No,ANAWAN JUNCTION,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/31/2018,1
01,No Violation,,04/24/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3009000,Surface water,,05/10/2016,CWS,Essex,,,,MA,,SW,N,01810,,25009,,0,0,1,0,0,0,Community water system,,,ANDOVER,1,,,,33201,,No,,Local government,,04/24/2009,L,MA3009000,Active,No,ANDOVER WATER DEPT,No,1,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/10/2016,1
01,In Violation,,06/27/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3038020,Ground water,5000=Lead and Copper Rule,07/25/2018,CWS,Essex,,,1,MA,06/21/2016,GW,N,01921,,25009,,2,2,1,12,1,1,Community water system,,,BOXFORD,2,,1,,145,,Yes,5000=Lead and Copper Rule,Private,,06/27/2007,P,MA3038020,Active,No,"ANDREWS FARM WATER CO.,INC.",No,2,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,5000=Lead and Copper Rule,06/21/2016,1,No,,07/25/2018,2
01,No Violation,,03/30/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3269017,Ground water,,06/29/2018,TNCWS,Middlesex,,,,MA,01/10/2001,GW,N,01770,,25017,,0,0,1,0,0,0,Transient non-community system,,,SHERBORN,1,,,,200,,No,,Private,,03/30/2007,P,MA3269017,Active,No,ANEMOTIA REALTY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/10/2001,1,No,,06/29/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1121013,Ground water,,09/24/2014,TNCWS,Berkshire,,,,MA,,GW,N,01237,,25003,,0,0,1,0,0,0,Transient non-community system,,,HANCOCK,1,,,,25,,No,,Private,,,P,MA1121013,Active,No,ANNAS PIZZARIA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/24/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1268018,Ground water,,11/13/2018,TNCWS,Franklin,,,,MA,,GW,N,01370,,25011,,0,0,1,0,0,0,Transient non-community system,,,SHELBURNE,1,,,,25,,No,,Private,,,P,MA1268018,Active,No,APEX ORCHARDS INC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/13/2018,1
01,No Violation,,12/12/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2037013,Ground water,,05/03/2018,CWS,Middlesex,,,,MA,09/30/1984,GW,N,01719,,25017,,0,0,1,0,0,0,Community water system,,,BOXBOROUGH,2,,,,500,,No,,Private,,12/12/2006,P,MA2037013,Active,No,APPLEWOOD COMMUNITY CORPORATION,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1984,1,No,,05/03/2018,2
01,No Violation,,06/14/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2186000,Surface water purchased,,09/22/2016,CWS,Worcester,,,,MA,09/30/1986,SW,N,01527,,25027,,0,0,1,0,0,0,Community water system,,,MILLBURY,1,,,,8677,,No,,Private,,06/14/2002,P,MA2186000,Active,No,AQUARION WATER COMPANY MILLBURY,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,09/30/1986,1,No,,09/22/2016,1
01,No Violation,,09/30/1998,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2226000,Ground water,,10/30/2018,CWS,Worcester,,,,MA,,GW,N,01540,,25027,,0,0,1,0,0,0,Community water system,,,OXFORD,2,,,,6130,,No,,Private,,09/30/1998,P,MA2226000,Active,No,AQUARION WATER COMPANY OXFORD,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/30/2018,2
01,In Violation,,02/28/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4104003,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,04/16/2014,TNCWS,Dukes,,,2,MA,02/28/2014,GW,N,02535,,25007,,7,6,1,11,1,2,Transient non-community system,,1,AQUINNAH,1,,6,,200,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,02/28/2017,P,MA4104003,Active,No,AQUINNAH RESTAURANT,No,1,__VVVVVVVVVVV,GW,0,2,0,A,1,1,,,No,1,No,0,,02/28/2014,1,No,3,04/16/2014,1
01,No Violation,,04/01/2013,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2286026,Ground water,7000=Consumer Confidence Rule,07/20/2017,CWS,Middlesex,,,1,MA,01/31/2014,GW,N,01775,,25017,,1,0,1,0,0,0,Community water system,,,STOW,2,,,,132,,No,,Private,,04/01/2013,P,MA2286026,Active,No,ARBOR GLEN CONDOMINIUMS,No,2,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,,01/31/2014,1,No,,07/20/2017,2
01,No Violation,,01/18/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1148009,Ground water,0999=Chlorine; 3100=Coliform (TCR),12/12/2013,TNCWS,Berkshire,,,3,MA,08/06/2014,GW,N,01237,,25003,,1,0,1,8,1,0,Transient non-community system,,,LANESBOROUGH,,,,,125,,No,,Private,,01/18/2013,P,MA1148009,Active,No,ARIZONA PIZZA COMPANY,No,,VVVVVVVV_____,GW,0,1,0,A,0,0,1,,No,1,No,0,,08/06/2014,0,No,,12/12/2013,
01,No Violation,06/29/1993,06/13/1995,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3010000,Surface water purchased,5000=Lead and Copper Rule,07/11/2017,CWS,Middlesex,,,1,MA,06/02/2016,SW,N,02476,,25017,,1,0,1,3,1,0,Community water system,,,ARLINGTON,2,,,,42844,,No,,Local government,,06/13/1995,L,MA3010000,Active,No,ARLINGTON WATER DEPT. (MWRA),No,2,VVV__________,SWP,0,1,0,A,0,0,1,,No,1,No,0,,06/02/2016,1,No,,07/11/2017,2
01,No Violation,,02/25/1997,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4086020,Ground water,,09/25/2015,TNCWS,Barnstable,,,,MA,09/30/1981,GW,N,02642,,25001,,0,0,1,0,0,0,Transient non-community system,,,EASTHAM,1,,,,200,,No,,Private,,02/25/1997,P,MA4086020,Active,No,ARNOLDS RESTAURANT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1981,1,No,,09/25/2015,1
01,No Violation,,07/24/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1268016,Ground water,8000=Revised Total Coliform Rule,10/31/2017,TNCWS,Franklin,,,,MA,,GW,N,01370,,25011,,1,0,1,1,1,0,Transient non-community system,,1,SHELBURNE,1,,,,40,,No,,Private,,07/24/2017,P,MA1268016,Active,No,ARROWHEAD SHOPS,No,1,_____V_______,GW,0,1,0,A,1,0,,,No,0,No,0,,,1,No,1,10/31/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2011004,Surface water,,07/26/2018,CWS,Worcester,,,,MA,,SW,N,01430,,25027,,0,0,1,0,0,0,Community water system,,,ASHBURNHAM,3,,,,11394,,No,,Local government,,,L,MA2011004,Active,No,ASH/WIN JOINT WATER AUTHORITY,No,3,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/26/2018,3
01,In Violation,02/25/1993,06/13/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2011000,Surface water,0999=Chlorine; 1094=Asbestos; 3100=Coliform (TCR); 5000=Lead and Copper Rule,07/26/2018,CWS,Worcester,,,2,MA,10/29/2014,SW,N,01430,,25027,,18,2,1,9,1,2,Community water system,,,ASHBURNHAM,3,,1,,3680,,Yes,0999=Chlorine; 5000=Lead and Copper Rule,Local government,,06/13/2017,L,MA2011000,Active,No,ASHBURNHAM WATER DEPARTMENT,No,3,____VVVVVVVVV,SW,0,2,0,A,1,1,16,,No,1,No,0,5000=Lead and Copper Rule,10/29/2014,1,No,1,07/26/2018,3
01,No Violation,,09/05/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2012002,Ground water,,08/09/2018,NTNCWS,Middlesex,,,,MA,,GW,N,01431,,25017,,0,0,1,0,0,0,Non-Transient non-community system,,,ASHBY,1,,,,237,,No,,Local government,,09/05/2012,L,MA2012002,Active,No,ASHBY ELEMENTARY SCHOOL,No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/09/2018,4
01,No Violation,,02/17/2015,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2012012,Ground water,1040=Nitrate,10/25/2018,TNCWS,Middlesex,,,,MA,,GW,N,01431,,25017,,5,0,1,0,0,0,Transient non-community system,,5,ASHBY,1,,,,25,,No,,Local government,,02/17/2015,L,MA2012012,Active,No,ASHBY LEGION/GRANGE/CHURCH,No,2,_____________,GW,0,0,0,A,1,0,,,No,0,No,0,,,1,No,1,09/28/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2012013,Ground water,,01/26/2018,TNCWS,Middlesex,,,,MA,,GW,N,01431,,25017,,0,0,1,0,0,0,Transient non-community system,,,ASHBY,1,,,,25,,No,,Private,,,P,MA2012013,Active,No,ASHBY MARKET,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/26/2018,2
01,In Violation,,11/16/2015,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1013000,Ground water,"3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228",03/21/2018,CWS,Franklin,,,,MA,10/18/2013,GW,N,01330,,25011,,11,1,1,12,1,2,Community water system,,10,ASHFIELD,2,,1,,400,,Yes,,State government,,11/16/2015,S,MA1013000,Active,Yes,ASHFIELD WATER DISTRICT,No,3,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,No,0,No,0,,10/18/2013,1,No,3,03/21/2018,3
01,No Violation,,08/22/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3014000,Ground water,"4000=Gross Alpha, Excl. Radon and U; 5000=Lead and Copper Rule",07/11/2018,CWS,Middlesex,,,2,MA,06/21/2016,GW,N,01721,,25017,,1,0,1,1,1,0,Community water system,,,ASHLAND,2,,,,16593,,No,,Local government,,08/22/2012,L,MA3014000,Active,No,ASHLAND WATER AND SEWER DEPT.,No,2,_V___________,GW,0,1,0,A,0,0,1,,No,1,No,0,,06/21/2016,1,No,,07/11/2018,2
01,In Violation,,12/12/2013,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1132008,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,09/19/2018,CWS,Berkshire,,,2,MA,08/11/2014,GW,N,01235,,25003,,6,1,1,12,1,2,Community water system,,,HINSDALE,2,,1,,66,,No,7000=Consumer Confidence Rule,Private,,12/12/2013,P,MA1132008,Active,Yes,ASHMERE WATER SERVICE,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,5,,Yes,1,No,0,7000=Consumer Confidence Rule,08/11/2014,1,No,,09/19/2018,2
01,No Violation,,10/13/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA3051011,Ground water,,11/01/2017,NTNCWS,Middlesex,,,,MA,02/13/2001,GW,N,01741,,25017,,0,0,1,0,0,0,Non-Transient non-community system,,,CARLISLE,2,,,,75,,No,,Private,,10/13/2010,P,MA3051011,Active,No,ASSURANCE TECHNOLOGY CORP.,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/13/2001,1,No,,11/01/2017,2
01,No Violation,,08/23/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1191011,Ground water,,06/23/2015,TNCWS,Hampden,,,,MA,,GW,N,01057,,25013,,0,0,1,0,0,0,Transient non-community system,,,MONSON,1,,,,50,,No,,Private,,08/23/2010,P,MA1191011,Active,No,ASYLUM FITNESS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/23/2015,1
01,No Violation,,08/19/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1043029,Ground water,,04/15/2014,TNCWS,Hampden,,,,MA,,GW,N,01010,,25013,,0,0,1,0,0,0,Transient non-community system,,,BRIMFIELD,1,,,,125,,No,,Private,,08/19/2011,P,MA1043029,Active,No,ATHENS PIZZA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/15/2014,1
01,No Violation,,10/14/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1015000,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,10/18/2016,CWS,Worcester,,,1,MA,04/01/2014,GW,N,01331,,25027,,7,0,1,2,1,0,Community water system,,6,ATHOL,1,,,,10172,,No,,Local government,,10/14/2016,L,MA1015000,Active,No,ATHOL DPW  WATER DIVISION,No,1,__VV_________,GW,0,1,0,A,1,0,1,,No,1,No,0,,04/01/2014,1,No,2,10/18/2016,1
01,No Violation,,11/07/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4086014,Ground water,,08/19/2015,TNCWS,Barnstable,,,,MA,09/30/1981,GW,N,02642,,25001,,0,0,1,0,0,0,Transient non-community system,,,EASTHAM,1,,,,250,,No,,Private,,11/07/2000,P,MA4086014,Active,No,ATLANTIC OAKS CAMPGROUND,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1981,1,No,,08/19/2015,1
01,No Violation,,11/15/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4300044,Ground water,,08/30/2017,TNCWS,Barnstable,,,,MA,,GW,N,02666,,25001,,0,0,1,0,0,0,Transient non-community system,,,TRURO,1,,,,75,,No,,Private,,11/15/2006,P,MA4300044,Active,No,ATLANTIS INC.,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/30/2017,1
01,In Violation,,11/26/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4016000,Surface water,2950=TTHM,08/28/2018,CWS,Bristol,,,,MA,10/02/1992,SW,N,02703,,25005,,5,5,1,2,1,1,Community water system,,,ATTLEBORO,1,,5,,43593,,No,2950=TTHM,Local government,,11/26/2018,L,MA4016000,Active,Yes,ATTLEBORO WATER DEPT,No,1,___________VV,SW,0,1,0,A,1,1,,,No,0,No,0,2950=TTHM,10/02/1992,1,No,1,08/28/2018,1
01,In Violation,,07/13/2018,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2017000,Surface water purchased,1005=Arsenic; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,11/30/2016,CWS,Worcester,,,2,MA,09/09/2015,SW,N,01501,,25027,,12,5,1,12,1,1,Community water system,,1,AUBURN,1,,4,2,11763,,Yes,5000=Lead and Copper Rule,Local government,,07/13/2018,L,MA2017000,Active,No,AUBURN WATER DISTRICT,No,1,VVVVVVVVVVVVV,SWP,0,2,0,A,1,1,6,,No,1,No,0,5000=Lead and Copper Rule,09/09/2015,1,No,3,11/30/2016,1
01,No Violation,,07/13/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2019000,Ground water,5000=Lead and Copper Rule,08/22/2018,CWS,Middlesex,,,,MA,09/06/2013,GW,N,01432,,25017,,1,0,1,4,1,0,Community water system,,1,AYER,2,,,2,7427,,No,,Local government,2,07/13/2018,L,MA2019000,Active,No,AYER DPW  WATER DIVISION,No,5,_______VVVV__,GW,0,1,0,A,1,0,,,No,0,No,0,,09/06/2013,1,No,1,08/22/2018,5
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2125021,Ground water,,07/18/2018,CWS,Worcester,,,,MA,,GW,N,01451,,25027,,0,0,1,0,0,0,Community water system,,,HARVARD,2,,,,150,,No,,Private,,,P,MA2125021,Active,No,AYER ROAD PROPERTIES LLC,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/18/2018,2
01,In Violation,,03/15/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1183002,Ground water,3100=Coliform (TCR),06/20/2014,TNCWS,Hampshire,,,,MA,,GW,N,01243,,25015,,10,0,1,12,1,1,Transient non-community system,,10,MIDDLEFIELD,1,,,,25,,No,3100=Coliform (TCR),Private,,03/15/2016,P,MA1183002,Active,Yes,AZUREGREEN,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,,,No,0,No,0,,,1,No,1,06/20/2014,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=010307001,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule,07/26/2017,CWS,,12/02/2016,,13,MA,,GW,Y,,,25,,11,7,1,12,1,2,Community water system,,,,2,,,,84,,Yes,3014=E. COLI,Native American,,,N,010307001,Active,No,Aquinnah Wampanoag,No,2,VVVVVVVVVVVVV,GW,1,3,0,A,0,1,4,,No,1,No,0,3014=E. COLI,12/02/2016,1,No,,07/26/2017,2
01,No Violation,,12/29/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4300033,Ground water,,08/18/2015,TNCWS,Barnstable,,,,MA,,GW,N,02666,,25001,,0,0,1,0,0,0,Transient non-community system,,,TRURO,1,,,,200,,No,,Private,,12/29/1998,P,MA4300033,Active,No,BABES BAKERY AND RESTAURANT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/18/2015,1
01,No Violation,,04/04/2018,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1111000,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,10/02/2018,CWS,Hampshire,,,,MA,09/30/1982,GW,N,01033,,25015,,1,0,1,11,1,0,Community water system,,1,GRANBY,2,,,,101,,No,,Private,1,04/04/2018,P,MA1111000,Active,No,BACHELOR KNOLLS,No,2,VVVVVVVVVVV__,GW,0,2,0,A,1,0,,,No,0,No,0,,09/30/1982,1,No,1,10/02/2018,2
01,No Violation,,09/21/2016,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1068003,Ground water,3014=E. COLI; 3100=Coliform (TCR),04/03/2017,TNCWS,Franklin,,,1,MA,08/01/2014,GW,N,01341,,25011,,53,0,1,4,1,0,Transient non-community system,,48,CONWAY,1,,,,25,,No,,Private,,09/21/2016,P,MA1068003,Active,No,BAKERS COUNTRY STORE,No,1,VVVV_________,GW,0,2,0,A,1,0,5,,No,1,No,0,,08/01/2014,1,No,8,04/03/2017,1
01,In Violation,,02/04/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA2304014,Ground water,1040=Nitrate; 3100=Coliform (TCR); 5000=Lead and Copper Rule,06/27/2018,NTNCWS,Worcester,,,1,MA,02/21/2014,GW,N,01569,,25027,,1,1,1,2,1,1,Non-Transient non-community system,,,UXBRIDGE,1,,,,34,,Yes,5000=Lead and Copper Rule,Private,1,02/04/2011,P,MA2304014,Active,No,BANGMAS FARM STORE AND DAIRY BAR,No,1,___________VV,GW,0,1,0,A,0,1,,,No,1,No,0,5000=Lead and Copper Rule,02/21/2014,1,No,,06/27/2018,1
01,In Violation,,03/13/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA1113017,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR),05/11/2018,CWS,Berkshire,,,1,MA,03/14/2014,GW,N,01230,,25003,,22,22,1,12,1,1,Community water system,,,GREAT BARRINGTON,2,,22,,500,,No,0700=Groundwater Rule,Private,,03/13/2015,P,MA1113017,Active,Yes,BARD COLLEGE AT SIMONS ROCK,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,,,Yes,1,No,0,0700=Groundwater Rule,03/14/2014,1,No,1,05/11/2018,2
01,No Violation,,02/27/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4020024,Ground water,3100=Coliform (TCR),06/24/2014,TNCWS,Barnstable,,,1,MA,11/30/2015,GW,N,02668,,25001,,5,0,1,0,0,0,Transient non-community system,,,BARNSTABLE,1,,,,40,,No,,Local government,,02/27/2009,L,MA4020024,Active,No,BARNSTABLE COMMUNITY BUILDING,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,,11/30/2015,1,No,,06/24/2014,1
01,No Violation,,08/14/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4036015,Ground water purchased,3100=Coliform (TCR),10/11/2017,CWS,Barnstable,,,,MA,08/31/2011,GW,N,02542,,25001,,5,0,1,0,0,0,Community water system,,,BOURNE,2,,,,600,,No,,State government,,08/14/2008,S,MA4036015,Active,No,BARNSTABLE COUNTY JAIL,No,2,_____________,GWP,0,0,0,A,0,0,5,,No,0,No,0,,08/31/2011,1,No,,10/11/2017,2
01,No Violation,,11/02/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MA4020000,Ground water,3100=Coliform (TCR),04/11/2018,CWS,Barnstable,,,,MA,09/30/1986,GW,N,02630,,25001,,0,0,1,0,0,0,Community water system,,,BARNSTABLE,2,,,,4986,,No,,Local government,,11/02/2011,L,MA4020000,Active,No,BARNSTABLE FIRE DISTRICT,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1986,1,No,,04/11/2018,2
