EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195065,Ground water,8000=Revised Total Coliform Rule,11/15/2018,TNCWS,Deschutes,,0,,OR,,GW,N,,,41017,,1,0,1,2,1,0,Transient non-community system,11/15/2018,,,1,,,,400,,No,8000=Revised Total Coliform Rule,Private,,,P,OR4195065,Active,No,ALFALFA STORE,No,1,__VV________U,GW,0,1,0,A,0,0,1,,No,0,No,0,110051628707,,,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194572,Ground water,3014=E. COLI; 3100=Coliform (TCR),08/17/2015,TNCWS,Tillamook,,0,,OR,03/19/1990,GW,N,,,41057,,2,1,1,12,1,1,Transient non-community system,08/17/2015,,,1,,,,30,,Yes,3014=E. COLI,Private,,,P,OR4194572,Active,No,ALICES COUNTRY HOUSE,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,0,No,0,110016656732,3014=E. COLI,03/19/1990,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195280,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,09/02/2015,TNCWS,Umatilla,,0,4,OR,12/22/2015,GW,N,,,41059,,12,0,1,2,1,0,Transient non-community system,09/02/2015,,,1,,,,50,,No,8000=Revised Total Coliform Rule,Private,,,P,OR4195280,Active,No,ALIVE AND WELL,No,1,_________VV_U,GW,0,1,0,A,0,0,12,,No,1,No,0,110051528726,,12/22/2015,1,No,,,1
10,No Violation,,04/14/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191901,Ground water,,02/16/2018,NTNCWS,Josephine,,0,,OR,03/07/1990,GW,N,,,41033,,0,0,1,0,0,0,Non-Transient non-community system,02/16/2018,,,1,,,,475,,No,,Private,,04/14/1998,P,OR4191901,Active,No,ALLENDALE ELEMENTARY SD 7,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051819868,,03/07/1990,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194515,Ground water,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,11/05/2015,NTNCWS,Multnomah,,0,,OR,04/25/2011,GW,N,,,41051,,9,1,1,7,1,1,Non-Transient non-community system,11/05/2015,,,1,,,,150,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,OR4194515,Active,No,ALPENROSE DAIRY,No,1,V_____VVVVVVU,GW,0,3,0,A,0,1,8,,No,0,No,0,110000487679,3014=E. COLI,04/25/2011,1,No,,,1
10,No Violation,,11/25/2005,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101352,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,07/19/2018,CWS,Marion,,0,2,OR,03/15/2016,GW,N,,,41047,,6,0,1,1,1,0,Community water system,07/19/2018,,,2,,,,91,,No,3100=Coliform (TCR),Private,,11/25/2005,P,OR4101352,Active,No,ALPINE CREST IMPROVEMENT DIST,No,2,V___________U,GW,0,2,0,A,0,0,6,,No,1,No,0,110013251408,,03/15/2016,1,No,,,2
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190245,Ground water,1040=Nitrate; 3028=COLIPHAGE; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,09/03/2015,TNCWS,Umatilla,,0,2,OR,02/03/2016,GW,N,,,41059,,30,5,1,12,1,3,Transient non-community system,09/03/2015,,,1,,,,100,,Yes,1040=Nitrate; 3028=COLIPHAGE; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,OR4190245,Active,No,ALPINE OUTPOST,No,1,SSVVVSVSVVVVU,GW,0,5,4,A,0,1,25,,Yes,1,No,0,110052472882,3028=COLIPHAGE; 7500=Public Notice; 8000=Revised Total Coliform Rule,02/03/2016,1,Yes,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193584,Ground water,8000=Revised Total Coliform Rule,10/29/2018,TNCWS,Benton,,0,,OR,02/28/2012,GW,N,,,41003,,6,0,1,7,1,0,Transient non-community system,10/29/2018,,,1,,,,30,,No,8000=Revised Total Coliform Rule,Private,,,P,OR4193584,Active,No,ALPINE TAVERN,No,1,____VVVVVVV_U,GW,0,1,0,A,0,0,6,,No,0,No,0,110052693082,,02/28/2012,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100978,Ground water,,07/08/2014,CWS,Benton,,0,,OR,02/28/2012,GW,N,,,41003,,0,0,1,0,0,0,Community water system,07/08/2014,,,1,,,,202,,No,,Local government,,,L,OR4100978,Active,No,ALSEA COUNTY SERVICE DISTRICT,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013260103,,02/28/2012,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4193694,Ground water,,09/11/2015,TNCWS,Columbia,,0,,OR,08/02/2010,GW,N,,,41009,,0,0,1,0,0,0,Transient non-community system,09/11/2015,,,1,,,,100,,No,,Public/Private,,,M,OR4193694,Active,No,ALSTON CORNERS-ASSEMBLY OF GOD,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051909583,,08/02/2010,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195361,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/24/2018,TNCWS,Columbia,,0,,OR,02/26/2013,GW,N,,,41009,,9,1,1,7,1,1,Transient non-community system,10/24/2018,,,1,,,,90,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OR4195361,Active,No,ALSTON COUNTRY STORE,No,1,___VVVV_VV_VU,GW,0,1,0,A,0,1,8,,No,0,No,0,110051668655,8000=Revised Total Coliform Rule,02/26/2013,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190408,Ground water,,10/27/2017,TNCWS,Columbia,,0,,OR,06/26/2012,GW,N,,,41009,,0,0,1,0,0,0,Transient non-community system,10/27/2017,,,1,,,,25,,No,,Private,,,P,OR4190408,Active,No,ALSTON PUB & GRUB,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052453901,,06/26/2012,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194837,Ground water,,04/13/2017,TNCWS,Lane,,0,,OR,02/22/2010,GW,N,,,41039,,0,0,1,0,0,0,Transient non-community system,04/13/2017,,,1,,,,250,,No,,Private,,,P,OR4194837,Active,No,ALVADORE GAS & STORE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051709399,,02/22/2010,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194794,Ground water,,11/20/2017,TNCWS,Klamath,,0,,OR,,GW,N,,,41035,,0,0,1,0,0,0,Transient non-community system,11/20/2017,,,1,,,,150,,No,,Private,,,P,OR4194794,Active,No,AMA MINI MART #1,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110023089049,,,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194390,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,06/03/2015,TNCWS,Klamath,,0,1,OR,07/22/2015,GW,N,,,41035,,10,2,1,12,1,2,Transient non-community system,06/03/2015,,,1,,,,40,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,OR4194390,Active,No,AMA MINI MART #2,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,8,,No,1,No,0,110051550246,3014=E. COLI; 8000=Revised Total Coliform Rule,07/22/2015,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191874,Ground water,,10/03/2018,NTNCWS,Lane,,0,,OR,,GW,N,,,41039,,0,0,1,0,0,0,Non-Transient non-community system,10/03/2018,,,1,,,,50,,No,,Private,,,P,OR4191874,Active,No,AMERICAN LAMINATORS--TIDEWATER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051727146,,,1,No,,06/10/2003,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100013,Ground water,,11/14/2017,CWS,Linn,,0,,OR,11/04/1994,GW,N,,,41043,,0,0,1,0,0,0,Community water system,11/14/2017,,,1,,,,100,,No,,Private,,,P,OR4100013,Active,No,AMIGO VILLA WATER SERVICE INC,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012833979,,11/04/1994,1,No,,,1
10,No Violation,,03/01/2000,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100041,Surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,07/11/2017,CWS,Yamhill,,0,1,OR,07/01/2016,SW,N,,,41071,,18,0,1,6,1,0,Community water system,07/11/2017,,,2,,,1,1620,,No,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule,Local government,,03/01/2000,L,OR4100041,Active,No,"AMITY, CITY OF",No,4,VVV_VVV_____U,SW,0,3,0,A,0,0,18,,No,1,No,0,110070082556,,07/01/2016,1,No,,05/01/2014,4
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105644,Ground water,5000=Lead and Copper Rule,11/06/2017,NTNCWS,Washington,,0,1,OR,09/01/2015,GW,N,,,41067,,2,1,1,1,1,1,Non-Transient non-community system,11/06/2017,,,1,,,,50,,Yes,5000=Lead and Copper Rule,Private,,,P,OR4105644,Active,No,AMSTAD FARMS,No,1,___________VU,GW,0,1,0,A,0,1,1,,No,1,No,0,110014183702,5000=Lead and Copper Rule,09/01/2015,1,No,,,1
10,No Violation,,05/29/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100314,Ground water,,11/09/2016,TNCWS,Washington,,0,,OR,10/31/2011,GW,N,,,41067,,0,0,1,0,0,0,Transient non-community system,11/09/2016,,,1,,,,35,,No,,Private,,05/29/1998,P,OR4100314,Active,No,ANANDA CENTER AT LAURELWOOD,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110014162501,,10/31/2011,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101483,Surface water,,05/20/2015,CWS,Jackson,,0,,OR,08/01/2011,SW,N,,,41029,,0,0,1,0,0,0,Community water system,05/20/2015,,,1,,,,80,,No,,Private,,,P,OR4101483,Active,No,ANGLERS COVE/SCHWC,No,2,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110013750556,,08/01/2011,1,No,,05/30/2003,2
10,In Violation,,05/28/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101365,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,05/28/2014,TNCWS,Curry,,0,1,OR,12/28/2016,GW,N,,,41015,,15,2,1,12,1,2,Transient non-community system,05/28/2014,,,1,,,,34,,Yes,0700=Groundwater Rule; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,05/28/1998,P,OR4101365,Active,No,ANGLERS TRAILER VILLAGE,No,1,VVVSVVVVVVVVU,GW,0,4,1,A,0,1,13,,Yes,1,No,0,110013251658,7500=Public Notice,12/28/2016,1,Yes,,,1
10,No Violation,,03/03/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190889,Ground water,1005=Arsenic; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,07/29/2014,NTNCWS,Malheur,,0,17,OR,05/03/2017,GW,N,,,41045,,67,0,1,8,1,0,Non-Transient non-community system,07/29/2014,,,1,,,,50,,No,1005=Arsenic; 8000=Revised Total Coliform Rule,Local government,,03/03/1994,L,OR4190889,Active,No,ANNEX ELEMENTARY SD 29,No,1,SSSSSSVV____U,GW,0,3,6,A,0,0,67,,No,1,No,0,110051876172,,05/03/2017,1,No,,12/09/2009,1
10,No Violation,,01/24/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100042,Ground water,,10/25/2017,CWS,Wasco,,0,,OR,02/22/2011,GW,N,,,41065,,0,0,1,0,0,0,Community water system,10/25/2017,,,2,,,,46,,No,,Local government,,01/24/2000,L,OR4100042,Active,No,"ANTELOPE, CITY OF",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012834371,,02/22/2011,1,No,,,2
10,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4192832,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/26/2017,TNCWS,Union,,0,2,OR,10/26/2018,GW,N,,,41061,,23,1,1,11,1,2,Transient non-community system,12/01/2015,,,1,,,,150,,No,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Federal government,,,F,OR4192832,Active,No,ANTHONY LAKES MOUNTAIN RESORT,No,2,VVVVVVVVV_SVU,GW,0,4,1,A,0,1,22,,Yes,1,No,0,110051909342,7500=Public Notice; 8000=Revised Total Coliform Rule,10/26/2018,1,Yes,,10/26/2017,2
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195424,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/22/2016,TNCWS,Marion,,0,,OR,10/29/2012,GW,N,,,41047,,4,1,1,11,1,1,Transient non-community system,09/22/2016,,,1,,,,140,,Yes,8000=Revised Total Coliform Rule,Private,,,P,OR4195424,Active,No,ANTIQUE POWERLAND - NORTH,No,1,_VVVVVVVVVVVU,GW,0,1,0,A,0,1,3,,No,0,No,0,110051692986,,10/29/2012,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195425,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,09/22/2016,TNCWS,Marion,,0,1,OR,11/23/2015,GW,N,,,41047,,13,0,1,5,1,0,Transient non-community system,09/22/2016,,,1,,,,280,,No,8000=Revised Total Coliform Rule,Private,,,P,OR4195425,Active,No,ANTIQUE POWERLAND - SOUTH,No,1,SVV__VV_____U,GW,0,4,1,A,0,0,13,,No,1,No,0,110051692995,,11/23/2015,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194626,Ground water,,10/26/2016,TNCWS,Jackson,,0,,OR,02/22/2010,GW,N,,,41029,,0,0,1,0,0,0,Transient non-community system,10/26/2016,,,1,,,,600,,No,,Public/Private,,,M,OR4194626,Active,No,APPLEGATE CHRISTIAN FELLOWSHIP,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110014186460,,02/22/2010,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4106099,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,04/22/2014,TNCWS,Jackson,,0,1,OR,05/27/2015,GW,N,,,41029,,19,2,1,12,1,2,Transient non-community system,04/22/2014,,,1,,,,30,,Yes,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,OR4106099,Active,No,APPLEGATE COUNTRY CLUB,No,1,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,17,,Yes,1,No,0,110063328910,7500=Public Notice,05/27/2015,1,Yes,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190894,Ground water,3100=Coliform (TCR),12/05/2017,NTNCWS,Lane,,0,2,OR,10/21/2015,GW,N,,,41039,,6,0,1,0,0,0,Non-Transient non-community system,12/05/2017,,,1,,,,120,,No,,Local government,1,,L,OR4190894,Active,No,APPLEGATE ELEMENTARY 66,No,1,____________U,GW,0,0,0,A,0,0,6,,No,1,No,0,110052462116,,10/21/2015,1,No,,05/02/2001,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194944,Ground water,3028=COLIPHAGE; 3100=Coliform (TCR),09/26/2017,TNCWS,Josephine,,0,1,OR,01/29/2015,GW,N,,,41033,,5,0,1,0,0,0,Transient non-community system,09/26/2017,,,1,,,,100,,No,,Private,,,P,OR4194944,Active,No,APPLEGATE GOLF,No,1,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,110051452771,,01/29/2015,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100043,Ground water,3014=E. COLI,02/28/2018,CWS,Jackson,,0,,OR,04/25/2011,GW,N,,,41029,,1,1,1,5,1,1,Community water system,02/28/2018,,,2,,,,70,,Yes,3014=E. COLI,Private,,,P,OR4100043,Active,No,APPLEGATE MOBILE PARK,No,2,_______VVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110012834406,3014=E. COLI,04/25/2011,1,No,,,2
10,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191557,Ground water,3028=COLIPHAGE; 8000=Revised Total Coliform Rule,10/05/2015,TNCWS,Jackson,,0,,OR,08/22/2011,GW,N,,,41029,,5,4,1,12,1,1,Transient non-community system,10/05/2015,,,1,,,,35,,Yes,3028=COLIPHAGE; 8000=Revised Total Coliform Rule,Private,,,P,OR4191557,Active,No,APPLEGATE RIVER LODGE & RESTAURANT,No,1,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,No,0,No,0,110051819449,3028=COLIPHAGE,08/22/2011,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190544,Ground water,,11/09/2016,NTNCWS,Jackson,,0,,OR,,GW,N,,,41029,,0,0,1,0,0,0,Non-Transient non-community system,11/09/2016,,,1,,,,75,,No,,Local government,,,L,OR4190544,Active,No,APPLEGATE SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110052534496,,,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4191546,Ground water,,05/09/2016,TNCWS,Jackson,,0,,OR,01/30/2012,GW,N,,,41029,,0,0,1,0,0,0,Transient non-community system,05/09/2016,,,1,,,,75,,No,,Private,,,P,OR4191546,Active,No,APPLEGATE STORE & CAFE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051764541,,01/30/2012,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195272,Ground water,,06/01/2017,TNCWS,Josephine,,0,,OR,,GW,N,,,41033,,0,0,1,0,0,0,Transient non-community system,06/01/2017,,,1,,,,25,,No,,Private,,,P,OR4195272,Active,No,APPLEGATE VALLEY FAM MED PRAC,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051520715,,,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100840,Ground water,0700=Groundwater Rule,12/20/2016,CWS,Lane,,0,,OR,07/30/2012,GW,N,,,41039,,4,0,1,5,1,0,Community water system,12/20/2016,,,1,,,,100,,No,0700=Groundwater Rule,Private,,,P,OR4100840,Active,No,APPLEWOOD MOBILE HOME PARK,No,1,VVVVV_______U,GW,0,1,0,A,0,0,4,,No,0,No,0,110013263832,,07/30/2012,1,No,,08/21/2002,1
10,In Violation,,03/04/2009,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195325,Ground water,0700=Groundwater Rule; 1040=Nitrate; 3028=COLIPHAGE; 3100=Coliform (TCR); 7500=Public Notice,03/22/2016,TNCWS,Coos,,0,4,OR,12/28/2016,GW,N,,,41011,,58,3,1,11,1,1,Transient non-community system,03/22/2016,,,1,,,,100,,Yes,0700=Groundwater Rule; 3028=COLIPHAGE,Private,,03/04/2009,P,OR4195325,Active,No,ARAGO COMMUNITY CHURCH,No,1,VVVSV_VVVVVVU,GW,0,2,1,A,0,1,55,,No,1,No,0,110051636501,0700=Groundwater Rule,12/28/2016,1,No,,,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4194894,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,10/05/2015,NTNCWS,Clackamas,,0,1,OR,12/07/2017,GW,N,,,41005,,25,5,1,11,1,3,Non-Transient non-community system,10/05/2015,,,1,,,,150,,Yes,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,,L,OR4194894,Active,No,ARBOR SCHOOL,No,1,VV_VVVVVSVVVU,GW,0,4,1,A,0,1,20,,Yes,1,No,0,110051657621,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,12/07/2017,1,Yes,,,1
10,No Violation,,09/22/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100802,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,08/31/2016,CWS,Clatsop,,0,,OR,06/26/2012,SW,N,,,41007,,1,0,1,1,1,0,Community water system,08/31/2016,,,1,,,,150,,No,,Local government,,09/22/2009,L,OR4100802,Active,No,ARCH CAPE WATER DISTRICT,No,2,V___________U,SW,0,1,0,A,0,0,1,,No,0,No,0,110013265545,,06/26/2012,1,No,,08/28/2003,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4195223,Ground water,,11/16/2017,TNCWS,Linn,,0,,OR,04/30/2012,GW,N,,,41043,,0,0,1,0,0,0,Transient non-community system,11/16/2017,,,1,,,,400,,No,,Private,,,P,OR4195223,Active,No,ARCO AM/PM #82610,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051469317,,04/30/2012,1,No,,,1
10,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101183,Ground water,3014=E. COLI; 3028=COLIPHAGE; 3100=Coliform (TCR),10/11/2016,TNCWS,Clackamas,,0,4,OR,08/27/2015,GW,N,,,41005,,15,2,1,8,1,1,Transient non-community system,10/11/2016,,,1,,,,30,,Yes,3028=COLIPHAGE,Private,,,P,OR4101183,Active,No,ARK RV PARK,No,1,____VVVVVVVVU,GW,0,1,0,A,0,1,13,,No,1,No,0,110052568903,3028=COLIPHAGE,08/27/2015,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100046,Ground water,,08/16/2017,CWS,Gilliam,,0,,OR,04/25/2011,GW,N,,,41021,,0,0,1,0,0,0,Community water system,08/16/2017,,,1,,,,610,,No,,Local government,,,L,OR4100046,Active,No,ARLINGTON CITY WATER SUPPLY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012834424,,04/25/2011,1,No,,12/02/2004,1
10,No Violation,,02/23/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100992,Ground water,3014=E. COLI; 3100=Coliform (TCR),11/15/2017,CWS,Lane,,0,1,OR,07/25/2014,GW,N,,,41039,,8,0,1,0,0,0,Community water system,11/15/2017,,,2,,,,50,,No,,Private,,02/23/2009,P,OR4100992,Active,No,ARNEYS FOREST VIEW MHP,No,2,____________U,GW,0,0,0,A,0,0,8,,No,1,No,0,110013260247,,07/25/2014,1,No,,11/18/2004,2
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4105429,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,11/08/2017,TNCWS,Clackamas,,0,1,OR,02/03/2016,GW,N,,,41005,,8,2,1,12,1,2,Transient non-community system,11/08/2017,,,1,,,,25,,Yes,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,OR4105429,Active,No,ARRAH WANNA ESTATES WS,No,1,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,6,,Yes,1,No,0,110052645722,3014=E. COLI; 7500=Public Notice,02/03/2016,1,Yes,,06/04/1987,1
10,Serious Violator,,12/20/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4101265,Ground water,0200=Surface Water Treatment Rule; 1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,12/13/2016,TNCWS,Clackamas,,0,38,OR,12/13/2018,GW,N,,,41005,,199,195,1,8,1,2,Transient non-community system,12/13/2016,,,1,,,,40,,Yes,0200=Surface Water Treatment Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,12/20/1993,P,OR4101265,Active,Yes,ARRAH WANNA WATER COMPANY,Yes,2,____SSSSSSSSU,GW,0,4,8,A,0,1,4,,No,1,No,1,110051631800,0200=Surface Water Treatment Rule; 1040=Nitrate,12/13/2018,1,No,,,2
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4190030,Ground water,3028=COLIPHAGE; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/21/2015,TNCWS,Clackamas,,0,,OR,12/03/2012,GW,N,,,41005,,7,3,1,12,1,2,Transient non-community system,12/21/2015,,,1,,,,200,,Yes,3028=COLIPHAGE; 8000=Revised Total Coliform Rule,Private,,,P,OR4190030,Active,No,ARROWHEAD GOLF CLUB,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,4,,No,0,No,0,110014165198,,12/03/2012,1,No,,,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OR4100770,Ground water,,02/27/2018,CWS,Marion,,0,,OR,10/29/2012,GW,N,,,41047,,0,0,1,0,0,0,Community water system,02/27/2018,,,2,,,,220,,No,,Private,,,P,OR4100770,Active,No,ARROWHEAD MOBILE HOME PARK,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013265073,,10/29/2012,1,No,,,2
