EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,,09/28/1995,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000615,Ground water,,05/02/2018,CWS,Geneva,04/14/1994,,,AL,03/26/2010,GW,N,,,01061,,0,0,1,0,0,0,Community water system,,,BLACK,3,,,,369,,No,,Local government,,09/28/1995,L,AL0000615,Active,No,BLACK WATER WORKS,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/26/2010,1,No,,05/02/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001783,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,05/08/2018,CWS,Blount,,,1,AL,06/03/2014,SW,N,,,01009,,1,0,1,0,0,0,Community water system,,,CLEVELAND,2,,,,17400,,No,,Local government,,,L,AL0001783,Active,No,BLOUNT COUNTY WATER,No,5,____________U,SW,0,0,0,A,0,0,1,,No,1,No,0,,06/03/2014,1,No,,05/08/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000100,Ground water,5000=Lead and Copper Rule,03/15/2018,CWS,Blount,,,,AL,07/20/2012,GW,N,,,01009,,1,0,1,0,0,0,Community water system,,,BLOUNTSVILLE,3,,,,4266,,No,,Local government,,,L,AL0000100,Active,No,BLOUNTSVILLE UTILITIES BOARD,No,5,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,,07/20/2012,1,No,,03/15/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001769,Surface water purchased,,08/29/2018,CWS,Blount,,,,AL,06/29/2007,SW,N,,,01009,,0,0,1,0,0,0,Community water system,,,,3,,,,222,,No,,Private,,,P,AL0001769,Active,No,"BLUE HOLE WATER COMPANY, INC., THE",No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,06/29/2007,1,No,,08/29/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000081,Ground water,,03/14/2018,CWS,Barbour,,,,AL,10/16/2008,GW,N,,,01005,,0,0,1,0,0,0,Community water system,,,CLIO,3,,,,600,,No,,Local government,,,L,AL0000081,Active,No,BLUE SPRINGS WATER WORKS,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/16/2008,1,No,,03/14/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000936,Surface water purchased,,01/24/2018,CWS,Marshall,,,,AL,05/12/1999,SW,N,,,01095,,0,0,1,0,0,0,Community water system,,,BOAZ,2,,,,14325,,No,,Local government,,,L,AL0000936,Active,No,BOAZ WATER & SEWER BOARD,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,05/12/1999,1,No,,01/24/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001322,Surface water purchased,,07/11/2018,CWS,Walker,,,,AL,07/09/1993,SW,N,,,01127,,0,0,1,0,0,0,Community water system,,,JASPER,2,,,,4440,,No,,Local government,,,L,AL0001322,Active,No,BOLDO WATER & FIRE PROT. AUTHORITY,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,07/09/1993,1,No,,07/11/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000385,Ground water,,08/03/2018,CWS,Crenshaw,,,,AL,12/05/2002,GW,N,,,01041,,0,0,1,0,0,0,Community water system,,,BRANTLEY,2,,,,1485,,No,,Local government,,,L,AL0000385,Active,No,BRANTLEY WATER WORKS,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/05/2002,1,No,,08/03/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000091,Ground water,1040=Nitrate,04/05/2018,CWS,Bibb,,,,AL,06/24/2013,GW,N,,,01007,,0,0,1,0,0,0,Community water system,,,BRENT,3,,,,5850,,No,,Local government,,,L,AL0000091,Active,No,BRENT UTILITIES BOARD,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/24/2013,1,No,,04/05/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000555,Ground water,,04/02/2018,CWS,Escambia,,,,AL,04/01/2003,GW,N,,,01053,,0,0,1,0,0,0,Community water system,,,BREWTON,2,,,,9756,,No,,Local government,,,L,AL0000555,Active,No,BREWTON WATER WORKS,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/01/2003,1,No,,04/02/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000713,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,05/02/2018,CWS,Jackson,,,3,AL,10/01/2018,SW,N,,,01071,,4,0,1,6,1,0,Community water system,,,BRIDGEPORT,1,,,,6000,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,AL0000713,Active,No,BRIDGEPORT UTILITIES BOARD,No,5,_____VVVVVV_U,SW,0,1,0,A,0,0,4,,No,1,No,0,,10/01/2018,1,No,,05/02/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000921,Ground water,,01/24/2018,CWS,Marion,,,,AL,08/25/1987,GW,N,,,01093,,0,0,1,0,0,0,Community water system,,,BRILLIANT,3,,,,1605,,No,,Local government,,,L,AL0000921,Active,No,BRILLIANT WATER WORKS,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/25/1987,1,No,,01/24/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000741,Surface water purchased,,06/22/2018,CWS,Jefferson,,,,AL,09/12/2011,SW,N,,,01073,,0,0,1,0,0,0,Community water system,,,BROOKSIDE,5,,,,2550,,No,,Local government,,,L,AL0000741,Active,No,BROOKSIDE WATER WORKS,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,09/12/2011,1,No,,06/22/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001110,Ground water,,10/18/2017,CWS,Pike,,,1,AL,03/12/2014,GW,N,,,01109,,0,0,1,0,0,0,Community water system,,,BRUNDIDGE,2,,,,3795,,No,,Local government,,,L,AL0001110,Active,No,BRUNDIDGE WATER DEPARTMENT,No,6,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,03/12/2014,1,No,,10/18/2017,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001290,Ground water,,01/24/2018,CWS,Tuscaloosa,,,,AL,08/17/1993,GW,N,,,01125,,0,0,1,0,0,0,Community water system,,,BUHL,2,,,,3000,,No,,Local government,,,L,AL0001290,Active,No,"BUHL, ELROD & HOLMAN WATER AUTHORITY",No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/17/1993,1,No,,01/24/2018,4
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001507,Ground water,2950=TTHM; 3100=Coliform (TCR),02/01/2018,CWS,Butler,,,9,AL,11/21/2018,GW,N,,,01013,,15,5,1,1,1,1,Community water system,,,GREENVILLE,2,,,,13395,,No,2950=TTHM,Local government,,,L,AL0001507,Active,Yes,BUTLER COUNTY WATER AUTHORITY,No,5,___________VU,GW,0,1,0,A,0,1,10,,No,1,No,0,2950=TTHM,11/21/2018,1,No,,02/01/2018,5
04,No Violation,,05/06/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000232,Ground water,,05/22/2018,CWS,Choctaw,,,,AL,10/05/2004,GW,N,,,01023,,0,0,1,0,0,0,Community water system,,,BUTLER,3,,,,4395,,No,,Local government,,05/06/2004,L,AL0000232,Active,No,BUTLER WATER SYSTEM,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/05/2004,1,No,,05/22/2018,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000181,Ground water,,08/28/2018,NTNCWS,Chambers,,,,AL,02/02/2010,GW,N,,,01017,,0,0,1,0,0,0,Non-Transient non-community system,,,DADEVILLE,4,,,,245,,No,,Public/Private,,,M,AL0000181,Active,No,CAA-CTC PLAINVIEW HEAD START PROGRAM,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/02/2010,1,No,,08/28/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001150,Surface water,3014=E. COLI,12/12/2018,CWS,Shelby,,,1,AL,05/26/2017,SW,N,,,01117,,6,0,1,4,1,0,Community water system,,,CALERA,1,,,,23760,,No,3014=E. COLI,Local government,,,L,AL0001150,Active,No,CALERA WATER WORKS,No,5,___VVVV_____U,SW,0,1,0,A,0,0,6,,No,1,No,0,,05/26/2017,1,No,,12/12/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000131,Surface water purchased,,05/15/2018,CWS,Calhoun,,,,AL,04/06/1999,SW,N,,,01015,,0,0,1,0,0,0,Community water system,,,ALEXANDRIA,2,,,,30810,,No,,Local government,,,L,AL0000131,Active,No,CALHOUN COUNTY WATER & FIRE PR AUTHORITY,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,04/06/1999,1,No,,05/15/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001374,Ground water,,05/02/2018,CWS,Wilcox,,,,AL,01/05/2005,GW,N,,,01131,,0,0,1,0,0,0,Community water system,,,CAMDEN,3,,,,4170,,No,,Local government,,,L,AL0001374,Active,No,CAMDEN WATER & SEWER DEPARTMENT,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,01/05/2005,1,No,,05/02/2018,5
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001267,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice,08/29/2018,TNCWS,Tallapoosa,,1,9,AL,06/10/2015,GW,N,,,01123,,13,5,1,4,1,1,Transient non-community system,,,DADEVILLE,3,,,,70,,Yes,1040=Nitrate,Private,,,P,AL0001267,Active,No,CAMP ALAMISCO,No,6,________VVVVU,GW,0,1,0,A,0,1,8,,No,1,No,0,1040=Nitrate,06/10/2015,1,No,,08/29/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001268,Ground water,,08/29/2018,TNCWS,Tallapoosa,,,,AL,02/12/2013,GW,N,,,01123,,0,0,1,0,0,0,Transient non-community system,,,,4,,,,280,,No,,Private,,,P,AL0001268,Active,No,CAMP ASCCA,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/12/2013,1,No,,08/29/2018,5
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000139,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/17/2018,TNCWS,Calhoun,,1,11,AL,04/18/2018,GW,N,,,01015,,9,0,1,8,1,0,Transient non-community system,,,ANNISTON,3,,,,160,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,AL0000139,Active,No,CAMP COTTAQUILLA GSA,No,5,VVVVVV__VV__U,GW,0,2,0,A,0,0,9,,No,1,No,0,,04/18/2018,1,No,,07/17/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001270,Surface water purchased,,08/28/2018,CWS,Tallapoosa,,,,AL,07/07/2008,SW,N,,,01123,,0,0,1,0,0,0,Community water system,,,CAMP HILL,4,,,,1710,,No,,Local government,,,L,AL0001270,Active,No,CAMP HILL UTILITIES BOARD,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,07/07/2008,1,No,,08/28/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000140,Ground water,,07/18/2018,TNCWS,Calhoun,,,,AL,02/20/2008,GW,N,,,01015,,0,0,1,0,0,0,Transient non-community system,,,ANNISTON,5,,,,25,,No,,Private,,,P,AL0000140,Active,No,CAMP LEE,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/20/2008,1,No,,07/18/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001227,Ground water,,07/19/2018,TNCWS,Talladega,,,,AL,12/08/2009,GW,N,,,01121,,0,0,1,0,0,0,Transient non-community system,,,MUNFORD,5,,,,300,,No,,Private,,,P,AL0001227,Active,No,CAMP MAC,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/08/2009,1,No,,07/19/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000284,Ground water,3100=Coliform (TCR),07/18/2018,TNCWS,Cleburne,,,3,AL,03/23/2016,GW,N,,,01029,,3,0,1,0,0,0,Transient non-community system,,,DELTA,5,,,,305,,No,,Private,,,P,AL0000284,Active,No,CAMP SEQUOYAH,No,5,____________U,GW,0,0,0,A,0,0,3,,No,1,No,0,,03/23/2016,1,No,,07/18/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001184,Ground water,1040=Nitrate; 3100=Coliform (TCR),08/13/2018,TNCWS,St. Clair,,,6,AL,01/27/2017,GW,N,,,01115,,6,0,1,1,1,0,Transient non-community system,,,GALLANT,5,,,,100,,No,,Private,,,P,AL0001184,Active,No,CAMP SUMATANGA,No,5,V___________U,GW,0,1,0,A,0,0,6,,No,1,No,0,,01/27/2017,1,No,,08/13/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000617,Ground water,,07/31/2018,TNCWS,Geneva,,,,AL,03/03/2004,GW,N,,,01061,,0,0,1,0,0,0,Transient non-community system,,,SAMSON,2,,,,170,,No,,Private,,,P,AL0000617,Active,No,CAMP VICTORY,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/03/2004,1,No,,07/31/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001324,Surface water purchased,,07/26/2018,CWS,Walker,,,,AL,07/08/2004,SW,N,,,01127,,0,0,1,0,0,0,Community water system,,,CARBON HILL,2,,,,3243,,No,,Local government,,,L,AL0001324,Active,No,CARBON HILL UTILITIES BOARD,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,07/08/2004,1,No,,07/26/2018,5
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001540,Surface water purchased,8000=Revised Total Coliform Rule,02/22/2018,CWS,Tuscaloosa,,,,AL,09/01/2004,SW,N,,,01125,,1,1,1,1,1,1,Community water system,,,NORTHPORT,2,,,,14145,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,AL0001540,Active,No,CARROLLS CREEK WATER AUTHORITY,No,4,___________VU,SWP,0,1,0,A,0,1,,,No,0,No,0,8000=Revised Total Coliform Rule,09/01/2004,1,No,,02/22/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001103,Ground water purchased,,03/14/2018,CWS,Pickens,,,,AL,04/01/2011,GW,N,,,01107,,0,0,1,0,0,0,Community water system,,,,3,,,,1404,,No,,Local government,,,L,AL0001103,Active,No,CARROLLTON WATER WORKS,No,5,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,04/01/2011,1,No,,03/14/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000337,Ground water,,07/19/2018,CWS,Conecuh,,,,AL,06/24/2013,GW,N,,,01035,,0,0,1,0,0,0,Community water system,,,CASTLEBERRY,3,,,,1086,,No,,Local government,,,L,AL0000337,Active,No,CASTLEBERRY WATER SYSTEM,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/24/2013,1,No,,07/19/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000187,Surface water purchased,,08/03/2018,CWS,Cherokee,,,,AL,10/14/2003,SW,N,,,01019,,0,0,1,0,0,0,Community water system,,,CEDAR BLUFF,5,,,,3753,,No,,Local government,,,L,AL0000187,Active,No,CEDAR BLUFF UTILITIES BOARD,No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,10/14/2003,1,No,,08/03/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000547,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,07/19/2018,CWS,Elmore,,,3,AL,07/12/2016,SW,N,,,01051,,4,0,1,4,1,0,Community water system,,,WETUMPKA,2,,,,32877,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,AL0000547,Active,No,CENTRAL ELMORE WATER AUTHORITY,No,5,VVVV________U,SW,0,1,0,A,0,0,4,,No,1,No,0,,07/12/2016,1,No,,07/19/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001739,Ground water,,04/20/2018,CWS,Talladega,,,,AL,07/29/2009,GW,N,,,01121,,0,0,1,0,0,0,Community water system,,,ALPINE,3,,,,3330,,No,,Local government,,,L,AL0001739,Active,No,CENTRAL TALLADEGA COUNTY WATER AUTHORITY,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/29/2009,1,No,,04/20/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000188,Surface water,,07/27/2018,CWS,Cherokee,,,1,AL,06/05/2014,SW,N,,,01019,,0,0,1,0,0,0,Community water system,,,CENTRE,2,,,,6108,,No,,Local government,,,L,AL0000188,Active,No,CENTRE WATER & SEWER BOARD,No,5,____________U,SW,0,0,0,A,0,0,,,No,1,No,0,,06/05/2014,1,No,,07/27/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000092,Ground water,,04/11/2018,CWS,Bibb,,,,AL,03/21/2006,GW,N,,,01007,,0,0,1,0,0,0,Community water system,,,CENTREVILLE,3,,,,5646,,No,,Local government,,,L,AL0000092,Active,No,CENTREVILLE WATER & SEWER,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/21/2006,1,No,,04/11/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001775,Ground water purchased,,07/31/2018,CWS,St. Clair,,,,AL,02/14/2007,GW,N,,,01115,,0,0,1,0,0,0,Community water system,,,STEELE,5,,,,1734,,No,,Local government,,,L,AL0001775,Active,No,CHANDLER MTN/GREASY COVE WATER AUTHORITY,No,5,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,02/14/2007,1,No,,07/31/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001358,Ground water,,05/09/2018,CWS,Washington,,,,AL,02/13/2008,GW,N,,,01129,,0,0,1,0,0,0,Community water system,,,CHATOM,3,,,,2064,,No,,Local government,,,L,AL0001358,Active,No,CHATOM UTILITIES BOARD,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/13/2008,1,No,,05/09/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000184,Surface water,,08/08/2018,CWS,Chambers,,,,AL,04/06/2013,SW,N,,,01017,,0,0,1,0,0,0,Community water system,,,LANETT,1,,,,32,,No,,Local government,,,L,AL0000184,Active,No,CHATTAHOOCHEE VALLEY WATER SUPPLY DIST,No,6,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,04/06/2013,1,No,,08/08/2018,6
04,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000272,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,07/19/2018,TNCWS,Cleburne,,,8,AL,10/23/2017,GW,N,,,01029,,17,0,1,2,1,0,Transient non-community system,,,DELTA,5,,,,570,,No,8000=Revised Total Coliform Rule,State government,,,S,AL0000272,Active,No,CHEAHA STATE PARK,No,5,V______V____U,GW,0,2,0,A,0,0,17,,No,1,No,0,,10/23/2017,1,No,,07/19/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000189,Ground water,,05/14/2018,CWS,Cherokee,,,,AL,09/30/1984,GW,N,,,01019,,0,0,1,0,0,0,Community water system,,,PIEDMONT,2,,,,10740,,No,,Local government,,,L,AL0000189,Active,No,CHEROKEE COUNTY WATER AUTHORITY,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1984,1,No,,05/14/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000311,Surface water,5000=Lead and Copper Rule; 7500=Public Notice,06/20/2018,CWS,Colbert,,,3,AL,11/30/2015,SW,N,,,01033,,2,0,1,0,0,0,Community water system,,,CHEROKEE,2,,,,2250,,No,,Local government,,,L,AL0000311,Active,No,CHEROKEE WATER & GAS DEPARTMENT,No,5,____________U,SW,0,0,0,A,0,0,2,,No,1,No,0,,11/30/2015,1,No,,06/20/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001228,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",12/11/2017,CWS,Talladega,,,1,AL,07/09/2014,GW,N,,,01121,,0,0,1,0,0,0,Community water system,,,CHILDERSBURG,2,,,,9651,,No,,Local government,,,L,AL0001228,Active,No,CHILDERSBURG WATER & SEWER  BOARD,No,5,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,07/09/2014,1,No,,12/11/2017,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000504,Ground water,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,07/24/2018,TNCWS,DeKalb,,,5,AL,03/13/2017,GW,N,,,01049,,3,0,1,1,1,0,Transient non-community system,,,MENTONE,5,,,,65,,No,8000=Revised Total Coliform Rule,Private,,,P,AL0000504,Active,No,CHILDREN'S BIBLE MINISTRIES OF NORTH AL,No,5,_V__________U,GW,0,1,0,A,0,0,3,,No,1,No,0,,03/13/2017,1,No,,07/24/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000234,Ground water,,07/17/2018,CWS,Chilton,,,,AL,11/21/1997,GW,N,,,01021,,0,0,1,0,0,0,Community water system,,,THORSBY,2,,,,26634,,No,,Local government,,,L,AL0000234,Active,No,CHILTON WATER AUTHORITY,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/21/1997,1,No,,07/17/2018,5
04,In Violation,03/18/2002,03/18/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000777,Surface water purchased,7000=Consumer Confidence Rule,09/05/2018,CWS,Lauderdale,02/08/2000,,,AL,09/28/2001,SW,N,,,01077,,1,1,1,12,1,1,Community water system,,,FLORENCE,3,,1,,4302,,No,7000=Consumer Confidence Rule,Local government,,,L,AL0000777,Active,No,CHISHOLM HEIGHTS WATER & F P AUTHORITY,No,6,VVVVVVVVVVVVU,SWP,0,1,0,A,0,1,,,Yes,0,No,0,7000=Consumer Confidence Rule,09/28/2001,1,No,,09/05/2018,6
04,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000233,Ground water purchased,2950=TTHM,05/22/2018,CWS,Choctaw,,,9,AL,12/11/2018,GW,N,,,01023,,15,15,1,3,1,1,Community water system,,,PENNINGTON,2,,,,894,,No,2950=TTHM,Local government,,,L,AL0000233,Active,Yes,"CHOCTAW-EDNA WATER AUTHORITY, INC.",Yes,5,_________VVSU,GWP,0,1,1,A,0,1,,,No,1,No,1,2950=TTHM,12/11/2018,1,No,,05/22/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0001293,Surface water purchased,,02/27/2018,CWS,Tuscaloosa,,,,AL,10/04/2000,SW,N,,,01125,,0,0,1,0,0,0,Community water system,,,BROOKWOOD,2,,,,10950,,No,,Local government,,,L,AL0001293,Active,No,"CITIZENS WATER SERVICE, INC.",No,5,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,10/04/2000,1,No,,02/27/2018,5
04,No Violation,,02/24/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000213,Surface water,,11/14/2018,CWS,Chilton,,,,AL,04/21/2009,SW,N,,,01021,,0,0,1,0,0,0,Community water system,,,CLANTON,1,,,,13500,,No,,Local government,,02/24/1994,L,AL0000213,Active,No,CLANTON WATER DEPARTMENT,No,5,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,04/21/2009,1,No,,11/14/2018,5
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AL0000266,Surface water,"0300=Interim Enhanced Surfsce Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2920=CARBON, TOTAL; 2950=TTHM",04/26/2018,CWS,Clay,,,1,AL,12/10/2018,SW,N,,,01027,,1,1,1,2,1,1,Community water system,,,LINEVILLE,2,,,,1719,,No,0300=Interim Enhanced Surfsce Water Treatment Rule,Local government,,,L,AL0000266,Active,No,CLAY COUNTY WATER AUTHORITY,No,5,__________VVU,SW,0,1,0,A,0,1,,,Yes,1,No,0,0300=Interim Enhanced Surfsce Water Treatment Rule,12/10/2018,1,No,,04/26/2018,5
