EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110362,Ground water,,08/31/2017,TNCWS,Cass,,,,MN,,GW,N,,,27021,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,100,,No,,Private,,,P,MN5110362,Active,No,Acorn Hill Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/31/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030259,Ground water,3100=Coliform (TCR),11/17/2015,TNCWS,Becker,,,5,MN,11/17/2015,GW,N,,,27005,,5,0,1,1,1,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5030259,Active,No,Acorn Lake Mobile Home Court,No,1,V___________U,GW,0,1,0,A,0,0,5,,No,1,No,0,,11/17/2015,1,No,,11/17/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820592,Ground water,,10/13/2016,TNCWS,Washington,,,,MN,,GW,N,,,27163,,0,0,1,0,0,0,Transient non-community system,10/13/2016,,,1,,,,150,,No,,Private,,,P,MN5820592,Active,No,Acqua of Forest Lake,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/12/2008,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5700386,Ground water,,07/27/2016,TNCWS,Scott,,,,MN,,GW,N,,,27139,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5700386,Active,No,Action Packed Paintball Games,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/27/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1540001,Ground water,,07/24/2017,CWS,Norman,,,,MN,08/04/2009,GW,N,,,27107,,0,0,1,0,0,0,Community water system,,,Ada,2,,,,1709,,No,,Local government,,,L,MN1540001,Active,No,Ada,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/04/2009,1,No,,07/24/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110094,Ground water,,06/05/2018,TNCWS,Cass,,,,MN,07/07/2004,GW,N,,,27021,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5110094,Active,No,Ada Pine Beach Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/07/2004,1,No,,06/05/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1500001,Ground water,,12/08/2015,CWS,Mower,,,,MN,,GW,N,,,27099,,0,0,1,0,0,0,Community water system,,,Adams,2,,,,800,,No,,Local government,,,L,MN1500001,Active,No,Adams,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/08/2015,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5271046,Ground water,,11/15/2016,NTNCWS,Hennepin,,,,MN,,GW,N,,,27053,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,30,,No,,Private,,,P,MN5271046,Active,No,Adesa Minneapolis,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/15/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5271143,Ground water,,06/20/2018,TNCWS,Hennepin,,,,MN,,GW,N,,,27053,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,30,,No,,Private,,,P,MN5271143,Active,No,"Adesa Minneapolis, LLC - Car Wash",No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/20/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5181069,Ground water,,04/25/2017,TNCWS,Crow Wing,,,,MN,,GW,N,,,27035,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5181069,Active,No,Adirondack Coffee,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/25/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5691161,Ground water,,06/02/2017,TNCWS,St. Louis,,,,MN,10/14/2009,GW,N,,,27137,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5691161,Active,No,Adolph Store,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/14/2009,1,No,,06/02/2017,2
05,In Violation,,05/26/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1530001,Ground water,0999=Chlorine; 8000=Revised Total Coliform Rule,06/26/2018,CWS,Nobles,,,2,MN,12/01/2014,GW,N,,,27105,,3,2,1,1,1,2,Community water system,,,Adrian,3,,,,1211,,Yes,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,05/26/1994,L,MN1530001,Active,No,Adrian,No,3,___________VU,GW,0,2,0,A,0,1,1,,No,1,No,0,0999=Chlorine; 8000=Revised Total Coliform Rule,12/01/2014,1,No,,06/26/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5390024,Ground water,,08/09/2017,TNCWS,Lake of the Woods,,,,MN,,GW,N,,,27077,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,40,,No,,Private,,,P,MN5390024,Active,No,Adrian's Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/09/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5040807,Ground water,,12/20/2018,NTNCWS,Beltrami,,,,MN,,GW,N,,,27007,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,32,,No,,Private,,,P,MN5040807,Active,No,Adult Day Services,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/20/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5111165,Ground water,,01/31/2018,TNCWS,Cass,,,,MN,,GW,N,,,27021,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5111165,Active,No,Adult Day Services,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/31/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5550069,Ground water,,09/05/2017,NTNCWS,Olmsted,,,,MN,,GW,N,,,27109,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,32,,No,,Private,,,P,MN5550069,Active,No,Advance Disposal Services,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/05/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110331,Ground water,,08/22/2017,TNCWS,Cass,,,,MN,06/24/2010,GW,N,,,27021,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,Private,,,P,MN5110331,Active,No,Adventure North,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/24/2010,1,No,,08/22/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5160137,Ground water,3100=Coliform (TCR),06/14/2016,TNCWS,Cook,,,4,MN,12/16/2015,GW,N,,,27031,,2,0,1,0,0,0,Transient non-community system,,,,3,,,,25,,No,,Public/Private,,,M,MN5160137,Active,No,Adventurous Christians Covenant,No,3,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,,12/16/2015,1,No,,06/14/2016,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5271195,Ground water,,04/12/2018,NTNCWS,Hennepin,,,,MN,,GW,N,,,27053,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,30,,No,,Private,,,P,MN5271195,Active,No,Aero Systems Engineering,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/12/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860521,Ground water,,10/06/2015,TNCWS,Wright,,,,MN,,GW,N,,,27171,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5860521,Active,No,Affordable Rental Properties,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/06/2015,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820239,Ground water,,10/09/2018,NTNCWS,Washington,,,,MN,,GW,N,,,27163,,0,0,1,0,0,0,Non-Transient non-community system,02/16/2007,,,2,,,,350,,No,,Private,1,,P,MN5820239,Active,No,Afton Alps,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/09/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820495,Ground water,3100=Coliform (TCR),08/25/2017,TNCWS,Washington,,,5,MN,09/08/2014,GW,N,,,27163,,5,0,1,0,0,0,Transient non-community system,08/25/2017,,,2,,,,100,,No,,Public/Private,,,M,MN5820495,Active,No,Afton Apple Orchard,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,09/08/2014,1,No,,,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820406,Ground water,,04/26/2018,TNCWS,Washington,,,,MN,06/03/1993,GW,N,,,27163,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Local government,,,L,MN5820406,Active,No,Afton City Hall,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/03/1993,1,No,,04/26/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820256,Ground water,,04/26/2018,TNCWS,Washington,,,,MN,05/26/2010,GW,N,,,27163,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Local government,,,L,MN5820256,Active,No,Afton City Park,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/26/2010,1,No,,04/26/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820408,Ground water,3100=Coliform (TCR),08/22/2017,TNCWS,Washington,,,5,MN,07/11/2014,GW,N,,,27163,,5,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5820408,Active,No,Afton Marina and Yacht Club,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,07/11/2014,1,No,,08/22/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820478,Ground water,,05/02/2017,TNCWS,Washington,,,,MN,06/06/2008,GW,N,,,27163,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,State government,,,S,MN5820478,Active,No,Afton State Park,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/06/2008,1,No,,05/02/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5250087,Ground water,,08/22/2017,TNCWS,Goodhue,,,,MN,,GW,N,,,27049,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5250087,Active,No,Ag Partners,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/22/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5430027,Ground water,1005=Arsenic,02/28/2017,NTNCWS,McLeod,,,2,MN,10/12/2015,GW,N,,,27085,,1,0,1,0,0,0,Non-Transient non-community system,,,,1,,,1,45,,No,,Private,,,P,MN5430027,Active,No,"Ag Systems, Inc.",No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,10/12/2015,1,No,,02/28/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030538,Ground water,,01/23/2018,TNCWS,Becker,,,,MN,,GW,N,,,27005,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,30,,No,,Private,,,P,MN5030538,Active,No,Agape Acres Ministry,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/23/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600269,Ground water,,04/06/2016,TNCWS,Polk,,,,MN,,GW,N,,,27119,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,40,,No,,Private,,,P,MN5600269,Active,No,Agassiz Environmental Learning Center,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/06/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5140070,Ground water,,01/31/2018,TNCWS,Clay,,,,MN,,GW,N,,,27027,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5140070,Active,No,Agassiz Valley Grain LLC,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/31/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010303,Ground water,,07/12/2017,TNCWS,Aitkin,,,,MN,07/22/2003,GW,N,,,27001,,0,0,1,0,0,0,Transient non-community system,08/25/2005,,,2,,,,70,,No,,Public/Private,,,M,MN5010303,Active,No,Agate Bay Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/22/2003,1,No,,07/12/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110367,Ground water,,07/21/2016,TNCWS,Cass,,,,MN,,GW,N,,,27021,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,MN5110367,Active,No,Agate Lake Resort,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/21/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110450,Ground water,,07/03/2018,TNCWS,Cass,,,,MN,,GW,N,,,27021,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,60,,No,,Private,,,P,MN5110450,Active,No,Agency Bay Lodge,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/03/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5760061,Ground water,,03/14/2018,NTNCWS,Swift,,,,MN,08/08/2013,GW,N,,,27151,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,30,,No,,Private,,,P,MN5760061,Active,No,Agralite Electric Cooperative,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/08/2013,1,No,,03/14/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5660731,Ground water,,09/26/2017,TNCWS,Rice,,,,MN,,GW,N,,,27131,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5660731,Active,No,Ahlmans,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/26/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5710059,Ground water,,06/29/2016,TNCWS,Sherburne,,,,MN,09/27/2001,GW,N,,,27141,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,150,,No,,Private,,,P,MN5710059,Active,No,Airstream Park,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/27/2001,1,No,,06/29/2016,1
05,No Violation,,09/26/1995,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1010001,Ground water,,08/09/2018,CWS,Aitkin,,,,MN,08/08/2011,GW,N,,,27001,,0,0,1,0,0,0,Community water system,,,Aitkin,4,,,,2165,,No,,Local government,,09/26/1995,L,MN1010001,Active,No,Aitkin,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/08/2011,1,No,,08/09/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010425,Ground water,,07/25/2017,TNCWS,Aitkin,,,,MN,05/10/2013,GW,N,,,27001,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Local government,,,L,MN5010425,Active,No,Aitkin County Parks - Snake River Campgr,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/10/2013,1,No,,07/25/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010305,Ground water,,10/12/2016,TNCWS,Aitkin,,,,MN,,GW,N,,,27001,,0,0,1,0,0,0,Transient non-community system,06/28/2002,,,1,,,,26,,No,,Local government,,,L,MN5010305,Active,No,Aitkin County Parks-Jacobson Campground,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/12/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010304,Ground water,,08/28/2018,TNCWS,Aitkin,,,,MN,,GW,N,,,27001,,0,0,1,0,0,0,Transient non-community system,07/12/2001,,,2,,,,25,,No,,Public/Private,,,M,MN5010304,Active,No,Aitkin Lake Resort,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/28/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1290001,Ground water,5000=Lead and Copper Rule,07/01/2018,CWS,Hubbard,,,3,MN,03/30/2018,GW,N,,,27057,,1,0,1,2,1,0,Community water system,,,Akeley,3,,,,429,,No,5000=Lead and Copper Rule,Local government,,,L,MN1290001,Active,No,Akeley,No,3,________VV__U,GW,0,1,0,A,0,0,1,,No,1,No,0,,03/30/2018,1,No,,07/01/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5500057,Ground water,5000=Lead and Copper Rule,03/22/2017,NTNCWS,Mower,,,3,MN,10/16/2014,GW,N,,,27099,,1,0,1,0,0,0,Non-Transient non-community system,,,,3,,,,55,,No,,Private,,,P,MN5500057,Active,No,"Akkerman Manufacturing, Inc.",No,3,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,10/16/2014,1,No,,03/22/2017,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5280206,Ground water,,01/06/2016,TNCWS,Houston,,,,MN,11/22/2004,GW,N,,,27055,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Private,,,P,MN5280206,Active,No,"Al's Concrete Products, Inc.",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/22/2004,1,No,,01/06/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5200127,Ground water,0999=Chlorine; 8000=Revised Total Coliform Rule,12/20/2016,NTNCWS,Dodge,,,3,MN,03/01/2017,GW,N,,,27039,,2,0,1,2,1,0,Non-Transient non-community system,,,,1,,,,35,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,MN5200127,Active,No,Al-Corn Clean Fuel Ethanol Plant,No,1,___VV_______U,GW,0,2,0,A,0,0,2,,No,1,No,0,,03/01/2017,1,No,,12/20/2016,1
05,No Violation,,02/08/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1730001,Ground water,,06/05/2017,CWS,Stearns,,,,MN,12/26/2006,GW,N,,,27145,,0,0,1,0,0,0,Community water system,,,Albany,3,,,,2671,,No,,Local government,,02/08/2006,L,MN1730001,Active,No,Albany,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/26/2006,1,No,,06/05/2017,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5660700,Ground water,,06/13/2017,TNCWS,Rice,,,,MN,06/18/2007,GW,N,,,27131,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Local government,,,L,MN5660700,Active,No,Albers Park,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/18/2007,1,No,,06/13/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1240001,Ground water,,11/29/2018,CWS,Freeborn,,,,MN,08/15/1992,GW,N,,,27047,,0,0,1,0,0,0,Community water system,,,Albert Lea,3,,,4,18016,,No,,Local government,,,L,MN1240001,Active,No,Albert Lea,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/15/1992,1,No,,11/29/2018,3
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5240044,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/09/2016,TNCWS,Freeborn,,,8,MN,09/11/2018,GW,N,,,27047,,7,1,1,3,1,1,Transient non-community system,,,,1,,,,1306,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,State government,,,S,MN5240044,Active,No,Albert Lea Information Center MNDOT,No,1,V_________VVU,GW,0,2,0,A,0,1,6,,No,1,No,0,,09/11/2018,1,No,,03/09/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1750001,Ground water purchased,,10/31/2018,CWS,Stevens,,,,MN,,GW,N,,,27149,,0,0,1,0,0,0,Community water system,,,Alberta,4,,,,143,,No,,Local government,,,L,MN1750001,Active,No,Alberta,No,4,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,10/31/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860314,Ground water,,07/12/2016,TNCWS,Wright,,,,MN,,GW,N,,,27171,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,25,,No,,Public/Private,,,M,MN5860314,Active,No,Albion Evangelical Free Church,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/12/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5080021,Ground water,,09/25/2018,TNCWS,Brown,,,,MN,,GW,N,,,27015,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,350,,No,,Public/Private,,,M,MN5080021,Active,No,Albion Lutheran Church,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/25/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860326,Ground water,,07/12/2016,TNCWS,Wright,,,,MN,,GW,N,,,27171,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,50,,No,,Private,,,P,MN5860326,Active,No,Albion Ridges Golf Course,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/12/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690912,Ground water,,12/04/2017,TNCWS,St. Louis,,,,MN,11/23/2010,GW,N,,,27137,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5690912,Active,No,Alborn Tavern,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/23/2010,1,No,,12/04/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860310,Ground water,3100=Coliform (TCR),06/19/2018,TNCWS,Wright,,,5,MN,06/17/2014,GW,N,,,27171,,5,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Local government,,,L,MN5860310,Active,No,Albright's Mill County Park,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,06/17/2014,1,No,,06/19/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1240004,Ground water,,04/30/2018,CWS,Freeborn,,,,MN,07/15/1995,GW,N,,,27047,,0,0,1,0,0,0,Community water system,,,Alden,2,,,,661,,No,,Local government,,,L,MN1240004,Active,No,Alden,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/15/1995,1,No,,04/30/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5140244,Ground water,3100=Coliform (TCR),02/08/2017,NTNCWS,Clay,,,5,MN,11/03/2014,GW,N,,,27027,,5,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,30,,No,,Private,,,P,MN5140244,Active,No,Alderon Industries,No,2,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,11/03/2014,1,No,,02/08/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1210001,Ground water,,02/28/2018,CWS,Douglas,,,,MN,11/01/2012,GW,N,,,27041,,0,0,1,0,0,0,Community water system,,,Alexandria,3,,,3,13340,,No,,Local government,,,L,MN1210001,Active,No,Alexandria,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/01/2012,1,No,,02/28/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210483,Ground water,,06/18/2018,TNCWS,Douglas,,,,MN,,GW,N,,,27041,,0,0,1,0,0,0,Transient non-community system,12/21/2005,,,2,,,,100,,No,,Private,,,P,MN5210483,Active,No,Alexandria Golf Club,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/18/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210518,Ground water,,07/12/2016,TNCWS,Douglas,,,,MN,07/17/2012,GW,N,,,27041,,0,0,1,0,0,0,Transient non-community system,10/05/2004,,,1,,,,100,,No,,Private,,,P,MN5210518,Active,No,Alexandria Shooting Park,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/17/2012,1,No,,07/12/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190271,Ground water,,09/14/2017,TNCWS,Dakota,,,,MN,12/07/2009,GW,N,,,27037,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,MN5190271,Active,No,Alexis Bailly Vineyard,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,12/07/2009,1,No,,09/14/2017,2
