EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
09,In Violation,10/06/2008,10/06/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600121,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1040=Nitrate; 1041=Nitrite; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228)",08/22/2018,CWS,,10/06/2008,,,CA,,GW,Y,,,06,,21,2,1,12,1,1,Community water system,,,Big Sandy Rancheria,2,,,,385,,Yes,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1040=Nitrate; 1041=Nitrite; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228)",Native American,,,N,090600121,Active,No,Big Sandy Rancheria,No,17,VVVVVVVSSVVVV,GW,1,8,2,A,0,1,19,,No,0,No,0,3014=E. COLI,10/06/2008,1,No,,08/22/2018,17
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605152,Ground water,,11/21/2018,TNCWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Transient non-community system,,,BVR Gymnasium,1,,,,30,,No,,Native American,,,N,090605152,Active,No,Big Valley Community Center,No,23,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/21/2018,23
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605164,Ground water,5000=Lead and Copper Rule,11/21/2018,CWS,,,,,CA,,GW,Y,,,06,,1,1,1,3,1,1,Community water system,,,,1,,,1,3135,,Yes,5000=Lead and Copper Rule,Native American,5,,N,090605164,Active,No,Big Valley Rancheria Water District,No,27,__________VVV,GW,1,1,0,A,0,1,,,No,0,No,0,5000=Lead and Copper Rule,,1,No,,11/21/2018,27
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600122,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),07/19/2017,CWS,,,,,CA,,GW,Y,,,06,,2,0,1,0,0,0,Community water system,,,Bishop Paiute-Shoshone Reservation,2,,,,2735,,No,,Native American,,,N,090600122,Active,No,Bishop Paiute-Shoshone Tribe,No,3,_____________,GW,1,0,0,A,0,0,2,,No,0,No,0,,,1,No,,07/19/2017,3
09,Serious Violator,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093200368,Ground water,"1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",04/26/2018,CWS,,,,,NV,,GW,Y,,,32,,62,11,1,12,1,4,Community water system,,,Bodie Flats,2,,,,81,,Yes,"1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",Private,,,P,093200368,Active,No,Bodie Flats Mobile Home Park,Yes,3,SSSSSSSSSSSSV,GW,1,8,12,A,0,1,51,,Yes,0,No,1,7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,,1,Yes,,04/26/2018,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093534003,Ground water purchased,3100=Coliform (TCR),03/27/2014,CWS,,,,,NM,,GW,Y,,,35,,21,0,1,2,1,0,Community water system,,,Borrego Pass School,1,,,,233,,No,,Federal government,,,F,093534003,Active,No,Borrego Pass School - BIA,No,1,VV___________,GWP,1,1,0,A,0,0,21,,No,0,No,0,,,1,No,,03/27/2014,1
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093534007,Ground water,8000=Revised Total Coliform Rule,03/15/2013,NTNCWS,,,,,NM,,GW,Y,,,35,,6,6,1,12,1,1,Non-Transient non-community system,,,Bread Springs Day School,,,,,115,,Yes,8000=Revised Total Coliform Rule,Federal government,,,F,093534007,Active,Yes,Bread Springs Day School (New) - BIA,No,,_VVVVVVVVVVVV,GW,1,1,0,A,0,1,,,No,0,No,0,8000=Revised Total Coliform Rule,,0,No,,03/15/2013,
09,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605166,Ground water,8000=Revised Total Coliform Rule,09/05/2018,TNCWS,,,,,CA,,GW,Y,,,06,,4,4,1,6,1,1,Transient non-community system,,,,1,,,,400,,Yes,8000=Revised Total Coliform Rule,Native American,,,N,090605166,Active,No,C-store,No,2,_______VVVVVV,GW,1,1,0,A,0,1,,,No,0,No,0,,,1,No,,09/05/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605107,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,04/04/2017,NTNCWS,,,,,CA,,GW,Y,,,06,,1,0,1,3,1,0,Non-Transient non-community system,,,,1,,,,12500,,No,,Native American,,,N,090605107,Active,No,Cache Creek Casino Resort,No,1,VVV__________,GW,1,1,0,A,0,0,1,,No,0,No,0,,,1,No,,04/04/2017,1
09,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605144,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 1040=Nitrate,01/04/2019,NTNCWS,,,,,CA,,GW,Y,,,06,,11,0,1,8,1,0,Non-Transient non-community system,,,,2,,,,515,,No,1040=Nitrate,Native American,,,N,090605144,Active,No,Cahuilla Casino,No,6,VVVVVVVV_____,GW,1,2,0,A,0,0,11,,No,0,No,0,,,1,No,,01/04/2019,6
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600237,Ground water purchased,5000=Lead and Copper Rule,09/20/2018,CWS,,,,,CA,,GW,Y,,,06,,1,0,1,0,0,0,Community water system,,,,1,,,,555,,No,,Native American,,,N,090600237,Active,No,California Village,No,10,_____________,GWP,1,0,0,A,0,0,1,,No,0,No,0,,,1,No,,09/20/2018,10
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605158,Ground water,5000=Lead and Copper Rule,10/06/2017,NTNCWS,,,,,CA,,GW,Y,,,06,,1,0,1,0,0,0,Non-Transient non-community system,,,,1,,,3,1000,,No,,Native American,6,,N,090605158,Active,No,Campo Casino (Golden Acorn Casino),No,26,_____________,GW,1,0,0,A,0,0,1,,No,0,No,0,,,1,No,,10/06/2017,26
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605045,Ground water,,01/24/2018,CWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Community water system,,,,3,,,,300,,No,,Native American,,,N,090605045,Active,No,Campo Church Road System (HUD Homes),No,12,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/24/2018,12
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400702,Surface water,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/24/2018,TNCWS,,,,,AZ,,SW,Y,,,04,,20,20,1,12,1,3,Transient non-community system,,,,,,,,35,,Yes,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,090400702,Active,No,Carrizo Store,Yes,1,_VVVVVVSSSSSV,SW,1,3,5,A,0,1,,,Yes,0,No,1,1040=Nitrate; 7500=Public Notice; 8000=Revised Total Coliform Rule,,1,Yes,,08/24/2018,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400708,Ground water purchased,,09/08/2017,NTNCWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Non-Transient non-community system,,,,,,,1,10500,,No,,Private,,,P,090400708,Active,No,Casino Arizona,No,4,_____________,GWP,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/08/2017,4
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400703,Ground water,,11/18/2015,NTNCWS,,03/22/2005,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,27730,,No,,Private,,,P,090400703,Active,No,Casino Arizona Talking Stick (CATS),No,5,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,03/22/2005,1,No,,11/18/2015,5
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400008,Ground water,1040=Nitrate,06/16/2016,CWS,,,,,AZ,,GW,Y,,,04,,10,0,1,2,1,0,Community water system,,,Charco 27,1,,,,60,,No,1040=Nitrate,Native American,,,N,090400008,Active,No,Charco 27,No,7,______VV_____,GW,1,1,0,A,0,0,10,,No,0,No,0,,,1,No,,06/16/2016,7
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600125,Ground water,,09/20/2018,CWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Community water system,,,,1,,,,2300,,No,,Native American,,,N,090600125,Active,No,Chemehuevi Water,No,11,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/20/2018,11
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=093534005,Ground water,,04/08/2014,CWS,,,,,NM,,GW,Y,,,35,,0,0,1,0,0,0,Community water system,,,Chichiltah Boarding School,1,,,,137,,No,,Federal government,,,F,093534005,Active,No,Chi Chil Tah Boarding School - BIA,No,1,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/08/2014,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400003,Ground water,1040=Nitrate,09/12/2018,CWS,,,,,AZ,,GW,Y,,,04,,5,0,1,0,0,0,Community water system,,,Chui Chu,1,,,,340,,No,,Native American,,,N,090400003,Active,No,Chui Chu,No,5,_____________,GW,1,0,0,A,0,0,5,,No,0,No,0,,,1,No,,09/12/2018,5
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600247,Ground water,,04/02/2018,TNCWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Transient non-community system,,,,,,,,25,,No,,Native American,,,N,090600247,Active,No,Chukchansi Crossing,No,1,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/02/2018,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605163,Ground water,,03/16/2016,NTNCWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Non-Transient non-community system,,,Chukchansi Gold Resort & Casino,1,,,,4680,,No,,Native American,,,N,090605163,Active,No,Chukchansi Gold Resort,No,1,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/16/2016,1
09,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400034,Ground water,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7500=Public Notice,01/19/2018,CWS,,,,,AZ,,GW,Y,,,04,,33,1,1,12,1,1,Community water system,,,Cockleburr,1,,,,90,,No,1040=Nitrate; 7500=Public Notice,Native American,,,N,090400034,Active,No,Cockleburr,No,1,VVVSSSSVVVVVV,GW,1,2,4,A,0,1,32,,Yes,0,No,0,7500=Public Notice,,1,Yes,,01/19/2018,1
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400127,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/11/2016,TNCWS,,,,,AZ,,SW,Y,,,04,,37,24,1,12,1,1,Transient non-community system,,,,,,,,51,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,090400127,Active,No,Cocopah Bend & RV Vending,Yes,4,VVVVVSSSSSSSV,SWP,1,2,7,A,0,1,13,,Yes,0,No,1,8000=Revised Total Coliform Rule,,1,No,,03/11/2016,4
09,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400676,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,11/20/2018,CWS,,,,,AZ,,GW,Y,,,04,,23,1,1,4,1,1,Community water system,,,,3,,,,1095,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Native American,,,N,090400676,Active,No,Cocopah Bend RV & Golf Resort,No,28,_________VVVV,GW,1,1,0,A,0,1,22,,No,0,No,0,,,1,No,,11/20/2018,28
09,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400673,Ground water,1024=CYANIDE; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7500=Public Notice,09/05/2017,NTNCWS,,,,,AZ,,GW,Y,,,04,,22,5,1,12,1,1,Non-Transient non-community system,,,,1,,,,5300,,No,2950=TTHM,Native American,,,N,090400673,Active,Yes,Cocopah Casino,No,7,VVSSSSVVVVVVV,GW,1,2,4,A,0,1,17,,No,0,No,0,,,1,No,,09/05/2017,7
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400073,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 5000=Lead and Copper Rule",01/17/2018,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,,2,,,,280,,No,,Native American,,,N,090400073,Active,No,Cocopah East,No,17,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,01/17/2018,17
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400675,Ground water,1040=Nitrate,11/14/2016,TNCWS,,,,,AZ,,GW,Y,,,04,,5,0,1,0,0,0,Transient non-community system,,,,1,,,,112,,No,,Private,,,P,090400675,Active,No,Cocopah Korner,No,4,_____________,GW,1,0,0,A,0,0,5,,No,0,No,0,,,1,No,,11/14/2016,4
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400074,Surface water purchased,,,TNCWS,,,,,AZ,,SW,Y,,,04,,0,0,1,0,0,0,Transient non-community system,,,,,,,,112,,No,,Private,,,P,090400074,Active,No,Cocopah Korner Hauled Water,No,,_____________,SWP,1,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
09,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400128,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,,TNCWS,,,,,AZ,,SW,Y,,,04,,24,10,1,12,1,1,Transient non-community system,,,,,,,,46,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,090400128,Active,No,Cocopah Korner Vending,Yes,,VVVVVVVVVSSSV,SWP,1,2,3,A,0,1,14,,Yes,0,No,1,8000=Revised Total Coliform Rule,,0,No,,,
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400070,Surface water purchased,,11/20/2018,NTNCWS,,,,,AZ,,SW,Y,,,04,,0,0,1,0,0,0,Non-Transient non-community system,,,,,,,,25,,No,,Native American,,,N,090400070,Active,No,Cocopah Tribal Headquarters Hauled Water,No,2,_____________,SWP,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/20/2018,2
09,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400071,Ground water,5000=Lead and Copper Rule,11/20/2018,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,,2,,,,325,,No,,Native American,,,N,090400071,Active,No,Cocopah West,No,22,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/20/2018,22
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090600126,Ground water,7000=Consumer Confidence Rule,09/19/2018,CWS,,08/24/2010,,,CA,,GW,Y,,,06,,1,0,1,4,1,0,Community water system,,,Cold Springs Rancheria,3,,,,179,,No,,Native American,,,N,090600126,Active,No,Cold Springs Main,No,24,______VVVV___,GW,1,1,0,A,0,0,1,,No,0,No,0,,08/24/2010,1,No,,09/19/2018,24
09,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605077,Ground water,1005=Arsenic; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,09/19/2018,CWS,,08/24/2010,,,CA,,GW,Y,,,06,,2,1,1,11,1,1,Community water system,,,Cold Springs Rancheria,2,,,,35,,Yes,1005=Arsenic,Native American,,,N,090605077,Active,No,Cold Springs Subdivision,No,20,VV__VVVVVVVVV,GW,1,3,0,A,0,1,1,,No,0,No,0,,08/24/2010,1,No,,09/19/2018,20
09,Serious Violator,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400051,Ground water,1040=Nitrate; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,11/13/2018,CWS,,03/28/2005,,,AZ,,GW,Y,,,04,,46,11,1,12,1,1,Community water system,,,,2,,,,9277,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Native American,,,N,090400051,Active,Yes,Colorado River Regional Water System,Yes,18,VVSSSSSSSSSSV,GW,1,5,10,A,0,1,35,,No,0,No,1,,03/28/2005,1,No,,11/13/2018,18
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605135,Surface water purchased,,09/19/2018,TNCWS,,08/24/2005,,,CA,,SW,Y,,,06,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,27,,No,,Private,,,P,090605135,Active,No,Colorado River Senior Center,No,4,_____________,SWP,1,0,0,A,0,0,,,No,0,No,0,,08/24/2005,1,No,,09/19/2018,4
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605046,Ground water,,11/29/2018,CWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Community water system,,,,1,,,,67,,No,,Native American,,,N,090605046,Active,No,Colusa Northern System,No,11,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/29/2018,11
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090605047,Ground water,,11/29/2018,CWS,,,,,CA,,GW,Y,,,06,,0,0,1,0,0,0,Community water system,,,,1,,,,3474,,No,,Native American,,,N,090605047,Active,No,Colusa Southern System,No,12,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/29/2018,12
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400220,Ground water,1005=Arsenic; 1040=Nitrate,05/05/2015,CWS,,,,,AZ,,GW,Y,,,04,,7,6,1,6,1,2,Community water system,,,"Comobabi, Crowhang",1,,,,240,,Yes,1005=Arsenic; 1040=Nitrate,Native American,,,N,090400220,Active,No,Comobabi Intertie,No,2,V_______VVVVV,GW,1,2,0,A,0,1,1,,No,0,No,0,1005=Arsenic; 1040=Nitrate,,1,No,,05/05/2015,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400006,Ground water,,09/27/2018,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,"Upper Cov Wells, Lower Cov Wells, Sikul",1,,,,350,,No,,Native American,,,N,090400006,Active,No,Covered Wells Regional,No,3,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/27/2018,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=090400029,Ground water,,04/19/2018,CWS,,,,,AZ,,GW,Y,,,04,,0,0,1,0,0,0,Community water system,,,Cowlic,1,,,,120,,No,,Native American,,,N,090400029,Active,No,Cowlic,No,1,_____________,GW,1,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/19/2018,1
