EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,,05/13/1996,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1070020,Ground water,7000=Consumer Confidence Rule,02/09/2017,CWS,Emanuel,,0,2,GA,07/02/2015,GW,N,,,13107,,3,0,1,1,1,0,Community water system,,,,1,,,,208,,No,,Private,,05/13/1996,P,GA1070020,Active,No,ARCHER-RANCH PARK,No,1,__V_________U,GW,0,1,0,A,0,0,3,,No,1,No,0,110013148370,,07/02/2015,1,No,,02/09/2017,1
04,In Violation,,11/13/2014,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0650013,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1038=Nitrate-Nitrite; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule",07/13/2017,CWS,Clinch,,0,18,GA,10/03/2017,GW,N,,,13065,,10,0,1,12,1,1,Community water system,,1,ARGYLE,2,,,2,205,,Yes,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",Local government,2,11/13/2014,L,GA0650013,Active,No,ARGYLE,No,2,VVVVVVVVVVVVU,GW,0,3,0,A,1,1,9,,No,1,No,0,110013152685,,10/03/2017,1,No,2,07/13/2017,2
04,No Violation,,05/27/1997,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0510249,Ground water,7000=Consumer Confidence Rule,11/18/2015,CWS,Chatham,,0,1,GA,07/02/2015,GW,N,,,13051,,2,0,1,1,1,0,Community water system,,,SAVANNAH,1,,,,57,,No,,Private,1,05/27/1997,P,GA0510249,Active,No,ARGYLE VILLAGE SUBDIVISION,No,1,__V_________U,GW,0,1,0,A,0,0,2,,No,1,No,0,110013154059,,07/02/2015,1,No,,11/18/2015,1
04,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0370000,Ground water,3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,12/20/2018,CWS,Calhoun,,0,5,GA,12/22/2015,GW,N,,,13037,,9,1,1,12,1,2,Community water system,09/16/2016,,ARLINGTON,1,,,,1451,,Yes,3014=E. COLI,Local government,,,L,GA0370000,Active,Yes,ARLINGTON,No,5,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,8,,No,1,No,0,110013156315,3014=E. COLI,12/22/2015,1,No,,12/20/2018,5
04,In Violation,,08/22/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2610036,Ground water,"0700=Groundwater Rule; 1038=Nitrate-Nitrite; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",11/09/2017,CWS,Sumter,07/01/1998,4,27,GA,08/08/2018,GW,N,,,13261,,27,0,1,12,1,1,Community water system,11/09/2017,3,AMERICUS,1,,,,75,,Yes,8000=Revised Total Coliform Rule,Private,,08/22/2013,P,GA2610036,Active,No,ARLINGTON TERRACE MHP,No,8,VSSVVVVVVVVVU,GW,0,7,2,A,0,1,24,,No,1,No,0,110013129630,,08/08/2018,1,No,,09/05/2017,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1330042,Ground water,,07/27/2017,TNCWS,Greene,,0,,GA,01/19/2007,GW,N,,,13133,,0,0,1,0,0,0,Transient non-community system,,,GREENSBORO,1,,,,50,,No,,Private,,,P,GA1330042,Active,No,ARMOR BRIDGE MARINA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053888940,,01/19/2007,1,No,,07/27/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2210004,Ground water,,08/25/2015,CWS,Oglethorpe,,0,,GA,08/01/2005,GW,N,,,13221,,0,0,1,0,0,0,Community water system,,,LEXINGTON,1,,,,1040,,No,,Local government,,,L,GA2210004,Active,No,ARNOLDSVILLE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013222627,,08/01/2005,1,No,,08/25/2015,1
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2210057,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/21/2017,CWS,Oglethorpe,,0,5,GA,10/13/2017,GW,N,,,13221,,2,0,1,12,1,1,Community water system,,,,2,,,,65,,Yes,8000=Revised Total Coliform Rule,Private,,,P,GA2210057,Active,No,ARROW WOOD SUBDIVISION,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,2,,No,1,No,0,110013131618,,10/13/2017,1,No,,12/21/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2930009,Ground water,,12/05/2017,CWS,Upson,,0,,GA,08/01/2005,GW,N,,,13293,,0,0,1,0,0,0,Community water system,12/05/2017,,THOMASTON,1,,,,260,,No,,Private,,,P,GA2930009,Active,No,ARROWHEAD LAKE WATER ASSOC.,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013123510,,08/01/2005,1,No,,12/20/2016,2
04,No Violation,,03/11/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2370075,Ground water,"4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 5000=Lead and Copper Rule",06/20/2017,CWS,Putnam,,0,14,GA,05/17/2016,GW,N,,,13237,,41,0,1,8,1,0,Community water system,,35,,2,,,,192,,No,4010=Combined Radium (-226 and -228),Private,,03/11/2016,P,GA2370075,Active,No,ARROWHEAD LANDING SUBDIVISION,No,2,SSSSSVVV____U,GW,0,2,5,A,1,0,6,,No,1,No,0,110013130325,,05/17/2016,1,No,1,06/20/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA3110108,Ground water,,01/26/2017,CWS,White,,0,,GA,,GW,N,,,13311,,0,0,1,0,0,0,Community water system,,,,2,,,,42,,No,,Private,,,P,GA3110108,Active,No,ASH MOUNTAIN WATER SYSTEM,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053873215,,,1,No,,01/26/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2870000,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1038=Nitrate-Nitrite; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228)",08/28/2017,CWS,Turner,,0,7,GA,08/09/2018,GW,N,,,13287,,3,0,1,8,1,0,Community water system,08/28/2017,,ASHBURN,2,,,,4178,,No,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228)",Local government,,,L,GA2870000,Active,No,ASHBURN,No,3,VVVVVVVV____U,GW,0,3,0,A,0,0,3,,No,1,No,0,110013126367,,08/09/2018,1,No,,03/09/2017,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2190054,Ground water,3014=E. COLI; 3100=Coliform (TCR),09/13/2018,CWS,Oconee,,0,,GA,03/30/2011,GW,N,,,13219,,1,1,1,2,1,1,Community water system,,,WATKINSVILLE,1,,,,140,,Yes,3014=E. COLI,Private,,,P,GA2190054,Active,No,ASHLAND SUBDIVISION,No,2,__________VVU,GW,0,1,0,A,0,1,,,No,0,No,0,110013222529,3014=E. COLI,03/30/2011,1,No,,09/13/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1270159,Ground water,,08/04/2016,CWS,Glynn,,0,,GA,02/03/1997,GW,N,,,13127,,0,0,1,0,0,0,Community water system,,,BRUNSWICK,1,,,,91,,No,,Private,,,P,GA1270159,Active,No,ASHLEY MARSH/EGRET'S PASS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013145916,,02/03/1997,1,No,,08/04/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1850069,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/09/2017,CWS,Lowndes,,0,7,GA,04/11/2017,GW,N,,,13185,,2,0,1,5,1,0,Community water system,,,VALDOSTA,2,,,,216,,No,8000=Revised Total Coliform Rule,Private,,,P,GA1850069,Active,No,ASHURST SUBDIVISION,No,2,VVVVV_______U,GW,0,2,0,A,0,0,2,,No,1,No,0,110013136258,,04/11/2017,1,No,,08/09/2017,2
04,In Violation,,11/20/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0770114,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,02/01/2016,CWS,Coweta,,0,2,GA,07/02/2015,GW,N,,,13077,,3,1,1,11,1,1,Community water system,,,,1,,,1,88,,Yes,5000=Lead and Copper Rule,Private,,11/20/2012,P,GA0770114,Active,No,ASPEN WOODS LAKE,No,1,VVVVVVVVVV_VU,GW,0,2,0,A,0,1,2,,No,1,No,0,110013225214,5000=Lead and Copper Rule,07/02/2015,1,No,,02/01/2016,1
04,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2290004,Ground water,3100=Coliform (TCR),03/21/2017,CWS,Pierce,,0,,GA,07/02/2013,GW,N,,,13229,,0,0,1,8,1,0,Community water system,,,BLACKSHEAR,2,,,,125,,No,,Private,,,P,GA2290004,Active,No,ASPINWALL`S MOBILE HOME PARK,No,2,VVVVVVVV____U,GW,0,1,0,A,0,0,,,No,0,No,0,110013131958,,07/02/2013,1,No,,03/21/2017,2
04,In Violation,,12/19/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0850012,Ground water,3014=E. COLI; 3100=Coliform (TCR),03/24/2018,CWS,Dawson,,0,8,GA,11/03/2017,GW,N,,,13085,,7,1,1,12,1,2,Community water system,,,DAWSONVILLE,1,,,1,325,,Yes,3014=E. COLI; 3100=Coliform (TCR),Private,1,12/19/2006,P,GA0850012,Active,Yes,ATHENS BOAT CLUB,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,6,,No,1,No,0,110013150883,3014=E. COLI,11/03/2017,1,No,,03/24/2018,2
04,In Violation,,08/13/2015,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2410111,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/20/2018,TNCWS,Rabun,,0,52,GA,01/10/2018,GW,N,,,13241,,28,0,1,12,1,1,Transient non-community system,,9,TALLULAH FALLS,1,,,,225,,Yes,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,08/13/2015,P,GA2410111,Active,Yes,ATHENS YMCA CAMP,No,1,SSSVVVVVVVVVU,GW,0,3,3,A,1,1,19,,No,1,No,0,110053879433,,01/10/2018,1,No,4,08/20/2018,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0590000,Surface water,,11/14/2018,CWS,Clarke,,2,,GA,10/25/2007,SW,N,,,13059,,0,0,1,0,0,0,Community water system,,,ATHENS,2,,,,120266,,No,,Local government,,,L,GA0590000,Active,No,ATHENS-CLARKE CO WATER SYSTEM,No,6,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110013227025,,10/25/2007,1,No,,11/14/2018,4
04,In Violation,,05/06/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1210001,Surface water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,08/14/2018,CWS,"DeKalb, Fulton",,2,9,GA,12/18/2018,SW,N,,,"13089, 13121",,16,5,1,4,1,1,Community water system,,,ATLANTA,2,,,,650000,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,1,05/06/2003,L,GA1210001,Active,Yes,ATLANTA,No,5,_______VV_VVU,SW,0,1,0,A,0,1,11,,No,1,No,0,110013147111,2456=Total Haloacetic Acids (HAA5),12/18/2018,1,No,,08/14/2018,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0570017,Ground water,8000=Revised Total Coliform Rule,05/11/2015,TNCWS,Cherokee,,0,,GA,10/21/2005,GW,N,,,13057,,1,1,1,1,1,1,Transient non-community system,,,,1,,,,30,,Yes,8000=Revised Total Coliform Rule,Private,,,P,GA0570017,Active,No,"ATLANTA YACHT CLUB, INC.",No,1,___________VU,GW,0,1,0,A,0,1,,,No,0,No,0,110053921878,8000=Revised Total Coliform Rule,10/21/2005,1,No,,05/11/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1210038,Surface water,,10/30/2018,CWS,Fulton,,1,,GA,,SW,N,,,13121,,0,0,1,0,0,0,Community water system,,,ALPHARETTA,2,,,,0,,No,,Local government,,,L,GA1210038,Active,No,ATLANTA-FULTON COUNTY WATER RESOURCES,No,5,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110013147415,,,1,No,,10/30/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0870000,Ground water,,04/09/2014,CWS,Decatur,,0,,GA,07/24/2002,GW,N,,,13087,,0,0,1,0,0,0,Community water system,,,ATTAPULGUS,1,,,,723,,No,,Local government,,,L,GA0870000,Active,No,ATTAPULGUS,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013225296,,07/24/2002,1,No,,04/09/2014,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0130000,Surface water purchased,3100=Coliform (TCR),11/30/2018,CWS,Barrow,,0,,GA,08/28/2013,SW,N,,,13013,,0,0,1,11,1,0,Community water system,,,AUBURN,2,,,,6904,,No,,Local government,,,L,GA0130000,Active,No,AUBURN,No,3,VVVVVVVVVVV_U,SWP,0,1,0,A,0,0,,,No,0,No,0,110013160854,,08/28/2013,1,No,,11/30/2018,3
04,No Violation,,02/14/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0130011,Surface water purchased,3100=Coliform (TCR); 7000=Consumer Confidence Rule,03/06/2018,CWS,Barrow,,0,1,GA,07/02/2015,SW,N,,,13013,,2,0,1,9,1,0,Community water system,,,,2,,,,125,,No,,Private,,02/14/2014,P,GA0130011,Active,No,AUBURN MOBILE HOME PARK,No,2,VVVVVVVVV___U,SWP,0,2,0,A,1,0,2,,No,1,No,0,110013160952,,07/02/2015,1,No,2,03/06/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0730081,Ground water,,05/12/2017,TNCWS,Columbia,,0,,GA,11/16/2004,GW,N,,,13073,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,112,,No,,Private,,,P,GA0730081,Active,No,AUGUSTA SAILING CLUB,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053852602,,11/16/2004,1,No,,05/12/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2450000,Surface water,,05/08/2018,CWS,Richmond,,1,,GA,12/07/2005,SW,N,,,13245,,0,0,1,0,0,0,Community water system,,,AUGUSTA,1,,,,204000,,No,,Local government,,,L,GA2450000,Active,No,AUGUSTA-RICHMOND CO WS,No,2,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110013130753,,12/07/2005,1,No,,05/08/2018,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1030082,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,03/30/2017,CWS,Effingham,,0,1,GA,07/02/2014,GW,N,,,13103,,1,0,1,0,0,0,Community water system,,,,2,,,,585,,No,,Private,,,P,GA1030082,Active,No,AURIGA FARMS,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110013149814,,07/02/2014,1,No,,03/30/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0670001,Surface water purchased,7000=Consumer Confidence Rule,12/20/2018,CWS,Cobb,,0,1,GA,03/28/2018,SW,N,,,13067,,1,0,1,4,1,0,Community water system,,,AUSTELL,2,,,,7774,,No,,Local government,,,L,GA0670001,Active,No,AUSTELL,No,3,______VVVV__U,SWP,0,1,0,A,0,0,1,,No,1,No,0,110013152701,,03/28/2018,1,No,,12/20/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1630000,Ground water,1040=Nitrate,03/23/2017,CWS,Jefferson,,0,,GA,06/05/2012,GW,N,,,13163,,0,0,1,0,0,0,Community water system,,,AVERA,2,,,,202,,No,,Local government,,,L,GA1630000,Active,No,AVERA,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013142107,,06/05/2012,1,No,,03/23/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0510014,Ground water,5000=Lead and Copper Rule,02/07/2018,CWS,Chatham,,0,2,GA,04/23/2016,GW,N,,,13051,,1,0,1,3,1,0,Community water system,,,,1,,,,300,,No,,Private,,,P,GA0510014,Active,No,AZALEA MOBILE HOME PLAZA,No,1,VVV_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013157252,,04/23/2016,1,No,,02/07/2018,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1030126,Ground water,7000=Consumer Confidence Rule,06/09/2015,CWS,Effingham,,0,1,GA,07/02/2014,GW,N,,,13103,,1,0,1,0,0,0,Community water system,,,,1,,,,1037,,No,,Private,,,P,GA1030126,Active,No,AZALEA POINT,No,1,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110016616553,,07/02/2014,1,No,,06/09/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0210024,Ground water,8000=Revised Total Coliform Rule,06/22/2017,CWS,Bibb,,0,3,GA,06/23/2017,GW,N,,,13021,,1,0,1,1,1,0,Community water system,,,,2,,,,117,,No,8000=Revised Total Coliform Rule,Private,,,P,GA0210024,Active,No,B & G-GOODALL MILL ESTATES,No,3,__V_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013159704,,06/23/2017,1,No,,06/22/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0210005,Ground water,8000=Revised Total Coliform Rule,06/22/2017,CWS,Bibb,,0,3,GA,06/23/2017,GW,N,,,13021,,1,0,1,1,1,0,Community water system,,,,2,,,,117,,No,8000=Revised Total Coliform Rule,Private,,,P,GA0210005,Active,No,B & G-GREEN HILL SUBDIVISION,No,3,__V_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013159580,,06/23/2017,1,No,,06/22/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0210006,Ground water,8000=Revised Total Coliform Rule,06/22/2017,CWS,Bibb,,0,3,GA,06/23/2017,GW,N,,,13021,,1,0,1,1,1,0,Community water system,,,,2,,,,328,,No,8000=Revised Total Coliform Rule,Private,,,P,GA0210006,Active,No,B & G-HOOPER HILL S/D #1,No,3,__V_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013159606,,06/23/2017,1,No,,06/22/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0210008,Ground water,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,06/22/2017,CWS,Bibb,,0,6,GA,06/23/2017,GW,N,,,13021,,2,0,1,3,1,0,Community water system,,,,2,,,,63,,No,8000=Revised Total Coliform Rule,Private,,,P,GA0210008,Active,No,B & G-JONES ROAD SUBDIVISION,No,3,VVV_________U,GW,0,2,0,A,0,0,2,,No,1,No,0,110013159624,,06/23/2017,1,No,,06/22/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0210076,Ground water,8000=Revised Total Coliform Rule,06/22/2017,CWS,Bibb,,0,3,GA,06/23/2017,GW,N,,,13021,,1,0,1,1,1,0,Community water system,,,,2,,,,94,,No,8000=Revised Total Coliform Rule,Private,,,P,GA0210076,Active,No,B & G-MERI-HILL SUBDIVISION,No,3,__V_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013159740,,06/23/2017,1,No,,06/22/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0210022,Ground water,8000=Revised Total Coliform Rule,06/22/2017,CWS,Bibb,,0,3,GA,06/23/2017,GW,N,,,13021,,1,0,1,1,1,0,Community water system,,,,2,,,3,130,,No,8000=Revised Total Coliform Rule,Private,,,P,GA0210022,Active,No,B & G-THORN HILL SUBDIVISION,No,3,__V_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013159688,,06/23/2017,1,No,,06/22/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0210021,Ground water,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,06/22/2017,CWS,Bibb,,0,6,GA,06/23/2017,GW,N,,,13021,,2,0,1,3,1,0,Community water system,,,,2,,,4,328,,No,8000=Revised Total Coliform Rule,Private,,,P,GA0210021,Active,No,B & G-VON REG SUBDIVISION,No,3,VVV_________U,GW,0,2,0,A,0,0,2,,No,1,No,0,110013230020,,06/23/2017,1,No,,06/22/2017,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA2050000,Ground water,5000=Lead and Copper Rule,09/06/2016,CWS,Mitchell,,0,3,GA,04/24/2018,GW,N,,,13205,,1,0,1,4,1,0,Community water system,,,BACONTON,1,,,,985,,No,,Local government,,,L,GA2050000,Active,No,BACONTON,No,1,_______VVVV_U,GW,0,1,0,A,0,0,1,,No,1,No,0,110013134287,,04/24/2018,1,No,,09/06/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0290064,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,03/20/2017,CWS,Bryan,,0,1,GA,07/02/2014,GW,N,,,13029,,1,0,1,0,0,0,Community water system,,,,2,,,,355,,No,,Private,,,P,GA0290064,Active,No,BAILEY PLANTATION SUBDIVISION,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110013158714,,07/02/2014,1,No,,03/20/2017,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0870001,Ground water,7000=Consumer Confidence Rule,02/02/2018,CWS,Decatur,,0,1,GA,07/02/2014,GW,N,,,13087,,2,0,1,1,1,0,Community water system,02/02/2018,,BAINBRIDGE,2,,,,13302,,No,,Local government,,,L,GA0870001,Active,No,BAINBRIDGE,No,3,__V_________U,GW,0,1,0,A,0,0,2,,No,1,No,0,110013150918,,07/02/2014,1,No,,11/03/2017,3
04,No Violation,,07/23/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0870075,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR),11/12/2015,TNCWS,Decatur,,0,15,GA,06/01/2015,GW,N,,,13087,,25,0,1,0,0,0,Transient non-community system,,20,BAINBRIDGE,1,,,,50,,No,,Private,,07/23/2015,P,GA0870075,Active,No,BAINBRIDGE EXPRESS #2,No,1,____________U,GW,0,0,0,A,1,0,5,,No,1,No,0,110053905039,,06/01/2015,1,No,2,11/12/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0870078,Ground water,,11/03/2015,NTNCWS,Decatur,,0,,GA,,GW,N,,,13087,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,1580,,No,,Local government,,,L,GA0870078,Active,No,BAINBRIDGE HIGH SCHOOL,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053910835,,,1,No,,11/03/2015,1
04,No Violation,,11/05/2003,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0710092,Ground water,,07/15/2015,NTNCWS,Colquitt,,0,,GA,08/21/2003,GW,N,,,13071,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,250,,No,,Private,,11/05/2003,P,GA0710092,Active,No,BAKER FARMS MIGRANT CAMP,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053901006,,08/21/2003,1,No,,07/15/2015,1
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA1370001,Surface water,3100=Coliform (TCR); 7000=Consumer Confidence Rule,08/07/2018,CWS,Habersham,,0,1,GA,07/02/2014,SW,N,,,13137,,1,0,1,5,1,0,Community water system,,,BALDWIN,2,,,,4160,,No,,Local government,,,L,GA1370001,Active,No,BALDWIN,No,11,VVVVV_______U,SW,0,1,0,A,0,0,1,,No,1,No,0,110013144631,,07/02/2014,1,No,,08/07/2018,11
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=GA0090000,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 3100=Coliform (TCR); 5000=Lead and Copper Rule,05/23/2016,CWS,Baldwin,,0,20,GA,05/10/2018,SW,N,,,13009,,41,0,1,11,1,0,Community water system,,,,1,,,,22279,,No,2456=Total Haloacetic Acids (HAA5),Local government,,,L,GA0090000,Active,No,BALDWIN COUNTY,No,1,VVVSSSVVVVV_U,SWP,0,3,3,A,0,0,41,,No,1,No,0,110013229791,,05/10/2018,1,No,,05/23/2016,1
