EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0328030,Ground water,3100=Coliform (TCR),12/20/2018,TNCWS,Hillsborough,,0,,NH,07/08/2010,GW,N,,,33011,,0,0,1,0,0,0,Transient non-community system,,,BROOKLINE,1,,,,80,,No,,Private,,,P,NH0328030,Active,No,ALAMO TEXAS BAR-B-CUE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050925193,,07/08/2010,1,No,,12/20/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1084010,Ground water,,05/17/2018,TNCWS,Cheshire,,0,,NH,09/30/1987,GW,N,,,33005,,0,0,1,0,0,0,Transient non-community system,,,HARRISVILLE,1,,,,212,,No,,Private,,,P,NH1084010,Active,No,ALDWORTH MANOR,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110048453669,,09/30/1987,1,No,,05/17/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2018010,Ground water,,10/19/2018,TNCWS,Strafford,,0,,NH,01/20/2012,GW,N,,,33017,,0,0,1,0,0,0,Transient non-community system,,,ROLLINSFORD,1,,,,100,,No,,Private,,,P,NH2018010,Active,No,ALEXANDERS ITALIAN RESTAURANT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050800709,,01/20/2012,1,No,,10/19/2018,1
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1805060,Ground water,,10/25/2018,NTNCWS,Rockingham,,0,,NH,,GW,N,,,33015,,0,0,1,0,0,0,Non-Transient non-community system,,,NOTTINGHAM,2,,,,86,,No,,Private,,,P,NH1805060,Active,No,ALL ABOARD PRESCH AND CHLDCARE,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050838359,,,1,No,,10/25/2018,2
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1618370,Ground water,8000=Revised Total Coliform Rule,09/05/2018,TNCWS,Carroll,,0,,NH,09/28/2009,GW,N,,,33003,,6,6,1,10,1,1,Transient non-community system,,,MOULTONBOROUGH,1,,,,70,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH1618370,Active,No,ALL DAY CONVENIENCE,No,2,___VVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110050740819,8000=Revised Total Coliform Rule,09/28/2009,1,No,,09/05/2018,2
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2457030,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/17/2014,TNCWS,Hillsborough,,0,6,NH,11/21/2014,GW,N,,,33011,,4,2,1,10,1,1,Transient non-community system,,,WEARE,1,,,,325,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH2457030,Active,No,ALL SEASONS CONDOS,No,1,___VVVVVVVVVV,GW,0,1,0,A,0,1,2,,No,1,No,0,110051176357,8000=Revised Total Coliform Rule,11/21/2014,1,No,,07/17/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2568030,Ground water,,10/11/2017,TNCWS,Carroll,,0,,NH,04/25/2013,GW,N,,,33003,,0,0,1,0,0,0,Transient non-community system,,,WOLFEBORO,1,,,,105,,No,,Private,,,P,NH2568030,Active,No,ALLEN A RESORT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049259976,,04/25/2013,1,No,,10/11/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0268020,Ground water,,,TNCWS,Merrimack,,0,,NH,08/30/2002,GW,N,,,33013,,0,0,1,0,0,0,Transient non-community system,,,BOW,,,,,150,,No,,Private,,,P,NH0268020,Active,No,ALLTOWN,No,0,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050886699,,08/30/2002,0,No,,11/16/2010,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1177020,Ground water,,10/02/2014,TNCWS,Hillsborough,,0,,NH,02/24/2006,GW,N,,,33011,,0,0,1,0,0,0,Transient non-community system,,,HOLLIS,1,,,,300,,No,,Private,,,P,NH1177020,Active,No,ALPINE GROVE BANQUET FACILITY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050680704,,02/24/2006,1,No,,10/02/2014,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0058030,Ground water,8000=Revised Total Coliform Rule,01/18/2018,TNCWS,Cheshire,,0,,NH,,GW,N,,,33005,,2,2,1,9,1,1,Transient non-community system,,,ALSTEAD,1,,,,40,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,NH0058030,Active,No,ALSTEAD GENERAL STORE,No,2,____VVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110050872604,8000=Revised Total Coliform Rule,,1,No,,01/18/2018,2
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0055020,Ground water,,09/05/2018,NTNCWS,Cheshire,,0,,NH,,GW,N,,,33005,,0,0,1,0,0,0,Non-Transient non-community system,,,ALSTEAD,2,,,,177,,No,,Local government,,,L,NH0055020,Active,No,ALSTEAD PRIMARY SCH,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050751744,,,1,No,,09/05/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0055010,Ground water,,09/05/2018,NTNCWS,Cheshire,,0,,NH,03/08/2010,GW,N,,,33005,,0,0,1,0,0,0,Non-Transient non-community system,,,ALSTEAD,1,,,,190,,No,,Local government,,,L,NH0055010,Active,No,ALSTEAD VILAS SCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050751726,,03/08/2010,1,No,,09/05/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0067070,Ground water,,10/26/2016,TNCWS,Belknap,,0,,NH,09/21/2011,GW,N,,,33001,,0,0,1,0,0,0,Transient non-community system,,,ALTON,1,,,,83,,No,,Private,,,P,NH0067070,Active,No,ALTON SHORES DEVELOPMENT/NORTH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050881863,,09/21/2011,1,No,,10/26/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0062020,Ground water,,10/26/2016,TNCWS,Belknap,,0,,NH,10/11/2011,GW,N,,,33001,,0,0,1,0,0,0,Transient non-community system,,,ALTON,1,,,,38,,No,,Private,,,P,NH0062020,Active,No,ALTON SHORES DEVELOPMENT/SOUTH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110044782143,,10/11/2011,1,No,,10/26/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0067160,Ground water,,10/26/2016,TNCWS,Belknap,,0,,NH,10/11/2011,GW,N,,,33001,,0,0,1,0,0,0,Transient non-community system,,,ALTON,1,,,,50,,No,,Private,,,P,NH0067160,Active,No,ALTON SHORES/NUTTER DR PH3,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110044782134,,10/11/2011,1,No,,10/26/2016,1
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0061010,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",11/28/2018,CWS,Belknap,,0,5,NH,04/06/2015,GW,N,,,33001,,8,0,1,1,1,0,Community water system,,,ALTON,2,,,,1750,,No,,Local government,,,L,NH0061010,Active,No,ALTON WATER WORKS,No,5,________S____,GW,0,0,1,A,0,0,8,,No,1,No,0,110013251943,,04/06/2015,1,No,,11/28/2018,5
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0037040,Ground water,8000=Revised Total Coliform Rule,10/07/2015,TNCWS,Grafton,,0,,NH,03/17/2010,GW,N,,,33009,,4,4,1,10,1,1,Transient non-community system,,,ALEXANDRIA,1,,,,90,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH0037040,Active,No,AMC CARDIGAN LODGE,No,1,___VVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110050751557,8000=Revised Total Coliform Rule,03/17/2010,1,No,,10/07/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0187020,Ground water,,06/20/2018,TNCWS,Coos,,0,,NH,09/30/2008,GW,N,,,33007,,0,0,1,0,0,0,Transient non-community system,,,BEANS PURCHASE,1,,,,42,,No,,Private,,,P,NH0187020,Active,No,AMC CARTER NOTCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050927333,,09/30/2008,1,No,,06/20/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0427010,Ground water,3014=E. COLI,08/17/2017,TNCWS,Carroll,,0,3,NH,11/23/2015,GW,N,,,33003,,1,0,1,2,1,0,Transient non-community system,,,CHATHAM,1,,,,75,,No,,Private,,,P,NH0427010,Active,No,AMC COLD RIVER CAMP,No,1,VV___________,GW,0,1,0,A,0,0,1,,No,1,No,0,110050889730,,11/23/2015,1,No,,08/17/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0847060,Ground water,,09/09/2016,TNCWS,Grafton,,0,,NH,12/20/2011,GW,N,,,33009,,0,0,1,0,0,0,Transient non-community system,,,FRANCONIA,1,,,,40,,No,,Private,,,P,NH0847060,Active,No,AMC GALEHEAD HUT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050699543,,12/20/2011,1,No,,09/09/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0847010,Ground water,,07/28/2015,TNCWS,Grafton,,0,,NH,,GW,N,,,33009,,0,0,1,0,0,0,Transient non-community system,,,FRANCONIA,1,,,,53,,No,,Private,,,P,NH0847010,Active,No,AMC GREENLEAF HUT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050699437,,,1,No,,07/28/2015,1
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0387090,Ground water,,07/17/2015,TNCWS,Coos,,0,,NH,01/23/2009,GW,N,,,33007,,0,0,1,0,0,0,Transient non-community system,,,CARROLL,1,,,,138,,No,,Private,,,P,NH0387090,Active,No,AMC HIGHLAND CENTER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050636978,,01/23/2009,1,No,,07/17/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2107010,Ground water,,09/06/2017,TNCWS,Coos,,0,,NH,07/06/2012,GW,N,,,33007,,0,0,1,0,0,0,Transient non-community system,,,SARGENTS PURCHASE,1,,,,112,,No,,Private,,,P,NH2107010,Active,No,AMC LAKES OF THE CLOUDS HUT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050815757,,07/06/2012,1,No,,09/06/2017,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1357020,Ground water,,07/08/2016,TNCWS,Grafton,,0,,NH,09/29/2003,GW,N,,,33009,,0,0,1,0,0,0,Transient non-community system,,,LINCOLN,1,,,,52,,No,,Private,,,P,NH1357020,Active,No,AMC LONESOME LAKE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050840907,,09/29/2003,1,No,,07/08/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2337010,Ground water,,07/17/2017,TNCWS,Coos,,0,,NH,11/20/2009,GW,N,,,33007,,0,0,1,0,0,0,Transient non-community system,,,LOW AND BURBANKS GRANT,1,,,,55,,No,,Private,,,P,NH2337010,Active,No,AMC MADISON SPRING HUT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049393893,,11/20/2009,1,No,,07/17/2017,1
01,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1897020,Ground water,,09/23/2016,NTNCWS,Coos,,1,,NH,02/09/2007,GW,N,,,33007,,0,0,1,0,0,0,Non-Transient non-community system,,,PINKHAMS GRANT,1,,,,78,,No,,Private,,,P,NH1897020,Active,No,AMC PINKHAM NOTCH CAMP,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050784166,,02/09/2007,1,No,,09/23/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1527110,Ground water,,09/23/2016,TNCWS,Belknap,,0,,NH,07/18/2012,GW,N,,,33001,,0,0,1,0,0,0,Transient non-community system,,,MEREDITH,1,,,,120,,No,,Private,,,P,NH1527110,Active,No,AMC THREE MILE ISLAND,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110044782287,,07/18/2012,1,No,,09/23/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0247040,Ground water,3100=Coliform (TCR),07/11/2016,TNCWS,Grafton,,0,,NH,12/12/2013,GW,N,,,33009,,0,0,1,0,0,0,Transient non-community system,,,BETHLEHEM,1,,,,41,,No,,Private,,,P,NH0247040,Active,No,AMC ZEALAND FALLS HUT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050843183,,12/12/2013,1,No,,07/11/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2597010,Ground water,,08/10/2018,TNCWS,Coos,,0,,NH,,GW,N,,,33007,,0,0,1,0,0,0,Transient non-community system,,,BEANS GRANT,1,,,,65,,No,,Private,,,P,NH2597010,Active,No,AMC/MIZPAH HUT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049339373,,,1,No,,08/10/2018,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1259030,Ground water,8000=Revised Total Coliform Rule,11/19/2018,TNCWS,Rockingham,,0,,NH,12/12/2011,GW,N,,,33015,,2,2,1,10,1,1,Transient non-community system,,,KENSINGTON,1,,,,100,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH1259030,Active,No,AMERICAN LEGION POST 105,No,1,___VVVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110050787403,8000=Revised Total Coliform Rule,12/12/2011,1,No,,11/19/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1939020,Ground water,,06/19/2018,TNCWS,Rockingham,,0,,NH,09/17/2012,GW,N,,,33015,,0,0,1,0,0,0,Transient non-community system,,,PLAISTOW,1,,,,50,,No,,Private,,,P,NH1939020,Active,No,AMERICAN LEGION POST 34,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050899925,,09/17/2012,1,No,,06/19/2018,1
01,In Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1199010,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/26/2014,TNCWS,Merrimack,,0,1,NH,01/09/2015,GW,N,,,33013,,5,4,1,11,1,1,Transient non-community system,,,HOPKINTON,1,,,,199,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH1199010,Active,No,AMERICAN LEGION POST 81,No,1,__VVVVVVVVVVV,GW,0,1,0,A,0,1,1,,No,1,No,0,110063335243,8000=Revised Total Coliform Rule,01/09/2015,1,No,,06/26/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2057040,Ground water,,02/16/2017,TNCWS,Rockingham,,0,,NH,12/01/2003,GW,N,,,33015,,0,0,1,0,0,0,Transient non-community system,,,SALEM,1,,,,82,,No,,Private,,,P,NH2057040,Active,No,AMERICAS STONEHENGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050858345,,12/01/2003,1,No,,02/16/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0888010,Ground water,,10/11/2016,TNCWS,Belknap,,0,,NH,05/19/2011,GW,N,,,33001,,0,0,1,0,0,0,Transient non-community system,,,GILFORD,1,,,,88,,No,,Private,,,P,NH0888010,Active,No,AMES FARM INN,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110044782321,,05/19/2011,1,No,,10/11/2016,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0077030,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/12/2014,TNCWS,Hillsborough,,0,3,NH,05/20/2014,GW,N,,,33011,,3,2,1,10,1,1,Transient non-community system,,,AMHERST,1,,,,180,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH0077030,Active,No,AMHERST COUNTRY CLUB,No,1,___VVVVVVVVVV,GW,0,1,0,A,0,1,1,,No,1,No,0,110050639699,8000=Revised Total Coliform Rule,05/20/2014,1,No,,08/12/2014,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0075060,Ground water,,01/19/2016,NTNCWS,Hillsborough,,0,,NH,,GW,N,,,33011,,0,0,1,0,0,0,Non-Transient non-community system,,,AMHERST,1,,,,25,,No,,Private,,,P,NH0075060,Active,No,AMHERST MEDICAL CENTER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110069304924,,,1,No,,01/19/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0076120,Ground water,,05/06/2014,TNCWS,Hillsborough,,0,,NH,03/04/1999,GW,N,,,33011,,0,0,1,0,0,0,Transient non-community system,,,AMHERST,1,,,1,47,,No,,Private,1,,P,NH0076120,Active,No,AMHERST PROFESSIONAL BLDG,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050639591,,03/04/1999,1,No,,05/06/2014,1
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2358030,Ground water,8000=Revised Total Coliform Rule,06/24/2014,TNCWS,Belknap,,0,,NH,05/19/2011,GW,N,,,33001,,6,6,1,4,1,1,Transient non-community system,,,TILTON,1,,,,80,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH2358030,Active,Yes,ANCHORAGE ON LAKE WINNISQUAM,No,1,_________VVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110044782367,8000=Revised Total Coliform Rule,05/19/2011,1,No,,06/24/2014,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0081010,Surface water,7000=Consumer Confidence Rule,11/21/2017,CWS,Merrimack,,0,1,NH,07/17/2015,SW,N,,,33013,,1,0,1,0,0,0,Community water system,,,ANDOVER,2,,,,650,,No,,Local government,,,L,NH0081010,Active,No,ANDOVER VILLAGE DIST,No,3,_____________,SW,0,0,0,A,0,0,1,,No,1,No,0,110013252041,,07/17/2015,1,No,,08/08/2017,3
01,No Violation,,08/20/2009,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0926010,Ground water,,11/01/2018,NTNCWS,Coos,,0,,NH,12/06/2012,GW,N,,,33007,,0,0,1,0,0,0,Non-Transient non-community system,,,GORHAM,2,,,,30,,No,,Federal government,,08/20/2009,F,NH0926010,Active,No,ANDROSCOGGIN RANGER STATION,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050792433,,12/06/2012,1,No,,11/01/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2308080,Ground water,,05/06/2016,TNCWS,Cheshire,,0,,NH,04/05/2013,GW,N,,,33005,,0,0,1,0,0,0,Transient non-community system,,,SWANZEY,1,,,,30,,No,,Private,,,P,NH2308080,Active,No,ANGIES PIZZERIA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049315594,,04/05/2013,1,No,,05/06/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2087010,Ground water,,06/28/2018,TNCWS,Rockingham,,0,,NH,05/03/2013,GW,N,,,33015,,0,0,1,0,0,0,Transient non-community system,,,SANDOWN,1,,,,140,,No,,Private,,,P,NH2087010,Active,No,ANGLE POND GROVE,No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050784415,,05/03/2013,1,No,,07/19/2017,5
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0199060,Ground water,,08/13/2015,TNCWS,Hillsborough,,0,,NH,10/17/2013,GW,N,,,33011,,0,0,1,0,0,0,Transient non-community system,,,BEDFORD,1,,,,58,,No,,Private,,,P,NH0199060,Active,No,ANIMAL RESCUE LEAGUE OF NH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050858844,,10/17/2013,1,No,,08/13/2015,1
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0613010,Ground water,,03/31/2017,CWS,Rockingham,,0,,NH,05/30/2002,GW,N,,,33015,,0,0,1,0,0,0,Community water system,,,DERRY,2,,,,127,,No,,Private,,,P,NH0613010,Active,No,ANNIE OAKLEY MHP,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013249243,,05/30/2002,1,No,,03/31/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1272020,Ground water,,09/05/2018,CWS,Rockingham,,0,,NH,09/16/2003,GW,N,,,33015,,0,0,1,0,0,0,Community water system,,,KINGSTON,2,,,,63,,No,,Private,,,P,NH1272020,Active,No,ANNS LANDING,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013245201,,09/16/2003,1,No,,09/05/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0091010,Ground water,3014=E. COLI; 3100=Coliform (TCR),01/05/2018,CWS,Hillsborough,,0,6,NH,08/25/2017,GW,N,,,33011,,6,0,1,1,1,0,Community water system,,,ANTRIM,1,,,,920,,No,,Local government,,,L,NH0091010,Active,No,ANTRIM SEWER AND WATER DEPT,No,3,______V______,GW,0,1,0,A,0,0,6,,No,1,No,0,110024837435,,08/25/2017,1,No,,01/05/2018,3
01,Serious Violator,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2546020,Ground water,2964=DICHLOROMETHANE,06/15/2017,NTNCWS,Rockingham,,0,13,NH,12/21/2018,GW,N,,,33015,,20,20,1,5,1,1,Non-Transient non-community system,,,WINDHAM,1,,,,45,,No,2964=DICHLOROMETHANE,Private,,,P,NH2546020,Active,Yes,AP DAILEY,Yes,1,________VVSSV,GW,0,1,2,A,0,1,,,No,1,No,1,NH2546020,2964=DICHLOROMETHANE,12/21/2018,1,No,,06/15/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1637010,Ground water,,06/24/2015,TNCWS,Cheshire,,0,,NH,08/08/2001,GW,N,,,33005,,0,0,1,0,0,0,Transient non-community system,,,NELSON,1,,,,70,,No,,Private,,,P,NH1637010,Active,No,APPLE HILL CTR/CHAMBER MUSIC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050849356,,08/08/2001,1,No,,06/24/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0708020,Ground water,,08/18/2014,TNCWS,Rockingham,,0,,NH,08/23/2010,GW,N,,,33015,,0,0,1,0,0,0,Transient non-community system,,,EAST KINGSTON,1,,,,75,,No,,Private,,,P,NH0708020,Active,No,APPLE HILL GOLF CLUB,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050646761,,08/23/2010,1,No,,08/18/2014,1
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH1048130,Ground water,8000=Revised Total Coliform Rule,07/24/2017,TNCWS,Rockingham,,1,,NH,,GW,N,,,33015,,2,2,1,9,1,1,Transient non-community system,,,HAMPTON FALLS,1,,,,250,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH1048130,Active,No,APPLECREST FARM ORCHARD,No,3,____VVVVVVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,110067320189,8000=Revised Total Coliform Rule,,1,No,,07/24/2017,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH2428030,Ground water,8000=Revised Total Coliform Rule,09/17/2018,TNCWS,Grafton,,0,,NH,,GW,N,,,33009,,6,6,1,2,1,1,Transient non-community system,,,WARREN,1,,,,75,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH2428030,Active,Yes,APPLEKNOCKERS GEN STORE,No,2,___________VV,GW,0,1,0,A,0,1,,,No,0,No,0,NH2428030,8000=Revised Total Coliform Rule,,1,No,,06/29/2018,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NH0278110,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,10/02/2018,TNCWS,Merrimack,,0,3,NH,10/03/2018,GW,N,,,33013,,3,2,1,6,1,1,Transient non-community system,,,BRADFORD,1,,,,75,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NH0278110,Active,No,APPLESEED RESTAURANT,No,2,_______VVVVVV,GW,0,2,0,A,0,1,1,,No,1,No,0,110050688181,8000=Revised Total Coliform Rule,10/03/2018,1,No,,05/15/2015,2
