EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC2370908,Ground water,,11/16/2018,NTNCWS,Greenville,,0,,SC,,GW,N,,,45045,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,1,34,,No,,Private,1,,P,SC2370908,Active,No,BALD ROCK HOA (SC2370908),No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052859046,,,1,No,,11/16/2018,2
04,No Violation,07/30/1993,11/29/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0510001,Ground water,3014=E. COLI,03/23/2017,CWS,Bamberg,10/27/1993,0,3,SC,11/16/2018,GW,N,,,45009,,1,0,1,2,1,1,Community water system,,,BAMBERG,4,,,,3735,,No,3014=E. COLI,Local government,,11/29/2010,L,SC0510001,Active,No,BAMBERG PUBLIC WORKS (0510001),No,4,__________VV_,GW,0,1,0,A,0,0,1,,No,1,No,0,110008548312,3014=E. COLI,11/16/2018,1,No,,03/23/2017,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC2170915,Ground water,3100=Coliform (TCR),03/20/2018,TNCWS,Florence,,0,3,SC,12/31/2014,GW,N,,,45041,,5,0,1,0,0,0,Transient non-community system,,,,2,,,,50,,No,,Private,,,P,SC2170915,Active,No,BANDITS CASH & CARRY (SC2170915),No,2,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110052690762,,12/31/2014,1,No,,03/20/2018,2
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4170802,Ground water,,02/25/2019,TNCWS,Saluda,,1,,SC,10/28/1991,GW,N,,,45081,,0,0,1,0,0,0,Transient non-community system,,,LEESVILLE,1,,,,120,,No,,Private,,,P,SC4170802,Active,No,BARN CAMPGROUND (SC4170802),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052678401,,10/28/1991,1,No,,02/25/2019,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC2172002,Ground water,,08/02/2018,TNCWS,Florence,,1,,SC,,GW,N,,,45041,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,150,,No,,Private,,,P,SC2172002,Active,No,BARN HOUSE RESTAURANT (SC2172002),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052754756,,,1,No,,08/02/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC1470906,Ground water,,12/10/2018,TNCWS,Clarendon,,1,,SC,03/14/2012,GW,N,,,45027,,0,0,1,0,0,0,Transient non-community system,,,GABLE,2,,,,200,,No,,Private,,,P,SC1470906,Active,No,BARNHILL STORE (1470906),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052678517,,03/14/2012,1,No,,12/10/2018,2
04,No Violation,09/24/1993,09/24/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0610001,Ground water,,10/15/2018,CWS,Barnwell,10/13/1993,0,,SC,,GW,N,,,45011,,0,0,1,0,0,0,Community water system,,,BARNWELL,5,,,,4563,,No,,Local government,,,L,SC0610001,Active,No,BARNWELL TOWN OF (SC0610001),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110017014540,,10/13/1993,1,No,,10/15/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0770233,Ground water,,03/08/2019,TNCWS,Beaufort,,0,,SC,09/28/1998,GW,N,,,45013,,0,0,1,0,0,0,Transient non-community system,,,SHELDON,2,,,,35,,No,,Private,,,P,SC0770233,Active,No,BARONY HOUSE/THE INN (SC0770233),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052704604,,09/28/1998,1,No,,03/08/2019,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC1420002,Ground water,,11/30/2018,CWS,Clarendon,,0,,SC,,GW,N,,,45027,,0,0,1,0,0,0,Community water system,,,BARRINEAU CROSSROADS,4,,,,1747,,No,,Local government,,,L,SC1420002,Active,No,BARRINEAU WATER SYSTEM (1420002),No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110002176412,,,1,No,,11/30/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3260164,Ground water,,05/31/2018,CWS,Lexington,,0,,SC,07/01/2009,GW,N,,,45063,,0,0,1,0,0,0,Community water system,,,LEXINGTON,3,,,,190,,No,,Private,,,P,SC3260164,Active,No,BASIN ROCK MHP (3260164),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110017004025,,07/01/2009,1,No,,05/31/2018,3
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3210002,Surface water,,12/20/2018,CWS,Lexington,07/26/1993,0,,SC,12/12/2006,SW,N,,,45063,,0,0,1,0,0,0,Community water system,,,BATESBURG,6,,,,5520,,No,,Local government,,,L,SC3210002,Active,No,BATESBURG LEESVILLE DPW (3210002),No,4,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110019977355,,12/12/2006,1,No,,12/20/2018,6
04,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3210011,Ground water purchased,,08/09/2017,CWS,Lexington,,0,,SC,,GW,N,,,45063,,0,0,1,0,0,0,Community water system,,,BATESBURG,6,,,,500,,No,,Local government,,,L,SC3210011,Active,No,BATESBURG-LEESVILLE #2 (3210011),No,2,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,110019977355,,,1,No,,08/09/2017,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0220003,Ground water,,06/26/2018,CWS,Aiken,,0,,SC,07/18/2007,GW,N,,,45003,,0,0,1,0,0,0,Community water system,,,BATH,4,,,,751,,No,,Local government,,,L,SC0220003,Active,No,BATH W/D (0220003),No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110017016851,,07/18/2007,1,No,,06/26/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4050031,Ground water,,10/24/2018,CWS,Richland,,0,,SC,,GW,N,,,45079,,0,0,1,0,0,0,Community water system,,,COLUMBIA,3,,,,493,,No,,Private,,,P,SC4050031,Active,No,BAY CAPITAL WATER WORKS (4050031),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013282571,,,1,No,,10/24/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3750027,Ground water,,02/28/2017,CWS,Oconee,,0,,SC,08/19/2009,GW,N,,,45073,,0,0,1,0,0,0,Community water system,,,SALEM,1,,,,62,,No,,Private,,,P,SC3750027,Active,No,BAY RIDGE S/D (3750027),No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110002314683,,08/19/2009,1,No,,02/28/2017,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0820009,Surface water purchased,,02/18/2019,CWS,Berkeley,,0,,SC,,SW,N,,,45015,,0,0,1,0,0,0,Community water system,,,MONCKS CORNER,6,,,,9660,,No,,Local government,,,L,SC0820009,Active,No,BCWSA EAST COOPER (0820009),No,3,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110000572899,,,1,No,,02/18/2019,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0820004,Surface water purchased,,02/18/2019,CWS,Berkeley,,0,,SC,11/02/2000,SW,N,,,45015,,0,0,1,0,0,0,Community water system,,,MONCKS CORNER,3,,,,144,,No,,Local government,,,L,SC0820004,Active,No,BCWSA LAKE MOULTRIE ESTATES (0820004),No,3,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110008547787,,11/02/2000,1,No,,02/18/2019,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0820002,Surface water purchased,,02/18/2019,CWS,Berkeley,,0,,SC,12/19/2003,SW,N,,,45015,,0,0,1,0,0,0,Community water system,,,MONCKS CORNER,6,,,,51348,,No,,Local government,,,L,SC0820002,Active,No,BCWSA SANGAREE W/D (0820002),No,3,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110000572899,,12/19/2003,1,No,,02/18/2019,6
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0850018,Surface water purchased,,02/18/2019,CWS,Berkeley,,0,,SC,12/23/2008,SW,N,,,45015,,0,0,1,0,0,0,Community water system,,,LADSON,3,,,,601,,No,,Local government,,,L,SC0850018,Active,No,BCWSA SINEATH MHP (0850018),No,3,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110008547803,,12/23/2008,1,No,,02/18/2019,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0772001,Ground water,,02/15/2017,TNCWS,Beaufort,,0,,SC,10/16/2003,GW,N,,,45013,,0,0,1,0,0,0,Transient non-community system,,,DAUFUSKIE ISLAND,2,,,,26,,No,,Local government,,,L,SC0772001,Active,No,BEAUFORT CO BOAT LNDNG-DAUFUSKIE(0772001,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052511126,,10/16/2003,1,No,,02/15/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0760016,Ground water,3100=Coliform (TCR),11/15/2018,CWS,Beaufort,,0,3,SC,10/25/2014,GW,N,,,45013,,5,0,1,0,0,0,Community water system,,,BEAUFORT,5,,,,107,,No,,Private,,,P,SC0760016,Active,No,BEAUFORT MHP (0760016),No,5,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110002177778,,10/25/2014,1,No,,11/15/2018,5
04,In Violation,08/02/1993,08/02/1993,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0220004,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,02/15/2018,CWS,Aiken,09/01/1993,0,5,SC,11/28/2018,GW,N,,,45003,,2,1,1,5,1,1,Community water system,,,BEECH ISLAND,3,,,1,8016,,Yes,5000=Lead and Copper Rule,Local government,,,L,SC0220004,Active,No,BEECH ISLAND W/D (SC0220004),No,3,________VVVVV,GW,0,1,0,A,0,1,1,,No,1,No,0,110002178982,5000=Lead and Copper Rule,11/28/2018,1,No,,02/15/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC2370802,Ground water,,02/14/2019,TNCWS,Greenville,,2,,SC,03/30/2010,GW,N,,,45045,,0,0,1,0,0,0,Transient non-community system,,,PELZER,2,,,,175,,No,,Private,,,P,SC2370802,Active,No,BEECH SPRINGS CAMPGROUND (2370802),No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052606676,,03/30/2010,1,No,,02/14/2019,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4060009,Ground water,,12/11/2018,CWS,Richland,,0,,SC,06/28/2011,GW,N,,,45079,,0,0,1,0,0,0,Community water system,,,HOPKINS,3,,,,34,,No,,Private,,,P,SC4060009,Active,No,BELAIRE MHP (4060009),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110002260204,,06/28/2011,1,No,,12/11/2018,3
04,No Violation,,05/24/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3870418,Ground water,,02/28/2018,TNCWS,Orangeburg,,2,,SC,05/18/2012,GW,N,,,45075,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,75,,No,,Private,,05/24/2012,P,SC3870418,Active,No,BELLS MARINA 1 (3870418),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052627797,,05/18/2012,1,No,,02/28/2018,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0410004,Surface water purchased,5000=Lead and Copper Rule,09/30/2015,CWS,Anderson,04/02/1993,0,2,SC,03/01/2016,SW,N,,,45007,,1,0,1,0,0,0,Community water system,,,,1,,,,5505,,No,,Local government,1,,L,SC0410004,Active,No,BELTON CITY OF (0410004),No,1,_____________,SWP,0,0,0,A,0,0,1,,No,1,No,0,110017096872,,03/01/2016,1,No,,09/30/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0470909,Ground water,,11/27/2018,TNCWS,Anderson,,1,,SC,10/22/2012,GW,N,,,45007,,0,0,1,0,0,0,Transient non-community system,,,BELTON,1,,,,156,,No,,Private,,,P,SC0470909,Active,No,BELTON GUN CLUB INC (0470909),No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052712757,,10/22/2012,1,No,,11/27/2018,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0410011,Surface water,,06/27/2018,CWS,Anderson,,0,,SC,01/10/1994,SW,N,,,45007,,0,0,1,0,0,0,Community water system,,,,3,,,,2161,,No,,Local government,,,L,SC0410011,Active,No,BELTON-HONEA PATH WA (0410011),No,3,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110000543056,,01/10/1994,1,No,,06/27/2018,3
04,In Violation,09/27/1993,11/30/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3410001,Surface water,0300=Interim Enhanced Surfsce Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 7500=Public Notice,06/22/2017,CWS,Marlboro,10/26/1993,0,21,SC,11/14/2018,SW,N,,,45069,,36,31,1,5,1,2,Community water system,,5,BENNETTSVILLE,2,,31,,9070,,No,0300=Interim Enhanced Surfsce Water Treatment Rule; 7500=Public Notice,Local government,,11/30/2018,L,SC3410001,Active,Yes,BENNETTSVILLE CITY OF (SC3410001),No,2,________VVSVV,SW,0,2,1,A,1,1,,,Yes,1,No,0,110017038463,7500=Public Notice,11/14/2018,1,Yes,4,06/22/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3472002,Ground water,3100=Coliform (TCR),08/07/2018,TNCWS,Marlboro,,1,3,SC,10/30/2014,GW,N,,,45069,,5,0,1,0,0,0,Transient non-community system,,,MCCOLL,2,,,,26,,No,,Private,,,P,SC3472002,Active,No,BEREA STOP-N-SHOP (SC3472002),No,3,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110052627564,,10/30/2014,1,No,,08/07/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0870957,Ground water,,12/03/2018,TNCWS,Berkeley,,1,,SC,,GW,N,,,45015,,0,0,1,0,0,0,Transient non-community system,,,MONCKS CORNER,2,,,,40,,No,,Private,,,P,SC0870957,Active,No,BERKELEY CO EMER SERTRCT (0870957),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052482666,,,1,No,,12/03/2018,2
04,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0870124,Ground water,,09/18/2018,NTNCWS,Berkeley,,0,,SC,03/01/1999,GW,N,,,45015,,0,0,1,0,0,0,Non-Transient non-community system,,,MONCKS CORNER,3,,,,75,,No,,Local government,,,L,SC0870124,Active,No,BERKELEY CO MAINT (0870124),No,4,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052731852,,03/01/1999,1,No,,09/18/2018,4
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC1030028,Ground water,5000=Lead and Copper Rule,06/08/2018,NTNCWS,Charleston,,0,2,SC,12/17/2018,GW,N,,,45019,,1,1,1,5,1,1,Non-Transient non-community system,,,AWENDAW,3,,,,32,,Yes,5000=Lead and Copper Rule,Public/Private,,,M,SC1030028,Active,No,BERKELEY ELECTRIC COOP (1030028),No,3,________VVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,110051873512,5000=Lead and Copper Rule,12/17/2018,1,No,,06/08/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0870202,Ground water,3100=Coliform (TCR),01/14/2019,TNCWS,Berkeley,,0,3,SC,03/18/2016,GW,N,,,45015,,5,0,1,2,1,0,Transient non-community system,,,,,,,,12,,No,3100=Coliform (TCR),Private,,,P,SC0870202,Active,No,BERKELEY YACHT CLUB (0870202),No,1,VV___________,GW,0,1,0,A,0,0,5,,No,1,No,0,110052474434,,03/18/2016,1,No,,01/14/2019,1
04,No Violation,,01/27/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4670900,Ground water,3100=Coliform (TCR),02/26/2018,TNCWS,York,,1,4,SC,10/03/2014,GW,N,,,45091,,5,0,1,0,0,0,Transient non-community system,,,,2,,,,80,,No,,Private,,01/27/2014,P,SC4670900,Active,No,BETHELWOODS CENTER (4670900),No,3,_____________,GW,0,0,0,A,1,0,5,,No,1,No,0,110052780736,,10/03/2014,1,No,2,02/26/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4670120,Ground water,,09/19/2017,NTNCWS,York,,0,,SC,,GW,N,,,45091,,0,0,1,0,0,0,Non-Transient non-community system,,,,2,,,,120,,No,,Private,,,P,SC4670120,Active,No,BETHESDA PRSBYTRN CHILD DVLPMNT(4670120),No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052777367,,,1,No,,09/19/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3920003,Surface water purchased,,11/16/2017,CWS,Pickens,,0,,SC,,SW,N,,,45077,,0,0,1,0,0,0,Community water system,,,PICKENS,4,,,,6385,,No,,Local government,,,L,SC3920003,Active,No,BETHLEHEM-ROANOKE W/D (3920003),No,4,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110002201581,,,1,No,,11/16/2017,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC2820006,Ground water,3014=E. COLI; 5000=Lead and Copper Rule,02/20/2018,CWS,Kershaw,,0,5,SC,03/21/2019,GW,N,,,45055,,2,0,1,4,1,1,Community water system,,,BETHUNE,5,,,,2631,,No,3014=E. COLI,Local government,,,L,SC2820006,Active,No,BETHUNE RURAL WATER (2820006),No,5,_________VVVV,GW,0,1,0,A,0,0,2,,No,1,No,0,110017003990,3014=E. COLI,03/21/2019,1,No,,02/20/2018,5
04,No Violation,,11/15/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC2810002,Ground water,,11/28/2018,CWS,Kershaw,,0,,SC,11/03/2010,GW,N,,,45055,,0,0,1,0,0,0,Community water system,,,BETHUNE,5,,,,405,,No,,Local government,,11/15/2010,L,SC2810002,Active,No,BETHUNE TOWN OF (2810002),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110006646987,,11/03/2010,1,No,,11/28/2018,5
04,No Violation,,07/01/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4650018,Surface water purchased,,11/19/2018,CWS,York,,0,,SC,07/01/2002,SW,N,,,45091,,0,0,1,0,0,0,Community water system,,,ROCK HILL,15,,,,95,,No,,Private,,07/01/2002,P,SC4650018,Active,No,BGWC BARNEY RHETT (4650018),No,5,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110002259243,,07/01/2002,1,No,,11/19/2018,15
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0450016,Surface water purchased,,12/28/2018,CWS,Anderson,,0,,SC,05/18/1998,SW,N,,,45007,,0,0,1,0,0,0,Community water system,,,ANDERSON,2,,,,173,,No,,Private,,,P,SC0450016,Active,No,BGWC BELLE MEAD ACRES (SC0450016),No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110013283758,,05/18/1998,1,No,,12/28/2018,2
04,No Violation,,07/01/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3250031,Ground water,,11/19/2018,CWS,Lexington,,0,,SC,07/01/2002,GW,N,,,45063,,0,0,1,0,0,0,Community water system,,,LEXINGTON,3,,,,367,,No,,Private,,07/01/2002,P,SC3250031,Active,No,BGWC BELLEMEAD S/D (3250031),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110008570769,,07/01/2002,1,No,,11/19/2018,3
04,No Violation,,07/01/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0450033,Surface water purchased,,12/28/2018,CWS,Anderson,,0,,SC,07/01/2002,SW,N,,,45007,,0,0,1,0,0,0,Community water system,,,ANDERSON,2,,,,238,,No,,Private,,07/01/2002,P,SC0450033,Active,No,BGWC BRIDGEWATER (0450033),No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110013283794,,07/01/2002,1,No,,12/28/2018,2
04,No Violation,,07/01/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4650061,Ground water,,11/13/2018,CWS,York,,0,,SC,07/01/2004,GW,N,,,45091,,0,0,1,0,0,0,Community water system,,,CLOVER,5,,,,205,,No,,Private,,07/01/2002,P,SC4650061,Active,No,BGWC BROWN BOROUGH (SC4650061),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110008568969,,07/01/2004,1,No,,11/13/2018,5
04,No Violation,,07/01/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4650047,Ground water,,11/14/2018,CWS,York,,0,,SC,08/18/2005,GW,N,,,45091,,0,0,1,0,0,0,Community water system,,,YORK,5,,,,52,,No,,Private,,07/01/2002,P,SC4650047,Active,No,BGWC BROWN NEAL (SC4650047),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013282811,,08/18/2005,1,No,,11/14/2018,5
04,No Violation,,10/12/1982,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0450014,Surface water purchased,5000=Lead and Copper Rule,12/28/2018,CWS,Anderson,,0,2,SC,03/08/2016,SW,N,,,45007,,1,0,1,3,1,0,Community water system,,,ANDERSON,2,,,,193,,No,,Private,,10/12/1982,P,SC0450014,Active,No,BGWC CALHOUN ACRES (SC0450014),No,2,VVV__________,SWP,0,1,0,A,0,0,1,,No,1,No,0,110013283801,,03/08/2016,1,No,,12/28/2018,2
04,No Violation,,07/01/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4650059,Ground water,,11/13/2018,CWS,York,,0,,SC,02/23/2012,GW,N,,,45091,,0,0,1,0,0,0,Community water system,,,CLOVER,5,,,1,70,,No,,Private,,07/01/2002,P,SC4650059,Active,No,BGWC CAMERON ACRES (4650059),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110002229730,,02/23/2012,1,No,,11/13/2018,5
04,No Violation,,07/01/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4650035,Ground water,,11/19/2018,CWS,York,,0,,SC,07/02/2003,GW,N,,,45091,,0,0,1,0,0,0,Community water system,,,ROCK HILL,10,,,2,170,,No,,Private,,07/01/2002,P,SC4650035,Active,No,BGWC CAROWOOD (4650035),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110008548367,,07/02/2003,1,No,,11/19/2018,10
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4650062,Ground water,,11/15/2018,CWS,York,,0,,SC,07/01/2004,GW,N,,,45091,,0,0,1,0,0,0,Community water system,,,ROCK HILL,5,,,,75,,No,,Private,,,P,SC4650062,Active,No,BGWC CARROLLTON PLACE S/D (4650062),No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013282839,,07/01/2004,1,No,,11/15/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3250047,Ground water,,11/14/2018,CWS,Lexington,,0,,SC,07/25/1990,GW,N,,,45063,,0,0,1,0,0,0,Community water system,,,WEST COLUMBIA,3,,,,300,,No,,Private,1,,P,SC3250047,Active,No,BGWC CEDARWOOD (SC3250047),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110008571296,,07/25/1990,1,No,,11/14/2018,3
04,In Violation,,09/23/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4050008,Surface water purchased,4010=Combined Radium (-226 and -228),09/27/2017,CWS,Richland,,0,4,SC,08/15/2016,SW,N,,,45079,,5,5,1,12,1,1,Community water system,,,COLUMBIA,71,,5,,510,,No,4010=Combined Radium (-226 and -228),Private,,09/23/2016,P,SC4050008,Active,Yes,BGWC CHARLESWOOD S/D (4050008),No,2,_VVVVVVVVVVVV,SWP,0,1,0,A,1,1,,,No,1,No,0,110008553010,,08/15/2016,1,No,2,09/27/2017,71
04,No Violation,,07/01/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC3250035,Ground water,,11/19/2018,CWS,Lexington,,0,,SC,07/01/2002,GW,N,,,45063,,0,0,1,0,0,0,Community water system,,,PINERIDGE,3,,,2,683,,No,,Private,,07/01/2002,P,SC3250035,Active,No,BGWC CHARWOOD S/D (3250035),No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013282526,,07/01/2002,1,No,,11/19/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC0450026,Surface water purchased,,12/28/2018,CWS,Anderson,,0,,SC,,SW,N,,,45007,,0,0,1,0,0,0,Community water system,,,ANDERSON,2,,,,150,,No,,Private,,,P,SC0450026,Active,No,BGWC CLEARVIEW (0450026),No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110013283767,,,1,No,,12/28/2018,2
04,No Violation,,07/01/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=SC4650020,Surface water purchased,,11/14/2018,CWS,York,,0,,SC,07/01/2002,SW,N,,,45091,,0,0,1,0,0,0,Community water system,,,ROCK HILL,15,,,2,362,,No,,Private,,07/01/2002,P,SC4650020,Active,No,BGWC COUNTRY OAKS (SC4650020),No,5,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110002259243,,07/01/2002,1,No,,11/14/2018,15
