EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5248001,Ground water,,06/07/2018,CWS,Madison,,,,IN,06/26/2012,GW,N,,,18095,,0,0,1,0,0,0,Community water system,,,ALEXANDRIA,2,,,,5087,,No,,Local government,,,L,IN5248001,Active,No,ALEXANDRIA WATER DEPARTMENT,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/26/2012,1,No,,06/07/2018,3
05,No Violation,,09/30/1985,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5214001,Surface water purchased,,03/28/2018,CWS,Daviess,05/23/2001,,1,IN,08/07/2014,SW,N,,,18027,,0,0,1,0,0,0,Community water system,,,LOOGOOTEE,1,,,,510,,No,,Local government,,09/30/1985,L,IN5214001,Active,No,ALFORDSVILLE WATER UTILITY,No,2,____________U,SWP,0,0,0,A,0,0,,,No,1,No,0,,08/07/2014,1,No,,03/28/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2020045,Ground water,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,05/23/2017,TNCWS,Allen,,,7,IN,06/05/2017,GW,N,,,18003,,7,0,1,5,1,0,Transient non-community system,,,HOAGLAND,1,,,,218,,No,8000=Revised Total Coliform Rule,Private,,,P,IN2020045,Active,No,"ALL AMERICAN STORES #5, TINY TOWN MARKET",No,2,VV___VVV____U,GW,0,3,0,A,0,0,7,,No,1,No,0,,06/05/2017,1,No,,05/23/2017,2
05,No Violation,,03/29/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2170027,Ground water,3100=Coliform (TCR),01/27/2015,TNCWS,DeKalb,,,3,IN,02/18/2014,GW,N,,,18033,,0,0,1,0,0,0,Transient non-community system,,,LAOTTO (LA OTTO),1,,,,404,,No,,Private,,03/29/2012,P,IN2170027,Active,No,ALL AMERICAN STORES - LAOTTO,No,1,____________U,GW,0,0,0,A,0,0,,,No,1,No,0,,02/18/2014,1,No,,01/27/2015,1
05,In Violation,08/22/2001,03/20/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2750849,Ground water,8000=Revised Total Coliform Rule,10/31/2018,TNCWS,Starke,,,3,IN,12/20/2018,GW,N,,,18149,,1,1,1,1,1,1,Transient non-community system,,,SAN PIERRE,1,,,,75,,Yes,8000=Revised Total Coliform Rule,Private,,03/20/2009,P,IN2750849,Active,No,ALL SAINTS CATHOLIC CHURCH,No,4,___________VU,GW,0,1,0,A,0,1,,,No,1,No,0,8000=Revised Total Coliform Rule,12/20/2018,1,No,,10/31/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2020857,Ground water,,07/20/2017,TNCWS,Allen,,,,IN,10/20/2010,GW,N,,,18003,,0,0,1,0,0,0,Transient non-community system,08/17/2007,,FORT WAYNE,1,,,,50,,No,,Local government,,,L,IN2020857,Active,No,ALLEN COUNTY POLICE RESERVE CENTER,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/20/2010,1,No,,07/20/2017,1
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2790022,Ground water,,08/22/2018,NTNCWS,Tippecanoe,,,,IN,07/18/2012,GW,N,,,18157,,0,0,1,0,0,0,Non-Transient non-community system,,,LAFAYETTE,2,,,,70,,No,,Private,1,,P,IN2790022,Active,No,"ALLOY CUSTOM PRODUCTS, LLC",No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/18/2012,1,No,,08/22/2018,5
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2440001,Ground water,8000=Revised Total Coliform Rule,03/14/2016,NTNCWS,LaGrange,,,2,IN,11/01/2016,GW,N,,,18087,,1,0,1,2,1,0,Non-Transient non-community system,,,SHIPSHEWANA,1,,,,53,,No,,Private,,,P,IN2440001,Active,No,ALPHA BUILDING CENTER,No,1,__VV________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,11/01/2016,1,No,,03/14/2016,1
05,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2760036,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,02/24/2017,TNCWS,Steuben,,,30,IN,09/24/2018,GW,N,,,18151,,26,13,1,11,1,1,Transient non-community system,,,,1,,,,40,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2760036,Active,Yes,ALVARADO AMISH SCHOOL,Yes,3,VV_VVVVVSSSSU,GW,0,3,4,A,0,1,13,,No,1,No,1,8000=Revised Total Coliform Rule,09/24/2018,1,No,,02/24/2017,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430237,Ground water,,09/19/2018,TNCWS,Kosciusko,,,,IN,,GW,N,,,18085,,0,0,1,0,0,0,Transient non-community system,,,SIDNEY,2,,,,45,,No,,Private,,,P,IN2430237,Active,No,AMAZING GRACE COMMUNITY CHURCH,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/19/2018,3
05,No Violation,01/21/1998,05/03/2018,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5204001,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,01/19/2018,CWS,Benton,,,23,IN,10/24/2018,GW,N,,,18007,,10,0,1,12,1,1,Community water system,,4,AMBIA,2,,,,250,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Local government,,05/03/2018,L,IN5204001,Active,No,AMBIA WATER DEPARTMENT,No,2,VVVVVVVVVVVVU,GW,0,3,0,A,1,0,6,,No,1,No,0,8000=Revised Total Coliform Rule,10/24/2018,1,No,1,01/19/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200006,Ground water,,08/09/2016,NTNCWS,Elkhart,,,,IN,07/29/2010,GW,N,,,18039,,0,0,1,0,0,0,Non-Transient non-community system,,,BRISTOL,1,,,,125,,No,,Private,,,P,IN2200006,Active,No,AMERI-KART CORP.,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/29/2010,1,No,,08/09/2016,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2740809,Ground water,8000=Revised Total Coliform Rule,04/18/2017,NTNCWS,Spencer,,,2,IN,07/25/2018,GW,N,,,18147,,1,1,1,3,1,1,Non-Transient non-community system,,,ROCKPORT,2,,,,740,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2740809,Active,No,AMERICAN ELECTRIC POWER - ROCKPORT PLANT,No,2,_________VVVU,GW,0,1,0,A,0,1,,,No,1,No,0,8000=Revised Total Coliform Rule,07/25/2018,1,No,,04/18/2017,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2740838,Ground water,8000=Revised Total Coliform Rule,04/18/2017,TNCWS,Spencer,,,2,IN,07/25/2018,GW,N,,,18147,,1,1,1,3,1,1,Transient non-community system,,,ROCKPORT,2,,,,49,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2740838,Active,No,AMERICAN ELECTRIC POWER-HONEY CREEK FARM,No,2,_________VVVU,GW,0,1,0,A,0,1,,,No,1,No,0,8000=Revised Total Coliform Rule,07/25/2018,1,No,,04/18/2017,2
05,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2560001,Ground water,8000=Revised Total Coliform Rule,05/12/2016,TNCWS,Newton,,,2,IN,10/25/2018,GW,N,,,18111,,1,0,1,2,1,1,Transient non-community system,,,MOROCCO,1,,,,204,,No,8000=Revised Total Coliform Rule,Private,,,P,IN2560001,Active,No,AMERICAN EXPRESS PETROLEUM,No,1,__________VVU,GW,0,1,0,A,0,0,1,,No,1,No,0,8000=Revised Total Coliform Rule,10/25/2018,1,No,,05/12/2016,1
05,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2760849,Ground water,8000=Revised Total Coliform Rule,12/20/2018,TNCWS,Steuben,,,12,IN,10/25/2018,GW,N,,,18151,05/02/2007,9,1,1,7,1,1,Transient non-community system,,,,1,,,,37,,No,8000=Revised Total Coliform Rule,Private,,,P,IN2760849,Active,No,AMERICAN INN,No,2,_____VVVVVVVU,GW,0,1,0,A,0,1,8,,Yes,1,No,0,8000=Revised Total Coliform Rule,10/25/2018,1,No,,12/20/2018,2
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2570953,Ground water,3100=Coliform (TCR),12/27/2018,TNCWS,Noble,,,4,IN,01/06/2015,GW,N,,,18113,,5,0,1,0,0,0,Transient non-community system,,,ROME CITY,2,,,,50,,No,,Private,,,P,IN2570953,Active,No,AMERICAN LEGION #381,No,4,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,,01/06/2015,1,No,,12/27/2018,4
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2060012,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/04/2015,TNCWS,Boone,,,28,IN,10/29/2018,GW,N,,,18011,,23,8,1,12,1,2,Transient non-community system,,,ZIONSVILLE,1,,,,112,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,IN2060012,Active,No,AMERICAN LEGION #79,No,1,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,15,,No,1,No,0,1040=Nitrate,10/29/2018,1,No,,08/04/2015,1
05,No Violation,,09/16/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2270866,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/09/2016,TNCWS,Grant,,,10,IN,12/07/2016,GW,N,,,18053,,8,0,1,7,1,0,Transient non-community system,,,MARION,1,,,,27,,No,8000=Revised Total Coliform Rule,Private,,09/16/2009,P,IN2270866,Active,No,AMERICAN LEGION POST #10,No,1,VVVVVVV_____U,GW,0,2,0,A,0,0,8,,No,1,No,0,,12/07/2016,1,No,,09/09/2016,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2450231,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,12/16/2014,TNCWS,Lake,,,6,IN,01/31/2018,GW,N,,,18089,,7,0,1,7,1,0,Transient non-community system,,,CEDAR LAKE,1,,,,97,,No,1040=Nitrate,Private,,,P,IN2450231,Active,No,AMERICAN LEGION POST #261,No,1,__VVVVVVV___U,GW,0,2,0,A,0,0,7,,No,1,No,0,,01/31/2018,1,No,,12/16/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2460085,Ground water,,07/27/2014,TNCWS,LaPorte,,,,IN,,GW,N,,,18091,,0,0,1,0,0,0,Transient non-community system,,,UNION MILLS,1,,,,120,,No,,Private,,,P,IN2460085,Active,No,AMERICAN LEGION POST #295,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/27/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2460063,Ground water,,02/06/2018,TNCWS,LaPorte,,,,IN,07/26/2012,GW,N,,,18091,,0,0,1,0,0,0,Transient non-community system,,,FISH LAKE,1,,,,52,,No,,Private,,,P,IN2460063,Active,No,AMERICAN LEGION POST #400,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/26/2012,1,No,,02/06/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2640045,Ground water,,05/05/2017,TNCWS,Porter,,,,IN,07/29/2010,GW,N,,,18127,,0,0,1,0,0,0,Transient non-community system,,,VALPARAISO,2,,,,37,,No,,Private,,,P,IN2640045,Active,No,AMERICAN LEGION POST #502,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/29/2010,1,No,,05/05/2017,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2910957,Ground water,8000=Revised Total Coliform Rule,01/27/2015,TNCWS,White,,,2,IN,07/25/2018,GW,N,,,18181,,1,1,1,3,1,1,Transient non-community system,,,MONTICELLO,1,,,,50,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2910957,Active,No,AMERICAN LEGION POST #81,No,2,_________VVVU,GW,0,1,0,A,0,1,,,No,1,No,0,,07/25/2018,1,No,,01/27/2015,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2329875,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,07/19/2016,TNCWS,Hendricks,,1,10,IN,11/21/2018,GW,N,,,18063,,5,1,1,7,1,1,Transient non-community system,,,DANVILLE,1,,,,100,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2329875,Active,No,AMERICAN LEGION POST 118,No,2,_VVVV____VVVU,GW,0,2,0,A,0,1,4,,No,1,No,0,8000=Revised Total Coliform Rule,11/21/2018,1,No,,07/19/2016,1
05,In Violation,,08/17/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2430131,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/25/2015,TNCWS,Kosciusko,,,28,IN,10/29/2018,GW,N,,,18085,,16,10,1,12,1,2,Transient non-community system,,5,NORTH WEBSTER,1,,10,,263,,Yes,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,08/17/2018,P,IN2430131,Active,No,AMERICAN LEGION POST 253,No,1,VVVVVVVSSSVVU,GW,0,3,3,A,1,1,1,,No,1,No,0,,10/29/2018,1,No,1,03/25/2015,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2710945,Ground water,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,10/02/2018,TNCWS,St. Joseph,,,13,IN,08/23/2018,GW,N,,,18141,,11,8,1,5,1,3,Transient non-community system,,,OSCEOLA,1,,,,53,,Yes,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,IN2710945,Active,No,AMERICAN LEGION POST 308,No,4,_______VVVVVU,GW,0,3,0,A,0,1,3,,No,1,No,0,1040=Nitrate; 3014=E. COLI,08/23/2018,1,No,,10/02/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2680864,Ground water,,05/26/2015,TNCWS,Randolph,,,,IN,07/29/2010,GW,N,,,18135,,0,0,1,0,0,0,Transient non-community system,,,FARMLAND,1,,,,25,,No,,Private,,,P,IN2680864,Active,No,AMERICAN LEGION POST 353,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/29/2010,1,No,,05/26/2015,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2500812,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,05/23/2018,TNCWS,Marshall,,,4,IN,10/31/2017,GW,N,,,18099,,2,2,1,8,1,2,Transient non-community system,,,LAPAZ,1,,,,31,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,IN2500812,Active,No,AMERICAN LEGION POST 385,No,3,____VVVVVVVVU,GW,0,2,0,A,0,1,,,No,1,No,0,3014=E. COLI,10/31/2017,1,No,,05/23/2018,3
05,In Violation,,08/23/2011,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2740827,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/04/2018,TNCWS,Spencer,,3,23,IN,12/21/2018,GW,N,,,18147,,19,9,1,11,1,2,Transient non-community system,,,ROCKPORT,1,,,,190,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,08/23/2011,P,IN2740827,Active,No,AMERICAN LEGION-JENKINS POST 254,No,6,VVVV_VVVVVVVU,GW,0,3,0,A,0,1,10,,Yes,1,No,0,1040=Nitrate; 8000=Revised Total Coliform Rule,12/21/2018,1,No,,10/04/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200139,Ground water,,12/07/2018,NTNCWS,Elkhart,,,,IN,04/28/2009,GW,N,,,18039,,0,0,1,0,0,0,Non-Transient non-community system,,,ELKHART,2,,,,101,,No,,Private,,,P,IN2200139,Active,No,AMERICAN MILLWORK CORP.,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/28/2009,1,No,,12/07/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200195,Ground water,8000=Revised Total Coliform Rule,11/30/2017,NTNCWS,Elkhart,,,6,IN,06/20/2018,GW,N,,,18039,,3,0,1,3,1,0,Non-Transient non-community system,,,GOSHEN,2,,,,1145,,No,,Private,,,P,IN2200195,Active,No,AMERICAN PETROLEUM INC DBA GALLOPS,No,3,_______VVV__U,GW,0,1,0,A,0,0,3,,No,1,No,0,,06/20/2018,1,No,,11/30/2017,3
05,No Violation,,07/18/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2200084,Ground water,1040=Nitrate; 3100=Coliform (TCR),07/25/2017,TNCWS,Elkhart,,,6,IN,03/11/2015,GW,N,,,18039,,1,0,1,0,0,0,Transient non-community system,,,MIDDLEBURY,1,,,,77,,No,,Private,,07/18/2012,P,IN2200084,Active,No,"AMERICAN PETROLEUM, INC. (MARATHON)",No,3,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,,03/11/2015,1,No,,07/25/2017,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2790810,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/07/2017,TNCWS,Tippecanoe,,,18,IN,07/25/2018,GW,N,,,18157,,4,0,1,7,1,0,Transient non-community system,,,LAFAYETTE,1,,,,60,,No,8000=Revised Total Coliform Rule,Private,,,P,IN2790810,Active,No,AMERICUS PIZZA KING,No,1,VVV____VVVV_U,GW,0,2,0,A,0,0,4,,No,1,No,0,,07/25/2018,1,No,,12/07/2017,1
05,In Violation,06/02/1997,11/13/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2790811,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/26/2018,TNCWS,Tippecanoe,,1,22,IN,11/01/2018,GW,N,,,18157,,16,6,1,9,1,2,Transient non-community system,,,LAFAYETTE,1,,5,,116,,Yes,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,11/13/2018,P,IN2790811,Active,No,AMERICUS RESTAURANT & BAR,No,3,___VVVVVVVVVU,GW,0,3,0,A,1,1,10,,No,1,No,0,3014=E. COLI; 8000=Revised Total Coliform Rule,11/01/2018,1,No,1,09/26/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2790977,Ground water,8000=Revised Total Coliform Rule,06/12/2015,TNCWS,Tippecanoe,,,2,IN,04/27/2017,GW,N,,,18157,,1,0,1,2,1,0,Transient non-community system,,,LAFAYETTE,1,,,,600,,No,,Private,,,P,IN2790977,Active,No,AMERIMART,No,1,____VV______U,GW,0,1,0,A,0,0,1,,No,1,No,0,,04/27/2017,1,No,,06/12/2015,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2010829,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,06/16/2017,TNCWS,Adams,,,12,IN,10/29/2018,GW,N,,,18001,,9,1,1,7,1,1,Transient non-community system,,,GENEVA,1,,,,821,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2010829,Active,No,AMISHVILLE U.S.A.,No,2,_____VVVVVVVU,GW,0,1,0,A,0,1,8,,No,1,No,0,,10/29/2018,1,No,,06/16/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2410127,Ground water,,03/11/2014,TNCWS,Johnson,,,,IN,06/30/2011,GW,N,,,18081,,0,0,1,0,0,0,Transient non-community system,,,FRANKLIN,1,,,,77,,No,,Private,,,P,IN2410127,Active,No,AMITY BAPTIST CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/30/2011,1,No,,03/11/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2300903,Ground water,,10/29/2014,TNCWS,Hancock,,,,IN,10/25/2005,GW,N,,,18059,,0,0,1,0,0,0,Transient non-community system,,,GREENFIELD,1,,,,99,,No,,Private,,,P,IN2300903,Active,No,AMITY UNITED METHODIST CHURCH,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/25/2005,1,No,,10/29/2014,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2450035,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/11/2018,TNCWS,Lake,,1,15,IN,12/21/2018,GW,N,,,18089,,17,1,1,9,1,1,Transient non-community system,,,CEDAR LAKE,1,,,,27,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2450035,Active,No,AMVETS POST 15,No,4,V_VVVVVV__VVU,GW,0,3,0,A,0,1,16,,No,1,No,0,8000=Revised Total Coliform Rule,12/21/2018,1,No,,10/11/2018,3
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2910046,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/11/2015,TNCWS,White,,,6,IN,10/29/2018,GW,N,,,18181,,7,6,1,3,1,1,Transient non-community system,,,MONTICELLO,1,,,,30,,Yes,8000=Revised Total Coliform Rule,Private,,,P,IN2910046,Active,Yes,ANCHOR BAY RESORT,No,1,_________VVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,8000=Revised Total Coliform Rule,10/29/2018,1,No,,05/11/2015,1
05,No Violation,11/24/2008,11/24/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2910818,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/05/2014,TNCWS,White,09/29/2009,,7,IN,08/16/2018,GW,N,,,18181,,3,0,1,3,1,0,Transient non-community system,,,MONTICELLO,1,,,,75,,No,,Private,,,P,IN2910818,Active,No,ANCHOR BAYS WHISKEY AND WINE SALOON,No,1,_______VV_V_U,GW,0,2,0,A,0,0,3,,No,1,No,0,,08/16/2018,1,No,,12/05/2014,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5250016,Ground water,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,10/23/2017,CWS,Marshall,,,15,IN,02/28/2018,GW,N,,,18099,,13,5,1,12,1,1,Community water system,,,DONALDSON,2,,,,992,,Yes,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Private,,,P,IN5250016,Active,No,ANCILLA DOMINI (CONVENT),No,2,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,8,,No,1,No,0,,02/28/2018,1,No,,10/23/2017,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2460078,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,07/19/2018,TNCWS,LaPorte,,,6,IN,10/25/2018,GW,N,,,18091,,12,7,1,9,1,2,Transient non-community system,,,MICHIGAN CITY,1,,,,25,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,IN2460078,Active,No,"ANCILLARY SERVICES, INC.",No,3,VV___VVVVVVVU,GW,0,2,0,A,0,1,5,,Yes,1,No,0,1040=Nitrate; 8000=Revised Total Coliform Rule,10/25/2018,1,No,,07/19/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5262001,Ground water purchased,,04/07/2017,CWS,Perry,,,,IN,08/01/2000,GW,N,,,18123,,0,0,1,0,0,0,Community water system,,,TELL CITY,2,,,,2628,,No,,Private,,,P,IN5262001,Active,No,AND-TRO WATER AUTHORITY - DISTRICT 1,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,08/01/2000,1,No,,04/07/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5262003,Surface water purchased,,03/03/2017,CWS,Perry,,,,IN,10/08/2008,SW,N,,,18123,,0,0,1,0,0,0,Community water system,,,TELL CITY,2,,,,1710,,No,,Private,,,P,IN5262003,Active,No,AND-TRO WATER AUTHORITY - DISTRICT 2,No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,10/08/2008,1,No,,03/03/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN2440102,Ground water,,,TNCWS,LaGrange,,,,IN,,GW,N,,,18087,,0,0,1,0,0,0,Transient non-community system,,,LAGRANGE (LA GRANGE),,,,,37,,No,,Private,,,P,IN2440102,Active,No,ANDERSEN TRAIL AMISH SCHOOL,No,,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5270003,Ground water,3014=E. COLI,05/15/2018,CWS,Rush,,,2,IN,11/18/2016,GW,N,,,18139,,1,0,1,1,1,0,Community water system,,,MILROY,2,,,1,900,,No,,Local government,,,L,IN5270003,Active,No,ANDERSON TOWNSHIP REGIONAL SEWER DIST.,No,5,___V________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,11/18/2016,1,No,,05/15/2018,5
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IN5248002,Groundwater under influence of surface water,3014=E. COLI,07/26/2017,CWS,Madison,,2,2,IN,01/10/2017,SW,N,,,18095,,1,0,1,2,1,0,Community water system,,,ANDERSON,2,,,,58400,,No,,Local government,,,L,IN5248002,Active,No,ANDERSON WATER DEPARTMENT,No,7,___VV_______U,GU,0,1,0,A,0,0,1,,No,1,No,0,,01/10/2017,1,No,,07/26/2017,5
