EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,In Violation,06/30/1994,06/30/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0090050,Ground water,5000=Lead and Copper Rule,11/17/2017,CWS,Oxford,02/02/1994,0,4,ME,03/06/2019,GW,N,,,23017,,3,2,1,12,1,1,Community water system,,,ANDOVER,2,,,,308,,Yes,5000=Lead and Copper Rule,Local government,,,L,ME0090050,Active,No,ANDOVER WATER DISTRICT,No,2,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,1,,No,1,No,0,110010707459,5000=Lead and Copper Rule,03/06/2019,1,No,,11/17/2017,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092508,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,05/07/2018,TNCWS,Androscoggin,,0,3,ME,12/04/2018,GW,N,,,23001,,2,1,1,3,1,1,Transient non-community system,,,LEEDS,1,,,,50,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,ME0092508,Active,No,ANDROSCOGGIN LAKE CAMPGROUND,No,4,__________VVV,GW,0,2,0,A,0,1,1,,Yes,1,No,0,ME0092508,7500=Public Notice,12/04/2018,1,Yes,,05/07/2018,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0005080,Ground water,,08/01/2018,TNCWS,Penobscot,,0,1,ME,11/19/2015,GW,N,,,23019,,0,0,1,0,0,0,Transient non-community system,,,NEWPORT,1,,,,99,,No,,Private,,,P,ME0005080,Active,No,ANGLERS RESTAURANT,No,3,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110052609138,,11/19/2015,1,No,,08/01/2018,3
01,No Violation,,01/29/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0090930,Surface water,2456=Total Haloacetic Acids (HAA5); 5000=Lead and Copper Rule,04/17/2018,CWS,Somerset,,0,4,ME,03/06/2019,SW,N,,,23025,,6,0,1,2,1,1,Community water system,,,MADISON,2,,,,4375,,No,5000=Lead and Copper Rule,Local government,,01/29/2010,L,ME0090930,Active,No,ANSON AND MADISON WATER DISTRICT,No,2,___________VV,SW,0,1,0,A,0,0,6,,No,1,No,0,110013136695,5000=Lead and Copper Rule,03/06/2019,1,No,,04/17/2018,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0193835,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",01/23/2019,NTNCWS,Washington,,0,16,ME,03/12/2018,GW,N,,,23029,,6,1,1,12,1,1,Non-Transient non-community system,,,ALEXANDER,1,,,,56,,Yes,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",Local government,,,L,ME0193835,Active,No,AOS 77 ALEXANDER ELEMENTARY SCHOOL,No,11,VVVVVVVVVVVVV,GW,0,4,0,A,0,1,5,,No,1,No,0,110051959145,5000=Lead and Copper Rule,03/12/2018,1,No,,01/23/2019,11
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093807,Ground water,5000=Lead and Copper Rule,11/16/2016,NTNCWS,Washington,,0,2,ME,03/06/2017,GW,N,,1,23029,,1,0,1,2,1,0,Non-Transient non-community system,,,CHARLOTTE,1,0,,,52,1,No,,Local government,,,L,ME0093807,Active,No,AOS 77 CHARLOTTE ELEMENTARY SCHOOL,No,2,___VV________,GW,0,1,0,A,0,0,1,0,No,1,No,0,110052617058,,03/06/2017,1,No,,11/16/2016,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093820,Ground water,5000=Lead and Copper Rule; 7500=Public Notice,05/17/2017,NTNCWS,Washington,,1,4,ME,07/11/2018,GW,N,,,23029,,3,1,1,12,1,1,Non-Transient non-community system,,,PEMBROKE,1,,,,101,,No,5000=Lead and Copper Rule; 7500=Public Notice,Local government,3,,L,ME0093820,Active,No,AOS 77 PEMBROKE ELEMENTARY SCHOOL,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,2,,Yes,1,No,0,110051914782,7500=Public Notice,07/11/2018,1,Yes,,05/17/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0018538,Ground water,,05/03/2018,NTNCWS,Washington,,1,1,ME,11/19/2015,GW,N,,,23029,,0,0,1,0,0,0,Non-Transient non-community system,,,PERRY,1,,,,142,,No,,Local government,,,L,ME0018538,Active,No,AOS 77 PERRY ELEMENTARY SCHOOL,No,2,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110051914942,,11/19/2015,1,No,,05/03/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0008179,Ground water,5000=Lead and Copper Rule,12/12/2018,NTNCWS,Washington,,0,2,ME,12/01/2016,GW,N,,,23029,,1,0,1,1,1,0,Non-Transient non-community system,,,TOPSFIELD,,,,,48,,No,,Local government,,,L,ME0008179,Active,No,AOS 90 EAST RANGE II CSD SCHOOL,No,6,___V_________,GW,0,1,0,A,0,0,1,,No,1,No,0,110052524087,,12/01/2016,1,No,,12/12/2018,6
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093810,Ground water,5000=Lead and Copper Rule,12/12/2018,NTNCWS,Washington,,1,2,ME,03/12/2018,GW,N,,,23029,,1,0,1,2,1,0,Non-Transient non-community system,,,PRINCETON,1,,,,169,,No,,Local government,,,L,ME0093810,Active,No,AOS 90 PRINCETON ELEMENTARY SCHOOL,No,8,_______VV____,GW,0,1,0,A,0,0,1,,No,1,No,0,110052633192,,03/12/2018,1,No,,12/12/2018,7
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000424,Ground water,,04/05/2018,NTNCWS,Hancock,,1,1,ME,02/07/2017,GW,N,,,23009,,0,0,1,0,0,0,Non-Transient non-community system,,,BAR HARBOR,1,,,,635,,No,,Local government,,,L,ME0000424,Active,No,AOS 91 MT DESERT ISLAND HIGH SCHOOL,No,2,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110052496278,,02/07/2017,1,No,,04/05/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000635,Ground water,3100=Coliform (TCR),03/28/2018,NTNCWS,Hancock,,1,4,ME,11/19/2015,GW,N,,,23009,,1,0,1,0,0,0,Non-Transient non-community system,,,TREMONT,1,,,,158,,No,,Local government,,,L,ME0000635,Active,No,AOS 91 TREMONT CONSOLIDATED SCHOOL,No,4,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110052461901,,11/19/2015,1,No,,03/28/2018,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093795,Ground water,,09/28/2017,NTNCWS,Kennebec,,1,1,ME,11/19/2015,GW,N,,,23011,,0,0,1,0,0,0,Non-Transient non-community system,,,VASSALBORO,1,,,,479,,No,,Local government,,,L,ME0093795,Active,No,AOS 92 VASSALBORO COMMUNITY SCHOOL,No,2,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110052526496,,11/19/2015,1,No,,09/28/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000119,Ground water,5000=Lead and Copper Rule,10/16/2018,NTNCWS,Lincoln,,0,2,ME,03/12/2018,GW,N,,,23015,,1,0,1,5,1,0,Non-Transient non-community system,,,BRISTOL,1,,,,308,,No,,Local government,,,L,ME0000119,Active,No,AOS 93 BRISTOL CONSOLIDATED SCHOOL,No,4,____VVVVV____,GW,0,1,0,A,0,0,1,,No,1,No,0,110052557390,,03/12/2018,1,No,,10/16/2018,4
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093800,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 7500=Public Notice",09/18/2017,NTNCWS,Lincoln,,0,4,ME,06/08/2017,GW,N,,,23015,,4,1,1,12,1,1,Non-Transient non-community system,,,JEFFERSON,1,,,,230,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 7500=Public Notice",Local government,,,L,ME0093800,Active,No,AOS 93 JEFFERSON VILLAGE SCHOOL,No,5,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,3,,Yes,1,No,0,110052616898,7500=Public Notice,06/08/2017,1,Yes,,09/18/2017,5
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000437,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule,11/02/2018,NTNCWS,Lincoln,,0,4,ME,03/12/2018,GW,N,,,23015,,6,0,1,2,1,0,Non-Transient non-community system,,,NOBLEBORO,1,,,,170,,No,,Local government,,,L,ME0000437,Active,No,AOS 93 NOBLEBORO CENTRAL SCHOOL,No,7,_______VV____,GW,0,1,0,A,0,0,6,,No,1,No,0,110049194340,,03/12/2018,1,No,,11/02/2018,7
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093846,Ground water,,08/29/2016,NTNCWS,Lincoln,,0,,ME,01/02/2013,GW,N,,,23015,,0,0,1,0,0,0,Non-Transient non-community system,,,SOUTH BRISTOL,1,,,,73,,No,,Local government,,,L,ME0093846,Active,No,AOS 93 SOUTH  BRISTOL ELEMENTARY SCHOOL,No,5,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052656194,,01/02/2013,1,No,,08/29/2016,5
01,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000015,Ground water,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",,NTNCWS,Somerset,,0,30,ME,03/06/2019,GW,N,,,23025,,27,12,1,5,1,5,Non-Transient non-community system,,,ATHENS,,,,,140,,Yes,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule",Local government,,,L,ME0000015,Active,No,AOS 94 ATHENS COMMUNITY SCHOOL,Yes,0,________VVVSV,GW,0,5,1,A,0,1,15,,No,1,Yes,1,110052690977,1040=Nitrate; 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/06/2019,0,No,,01/17/2006,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093794,Ground water,,03/07/2018,NTNCWS,Washington,,1,,ME,09/16/2011,GW,N,,,23029,,0,0,1,0,0,0,Non-Transient non-community system,,,CUTLER,1,,,,73,,No,,Local government,,,L,ME0093794,Active,No,AOS 96  BAY RIDGE ELEMENTARY,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052526441,,09/16/2011,1,No,,03/07/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0009222,Ground water,5000=Lead and Copper Rule,06/16/2018,NTNCWS,Washington,,1,2,ME,03/06/2017,GW,N,,,23029,,1,0,1,5,1,0,Non-Transient non-community system,,,EAST MACHIAS,1,,,,230,,No,,Local government,,,L,ME0009222,Active,No,AOS 96 ELM STREET SCHOOL,No,3,VVVVV________,GW,0,1,0,A,0,0,1,,No,1,No,0,110049273567,,03/06/2017,1,No,,06/16/2018,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0000391,Ground water,5000=Lead and Copper Rule,03/07/2018,NTNCWS,Washington,,1,5,ME,11/14/2017,GW,N,,2,23029,,11,5,1,10,1,1,Non-Transient non-community system,,,MACHIAS,1,0,,,52,2,No,5000=Lead and Copper Rule,Local government,2,,L,ME0000391,Active,Yes,AOS 96 FORT OBRIEN SCHOOL,No,2,___VVVVVVVVVV,GW,0,1,0,A,0,1,6,0,No,1,No,0,110052639739,5000=Lead and Copper Rule,11/14/2017,1,No,,03/07/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0012984,Ground water,3100=Coliform (TCR),03/07/2018,NTNCWS,Washington,,1,4,ME,11/23/2015,GW,N,,,23029,,1,0,1,0,0,0,Non-Transient non-community system,,,JONESBORO,1,,,,76,,No,,Local government,,,L,ME0012984,Active,No,AOS 96 JONESBORO ELEMENTARY SCHOOL,No,2,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110052591423,,11/23/2015,1,No,,03/07/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0009226,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",11/14/2018,NTNCWS,Washington,,0,5,ME,02/19/2019,GW,N,,,23029,,2,0,1,7,1,1,Non-Transient non-community system,,,WHITING,1,,,,41,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Local government,,,L,ME0009226,Active,No,AOS 96 WHITING VILLAGE SCHOOL,No,4,___VV___VVVVV,GW,0,2,0,A,0,0,2,,No,1,No,0,110052524522,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",02/19/2019,1,No,,11/14/2018,4
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0025958,Ground water,,11/14/2018,NTNCWS,Lincoln,,0,,ME,03/20/2006,GW,N,,,23015,,0,0,1,0,0,0,Non-Transient non-community system,,,EDGECOMB,1,,,,100,,No,,Local government,,,L,ME0025958,Active,No,AOS 98 EDGECOMB EDDY ELEMENTARY II,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052565853,,03/20/2006,1,No,,11/14/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0093813,Ground water,,05/22/2017,NTNCWS,Sagadahoc,,1,1,ME,11/23/2015,GW,N,,,23023,,0,0,1,0,0,0,Non-Transient non-community system,,,GEORGETOWN,1,,,,98,,No,,Local government,,,L,ME0093813,Active,No,AOS 98 GEORGETOWN CENTRAL SCHOOL,No,2,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110052633316,,11/23/2015,1,No,,05/22/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0017059,Ground water,1040=Nitrate,05/18/2018,TNCWS,York,,0,,ME,11/20/2013,GW,N,,,23031,,0,0,1,0,0,0,Transient non-community system,,,SANFORD,1,,,,375,,No,,Private,,,P,ME0017059,Active,No,APACHE CAMPGROUND,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052697462,,11/20/2013,1,No,,05/18/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0004936,Ground water,,07/26/2017,TNCWS,Hancock,,0,,ME,09/05/1995,GW,N,,,23009,,0,0,1,0,0,0,Transient non-community system,,,MOUNT DESERT,1,,,,134,,No,,Private,,,P,ME0004936,Active,No,APPALACHIAN MOUNTAIN CLUB-ECHO LAKE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052498472,,09/05/1995,1,No,,07/26/2017,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0017083,Ground water,1040=Nitrate,08/28/2015,TNCWS,York,,0,4,ME,01/15/2019,GW,N,,,23031,,5,5,1,5,1,1,Transient non-community system,,,ACTON,1,,,,350,,Yes,1040=Nitrate,Private,,,P,ME0017083,Active,No,APPLE VALLEY CAMPGROUND,No,2,________VVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,110052697505,1040=Nitrate,01/15/2019,1,No,,08/28/2015,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092367,Ground water,,12/14/2015,CWS,York,,0,,ME,,GW,N,,,23031,,0,0,1,0,0,0,Community water system,,,WATERBORO,1,,,,32,,No,,Private,,,P,ME0092367,Active,No,APPLEWOOD,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110016615901,,,1,No,,12/14/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0026292,Ground water,,08/19/2014,TNCWS,Hancock,,0,,ME,,GW,N,,,23009,,0,0,1,0,0,0,Transient non-community system,,,BLUE HILL,,,,,147,,No,,Private,,,P,ME0026292,Active,No,ARBORVINE REST/MOVEABLE FEASTS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052553376,,,1,No,,08/19/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0098272,Ground water,,06/28/2018,TNCWS,Washington,,0,,ME,03/25/1994,GW,N,,,23029,,0,0,1,0,0,0,Transient non-community system,,,EAST MACHIAS,1,,,,25,,No,,Private,,,P,ME0098272,Active,No,ARCHIBALDS ONE-STOP,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110052654427,,03/25/1994,1,No,,06/28/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0022289,Ground water,,08/06/2015,TNCWS,Aroostook,,0,,ME,12/26/2002,GW,N,,,23003,,0,0,1,0,0,0,Transient non-community system,,,PRESQUE ISLE,1,,,,188,,No,,Private,,,P,ME0022289,Active,No,ARNDTS AROOSTOOK RIVER LODGE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049259510,,12/26/2002,1,No,,08/06/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094686,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,03/16/2017,TNCWS,Washington,,0,10,ME,03/16/2017,GW,N,,,23029,,6,0,1,5,1,0,Transient non-community system,,,JONESPORT,1,,,,80,,No,8000=Revised Total Coliform Rule,Private,,,P,ME0094686,Active,No,ARNOLD MEMORIAL MEDICAL BLDG,No,2,VVVVV________,GW,0,2,0,A,0,0,6,,No,1,No,0,110052668635,,03/16/2017,1,No,,03/16/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0025027,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,01/28/2019,TNCWS,Aroostook,,0,17,ME,02/19/2019,GW,N,,,23003,,11,0,1,5,1,2,Transient non-community system,,,WASHBURN,1,,,,42,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,ME0025027,Active,No,AROOSTOOK HOSPITALITY INN,No,11,________VVVVV,GW,0,2,0,A,0,0,11,,No,1,No,0,110052682227,7500=Public Notice; 8000=Revised Total Coliform Rule,02/19/2019,1,No,,01/28/2019,11
01,No Violation,,05/26/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0026785,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,04/29/2015,TNCWS,Aroostook,,0,5,ME,03/22/2017,GW,N,,,23003,,3,0,1,2,1,0,Transient non-community system,,,PRESQUE ISLE,1,,,,310,,No,8000=Revised Total Coliform Rule,Private,,05/26/2010,P,ME0026785,Active,No,AROOSTOOK SHRINE CLUB,No,1,__VV_________,GW,0,2,0,A,0,0,3,,No,1,No,0,110052662542,,03/22/2017,1,No,,04/29/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0094156,Ground water,,09/13/2017,NTNCWS,Lincoln,,0,1,ME,11/23/2015,GW,N,,,23015,,0,0,1,0,0,0,Non-Transient non-community system,,,DAMARISCOTTA,1,,,,30,,No,,Private,,,P,ME0094156,Active,No,ARROWSMITH BLDG - MILES HEALTH,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110052520170,,11/23/2015,1,No,,09/13/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0092649,Ground water,1040=Nitrate; 5000=Lead and Copper Rule,04/20/2017,NTNCWS,York,,0,4,ME,05/17/2018,GW,N,,,23031,,6,0,1,3,1,0,Non-Transient non-community system,,,ARUNDEL,1,,,,55,,No,1040=Nitrate,Private,,,P,ME0092649,Active,No,ARUNDEL BUSINESS CENTER,No,2,______VV_V___,GW,0,2,0,A,0,0,6,,No,1,No,0,ME0092649,,05/17/2018,1,No,,04/20/2017,2
01,In Violation,09/30/1994,09/30/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ME0090060,Ground water,5000=Lead and Copper Rule,04/13/2016,CWS,Aroostook,02/03/1994,0,1,ME,03/10/2017,GW,N,,,23003,,1,1,1,12,1,1,Community water system,,,ASHLAND,1,,,2,808,,Yes,5000=Lead and Copper Rule,Local government,,,L,ME0090060,Active,No,ASHLAND WATER & SEWER DISTRICT,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,No,1,No,0,110013139246,5000=Lead and Copper Rule,03/10/2017,1,No,,04/13/2016,1
