EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2544461,Ground water,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,04/23/2015,TNCWS,Putnam,,0,2,FL,05/30/2017,GW,N,,,12107,,7,0,1,6,1,0,Transient non-community system,,,PALATKA,1,,,,100,,No,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL2544461,Active,No,ABUNDANT LIFE MINISTRIES,No,2,VVVVVV______U,GW,0,3,0,A,0,0,7,,No,1,No,0,110053840340,,05/30/2017,1,No,,04/23/2015,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3350027,Ground water,1040=Nitrate,08/23/2016,TNCWS,Lake,,0,,FL,04/08/2013,GW,N,,,12069,,0,0,1,8,1,0,Transient non-community system,,,FRUITLAND PARK,1,,,,25,,No,,Private,,,P,FL3350027,Active,No,ACA CAMP LAKE GENEVA (2 WPS),No,3,VVVVVVVV____U,GW,0,1,0,A,0,0,,,No,0,No,0,110053744640,,04/08/2013,1,No,,08/23/2016,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6515277,Ground water,,08/15/2017,NTNCWS,Pasco,,0,,FL,,GW,N,,,12101,,0,0,1,0,0,0,Non-Transient non-community system,,,DADE CITY,1,,,,95,,No,,Private,,,P,FL6515277,Active,No,ACADEMY AT THE FARM,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053993737,,,1,No,,08/15/2017,4
04,No Violation,,07/14/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296365,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),05/01/2018,NTNCWS,Hillsborough,,0,10,FL,05/11/2016,GW,N,,,12057,,27,0,1,11,1,1,Non-Transient non-community system,,20,THONOTOSASSA,1,,,,55,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Private,,07/14/2015,P,FL6296365,Active,No,ACADEMY OF MONTESSORI INTERNATIONAL,No,8,VVV_VVVVVVVVU,GW,0,1,0,A,1,0,7,,No,1,No,0,110063340219,,05/11/2016,1,No,2,05/01/2018,8
04,No Violation,,03/11/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6292125,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 7500=Public Notice",08/14/2017,NTNCWS,Hillsborough,,0,5,FL,02/13/2017,GW,N,,,12057,,3,0,1,5,1,0,Non-Transient non-community system,,,TAMPA,1,,,,58,,No,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",Private,,03/11/2008,P,FL6292125,Active,No,ACADEMY OF TAMPA INC,No,4,VVVVV_______U,GW,0,2,0,A,0,0,3,,No,1,No,0,110054005214,,02/13/2017,1,No,,08/14/2017,4
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2014204,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,06/11/2015,TNCWS,Alachua,,0,2,FL,02/10/2015,GW,N,,,12001,,8,1,1,12,1,1,Transient non-community system,,,BROOKER,1,,,,50,,No,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,Public/Private,,,M,FL2014204,Active,No,ACORN CLINIC,No,3,VVVVVVVVVVVVU,GW,0,4,0,A,0,1,7,,Yes,1,No,0,110053797174,7500=Public Notice,02/10/2015,1,Yes,,06/11/2015,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2544430,Ground water,,03/09/2018,TNCWS,Putnam,,0,,FL,02/16/1994,GW,N,,,12107,,0,0,1,0,0,0,Transient non-community system,,,SATSUMA,1,,,,25,,No,,Private,,,P,FL2544430,Active,No,ACOSTA CREEK MARINA LLC,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053783152,,02/16/1994,1,No,,03/09/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295369,Ground water,,10/09/2017,NTNCWS,Hillsborough,,1,,FL,02/02/1999,GW,N,,,12057,,0,0,1,0,0,0,Non-Transient non-community system,,,THONOTOSASSA,1,,,,25,,No,,Private,,,P,FL6295369,Active,No,ACTS (AGENCY FOR COMMUNITY TREATMENT),No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053836916,,02/02/1999,1,No,,10/09/2017,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5284105,Ground water,,10/03/2016,NTNCWS,Highlands,,0,,FL,05/25/2004,GW,N,,,12055,,0,0,1,0,0,0,Non-Transient non-community system,,,AVON PARK,2,,,,400,,No,,Private,,,P,FL5284105,Active,No,ADELAIDE SHORES RV RESORT,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053775474,,05/25/2004,1,No,,10/03/2016,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3425150,Ground water,1040=Nitrate; 1094=Asbestos; 5000=Lead and Copper Rule,04/13/2016,NTNCWS,Marion,,0,2,FL,07/05/2016,GW,N,,,12083,,12,5,1,10,1,1,Non-Transient non-community system,,,FORT MCCOY,1,,,,50,,Yes,1040=Nitrate; 1094=Asbestos,Private,1,,P,FL3425150,Active,No,ADENA BEEF PROCESSING FACILITY,No,2,VVVVVV__VVVVU,GW,0,3,0,A,0,1,7,,No,1,No,0,110063329241,1040=Nitrate,07/05/2016,1,No,,04/13/2016,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6424794,Ground water,1040=Nitrate,04/07/2016,TNCWS,Marion,,0,,FL,,GW,N,,,12083,,5,0,1,4,1,1,Transient non-community system,,,OCALA,1,,,,25,,No,1040=Nitrate,Private,,,P,FL6424794,Active,No,ADENA SPRINGS HOUSING FACILITY,No,2,________VVVVU,GW,0,1,0,A,0,0,5,,No,0,No,0,110053841152,1040=Nitrate,,1,No,,04/07/2016,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6424786,Ground water,3100=Coliform (TCR),07/11/2016,TNCWS,Marion,,0,,FL,,GW,N,,,12083,,0,0,1,0,0,0,Transient non-community system,,,OCALA,1,,,,25,,No,,Private,,,P,FL6424786,Active,No,ADESA-OCALA AUTO AUCTION,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053841081,,,1,No,,07/11/2016,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1320444,Ground water,,09/26/2017,NTNCWS,Jackson,,0,,FL,11/30/1992,GW,N,,,12063,,0,0,1,0,0,0,Non-Transient non-community system,,,MARIANNA,1,,,,60,,No,,State government,,,S,FL1320444,Active,No,ADMINISTRATIVE SERVICE CENTER - REGION 1,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053724494,,11/30/1992,1,No,,09/26/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2104428,Ground water,,08/31/2018,TNCWS,Clay,,1,,FL,,GW,N,,,12019,,0,0,1,0,0,0,Transient non-community system,,,GREEN COVE SPRINGS,2,,,,25,,No,,Private,,,P,FL2104428,Active,No,ADVANCE AUTO PARTS  # 9244,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053609467,,,1,No,,08/31/2018,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2104439,Ground water,,04/12/2018,TNCWS,Clay,,0,,FL,,GW,N,,,12019,,0,0,1,0,0,0,Transient non-community system,,,KEYSTONE HEIGHTS,1,,,,25,,No,,Private,,,P,FL2104439,Active,No,ADVANCE AUTO PARTS  # 9307,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053790368,,,1,No,,04/12/2018,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2104429,Ground water,1040=Nitrate; 3014=E. COLI,07/21/2017,TNCWS,Clay,,0,3,FL,09/13/2018,GW,N,,,12019,,6,5,1,4,1,1,Transient non-community system,,,MIDDLEBURG,1,,,,25,,Yes,1040=Nitrate; 3014=E. COLI,Private,,,P,FL2104429,Active,No,ADVANCE AUTO PARTS  # 9395,No,2,________VVVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,110053609476,1040=Nitrate,09/13/2018,1,No,,07/21/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296140,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,02/27/2017,TNCWS,Hillsborough,,2,9,FL,07/01/2016,GW,N,,,12057,,5,0,1,11,1,0,Transient non-community system,,,PLANT CITY,2,,,,100,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL6296140,Active,No,ADVANCE AUTO PARTS # 9496,No,6,VVVVVVVVVVV_U,GW,0,4,0,A,0,0,5,,No,1,No,0,110053764609,,07/01/2016,1,No,,02/27/2017,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296151,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,03/22/2018,TNCWS,Hillsborough,,5,11,FL,07/01/2016,GW,N,,,12057,,5,0,1,11,1,0,Transient non-community system,,,THONOTOSASSA,2,,,,150,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL6296151,Active,No,ADVANCE AUTO PARTS # 9575,No,10,VVVVVVVVVVV_U,GW,0,4,0,A,0,0,5,,No,1,No,0,110053812166,,07/01/2016,1,No,,03/22/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296059,Ground water,,02/28/2017,TNCWS,Hillsborough,,3,,FL,02/04/2003,GW,N,,,12057,,0,0,1,0,0,0,Transient non-community system,,,PLANT CITY,2,,,,160,,No,,Private,,,P,FL6296059,Active,No,ADVANCE AUTO PARTS #9497,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053715663,,02/04/2003,1,No,,02/28/2017,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424670,Ground water,5000=Lead and Copper Rule,07/07/2016,NTNCWS,Marion,,0,,FL,01/27/2006,GW,N,,,12083,,1,1,1,12,1,1,Non-Transient non-community system,,,OCALA,2,,,,107,,Yes,5000=Lead and Copper Rule,Private,,,P,FL3424670,Active,No,ADVANCED DISPOSAL,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110053874919,5000=Lead and Copper Rule,01/27/2006,1,No,,07/07/2016,2
04,In Violation,,11/22/1988,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2610012,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,04/13/2018,CWS,Suwannee,02/08/2000,0,2,FL,02/16/2015,GW,N,,,12121,,2,1,1,12,1,1,Community water system,,,DOWLING PARK,2,,,,784,,No,7000=Consumer Confidence Rule,Private,,11/22/1988,P,FL2610012,Active,No,ADVENT CHRISTIAN VILLAGE,No,4,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,Yes,1,No,0,110013195443,7000=Consumer Confidence Rule,02/16/2015,1,No,,04/13/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6095034,Ground water,,02/03/2018,TNCWS,Citrus,,0,,FL,05/17/2007,GW,N,,,12017,,0,0,1,0,0,0,Transient non-community system,,,FLORAL CITY,1,,,,25,,No,,Private,,,P,FL6095034,Active,No,ADVENTURELAND,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053820825,,05/17/2007,1,No,,02/03/2018,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1570880,Ground water,,07/15/2015,TNCWS,Santa Rosa,,0,,FL,,GW,N,,,12113,,0,0,1,0,0,0,Transient non-community system,,,MILTON,1,,,,150,,No,,Private,,,P,FL1570880,Active,No,ADVENTURES UNLIMITED,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053822075,,,1,No,,07/15/2015,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2184255,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,02/13/2015,TNCWS,Flagler,,0,,FL,,GW,N,,,12035,,2,0,1,2,1,0,Transient non-community system,,,BUNNELL,1,,,,25,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL2184255,Active,No,AFRIDI INVESTMENTS DBA SPEEDWAY,No,3,______VV____U,GW,0,2,0,A,0,0,2,,No,0,No,0,110053774572,,,1,No,,02/13/2015,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3425131,Ground water,,07/21/2016,TNCWS,Marion,,0,,FL,,GW,N,,,12083,,0,0,1,0,0,0,Transient non-community system,,,OCALA,1,,,,25,,No,,Private,,,P,FL3425131,Active,No,AG-PRO - OCALA,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053791018,,,1,No,,07/21/2016,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6424721,Ground water,,06/18/2015,TNCWS,Marion,,0,,FL,02/04/1997,GW,N,,,12083,,0,0,1,0,0,0,Transient non-community system,,,OCALA,1,,,,25,,No,,Private,,,P,FL6424721,Active,No,AGAPE BAPTIST CHURCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053961236,,02/04/1997,1,No,,06/18/2015,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5364168,Ground water,1040=Nitrate,08/24/2018,TNCWS,Lee,,8,2,FL,12/31/2014,GW,N,,,12071,,5,0,1,0,0,0,Transient non-community system,,,FORT MYERS,1,,,,35,,No,,Private,,,P,FL5364168,Active,No,AGAPE CHRISTIAN FELLOWSHIP INC.,No,19,____________U,GW,0,0,0,A,0,0,5,,No,1,No,0,110063354695,,12/31/2014,1,No,,08/24/2018,11
04,In Violation,,08/16/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484341,Ground water,1040=Nitrate,06/22/2017,NTNCWS,Orange,,0,,FL,04/07/2010,GW,N,,,12095,,5,5,1,4,1,1,Non-Transient non-community system,,,APOPKA,2,,,,63,,Yes,1040=Nitrate,Private,1,08/16/2010,P,FL3484341,Active,No,AGRI-STARTS INC,No,2,________VVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110053611855,1040=Nitrate,04/07/2010,1,No,,06/22/2017,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295497,Ground water,,10/26/2017,TNCWS,Hillsborough,,4,,FL,02/15/2001,GW,N,,,12057,,0,0,1,0,0,0,Transient non-community system,,,PLANT CITY,2,,,,65,,No,,Private,,,P,FL6295497,Active,No,AHAVA BAPTIST CHURCH,No,7,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053597504,,02/15/2001,1,No,,10/26/2017,3
04,In Violation,,08/13/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5264101,Ground water purchased,5000=Lead and Copper Rule,03/01/2018,NTNCWS,Hendry,,0,,FL,01/01/2008,GW,N,,,12051,,1,1,1,12,1,1,Non-Transient non-community system,,,CLEWISTON,2,,1,,25,,Yes,5000=Lead and Copper Rule,Local government,,08/13/2008,L,FL5264101,Active,No,AIRGLADES INDUSTRIAL PARK WTP,No,2,VVVVVVVVVVVVU,GWP,0,1,0,A,0,1,,,No,0,No,0,110053654185,5000=Lead and Copper Rule,01/01/2008,1,No,,03/01/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6272589,Ground water,3100=Coliform (TCR),12/16/2016,TNCWS,Hernando,,0,,FL,11/10/2010,GW,N,,,12053,,0,0,1,0,0,0,Transient non-community system,,,BROOKSVILLE,1,,,,50,,No,,Private,,,P,FL6272589,Active,No,AIRPORT FARMER'S AND FLEA MARKET,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053827953,,11/10/2010,1,No,,12/16/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1070008,Ground water,,11/07/2014,TNCWS,Calhoun,,0,,FL,11/30/1992,GW,N,,,12013,,0,0,1,0,0,0,Transient non-community system,,,BLOUNTSTOWN,2,,,,25,,No,,Private,,,P,FL1070008,Active,No,AIRPORT MOTEL,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053716788,,11/30/1992,1,No,,11/07/2014,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4504097,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,10/20/2017,TNCWS,Palm Beach,,0,,FL,02/15/1983,GW,N,,,12099,,2,0,1,1,1,0,Transient non-community system,,,WEST PALM BEACH,2,,,,25,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,FL4504097,Active,No,AIRPORT PLAZA,No,4,_______V____U,GW,0,2,0,A,0,0,2,,No,0,No,0,110053793551,,02/15/1983,1,No,,10/20/2017,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296406,Ground water,,12/13/2018,NTNCWS,Hillsborough,,0,,FL,,GW,N,,,12057,,0,0,1,0,0,0,Non-Transient non-community system,,,DOVER,1,,,,40,,No,,Private,,,P,FL6296406,Active,No,AIRSTREAM OF TAMPA,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,FL6296406,,,1,No,,12/13/2018,3
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6588121,Ground water,1040=Nitrate,11/26/2018,TNCWS,Sarasota,,6,4,FL,02/23/2017,GW,N,,,12115,,10,5,1,9,1,1,Transient non-community system,,,NORTH VENICE,1,,,,25,,Yes,1040=Nitrate,Private,,,P,FL6588121,Active,No,AJAX PAVING,No,14,VVVVV___VVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110053988182,1040=Nitrate,02/23/2017,1,No,,11/26/2018,8
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2214184,Ground water,,06/08/2018,TNCWS,Gilchrist,,0,,FL,,GW,N,,,12041,,0,0,1,0,0,0,Transient non-community system,,,BELL,1,,,,25,,No,,Private,,,P,FL2214184,Active,No,AKINS BBQ,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053626199,,,1,No,,06/08/2018,2
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2014203,Ground water,5000=Lead and Copper Rule,06/13/2018,NTNCWS,Alachua,,0,1,FL,02/10/2015,GW,N,,,12001,,1,0,1,0,0,0,Non-Transient non-community system,,,ALACHUA,2,,,,162,,No,,Private,,,P,FL2014203,Active,No,ALACHUA LEARNING CENTER,No,6,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110053797165,,02/10/2015,1,No,,06/13/2018,6
04,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2010017,Ground water,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,10/18/2016,CWS,Alachua,,0,4,FL,04/06/2017,GW,N,,,12001,,2,1,1,12,1,2,Community water system,,,ALACHUA,1,,,,8220,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,Local government,,,L,FL2010017,Active,No,ALACHUA WTP,No,3,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,1,,Yes,1,No,0,110013193025,7000=Consumer Confidence Rule,04/06/2017,1,No,,10/18/2016,3
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295290,Ground water,,03/12/2018,TNCWS,Hillsborough,,1,,FL,02/09/2009,GW,N,,,12057,,0,0,1,0,0,0,Transient non-community system,,,LITHIA,2,,,,85,,No,,Private,,,P,FL6295290,Active,No,ALAFIA BAPTIST CHURCH,No,6,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053803078,,02/09/2009,1,No,,03/12/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296174,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/26/2018,TNCWS,Hillsborough,,3,1,FL,07/21/2016,GW,N,,,12057,,2,0,1,1,1,0,Transient non-community system,,,LITHIA,2,,,,240,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,State government,,,S,FL6296174,Active,No,ALAFIA RIVER STATE PARK BATH HOUSE,No,8,_V__________U,GW,0,2,0,A,0,0,2,,No,1,No,0,110053752355,,07/21/2016,1,No,,03/26/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296211,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/12/2018,TNCWS,Hillsborough,,0,1,FL,07/21/2016,GW,N,,,12057,,2,0,1,2,1,0,Transient non-community system,,,LITHIA,2,,,,300,,No,3014=E. COLI; 8000=Revised Total Coliform Rule,State government,,,S,FL6296211,Active,No,ALAFIA RIVER STATE PARK-PICNIC AREA,No,5,_VV_________U,GW,0,2,0,A,0,0,2,,No,1,No,0,110053708252,,07/21/2016,1,No,,03/12/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296173,Ground water,,,TNCWS,Hillsborough,,0,,FL,08/01/2002,GW,N,,,12057,,0,0,1,0,0,0,Transient non-community system,,,LITHIA,,,,,25,,No,,State government,,,S,FL6296173,Active,No,ALAFIA RIVER STATE RECREATION MAINTENANC,No,0,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053752346,,08/01/2002,0,No,,12/29/2004,
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296388,Ground water,,06/18/2018,NTNCWS,Hillsborough,,0,,FL,,GW,N,,,12057,,0,0,1,0,0,0,Non-Transient non-community system,,,PLANT CITY,2,,,,83,,No,,Private,,,P,FL6296388,Active,No,ALBRITTON LABOR CAMP,No,8,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110067320946,,,1,No,,06/18/2018,8
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6532529,Ground water,,07/13/2018,TNCWS,Polk,,0,,FL,02/03/2004,GW,N,,,12105,,0,0,1,0,0,0,Transient non-community system,,,LAKE WALES,5,,,,25,,No,,Private,,,P,FL6532529,Active,No,ALCOMA CARETAKING LLC,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053909080,,02/03/2004,1,No,,07/13/2018,5
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424636,Ground water,,11/30/2018,TNCWS,Marion,,0,,FL,02/12/2001,GW,N,,,12083,,0,0,1,0,0,0,Transient non-community system,,,OCKLAWAHA,2,,,,25,,No,,Private,,,P,FL3424636,Active,No,ALFIES IRISH PUB ; RESTAURANT,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053796102,,02/12/2001,1,No,,11/30/2018,4
04,Serious Violator,,03/16/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1320011,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,02/18/2016,CWS,Jackson,,0,2,FL,04/22/2016,GW,N,,,12063,,11,9,1,12,1,4,Community water system,,,ALFORD,1,,,,497,,Yes,1040=Nitrate; 3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Local government,1,03/16/2009,L,FL1320011,Active,No,"ALFORD, TOWN OF",Yes,1,VVVVVVVVVVVSU,GW,0,6,1,A,0,1,2,,No,1,No,1,110013192197,1040=Nitrate; 3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,04/22/2016,1,No,,02/18/2016,1
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5264084,Ground water,,09/21/2016,NTNCWS,Hendry,,0,,FL,,GW,N,,,12051,,0,0,1,0,0,0,Non-Transient non-community system,,,CLEWISTON,2,,,,40,,No,,Private,,,P,FL5264084,Active,No,ALICO CAMP SITE,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053697353,,,1,No,,09/21/2016,4
04,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296165,Ground water,,04/18/2017,TNCWS,Hillsborough,,0,,FL,02/02/2004,GW,N,,,12057,,0,0,1,0,0,0,Transient non-community system,,,TAMPA,1,,,,75,,No,,Private,,,P,FL6296165,Active,No,ALL AMERICAN DINER,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110053752284,,02/02/2004,1,No,,04/18/2017,5
04,In Violation,,03/06/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6294940,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,10/23/2017,TNCWS,Hillsborough,,3,1,FL,10/26/2016,GW,N,,,12057,,4,2,1,3,1,2,Transient non-community system,,,TAMPA,2,,,,35,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,03/06/2012,P,FL6294940,Active,No,ALL AREA ROOFING,No,6,__VV_______VU,GW,0,2,0,A,0,1,2,,No,1,No,0,110053794621,3014=E. COLI; 8000=Revised Total Coliform Rule,10/26/2016,1,No,,10/23/2017,3
