EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021228,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,,TNCWS,Essex,,,20,VT,08/21/2017,GW,N,,,50009,,12,1,1,9,1,1,Transient non-community system,,,CONCORD,,,,,282,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VT0021228,Active,No,ALPINE VALLEY RV PARK,No,,_V___VVVVVVVV,GW,0,1,0,A,0,1,11,,No,1,No,0,,08/21/2017,0,No,,,
01,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005628,Ground water,0999=Chlorine; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule,08/21/2018,CWS,Bennington,,,30,VT,05/16/2016,GW,N,,,50003,,26,0,1,2,1,0,Community water system,,,POWNAL,1,,,,147,,No,,Private,,,P,VT0005628,Active,No,ALTA GARDENS ESTATES,No,2,VV___________,GW,0,1,0,A,0,0,26,,No,1,No,0,,05/16/2016,1,No,,08/21/2018,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021292,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/31/2018,TNCWS,Rutland,,,40,VT,10/31/2018,GW,N,,,50021,,26,3,1,12,1,2,Transient non-community system,,,PITTSFIELD,,,,,68,,Yes,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,VT0021292,Active,No,AMEE FARM,No,2,VVVSSVVVVVVVV,GW,0,4,2,A,0,1,23,,No,1,No,0,3014=E. COLI,10/31/2018,1,No,,01/31/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020691,Ground water,3100=Coliform (TCR),05/13/2014,TNCWS,Washington,,,3,VT,04/02/2014,GW,N,,,50023,,0,0,1,0,0,0,Transient non-community system,,,WAITSFIELD,1,,,,268,,No,,Private,,,P,VT0020691,Active,No,AMERICAN FLAT BREAD LAREAU FARM INN,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,04/02/2014,1,No,,05/13/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021059,Ground water,1040=Nitrate; 3100=Coliform (TCR),10/16/2014,TNCWS,Bennington,,,3,VT,05/29/2015,GW,N,,,50003,,1,0,1,0,0,0,Transient non-community system,,,POWNAL,1,,,,201,,No,,Private,,,P,VT0021059,Active,No,AMERICAN LEGION POST 90,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,,05/29/2015,1,No,,10/16/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020477,Surface water,,08/29/2017,TNCWS,Grand Isle,,,,VT,07/05/2005,SW,N,,,50013,,0,0,1,0,0,0,Transient non-community system,,,SOUTH HERO,1,,,,900,,No,,Private,,,P,VT0020477,Active,No,APPLE ISLAND RESORT,No,1,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,07/05/2005,1,No,,08/29/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001488,Ground water,,08/20/2009,TNCWS,Bennington,,,,VT,02/05/2007,GW,N,,,50003,,0,0,1,0,0,0,Transient non-community system,,,BENNINGTON,,,,,71,,No,,Private,,,P,VT0001488,Active,No,APPLE VALLEY INN CAFE,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/05/2007,0,No,,08/20/2009,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020791,Surface water purchased,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,12/30/2014,CWS,Bennington,,,19,VT,05/10/2017,SW,N,,,50003,,6,0,1,10,1,3,Community water system,,,BENNINGTON,1,,,,273,,No,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Local government,,,L,VT0020791,Active,No,APPLEGATE APARTMENTS,No,1,__VVVVVVVVVV_,SWP,0,4,0,A,0,0,6,,No,1,No,0,,05/10/2017,1,No,,12/30/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021182,Ground water,5000=Lead and Copper Rule,10/09/2018,NTNCWS,Bennington,,,,VT,07/24/2012,GW,N,,,50003,,1,0,1,5,1,0,Non-Transient non-community system,,,MANCHESTER,2,,,,75,,No,,Private,,,P,VT0021182,Active,No,APPLEJACK ART PARTNERS INC,No,2,VVVVV________,GW,0,1,0,A,0,0,1,,No,0,No,0,,07/24/2012,1,No,,10/09/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005110,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",11/13/2017,CWS,Essex,03/02/1993,,2,VT,05/18/2017,GW,N,,,50009,,1,0,1,6,1,0,Community water system,,,EAST HAVEN,2,,,,150,,No,1025=Fluoride,Local government,,,L,VT0005110,Active,No,AQUA HAVEN,No,2,VVVVVV_______,GW,0,2,0,A,0,0,1,,No,1,No,0,,05/18/2017,1,No,,11/13/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004115,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,09/16/2010,TNCWS,Bennington,,,9,VT,06/23/2016,GW,N,,,50003,,11,0,1,3,1,0,Transient non-community system,,,SUNDERLAND,,,,,52,,No,,Private,,,P,VT0004115,Active,No,ARCADY AT THE SUNDERLAND MOTOR LODGE,No,,VVV__________,GW,0,2,0,A,0,0,11,,No,1,No,0,,06/23/2016,0,No,,09/16/2010,
01,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005013,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,07/12/2018,CWS,Bennington,,,5,VT,07/05/2016,GW,N,,,50003,,1,0,1,3,1,0,Community water system,,,ARLINGTON,2,,,,1250,,No,,Private,,,P,VT0005013,Active,No,ARLINGTON WATER DEPT,No,2,VVV__________,GW,0,1,0,A,0,0,1,,No,1,No,0,,07/05/2016,1,No,,07/12/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021239,Ground water,1040=Nitrate,08/15/2013,TNCWS,Windsor,,,4,VT,03/13/2015,GW,N,,,50027,,5,0,1,2,1,0,Transient non-community system,,,HARTFORD,,,,,115,,No,,Federal government,,,F,VT0021239,Active,No,ARMED FORCES RESERVE CENTER,No,,VV___________,GW,0,1,0,A,0,0,5,,No,1,No,0,,03/13/2015,0,No,,08/15/2013,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005180,Ground water,1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),09/25/2017,CWS,Orange,,,13,VT,09/24/2015,GW,N,,,50017,,15,0,1,1,1,0,Community water system,,,RANDOLPH,2,,,,45,,No,,Private,,,P,VT0005180,Active,No,ARMSTRONGS MHP,No,2,V____________,GW,0,3,0,A,0,0,15,,No,1,No,0,,09/24/2015,1,No,,09/25/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021637,Ground water,,,TNCWS,Chittenden,,,,VT,,GW,N,,,50007,,0,0,1,0,0,0,Transient non-community system,,,MILTON,,,,,100,,No,,Private,,,P,VT0021637,Active,No,ARROWHEAD GOLF COURSE,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020405,Ground water,1024=CYANIDE,11/30/2016,NTNCWS,Franklin,,,4,VT,05/18/2017,GW,N,,,50011,,1,0,1,2,1,0,Non-Transient non-community system,,,GEORGIA,2,,,,224,,No,1024=CYANIDE,Private,,,P,VT0020405,Active,No,ARROWHEAD INDUSTRIAL PARK,No,2,____VV_______,GW,0,1,0,A,0,0,1,,No,1,No,0,,05/18/2017,1,No,,11/30/2016,2
01,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021398,Ground water,1040=Nitrate; 3100=Coliform (TCR),05/05/2015,TNCWS,Windsor,,,8,VT,02/22/2017,GW,N,,,50027,,10,0,1,5,1,0,Transient non-community system,,,POMFRET,1,,,,263,,No,1040=Nitrate,Private,,,P,VT0021398,Active,No,ARTISTREE GALLERY,No,1,VVVVV________,GW,0,1,0,A,0,0,10,,No,1,No,0,,02/22/2017,1,No,,05/05/2015,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005339,Ground water,,08/12/2015,CWS,Windsor,,,,VT,07/01/2010,GW,N,,,50027,,0,0,1,0,0,0,Community water system,,,WEATHERSFIELD,1,,,,485,,No,,Private,,,P,VT0005339,Active,No,ASCUTNEY FD #2,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/01/2010,1,No,,08/12/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021436,Ground water,,11/12/2015,TNCWS,Bennington,,,,VT,,GW,N,,,50003,,0,0,1,0,0,0,Transient non-community system,,,MANCHESTER,1,,,,34,,No,,Private,,,P,VT0021436,Active,No,ASPEN MOTEL,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/12/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001245,Ground water,3100=Coliform (TCR),07/27/2005,TNCWS,Windham,,,3,VT,05/22/2015,GW,N,,,50025,,1,0,1,2,1,0,Transient non-community system,,,DOVER,,,,,82,,No,,Private,,,P,VT0001245,Active,No,AUSTIN HILL INN,No,,VV___________,GW,0,1,0,A,0,0,1,,No,1,No,0,,05/22/2015,0,No,,07/27/2005,
01,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002695,Ground water,3014=E. COLI,06/15/2017,TNCWS,Windham,,,2,VT,07/28/2017,GW,N,,,50025,,1,0,1,2,1,0,Transient non-community system,,,DOVER,1,,,,168,,No,,Private,,,P,VT0002695,Active,No,AUSTRIAN HAUS,No,2,_____VV______,GW,0,1,0,A,0,0,1,,No,1,No,0,,07/28/2017,1,No,,06/15/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020349,Ground water,,08/25/2010,TNCWS,Rutland,,,,VT,02/09/2009,GW,N,,,50021,,0,0,1,0,0,0,Transient non-community system,,,CLARENDON,,,,,30,,No,,Private,,,P,VT0020349,Active,No,AUTOMOBILE INTERNATIONAL CORP,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/09/2009,0,No,,08/25/2010,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020521,Ground water,1040=Nitrate,08/07/2018,TNCWS,Bennington,,,5,VT,06/12/2014,GW,N,,,50003,,0,0,1,0,0,0,Transient non-community system,,,MANCHESTER,1,,,,182,,No,,Private,,,P,VT0020521,Active,No,AVALANCHE MOTEL,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,06/12/2014,1,No,,08/07/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000165,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/06/2012,TNCWS,Windsor,,,6,VT,10/05/2018,GW,N,,,50027,,2,0,1,3,1,0,Transient non-community system,,,BRIDGEWATER,,,,,115,,No,8000=Revised Total Coliform Rule,Private,,,P,VT0000165,Active,No,BACK BEHIND STEAK SALOON,No,,VV________V__,GW,0,2,0,A,0,0,2,,No,1,No,0,,10/05/2018,0,No,,09/06/2012,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001042,Ground water,3100=Coliform (TCR),09/06/2018,TNCWS,Washington,,,2,VT,05/08/2014,GW,N,,,50023,,0,0,1,0,0,0,Transient non-community system,,,WARREN,1,,,,109,,No,,Private,,,P,VT0001042,Active,No,BADA BING,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,,05/08/2014,1,No,,09/06/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020350,Ground water,,03/28/2017,NTNCWS,Rutland,,,,VT,,GW,N,,,50021,,0,0,1,0,0,0,Non-Transient non-community system,,,CLARENDON,2,,,,50,,No,,Private,,,P,VT0020350,Active,No,BAKER DISTRIBUTING CORP,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/28/2017,2
01,Serious Violator,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0003064,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/17/2017,TNCWS,Franklin,,,28,VT,11/30/2018,GW,N,,,50011,,21,11,1,8,1,1,Transient non-community system,,,BAKERSFIELD,1,,,,165,,Yes,8000=Revised Total Coliform Rule,Private,,,P,VT0003064,Active,Yes,BAKERSFIELD COUNTRY CLUB,Yes,2,VVVV_____VVSV,GW,0,2,1,A,0,1,10,,No,1,No,1,8000=Revised Total Coliform Rule,11/30/2018,1,No,,10/17/2017,2
01,No Violation,,04/01/1985,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005114,Ground water,,08/30/2016,CWS,Franklin,,,,VT,04/04/2013,GW,N,,,50011,,0,0,1,0,0,0,Community water system,,,BAKERSFIELD,2,,,,446,,No,,Local government,,04/01/1985,L,VT0005114,Active,No,BAKERSFIELD FIRE DISTRICT 1,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,04/04/2013,1,No,,08/30/2016,2
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008139,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/08/2011,TNCWS,Windham,,,23,VT,10/31/2018,GW,N,,,50025,,24,5,1,12,1,2,Transient non-community system,,,TOWNSHEND,,,,,784,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,VT0008139,Active,No,BALD MOUNTAIN CAMPGROUND,No,,VVVVVVVVSSSVV,GW,0,2,3,A,0,1,19,,No,1,No,0,,10/31/2018,0,No,,06/08/2011,
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020747,Ground water,,10/06/2015,TNCWS,Windsor,,,,VT,01/01/2000,GW,N,,,50027,,0,0,1,0,0,0,Transient non-community system,,,PLYMOUTH,1,,,,136,,No,,Private,,,P,VT0020747,Active,No,BARN DAY CAMP,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/01/2000,1,No,,10/06/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000254,Ground water,1040=Nitrate; 3100=Coliform (TCR),09/29/2015,TNCWS,Rutland,,,35,VT,09/10/2014,GW,N,,,50021,,1,0,1,0,0,0,Transient non-community system,,,PAWLET,1,,,,85,,No,,Private,,,P,VT0000254,Active,No,BARN RESTAURANT TAVERN,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,,09/10/2014,1,No,,09/29/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006689,Ground water,,03/21/2016,NTNCWS,Windsor,,,,VT,05/16/2013,GW,N,,,50027,,0,0,1,0,0,0,Non-Transient non-community system,,,BARNARD,1,,,,92,,No,,Local government,,,L,VT0006689,Active,No,BARNARD ACADEMY,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,05/16/2013,1,No,,03/21/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020975,Ground water,3100=Coliform (TCR),10/04/2016,TNCWS,Windsor,,,6,VT,08/06/2015,GW,N,,,50027,,5,0,1,0,0,0,Transient non-community system,,,BARNARD,,,,,158,,No,,Private,,,P,VT0020975,Active,No,BARNARD GENERAL STORE,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,,08/06/2015,1,No,,10/04/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020202,Ground water,,01/29/2007,TNCWS,Windsor,,,,VT,08/01/2003,GW,N,,,50027,,0,0,1,0,0,0,Transient non-community system,,,BARNARD,,,,,86,,No,,Private,,,P,VT0020202,Active,No,BARNARD INN,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/01/2003,0,No,,01/29/2007,
01,No Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005029,Ground water,"0700=Groundwater Rule; 0999=Chlorine; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR)",01/25/2017,CWS,Caledonia,09/30/1991,,40,VT,03/05/2018,GW,N,,,50005,,26,0,1,9,1,0,Community water system,,,BARNET,2,,,,205,,No,"0700=Groundwater Rule; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR)",Local government,,,L,VT0005029,Active,No,BARNET FD 2,No,2,VVVVV_VVSV___,GW,0,3,1,A,0,0,26,,No,1,No,0,,03/05/2018,1,No,,01/25/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020029,Ground water,0999=Chlorine; 8000=Revised Total Coliform Rule,12/02/2016,NTNCWS,Caledonia,,,6,VT,09/19/2016,GW,N,,,50005,,2,0,1,2,1,0,Non-Transient non-community system,,,BARNET,2,,,,225,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,,L,VT0020029,Active,No,BARNET SCHOOL DISTRICT,No,2,_VV__________,GW,0,2,0,A,0,0,2,,No,1,No,0,,09/19/2016,1,No,,12/02/2016,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021627,Ground water,,,TNCWS,Essex,,,,VT,,GW,N,,,50009,,0,0,1,0,0,0,Transient non-community system,,,CONCORD,,,,,25,,No,,Private,,,P,VT0021627,Active,No,BARNIES MARKET,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
01,No Violation,09/13/1994,09/13/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005254,Surface water,,09/15/2015,CWS,Washington,05/03/1990,,,VT,07/19/2010,SW,N,,,50023,,0,0,1,0,0,0,Community water system,,,BARRE CITY,1,,,,14000,,No,,Local government,,08/26/1993,L,VT0005254,Active,No,BARRE CITY WATER SYSTEM,No,1,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,07/19/2010,1,No,,09/15/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008209,Ground water,3100=Coliform (TCR),06/24/2015,TNCWS,Washington,,,5,VT,08/06/2015,GW,N,,,50023,,5,0,1,0,0,0,Transient non-community system,,,PLAINFIELD,1,,,,192,,No,,Private,,,P,VT0008209,Active,No,BARRE COUNTRY CLUB,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,,08/06/2015,1,No,,06/24/2015,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020752,Ground water,3100=Coliform (TCR),10/25/2018,NTNCWS,Washington,,,5,VT,05/28/2014,GW,N,,,50023,,5,0,1,0,0,0,Non-Transient non-community system,,,BERLIN,2,,,,64,,No,,Private,,,P,VT0020752,Active,No,BARRE MONTPELIER SDA CHURCH,No,2,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,,05/28/2014,1,No,,10/25/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005566,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,06/05/2018,CWS,Washington,,,5,VT,10/25/2018,SW,N,,,50023,,2,0,1,4,1,1,Community water system,,,BARRE TOWN,2,,,,1210,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,VT0005566,Active,No,BARRE TOWN WATER SYSTEM,No,2,____VV____VV_,SWP,0,1,0,A,0,0,2,,No,1,No,0,,10/25/2018,1,No,,06/05/2018,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020844,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/21/2010,TNCWS,Orleans,,,26,VT,07/17/2018,GW,N,,,50019,,21,0,1,7,1,0,Transient non-community system,,,WESTFIELD,,,,,102,,No,8000=Revised Total Coliform Rule,Private,,,P,VT0020844,Active,No,BARREWOOD CAMPGROUND,No,,VVVV_V___VV__,GW,0,2,0,A,0,0,21,,No,1,No,0,,07/17/2018,0,No,,09/21/2010,
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006627,Ground water,1040=Nitrate; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,11/17/2016,NTNCWS,Rutland,,,11,VT,10/17/2018,GW,N,,,50021,,7,1,1,11,1,2,Non-Transient non-community system,,,CHITTENDEN,1,,,,250,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Local government,,,L,VT0006627,Active,No,BARSTOW MEMORIAL SCHOOL,No,1,__VVVVVVVVVVV,GW,0,3,0,A,0,1,6,,No,1,No,0,,10/17/2018,1,No,,11/17/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020229,Ground water,,09/19/2014,TNCWS,Orleans,,,,VT,12/08/2010,GW,N,,,50019,,0,0,1,0,0,0,Transient non-community system,,,BARTON,1,,,,154,,No,,Private,,,P,VT0020229,Active,No,BARTON GOLF CLUB,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/08/2010,1,No,,09/19/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005189,Surface water,,05/18/2017,CWS,Orleans,,,,VT,11/05/2008,SW,N,,,50019,,0,0,1,0,0,0,Community water system,,,BARTON,2,,,,950,,No,,Local government,,,L,VT0005189,Active,No,BARTON WATER SYSTEM,No,2,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,11/05/2008,1,No,,05/18/2017,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001033,Surface water,,09/21/2017,TNCWS,Addison,,,,VT,03/01/2010,SW,N,,,50001,,0,0,1,0,0,0,Transient non-community system,,,FERRISBURG,1,,,,470,,No,,Private,,,P,VT0001033,Active,No,BASIN HARBOR CLUB,No,1,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,03/01/2010,1,No,,09/21/2017,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021488,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR),11/13/2018,TNCWS,Bennington,,,14,VT,12/21/2018,GW,N,,,50003,,12,0,1,7,1,1,Transient non-community system,,,MANCHESTER,1,,,,44,,No,1040=Nitrate; 3014=E. COLI,Private,,,P,VT0021488,Active,No,BATTENKILL MANSION,No,2,VVVVVV_____V_,GW,0,3,0,A,0,0,12,,No,1,No,0,3014=E. COLI,12/21/2018,1,No,,11/13/2018,2
01,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005397,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 4010=Combined Radium (-226 and -228),08/02/2016,CWS,Washington,,,8,VT,12/11/2018,GW,N,,,50023,,6,5,1,2,1,1,Community water system,,,FAYSTON,2,,,,166,,No,4010=Combined Radium (-226 and -228),Private,1,,P,VT0005397,Active,Yes,BATTLEGROUND CONDOMINIUM,No,2,___________VV,GW,0,1,0,A,0,1,1,,No,1,No,0,4010=Combined Radium (-226 and -228),12/11/2018,1,No,,08/02/2016,2
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020973,Ground water,,10/26/2016,TNCWS,Franklin,,,,VT,07/27/2005,GW,N,,,50011,,0,0,1,0,0,0,Transient non-community system,,,ST. ALBANS TOWN,,,,,500,,No,,Private,,,P,VT0020973,Active,No,BAY STORE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/27/2005,1,No,,10/26/2016,1
