EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0511900,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",05/05/2017,TNCWS,Cape May,,1,10,NJ,05/04/2018,GW,N,,,34009,,7,0,1,8,1,0,Transient non-community system,,,UPPER TWP.-0511,,,,,70,,No,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,,,P,NJ0511900,Active,No,ABUNDANT LIFE CHURCH LEARNING CENTER,No,1,VVVVV__VVV___,GW,0,4,0,A,0,0,7,,No,1,No,0,NJ0511900,,05/04/2018,1,No,,05/05/2017,
02,No Violation,,08/11/1994,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2116323,Ground water,,05/03/2018,TNCWS,Warren,,0,,NJ,02/22/1999,GW,N,,,34041,,0,0,1,0,0,0,Transient non-community system,05/03/2018,,MANSFIELD TWP.-2116,2,,,,203,,No,,Private,,08/11/1994,P,NJ2116323,Active,No,ABUNDANT LIFE COMMUNITY CHURCH,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049291397,,02/22/1999,1,No,,,2
02,No Violation,,03/11/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0112324,Ground water,0999=Chlorine; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,09/19/2018,NTNCWS,Atlantic,,1,13,NJ,07/30/2018,GW,N,,,34001,,12,0,1,10,1,0,Non-Transient non-community system,,,HAMILTON TWP-0112,3,,,,1680,,No,0999=Chlorine; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,State government,1,03/11/2010,S,NJ0112324,Active,No,AC EXPSWY FARLEY AREA,No,4,VVVVVVVVVV___,GW,0,4,0,A,0,0,12,,No,1,No,0,110049283869,,07/30/2018,1,No,,09/19/2018,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0301315,Ground water,,08/20/2015,TNCWS,Burlington,,0,,NJ,04/12/2013,GW,N,,,34005,,0,0,1,0,0,0,Transient non-community system,08/20/2015,,BASS RIVER TWP.-0301,1,,,,152,,No,,Private,,,P,NJ0301315,Active,No,AC NORTH BASS RIVER KOA-,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049266762,,04/12/2013,1,No,,08/21/2000,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0301313,Ground water,,10/14/2015,TNCWS,Burlington,,0,,NJ,04/12/2013,GW,N,,,34005,,0,0,1,0,0,0,Transient non-community system,10/14/2015,,BASS RIVER TWP.-0301,1,,,,508,,No,,Private,,,P,NJ0301313,Active,No,AC NORTH BASS RIVER KOA-,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049266726,,04/12/2013,1,No,,08/21/2000,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1432353,Ground water,1040=Nitrate,04/01/2016,TNCWS,Morris,,0,1,NJ,07/12/2018,GW,N,,,34027,,5,0,1,1,1,0,Transient non-community system,04/01/2016,,RANDOLPH TWP.-1432,1,,,,35,,No,1040=Nitrate,Private,,,P,NJ1432353,Active,No,ACADEMY OF LITTLE PROMISES,No,1,_________V___,GW,0,1,0,A,0,0,5,,No,1,No,0,110050971800,,07/12/2018,1,No,,,1
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0112325,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),04/25/2018,NTNCWS,Atlantic,,0,7,NJ,11/07/2018,GW,N,,,34001,,7,1,1,7,1,1,Non-Transient non-community system,04/25/2018,,HAMILTON TWP-0112,3,,,,7978,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,,L,NJ0112325,Active,No,ACCC EARLY MAIN CAMPUS,No,3,______VVVVVVV,GW,0,1,0,A,0,1,6,,No,1,No,0,110049283887,,11/07/2018,1,No,,06/20/2012,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2113305,Ground water,,05/04/2018,TNCWS,Warren,,0,,NJ,06/15/1999,GW,N,,,34041,,0,0,1,0,0,0,Transient non-community system,05/04/2018,,KNOWLTON TWP.-2113,2,,,,56,,No,,Private,,,P,NJ2113305,Active,No,ACI TRUCKSTOP,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051181911,,06/15/1999,1,No,,05/02/2002,2
02,No Violation,,08/18/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1715300,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/28/2017,NTNCWS,Salem,,0,14,NJ,04/12/2017,GW,N,,,34033,,17,0,1,3,1,0,Non-Transient non-community system,06/28/2017,1,WOODSTOWN BORO-1715,2,,,,1290,,No,,Private,,08/18/2015,P,NJ1715300,Active,No,ACME MARKETS INC #7920,No,2,___VVV_______,GW,0,1,0,A,1,0,16,,No,1,No,0,110049285901,,04/12/2017,1,No,1,,2
02,No Violation,,03/23/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2104334,Ground water,3014=E. COLI; 3100=Coliform (TCR),06/08/2018,NTNCWS,Warren,,0,4,NJ,05/28/2015,GW,N,,,34041,,6,0,1,0,0,0,Non-Transient non-community system,06/08/2018,,BLAIRSTOWN TWP.-2104,3,,,,1550,,No,,Private,,03/23/2012,P,NJ2104334,Active,No,ACME SHOPPING PLAZA,No,3,_____________,GW,0,0,0,A,0,0,6,,No,1,No,0,110049201797,,05/28/2015,1,No,,03/25/2002,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0506406,Ground water,3100=Coliform (TCR),10/18/2016,TNCWS,Cape May,,0,3,NJ,09/15/2014,GW,N,,,34009,,5,0,1,0,0,0,Transient non-community system,10/18/2016,,MIDDLE TWP.-0506,1,,,,747,,No,,Private,,,P,NJ0506406,Active,No,ACORN CAMPGROUND-MAIN WE,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110031771651,,09/15/2014,1,No,,06/03/2002,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1905351,Ground water,3100=Coliform (TCR),08/22/2018,TNCWS,Sussex,,0,1,NJ,10/16/2014,GW,N,,,34037,,1,0,1,0,0,0,Transient non-community system,08/22/2018,,FRANKFORD TWP.-1905,2,,,,26,,No,,Private,,,P,NJ1905351,Active,No,ACORN LANDING,No,2,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110049219252,,10/16/2014,1,No,,,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1006333,Ground water,,06/12/2017,NTNCWS,Hunterdon,,0,,NJ,11/23/2010,GW,N,,,34019,,0,0,1,0,0,0,Non-Transient non-community system,06/12/2017,,CLINTON TWP.-1006,2,,,,70,,No,,Private,,,P,NJ1006333,Active,No,ACORN MONTESSORI SCHOOL BUILDING # 3,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051170488,,11/23/2010,1,No,,08/08/2007,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1006373,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",11/01/2017,NTNCWS,Hunterdon,,0,12,NJ,11/30/2018,GW,N,,,34019,,4,0,1,10,1,0,Non-Transient non-community system,11/01/2017,,CLINTON TWP.-1006,1,,,,48,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",Private,,,P,NJ1006373,Active,No,ACORN MONTESSORI SCHOOL BUILDING #2,No,4,VVVVVVV_VVV__,GW,0,2,0,A,0,0,4,,No,1,No,0,110050970847,,11/30/2018,1,No,,06/27/2017,4
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1006376,Ground water,,11/01/2017,TNCWS,Hunterdon,,0,,NJ,12/22/2010,GW,N,,,34019,,0,0,1,0,0,0,Transient non-community system,11/01/2017,,CLINTON TWP.-1006,1,,,,48,,No,,Private,,,P,NJ1006376,Active,No,ACORN MONTESSORI SCHOOL TODDLER HOUSE,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050970918,,12/22/2010,1,No,,,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1904352,Ground water,,09/20/2016,TNCWS,Sussex,,0,,NJ,02/14/1994,GW,N,,,34037,,0,0,1,0,0,0,Transient non-community system,09/20/2016,,BYRAM TWP.-1904,1,,,,332,,No,,Private,,,P,NJ1904352,Active,No,ACORN PLAZA - SUPER X,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049384563,,02/14/1994,1,No,,10/04/1995,1
02,No Violation,,10/31/2002,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1436354,Ground water,,06/08/2016,NTNCWS,Morris,,0,1,NJ,01/14/2014,GW,N,,,34027,,0,0,1,0,0,0,Non-Transient non-community system,06/08/2016,,ROXBURY TWP.-1436,2,,,,51,,No,,Private,,10/31/2002,P,NJ1436354,Active,No,ADAM METAL PRODUCTS,No,2,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110051139692,,01/14/2014,1,No,,06/26/2001,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0506338,Ground water,8000=Revised Total Coliform Rule,03/01/2018,TNCWS,Cape May,,0,4,NJ,06/18/2018,GW,N,,,34009,,6,0,1,2,1,0,Transient non-community system,03/01/2018,,MIDDLE TWP.-0506,1,,,,195,,No,,Private,,,P,NJ0506338,Active,No,ADVENTURE BOUND CAMPGROUND,No,1,_____V___V___,GW,0,1,0,A,0,0,6,,No,1,No,0,110049371425,,06/18/2018,1,No,,08/20/2013,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0506337,Ground water,8000=Revised Total Coliform Rule,03/01/2018,TNCWS,Cape May,,0,3,NJ,07/19/2017,GW,N,,,34009,,5,0,1,1,1,0,Transient non-community system,03/01/2018,,MIDDLE TWP.-0506,1,,,,305,,No,,Private,,,P,NJ0506337,Active,No,ADVENTURE BOUND CAMPGROUND,No,1,_____V_______,GW,0,1,0,A,0,0,5,,No,1,No,0,110049371407,,07/19/2017,1,No,,,1
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1615338,Ground water,5000=Lead and Copper Rule,05/16/2018,NTNCWS,Passaic,,0,3,NJ,02/05/2019,GW,N,,,34031,,1,1,1,3,1,1,Non-Transient non-community system,05/16/2018,,WEST MILFORD TWP.-1615,2,,,,205,,Yes,5000=Lead and Copper Rule,Private,,,P,NJ1615338,Active,No,AGAPE CHILD CARE,No,2,__________VVV,GW,0,1,0,A,0,1,,,No,1,No,0,110049370024,5000=Lead and Copper Rule,02/05/2019,1,No,,04/17/2003,2
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1505375,Ground water,5000=Lead and Copper Rule,03/16/2018,NTNCWS,Ocean,,0,6,NJ,07/25/2018,GW,N,,1,34029,,7,0,1,6,1,0,Non-Transient non-community system,03/16/2018,,BERKELEY TWP.-1505,3,0,,4,111,1,No,5000=Lead and Copper Rule,Local government,2,,L,NJ1505375,Active,No,AIR PARK EMERGENCY SERVICES,No,3,__VVV___VVV__,GW,0,1,0,A,0,0,7,0,No,1,No,0,110049199791,,07/25/2018,1,No,,01/31/2000,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1924348,Ground water,3100=Coliform (TCR),08/02/2018,TNCWS,Sussex,,0,,NJ,12/17/2013,GW,N,,,34037,,0,0,1,0,0,0,Transient non-community system,08/02/2018,,WANTAGE TWP.-1924,2,,,,103,,No,,Private,,,P,NJ1924348,Active,No,AIRPORT GILL TWO,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051234473,,12/17/2013,1,No,,,2
02,No Violation,,10/30/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0811303,Ground water,3100=Coliform (TCR),04/14/2015,TNCWS,Gloucester,,0,1,NJ,07/15/2015,GW,N,,,34015,,1,0,1,0,0,0,Transient non-community system,04/14/2015,,MONROE TWP.-0811,2,,,1,169,,No,,Private,,10/30/2009,P,NJ0811303,Active,No,AJ MILLERS PUB HOUSE,No,2,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110050946535,,07/15/2015,1,No,,09/30/2010,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1414407,Ground water,,02/08/2017,TNCWS,Morris,,0,,NJ,09/26/2000,GW,N,,,34027,,0,0,1,0,0,0,Transient non-community system,02/08/2017,,JEFFERSON TWP.-1414,1,,,,88,,No,,Private,,,P,NJ1414407,Active,No,AJS COUNTRY ICE CREAM,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051212184,,09/26/2000,1,No,,06/02/2000,1
02,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2120300,Ground water,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,12/06/2018,TNCWS,Warren,,0,20,NJ,01/14/2019,GW,N,,,34041,,27,17,1,9,1,3,Transient non-community system,12/30/2014,,POHATCONG TWP.-2120,1,,,,32,,Yes,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,NJ2120300,Active,Yes,ALBA VINEYARD,Yes,2,____VVVVVVVSV,GW,0,3,1,A,0,1,10,,No,1,Yes,1,110051222743,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,01/14/2019,1,No,,12/06/2018,2
02,In Violation,,02/28/2002,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0307002,Ground water,0999=Chlorine; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,04/17/2018,CWS,Burlington,,2,20,NJ,01/14/2019,GW,N,,,34005,,17,3,1,11,1,3,Community water system,,,CHESTERFIELD TWP.-0307,2,,,,2500,,Yes,0999=Chlorine; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,State government,,02/28/2002,S,NJ0307002,Active,No,ALBERT C WAGNER YOUTH CO,No,6,VVVVVVVV__VVV,GW,0,6,0,A,0,1,14,,No,1,Yes,0,110009838890,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,01/14/2019,1,No,,04/17/2018,4
02,In Violation,,03/05/1999,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1008300,Ground water,1005=Arsenic; 5000=Lead and Copper Rule,10/12/2017,NTNCWS,Hunterdon,,1,14,NJ,02/07/2019,GW,N,,3,34019,,18,5,1,8,1,2,Non-Transient non-community system,,,EAST AMWELL TWP.-1008,3,0,,,43,3,No,1005=Arsenic; 5000=Lead and Copper Rule,State government,2,03/05/1999,S,NJ1008300,Active,Yes,ALBERT ELIAS RESIDENTIAL GROUP,No,4,__VVV___VVVVV,GW,0,2,0,A,0,1,13,0,No,1,No,0,110051055727,5000=Lead and Copper Rule,02/07/2019,1,No,,10/12/2017,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1332340,Ground water,3014=E. COLI; 3100=Coliform (TCR),04/09/2014,TNCWS,Monmouth,,0,6,NJ,04/13/2016,GW,N,,,34025,,7,0,1,2,1,0,Transient non-community system,04/09/2014,,MILLSTONE TWP.-1332,1,,,,103,,No,3100=Coliform (TCR),Private,,,P,NJ1332340,Active,No,ALBIVI BRICK OVEN,No,1,VV___________,GW,0,1,0,A,0,0,7,,No,1,No,0,110051226696,,04/13/2016,1,No,,10/03/2003,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1802309,Ground water,,02/09/2018,NTNCWS,Somerset,,0,,NJ,02/13/2003,GW,N,,,34035,,0,0,1,0,0,0,Non-Transient non-community system,02/09/2018,,BERNARDS TWP.-1802,3,,,,275,,No,,Private,,,P,NJ1802309,Active,No,ALBROOK SCHOOL,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051134615,,02/13/2003,1,No,,07/28/2000,3
02,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1808368,Ground water,,01/23/2018,TNCWS,Somerset,,0,,NJ,08/18/2010,GW,N,,,34035,,0,0,1,0,0,0,Transient non-community system,01/23/2018,,FRANKLIN TWP.-1808,2,,,,70,,No,,Private,,,P,NJ1808368,Active,No,ALCHEMY MIND & BODY,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049326412,,08/18/2010,1,No,,,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1001308,Ground water,,10/04/2018,NTNCWS,Hunterdon,,0,,NJ,09/30/1982,GW,N,,,34019,,0,0,1,0,0,0,Non-Transient non-community system,10/04/2018,,ALEXANDRIA TWP.-1001,3,,,,205,,No,,Local government,,,L,NJ1001308,Active,No,ALEXANDRIA MIDDLE SCHOOL,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050980097,,09/30/1982,1,No,,,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1001321,Ground water,3100=Coliform (TCR),04/06/2015,TNCWS,Hunterdon,,0,2,NJ,07/15/2015,GW,N,,,34019,,1,0,1,0,0,0,Transient non-community system,04/06/2015,,ALEXANDRIA TWP.-1001,1,,,,110,,No,,Private,,,P,NJ1001321,Active,No,ALEXANDRIA TWP MUNICIPAL COMPLEX,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110067320134,,07/15/2015,1,No,,,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1615449,Ground water,,06/22/2018,NTNCWS,Passaic,,0,,NJ,07/11/2013,GW,N,,,34031,,0,0,1,0,0,0,Non-Transient non-community system,06/22/2018,,WEST MILFORD TWP.-1615,3,,,,85,,No,,Private,,,P,NJ1615449,Active,No,ALFA DEVELOPMENT INC.,No,3,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051155637,,07/11/2013,1,No,,,3
02,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1021312,Ground water,8000=Revised Total Coliform Rule,06/14/2018,TNCWS,Hunterdon,,0,3,NJ,01/15/2019,GW,N,,,34019,,2,2,1,2,1,1,Transient non-community system,06/14/2018,,RARITAN TWP.-1021,2,,,,142,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NJ1021312,Active,No,ALFONSOS 202 RESTAURANT,No,2,___________VV,GW,0,1,0,A,0,1,,,No,1,Yes,0,110051094631,8000=Revised Total Coliform Rule,01/15/2019,1,No,,02/03/2003,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0436301,Ground water,,03/01/2017,TNCWS,Camden,,0,,NJ,11/17/2009,GW,N,,,34007,,0,0,1,0,0,0,Transient non-community system,03/01/2017,,WINSLOW TWP.-0436,1,,,,33,,No,,Private,,,P,NJ0436301,Active,No,ALIBI ROOM,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051130539,,11/17/2009,1,No,,01/15/2003,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1414324,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,09/27/2016,TNCWS,Morris,,0,2,NJ,01/17/2018,GW,N,,,34027,,6,0,1,2,1,0,Transient non-community system,09/27/2016,,JEFFERSON TWP.-1414,1,,,,262,,No,1040=Nitrate,Private,,,P,NJ1414324,Active,No,ALICES,No,1,V_______V____,GW,0,2,0,A,0,0,6,,No,1,No,0,110051028516,,01/17/2018,1,No,,06/27/1996,1
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ0511362,Ground water,1040=Nitrate,03/19/2015,TNCWS,Cape May,,0,1,NJ,01/17/2018,GW,N,,,34009,,5,0,1,3,1,0,Transient non-community system,03/19/2015,,UPPER TWP.-0511,1,,,,46,,No,1040=Nitrate,Private,,,P,NJ0511362,Active,No,ALL SEASONS MARINA-STORE,No,1,____VVV______,GW,0,1,0,A,0,0,5,,No,1,No,0,110006082470,,01/17/2018,1,No,,,1
02,No Violation,,07/26/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1511011,Ground water,1040=Nitrate; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,08/15/2018,CWS,Ocean,,0,8,NJ,01/17/2018,GW,N,,,34029,,8,0,1,3,1,0,Community water system,,,JACKSON TWP.-1511,3,,,,126,,No,1040=Nitrate,Private,,07/26/2000,P,NJ1511011,Active,No,ALL SEASONS MOBILE HOME PARK,No,3,____VVV______,GW,0,1,0,A,0,0,8,,No,1,No,0,110013227187,,01/17/2018,1,No,,08/15/2018,3
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1611318,Ground water,8000=Revised Total Coliform Rule,02/23/2017,NTNCWS,Passaic,,0,4,NJ,01/17/2018,GW,N,,,34031,,2,0,1,2,1,0,Non-Transient non-community system,02/23/2017,,RINGWOOD BORO-1611,2,,,,99,,No,8000=Revised Total Coliform Rule,Private,,,P,NJ1611318,Active,No,ALL STAR KIDS ACADEMY,No,2,_______VV____,GW,0,1,0,A,0,0,2,,No,1,No,0,110049234501,,01/17/2018,1,No,,11/19/2003,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1352305,Ground water,,03/15/2016,TNCWS,Monmouth,,0,,NJ,05/24/1996,GW,N,,,34025,,0,0,1,0,0,0,Transient non-community system,,,WALL TWP.-1352,2,,,,300,,No,,State government,,,S,NJ1352305,Active,No,ALLAIRE ST PK   CAMP ARE,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110051240509,,05/24/1996,1,No,,03/15/2016,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ1352309,Ground water,1040=Nitrate,03/15/2016,TNCWS,Monmouth,,0,1,NJ,10/17/2014,GW,N,,,34025,,5,0,1,0,0,0,Transient non-community system,,,WALL TWP.-1352,2,,,,300,,No,,State government,,,S,NJ1352309,Active,No,ALLAIRE ST PK-NEW GROUP,No,2,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110051240581,,10/17/2014,1,No,,03/15/2016,2
02,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NJ2101314,Ground water,0999=Chlorine; 3100=Coliform (TCR),05/30/2018,NTNCWS,Warren,,0,18,NJ,01/18/2019,GW,N,,,34041,,22,0,1,1,1,1,Non-Transient non-community system,05/30/2018,,ALLAMUCHY TWP.-2101,3,,,,45,,No,0999=Chlorine,Private,,,P,NJ2101314,Active,No,ALLAMUCHY CORPORATE CENTER LLC,No,3,___________V_,GW,0,1,0,A,0,0,22,,No,1,No,0,110049273889,0999=Chlorine,01/18/2019,1,No,,02/28/2003,3
