EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,In Violation,03/05/1997,03/23/2015,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH21003,Ground water,"0200=Surface Water Treatment Rule; 0700=Groundwater Rule; 0999=Chlorine; 1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228; 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",01/29/2018,CWS,Sevier,10/02/1996,,69,UT,01/20/2018,GW,N,,,49041,,52,0,1,12,1,2,Community water system,,25,,1,,,,150,,Yes,"0200=Surface Water Treatment Rule; 0999=Chlorine; 1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 7000=Consumer Confidence Rule",Local government,,03/23/2015,L,UTAH21003,Active,No,AUSTIN SSD,No,3,VVVVSVSVVVVVV,GW,0,9,2,A,1,1,27,,No,1,No,0,7000=Consumer Confidence Rule,01/20/2018,1,No,1,01/29/2018,3
08,In Violation,06/10/1997,06/10/1997,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH20051,Ground water,0200=Surface Water Treatment Rule; 1040=Nitrate; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,10/05/2017,CWS,Sanpete,04/15/1997,,28,UT,02/03/2019,GW,N,,,49039,,24,6,1,12,1,2,Community water system,,,,2,,,,300,,Yes,0200=Surface Water Treatment Rule; 1040=Nitrate; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Local government,,,L,UTAH20051,Active,No,AXTELL COMMUNITY SERVICE DISTRIBUTION,No,2,VVVVSSVVVVVVV,GW,0,5,2,A,0,1,18,,Yes,1,No,0,1040=Nitrate; 7000=Consumer Confidence Rule,02/03/2019,1,No,,10/05/2017,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN4932002,Ground water purchased,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,09/14/2016,CWS,,09/30/1986,,,UT,01/11/2013,GW,Y,,,49,,6,6,1,12,1,1,Community water system,,,Aneth,1,,,,192,,No,8000=Revised Total Coliform Rule,Federal government,,,F,NN4932002,Active,Yes,Aneth Community School BIA,No,1,_VVVVVVVVVVVV,GWP,1,1,0,A,0,1,,,Yes,0,No,0,8000=Revised Total Coliform Rule,01/11/2013,1,No,,09/14/2016,1
09,In Violation,,05/20/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NN4900220,Ground water,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 1005=Arsenic; 7500=Public Notice,09/14/2016,CWS,,09/30/1983,,6,UT,12/19/2017,GW,Y,,,49,,97,81,1,12,1,2,Community water system,,12,Aneth,1,,80,,1559,,Yes,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 1005=Arsenic,Native American,,05/20/2013,N,NN4900220,Active,Yes,Aneth NTUA,No,1,VVVVVVVVVVVVV,GW,1,3,0,A,0,1,4,,No,1,No,0,0600=Stage 2 Disinfectants and Disinfection Byproducts Rule; 1005=Arsenic,12/19/2017,1,No,,09/14/2016,1
08,Serious Violator,09/13/2013,06/11/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH26050,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/12/2016,TNCWS,Wasatch,12/01/2006,,23,UT,12/20/2018,GW,N,,,49051,,33,10,1,12,1,3,Transient non-community system,,16,,1,,1,,70,,Yes,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,06/11/2015,P,UTAH26050,Active,Yes,BACK FORTY RANCH HOUSE GRILL,Yes,1,VVVVVVVVVVVSV,GW,0,4,1,A,1,1,7,,Yes,1,Yes,1,3014=E. COLI; 8000=Revised Total Coliform Rule,12/20/2018,1,No,1,10/12/2016,1
08,In Violation,06/02/1998,06/02/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH24001,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,09/20/2018,CWS,Uintah,04/15/1997,,4,UT,12/22/2017,GW,N,,,49047,,2,1,1,6,1,1,Community water system,,,,2,,,1,1005,,No,8000=Revised Total Coliform Rule,Local government,,,L,UTAH24001,Active,No,BALLARD WATER IMPROVEMENT DISTRICT,No,2,_______VVVVVV,GWP,0,1,0,A,0,1,1,,Yes,1,No,0,8000=Revised Total Coliform Rule,12/22/2017,1,No,,09/20/2018,2
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25041,Ground water,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,09/20/2016,TNCWS,Utah,,,12,UT,08/18/2018,GW,N,,,49049,,9,0,1,4,1,0,Transient non-community system,,,,1,,,,25,,No,,Federal government,,,F,UTAH25041,Active,No,BALSAM CAMPGROUND,No,1,__V_VV____V__,GW,0,2,0,A,0,0,9,,No,1,No,0,,08/18/2018,1,No,,09/20/2016,1
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22114,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/22/2018,TNCWS,Summit,,,2,UT,12/22/2017,GW,N,,,49043,,2,1,1,12,1,1,Transient non-community system,,,,2,,,,136,,Yes,3014=E. COLI,Private,,,P,UTAH22114,Active,No,BAR X MUTUAL CLASS A,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,1,,No,1,No,0,3014=E. COLI,12/22/2017,1,No,,10/22/2018,2
08,Serious Violator,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH09078,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/17/2016,TNCWS,Garfield,,,16,UT,07/16/2018,GW,N,,,49017,,26,11,1,12,1,2,Transient non-community system,,,,1,,,,30,,No,1040=Nitrate; 8000=Revised Total Coliform Rule,Federal government,,,F,UTAH09078,Active,Yes,BARKER RECREATION SITE,Yes,1,VVVVVSVSVSSSV,GW,0,4,5,A,0,1,15,,Yes,1,No,1,8000=Revised Total Coliform Rule,07/16/2018,1,No,,08/17/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH11095,Ground water,,06/29/2018,TNCWS,Iron,,,,UT,,GW,N,,,49021,,0,0,1,0,0,0,Transient non-community system,,,,,,,,286,,No,,Private,,,P,UTAH11095,Active,No,BARN AT CEDAR MEADOW,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/29/2018,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH12026,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",05/12/2016,NTNCWS,Juab,,,4,UT,01/20/2018,GW,N,,,49023,,2,0,1,5,1,0,Non-Transient non-community system,,,,1,,,,60,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,,,P,UTAH12026,Active,No,BARNES BULLETS,No,1,____VVVVV____,GW,0,2,0,A,0,0,2,,No,1,No,0,,01/20/2018,1,No,,05/12/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH23044,Ground water purchased,0700=Groundwater Rule; 1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/28/2016,CWS,Tooele,07/20/1992,,12,UT,12/22/2017,GW,N,,,49045,,18,5,1,12,1,1,Community water system,,,,1,,,,200,,No,0700=Groundwater Rule,Private,,,P,UTAH23044,Active,Yes,"BCI-LP HOLDINGS, L.C.",No,1,VVVVVVVVVVVVV,GWP,0,4,0,A,0,1,13,,No,1,No,0,0700=Groundwater Rule,12/22/2017,1,No,,09/28/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH17013,Ground water purchased,0700=Groundwater Rule; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/01/2017,TNCWS,Rich,,,20,UT,11/08/2018,GW,N,,,49033,,22,3,1,6,1,2,Transient non-community system,,,,2,,,,107,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,State government,,,S,UTAH17013,Active,No,BEAR LAKE OVERLOOK HIGHWAY REST STOP,No,2,_______VVVVVV,GWP,0,2,0,A,0,1,19,,No,1,No,0,3014=E. COLI; 8000=Revised Total Coliform Rule,11/08/2018,1,No,,08/01/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH17011,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,12/04/2017,TNCWS,Rich,,,10,UT,01/14/2018,GW,N,,,49033,,4,0,1,9,1,0,Transient non-community system,,,,2,,,,25,,No,8000=Revised Total Coliform Rule,State government,,,S,UTAH17011,Active,No,BEAR LAKE REST STOP,No,3,VVVVVVVVV____,GW,0,3,0,A,0,0,4,,No,1,No,0,,01/14/2018,1,No,,12/04/2017,3
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH17010,Ground water,0200=Surface Water Treatment Rule; 8000=Revised Total Coliform Rule,07/19/2018,TNCWS,Rich,,,12,UT,08/15/2018,GW,N,,,49033,,14,10,1,12,1,1,Transient non-community system,,,,2,,,,1200,,No,0200=Surface Water Treatment Rule; 8000=Revised Total Coliform Rule,Private,,,P,UTAH17010,Active,Yes,BEAR LAKE WATER COMPANY,No,3,_VVVVVVVVSVVV,GW,0,2,1,A,0,1,4,,No,1,No,0,8000=Revised Total Coliform Rule,08/15/2018,1,No,,07/19/2018,3
08,In Violation,,11/30/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH09034,Ground water,0700=Groundwater Rule; 1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/22/2017,TNCWS,Garfield,,,28,UT,02/03/2019,GW,N,,,49017,,39,16,1,12,1,3,Transient non-community system,,1,,1,,11,,80,,Yes,0700=Groundwater Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,11/30/2018,P,UTAH09034,Active,Yes,BEAR PAW LAKEVIEW RESORT,No,2,SSSSSVVVVSVVV,GW,0,4,6,A,1,1,22,,Yes,1,No,0,0700=Groundwater Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,02/03/2019,1,No,1,05/22/2017,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22033,Ground water,3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/26/2017,TNCWS,Summit,,,14,UT,10/18/2018,GW,N,,,49043,,14,2,1,12,1,2,Transient non-community system,,,,2,,,,100,,Yes,3014=E. COLI; 8000=Revised Total Coliform Rule,Federal government,,,F,UTAH22033,Active,No,BEAR RIVER CAMPGROUND,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,12,,No,1,No,0,3014=E. COLI,10/18/2018,1,No,,07/26/2017,2
08,In Violation,,09/30/1985,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22063,Ground water,0200=Surface Water Treatment Rule; 0700=Groundwater Rule; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/11/2017,TNCWS,Summit,,,14,UT,04/16/2018,GW,N,,,49043,,10,1,1,12,1,2,Transient non-community system,,,,2,,,,126,,Yes,0200=Surface Water Treatment Rule; 8000=Revised Total Coliform Rule,Private,,09/30/1985,P,UTAH22063,Active,No,BEAR RIVER LODGE,No,2,VVVVVVVVVVVVV,GW,0,4,0,A,0,1,9,,No,1,No,0,,04/16/2018,1,No,,10/11/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH02079,Ground water purchased,0999=Chlorine; 8000=Revised Total Coliform Rule,06/12/2018,CWS,Box Elder,,,10,UT,01/17/2019,GW,N,,,49003,,3,0,1,8,1,1,Community water system,,,,2,,,,102,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Private,,,P,UTAH02079,Active,No,BEAR RIVER WCD- COLLINSTON WATER SYSTEM,No,3,___VVVVVV__VV,GWP,0,2,0,A,0,0,3,,No,1,No,0,8000=Revised Total Coliform Rule,01/17/2019,1,No,,06/12/2018,3
08,No Violation,,12/17/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH02002,Ground water,"0999=Chlorine; 1005=Arsenic; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228; 8000=Revised Total Coliform Rule",05/18/2016,CWS,Box Elder,,,12,UT,01/17/2019,GW,N,,,49003,,4,0,1,12,1,1,Community water system,,,,1,,,,65,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Local government,,12/17/1999,L,UTAH02002,Active,No,BEAR RIVER WCD-BEAVER DAM,No,1,VVVVVVVVVV_VV,GW,0,4,0,A,0,0,4,,No,1,No,0,8000=Revised Total Coliform Rule,01/17/2019,1,No,,05/18/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH02068,Ground water purchased,0200=Surface Water Treatment Rule; 8000=Revised Total Coliform Rule,05/17/2016,CWS,Box Elder,,,10,UT,01/17/2019,GW,N,,,49003,,5,0,1,5,1,1,Community water system,,,,1,,,,350,,No,0200=Surface Water Treatment Rule; 8000=Revised Total Coliform Rule,Local government,,,L,UTAH02068,Active,No,BEAR RIVER WCD-HARPER WARD,No,1,___VVV_____VV,GWP,0,2,0,A,0,0,5,,No,1,No,0,8000=Revised Total Coliform Rule,01/17/2019,1,No,,05/17/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH02070,Ground water purchased,8000=Revised Total Coliform Rule,05/17/2016,CWS,Box Elder,,,6,UT,01/17/2019,GW,N,,,49003,,3,0,1,4,1,1,Community water system,,,,1,,,,30,,No,8000=Revised Total Coliform Rule,Local government,,,L,UTAH02070,Active,No,BEAR RIVER WCD-RIVERSIDE-NORTH GARLAND,No,1,___V___V___VV,GWP,0,1,0,A,0,0,3,,No,1,No,0,8000=Revised Total Coliform Rule,01/17/2019,1,No,,05/17/2016,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH02066,Ground water,0700=Groundwater Rule; 0999=Chlorine,06/12/2018,CWS,Box Elder,,,2,UT,03/31/2015,GW,N,,,49003,,5,0,1,0,0,0,Community water system,,,,1,,,,0,,No,,Local government,,,L,UTAH02066,Active,No,BEAR RIVER WCD-TREMONTON,No,1,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,,03/31/2015,1,No,,06/12/2018,1
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH09099,Ground water,0700=Groundwater Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,09/11/2017,TNCWS,Garfield,,,18,UT,10/18/2018,GW,N,,,49017,,23,6,1,12,1,2,Transient non-community system,,,,1,,,,130,,Yes,0700=Groundwater Rule; 1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,UTAH09099,Active,Yes,BEAR VALLEY RV AND CAMPGROUND,No,2,VVVVVVSVVVVVV,GW,0,3,1,A,0,1,17,,No,1,No,0,0700=Groundwater Rule,10/18/2018,1,No,,09/11/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH01001,Ground water,"3014=E. COLI; 4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228; 8000=Revised Total Coliform Rule",10/30/2018,CWS,Beaver,,,6,UT,04/21/2018,GW,N,,,49001,,3,0,1,3,1,0,Community water system,,,,2,,,,3240,,No,"4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228",Local government,,,L,UTAH01001,Active,No,BEAVER CITY WATER SYSTEM,No,2,_______VVV___,GW,0,3,0,A,0,0,3,,No,1,No,0,,04/21/2018,1,No,,10/30/2018,2
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH03112,Ground water,0200=Surface Water Treatment Rule; 0700=Groundwater Rule; 1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/11/2016,TNCWS,Cache,,,24,UT,12/22/2017,GW,N,,,49005,,23,1,1,12,1,3,Transient non-community system,,,,1,,,,45,,Yes,0200=Surface Water Treatment Rule; 8000=Revised Total Coliform Rule,Private,,,P,UTAH03112,Active,No,BEAVER CREEK LODGE,No,1,VVVVVVVVVVVVV,GW,0,5,0,A,0,1,22,,Yes,1,No,0,8000=Revised Total Coliform Rule,12/22/2017,1,No,,10/11/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH09093,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/01/2016,TNCWS,Garfield,,,18,UT,12/22/2017,GW,N,,,49017,,12,1,1,12,1,2,Transient non-community system,,,,1,,,,407,,Yes,8000=Revised Total Coliform Rule,Private,,,P,UTAH09093,Active,No,BEAVER DAM VILLAGE SSD,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,11,,Yes,1,No,0,8000=Revised Total Coliform Rule,12/22/2017,1,No,,07/01/2016,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH03027,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/11/2016,TNCWS,Cache,,,14,UT,01/20/2018,GW,N,,,49005,,12,0,1,12,1,1,Transient non-community system,,,,1,,,,200,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,,P,UTAH03027,Active,No,BEAVER MOUNTAIN WINTER SPORTS,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,12,,No,1,No,0,,01/20/2018,1,No,,10/11/2016,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22145,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/12/2018,TNCWS,Summit,,,4,UT,10/18/2018,GW,N,,,49043,,6,0,1,10,1,1,Transient non-community system,,,,1,,,,400,,No,8000=Revised Total Coliform Rule,Private,,,P,UTAH22145,Active,No,BEAVER RIDGE LDS CHURCH CAMP,No,3,VVVVVVV__VVV_,GW,0,2,0,A,0,0,6,,No,1,No,0,,10/18/2018,1,No,,07/12/2018,3
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH22035,Ground water,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,07/27/2017,TNCWS,Summit,,,8,UT,12/22/2017,GW,N,,,49043,,17,0,1,7,1,0,Transient non-community system,,,,2,,,,51,,No,8000=Revised Total Coliform Rule,Federal government,,,F,UTAH22035,Active,No,BEAVER VIEW CAMPGROUND,No,2,_VVVVVVV_____,GW,0,1,0,A,0,0,17,,No,1,No,0,,12/22/2017,1,No,,07/27/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25150,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/21/2017,TNCWS,Utah,,,24,UT,11/12/2018,GW,N,,,49049,,21,0,1,12,1,1,Transient non-community system,,,,2,,,,35,,No,8000=Revised Total Coliform Rule,Local government,,,L,UTAH25150,Active,No,BENJAMIN PARK,No,2,VVVVVVVVVVSV_,GW,0,3,1,A,0,0,21,,No,1,No,0,8000=Revised Total Coliform Rule,11/12/2018,1,No,,11/21/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25057,Ground water,3014=E. COLI; 8000=Revised Total Coliform Rule,10/17/2017,TNCWS,Utah,,,4,UT,03/15/2018,GW,N,,,49049,,2,0,1,2,1,0,Transient non-community system,,,,2,,,,750,,No,8000=Revised Total Coliform Rule,Private,,,P,UTAH25057,Active,No,BENJAMIN WARD,No,2,__V_____V____,GW,0,2,0,A,0,0,2,,No,1,No,0,,03/15/2018,1,No,,10/17/2017,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH25122,Ground water,0700=Groundwater Rule; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/31/2018,TNCWS,Utah,,,12,UT,10/15/2017,GW,N,,,49049,,6,0,1,11,1,0,Transient non-community system,,,,1,,,,250,,No,8000=Revised Total Coliform Rule,Private,,,P,UTAH25122,Active,No,BENNION CREEK CAMPGROUND,No,3,VVVVVVVVVVV__,GW,0,3,0,A,0,0,6,,No,1,No,0,,10/15/2017,1,No,,10/31/2018,3
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH03097,Ground water,"1040=Nitrate; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 5000=Lead and Copper Rule",07/10/2018,CWS,Cache,,,,UT,06/25/2012,GW,N,,,49005,,1,0,1,11,1,0,Community water system,,,,2,,,,743,,No,,Local government,,,L,UTAH03097,Active,No,BENSON CULINARY IMPROVEMENT DISTRICT,No,2,VVVVVVVVVVV__,GW,0,1,0,A,0,0,1,,No,0,No,0,,06/25/2012,1,No,,07/10/2018,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH13049,Ground water,"4000=Gross Alpha, Excl. Radon and U; 4020=Radium-226; 4030=Radium-228; 8000=Revised Total Coliform Rule",02/05/2018,CWS,Kane,,,2,UT,12/22/2017,GW,N,,,49025,,1,0,1,1,1,0,Community water system,,,,1,,,,25,,No,,Private,,,P,UTAH13049,Active,No,BEST FRIENDS ANIMAL SOCIETY,No,2,_______V_____,GW,0,1,0,A,0,0,1,,No,1,No,0,,12/22/2017,1,No,,02/05/2018,2
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=UTAH28043,Ground water purchased,3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/01/2018,CWS,Wayne,,,8,UT,12/22/2017,GW,N,,,49055,,4,1,1,12,1,2,Community water system,,,,2,,,,45,,Yes,7000=Consumer Confidence Rule,Private,,,P,UTAH28043,Active,No,BICKNELL BOTTOMS,No,2,VVVVVVVVVVVVV,GWP,0,3,0,A,0,1,3,,Yes,1,No,0,7000=Consumer Confidence Rule,12/22/2017,1,No,,11/01/2018,2
