EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5326214,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/16/2017,CWS,Klickitat,04/23/1993,,,WA,09/30/1999,GW,N,,,53039,,3,0,1,9,1,1,Community water system,,,,1,,,,162,,No,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Private,,,P,WA5326214,Active,No,ALDERDALE WATER ASSN,No,1,VVVVVVV___VV_,GW,0,3,0,A,0,0,3,,No,0,No,0,7000=Consumer Confidence Rule,09/30/1999,1,No,,11/16/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301200,Ground water,3100=Coliform (TCR),02/17/2016,CWS,Whatcom,,,,WA,11/30/1998,GW,N,,,53073,,0,0,1,8,1,0,Community water system,,,,1,,,,120,,No,,Private,,,P,WA5301200,Active,No,ALDERGROVE WATER ASSOC.,No,1,VVVVVVVV_____,GW,0,1,0,A,0,0,,,No,0,No,0,,11/30/1998,1,No,,02/17/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301265,Ground water,,06/24/2016,CWS,Clallam,,,,WA,,GW,N,,,53009,,0,0,1,0,0,0,Community water system,,,,1,,,,38,,No,,Private,,,P,WA5301265,Active,No,ALDERWOOD EAST,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/24/2016,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301270,Ground water,7000=Consumer Confidence Rule,07/25/2017,CWS,Pierce,08/23/1994,,,WA,05/31/1994,GW,N,,,53053,,1,1,1,12,1,1,Community water system,,,,1,,,,635,,No,7000=Consumer Confidence Rule,Local government,,,L,WA5301270,Active,No,ALDERWOOD ESTATES,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,Yes,0,No,0,7000=Consumer Confidence Rule,08/23/1994,1,No,,07/25/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301300,Surface water purchased,,09/24/2015,CWS,Snohomish,,,,WA,12/31/1992,SW,N,,,53061,,0,0,1,0,0,0,Community water system,,,,1,,,,186428,,No,,Local government,,,L,WA5301300,Active,No,ALDERWOOD WATER DISTRICT,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,,12/31/1992,1,No,,09/24/2015,1
10,No Violation,,07/02/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301338,Ground water,"1035=Mercury; 1085=Thallium, Total",08/02/2016,CWS,San Juan,08/04/1993,,,WA,08/31/1993,GW,N,,,53055,,1,0,1,10,1,0,Community water system,,,,1,,,,40,,No,"1035=Mercury; 1085=Thallium, Total",Private,,07/02/2010,P,WA5301338,Active,No,ALECK BAY PARK WATER SYSTEM,No,1,VVVVVVVVVV___,GW,0,1,0,A,0,0,1,,No,0,No,0,,08/31/1993,1,No,,08/02/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5366025,Ground water,,,TNCWS,Skagit,,,,WA,07/31/2000,GW,N,,,53057,,0,0,1,0,0,0,Transient non-community system,,,,,,,,88,,No,,Private,,,P,WA5366025,Active,No,ALGER FOOD MART,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,07/31/2000,0,No,,,
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301450,Surface water purchased,7000=Consumer Confidence Rule,05/04/2017,CWS,King,08/17/1994,,,WA,09/30/1994,SW,N,,,53033,,1,1,1,12,1,1,Community water system,,,,1,,,,3000,,No,7000=Consumer Confidence Rule,Local government,,,L,WA5301450,Active,No,ALGONA WATER DEPT,No,1,VVVVVVVVVVVVV,SWP,0,1,0,A,0,1,,,Yes,0,No,0,7000=Consumer Confidence Rule,09/30/1994,1,No,,05/04/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5310818,Ground water,,,TNCWS,Pierce,,,,WA,06/30/2000,GW,N,,,53053,,0,0,1,0,0,0,Transient non-community system,,,,,,,,275,,No,,Private,,,P,WA5310818,Active,No,ALL SAINTS CAMP,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,06/30/2000,0,No,,,
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301608,Ground water,1040=Nitrate; 3100=Coliform (TCR),,NTNCWS,Yakima,,,,WA,,GW,N,,,53077,,8,5,1,12,1,2,Non-Transient non-community system,,,,,,,,1000,,Yes,1040=Nitrate,Private,,,P,WA5301608,Active,No,ALLAN BROS WAREHOUSE,No,,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,3,,No,0,No,0,1040=Nitrate,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301650,Ground water,,,TNCWS,Snohomish,,,,WA,11/30/2000,GW,N,,,53061,,0,0,1,0,0,0,Transient non-community system,,,,,,,,24,,No,,Private,,,P,WA5301650,Active,No,ALLENDALE COMMUNITY WATER,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/30/2000,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301615,Ground water,,,TNCWS,Yakima,,,,WA,,GW,N,,,53077,,0,0,1,0,0,0,Transient non-community system,,,,,,,,42,,No,,Private,,,P,WA5301615,Active,No,ALLENS MARKET,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AA473,Ground water,,,TNCWS,Mason,,,,WA,,GW,N,,,53045,,0,0,1,0,0,0,Transient non-community system,,,,,,,,52,,No,,Private,,,P,WA53AA473,Active,No,ALLYN SHOP,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301695,Ground water,,11/15/2017,CWS,Mason,,,,WA,,GW,N,,,53045,,0,0,1,0,0,0,Community water system,,,,1,,,,397,,No,,Private,,,P,WA5301695,Active,No,ALLYN SHOPPING CENTER,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/15/2017,1
10,No Violation,,01/12/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301700,Ground water,,08/30/2017,CWS,Lincoln,,,,WA,11/30/1998,GW,N,,,53043,,0,0,1,0,0,0,Community water system,,,,2,,,,422,,No,,Local government,,01/12/1999,L,WA5301700,Active,No,ALMIRA WATER SYSTEM,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/30/1998,1,No,,08/30/2017,2
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306319,Ground water,7000=Consumer Confidence Rule,06/05/2014,CWS,Spokane,,,,WA,07/31/2000,GW,N,,,53063,,1,1,1,12,1,1,Community water system,,,,1,,,,125,,No,7000=Consumer Confidence Rule,Private,,,P,WA5306319,Active,No,ALOHA PINES ESTATES WATER SYSTEM,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,Yes,0,No,0,7000=Consumer Confidence Rule,07/31/2000,1,No,,06/05/2014,1
10,In Violation,,10/10/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301815,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/22/2015,TNCWS,Chelan,,,,WA,09/30/1999,GW,N,,,53007,,8,5,1,12,1,1,Transient non-community system,,,,1,,,,301,,Yes,1040=Nitrate; 8000=Revised Total Coliform Rule,Private,,10/10/2008,P,WA5301815,Active,No,ALPENHORN CAFE,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,3,,No,0,No,0,1040=Nitrate,09/30/1999,1,No,,07/22/2015,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306218,Ground water,3100=Coliform (TCR),,NTNCWS,Lewis,,,,WA,02/27/2013,GW,N,,,53041,,1,0,1,12,1,1,Non-Transient non-community system,,,,,,,1,60,,Yes,,Private,,,P,WA5306218,Active,No,ALPHA MODULAR STRUCTURES,No,,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,1,,No,0,No,0,,02/27/2013,0,No,,,
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301822,Ground water,"2031=Dalapon; 2040=Picloram; 2041=Dinoseb; 2110=2,4,5-TP; 2326=Pentachlorophenol; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule",03/03/2016,CWS,Chelan,03/30/2000,,,WA,11/30/1998,GW,N,,,53007,,3,1,1,12,1,1,Community water system,,,,1,,,,51,,Yes,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,Private,,,P,WA5301822,Active,No,ALPINE ACRES COMMUNITY ASSOCIATION,No,1,VVVVVVVVVVVVV,GW,0,3,0,A,0,1,2,,No,0,No,0,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,03/30/2000,1,No,,03/03/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301826,Ground water,,06/19/2018,CWS,Thurston,,,,WA,,GW,N,,,53067,,0,0,1,0,0,0,Community water system,,,,1,,,,360,,No,,Private,,,P,WA5301826,Active,No,ALPINE HILLS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/19/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5305831,Ground water,,04/18/2018,CWS,Thurston,,,,WA,02/27/2013,GW,N,,,53067,,0,0,1,0,0,0,Community water system,,,,1,,,1,71,,No,,Private,,,P,WA5305831,Active,No,ALPINE MOBILE ESTATES,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,02/27/2013,1,No,,04/18/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301830,Ground water,1040=Nitrate,07/21/2014,CWS,King,,,,WA,10/19/1994,GW,N,,,53033,,10,0,1,6,1,0,Community water system,,,,1,,,,60,,No,1040=Nitrate,Private,,,P,WA5301830,Active,No,ALPINE MOBILE MANOR,No,1,V___VVVVV____,GW,0,1,0,A,0,0,10,,No,0,No,0,,10/19/1994,1,No,,07/21/2014,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5351537,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/13/2016,TNCWS,Skagit,,,,WA,,GW,N,,,53057,,1,0,1,12,1,1,Transient non-community system,,,,1,,,,10,,No,8000=Revised Total Coliform Rule,Private,,,P,WA5351537,Active,No,ALPINE RV/MH PARK,No,1,VVVVVVVVVVVV_,GW,0,2,0,A,0,0,1,,No,0,No,0,,,1,No,,09/13/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5312214,Ground water,3100=Coliform (TCR),10/19/2015,TNCWS,Chelan,,,,WA,,GW,N,,,53007,,0,0,1,12,1,1,Transient non-community system,,,,1,,,,11,,No,,Private,,,P,WA5312214,Active,No,ALPINE VIEW RV PARK,No,1,VVVVVVVVVVVV_,GW,0,1,0,A,0,0,,,No,0,No,0,,,1,No,,10/19/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301828,Ground water,,07/23/2015,TNCWS,Pierce,,,,WA,,GW,N,,,53053,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,24,,No,,Private,,,P,WA5301828,Active,No,ALPINE VILLAGE PROPERTY OWNERS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/23/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5307667,Ground water purchased,,05/13/2015,CWS,King,,,,WA,04/30/2000,GW,N,,,53033,,0,0,1,0,0,0,Community water system,,,,1,,,,52,,No,,Private,,,P,WA5307667,Active,No,ALPINE WATER ASSOCIATION,No,1,_____________,GWP,0,0,0,A,0,0,,,No,0,No,0,,04/30/2000,1,No,,05/13/2015,1
10,No Violation,,09/20/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5325315,Ground water,,07/22/2015,CWS,Chelan,,,,WA,08/31/2000,GW,N,,,53007,,0,0,1,0,0,0,Community water system,,,,1,,,,2255,,No,,Local government,,09/20/2000,L,WA5325315,Active,No,ALPINE WATER DISTRICT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,08/31/2000,1,No,,07/22/2015,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53HD007,Ground water,3100=Coliform (TCR),,TNCWS,Garfield,,,,WA,,GW,N,,,53023,,1,0,1,12,1,1,Transient non-community system,,,,,,,,801,,Yes,,State government,,,S,WA53HD007,Active,No,ALPOWA SUMMIT REST AREA,No,,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,1,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5314572,Ground water,,07/13/2016,CWS,Yakima,,,,WA,12/31/1997,GW,N,,,53077,,0,0,1,0,0,0,Community water system,,,,1,,,,150,,No,,Private,,,P,WA5314572,Active,No,ALPS MOBILE HOME PARK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,12/31/1997,1,No,,07/13/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5304551,Ground water,,,TNCWS,Thurston,,,,WA,05/31/1999,GW,N,,,53067,,0,0,1,0,0,0,Transient non-community system,,,,,,,,29,,No,,Private,,,P,WA5304551,Active,No,ALS BEEF SHOP,No,,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,05/31/1999,0,No,,,
10,In Violation,,07/25/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301848,Ground water,1040=Nitrate; 3100=Coliform (TCR),12/28/2016,TNCWS,Kitsap,,,2,WA,07/21/2017,GW,N,,,53035,,10,0,1,12,1,1,Transient non-community system,,,,1,,,,36,,Yes,1040=Nitrate; 3100=Coliform (TCR),Private,,07/25/2006,P,WA5301848,Active,No,ALS GROCERY,No,1,VVVSSVVVVVVVV,GW,0,2,2,A,0,1,10,,No,1,No,0,,07/21/2017,1,No,,12/28/2016,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301925,Ground water,,04/19/2016,TNCWS,Pierce,,,,WA,09/30/1999,GW,N,,,53053,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,72,,No,,Private,,,P,WA5301925,Active,No,ALTA CRYSTAL RESORT,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1999,1,No,,04/19/2016,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5303709,Ground water,1040=Nitrate; 3100=Coliform (TCR),07/23/2015,TNCWS,Mason,,,2,WA,07/21/2017,GW,N,,,53045,,10,5,1,10,1,1,Transient non-community system,,,,1,,,,53,,Yes,1040=Nitrate,Private,,,P,WA5303709,Active,No,ALTA DRIVE,No,1,VVVVV___VVVVV,GW,0,1,0,A,0,1,5,,No,1,No,0,1040=Nitrate,07/21/2017,1,No,,07/23/2015,1
10,In Violation,,10/18/1996,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5319204,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",07/09/2014,CWS,Okanogan,09/24/1993,,,WA,08/31/2000,GW,N,,,53047,,18,6,1,12,1,6,Community water system,,,,1,,,,131,,Yes,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1025=Fluoride; 1035=Mercury; 1036=Nickel; 1040=Nitrate; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 8000=Revised Total Coliform Rule",Private,,10/18/1996,P,WA5319204,Active,No,ALTA LAKE GOLF COURSE PLAT,No,1,VVVVVSSVVVVVV,GW,0,6,2,A,0,1,12,,No,0,No,0,1040=Nitrate; 8000=Revised Total Coliform Rule,08/31/2000,1,No,,07/09/2014,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53SP010,Ground water,,07/12/2018,TNCWS,Okanogan,,,,WA,10/31/1993,GW,N,,,53047,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,1073,,No,,State government,,,S,WA53SP010,Active,No,ALTA LAKE STATE PARK,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,10/31/1993,1,No,,07/12/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5306942,Ground water,,05/23/2017,TNCWS,Lewis,,,,WA,,GW,N,,,53041,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,28,,No,,Private,,,P,WA5306942,Active,No,ALTA VISTA #11,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/23/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5364642,Ground water,8000=Revised Total Coliform Rule,11/07/2016,TNCWS,Skagit,,,,WA,,GW,N,,,53057,,1,0,1,1,1,0,Transient non-community system,,,,1,,,,17,,No,8000=Revised Total Coliform Rule,Private,,,P,WA5364642,Active,No,ALVERSON TRACT OWNERS ASSN,No,1,______V______,GW,0,1,0,A,0,0,1,,No,0,No,0,,,1,No,,11/07/2016,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5304625,Ground water,7000=Consumer Confidence Rule,05/15/2018,CWS,Clark,,,,WA,10/31/1996,GW,N,,,53011,,1,1,1,12,1,1,Community water system,,,,1,,,,991,,No,7000=Consumer Confidence Rule,Local government,,,L,WA5304625,Active,No,AMBOY CLARK PUBLIC UTILITIES,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,Yes,0,No,0,7000=Consumer Confidence Rule,10/31/1996,1,No,,05/15/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53NP020,Ground water,,05/14/2015,TNCWS,San Juan,,,,WA,11/30/1992,GW,N,,,53055,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,186,,No,,Federal government,,,F,WA53NP020,Active,No,AMERICAN CAMP,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,11/30/1992,1,No,,05/14/2015,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301981,Ground water,,07/18/2018,TNCWS,Thurston,,,,WA,,GW,N,,,53067,,0,0,1,0,0,0,Transient non-community system,,,,1,,,,135,,No,,Private,,,P,WA5301981,Active,No,AMERICAN HERITAGE CAMPGROUNDS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/18/2018,1
10,In Violation,,09/30/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5301985,Ground water,1040=Nitrate; 3100=Coliform (TCR),11/08/2017,TNCWS,Yakima,,,,WA,02/28/2013,GW,N,,,53077,,5,5,1,5,1,1,Transient non-community system,,,,1,,,,40,,Yes,1040=Nitrate,Private,,09/30/1999,P,WA5301985,Active,No,AMERICAN LEGION,No,1,________VVVVV,GW,0,1,0,A,0,1,,,No,0,No,0,1040=Nitrate,02/28/2013,1,No,,11/08/2017,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5302055,Ground water,,08/16/2018,CWS,King,,,,WA,01/31/1992,GW,N,,,53033,,0,0,1,0,0,0,Community water system,,,,1,,,,3206,,No,,Private,,,P,WA5302055,Active,No,AMES LAKE WATER ASSOC INC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,,01/31/1992,1,No,,08/16/2018,1
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5337921,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,06/07/2016,NTNCWS,Chelan,,,,WA,,GW,N,,,53007,,6,0,1,2,1,0,Non-Transient non-community system,,,,2,,,,50,,No,8000=Revised Total Coliform Rule,Private,,,P,WA5337921,Active,No,AMG ALUMINUM NORTH AMERICA,No,2,V_____V______,GW,0,2,0,A,0,0,6,,No,0,No,0,,,1,No,,06/07/2016,2
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA53AC100,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR)",,TNCWS,Grant,,,,WA,,GW,N,,,53025,,1,0,1,2,1,0,Transient non-community system,,,,,,,,95,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,,,P,WA53AC100,Active,No,AMT - Mattawa Ranch,No,,____VV_______,GW,0,1,0,A,0,0,1,,No,0,No,0,,,0,No,,,
10,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5302200,Surface water,,04/26/2018,CWS,Skagit,,,,WA,,SW,N,,,53057,,0,0,1,0,0,0,Community water system,,,,1,,,,21105,,No,,Local government,,,L,WA5302200,Active,No,ANACORTES CITY OF,No,1,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,04/26/2018,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5305366,Ground water,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",06/23/2015,NTNCWS,Clark,,,2,WA,07/21/2017,GW,N,,,53011,,6,1,1,12,1,1,Non-Transient non-community system,,,,1,,,,64,,Yes,"1040=Nitrate; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene",Private,,,P,WA5305366,Active,No,ANDERSEN DAIRY INC,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,5,,No,1,No,0,,07/21/2017,1,No,,06/23/2015,1
10,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WA5302243,Ground water,3100=Coliform (TCR),07/18/2017,TNCWS,Pacific,,,,WA,02/29/2000,GW,N,,,53049,,2,0,1,12,1,1,Transient non-community system,,,,1,,,,75,,Yes,3100=Coliform (TCR),Private,,,P,WA5302243,Active,No,ANDERSENS RV PARK,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,2,,No,0,No,0,,02/29/2000,1,No,,07/18/2017,1
