EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
08,In Violation,10/20/2010,10/20/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600180,Ground water,"2964=DICHLOROMETHANE; 3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228; 7000=Consumer Confidence Rule",10/05/2017,CWS,Fremont,12/04/2018,,1,WY,,GW,N,,,56013,10/05/2017,8,4,1,12,1,3,Community water system,,,RIVERTON,2,,,,200,,Yes,"2964=DICHLOROMETHANE; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228; 7000=Consumer Confidence Rule",Private,,,P,WY5600180,Active,No,B&K MOBILE HOME PARK,No,2,VVVVVVVVVVVVU,GW,0,3,0,A,0,1,4,,Yes,1,No,0,7000=Consumer Confidence Rule,12/04/2018,1,No,,,2
08,No Violation,08/29/2011,08/29/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600058,Groundwater under influence of surface water,,07/18/2018,CWS,Carbon,05/11/2010,,,WY,,SW,N,,,56007,07/18/2018,0,0,1,0,0,0,Community water system,,,BAGGS,2,,,,435,,No,,Local government,,,L,WY5600058,Active,No,"BAGGS, TOWN OF",No,2,____________U,GU,0,0,0,A,0,0,,,No,0,No,0,,05/11/2010,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600003,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,10/30/2017,CWS,Sweetwater,06/06/2011,,,WY,,GW,N,,,56037,10/30/2017,1,0,1,0,0,0,Community water system,,,BAIROIL,2,,,1,90,,No,,Local government,,,L,WY5600003,Active,No,"BAIROIL, TOWN OF",No,2,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,,06/06/2011,1,No,,,2
08,In Violation,06/22/2015,06/22/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600258,Ground water,1038=Nitrate-Nitrite; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,10/12/2017,CWS,Johnson,02/26/2016,,3,WY,,GW,N,,,56019,10/12/2017,11,1,1,12,1,1,Community water system,,10,BUFFALO,2,,,,150,,No,7000=Consumer Confidence Rule,Private,,,P,WY5600258,Active,No,BALD MOUNTAIN TRAILER COURT,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,1,1,,,Yes,1,No,0,7000=Consumer Confidence Rule,02/26/2016,1,No,3,,2
08,No Violation,06/19/2000,06/19/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600886,Ground water,3014=E. COLI; 3100=Coliform (TCR),08/08/2014,TNCWS,Teton,05/27/2014,,2,WY,,GW,N,,,56039,08/08/2014,6,0,1,0,0,0,Transient non-community system,,,WILSON,1,,,,170,,No,,Private,,,P,WY5600886,Active,No,BAR J CHUCKWAGON,No,1,____________U,GW,0,0,0,A,0,0,6,,No,1,No,0,,05/27/2014,1,No,,,1
08,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600976,Ground water,0700=Groundwater Rule; 7000=Consumer Confidence Rule,08/11/2015,CWS,Teton,12/04/2018,,1,WY,,GW,N,,,56039,08/11/2015,6,0,1,9,1,1,Community water system,,,JACKSON,1,,,,270,,No,7000=Consumer Confidence Rule,Private,,,P,WY5600976,Active,No,BAR Y ESTATES/GROS VENTRE WEST WTR DISTS,No,1,___VVVVVVVVVU,GW,0,2,0,A,0,0,6,,No,1,No,0,7000=Consumer Confidence Rule,12/04/2018,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601439,Ground water,,09/20/2018,CWS,Teton,,,,WY,,GW,N,,,56039,09/20/2018,0,0,1,0,0,0,Community water system,,,JACKSON,2,,,,55,,No,,Private,,,P,WY5601439,Active,No,BAR-B-BAR MEADOWS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600817,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,10/03/2018,NTNCWS,Platte,,,,WY,,GW,N,,,56031,10/03/2018,1,0,1,0,0,0,Non-Transient non-community system,,,WHEATLAND,1,,,,310,,No,,Private,,,P,WY5600817,Active,No,BASIN ELECTRIC POWER CO-OP,No,1,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600004,Ground water purchased,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,10/03/2017,CWS,Big Horn,08/25/2015,,1,WY,,GW,N,,,56003,10/03/2017,3,0,1,4,1,0,Community water system,,,BASIN,2,,,,1250,,No,,Local government,1,,L,WY5600004,Active,No,"BASIN, TOWN OF",No,2,VVVV________U,GWP,0,1,0,A,0,0,3,,No,1,No,0,,08/25/2015,1,No,,,2
08,No Violation,07/15/2013,07/15/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600479,Ground water,3100=Coliform (TCR),08/31/2016,TNCWS,Sheridan,08/23/2014,,1,WY,,GW,N,,,56033,08/31/2016,2,0,1,0,0,0,Transient non-community system,,,DAYTON,1,,,,93,,No,,Private,,,P,WY5600479,Active,No,BEAR LODGE,No,1,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,,08/23/2014,1,No,,,1
08,No Violation,09/30/2015,09/30/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601019,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR),05/24/2018,CWS,Uinta,12/10/2015,,2,WY,,SW,N,,,56041,05/24/2018,37,0,1,6,1,0,Community water system,,37,EVANSTON,2,,,,1200,,No,2950=TTHM,Public/Private,,,M,WY5601019,Active,No,BEAR RIVER REGIONAL JOINT POWERS,No,2,_____VVVSVV_U,SWP,0,1,1,A,1,0,,,No,1,No,0,,12/10/2015,1,No,1,,2
08,No Violation,05/10/2000,05/10/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600006,Ground water,3100=Coliform (TCR),08/13/2018,CWS,Lincoln,09/30/1989,,,WY,,GW,N,,,56023,08/13/2018,5,0,1,0,0,0,Community water system,,,BEDFORD,2,,,,725,,No,,Local government,,,L,WY5600006,Active,No,BEDFORD WATER & SEWER DISTRICT,No,2,____________U,GW,0,0,0,A,0,0,5,,No,0,No,0,,09/30/1989,1,No,,,2
08,No Violation,09/09/2010,09/09/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601596,Ground water purchased,4010=Combined Radium (-226 and -228),06/18/2016,CWS,Campbell,02/16/2012,,,WY,,GW,N,,,56005,06/18/2016,40,0,1,9,1,0,Community water system,,40,,1,,,,174,,No,4010=Combined Radium (-226 and -228),Private,1,,P,WY5601596,Active,No,BENNOR ESTATES & IMPROVEMENT DISTRICT,No,1,VVVVVVVVV___U,GWP,0,1,0,A,0,0,,,No,0,No,0,,02/16/2012,1,No,,,1
08,No Violation,06/01/2010,06/01/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601476,Ground water,,07/19/2016,NTNCWS,Crook,08/17/2010,,,WY,,GW,N,,,56011,07/19/2016,0,0,1,0,0,0,Non-Transient non-community system,,,COLONY,1,,,,115,,No,,Private,,,P,WY5601476,Active,No,"BENTONITE PERFORMANCE MINERALS, LLC",No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,08/17/2010,1,No,,,1
08,No Violation,06/01/2010,06/01/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601475,Ground water,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,08/29/2017,NTNCWS,Big Horn,04/12/2002,,,WY,,GW,N,,,56003,08/29/2017,1,0,1,0,0,0,Non-Transient non-community system,,,LOVELL,1,,,,68,,No,,Private,,,P,WY5601475,Active,No,BENTONITE PERFORMANCE MINERALS/LOVELL,No,1,____________U,GW,0,0,0,A,0,0,1,,No,0,No,0,,04/12/2002,1,No,,,1
08,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601692,Ground water,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,07/19/2016,CWS,Crook,,,,WY,,GW,N,,,56011,07/19/2016,6,6,1,5,1,2,Community water system,,,BEULAH,1,,,,40,,No,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,Private,,,P,WY5601692,Active,Yes,BEULAH LAND WATER,No,1,_______VVVVVU,GW,0,2,0,A,0,1,,,Yes,0,No,0,0700=Groundwater Rule; 8000=Revised Total Coliform Rule,,1,No,,,1
08,No Violation,09/03/2014,09/03/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601271,Surface water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 8000=Revised Total Coliform Rule,10/18/2016,CWS,Laramie,03/26/2017,,1,WY,,SW,N,,,56021,10/18/2016,2,0,1,1,1,0,Community water system,,1,CHEYENNE,1,,,,615,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601271,Active,No,BIG COUNTRY ESTATES,No,1,_V__________U,SWP,0,1,0,A,1,0,1,,No,1,No,0,,03/26/2017,1,No,1,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601630,Ground water,3014=E. COLI,12/09/2015,CWS,Washakie,,,,WY,,GW,N,,,56043,12/09/2015,1,0,1,1,1,0,Community water system,,,WORLAND,1,,,,25,,No,,Local government,,,L,WY5601630,Active,No,BIG HORN REGIONAL JPB,No,1,____V_______U,GW,0,1,0,A,0,0,1,,No,0,No,0,,,1,No,,,1
08,In Violation,06/06/2011,06/06/2011,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600007,Ground water,"0700=Groundwater Rule; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228",08/22/2017,CWS,Sublette,09/28/2017,,2,WY,,GW,N,,,56035,08/22/2017,7,1,1,12,1,1,Community water system,,,BIG PINEY,2,,,,652,,No,"0700=Groundwater Rule; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228",Local government,,,L,WY5600007,Active,No,"BIG PINEY, TOWN OF",No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,6,,Yes,1,No,0,0700=Groundwater Rule,09/28/2017,1,No,,,2
08,No Violation,03/26/2014,03/26/2014,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601193,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/26/2017,CWS,Park,10/27/2015,,10,WY,,GW,N,,,56029,09/26/2017,56,0,1,1,1,0,Community water system,,50,MEETEETSE,2,,,,35,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601193,Active,No,BIG VALLEY & CROSSED ARROWS IMP DIST,No,2,_V__________U,GW,0,1,0,A,1,0,6,,No,1,No,0,,10/27/2015,1,No,1,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600744,Ground water,,09/22/2014,TNCWS,Park,,,,WY,,GW,N,,,56029,09/22/2014,0,0,1,0,0,0,Transient non-community system,,,POWELL,1,,,,50,,No,,Private,,,P,WY5600744,Active,No,BIGHORN BASIN BOAT CLUB,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680175,Ground water,8000=Revised Total Coliform Rule,08/29/2017,TNCWS,Big Horn,11/03/2017,,1,WY,,GW,N,,,56003,08/29/2017,1,0,1,4,1,0,Transient non-community system,,,LOVELL,1,,,,40,,No,8000=Revised Total Coliform Rule,Federal government,,,F,WY5680175,Active,No,BIGHORN CANYON NAT'L REC. AREA,No,1,__VVVV______U,GW,0,1,0,A,0,0,1,,No,1,No,0,,11/03/2017,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600229,Ground water,,11/18/2015,CWS,Johnson,09/30/1984,,,WY,,GW,N,,,56019,11/18/2015,0,0,1,0,0,0,Community water system,,,BUFFALO,1,,,,70,,No,,Private,,,P,WY5600229,Active,No,BIGHORN MOUNTAIN CAMPGROUND,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1984,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680263,Ground water,1041=Nitrite,07/19/2017,TNCWS,Sheridan,,,,WY,,GW,N,,,56033,07/19/2017,5,0,1,4,1,0,Transient non-community system,,,,1,,,,150,,No,1041=Nitrite,Federal government,,,F,WY5680263,Active,No,BIGHORN NF - BURGESS TRAILER DUMP STATIO,No,1,______VVVV__U,GW,0,1,0,A,0,0,5,,No,0,No,0,,,1,No,,,1
08,No Violation,03/13/2007,03/13/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680231,Ground water,8000=Revised Total Coliform Rule,07/19/2017,TNCWS,Sheridan,03/09/2006,,,WY,,GW,N,,,56033,07/19/2017,1,0,1,4,1,0,Transient non-community system,,,DAYTON,1,,,,60,,No,8000=Revised Total Coliform Rule,Federal government,,,F,WY5680231,Active,No,BIGHORN NF - SIBLEY LAKE CG,No,1,______VVVV__U,GW,0,1,0,A,0,0,1,,No,0,No,0,,03/09/2006,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680004,Ground water,8000=Revised Total Coliform Rule,07/20/2017,TNCWS,Big Horn,03/09/2006,,,WY,,GW,N,,,56003,07/20/2017,1,0,1,1,1,0,Transient non-community system,,,SHERIDAN,1,,,,100,,No,8000=Revised Total Coliform Rule,Federal government,,,F,WY5680004,Active,No,BIGHORN NF-BOULDER PARK CG,No,1,_____V______U,GW,0,1,0,A,0,0,1,,No,0,No,0,,03/09/2006,1,No,,,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680232,Ground water,1038=Nitrate-Nitrite,07/19/2017,TNCWS,Sheridan,09/06/2011,,,WY,,GW,N,,,56033,07/19/2017,5,5,1,8,1,1,Transient non-community system,,,DAYTON,1,,,,650,,Yes,1038=Nitrate-Nitrite,Federal government,,,F,WY5680232,Active,No,BIGHORN NF-BURGESS JCT VISITOR CNTR,No,1,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,,09/06/2011,1,No,,,1
08,No Violation,12/19/2005,12/19/2005,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680244,Ground water,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,09/03/2015,TNCWS,Sheridan,,,,WY,,GW,N,,,56033,09/03/2015,10,0,1,5,1,0,Transient non-community system,,,SHERIDAN,1,,,,20,,No,1038=Nitrate-Nitrite,Federal government,,,F,WY5680244,Active,No,BIGHORN NF-BURGESS RANGER STATION,No,1,____VVVVV___U,GW,0,2,0,A,0,0,10,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601539,Ground water,,07/12/2016,TNCWS,Johnson,,,,WY,,GW,N,,,56019,07/12/2016,0,0,1,0,0,0,Transient non-community system,,,,1,,,,40,,No,,Federal government,,,F,WY5601539,Active,No,BIGHORN NF-LEIGH CREEK DUMP STATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680243,Ground water,1038=Nitrate-Nitrite,09/02/2014,TNCWS,Big Horn,03/30/2012,,,WY,,GW,N,,,56003,09/02/2014,5,5,1,8,1,1,Transient non-community system,,,SHERIDAN,1,,,,40,,Yes,1038=Nitrate-Nitrite,Federal government,,,F,WY5680243,Active,No,BIGHORN NF-RANGER CREEK CAMPGROUND,No,1,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,,03/30/2012,1,No,,,1
08,No Violation,01/13/2010,01/13/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680008,Ground water,8000=Revised Total Coliform Rule,08/24/2016,TNCWS,Big Horn,11/28/2016,,1,WY,,GW,N,,,56003,08/24/2016,1,0,1,1,1,0,Transient non-community system,,,GREYBULL,1,,,,1500,,No,8000=Revised Total Coliform Rule,Federal government,,,F,WY5680008,Active,No,BIGHORN NF-SHELL FALLS INTERPRETIVE SITE,No,1,_V__________U,GW,0,1,0,A,0,0,1,,No,1,No,0,,11/28/2016,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680005,Ground water,8000=Revised Total Coliform Rule,07/20/2017,TNCWS,Big Horn,03/09/2006,,,WY,,GW,N,,,56003,07/20/2017,1,0,1,1,1,0,Transient non-community system,,,TEN SLEEP,1,,,,100,,No,8000=Revised Total Coliform Rule,Federal government,,,F,WY5680005,Active,No,BIGHORN NF-SITTING BULL CG,No,1,_________V__U,GW,0,1,0,A,0,0,1,,No,0,No,0,,03/09/2006,1,No,,,1
08,No Violation,02/07/2006,02/07/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680184,Ground water,,08/19/2014,TNCWS,Johnson,03/09/2006,,,WY,,GW,N,,,56019,08/19/2014,0,0,1,0,0,0,Transient non-community system,,,BUFFALO,1,,,,35,,No,,Federal government,,,F,WY5680184,Active,No,BIGHORN NF-TIE HACK CAMPGROUND,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/09/2006,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601009,Ground water,1038=Nitrate-Nitrite; 3014=E. COLI; 8000=Revised Total Coliform Rule,07/20/2017,TNCWS,Big Horn,09/06/2011,,,WY,,GW,N,,,56003,07/20/2017,7,0,1,8,1,1,Transient non-community system,,,SHERIDAN,1,,,,30,,No,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Federal government,,,F,WY5601009,Active,No,BIGHORN NF-TYRRELL WORK CENTER,No,1,____VVVVVVVVU,GW,0,2,0,A,0,0,7,,No,0,No,0,,09/06/2011,1,No,,,1
08,No Violation,01/25/2011,01/25/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600477,Ground water,,09/23/2014,TNCWS,Park,05/26/2011,,,WY,,GW,N,,,56029,09/23/2014,0,0,1,0,0,0,Transient non-community system,,,CODY,1,,,,65,,No,,Private,,,P,WY5600477,Active,No,BILL CODY RANCH,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/26/2011,1,No,,,1
08,No Violation,02/28/2012,02/28/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601511,Groundwater under influence of surface water,8000=Revised Total Coliform Rule,07/18/2017,TNCWS,Fremont,09/16/2011,,,WY,,SW,N,,,56013,07/18/2017,1,0,1,1,1,0,Transient non-community system,,,DUBOIS,1,,,,47,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601511,Active,No,BITTERROOT RANCH,No,1,_____V______U,GU,0,1,0,A,0,0,1,,No,0,No,0,,09/16/2011,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600638,Ground water,,07/16/2014,NTNCWS,Sweetwater,10/25/2011,,,WY,,GW,N,,,56037,07/16/2014,0,0,1,0,0,0,Non-Transient non-community system,,,POINT OF ROCKS,1,,,1,191,,No,,Private,,,P,WY5600638,Active,No,BLACK BUTTE COAL COMPANY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,10/25/2011,1,No,,,1
08,No Violation,04/03/2018,04/03/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680010,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/30/2016,TNCWS,Crook,08/01/2013,,,WY,,GW,N,,,56011,09/30/2016,12,0,1,6,1,0,Transient non-community system,,11,SUNDANCE,1,,,,165,,No,8000=Revised Total Coliform Rule,Federal government,,,F,WY5680010,Active,No,BLACK HILLS NF-COOK LAKE CG,No,2,__V__SSVVV__U,GW,0,1,2,A,1,0,1,,No,0,No,0,,08/01/2013,1,No,1,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600135,Ground water,,06/27/2016,NTNCWS,Campbell,02/13/2013,,,WY,,GW,N,,,56005,06/27/2016,0,0,1,0,0,0,Non-Transient non-community system,,,GILLETTE,1,,,,154,,No,,Private,,,P,WY5600135,Active,No,BLACK HILLS POWER INCORPORATED,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,02/13/2013,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600360,Ground water,,09/13/2017,NTNCWS,Campbell,,,,WY,,GW,N,,,56005,09/13/2017,0,0,1,0,0,0,Non-Transient non-community system,,,WRIGHT,2,,,,600,,No,,Private,,,P,WY5600360,Active,No,BLACK THUNDER COAL MINE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,2
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600356,Ground water,,07/24/2015,NTNCWS,Campbell,,,,WY,,GW,N,,,56005,07/24/2015,0,0,1,0,0,0,Non-Transient non-community system,,,GILLETTE,1,,,,300,,No,,Private,,,P,WY5600356,Active,No,BLACKJEWEL LLC - BELLE AYR,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5600357,Ground water,,06/30/2016,NTNCWS,Campbell,,,,WY,,GW,N,,,56005,06/30/2016,0,0,1,0,0,0,Non-Transient non-community system,,,GILLETTE,1,,,,277,,No,,Private,,,P,WY5600357,Active,No,BLACKJEWEL LLC - EAGLE BUTTE MINE,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,02/08/2006,02/08/2006,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601424,Ground water,8000=Revised Total Coliform Rule,08/21/2015,TNCWS,Park,05/26/2011,,,WY,,GW,N,,,56029,08/21/2015,6,0,1,3,1,0,Transient non-community system,,,CODY,1,,,,40,,No,8000=Revised Total Coliform Rule,Private,,,P,WY5601424,Active,No,BLACKWATER CREEK RANCH,No,1,____VV____V_U,GW,0,1,0,A,0,0,6,,No,0,No,0,,05/26/2011,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680240,Ground water,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,07/19/2016,TNCWS,Big Horn,09/07/2017,,3,WY,,GW,N,,,56003,07/19/2016,11,0,1,5,1,0,Transient non-community system,,,CODY,1,,,,25,,No,1038=Nitrate-Nitrite; 8000=Revised Total Coliform Rule,Federal government,,,F,WY5680240,Active,No,BLM - FIVE SPRINGS CAMPGROUND,No,1,____VVVVV___U,GW,0,2,0,A,0,0,11,,No,1,No,0,,09/07/2017,1,No,,,1
08,No Violation,07/02/2012,07/02/2012,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5601140,Ground water,8000=Revised Total Coliform Rule,07/01/2015,TNCWS,"Lincoln, Sweetwater",08/01/2017,,1,WY,,GW,N,,,"56023, 56037",07/01/2015,6,0,1,2,1,0,Transient non-community system,,,ROCK SPRINGS,1,,,,25,,No,8000=Revised Total Coliform Rule,Federal government,,,F,WY5601140,Active,No,BLM FONTENELLE CREEK CAMPGROUND,No,1,_____VV_____U,GW,0,1,0,A,0,0,6,,No,1,No,0,,08/01/2017,1,No,,,1
08,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680146,Ground water,3014=E. COLI; 3100=Coliform (TCR),09/03/2015,TNCWS,Natrona,09/30/1981,,,WY,,GW,N,,,56025,09/03/2015,2,1,1,12,1,1,Transient non-community system,,,CASPER,1,,,,25,,Yes,3014=E. COLI,Federal government,,,F,WY5680146,Active,No,BLM LODGEPOLE CAMPGROUND,No,1,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,0,No,0,3014=E. COLI,09/30/1981,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680260,Ground water,,08/01/2016,TNCWS,Fremont,,,,WY,,GW,N,,,56013,08/01/2016,0,0,1,0,0,0,Transient non-community system,,,ATLANTIC CITY,1,,,,25,,No,,Federal government,,,F,WY5680260,Active,No,BLM-ATLANTIC CITY CG,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680262,Ground water,,08/01/2016,TNCWS,Fremont,,,,WY,,GW,N,,,56013,08/01/2016,0,0,1,0,0,0,Transient non-community system,,,ATLANTIC CITY,1,,,,25,,No,,Federal government,,,F,WY5680262,Active,No,BLM-BIG ATLANTIC GULCH CG,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
08,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WY5680261,Ground water,,08/01/2016,TNCWS,Fremont,,,,WY,,GW,N,,,56013,08/01/2016,0,0,1,0,0,0,Transient non-community system,,,LANDER,1,,,,25,,No,,Federal government,,,F,WY5680261,Active,No,BLM-COTTONWOOD CG,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,,1
