EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
06,In Violation,,06/29/2017,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000068,Ground water,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,05/10/2018,CWS,Bradley,,0,13,AR,08/03/2017,GW,N,,,05011,,17,1,1,12,1,2,Community water system,,13,,2,,,,248,,Yes,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,Local government,,06/29/2017,L,AR0000068,Active,No,BANKS WATERWORKS,No,2,VVVVVVVVVVVVV,GW,0,3,0,A,1,1,3,,No,1,No,0,110012996847,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,08/03/2017,1,No,1,05/10/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000785,Ground water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,02/15/2017,CWS,Drew,,0,4,AR,02/27/2017,GW,N,,,05043,,1,0,1,2,1,0,Community water system,,,,1,,,,381,,No,8000=Revised Total Coliform Rule,Private,,,P,AR0000785,Active,No,BARKADA WATER ASSOCIATION,No,1,__VV_________,GWP,0,1,0,A,0,0,1,,No,1,No,0,110013018894,,02/27/2017,1,No,,02/15/2017,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000512,Surface water purchased,3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,02/16/2017,CWS,Sebastian,,0,6,AR,12/04/2018,SW,N,,,05131,,8,0,1,11,1,2,Community water system,,,,2,,,,4583,,No,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,Local government,,,L,AR0000512,Active,No,BARLING WATERWORKS,No,2,V_VVVVVVVVVV_,SWP,0,3,0,A,0,0,8,,No,1,No,0,110042200132,7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,12/04/2018,1,No,,02/16/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000415,Ground water,,11/08/2018,CWS,Phillips,,0,,AR,02/06/2012,GW,N,,,05107,,0,0,1,0,0,0,Community water system,,,,2,,,,4000,,No,,Public/Private,,,M,AR0000415,Active,No,BARTON LEXA WATER ASSOCIATION,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013011695,,02/06/2012,1,No,,11/08/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000819,Ground water,8000=Revised Total Coliform Rule,07/24/2018,CWS,Newton,,0,3,AR,03/17/2017,GW,N,,,05101,,1,0,1,2,1,0,Community water system,,,,2,,,,376,,No,,Local government,,,L,AR0000819,Active,No,BASIN VALLEY WATER SYSTEM,No,2,_VV__________,GW,0,1,0,A,0,0,1,,No,1,No,0,110013021737,,03/17/2017,1,No,,07/24/2018,2
06,In Violation,,11/05/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000377,Ground water,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,01/09/2018,CWS,Mississippi,,0,8,AR,02/19/2019,GW,N,,,05093,,26,2,1,7,1,4,Community water system,,22,,2,,2,,143,,Yes,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,11/05/2018,L,AR0000377,Active,No,BASSETT WATERWORKS,No,2,______VVVVVVV,GW,0,4,0,A,1,1,2,,Yes,1,No,0,110013006594,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,02/19/2019,1,No,2,01/09/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000250,Surface water,,03/21/2018,CWS,Independence,,0,,AR,07/29/1993,SW,N,,,05063,,0,0,1,0,0,0,Community water system,,,,5,,,,12375,,No,,Local government,,,L,AR0000250,Active,No,BATESVILLE WATER UTILITIES,No,3,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110012997953,,07/29/1993,1,No,,03/21/2018,5
06,In Violation,,04/20/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000622,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice,01/25/2018,CWS,Union,,0,3,AR,08/26/2014,GW,N,,,05139,,11,2,1,12,1,2,Community water system,,,,2,,,,583,,No,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,Private,,04/20/2011,P,AR0000622,Active,No,BATTS-LAPILE WATER ASSOCIATION,No,2,VVVVVVVVVVVVV,GW,0,2,0,A,0,1,9,,Yes,1,No,0,110013015343,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule,08/26/2014,1,No,,01/25/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000497,Surface water purchased,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,01/24/2017,CWS,Saline,,0,10,AR,10/15/2018,SW,N,,,05125,,8,0,1,6,1,1,Community water system,,,,2,,,,574,,No,8000=Revised Total Coliform Rule,Local government,,,L,AR0000497,Active,No,BAUXITE WATER,No,2,___VV__VV_VV_,SWP,0,2,0,A,0,0,8,,No,1,No,0,110013009877,,10/15/2018,1,No,,01/24/2017,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001178,Surface water purchased,3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,10/04/2017,CWS,"Baxter, Marion",,0,4,AR,06/11/2018,SW,N,,,"05005, 05089",,7,1,1,12,1,1,Community water system,,,,2,,,,360,,Yes,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Private,,,P,AR0001178,Active,No,BAXTER MARION RURAL WATER ASSOCIATION,No,2,VVVVVVVVVVVVV,SWP,0,2,0,A,0,1,6,,No,1,No,0,110067297311,5000=Lead and Copper Rule,06/11/2018,1,No,,10/04/2017,2
06,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000129,Ground water,7000=Consumer Confidence Rule,01/25/2017,CWS,Craighead,,0,,AR,09/02/2010,GW,N,,,05031,,2,1,1,7,1,1,Community water system,,,,2,,,,1821,,No,7000=Consumer Confidence Rule,Local government,,,L,AR0000129,Active,No,BAY WATERWORKS,No,2,______VVVVVVV,GW,0,1,0,A,0,1,1,,Yes,0,No,0,110011376359,7000=Consumer Confidence Rule,09/02/2010,1,No,,01/25/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000068,Ground water,3100=Coliform (TCR),07/12/2017,TNCWS,Baxter,,0,2,AR,05/01/2015,GW,N,,,05005,,1,0,1,3,1,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,ART000068,Active,No,BAYOU RESORT,No,2,VVV__________,GW,0,1,0,A,0,0,1,,No,1,No,0,110051101197,,05/01/2015,1,No,,07/12/2017,2
06,No Violation,,09/23/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART001086,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,08/10/2017,TNCWS,Pulaski,,0,20,AR,02/09/2017,GW,N,,,05119,,26,0,1,7,1,1,Transient non-community system,,23,,2,,,,50,,No,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,09/23/2015,P,ART001086,Active,No,BEAR CREEK COUNTRY STORE,No,2,VVVVV______VV,GW,0,4,0,A,1,0,3,,No,1,No,0,110051162834,8000=Revised Total Coliform Rule,02/09/2017,1,No,2,08/10/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000401,Ground water,,01/18/2017,CWS,Ouachita,11/18/1991,0,,AR,04/05/1994,GW,N,,,05103,,0,0,1,0,0,0,Community water system,,,,1,,,,2450,,No,,Local government,1,,L,AR0000401,Active,No,BEARDEN WATERWORKS,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013009172,,04/05/1994,1,No,,01/18/2017,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART000751,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,09/03/2015,TNCWS,Carroll,,0,7,AR,01/05/2016,GW,N,,,05015,,6,0,1,5,1,0,Transient non-community system,,,,,,,,100,,No,8000=Revised Total Coliform Rule,Local government,,,L,ART000751,Active,No,BEAVER RV PARK,No,1,VVV______VV__,GW,0,2,0,A,0,0,6,,No,1,No,0,110051212353,,01/05/2016,1,No,,09/03/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000038,Surface water,,09/17/2018,CWS,Benton,,0,,AR,,SW,N,,,05007,,0,0,1,0,0,0,Community water system,,,,3,,,,54,,No,,Local government,,,L,AR0000038,Active,No,BEAVER WATER DISTRICT,No,3,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110009124072,,,1,No,,09/17/2018,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000844,Surface water purchased,5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,09/19/2017,CWS,Faulkner,,0,3,AR,07/09/2018,SW,N,,,05045,,3,0,1,5,1,0,Community water system,,,,2,,,,3458,,No,,Local government,,,L,AR0000844,Active,No,BEAVERFORK VOLUNTEER FD WSD,No,2,VVV____VV____,SWP,0,2,0,A,0,0,3,,No,1,No,0,110013018322,,07/09/2018,1,No,,09/19/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000904,Ground water,3014=E. COLI; 3100=Coliform (TCR),05/31/2017,CWS,Carroll,,0,7,AR,06/06/2016,GW,N,,,05015,,7,0,1,2,1,0,Community water system,,,,2,,,,98,,No,3100=Coliform (TCR),Private,,,P,AR0000904,Active,No,BEDFORD FALLS MHP,No,2,VV___________,GW,0,2,0,A,0,0,7,,No,1,No,0,110022498028,,06/06/2016,1,No,,05/31/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000462,Surface water purchased,3100=Coliform (TCR),01/09/2018,CWS,Van Buren,,0,2,AR,07/14/2015,SW,N,,,05141,,1,0,1,0,0,0,Community water system,,,,2,,,,3135,,No,,Local government,,,L,AR0000462,Active,No,BEE BRANCH WATER,No,2,_____________,SWP,0,0,0,A,0,0,1,,No,1,No,0,110013008949,,07/14/2015,1,No,,01/09/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000592,Surface water purchased,,03/28/2018,CWS,White,,0,,AR,04/22/2011,SW,N,,,05145,,0,0,1,0,0,0,Community water system,,,,2,,,,8120,,No,,Local government,,,L,AR0000592,Active,No,BEEBE WATERWORKS,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110013012970,,04/22/2011,1,No,,03/28/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000262,Ground water,3100=Coliform (TCR),05/11/2018,CWS,Jackson,,0,2,AR,12/29/2014,GW,N,,,05067,,5,0,1,0,0,0,Community water system,,,,2,,,,112,,No,,Local government,,,L,AR0000262,Active,No,BEEDEVILLE WATER WORKS,No,2,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110013249029,,12/29/2014,1,No,,05/11/2018,2
06,In Violation,06/27/1997,11/05/2018,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000039,Surface water purchased,2950=TTHM,11/14/2018,CWS,Benton,05/14/1997,0,3,AR,12/12/2018,SW,N,,,05007,,10,10,1,4,1,1,Community water system,,,,2,,10,,27228,,No,2950=TTHM,Local government,,11/05/2018,L,AR0000039,Active,Yes,BELLA VISTA POA,No,2,_________VVVV,SWP,0,1,0,A,1,1,,,No,1,No,0,110010643731,,12/12/2018,1,No,1,11/14/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000059,Ground water,3100=Coliform (TCR),05/31/2017,CWS,Boone,,0,2,AR,11/07/2014,GW,N,,,05009,,5,0,1,0,0,0,Community water system,,,,2,,,,468,,No,,Local government,,,L,AR0000059,Active,No,BELLEFONTE WATER,No,2,_____________,GW,0,0,0,A,0,0,5,,No,1,No,0,110012994206,,11/07/2014,1,No,,05/31/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000600,Surface water purchased,2950=TTHM; 3100=Coliform (TCR),08/27/2015,CWS,Yell,05/06/1994,0,8,AR,09/02/2016,SW,N,,,05149,,10,0,1,5,1,0,Community water system,,,,1,,,,1103,,No,2950=TTHM,Local government,,,L,AR0000600,Active,No,BELLEVILLE WATER,No,1,_VVVVV_______,SWP,0,1,0,A,0,0,10,,No,1,No,0,110013013149,,09/02/2016,1,No,,08/27/2015,1
06,No Violation,,10/09/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000519,Surface water purchased,0400=Stage 1 Disinfectants and Disinfection Byproducts Rule; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/01/2018,CWS,Sevier,,0,15,AR,08/16/2016,SW,N,,,05133,,47,0,1,9,1,1,Community water system,,45,,2,,,,210,,No,7000=Consumer Confidence Rule,Local government,,10/09/2015,L,AR0000519,Active,No,BEN LOMOND WATERWORKS,No,2,SVVV____VVVVV,SWP,0,5,1,A,1,0,2,,No,1,No,0,110013247977,7000=Consumer Confidence Rule,08/16/2016,1,No,2,08/01/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ART001070,Ground water,3100=Coliform (TCR),10/11/2016,TNCWS,Baxter,,0,6,AR,03/10/2016,GW,N,,,05005,,11,0,1,0,0,0,Transient non-community system,,,,1,,,,30,,No,,Private,,,P,ART001070,Active,No,BENNY'S  COUNTRY STORE,No,1,_____________,GW,0,0,0,A,0,0,11,,No,1,No,0,110051137293,,03/10/2016,1,No,,10/11/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000037,Surface water purchased,2950=TTHM,09/05/2018,CWS,Benton,,0,3,AR,06/06/2016,SW,N,,,05007,,5,0,1,4,1,0,Community water system,,,,4,,,,5743,,No,2950=TTHM,Local government,,,L,AR0000037,Active,No,BENTON CO WATER,No,2,VVVV_________,SWP,0,1,0,A,0,0,5,,No,1,No,0,110012992379,,06/06/2016,1,No,,09/05/2018,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000899,Surface water purchased,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/10/2017,CWS,Benton,,0,3,AR,05/07/2018,SW,N,,,05007,,6,0,1,2,1,0,Community water system,,,,4,,,,543,,No,,Local government,,,L,AR0000899,Active,No,BENTON COUNTY WATER AUTHORITY4,No,2,________VV___,SWP,0,1,0,A,0,0,6,,No,1,No,0,110012992379,,05/07/2018,1,No,,01/10/2017,4
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000913,Surface water purchased,8000=Revised Total Coliform Rule,01/10/2017,CWS,Benton,,0,1,AR,05/07/2018,SW,N,,,05007,,1,0,1,2,1,0,Community water system,,,,1,,,,1622,,No,,Local government,,,L,AR0000913,Active,No,BENTON COUNTY WATER AUTHORITY5,No,1,________VV___,SWP,0,1,0,A,0,0,1,,No,1,No,0,110017892315,,05/07/2018,1,No,,01/10/2017,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000484,Surface water,,01/31/2018,CWS,Saline,,0,,AR,05/15/2006,SW,N,,,05125,,0,0,1,0,0,0,Community water system,,,,3,,,,30681,,No,,Local government,,,L,AR0000484,Active,No,BENTON WATERWORKS,No,3,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110013020603,,05/15/2006,1,No,,01/31/2018,3
06,No Violation,,03/03/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000871,Surface water,0200=Surface Water Treatment Rule; 1008=Chlorine dioxide; 2950=TTHM; 3100=Coliform (TCR),01/22/2019,CWS,"Benton, Washington",,0,14,AR,01/29/2019,SW,N,,,"05007, 05143",,26,0,1,6,1,0,Community water system,,25,,3,,,,20,,No,0200=Surface Water Treatment Rule; 2950=TTHM,Local government,,03/03/2016,L,AR0000871,Active,No,BENTON-WASHINGTON REGIONAL PWA,No,3,VVVVV____V___,SW,0,4,0,A,1,0,1,,No,1,No,0,110006656378,,01/29/2019,1,No,2,01/22/2019,3
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000041,Surface water purchased,,07/25/2017,CWS,Benton,,0,,AR,11/10/2008,SW,N,,,05007,,0,0,1,0,0,0,Community water system,,,,2,,,,42343,,No,,Local government,,,L,AR0000041,Active,No,BENTONVILLE WATER UTILITIES,No,2,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110012992440,,11/10/2008,1,No,,07/25/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000060,Ground water,,02/12/2018,CWS,Boone,,0,,AR,03/17/2008,GW,N,,,05009,,0,0,1,0,0,0,Community water system,,,,2,,,,2945,,No,,Local government,,,L,AR0000060,Active,No,BERGMAN WATERWORKS,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013247370,,03/17/2008,1,No,,02/12/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000074,Surface water purchased,8000=Revised Total Coliform Rule,07/31/2018,CWS,Carroll,07/02/1991,0,3,AR,12/15/2017,SW,N,,,05015,,2,0,1,2,1,0,Community water system,,,,2,,,,6025,,No,8000=Revised Total Coliform Rule,Local government,,,L,AR0000074,Active,No,BERRYVILLE WATERWORKS,No,2,____VV_______,SWP,0,1,0,A,0,0,2,,No,1,No,0,110000526440,,12/15/2017,1,No,,07/31/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000627,Surface water purchased,,11/17/2015,CWS,Independence,,0,,AR,02/05/2009,SW,N,,,05063,,0,0,1,0,0,0,Community water system,,,,1,,,,1302,,No,,Local government,,,L,AR0000627,Active,No,BETHESDA WATER ASSOCIATION,No,1,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110013017458,,02/05/2009,1,No,,11/17/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000799,Ground water,8000=Revised Total Coliform Rule,05/22/2018,CWS,Carroll,,0,,AR,11/29/2004,GW,N,,,05015,,1,0,1,2,1,1,Community water system,,,,2,,,,170,,No,8000=Revised Total Coliform Rule,Local government,,,L,AR0000799,Active,No,BIG CLIFTY WATER,No,2,__________VV_,GW,0,1,0,A,0,0,1,,No,0,No,0,110013019349,,11/29/2004,1,No,,05/22/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000026,Ground water,,04/13/2017,CWS,Baxter,,0,,AR,04/02/2008,GW,N,,,05005,,0,0,1,0,0,0,Community water system,,,,2,,,,523,,No,,Local government,,,L,AR0000026,Active,No,BIG FLAT WATERWORKS,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013247682,,04/02/2008,1,No,,04/13/2017,2
06,No Violation,,12/28/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000411,Ground water,7000=Consumer Confidence Rule,09/14/2016,CWS,Perry,,0,,AR,02/24/2009,GW,N,,,05105,,1,0,1,3,1,0,Community water system,,,,1,,,,544,,No,,Local government,,12/28/1999,L,AR0000411,Active,No,BIGELOW WATERWORKS,No,1,__VVV________,GW,0,1,0,A,0,0,1,,No,0,No,0,110013005238,,02/24/2009,1,No,,09/14/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001080,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/24/2015,TNCWS,Sharp,,0,2,AR,05/16/2018,GW,N,,,05135,,1,0,1,2,1,0,Transient non-community system,,,,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,AR0001080,Active,No,BIGGERS BED AND BREADFAST,No,1,________VV___,GW,0,1,0,A,0,0,1,,No,1,No,0,110050480092,,05/16/2018,1,No,,06/24/2015,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000476,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,10/25/2017,CWS,Randolph,,0,8,AR,06/06/2016,GW,N,,,05121,,15,0,1,2,1,0,Community water system,,,,2,,,,404,,No,8000=Revised Total Coliform Rule,Local government,,,L,AR0000476,Active,No,BIGGERS WATERWORKS,No,2,VV___________,GW,0,2,0,A,0,0,15,,No,1,No,0,110013009421,,06/06/2016,1,No,,10/25/2017,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001213,Surface water purchased,,,TNCWS,White,,0,,AR,,SW,N,,,05145,,0,0,1,0,0,0,Transient non-community system,,,,,,,,30,,No,,Private,,,P,AR0001213,Active,No,BILL JUNIOR'S POLAR ICE BEEBE,No,0,_____________,SWP,0,0,0,A,0,0,,,No,0,No,0,110067306677,,,0,No,,,
06,No Violation,05/18/2000,12/18/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000417,Ground water,5000=Lead and Copper Rule,02/16/2018,CWS,Mississippi,04/10/2000,0,,AR,07/29/2009,GW,N,,,05093,,1,0,1,5,1,0,Community water system,,,,2,,,,464,,No,,Local government,,12/18/2007,L,AR0000417,Active,No,BIRDSONG WHITTON WATER ASSOC,No,2,VVVVV________,GW,0,1,0,A,0,0,1,,No,0,No,0,110013007423,,07/29/2009,1,No,,02/16/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000448,Ground water,,11/13/2018,CWS,Prairie,,0,,AR,,GW,N,,,05117,,0,0,1,0,0,0,Community water system,,,,2,,,,440,,No,,Local government,,,L,AR0000448,Active,No,BISCOE WATERWORKS,No,2,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110013008672,,,1,No,,11/13/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=ARN000080,Surface water,,12/04/2018,TNCWS,Polk,,0,,AR,,SW,N,,,05113,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,25,,No,,Private,,,P,ARN000080,Active,No,BLACK BEAR SPRINGS,No,2,_____________,SW,0,0,0,A,0,0,,,No,0,No,0,110051097558,,,1,No,,12/04/2018,2
06,In Violation,,04/28/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000123,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,08/15/2018,CWS,Craighead,07/09/1991,0,1,AR,01/03/2017,GW,N,,,05031,,9,2,1,12,1,2,Community water system,,,,2,,,,264,,No,7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Local government,,04/28/2000,L,AR0000123,Active,No,BLACK OAK WATERWORKS,No,2,VVVVV_VVVVVVV,GW,0,4,0,A,0,1,7,,Yes,1,No,0,110012996133,7000=Consumer Confidence Rule; 7500=Public Notice,01/03/2017,1,Yes,,08/15/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000302,Ground water,3100=Coliform (TCR),04/20/2016,CWS,Lawrence,,0,2,AR,06/25/2015,GW,N,,,05075,,1,0,1,0,0,0,Community water system,,,,1,,,,698,,No,,Local government,,,L,AR0000302,Active,No,BLACK ROCK WATERWORKS,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110013004578,,06/25/2015,1,No,,04/20/2016,1
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0000233,Ground water,3100=Coliform (TCR); 7000=Consumer Confidence Rule; 7500=Public Notice,11/29/2017,CWS,Hempstead,04/25/1996,0,4,AR,08/25/2016,GW,N,,,05057,,8,0,1,2,1,0,Community water system,,,,2,,,,335,,No,,Local government,,,L,AR0000233,Active,No,BLEVINS WATERWORKS,No,2,_VV__________,GW,0,1,0,A,0,0,8,,No,1,No,0,110013246558,,08/25/2016,1,No,,11/29/2017,2
06,In Violation,,02/13/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001155,Surface water purchased,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,04/18/2018,TNCWS,Montgomery,,0,37,AR,08/02/2017,SW,N,,,05097,,136,3,1,12,1,1,Transient non-community system,,114,,2,,1,,25,,No,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,02/13/2015,P,AR0001155,Active,No,BLUE BELL CAFE,No,2,VVVVVVVVVVVVV,SWP,0,7,0,A,1,1,19,,Yes,1,No,0,110063372443,7500=Public Notice,08/02/2017,1,Yes,1,04/18/2018,2
06,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AR0001001,Ground water,8000=Revised Total Coliform Rule,03/30/2017,TNCWS,Marion,,0,5,AR,02/22/2019,GW,N,,,05089,,3,0,1,6,1,1,Transient non-community system,,,,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,AR0001001,Active,No,BLUE HERON CAMPGROUND,No,1,__VV_VV____VV,GW,0,1,0,A,0,0,3,,No,1,No,0,110050979535,8000=Revised Total Coliform Rule,02/22/2019,1,No,,03/30/2017,1
