EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
07,In Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121498,Ground water,8000=Revised Total Coliform Rule,12/19/2018,TNCWS,Frontier,,0,3,NE,11/01/2018,GW,N,,,31063,,1,1,1,2,1,1,Transient non-community system,,,CURTIS,1,,,,25,,Yes,8000=Revised Total Coliform Rule,Local government,,,L,NE3121498,Active,No,ARROWHEAD MEADOWS GLF CRSE-SEASONAL,No,4,__________VVU,GW,0,1,0,A,0,1,,,No,1,No,0,NE3121498,,11/01/2018,1,No,,12/19/2018,4
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120625,Ground water,1038=Nitrate-Nitrite,06/13/2017,NTNCWS,Hall,,0,3,NE,01/09/2018,GW,N,,,31079,,5,0,1,2,1,0,Non-Transient non-community system,,,GRAND ISLAND,2,,,,80,,No,1038=Nitrate-Nitrite,Local government,,,L,NE3120625,Active,No,"ARS NEBRASKA, LLC",No,6,_______VV___U,GW,0,1,0,A,0,0,5,,No,1,No,0,110050640188,,01/09/2018,1,No,,06/13/2017,6
07,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150021,Ground water,1005=Arsenic; 3100=Coliform (TCR),05/09/2016,NTNCWS,Arthur,,0,6,NE,09/29/2015,GW,N,,,31005,,10,0,1,12,1,1,Non-Transient non-community system,,,ARTHUR,1,,,,75,,No,,Local government,,,L,NE3150021,Active,Yes,ARTHUR CO DIST #500 ELEMENTARY,No,4,SVVVVVVVVVVVU,GW,0,2,1,A,0,1,10,,No,1,No,0,110050889455,,09/29/2015,1,No,,05/09/2016,4
07,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120518,Ground water,3100=Coliform (TCR),02/06/2018,NTNCWS,Arthur,,0,6,NE,11/05/2015,GW,N,,,31005,,10,0,1,12,1,1,Non-Transient non-community system,,,ARTHUR,2,,,,75,,No,,Local government,,,L,NE3120518,Active,Yes,ARTHUR CO DIST #500 HIGH SCHOOL,No,4,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,10,,No,1,No,0,110050931186,,11/05/2015,1,No,,02/06/2018,4
07,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121428,Ground water,1038=Nitrate-Nitrite,04/05/2017,NTNCWS,Arthur,,0,3,NE,12/21/2016,GW,N,,,31005,,10,0,1,6,1,0,Non-Transient non-community system,,,ARTHUR,2,,,,140,,No,1038=Nitrate-Nitrite,Local government,,,L,NE3121428,Active,No,ARTHUR CO DIST #500 MIDDLE SCHOOL,No,2,___VVVSSV___U,GW,0,1,2,A,0,0,10,,No,1,No,0,110067309157,,12/21/2016,1,No,,04/05/2017,2
07,In Violation,,04/08/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120619,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/13/2018,TNCWS,Antelope,,0,3,NE,11/16/2015,GW,N,,,31003,,2,1,1,12,1,2,Transient non-community system,,,ROYAL,2,,,,200,,Yes,8000=Revised Total Coliform Rule,State government,,04/08/2011,S,NE3120619,Active,No,ASH FALL FOSSIL BEDS SHP - NG & PC,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,1,,No,1,No,0,110050820938,8000=Revised Total Coliform Rule,11/16/2015,1,No,,06/13/2018,2
07,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150273,Ground water,8000=Revised Total Coliform Rule,11/26/2018,TNCWS,Garden,,0,,NE,06/14/2004,GW,N,,,31069,,1,1,1,1,1,1,Transient non-community system,,,LEWELLEN,1,,,,251,,Yes,8000=Revised Total Coliform Rule,State government,,,S,NE3150273,Active,No,ASH HOLLOW SHP - NG & PC,No,4,___________VU,GW,0,1,0,A,0,1,,,No,0,No,0,110050818745,8000=Revised Total Coliform Rule,06/14/2004,1,No,,11/26/2018,4
07,In Violation,,,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3115506,Ground water,3100=Coliform (TCR),08/27/2018,CWS,Saunders,,2,3,NE,02/12/2014,GW,N,,,31155,,0,0,1,12,1,1,Community water system,,,ASHLAND,2,,,1,2453,,No,,Local government,,,L,NE3115506,Active,Yes,"ASHLAND, CITY OF",No,7,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,,,No,1,No,0,110013257368,,02/12/2014,1,No,,08/27/2018,5
07,No Violation,,04/05/2004,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3116301,Ground water,3100=Coliform (TCR),12/07/2016,CWS,Sherman,,0,,NE,07/08/2009,GW,N,,,31163,,0,0,1,0,0,0,Community water system,,,ASHTON,1,,,,196,,No,,Local government,,04/05/2004,L,NE3116301,Active,No,"ASHTON, VILLAGE OF",No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013255869,,07/08/2009,1,No,,12/07/2016,3
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150353,Ground water,,01/17/2018,TNCWS,Holt,,0,,NE,09/16/2002,GW,N,,,31089,,0,0,1,0,0,0,Transient non-community system,,,BASSETT,2,,,,25,,No,,Local government,,,L,NE3150353,Active,No,ATKINSON LAKE,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050729841,,09/16/2002,1,No,,01/17/2018,4
07,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3108905,Ground water,3100=Coliform (TCR),12/03/2018,CWS,Holt,,0,3,NE,09/09/2014,GW,N,,,31089,,5,0,1,12,1,1,Community water system,,,ATKINSON,2,,,,1258,,No,,Local government,,,L,NE3108905,Active,Yes,"ATKINSON, CITY OF",No,14,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110013259730,,09/09/2014,1,No,,12/03/2018,14
07,In Violation,,08/07/1998,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150351,Ground water,3100=Coliform (TCR),05/18/2016,TNCWS,Holt,,0,3,NE,08/28/2014,GW,N,,,31089,,5,0,1,12,1,1,Transient non-community system,,,ATKINSON,1,,,,280,,No,,Private,,08/07/1998,P,NE3150351,Active,Yes,ATKINSON-STUART COUNTRY CLUB,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110050729805,,08/28/2014,1,No,,05/18/2016,2
07,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3113706,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,03/28/2018,CWS,Phelps,,0,6,NE,03/27/2017,GW,N,,,31137,,10,0,1,12,1,1,Community water system,,,ATLANTA,2,,,,131,,No,,Local government,,,L,NE3113706,Active,Yes,"ATLANTA, VILLAGE OF",No,8,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,10,,No,1,No,0,110013258303,,03/27/2017,1,No,,03/28/2018,8
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3112703,Groundwater under influence of surface water,,06/09/2016,CWS,Nemaha,,0,,NE,,SW,N,,,31127,,0,0,1,0,0,0,Community water system,,,AUBURN,1,,,,3460,,No,,Local government,,,L,NE3112703,Active,No,"AUBURN, CITY OF",No,2,____________U,GU,0,0,0,A,0,0,,,No,0,No,0,110013257625,,,1,No,,06/09/2016,2
07,No Violation,,03/24/1998,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3108101,Ground water,1038=Nitrate-Nitrite; 2987=Tetrachloroethylene,10/31/2018,CWS,Hamilton,,4,6,NE,08/14/2017,GW,N,,,31081,,15,0,1,10,1,0,Community water system,,,AURORA,1,,,1,4479,,No,1038=Nitrate-Nitrite,Local government,,03/24/1998,L,NE3108101,Active,No,"AURORA, CITY OF",No,10,VVVVVVSSVS__U,GW,0,2,3,A,0,0,15,,No,1,No,0,110013261656,,08/14/2017,1,No,,10/31/2018,6
07,In Violation,,10/26/1993,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3102507,Ground water purchased,3100=Coliform (TCR),01/25/2017,CWS,Cass,,0,3,NE,11/23/2015,GW,N,,,31025,,5,0,1,12,1,1,Community water system,,,AVOCA,2,,,,254,,No,,Local government,,10/26/1993,L,NE3102507,Active,Yes,"AVOCA, VILLAGE OF",No,4,VVVVVVVVVVVVU,GWP,0,1,0,A,0,1,5,,No,1,No,0,110013264591,,11/23/2015,1,No,,01/25/2017,4
07,In Violation,,05/23/2005,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3109902,Ground water,3100=Coliform (TCR),01/10/2017,CWS,Kearney,,2,6,NE,08/19/2015,GW,N,,,31099,,15,0,1,12,1,1,Community water system,,,AXTELL,1,,,,840,,No,,Local government,,05/23/2005,L,NE3109902,Active,Yes,"AXTELL, VILLAGE OF",No,5,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,15,,No,1,No,0,110013260309,,08/19/2015,1,No,,01/10/2017,3
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3108310,Ground water,,07/09/2014,TNCWS,Harlan,,0,,NE,08/18/2006,GW,N,,,31083,,0,0,1,0,0,0,Transient non-community system,,,ALMA,1,,,,200,,No,,Private,,,P,NE3108310,Active,No,B & R TRAILER PARK LLC,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050717836,,08/18/2006,1,No,,07/09/2014,2
07,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121413,Surface water purchased,,10/08/2015,TNCWS,Sarpy,,0,,NE,,SW,N,,,31153,,0,0,1,0,0,0,Transient non-community system,,,BELLEVUE,1,,,,25,,No,,Private,,,P,NE3121413,Active,No,BAKERS 300,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110067273480,,,1,No,,10/08/2015,1
07,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121249,Surface water purchased,3100=Coliform (TCR),10/08/2015,TNCWS,Douglas,,0,6,NE,05/20/2015,SW,N,,,31055,,2,0,1,12,1,1,Transient non-community system,,,OMAHA,1,,,,25,,Yes,,Private,,,P,NE3121249,Active,No,BAKERS 301,No,1,VVVVVVVVVVVVU,SWP,0,1,0,A,0,1,2,,No,1,No,0,110050796938,,05/20/2015,1,No,,10/08/2015,1
07,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121415,Surface water purchased,,10/29/2015,TNCWS,Douglas,,0,,NE,,SW,N,,,31055,,0,0,1,0,0,0,Transient non-community system,,,OMAHA,1,,,,25,,No,,Private,,,P,NE3121415,Active,No,BAKERS 302,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110067273471,,,1,No,,10/29/2015,1
07,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120505,Surface water purchased,,10/08/2015,TNCWS,Sarpy,,0,,NE,07/13/2004,SW,N,,,31153,,0,0,1,0,0,0,Transient non-community system,,,BELLEVUE,1,,,,25,,No,,Private,,,P,NE3120505,Active,No,BAKERS 318,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,110050930944,,07/13/2004,1,No,,10/08/2015,1
07,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120546,Surface water purchased,3100=Coliform (TCR),11/09/2015,TNCWS,Douglas,,0,9,NE,07/13/2015,SW,N,,,31055,,3,0,1,12,1,1,Transient non-community system,,,OMAHA,2,,,,25,,Yes,,Private,,,P,NE3120546,Active,No,BAKERS 319,No,2,VVVVVVVVVVVVU,SWP,0,1,0,A,0,1,3,,No,1,No,0,110050892646,,07/13/2015,1,No,,11/09/2015,2
07,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120580,Ground water purchased,3100=Coliform (TCR),10/15/2015,TNCWS,Dodge,,0,,NE,09/24/2010,GW,N,,,31053,,0,0,1,0,0,0,Transient non-community system,,,FREMONT,2,,,,25,,No,,Private,,,P,NE3120580,Active,No,BAKERS 323,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110050862795,,09/24/2010,1,No,,10/15/2015,2
07,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3103901,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,08/28/2017,CWS,Cuming,,0,12,NE,10/20/2016,GW,N,,,31039,,25,0,1,12,1,1,Community water system,,,BANCROFT,1,,,,495,,No,8000=Revised Total Coliform Rule,Local government,,,L,NE3103901,Active,Yes,"BANCROFT, VILLAGE OF",No,5,VSVVVVVVVVVVU,GW,0,2,1,A,0,1,25,,No,1,No,0,110013263306,,10/20/2016,1,No,,08/28/2017,5
07,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120604,Ground water purchased,,04/19/2018,CWS,Gage,,0,,NE,11/21/2001,GW,N,,,31067,,0,0,1,0,0,0,Community water system,,,BARNESTON,2,,,,122,,No,,Local government,,,L,NE3120604,Active,No,"BARNESTON, VILLAGE OF",No,5,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110013253371,,11/21/2001,1,No,,04/19/2018,5
07,In Violation,,10/12/1999,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3118501,Ground water,8000=Revised Total Coliform Rule,09/07/2018,CWS,Wheeler,,0,,NE,09/28/2006,GW,N,,,31183,,1,1,1,1,1,1,Community water system,,,BARTLETT,1,,,,105,,Yes,8000=Revised Total Coliform Rule,Local government,,10/12/1999,L,NE3118501,Active,No,"BARTLETT, VILLAGE OF",No,4,___________VU,GW,0,1,0,A,0,1,,,No,0,No,0,110012899391,8000=Revised Total Coliform Rule,09/28/2006,1,No,,09/07/2018,4
07,No Violation,,09/30/1985,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3114502,Ground water purchased,3100=Coliform (TCR),09/25/2018,CWS,Red Willow,,0,,NE,05/24/2012,GW,N,,,31145,,0,0,1,6,1,0,Community water system,,,BARTLEY,2,,,,355,,No,,Local government,,09/30/1985,L,NE3114502,Active,No,"BARTLEY, VILLAGE OF",No,7,VVVVVV______U,GWP,0,1,0,A,0,0,,,No,0,No,0,110012898347,,05/24/2012,1,No,,09/25/2018,7
07,No Violation,,05/26/2015,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121398,Ground water,3100=Coliform (TCR),10/18/2017,NTNCWS,Seward,,2,9,NE,06/22/2015,GW,N,,,31159,,15,0,1,2,1,0,Non-Transient non-community system,,15,BEAVER CROSSING,2,,,1,30,,No,,Private,,05/26/2015,P,NE3121398,Active,No,BASF AGRICULTURAL SOLUTIONS CANOLA,No,6,VV__________U,GW,0,1,0,A,1,0,,,No,1,No,0,110063352330,,06/22/2015,1,No,1,10/18/2017,4
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120047,Ground water,,05/16/2018,TNCWS,Dawson,,0,,NE,,GW,N,,,31047,,0,0,1,0,0,0,Transient non-community system,,,ELWOOD,1,,,,151,,No,,Private,,,P,NE3120047,Active,No,BASS BAY AREA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050975263,,,1,No,,05/16/2018,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3150554,Ground water,,06/28/2017,TNCWS,Rock,,0,,NE,10/15/2008,GW,N,,,31149,,0,0,1,0,0,0,Transient non-community system,,,BASSETT,2,,,,35,,No,,Private,,,P,NE3150554,Active,No,BASSETT COUNTRY CLUB,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050914686,,10/15/2008,1,No,,06/28/2017,2
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3114902,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,09/18/2017,CWS,Rock,,0,3,NE,09/15/2017,GW,N,,,31149,,10,0,1,2,1,0,Community water system,,,BASSETT,1,,,,619,,No,8000=Revised Total Coliform Rule,Local government,,,L,NE3114902,Active,No,"BASSETT, CITY OF",No,5,______VV____U,GW,0,1,0,A,0,0,10,,No,1,No,0,110012898579,,09/15/2017,1,No,,09/18/2017,5
07,No Violation,,02/16/2000,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3111915,Ground water,3100=Coliform (TCR),04/05/2018,CWS,Madison,,0,,NE,09/04/2013,GW,N,,,31119,,0,0,1,11,1,0,Community water system,,,BATTLE CREEK,2,,,,1207,,No,,Local government,,02/16/2000,L,NE3111915,Active,No,"BATTLE CREEK, CITY OF",No,3,VVVVVVVVVVV_U,GW,0,1,0,A,0,0,,,No,0,No,0,110013259339,,09/04/2013,1,No,,04/05/2018,3
07,No Violation,,02/21/1996,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3102309,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/14/2016,CWS,Butler,,0,3,NE,04/26/2018,GW,N,,,31023,,1,0,1,4,1,0,Community water system,,,,1,,,,55,,No,8000=Revised Total Coliform Rule,Private,,02/21/1996,P,NE3102309,Active,No,BAY MEADOWS TRAILER COURT,No,1,VV______VV__U,GW,0,2,0,A,0,0,1,,No,1,No,0,110013264449,,04/26/2018,1,No,,01/14/2016,1
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121435,Ground water purchased,,06/05/2017,TNCWS,Morrill,,0,,NE,,GW,N,,,31123,,0,0,1,0,0,0,Transient non-community system,,,BAYARD,2,,,,25,,No,,Private,,,P,NE3121435,Active,No,BAYARD GROCERY,No,2,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,110069304158,,,1,No,,06/05/2017,2
07,In Violation,09/03/1999,09/03/1999,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3112302,Ground water,3100=Coliform (TCR),11/06/2018,CWS,Morrill,,2,3,NE,08/14/2015,GW,N,,,31123,,5,0,1,12,1,1,Community water system,,,BAYARD,1,,,,1171,,No,,Local government,,09/03/1999,L,NE3112302,Active,Yes,"BAYARD, CITY OF",No,16,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,5,,No,1,No,0,110013259491,,08/14/2015,1,No,,11/06/2018,14
07,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121117,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/21/2017,TNCWS,Keith,,0,12,NE,11/30/2016,GW,N,,,31101,,13,0,1,12,1,1,Transient non-community system,,,BRULE,1,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,,P,NE3121117,Active,No,BAYSIDE GOLF,No,3,VSSSSVVVVVVVU,GW,0,2,4,A,0,1,13,,No,1,No,0,110050891932,,11/30/2016,1,No,,06/21/2017,3
07,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3110104,Ground water,8000=Revised Total Coliform Rule,10/12/2017,TNCWS,Keith,,0,3,NE,11/30/2016,GW,N,,,31101,,1,0,1,4,1,0,Transient non-community system,,,OGALLALA,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,NE3110104,Active,No,BAYSIDE VILLA,No,2,__VVVV______U,GW,0,1,0,A,0,0,1,,No,1,No,0,110050802949,,11/30/2016,1,No,,10/12/2017,2
07,No Violation,,,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3106703,Ground water purchased,8000=Revised Total Coliform Rule,12/12/2018,CWS,Gage,,0,3,NE,12/27/2017,GW,N,,,31067,,1,0,1,1,1,0,Community water system,,,BEATRICE,2,,,,120,,No,8000=Revised Total Coliform Rule,State government,,,S,NE3106703,Active,No,BEATRICE STATE DEVELOPMENT CENTER,No,2,_______V____U,GWP,0,1,0,A,0,0,1,,No,1,No,0,110012900450,,12/27/2017,1,No,,12/12/2018,2
07,No Violation,,08/10/2007,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3106705,Ground water,1038=Nitrate-Nitrite,10/11/2018,CWS,Gage,,0,,NE,08/08/2007,GW,N,,,31067,,0,0,1,0,0,0,Community water system,,,BEATRICE,2,,,,12496,,No,,Local government,,08/10/2007,L,NE3106705,Active,No,"BEATRICE, CITY OF",No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013260942,,08/08/2007,1,No,,10/11/2018,3
07,No Violation,,,6,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3106505,Ground water,3100=Coliform (TCR),11/13/2018,CWS,Furnas,,0,,NE,07/19/2010,GW,N,,,31065,,0,0,1,0,0,0,Community water system,,,BEAVER CITY,2,,,,604,,No,,Local government,,,L,NE3106505,Active,No,"BEAVER CITY, CITY OF",No,9,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110012900432,,07/19/2010,1,No,,11/13/2018,9
07,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3115911,Ground water,3100=Coliform (TCR),02/05/2018,CWS,Seward,,0,6,NE,09/30/2015,GW,N,,,31159,,2,0,1,12,1,1,Community water system,,,BEAVER CROSSING,2,,,,457,,Yes,,Local government,,,L,NE3115911,Active,No,"BEAVER CROSSING, VILLAGE OF",No,3,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,2,,No,1,No,0,110013255743,,09/30/2015,1,No,,02/05/2018,3
07,No Violation,,,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3102502,Surface water,,08/15/2018,CWS,Cass,,0,,NE,11/23/1994,SW,N,,,31025,,0,0,1,0,0,0,Community water system,,,PLATTSMOUTH,2,,,,2860,,No,,Private,,,P,NE3102502,Active,No,BEAVER LAKE ASSOCIATION INC,No,6,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,110013264494,,11/23/1994,1,No,,08/15/2018,6
07,In Violation,,07/28/2000,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3115910,Ground water,3100=Coliform (TCR),11/14/2018,CWS,Seward,,0,15,NE,10/26/2015,GW,N,,,31159,,25,0,1,12,1,1,Community water system,,,BEE,2,,,,190,,Yes,,Local government,,07/28/2000,L,NE3115910,Active,Yes,"BEE, VILLAGE OF",No,8,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,25,,No,1,No,0,110013255725,,10/26/2015,1,No,,11/14/2018,8
07,No Violation,,05/05/1999,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3103902,Ground water,1045=Selenium,05/02/2017,CWS,Cuming,,0,,NE,11/14/2013,GW,N,,,31039,,0,0,1,0,0,0,Community water system,,,BEEMER,2,,,,600,,No,,Local government,,05/05/1999,L,NE3103902,Active,No,"BEEMER, VILLAGE OF",No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110013263324,,11/14/2013,1,No,,05/02/2017,2
07,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3120761,Ground water,,07/14/2016,TNCWS,Howard,,0,,NE,,GW,N,,,31093,,0,0,1,0,0,0,Transient non-community system,,,ST. PAUL,1,,,,25,,No,,Private,,,P,NE3120761,Active,No,BEL-AIR MOTEL,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110050884897,,,1,No,,07/14/2016,2
07,In Violation,,06/01/2006,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3102707,Ground water purchased,3100=Coliform (TCR),08/09/2018,CWS,Cedar,,0,6,NE,11/16/2015,GW,N,,,31027,,10,0,1,12,1,1,Community water system,,,BELDEN,1,,,,130,,No,,Local government,,06/01/2006,L,NE3102707,Active,Yes,"BELDEN, VILLAGE OF",No,6,VVVVVVVVVVVVU,GWP,0,1,0,A,0,1,10,,No,1,No,0,110013264993,,11/16/2015,1,No,,08/09/2018,6
07,In Violation,,07/22/2014,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3112501,Ground water,3100=Coliform (TCR),02/20/2018,CWS,Nance,,0,10,NE,04/01/2015,GW,N,,,31125,,10,0,1,12,1,1,Community water system,,5,BELGRADE,2,,,,137,,No,,Local government,,07/22/2014,L,NE3112501,Active,Yes,"BELGRADE, VILLAGE OF",No,12,VVVVVVVVVVVVU,GW,0,1,0,A,1,1,5,,No,1,No,0,110007675907,,04/01/2015,1,No,1,02/20/2018,12
07,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3121020,Ground water,3100=Coliform (TCR),10/02/2018,TNCWS,Butler,,0,2,NE,07/15/2015,GW,N,,,31023,,1,0,1,12,1,1,Transient non-community system,,,BELLWOOD,2,,,,25,,Yes,,Private,,,P,NE3121020,Active,No,BELLWOOD AMPRIDE,No,2,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,1,,No,1,No,0,110050919217,,07/15/2015,1,No,,10/02/2018,2
07,In Violation,,02/08/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3102306,Ground water,1005=Arsenic; 3100=Coliform (TCR),02/13/2017,CWS,Butler,,0,22,NE,06/18/2015,GW,N,,,31023,,22,0,1,12,1,1,Community water system,,15,BELLWOOD,2,,,,435,,Yes,,Local government,,02/08/2011,L,NE3102306,Active,Yes,"BELLWOOD, VILLAGE OF",No,8,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,7,,No,1,No,0,110013264350,,06/18/2015,1,No,,02/13/2017,8
07,In Violation,,05/05/1999,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NE3116909,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/01/2018,CWS,Thayer,,0,11,NE,09/14/2018,GW,N,,,31169,,12,1,1,12,1,2,Community water system,,,BELVIDERE,2,,,,35,,Yes,8000=Revised Total Coliform Rule,Local government,,05/05/1999,L,NE3116909,Active,Yes,"BELVIDERE, VILLAGE OF",No,8,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,11,,No,1,No,0,110013256163,,09/14/2018,1,No,,11/01/2018,8
