EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0869163,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",12/15/2017,NTNCWS,New London,,0,4,CT,10/16/2018,GW,N,,,09011,,5,2,1,4,1,1,Non-Transient non-community system,,,MONTVILLE,1,,,,60,,Yes,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",Private,,,P,CT0869163,Active,No,1495 ROUTE 85,No,1,_________VVVV,GW,0,4,0,A,0,1,3,,No,1,No,0,CT0869163,5000=Lead and Copper Rule,10/16/2018,1,No,,12/15/2017,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0100234,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,01/29/2019,TNCWS,Litchfield,,0,4,CT,12/27/2017,GW,N,,,09005,,6,0,1,5,1,0,Transient non-community system,,,BETHLEHEM,1,,,,25,,No,,Private,,,P,CT0100234,Active,No,15 MAIN STREET,No,3,___VVVVV_____,GW,0,2,0,A,0,0,6,,No,1,No,0,110049604521,,12/27/2017,1,No,,01/29/2019,3
01,No Violation,,03/04/2004,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0769113,Ground water,,11/09/2018,NTNCWS,New Haven,,0,,CT,02/20/2004,GW,N,,,09009,,0,0,1,0,0,0,Non-Transient non-community system,,,MADISON,1,,,,50,,No,,Private,,03/04/2004,P,CT0769113,Active,No,15 ORCHARD PARK INDUSTRIAL AREA,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049614075,,02/20/2004,1,No,,11/09/2018,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1600044,Ground water,,11/24/2014,TNCWS,Tolland,,0,2,CT,08/14/2015,GW,N,,,09013,,0,0,1,0,0,0,Transient non-community system,,,WILLINGTON,1,,,,25,,No,,Private,,,P,CT1600044,Active,No,15 RIVER ROAD PLAZA,No,1,_____________,GW,0,0,0,A,0,0,,,No,1,No,0,110050022319,,08/14/2015,1,No,,11/24/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1300214,Ground water,8000=Revised Total Coliform Rule,11/16/2016,TNCWS,New Haven,,0,3,CT,03/21/2017,GW,N,,,09009,,1,0,1,2,1,0,Transient non-community system,,,SOUTHBURY,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,CT1300214,Active,No,1500-1514 SOUTHFORD ROAD,No,1,__VV_________,GW,0,1,0,A,0,0,1,,No,1,No,0,110049988625,,03/21/2017,1,No,,11/16/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0105063,Ground water,3100=Coliform (TCR); 7500=Public Notice,05/31/2018,TNCWS,Litchfield,,0,3,CT,06/12/2018,GW,N,,,09005,,2,0,1,10,1,0,Transient non-community system,,,BETHLEHEM,1,,,,49,,No,3100=Coliform (TCR),Private,,,P,CT0105063,Active,No,"151 MAIN STREET, LLC.",No,1,VVVVVVVVVV___,GW,0,2,0,A,0,0,2,,No,1,No,0,110063356069,,06/12/2018,1,No,,05/31/2018,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0614104,Ground water,8000=Revised Total Coliform Rule,11/18/2016,TNCWS,Middlesex,,0,4,CT,03/15/2019,GW,N,,,09007,,2,2,1,3,1,1,Transient non-community system,,,HADDAM,1,,,,30,,Yes,8000=Revised Total Coliform Rule,Private,,,P,CT0614104,Active,No,1564 SAYBROOK ROAD,No,1,__________VVV,GW,0,1,0,A,0,1,,,No,1,No,0,CT0614104,8000=Revised Total Coliform Rule,03/15/2019,1,No,,11/18/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0970304,Ground water,3014=E. COLI; 7500=Public Notice; 8000=Revised Total Coliform Rule,03/21/2018,TNCWS,Fairfield,,0,14,CT,01/15/2019,GW,N,,,09001,,18,0,1,4,1,0,Transient non-community system,,,NEWTOWN,1,,,,125,,No,8000=Revised Total Coliform Rule,Private,,,P,CT0970304,Active,No,160 SOUTH MAIN STREET - NEWTOWN,No,3,_______SVVV__,GW,0,3,1,A,0,0,18,,No,1,No,0,110049909916,,01/15/2019,1,No,,03/21/2018,3
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1280154,Ground water,,12/15/2016,TNCWS,Hartford,,0,,CT,06/26/2013,GW,N,,,09003,,0,0,1,0,0,0,Transient non-community system,,,SIMSBURY,1,,,,31,,No,,Private,,,P,CT1280154,Active,No,1610-1616 HOPMEADOW STREET,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049862626,,06/26/2013,1,No,,12/15/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1200013,Ground water,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane; 5000=Lead and Copper Rule",09/03/2014,TNCWS,Litchfield,,0,2,CT,05/18/2017,GW,N,,,09005,,5,0,1,6,1,0,Transient non-community system,,,ROXBURY,1,,,,36,,No,"2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2043=Aldicarb sulfoxide; 2044=Aldicarb sulfone; 2046=Carbofuran; 2047=Aldicarb; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2959=Chlordane",Private,,,P,CT1200013,Active,No,162 BAKER ROAD,No,1,VVVVVV_______,GW,0,2,0,A,0,0,5,,No,1,No,0,110049933738,,05/18/2017,1,No,,09/03/2014,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0709234,Ground water,,06/20/2014,TNCWS,Middlesex,,0,,CT,,GW,N,,,09007,,0,0,1,0,0,0,Transient non-community system,,,KILLINGWORTH,1,,,,35,,No,,Private,,,P,CT0709234,Active,No,163 ROUTE 81,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110063359681,,,1,No,,06/20/2014,1
01,No Violation,,01/20/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1680034,Ground water,1040=Nitrate; 1041=Nitrite; 3100=Coliform (TCR),09/27/2017,TNCWS,Litchfield,,0,5,CT,02/19/2016,GW,N,,,09005,,9,0,1,1,1,0,Transient non-community system,,1,WOODBURY,1,,,,25,,No,,Private,,01/20/2016,P,CT1680034,Active,No,1633 MAIN STREET - WOODBURY,No,1,V____________,GW,0,2,0,A,1,0,8,,No,1,No,0,110049863304,,02/19/2016,1,No,1,09/27/2017,1
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0321254,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/25/2016,TNCWS,Tolland,,0,24,CT,02/21/2018,GW,N,,,09013,,11,1,1,12,1,1,Transient non-community system,,,COVENTRY,1,,,,203,,Yes,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,Private,,,P,CT0321254,Active,No,1657 BOSTON TURNPIKE - COVENTRY,No,2,VV_VVVSVVVVVV,GW,0,3,1,A,0,1,10,,No,1,No,0,110067297302,3014=E. COLI,02/21/2018,1,No,,10/25/2016,2
01,In Violation,,11/08/2016,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0121051,Ground water,5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,12/20/2017,CWS,Tolland,,0,10,CT,03/27/2019,GW,N,,,09013,,11,2,1,10,1,2,Community water system,,1,BOLTON,2,,,,31,,Yes,5000=Lead and Copper Rule; 7500=Public Notice; 8000=Revised Total Coliform Rule,Private,1,11/08/2016,P,CT0121051,Active,No,166 & 180 BOSTON TURNPIKE,No,2,VVVVVVV___VVV,GW,0,4,0,A,1,1,8,,Yes,1,Yes,0,110049656243,5000=Lead and Copper Rule; 7500=Public Notice,03/27/2019,1,Yes,1,12/20/2017,2
01,In Violation,,03/28/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1420144,Ground water,1040=Nitrate; 1041=Nitrite; 3100=Coliform (TCR); 7500=Public Notice,12/22/2016,TNCWS,Tolland,,0,2,CT,04/18/2018,GW,N,,,09013,,7,2,1,12,1,1,Transient non-community system,,,TOLLAND,1,,,,25,,No,1040=Nitrate; 1041=Nitrite; 7500=Public Notice,Private,,03/28/2011,P,CT1420144,Active,No,167 TOLLAND STAGE ROAD - TOLLAND,No,1,VVVVVVVSVVVVV,GW,0,2,1,A,0,1,5,,Yes,1,No,0,110050000039,7500=Public Notice,04/18/2018,1,Yes,,12/22/2016,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1470044,Ground water,1040=Nitrate; 1041=Nitrite; 7500=Public Notice,08/04/2017,TNCWS,New London,,0,4,CT,06/09/2015,GW,N,,,09011,,6,1,1,12,1,1,Transient non-community system,,,VOLUNTOWN,1,,,,25,,No,7500=Public Notice,Private,,,P,CT1470044,Active,No,17 BEACH POND ROAD,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,5,,Yes,1,No,0,110049842765,7500=Public Notice,06/09/2015,1,Yes,,08/04/2017,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0210044,Ground water,8000=Revised Total Coliform Rule,11/17/2017,TNCWS,Litchfield,,0,10,CT,08/31/2018,GW,N,,,09005,,4,1,1,8,1,1,Transient non-community system,,,CANAAN,1,,,,25,,Yes,8000=Revised Total Coliform Rule,Private,,,P,CT0210044,Active,No,172 ROUTE 7 N,No,1,_____VVVVVVVV,GW,0,1,0,A,0,1,3,,No,1,No,0,110049623733,,08/31/2018,1,No,,11/17/2017,1
01,No Violation,,02/05/2013,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0709204,Ground water,3100=Coliform (TCR),06/23/2017,TNCWS,Middlesex,,0,,CT,03/04/2013,GW,N,,,09007,,0,0,1,6,1,0,Transient non-community system,,,KILLINGWORTH,1,,,,25,,No,,Private,,02/05/2013,P,CT0709204,Active,No,177 ROUTE 81,No,1,VVVVVV_______,GW,0,1,0,A,0,0,,,No,0,No,0,110049834140,,03/04/2013,1,No,,06/23/2017,1
01,In Violation,,01/17/2014,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0850064,Ground water,3100=Coliform (TCR); 7500=Public Notice,07/27/2016,TNCWS,Fairfield,,0,8,CT,03/02/2016,GW,N,,,09001,,6,4,1,12,1,1,Transient non-community system,,,MONROE,1,,,,25,,No,7500=Public Notice,Private,,01/17/2014,P,CT0850064,Active,No,179 MAIN STREET - MONROE,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,1,1,2,,Yes,1,No,0,110049983292,7500=Public Notice,03/02/2016,1,Yes,1,07/27/2016,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0341164,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,12/31/2018,TNCWS,Fairfield,,0,9,CT,01/15/2019,GW,N,,,09001,,18,0,1,9,1,1,Transient non-community system,,,DANBURY,1,,,,25,,No,8000=Revised Total Coliform Rule,Private,,,P,CT0341164,Active,No,18 MILL PLAIN ROAD,No,3,___VSVSVVVVV_,GW,0,2,2,A,0,0,18,,No,1,No,0,110049767702,8000=Revised Total Coliform Rule,01/15/2019,1,No,,12/31/2018,3
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0180364,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,03/30/2017,TNCWS,Fairfield,,0,2,CT,04/13/2018,GW,N,,,09001,,2,1,1,7,1,1,Transient non-community system,,,BROOKFIELD,1,,,,25,,No,7500=Public Notice,Private,,,P,CT0180364,Active,No,18 OLD ROUTE 7,No,1,___VV___VVVVV,GW,0,2,0,A,0,1,1,,Yes,1,No,0,110049772313,7500=Public Notice,04/13/2018,1,Yes,,03/30/2017,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0230044,Ground water,3100=Coliform (TCR),12/07/2017,TNCWS,Hartford,,0,2,CT,02/03/2016,GW,N,,,09003,,2,0,1,0,0,0,Transient non-community system,,,CANTON,1,,,,36,,No,,Private,,,P,CT0230044,Active,No,180 CHERRY BROOK ROAD - CANTON,No,1,_____________,GW,0,0,0,A,0,0,2,,No,1,No,0,110050034547,,02/03/2016,1,No,,12/07/2017,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0859084,Ground water,,07/27/2016,TNCWS,Fairfield,,0,,CT,,GW,N,,,09001,,0,0,1,0,0,0,Transient non-community system,,,MONROE,1,,,,25,,No,,Private,,,P,CT0859084,Active,No,181 MAIN STREET,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049893139,,,1,No,,07/27/2016,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0709174,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,07/21/2017,TNCWS,Middlesex,,0,3,CT,03/14/2018,GW,N,,,09007,,2,1,1,9,1,1,Transient non-community system,,,KILLINGWORTH,1,,,,25,,No,7500=Public Notice,Private,,,P,CT0709174,Active,No,183 ROUTE 81 LLC,No,1,_VVV___VVVVVV,GW,0,2,0,A,0,1,1,,Yes,1,No,0,110049834042,7500=Public Notice,03/14/2018,1,Yes,,07/21/2017,1
01,In Violation,,12/05/2014,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0340234,Ground water,1040=Nitrate; 1041=Nitrite; 3100=Coliform (TCR); 7500=Public Notice,06/24/2014,TNCWS,Fairfield,,0,20,CT,12/14/2018,GW,N,,,09001,,26,0,1,12,1,2,Transient non-community system,,6,DANBURY,1,,,,36,,No,7500=Public Notice,Private,,12/05/2014,P,CT0340234,Active,Yes,184 GREAT PLAIN ROAD,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,20,,No,1,No,0,110049839350,7500=Public Notice,12/14/2018,1,No,1,06/24/2014,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1620223,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR)",04/28/2016,NTNCWS,Litchfield,,0,3,CT,06/03/2016,GW,N,,,09005,,2,0,1,2,1,0,Non-Transient non-community system,,,WINCHESTER,1,,,,25,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3100=Coliform (TCR)",Private,,,P,CT1620223,Active,No,185 TORRINGTON ROAD - LANSON DRIVE,No,1,VV___________,GW,0,2,0,A,0,0,2,,No,1,No,0,110050029704,,06/03/2016,1,No,,04/28/2016,1
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0990324,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice,05/15/2014,TNCWS,New Haven,,0,3,CT,03/02/2016,GW,N,,,09009,,3,1,1,12,1,1,Transient non-community system,,,NORTH BRANFORD,1,,,,29,,No,7500=Public Notice,Private,,,P,CT0990324,Active,No,1872 MIDDLETOWN AVENUE,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,2,,Yes,1,No,0,110050005917,7500=Public Notice,03/02/2016,1,Yes,,05/15/2014,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0990054,Ground water,7500=Public Notice,12/16/2015,TNCWS,New Haven,,0,,CT,03/05/2013,GW,N,,,09009,,1,1,1,12,1,1,Transient non-community system,,,NORTH BRANFORD,1,,,,25,,No,7500=Public Notice,Private,,,P,CT0990054,Active,No,1874 MIDDLETOWN AVENUE,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,Yes,0,No,0,110049858757,7500=Public Notice,03/05/2013,1,Yes,,12/16/2015,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0181104,Ground water,3100=Coliform (TCR),05/04/2016,TNCWS,Fairfield,,0,1,CT,12/11/2015,GW,N,,,09001,,1,0,1,12,1,1,Transient non-community system,,,BROOKFIELD,1,,,,25,,Yes,,Private,,,P,CT0181104,Active,No,189 SPORTS CAFE,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,1,,No,1,No,0,110049816384,,12/11/2015,1,No,,05/04/2016,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1120204,Ground water,,04/10/2015,TNCWS,Windham,,0,,CT,05/30/2003,GW,N,,,09015,,0,0,1,0,0,0,Transient non-community system,,,POMFRET,1,,,,25,,No,,Private,,,P,CT1120204,Active,No,19 PUTNAM RD STORE LLC,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110050030257,,05/30/2003,1,No,,04/10/2015,1
01,In Violation,,06/03/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0230024,Ground water,1040=Nitrate; 1041=Nitrite; 8000=Revised Total Coliform Rule,09/13/2018,TNCWS,Hartford,,0,4,CT,03/13/2019,GW,N,,,09003,,6,6,1,5,1,2,Transient non-community system,,,CANTON,1,,,,155,,Yes,1040=Nitrate; 1041=Nitrite; 8000=Revised Total Coliform Rule,Private,,06/03/2010,P,CT0230024,Active,No,192 ALBANY TURNPIKE - CANTON,No,1,________VVVVV,GW,0,2,0,A,0,1,,,No,1,No,0,110050034431,1040=Nitrate; 1041=Nitrite; 8000=Revised Total Coliform Rule,03/13/2019,1,No,,09/13/2018,1
01,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0420554,Ground water,3100=Coliform (TCR); 7500=Public Notice; 8000=Revised Total Coliform Rule,12/05/2018,TNCWS,Middlesex,,0,10,CT,06/01/2018,GW,N,,,09007,,14,0,1,11,1,0,Transient non-community system,,,EAST HAMPTON,2,,,,25,,No,,Private,,,P,CT0420554,Active,No,197 EAST HIGH STREET DOLLAR GENERAL,No,2,VVVVVVVVSVV__,GW,0,2,1,A,0,0,14,,No,1,No,0,110049907543,,06/01/2018,1,No,,12/05/2018,2
01,No Violation,,06/24/2013,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0781172,Ground water,,09/24/2014,TNCWS,Tolland,,0,,CT,06/24/2013,GW,N,,,09013,,0,0,1,0,0,0,Transient non-community system,,,MANSFIELD,1,,,,25,,No,,Private,,06/24/2013,P,CT0781172,Active,No,1ST BAPTIST CHURCH,No,1,_____________,GW,0,0,0,A,0,0,,,No,0,No,0,110049935905,,06/24/2013,1,No,,09/24/2014,1
01,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1170314,Ground water,7500=Public Notice; 8000=Revised Total Coliform Rule,09/17/2015,TNCWS,Fairfield,,0,6,CT,09/10/2018,GW,N,,,09001,,7,6,1,6,1,2,Transient non-community system,,,REDDING,1,,,,25,,No,7500=Public Notice; 8000=Revised Total Coliform Rule,Private,,,P,CT1170314,Active,Yes,2 LONG RIDGE ROAD,No,1,_______VVVVVV,GW,0,2,0,A,0,1,1,,Yes,1,No,0,110049962536,7500=Public Notice; 8000=Revised Total Coliform Rule,09/10/2018,1,Yes,,09/17/2015,1
01,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1179124,Ground water,3014=E. COLI,05/10/2017,TNCWS,Fairfield,,0,1,CT,09/24/2015,GW,N,,,09001,,1,0,1,0,0,0,Transient non-community system,,,REDDING,1,,,,25,,No,,Private,,,P,CT1179124,Active,No,2 MAIN STREET,No,1,_____________,GW,0,0,0,A,0,0,1,,No,1,No,0,110049958453,,09/24/2015,1,No,,05/10/2017,1
01,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT1669114,Ground water,7500=Public Notice,11/09/2016,TNCWS,New Haven,,0,,CT,07/11/2013,GW,N,,,09009,,2,2,1,12,1,1,Transient non-community system,,,WOLCOTT,1,,,,25,,No,7500=Public Notice,Private,,,P,CT1669114,Active,No,2 NORTH STREET,No,1,VVVVVVVVVVVVV,GW,0,1,0,A,0,1,,,Yes,0,No,0,110049947643,7500=Public Notice,07/11/2013,1,Yes,,11/09/2016,1
01,In Violation,,04/01/2015,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CT0410494,Ground water,3014=E. COLI; 3100=Coliform (TCR); 7500=Public Notice,04/08/2014,TNCWS,Middlesex,,0,20,CT,07/14/2016,GW,N,,,09007,,17,1,1,12,1,1,Transient non-community system,,7,EAST HADDAM,1,,,,25,,No,3100=Coliform (TCR); 7500=Public Notice,Private,,04/01/2015,P,CT0410494,Active,No,2 NORWICH ROAD,No,1,VVVVVVVVVVVVV,GW,0,2,0,A,1,1,9,,Yes,1,No,0,110049894922,7500=Public Notice,07/14/2016,1,Yes,2,04/08/2014,1
