EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,RegistryID,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413082,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/14/2016,TNCWS,Yavapai,,0,2,AZ,02/09/2018,GW,N,,,04025,,12,0,1,5,1,0,Transient non-community system,01/14/2016,,CORDES JUNCTION,1,,,,2000,,No,1040=Nitrate,State government,,,S,AZ0413082,Active,No,ADOT MCGUIREVILLE REST AREA,No,1,____VVVVV___U,GW,0,2,0,A,0,0,12,,No,1,No,0,110051144114,,02/09/2018,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403030,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,10/12/2017,TNCWS,Coconino,,0,3,AZ,01/31/2018,GW,N,,,04005,,22,0,1,5,1,0,Transient non-community system,09/28/2015,,METEOR CRATER,1,,,,1500,,No,1040=Nitrate,State government,,,S,AZ0403030,Active,No,ADOT METEOR CRATER REST AREA,No,2,____VVVVV___U,GW,0,2,0,A,0,0,22,,No,1,No,0,110051070336,,01/31/2018,1,No,,10/12/2017,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414045,Ground water,1040=Nitrate,05/23/2018,TNCWS,Yuma,,0,,AZ,,GW,N,,,04027,,5,5,1,4,1,1,Transient non-community system,05/23/2018,,MOHAWK,1,,,,900,,Yes,1040=Nitrate,State government,,,S,AZ0414045,Active,No,ADOT MOHAWK RA,No,1,________VVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,110051083803,1040=Nitrate,,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403349,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,01/31/2017,TNCWS,Coconino,,0,3,AZ,02/23/2016,GW,N,,,04005,,8,0,1,3,1,0,Transient non-community system,12/16/2015,,OAK CREEK CANYON,1,,,,1000,,No,3100=Coliform (TCR),State government,,,S,AZ0403349,Active,No,ADOT OAK CREEK RIM M/S - OVERLOOK VISTA,No,2,V___VV______U,GW,0,2,0,A,0,0,8,,No,1,No,0,110051106815,,02/23/2016,1,No,,01/31/2017,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0401357,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,09/14/2017,TNCWS,Apache,,0,2,AZ,02/07/2018,GW,N,,,04001,,6,0,1,5,1,0,Transient non-community system,09/14/2017,,LUPTON,1,,,,735,,No,1040=Nitrate,State government,,,S,AZ0401357,Active,No,ADOT PAINTED CLIFFS REST AREA,No,1,____VVVVV___U,GW,0,2,0,A,0,0,6,,No,1,No,0,110051159535,,02/07/2018,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402347,Ground water,3100=Coliform (TCR),10/03/2018,TNCWS,Cochise,,0,2,AZ,10/30/2015,GW,N,,,04003,,6,0,1,0,0,0,Transient non-community system,05/13/2014,,SAN SIMON,2,,,,175,,No,,State government,,,S,AZ0402347,Active,No,ADOT SAN SIMON PORT OF ENTRY,No,3,____________U,GW,0,0,0,A,0,0,6,,No,1,No,0,110051058289,,10/30/2015,1,No,,10/03/2018,3
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402060,Ground water,1040=Nitrate; 3100=Coliform (TCR),10/03/2018,TNCWS,Cochise,,0,6,AZ,03/02/2017,GW,N,,,04003,,18,5,1,9,1,1,Transient non-community system,05/13/2014,,SAN SIMON,2,,,,2500,,Yes,1040=Nitrate,State government,,,S,AZ0402060,Active,No,ADOT SAN SIMON REST AREA,No,2,VVVVV___VVVVU,GW,0,1,0,A,0,1,13,,No,1,No,0,110051168419,1040=Nitrate,03/02/2017,1,No,,10/03/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0401305,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,09/14/2017,TNCWS,Apache,,0,2,AZ,02/07/2018,GW,N,,,04001,,6,0,1,5,1,0,Transient non-community system,03/26/2013,,SANDERS,1,,,,258,,No,1040=Nitrate,State government,,,S,AZ0401305,Active,No,ADOT SANDERS PORT OF ENTRY,No,1,____VVVVV___U,GW,0,2,0,A,0,0,6,,No,1,No,0,110051089371,,02/07/2018,1,No,,09/14/2017,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407110,Ground water,3100=Coliform (TCR); 8000=Revised Total Coliform Rule,06/26/2018,TNCWS,Maricopa,,0,2,AZ,07/16/2015,GW,N,,,04013,,7,0,1,1,1,0,Transient non-community system,06/26/2018,,SENTINEL,2,,,,200,,No,,State government,,,S,AZ0407110,Active,No,ADOT SENTINEL REST AREA C21,No,2,____V_______U,GW,0,1,0,A,0,0,7,,No,1,No,0,110051120808,,07/16/2015,1,No,,02/15/2007,2
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0412019,Ground water,"0999=Chlorine; 2010=BHC-GAMMA; 2063=2,3,7,8-TCDD; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule",01/02/2016,NTNCWS,Santa Cruz,,0,9,AZ,10/23/2018,GW,N,,,04023,,19,0,1,12,1,1,Non-Transient non-community system,01/02/2016,,SONOITA,1,,,,100,,No,"0999=Chlorine; 2063=2,3,7,8-TCDD; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM",State government,,,S,AZ0412019,Active,No,ADOT SONOITA REST AREA,No,1,VVVVVVVVVVVVU,GW,0,4,0,A,0,0,19,,No,1,No,0,110051122389,,10/23/2018,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413083,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,11/26/2018,TNCWS,Yavapai,,0,5,AZ,10/26/2018,GW,N,,,04025,,11,0,1,8,1,1,Transient non-community system,11/26/2018,,SUNSET POINT,1,,,,2658,,No,1040=Nitrate; 3014=E. COLI,State government,,,S,AZ0413083,Active,No,ADOT SUNSET POINT REST AREA,No,2,____VVVVVVVVU,GW,0,3,0,A,0,0,11,,No,1,No,0,110051144141,3014=E. COLI,10/26/2018,1,No,,09/06/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402087,Ground water,3100=Coliform (TCR),05/13/2014,TNCWS,Cochise,,0,1,AZ,10/30/2015,GW,N,,,04003,,5,0,1,3,1,0,Transient non-community system,05/13/2014,,TEXAS CANYON,1,,,,1135,,No,,State government,,,S,AZ0402087,Active,No,ADOT TEXAS CANYON REST AREA,No,1,VVV_________U,GW,0,1,0,A,0,0,5,,No,1,No,0,110051121264,,10/30/2015,1,No,,,1
09,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0408304,Ground water,1040=Nitrate; 8000=Revised Total Coliform Rule,09/21/2016,TNCWS,Mohave,,0,2,AZ,01/25/2018,GW,N,,,04015,,6,0,1,5,1,0,Transient non-community system,09/21/2016,,WIKIEUP,1,,,,35,,No,1040=Nitrate,State government,,,S,AZ0408304,Active,No,ADOT WIKIEUP MC,No,1,____VVVVV___U,GW,0,2,0,A,0,0,6,,No,1,No,0,110051020578,,01/25/2018,1,No,,01/01/1901,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407478,Ground water,0999=Chlorine; 5000=Lead and Copper Rule,09/14/2018,NTNCWS,Maricopa,,0,,AZ,12/23/2013,GW,N,,,04013,,1,0,1,2,1,0,Non-Transient non-community system,09/21/2017,,AGUILA,2,,,,200,,No,0999=Chlorine,Local government,,,L,AZ0407478,Active,No,AGUILA ELEMENTARY SCHOOL,No,3,____VV______U,GW,0,1,0,A,0,0,1,,No,0,No,0,110051142054,,12/23/2013,1,No,,09/14/2018,3
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407467,Ground water,,03/26/2018,TNCWS,Maricopa,,0,,AZ,,GW,N,,,04013,,0,0,1,0,0,0,Transient non-community system,03/26/2018,,AGUILA,2,,,,25,,No,,Local government,,,L,AZ0407467,Active,No,AGUILA FIRE SERVICE,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051117037,,,1,No,,02/02/1989,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407003,Ground water,3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/05/2018,CWS,Maricopa,,0,6,AZ,12/04/2017,GW,N,,,04013,,14,1,1,10,1,1,Community water system,05/17/2018,,AGUILA,2,,,,962,,Yes,8000=Revised Total Coliform Rule,Public/Private,,,M,AZ0407003,Active,No,AGUILA WATER SERVICE,No,4,V_VVV_VVVVVVU,GW,0,4,0,A,0,1,13,,No,1,No,0,110013095042,8000=Revised Total Coliform Rule,12/04/2017,1,No,,11/05/2018,4
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410153,Ground water purchased,0999=Chlorine; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,11/14/2018,CWS,Pima,,0,11,AZ,10/26/2018,GW,N,,,04019,,16,0,1,10,1,1,Community water system,03/31/2016,,AJO,2,,,,405,,No,0999=Chlorine; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,AZ0410153,Active,No,AJO DWID,No,2,VVVVVVV__VVVU,GWP,0,3,0,A,0,0,16,,No,1,No,0,110013102016,,10/26/2018,1,No,,11/14/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410001,Ground water,0999=Chlorine; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,02/09/2017,CWS,Pima,,0,2,AZ,10/26/2018,GW,N,,,04019,,3,0,1,4,1,1,Community water system,02/09/2017,,AJO,1,,,,1600,,No,0999=Chlorine; 8000=Revised Total Coliform Rule,Public/Private,,,M,AZ0410001,Active,No,AJO IMPROVEMENT COMPANY,No,1,_VV_______VVU,GW,0,2,0,A,0,0,3,,No,1,No,0,110013102365,,10/26/2018,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413066,Ground water,8000=Revised Total Coliform Rule,09/27/2018,NTNCWS,Yavapai,,0,1,AZ,08/17/2016,GW,N,,,04025,,1,0,1,2,1,0,Non-Transient non-community system,09/27/2018,,CHINO VALLEY,1,,,,100,,No,8000=Revised Total Coliform Rule,Public/Private,,,M,AZ0413066,Active,No,ALCO CENTER,No,1,_VV_________U,GW,0,1,0,A,0,0,1,,No,1,No,0,110051025528,,08/17/2016,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0412040,Ground water,1005=Arsenic; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,02/07/2018,CWS,Santa Cruz,,0,4,AZ,08/17/2015,GW,N,,,04023,,3,0,1,0,0,0,Community water system,10/30/2014,,TUBAC,2,,,,56,,No,,Private,,,P,AZ0412040,Active,No,ALISO SPRINGS PROPERTY OWNER ASSOC INC,No,2,____________U,GW,0,0,0,A,0,0,3,,No,1,No,0,110048104216,,08/17/2015,1,No,,02/07/2018,2
09,Serious Violator,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407286,Ground water,1040=Nitrate; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,02/13/2018,CWS,Maricopa,,0,41,AZ,11/05/2018,GW,N,,,04013,,141,120,1,12,1,1,Community water system,02/13/2018,,CHANDLER,2,,,,100,,No,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,Private,,,P,AZ0407286,Active,Yes,ALMA RANCHETTES,Yes,2,SSSSSSSSSSSSU,GW,0,5,12,A,0,1,21,,No,1,No,1,110010731119,,11/05/2018,1,No,,08/29/1991,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0401316,Ground water,1040=Nitrate; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,02/27/2018,TNCWS,Apache,,0,1,AZ,03/27/2014,GW,N,,,04001,,3,0,1,1,1,0,Transient non-community system,05/29/2013,,GLOBE,1,,,,350,,No,,Public/Private,,,M,AZ0401316,Active,No,ALPINE COUNTRY CLUB,No,2,__________V_U,GW,0,1,0,A,0,0,3,,No,1,No,0,110039297775,,03/27/2014,1,No,,02/27/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0401001,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,11/03/2016,CWS,Apache,06/21/1991,0,5,AZ,07/19/2018,GW,N,,,04001,,5,0,1,4,1,0,Community water system,11/05/2013,,ALPINE,1,,,,582,,No,,Private,,,P,AZ0401001,Active,No,ALPINE DWID,No,1,_______VVVV_U,GW,0,2,0,A,0,0,5,,No,1,No,0,110013020051,,07/19/2018,1,No,,11/03/2016,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0401035,Ground water,1040=Nitrate; 3014=E. COLI; 8000=Revised Total Coliform Rule,02/28/2018,TNCWS,Apache,,0,2,AZ,01/27/2017,GW,N,,,04001,,8,0,1,6,1,0,Transient non-community system,04/23/2013,,ALPINE,1,,,,109,,No,1040=Nitrate,Private,,,P,AZ0401035,Active,No,ALPINE ESTATES WATER COMPANY,No,1,VVVVV_____V_U,GW,0,3,0,A,0,0,8,,No,1,No,0,110013022200,,01/27/2017,1,No,,02/28/2018,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0412343,Ground water,3100=Coliform (TCR),06/10/2016,TNCWS,Santa Cruz,,0,2,AZ,08/01/2014,GW,N,,,04023,,2,0,1,0,0,0,Transient non-community system,06/10/2016,,AMADO,1,,,,150,,No,,Public/Private,,,M,AZ0412343,Active,No,AMADO TERRITORY INN,No,1,____________U,GW,0,0,0,A,0,0,2,,No,1,No,0,110051055610,,08/01/2014,1,No,,,1
09,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0409074,Ground water,3100=Coliform (TCR); 5000=Lead and Copper Rule; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule,01/24/2018,CWS,Navajo,,0,12,AZ,10/29/2018,GW,N,,,04017,,23,3,1,12,1,1,Community water system,01/29/2015,,LINDEN,2,,,,64,,Yes,5000=Lead and Copper Rule,Public/Private,,,M,AZ0409074,Active,No,AMERICAN INDIAN CHRISTIAN MISSION,No,2,VVVVVVVSVVVVU,GW,0,3,1,A,0,1,20,,No,1,No,0,110048115696,5000=Lead and Copper Rule,10/29/2018,1,No,,01/24/2018,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0415127,Ground water,,05/10/2018,TNCWS,La Paz,,0,,AZ,,GW,N,,,04012,,0,0,1,0,0,0,Transient non-community system,05/10/2018,,,2,,,,52,,No,,Public/Private,,,M,AZ0415127,Active,No,AMERICAN LEGION POST 46,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110067274345,,,1,No,,,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0413258,Ground water,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 7000=Consumer Confidence Rule,12/17/2014,CWS,Yavapai,,0,2,AZ,12/11/2017,GW,N,,,04025,,7,0,1,11,1,0,Community water system,12/17/2014,,PRESCOTT,1,,,,140,,No,0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Public/Private,,,M,AZ0413258,Active,No,AMERICAN RANCH DWID,No,1,VVVVVVVVVVV_U,GW,0,2,0,A,0,0,7,,No,1,No,0,110021058987,,12/11/2017,1,No,,,1
09,In Violation,,11/14/2014,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411301,Ground water,0999=Chlorine; 1005=Arsenic; 1025=Fluoride; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,07/09/2018,CWS,Pinal,,0,12,AZ,10/29/2018,GW,N,,,04021,,16,10,1,3,1,2,Community water system,12/15/2015,,MARICOPA,2,,,,56,,No,1005=Arsenic; 1025=Fluoride,Private,,11/14/2014,P,AZ0411301,Active,Yes,AMERICAN REALTY MORTGAGE COMPANY,No,2,VV_________VU,GW,0,3,0,A,1,1,6,,No,1,No,0,110013106174,1005=Arsenic; 1025=Fluoride,10/29/2018,1,No,1,07/09/2018,2
09,No Violation,,,4,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0402099,Ground water,1040=Nitrate; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,07/15/2015,TNCWS,Cochise,,0,3,AZ,05/20/2016,GW,N,,,04003,,8,0,1,5,1,0,Transient non-community system,07/15/2015,,DRAGOON,1,,,,135,,No,,Public/Private,,,M,AZ0402099,Active,No,AMERIND FOUNDATION,No,1,VVV___VV____U,GW,0,2,0,A,0,0,8,,No,1,No,0,110051121344,,05/20/2016,1,No,,,1
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403315,Ground water,1040=Nitrate; 3100=Coliform (TCR),09/08/2016,TNCWS,Coconino,,0,9,AZ,01/30/2018,GW,N,,,04005,,18,0,1,4,1,0,Transient non-community system,10/02/2014,,FLAGSTAFF,1,,,,450,,No,1040=Nitrate; 3100=Coliform (TCR),Public/Private,,,M,AZ0403315,Active,No,ANASAZI INN AT GRAY MOUNTAIN,No,2,V_______VVV_U,GW,0,2,0,A,0,0,18,,No,1,No,0,110051085222,,01/30/2018,1,No,,09/08/2016,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0403048,Ground water,,04/16/2014,TNCWS,Coconino,,0,,AZ,04/02/2013,GW,N,,,04005,,0,0,1,0,0,0,Transient non-community system,04/16/2014,,GRAND CANYON,1,,,,200,,No,,Public/Private,,,M,AZ0403048,Active,No,ANASAZI WATER COMPANY,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,110051162512,,04/02/2013,1,No,,,1
09,In Violation,,08/12/2011,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411712,Ground water,"0999=Chlorine; 1005=Arsenic; 1025=Fluoride; 1040=Nitrate; 2456=Total Haloacetic Acids (HAA5); 3014=E. COLI; 3100=Coliform (TCR); 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",02/15/2018,CWS,Pinal,,0,50,AZ,07/18/2018,GW,N,,,04021,,183,1,1,12,1,1,Community water system,01/27/2015,112,STANFIELD,2,,,,150,,No,"0999=Chlorine; 1005=Arsenic; 1025=Fluoride; 1040=Nitrate; 4000=Gross Alpha, Excl. Radon and U; 4006=Combined Uranium; 4010=Combined Radium (-226 and -228); 4020=Radium-226; 4030=Radium-228; 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",Public/Private,,08/12/2011,M,AZ0411712,Active,No,ANTELOPE PEAK DWID,No,3,SSSVVVVVVVVVU,GW,0,7,3,A,0,1,70,,Yes,1,No,0,110010752168,7000=Consumer Confidence Rule,07/18/2018,1,No,,02/15/2018,3
09,Serious Violator,,08/23/2017,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414044,Surface water,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0800=Long Term 2 Enhanced Surface Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,01/03/2018,NTNCWS,Yuma,,0,39,AZ,12/05/2018,SW,N,,1,04027,,62,14,1,12,1,7,Non-Transient non-community system,01/03/2018,19,YUMA,2,0,1,1,375,1,Yes,0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0999=Chlorine; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,Local government,,08/23/2017,L,AZ0414044,Active,No,ANTELOPE UNION HIGH SCHOOL,Yes,2,VVVVSSSVVVVSU,SW,0,8,4,A,1,1,29,0,No,1,No,1,110051147932,3014=E. COLI; 5000=Lead and Copper Rule; 8000=Revised Total Coliform Rule,12/05/2018,1,No,2,,2
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0414001,Surface water,0200=Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule,05/23/2018,CWS,Yuma,,0,5,AZ,12/05/2018,SW,N,,,04027,,4,0,1,9,1,1,Community water system,05/23/2018,,MOHAWK,3,,,,163,,No,0200=Surface Water Treatment Rule; 2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 3014=E. COLI,Private,,,P,AZ0414001,Active,No,ANTELOPE WATER COMPANY,No,2,VVVVVVV___VVU,SW,0,4,0,A,0,0,4,,No,1,No,0,110013022166,,12/05/2018,1,No,,,4
09,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0407211,Ground water,3100=Coliform (TCR),02/22/2018,TNCWS,Maricopa,,0,1,AZ,04/21/2015,GW,N,,,04013,,1,0,1,0,0,0,Transient non-community system,02/22/2018,,ANTHEM,2,,,,100,,No,,Private,,,P,AZ0407211,Active,No,ANTHEM KINGDOM HALL OF JEHOVAHS WITNESS,No,2,____________U,GW,0,0,0,A,0,0,1,,No,1,No,0,110063341334,,04/21/2015,1,No,,,2
09,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0410354,Ground water,0999=Chlorine; 3100=Coliform (TCR); 7000=Consumer Confidence Rule,10/03/2017,CWS,Pima,,0,1,AZ,08/01/2014,GW,N,,,04019,,3,1,1,12,1,1,Community water system,10/03/2017,,AVRA VALLEY,2,,,,729,,No,7000=Consumer Confidence Rule,Public/Private,,,M,AZ0410354,Active,No,ANWAY MANVILLE WATER COMPANY,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,2,,Yes,1,No,0,110013104960,7000=Consumer Confidence Rule,08/01/2014,1,No,,,2
09,In Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=AZ0411039,Surface water,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0999=Chlorine; 1005=Arsenic; 2005=Endrin; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2031=Dalapon; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2035=Di(2-ethylhexyl) adipate; 2036=OXAMYL; 2037=Simazine; 2039=Di(2-ethylhexyl) phthalate; 2040=Picloram; 2041=Dinoseb; 2042=Hexachlorocyclopentadiene; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2063=2,3,7,8-TCDD; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2274=HEXACHLOROBENZENE; 2306=Benzo(a)pyrene; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2950=TTHM; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 7000=Consumer Confidence Rule; 8000=Revised Total Coliform Rule",12/12/2018,CWS,Pinal,,0,16,AZ,10/24/2018,SW,N,,,04021,,28,6,1,12,1,2,Community water system,12/12/2018,,APACHE JUNCTION,2,,,,13657,,Yes,"0200=Surface Water Treatment Rule; 0300=Interim Enhanced Surfsce Water Treatment Rule; 0999=Chlorine; 1005=Arsenic; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2950=TTHM; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 3014=E. COLI; 3100=Coliform (TCR); 8000=Revised Total Coliform Rule",Local government,,,L,AZ0411039,Active,Yes,APACHE JUNCTION WATER DISTRICT,No,2,VVVVVVVVVVVVU,SW,0,10,0,A,0,1,22,,No,1,No,0,110015958640,1005=Arsenic; 2950=TTHM,10/24/2018,1,No,,11/23/2011,2
