BRITTAINS SER GRO,NC0118416,NC,Catawba,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118416
BRITTANY WOODS WATER COMPANY,NC0465207,NC,New Hanover,,04,CWS,1250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0465207
BRITTANY`S BAR B Q,NC0149561,NC,Iredell,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0149561
BRITTHAVEN OF LAGRANGE,NC0496202,NC,Wayne,,04,CWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0496202
BRITTHAVEN OF WILMINGTON,NC0465189,NC,New Hanover,,04,CWS,112,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0465189
BRITTS GRILL,NC0382429,NC,Sampson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382429
BRITTS LAKEWOOD TEXACO,NC0378512,NC,Robeson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0378512
BRITTS MHP,NC0217109,NC,Caswell,,04,CWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0217109
BRITTS SEAFOOD REST,NC0431482,NC,Duplin,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0431482
BRITTWOOD MHP,NC0496231,NC,Wayne,,04,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0496231
BRO GENERAL MERCH & STAT,NC0106430,NC,Avery,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0106430
BROAD CREEK CHRISTIAN CH,NC0469417,NC,Pamlico,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0469417
BROAD CREEK MIDDLE SCHOOL,NC0416452,NC,Carteret,,04,NTNCWS,1100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0416452
BROAD CRK SERV STA,NC0425474,NC,Craven,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0425474
BROAD INC COMMUNITY CENTER,NC0235565,NC,Franklin,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0235565
BROAD RIVER 66 SER STA,NC0181432,NC,Rutherford,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0181432
BROAD RIVER ACRES S/D,NC0123102,NC,Cleveland,,04,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0123102
BROAD RIVER BAPTIST CHURCH,NC0111409,NC,Buncombe,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0111409
BROAD RIVER BAPTIST CHURCH,NC0181512,NC,Rutherford,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0181512
BROAD RIVER MARKET,NC0111408,NC,Buncombe,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0111408
BROAD RIVER WATER AUTHORITY,NC0181035,NC,Rutherford,,04,CWS,16639,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0181035
BROAD RIVER WATER TREATMENT,NC0181055,NC,Rutherford,,04,CWS,8010,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0181055
BROADHURST/TURNER DOWNS S/D,NC4392129,NC,Wake,,04,CWS,597,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4392129
BROADSTONE APARTMENTS,NC3041026,NC,Guilford,,04,CWS,541,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC3041026
BROADWAY WATER ASSOCIATION,NC0197035,NC,Wilkes,,04,CWS,3556,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0197035
"BROADWAY, TOWN OF",NC0353015,NC,Lee,,04,CWS,1503,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0353015
BROC HELTON HEAD START,NC0105423,NC,Ashe,,04,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0105423
BROC NEW HOPE HEAD START,NC0103417,NC,Alleghany,,04,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0103417
BROCK M H P,NC0326465,NC,Cumberland,,04,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326465
BROCKS CH,NC0431421,NC,Duplin,,04,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0431421
BROCKS GROC,NC0425479,NC,Craven,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0425479
BROCK`S GROC & GRILL,NC0382737,NC,Sampson,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382737
BROGDEN COMMUNITY MART & GRILL,NC0351880,NC,Johnston,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351880
BROGDEN JR HIGH SCHOOL,NC0496407,NC,Wayne,,04,NTNCWS,891,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0496407
BROGDEN PRIMARY SCHOOL,NC0496408,NC,Wayne,,04,NTNCWS,876,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0496408
BROOK ARBOR APARTMENTS,NC4392168,NC,Wake,,04,CWS,826,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4392168
BROOK COVE MOBILE HOME PARK`,NC0285101,NC,Stokes,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0285101
BROOK COVE STEMMERY-RJREYNOLDS,NC0285447,NC,Stokes,,04,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0285447
BROOKDALE DEVELOPMENT,NC2013008,NC,Cabarrus,,04,CWS,69,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC2013008
BROOKDALE S/D,NC0286158,NC,Surry,,04,CWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0286158
BROOKE FUNERAL HOME,NC0241698,NC,Guilford,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241698
BROOKFIELD S/D,NC0465105,NC,New Hanover,,04,CWS,555,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0465105
BROOKFORD PLACE APARTMENTS,NC3034009,NC,Forsyth,,04,CWS,274,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC3034009
BROOKFORD SUBD,NC0118180,NC,Catawba,,04,CWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118180
"BROOKFORD, TOWN OF",NC0118050,NC,Catawba,,04,CWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118050
BROOKFOREST ESTATES S/D,NC0136340,NC,Gaston,,04,CWS,74,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136340
BROOKGREEN MHP,NC0234110,NC,Forsyth,,04,CWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0234110
BROOKHAVEN BAPTIST CHURCH,NC0285431,NC,Stokes,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0285431
BROOKHAVEN VILLAGE,NC0291125,NC,Vance,,04,CWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0291125
BROOKHAVEN WATER SUPPLY,NC0136110,NC,Gaston,,04,CWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136110
BROOKLEIGH BAPTIST CHURCH,NC0136724,NC,Gaston,,04,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136724
BROOKLYN TRAVEL TRAILER PARK,NC0326126,NC,Cumberland,,04,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326126
BROOKS CHAPEL UMC,NC0123742,NC,Cleveland,,04,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0123742
BROOKS COVE BAPTIST CHURCH,NC0138436,NC,Graham,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0138436
BROOKS CROSSROADS MHP,NC0299105,NC,Yadkin,,04,CWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0299105
BROOKS DRIVE-IN,NC0407405,NC,Beaufort,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0407405
BROOKS MHP,NC0299109,NC,Yadkin,,04,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0299109
BROOKS T P,NC0123103,NC,Cleveland,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0123103
BROOKS TRAILER PARK,NC0407404,NC,Beaufort,,04,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0407404
BROOKSIDE BAPTIST CHURCH,NC1056005,NC,McDowell,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC1056005
BROOKSIDE CAMPGROUND,NC0157533,NC,Macon,,04,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0157533
BROOKSIDE DEVELOPMENT,NC0144103,NC,Haywood,,04,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0144103
BROOKSTEAD S/D,NC0160256,NC,Mecklenburg,,04,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160256
BROOKSTON BAPTIST CHURCH,NC0291470,NC,Vance,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0291470
BROOKSTONE APARTMENTS,NC2060004,NC,Mecklenburg,,04,CWS,574,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC2060004
BROOKSTONE S/D,NC4392112,NC,Wake,,04,CWS,303,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4392112
BROOKVIEW MHP,NC0149102,NC,Iredell,,04,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0149102
BROOKWOOD ACRES SUBD,NC0155101,NC,Lincoln,,04,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0155101
BROOKWOOD COMM WTR SYSTEM,NC0326127,NC,Cumberland,,04,CWS,15665,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326127
BROOKWOOD DEV WTR SYSTEM,NC0118102,NC,Catawba,,04,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118102
BROOKWOOD GOLF COURSE,NC0111486,NC,Buncombe,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0111486
BROOKWOOD MHP,NC0136246,NC,Gaston,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136246
BROOKWOOD RESTR,NC0118543,NC,Catawba,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118543
BROOKWOOD S/D,NC0118103,NC,Catawba,,04,CWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118103
BROOKWOOD S/D,NC0392231,NC,Wake,,04,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392231
BROOKWOOD SOUTH/FAYETTEVILLE PWC,NC5026018,NC,Cumberland,,04,CWS,2357,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC5026018
BROOME W/S,NC0136455,NC,Gaston,,04,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136455
BROOME'S M H P,NC0190121,NC,Union,,04,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0190121
BROUGHTON HOSPITAL,NC0112106,NC,Burke,,04,CWS,5000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0112106
BROWER SCHOOL,NC0276429,NC,Randolph,,04,NTNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0276429
BROWERS CHAPEL UMC,NC0276426,NC,Randolph,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0276426
BROWERS MEMORIAL WESLEYAN CH,NC0276428,NC,Randolph,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0276428
BROWN APT (WOODY),NC0136446,NC,Gaston,,04,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136446
BROWN BAPT CH,NC0293434,NC,Warren,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0293434
BROWN BAPTIST CHURCH,NC0382431,NC,Sampson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382431
BROWN CHP MISS BAPT CH,NC0382430,NC,Sampson,,04,TNCWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382430
BROWN CREEK BAPTIST CHURCH,NC0304400,NC,Anson,,04,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0304400
BROWN DAVIS FARM,NC0113109,NC,Cabarrus,,04,CWS,128,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0113109
BROWN FERRY S/D,NC0160197,NC,Mecklenburg,,04,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160197
BROWN MHP,NC0467510,NC,Onslow,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0467510
BROWN MOULDING PLANT,NC0377522,NC,Richmond,,04,NTNCWS,159,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0377522
BROWN MOUNTAIN BEACH CAMPGRD,NC0114456,NC,Caldwell,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0114456
BROWN MOUNTAIN ORV TRAILHEAD,NC1012005,NC,Burke,,04,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC1012005
BROWN MTN BAPTIST CHURCH,NC0112416,NC,Burke,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0112416
BROWN MTN BAPTIST CHURCH,NC0285413,NC,Stokes,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0285413
BROWN MTN CORPORATION,NC0286532,NC,Surry,,04,NTNCWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0286532
BROWN SKILLET,NC0150477,NC,Jackson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0150477
BROWN SUMMIT SCHOOL,NC0241410,NC,Guilford,,04,NTNCWS,267,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241410
BROWN SUMMIT TEXACO,NC0241693,NC,Guilford,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0241693
BROWN TRAILER MHP (ROBERT),NC0279572,NC,Rockingham,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0279572
BROWN TRUCK & TRAILER MFG. CO.,NC0160483,NC,Mecklenburg,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160483
BROWN W/S,NC0136445,NC,Gaston,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136445
BROWN'S RESTAURANT,NC0382422,NC,Sampson,,04,TNCWS,176,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382422
BROWNIE'S FOOD MART,NC0392458,NC,Wake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392458
BROWNING FERRIS INDUSTRIES,NC0392527,NC,Wake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0392527
BROWNING METH CH,NC0382432,NC,Sampson,,04,TNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0382432
BROWNINGS GRILL,NC0442403,NC,Halifax,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0442403
BROWNINGS MHP,NC0410120,NC,Brunswick,,04,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410120
BROWNS CHAPEL BAPTIST CHURCH,NC3017032,NC,Caswell,,04,TNCWS,185,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC3017032
BROWNS CHAPEL CHRISTIAN CH,NC0363417,NC,Moore,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0363417
BROWNS FISH,NC0424433,NC,Columbus,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0424433
BROWNS GROCERY,NC0343484,NC,Harnett,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0343484
BROWNS GROCERY,NC0343464,NC,Harnett,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0343464
BROWNS GROCERY,NC0351778,NC,Johnston,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0351778
BROWNS RESTAURANT,NC0378606,NC,Robeson,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0378606
BROWNS T P,NC0112463,NC,Burke,,04,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0112463
BROWNS TP,NC0180503,NC,Rowan,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0180503
BROWNWOOD MHP,NC1011021,NC,Buncombe,,04,CWS,179,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC1011021
BROWN`S CHAPEL UMC,NC0319405,NC,Chatham,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0319405
BROWN`S CHAPEL UMC,NC0118774,NC,Catawba,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118774
BROYHILL FURNITURE INDUSTRIES,NC0102412,NC,Alexander,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0102412
BRUCE GROCERY,NC0326529,NC,Cumberland,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326529
BRUCE HUFFMON APTS 1,NC0118509,NC,Catawba,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118509
BRUCE HUFFMON APTS 2,NC0118510,NC,Catawba,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0118510
BRUCE'S IRON & METAL INC.,NC0136682,NC,Gaston,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0136682
BRUNERS SELF SERVICE,NC0286407,NC,Surry,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0286407
BRUNS-BEACH MEAT PRO,NC0112553,NC,Burke,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0112553
BRUNSON'S TRAILER PARK,NC0326128,NC,Cumberland,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326128
BRUNSWICK CO - NORTHWEST SYSTEM,NC7010068,NC,Brunswick,,04,CWS,926,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC7010068
BRUNSWICK CO ANIMAL SHELTER,NC0410519,NC,Brunswick,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410519
BRUNSWICK CO SCH ALT ED CENTER,NC0410469,NC,Brunswick,,04,TNCWS,87,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410469
BRUNSWICK CO-BLYTHE/CALABASH,NC0410121,NC,Brunswick,,04,CWS,4784,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410121
BRUNSWICK CO-NATURE PARK,NC7010071,NC,Brunswick,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC7010071
BRUNSWICK COMMUNITY COLLEGE I,NC0410473,NC,Brunswick,,04,NTNCWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410473
BRUNSWICK COMMUNITY COLLEGE II,NC0410540,NC,Brunswick,,04,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410540
BRUNSWICK COMMUNITY HOSPITAL,NC0410457,NC,Brunswick,,04,NTNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410457
BRUNSWICK COMMUNTY COLLEGE III,NC0410541,NC,Brunswick,,04,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410541
BRUNSWICK COUNTY WATER SYSTEM,NC0410045,NC,Brunswick,,04,CWS,97582,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410045
BRUNSWICK ELECTRIC MEMBER COOP,NC0424819,NC,Columbus,,04,NTNCWS,41,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0424819
BRUNSWICK HOUSE,NC0410420,NC,Brunswick,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410420
BRUNSWICK MHP,NC0410115,NC,Brunswick,,04,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410115
BRUNSWICK REG WATER & SEWER - NC87,NC7010053,NC,Brunswick,,04,CWS,394,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC7010053
BRUNSWICK REGIONAL WATER AND SEWER H2GO,NC0410070,NC,Brunswick,,04,CWS,26665,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410070
BRUNSWICK RENTAL PROPERTIES,NC0410135,NC,Brunswick,,04,CWS,62,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0410135
"BRUNSWICK, TOWN OF",NC0424040,NC,Columbus,,04,CWS,460,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0424040
BRUSH ARBOR BAPTIST CHURCH,NC2090008,NC,Union,,04,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC2090008
BRUSH CREEK BAPTIST CHURCH,NC0319409,NC,Chatham,,04,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0319409
BRUSH CREEK COUNTRY STORE,NC0158441,NC,Madison,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0158441
BRUSH MOUNTAIN SERV STA,NC0197493,NC,Wilkes,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0197493
BRUSHY FORK BAPTIST CHURCH,NC0195505,NC,Watauga,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0195505
BRUSHY MTN MUTUAL W/S CO,NC0197107,NC,Wilkes,,04,CWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0197107
BRUTON M H P II,NC0326467,NC,Cumberland,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326467
BRUTONS M H P,NC0326466,NC,Cumberland,,04,CWS,32,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326466
BRUTONS TP,NC0362452,NC,Montgomery,,04,CWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0362452
BRYAN WOOD APARTMENTS,NC4092018,NC,Wake,,04,CWS,328,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4092018
BRYANTS AME ZION CHURCH,NC0425602,NC,Craven,,04,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0425602
BRYANTS DRIVE IN,NC0466408,NC,Northampton,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0466408
BRYANTVILLE WATER CORPORATION,NC0446035,NC,Hertford,,04,CWS,256,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0446035
BRYN ATHYN AT SIX FORKS,NC4392200,NC,Wake,,04,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC4392200
BRYSON CITY ICE CO,NC0187501,NC,Swain,,04,TNCWS,10000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0187501
"BRYSON CITY, TOWN OF",NC0187010,NC,Swain,,04,CWS,4395,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0187010
BRYSON FARM SUPPLY,NC0150503,NC,Jackson,,04,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0150503
BTO SERVICE STATION #5,NC0326997,NC,Cumberland,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0326997
BUBBA`S BOUNTIFUL BLESSING LEARNING ACAD,NC0459444,NC,Martin,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0459444
BUCCANEER MOTEL,NC0428405,NC,Dare,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0428405
BUCCANEER REST,NC0343481,NC,Harnett,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0343481
BUCHANAN RECREATION PARK,NC0161413,NC,Mitchell,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0161413
BUCK CREEK RV PARK,NC0156493,NC,McDowell,,04,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0156493
BUCK HILL CAMPGROUND,NC0106485,NC,Avery,,04,TNCWS,152,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0106485
BUCK SPRING PLANTATION I,NC0293115,NC,Warren,,04,CWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0293115
BUCK'S GRILL,NC0160541,NC,Mecklenburg,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0160541
BUCKAROO CORRAL,NC0496507,NC,Wayne,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0496507
BUCKAROO`S GRILLE,NC3003008,NC,Alleghany,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC3003008
BUCKHORN BAPT CHURCH,NC0446408,NC,Hertford,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0446408
BUCKHORN GARMET CO,NC0498519,NC,Wilson,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0498519
BUCKHORN JOCKEY LOT/FARMERS MK,NC0368472,NC,Orange,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0368472
BUCKHORN TP,NC0368103,NC,Orange,,04,CWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=NC0368103
